Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
14314,Timmy Trumpet,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,Sweet Caroline,Sweet Caroline,single,spotify:track:6YtUe8dzZ357QD4t56nG00,0.302,0.8,11.0,-4.032,0.0376,0.00596,5.16e-05,0.142,0.328,149.939,214492.0,https://www.youtube.com/watch?v=bTR9SrnOqo4,Dimitri Vegas & Like Mike x Timmy Trumpet x Brennan Heart - Sweet Caroline (Visualizer),Smash The House,183242.0,3698.0,93.0,"Discover 'Dimitri Vegas & Like Mike x Timmy Trumpet x Brennan Heart - Sweet Caroline' on your favorite streaming platform: https://orcd.co/sweetcaroline

Click the bell to subscribe to the Smash The House channel for your weekly dose of new music: https://bit.ly/3Te5aHD 

Smash The House top dogs Dimitri Vegas & Like Mike unite with label regular Timmy Trumpet and hardstyle icon Brennan Heart on a fresh take on Neil Diamond’s timeless soft-rock ballad ‘Sweet Caroline’.

First releasing in 1969, Neil Diamond’s ‘Sweet Caroline’ has been ever-present and may even have a case at being one of the most iconic pieces of music ever written. Over half a century later, the undisputed anthem is still being remixed and played with – the most recent instalment, from Dimitri Vegas & Like Mike, Timmy Trumpet and Brennan Heart, energises the classic with the heart and soul of hardstyle. This is a cutting-edge and exciting outlook on the boundaries of music and what can be achieved when you ignore them, a track that will undoubtedly have a sea of people chanting the lyrics at the top of their lungs!

Produced by:  Dimitri Vegas & Like Mike, Timmy Trumpet & Brennan Heart
Written by: Neil Diamond

Since its inception in 2010 Smash the House has rapidly forged a reputation as one of the major players in recent dance music history. Now well into its 12th year and continuing to surge out independent and cleverly crafted releases, the Smash the House imprint has gained popularity for consistently delivering top quality dancefloor bangers, with former 2 x World No.1 DJ’s Dimitri Vegas & Like Mike at the helm once again (having won No.1 title back in 2015 and 2019). 
 
Releasing music from a diverse range of artists that tread a spectrum of A-list names as well as bubbling-up talent, Smash The House has grown a reputation for identifying, supporting and releasing unshakeable anthems.

Check out the Tomorrowland Official playlist: https://open.spotify.com/playlist/5ZgnTlYPLATJiTg9yTgppb?si=8a22de7d27194528 

Connect with us: 
Instagram: https://www.instagram.com/smashthehouse/
YouTube: https://www.youtube.com/SmashTheHouse
Facebook: https://www.facebook.com/smashthehouse 
SoundCloud: https://soundcloud.com/smashthehouse
TikTok: https://www.tiktok.com/@smashthehousemusic 
Spotify: https://open.spotify.com/user/smashthehouse2  
Website: https://www.smashthehouse.com/home

#dimitrivegasandlikemike #timmytrumpet #brennanheart #neildiamond  #sweetcaroline #edm #bigroom",True,True,4096818.0,popular music
14315,Timmy Trumpet,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,Poison (with Timmy Trumpet x W&W),Poison (with Timmy Trumpet x W&W),single,spotify:track:7d4vcqHz2rjPQooXa0CZM3,0.331,0.937,0.0,-3.607,0.0827,0.112,0.0201,0.0789,0.122,101.563,167111.0,https://www.youtube.com/watch?v=Su42LK7I4NM,"R3HAB, Timmy Trumpet, W&W - Poison [Tomorrowland Music]",Tomorrowland,110335.0,3313.0,115.0,"Poison from R3HAB, Timmy Trumpet and W&W is out now. 


Stream: https://umg.lnk.to/PoisonR3HAB_ 

Tomorrowland Music on Instagram: https://tomorrow.land/Music-IG 
Tomorrowland Music on Facebook: https://tomorrow.land/Music-FB
Tomorrowland Music on Twitter: https://tomorrow.land/Music-Twitter

Live Today, Love Tomorrow, Unite Forever.
www.tomorrowland.com",False,True,3976910.0,electro house
14316,Timmy Trumpet,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,Ininna Tora,Ininna Tora,single,spotify:track:2iQMxfQyEyypb0MCFYaLlE,0.731,0.893,0.0,-3.826,0.0828,0.0581,0.675,0.2,0.522,137.998,204599.0,https://www.youtube.com/watch?v=DKHAv38WASI,Timmy Trumpet x KSHMR x Mildenhaus - Ininna Tora [Official Audio],KSHMR,4626424.0,53260.0,787.0,"VOTE FOR KSHMR IN DJ MAG's TOP 100 DJs 2022: https://link.welcometokshmr.com/votenow

KSHMR
Website: https://welcometokshmr.com/
Instagram: https://www.instagram.com/kshmr/
Facebook: https://www.facebook.com/KSHMRmusic/
Twitter: https://twitter.com/KSHMRmusic
SoundCloud: https://soundcloud.com/kshmr
YouTube: https://www.youtube.com/user/KSHMRmusic?sub_confirmation=1
TikTok: https://www.tiktok.com/@kshmrofficial
Spotify: https://open.spotify.com/user/kshmrmusic

TIMMY TRUMPET
Website: https://www.timmytrumpet.com/
Instagram: https://www.instagram.com/timmytrumpet/
Facebook: https://www.facebook.com/timmytrumpet
Twitter: https://twitter.com/timmytrumpet
SoundCloud: https://soundcloud.com/timmytrumpet
YouTube: https://www.youtube.com/c/TimmyTrumpetOfficial/
TikTok: https://www.tiktok.com/@timmytrumpet
Spotify: https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ

MILDENHAUS
Instagram: https://www.instagram.com/mildenhaus_music/
Facebook: https://www.facebook.com/mildenhaus/
Twitter: https://twitter.com/mildenhausmusic
SoundCloud: https://soundcloud.com/mildenhaus
Spotify: https://open.spotify.com/artist/1fzjSsvVUpGt2W0itpcTKP

Sign up for Dharma Studio here: https://www.dharmaworldwide.com/

DHARMA
Website: https://www.dharmaworldwide.com/
Instagram:  https://www.instagram.com/dharmaworldwide/
Facebook: https://www.facebook.com/DharmaWorldwide/?ref=br_tf
Twitter: https://twitter.com/DharmaWorldwide?l
SoundCloud: https://soundcloud.com/dharmaworldwide
YouTube: https://www.youtube.com/channel/UC32W3Kpoh6T6pG5PrWm0LTQ?sub_confirmation=1
Spotify: https://open.spotify.com/user/xsl3oxakhjw3rw7uhcp1fhtrk?si=bBtE02SPR0CXBfBgIxMoag
TikTok: https://vm.tiktok.com/ZMJkwJ9Ww/


#KSHMR
#TimmyTrumpet
#Mildenhaus
#DharmaWorldwide",False,True,11507521.0,electro house
14317,Timmy Trumpet,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,Feel Your Love,Feel Your Love,single,spotify:track:4h4c2nt7wTFLn0OYVDWOHC,0.693,0.729,8.0,-5.317,0.0477,0.0159,0.217,0.145,0.408,125.035,192000.0,https://www.youtube.com/watch?v=rMqswRR5kLs,"Dimitri Vegas & Like Mike, Timmy Trumpet & Edward Maya - Feel Your Love",Dimitri Vegas & Like Mike,1420087.0,26597.0,697.0,"Follow Dimitri Vegas & Like Mike on Spotify:
http://dimitrivegasandlikemike.com/spotify

Relive the MADNESS with these exclusive Spotify playlists:
Bringing The Madness Playlist:
http://dimitrivegasandlikemike.com/spotifymadness
The Official Tomorrowland Playlist:
http://tomorrowland.com/spotify
The Smash The House Radio Playlist:
http://smashthehouse.com/spotify

Subscribe yourself for more Tomorrowland Music on: 
https://www.youtube.com/user/SmashTheHouse

Follow us on social media:
http://www.instagram.com/dimitrivegasandlikemike
http://www.instagram.com/dimitrivegas
http://www.instagram.com/likemike
http://www.facebook.com/dimitrivegasandlikemike
http://www.twitter.com/dimitrivegas
http://www.twitter.com/likemike
https://www.tiktok.com/@dimitrivegasandlikemike
http://www.soundcloud.com/dimitrivegasandlikemike

Follow Timmy Trumpet:
https://www.instagram.com/timmytrumpet
https://www.facebook.com/timmytrumpet
https://twitter.com/TimmyTrumpet
https://soundcloud.com/timmytrumpet

Follow Edward Maya:
https://www.instagram.com/edwardmayaofficial
https://www.facebook.com/EdwardMayaOfficial
https://twitter.com/EdwardMaya
https://soundcloud.com/edward-maya-music
 
Sign up: http://eepurl.com/b3xUuf

#DimitriVegasLikeMike #TimmyTrumpet #EdwardMaya #FeelYourLove",True,True,33148746.0,pop music
14318,Timmy Trumpet,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,Party Till We Die (feat. Andrew W.K.),Party Till We Die (feat. Andrew W.K.),single,spotify:track:5AEs83CYoPApEjYEJGbTuJ,0.64,0.94,5.0,-2.976,0.0795,0.00528,0.000484,0.357,0.243,127.995,158555.0,https://www.youtube.com/watch?v=IDTS7zoI5pw,MAKJ & Timmy Trumpet Feat. Andrew W.K. - Party Till We Die (Official Music Video),Spinnin' Records,16601742.0,218035.0,1848.0,"MAKJ & Timmy Trumpet Feat. Andrew W.K. - Party Till We Die is OUT NOW! Like this track? Download on Beatport or add it to your favourite Spotify/Apple Music playlist by clicking HERE: https://spinninrecords.lnk.to/PartyTillWeDie!YT

Join our Spinnin' Records Top 100 Playlist ► https://spinninrecords.lnk.to/top100!YT

MAKJ and Timmy Trumpet are known for creating ecstatic floor fillers. This time even more with the additional vocals of Andrew W. K. who also likes to go big. This track makes the earth shake with its loud synth lead, uplifting chords and groundbreaking drop. Get ready and Party Till We Die!
---

The Spinnin’ Records YouTube channel is the home for all music videos of the world’s leading dance record label!

We feature the latest music videos by Spinnin’ artists like Oliver Heldens, Sam Feldt, KSHMR, Ummet Ozcan, Blasterjaxx, Merk & Kremont, Timmy Trumpet, Tujamo, Alok, Curbi, Mike Williams, Lucas & Steve and many, many more! Expect daily uploads of official music videos, lyric videos and artwork videos across genres like dance, house, electro house, future house, deep house, big room and trap.

Make sure to subscribe to Spinnin' Records: http://bit.do/spinnintv 
..and turn on notifications to stay updated with all new uploads!🔔

Follow Spinnin’ Records:
https://open.spotify.com/user/spinninrecordsofficial
https://soundcloud.com/spinninrecords
https://facebook.com/SpinninRecords
https://instagram.com/spinninrecords
https://twitter.com/SpinninRecords
https://spinninrecords.com",True,True,111692652.0,electro house
14319,Yo Yo Honey Singh,https://open.spotify.com/artist/7uIbLdzzSEqnX0Pkrb56cR,Love Dose,Desi Kalakaar,album,spotify:track:1QZRCi2Z1DQQaR6bGAzhtN,0.843,0.768,11.0,-4.554,0.117,0.256,0.0,0.614,0.662,139.998,224444.0,https://www.youtube.com/watch?v=TvngY4unjn4,"Exclusive: LOVE DOSE Full Video Song | Yo Yo Honey Singh, Urvashi Rautela | Desi Kalakaar",T-Series,442480980.0,3433090.0,70491.0,"Desi Kalakaar is finally here to give you the 'Love Dose' in his own style....Watch the Full video of the most awaited song of the album 'LOVE DOSE' in the voice of Yo Yo Honey Singh.

Click to share it on Facebook - http://bit.ly/LoveDoseFullVideoSong
Click to Tweet it - http://ctt.ec/0yT4e

Song - Love Dose 
Album - Desi Kalakaar 
Starring - Yo Yo Honey Singh, Urvashi Rautela 
Singer & Music - Yo! Yo! Honey Singh 
Lyrics - Yo! Yo! Honey Singh & Lil Golu
Choreography: Atul & Karan 
Producer - Bhushan Kumar 
Presentation - Anup Kumar 
Video - Ben Peters 
Mix and Master: Vinod Verma 
Digital Publicity and Artwork - RDM Goldstar (www.rdmgoldstar.com) 
Music on T-Series 

Set it as your Caller Tune - 
Love Dose - http://goo.gl/JxhLOz
Pehle Kahin - Love Dose http://goo.gl/37lDrk

Buy it from iTunes: https://itunes.apple.com/in/album/desi-kalakaar-original-motion/id919423795?ls=1

FOLLOW YO YO HONEY SINGH 
Twitter: http://www.twitter.com/asliyoyo
Facebook: http://www.facebook.com/yoyohoneysingh
Website: http://www.yoyohoneysingh.com

Operator Codes:

1) Love Dose

Vodafone Subscribers Dial 5375522927
Airtel Subscribers Dial 5432114296357
Reliance Subscribers Dial 595019112
Idea Subscribers Dial 567895522927
Tata DoCoMo Subscribers dial 5432115522927
Aircel Subscribers sms DT 2340344  To 53000
BSNL (South / East) Subscribers sms BT 5522927 To 56700
BSNL (North / West) Subscribers sms BT 2340344 To 56700
Virgin Subscribers sms TT 5522927 To 58475
MTS Subscribers  sms CT 87541886 to 55777
Uninor Subscribers sms ACT CT 0834838 to 51234
For Caller tune SMS CT ACT 312658 To 50000
MTNL Subscribers sms PT 5522927 To 56789

2) Pehle Kahin - Love Dose

Vodafone Subscribers Dial 5375522929
Airtel Subscribers Dial 5432114296359
Reliance Subscribers Dial 595019116
Idea Subscribers Dial 567895522929
Tata DoCoMo Subscribers dial 5432115522929
Aircel Subscribers sms DT 2340348  To 53000
BSNL (South / East) Subscribers sms BT 5522929 To 56700
BSNL (North / West) Subscribers sms BT 2340348 To 56700
Virgin Subscribers sms TT 5522929 To 58475
MTS Subscribers  sms CT 87541890 to 55777
Uninor Subscribers sms ACT CT 0834839 to 51234
For Caller tune SMS CT ACT 312659 To 50000
MTNL Subscribers sms PT 5522929 To 56789

Enjoy and stay connected with us!!

SUBSCRIBE T-Series channel for unlimited entertainment
http://www.youtube.com/tseries




Like us on Facebook
http://www.facebook.com/tseriesmusic

Follow us on
http://www.twitter.com/tseries",True,True,39166243.0,Indian pop
14320,Yo Yo Honey Singh,https://open.spotify.com/artist/7uIbLdzzSEqnX0Pkrb56cR,Blue Eyes,Blue Eyes,single,spotify:track:7wW9scVNLYFLsmBb1yAUmS,0.77,0.51,10.0,-5.469,0.192,0.137,0.000106,0.0346,0.533,188.067,220944.0,https://www.youtube.com/watch?v=NbyHNASFi6U,Blue Eyes Full Video Song Yo Yo Honey Singh | Blockbuster Song Of 2013,T-Series,555130130.0,4166649.0,121237.0,"Click to share it on Facebook - http://bit.ly/BlueEyesVideoSong
Click to Tweet it on Twitter - http://ctt.ec/dtBVo

T-Series proudly presents Yo Yo Honey Singh's Blockbuster Song Of 2013 ""BLUE EYES"" feat. Yo Yo Honey Singh, the music and lyrics are penned by Yo Yo Honey Singh.

Set it as your Caller Tune SMS BE1 to 54646
http://bit.ly/1JJF5Ko

Song: ""Blue Eyes""
Singer: Yo Yo Honey Singh
Music: Yo Yo Honey Singh
Lyrics: Yo Yo Honey Singh
Chorus Lyrics: Lil Golu
Music Label: T-Series
Presentation: Anup Kumar
Mix and Master: Vinod Verma
Choreography: Atul & Karan
Video By: Gifty
Publicity & Design - RDM Goldstar 
For Callertunes - SMS 'BE' to 54646

iTunes Link - https://geo.itunes.apple.com/in/album/blue-eyes-single/id739701119?ls=1


http://music.nokia.com/in/en/r/product/r/r/56035119

♥ LIKE | SHARE | SPREAD LOVE ♥

Enjoy and stay connected with us!! 
--------------------------------------------------
FOLLOW YO YO HONEY SINGH 
Follow: http://www.twitter.com/asliyoyo
Facebook: http://www.facebook.com/yoyohoneysingh
Website: http://www.yoyohoneysingh.com
---------------------------------------------------
SUBSCRIBE T-Series channel for unlimited entertainment
http://www.youtube.com/tseries

 


Like us on Facebook
http://www.facebook.com/tseriesmusic

Follow us
http://www.twitter.com/tseries



----------------------------------------------
LYRICS OF BLUE EYES
-----------------------------------------------

""Blue Eyes"", hypnotise teri kardi a menu,
I swear ! choti dress mein bomb lagdi mennu, glossy Lips , uff yeah tricks ,Baby lagdi e killer, Oh Yeah Oh Yeah katal kare tera bomb figure.

Blue Eyes, hypnotise teri kardi a menu,
I swear ! choti dress mein bomb lagdi mennu, bomb lagdi mennu,bomb lagdi mennu.

Meri Akhon mein dekha kar jab mein baat karta hu, Mein woh londe nhi jo tere sath padta hu, White Ginni laya hu,Tuje pic karlu, Dekh lunga ashiq or teri teacher nu, Leke chalu ride pe fir chath(roof) kholke, Seedhi baat karu ,na karu tolmol ke, Tonight ,i gotta hold you tight, Aaj hogi late phone karke ghar pe bolde.

Blue Eyes, hypnotise teri kardi a menu,
I swear ! choti dress mein bomb lagdi menu, glossy Lips , uff yeah tricks ,Baby lagdi e killer, Oh Yeah Oh Yeah katal kare tera bomb figure.

Ghar pe chalna hai ya pehle jayegi club, Nhi mera matlab, Ghar ke Club, Tab Lunga left,nahi to right, Club mien hoga shor,baby ghar pe pillow fight You Decide ke kya karna hai, Tujko to jra sa bhi darna hai Champagne ger di hai tune meri pant pe, Kehti hai change karlo hôtel lekar rent pe.

Blue Eyes, hypnotise teri kardi a mennu,
I swear ! choti dress mein bomb lagdi menu, glossy Lips, uff yeah tricks ,Baby lagdi e killer, Oh Yeah Oh Yeah katal kare tera bomb figure.

Suna tere college mein mere gane ban hai, Padne likhne ka tera na koi plan hai, Pass kradu, Phone Ghumadu ,teri Principal bhi baby YO YO ki fan hai, Teri Principal bhi baby YO YO ki fan hai, Kehndi YO YO Honey singh.

Blue Eyes, hypnotise teri kardi a mennu,
I swear ! choti dress mein bomb lagdi mennu, glossy Lips , uff yeah tricks ,Baby lagdi e killer, Oh Yeah Oh Yeah katal kare tera bomb figure.

Blue Eyes, hypnotise teri kardi a mennu,
I swear ! choti dress mein bomb lagdi menu, bomb lagdi menu,bomb lagdi mennu.",True,True,39090098.0,pop rap
14321,Yo Yo Honey Singh,https://open.spotify.com/artist/7uIbLdzzSEqnX0Pkrb56cR,Desi Kalakaar,Desi Kalakaar,album,spotify:track:7m4CgL81VVIHaaiSxyH922,0.751,0.67,0.0,-4.587,0.267,0.0796,0.00018,0.0908,0.766,156.062,253353.0,https://www.youtube.com/watch?v=KhnVcAC5bIM,Official: Desi Kalakaar Full VIDEO Song | Yo Yo Honey Singh | Honey Singh New Songs 2014,T-Series,134719081.0,1635675.0,36715.0,"Also enjoy Honey Singh's other videos
Love Dose ► https://youtu.be/TvngY4unjn4
Chaar Botal Vodka ► https://youtu.be/x8F5dz8kv1w

♪ T-series is here with a treat to all the music lovers in the world ♪ 
Yo Yo Honey Singh is back to make you move and groove with his mind blowing tunes.
Click to Share it on Facebook - http://bit.ly/DesiKalakaarVideoSong
Click to Tweet it on Twitter - http://ctt.ec/C8F9h

Song - Desi Kalakaar
Album - Desi Kalakaar
Starring - Yo Yo Honey Singh, Sonakshi Sinha, Gulshan Grover
Singer, Lyrics & Music - Yo! Yo! Honey Singh
Story and Screenplay - Yo Yo Honey Singh & DirectorGifty gifty
Producer - Bhushan Kumar
Presentation - Anup Kumar
Casting and Project by - CAA Kwan
Video - DirectorGifty
Mix and Master: Vinod Verma
Digital Publicity and Artwork - RDM Goldstar
Music on T-Series

Set it as your Caller Tune - 
Desi Kalakaar http://goo.gl/dIc7Bh
Putt Jatt Da - Desi Kalakaar http://goo.gl/pfbnCt
Tu Meri Heer - Desi Kalakaar http://goo.gl/KwuNG9
Rap - Desi Kalakaar http://goo.gl/42j7mO
Tu Mere Naal - Desi Kalakaar http://goo.gl/r2IoV3

Buy it from iTunes - https://itunes.apple.com/in/album/desi-kalakaar-original-motion/id919423795?ls=1

Listen to it on Hungama - 

http://www.hungama.com/#/videos/song-desi-kalakaar/2605030
http://www.hungama.com/#/videos/song-desi-kalakaar/2605030

FOLLOW YO YO HONEY SINGH 
Follow: http://www.twitter.com/asliyoyo
Facebook: http://www.facebook.com/yoyohoneysingh
Website: http://www.yoyohoneysingh.com

Enjoy and stay connected with us!!

SUBSCRIBE T-Series channel for unlimited entertainment
http://www.youtube.com/tseries




Like us on Facebook
http://www.facebook.com/tseriesmusic

Follow us on
http://www.twitter.com/tseries",True,True,36119996.0,Indian pop
14322,Yo Yo Honey Singh,https://open.spotify.com/artist/7uIbLdzzSEqnX0Pkrb56cR,Paris Ka Trip,Paris Ka Trip,single,spotify:track:4t22MCG1GHjKlXRCIlJlDd,0.814,0.723,7.0,-5.638,0.235,0.178,0.0,0.0445,0.768,74.981,196430.0,https://www.youtube.com/watch?v=zM6s3JgF9_0,"Paris Ka Trip (Video)  @MillindGaba  X  @YoYoHoneySingh | Asli Gold, Mihir G | Bhushan Kumar",T-Series,46414692.0,1081408.0,59381.0,"Presenting the song #ParisKaTrip sung by #MillindGaba  #YoYoHoneySingh

♪Full Song Available on♪ 
JioSaavn: https://bit.ly/3Cf6a7G
Spotify: https://spoti.fi/3SEXdLD
Hungama: https://bit.ly/3SHEVcU
Apple Music: https://apple.co/3V80SDl
Amazon Prime Music: https://amzn.to/3e9be5l
Wynk: https://bit.ly/3V7gpmV
Resso: https://bit.ly/3V0BjUZ
iTunes: https://apple.co/3V80SDl
YouTube Music: https://bit.ly/3C57XMs

Credits: 
Song: Paris Ka Trip
♪ Singer : Millind Gaba & Yo Yo Honey Singh 
♪ Lyrics : Millind Gaba, Asli Gold, Yo Yo Honey Singh
♪ Music Produced By : Yo Yo Honey Singh
♪ Featuring: Tina Thadani & Mariana Loaiza
♪ Video Director : Mihir Gulati 
♪ Audio Mixed & Mastered by : B Sanj
♪ Music Label : T-Series
♪ Produced by : Bhushan Kumar♪ 
♪ Project Conceived by:  Sunil Sethi
♪ DOP : Rajesh Shukla
♪ Edited By : Hitesh Chandwani (Frogalised Productions)
♪ Chief Assistant Director : Rishabh Dang 
♪ 1st AD : Hitesh Chandwani, Gaurav Singh & PU Rohit
♪ 2nd AD : Sanchit Arora & Rahul Manav
♪ Production House : Frogalised Productions & Tash Film Creations
♪ Choreographer : Ankit Sati
♪ Second DOP : Merwyn Francis
♪ Intelligent Lights : Bosco D’souza
♪ Digital Marketing : RajDeep Mayer (RDM Media) 
♪ Yo Yo Honey Singh & Tina Thadani Styling : Aelin Inc. by BeardsEyeView & Rishabh Chadha
♪ Millind Gaba Outfits Styled By : Harsh Khullar 
♪ Designers : Harsh Khullar Couture , GandiBilli , Deepak Sharma ( Brown Menswear Wardrobe ) 
♪ Mariana Loaiza Outfits Styled by : Harsh Khullar 
♪ Designers : Harsh Khullar Couture , Dimple Kapoor , Akanksha Kashyap 
♪ Jewellery : Rishu Ahuja
♪ Assistant Editor :  Gaurav Singh
♪ Edit Team : Sanchit Arora♪ Graphics : PU Rohit
♪ Colorist : Nube Studios | Kinan Chabani
♪ Production House : Frogalised Productions & Tash Films Creations♪ Assistant DOP : Shaikh Abdul Razak
♪ Line Producer : Aadesh Gola and Love k Lavania
♪ HOP : Prashant Rohilla and Mykey Manish
♪ Production team : Ashish Garg, Aakash Rajput, Junaid and Shrawan
♪ Jimmy Jib : Vikram Mody
♪ Steadicam : Alok
♪ Yo Yo Honey Singh and Millind Gaba’s Makeup : Pallavi kapoor 
♪ Tina Thadani & Mariana Loaiza Makeup & Hair : Aliya Debbarma
♪ Assistant Styling : Mohini Dahiya, Aisha Qureshi, Ritvik Kapoor
♪ Casting : Arun Bhatia (AR films)
♪ Security : Ombir Tanwar
♪ FPV Drone : Shrey Gupta
♪ Hair (Yo Yo Honey SIngh) : Shankar
♪Hair (Millind Gaba) : Monu (Mohsin Khan)
♪ Stills : Mayank Dang
♪ BTS : Abhijeet Rawat
♪ Poster : RDM Media
♪ Assistant Choreographer : Abhishek Chaudhary ♪ Male Dancers : Aakash Mehra, Harry Breezy, Prateek Sharma, Agam Anand, Rohan 
♪ Female Dancers : Riya Murao, Deeksha Arora, Samridhi Pahwa, Preeti Kumari, Pooja Arora
♪ Dancers Styling : Aelin Inc. by BeardsEyeView & Rishabh Chadha
♪ Dancer’s makeup : Pallavi Kapoor and Team
♪ Production Designer : Parul Bose & Abhishek Pandey
♪ Art Director : Shishank Dayal
___________________________________
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉 Like us on Facebook: https://www.facebook.com/tseriesmusic
👉 Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,9817017.0,pop rap
14323,Yo Yo Honey Singh,https://open.spotify.com/artist/7uIbLdzzSEqnX0Pkrb56cR,Dheere Dheere,Dheere Dheere,single,spotify:track:4fyR24BKznXBLNkK8LwWla,0.73,0.58,0.0,-7.976,0.124,0.0399,2.48e-05,0.0703,0.55,167.915,212413.0,https://www.youtube.com/watch?v=nCD2hj6zJEc,"Dheere Dheere Se Meri Zindagi Video Song (OFFICIAL) Hrithik Roshan, Sonam Kapoor | Yo Yo Honey Singh",T-Series,559255370.0,3132505.0,88152.0,"Watch Tamma Tamma Again  - http://Bit.ly/TammaTammaAgain

In Loving Memory of Shri GULSHAN KUMAR, we present to you  Bhushan Kumar's ""Dheere Dheere Se Meri Zindagi"" Song recreated by YO YO HONEY SINGH directed by Ahmed Khan featuring HRITHIK ROSHAN & SONAM KAPOOR exclusively on T-Series.
Click to share it on FB: http://bit.ly/DheereDheere_YoYo

Listen it on Hungama: http://www.hungama.com/#/music/album-dheere-dheere-songs/16042464

Buy it from iTunes: https://geo.itunes.apple.com/in/album/dheere-dheere-single/id1034805300?ls=1

Set it as your Caller Tune sms DHER1 To 54646
Dheere Dheere http://bit.ly/1X3L4yo
Dheere Dheere - Har Pal http://bit.ly/1fQppI0
Dheere Dheere - Teri Meri Story - Rap http://bit.ly/1MWNtpS
Dheere Dheere - Shyam Vahi http://bit.ly/1KWly51
Dheere Dheere - Sota Hoon http://bit.ly/1NI6v4R


SONG: DHEERE DHEERE
SINGER: YO YO HONEY SINGH
MUSIC: YO YO HONEY SINGH
LYRICS: YO YO HONEY SINGH, BHUPINDER KAUR
DIRECTED By: AHMED KHAN
DOP: SUNIL PATEL
EDITOR: NITIN FCP
MIXED & MASTERED BY: VINOD VERMA
DIGITAL PUBLICITY & DESIGN - RDM Goldstar
MUSIC LABEL: T-SERIES

Enjoy and stay connected with us!!

Subscribe T-Series channel for unlimited entertainment
http://www.youtube.com/tseries




Like us on Facebook
http://www.facebook.com/tseriesmusic

Follow us on
http://www.twitter.com/tseries

Follow us on
http://www.instagram.com/tseries_music



----------------------------------------------
Dheere Dheere LYRICS:

Har pal meriyan yadda, yaada vich hai tu,
dil di gaal m dassa te dassa fir kinnu
Har pal meriyan yadda, yaada vich hai tu,
dil di gaal m dassa te dassa fir kinnu
Teri meri, meri teri ek jindri ek jindri what to do, 
Jhoomo main, 
Nachu main,
Main gaoo ki likho, 
tere liye main kya kron.

Dheere Dheere Se Meri Zindagi Mein Aana,
Dheere Dheere Se Dil Ko Churaana.
Tum Se Pyaar Humein hai Kitna Jaane Jaana,
Tumse Milkar Tumko Hai Bataana.

Sham wahi, kaam wahi tere bina ooh sanam,
Neend nahi chain nahi tere bina ooh sanam,
Sham wahi, kaam wahi tere bina ooh sanam,
Neend nahi chain nahi tere bina ooh sanam,
Teri meri, meri teri ek jindri ek jindri what to do, 
Jhoomo main, 
Nachu main,
Main gaoo ki likho, 
tere liye main kya kron.

Dheere Dheere Se Meri Zindagi Mein Aana,
Dheere Dheere Se Dil Ko Churaana.
Tum Se Pyaar Humein hai Kitna Jaane Jaana,
Tumse Milkar Tumko Hai Bataana.

Haaaannn…...
Teri meri story jaise Big Bang theory main sunao chori-chori ye sab ko-sab ko,
Tu mujhse door main yahan pe majboor shikva karoo main ye rab ko-rab ko,
Ek din tum bin beete lagey saal Mera hua bura haal - Mera hua bura haal,
haal kabhi apna mujhe tau batao na aur laut kar wapas kabhi mere pass aaona.

Soota hun, kabhi roota hoon,
tere bina ooh sanam
Paakar sab kuch khota hoon,
tere bina ooh sanam..
Soota hun, kabhi roota hoon,
tere bina ooh sanam
Paakar sab kuch khota hoon,
tere bina ooh sanam..
Teri meri, meri teri ek jindri ek jindri what to do, 
Jhoomo main, 
Nachu main,
Main gaoo ki likho, 
tere liye main kya kron.

Dheere Dheere Se Meri Zindagi Mein Aana,
Dheere Dheere Se Dil Ko Churaana.
Tum Se Pyaar Humein hai Kitna Jaane Jaana,
Tumse Milkar Tumko Hai Bataana.

----------------------------------------------",True,True,26702566.0,Indian pop
