Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
11453,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,sTraNgeRs,sTraNgeRs,single,spotify:track:5fpq1wF8xa5tSSlcKHdmGQ,0.346,0.939,5.0,-3.061,0.182,0.000231,0.0,0.433,0.526,183.147,195748.0,https://www.youtube.com/watch?v=FsNGxsrcZas,Bring Me The Horizon - sTraNgeRs (Official Video),BMTHOfficialVEVO,7563878.0,202542.0,7617.0,"Bring Me The Horizon – sTraNgeRs (official video)

Listen to ‘sTraNgeRs’ here: https://bmth.co/strangers 

Tickets for our 2022/23 tour dates: http://bmthofficial.com/live/

spotify: https://bmth.co/sTraNgeRsAY/spotify 
apple music: https://bmth.co/sTraNgeRsAY/applemusic 
itunes: https://bmth.co/sTraNgeRsAY/itunes 
youtube Music: https://bmth.co/sTraNgeRsAY/youtubemusic 
amazon Music: https://bmth.co/sTraNgeRsAY/amazonmusic 
deezer: https://bmth.co/sTraNgeRsAY/deezer

Follow bring me the horizon: 
instagram: https://bmth.co/socialsAY/instagram 
twitter: https://bmth.co/socialsAY/twitter 
facebook: https://bmth.co/socialsAY/facebook 
youtube: https://bmth.co/socialsAY/youtube 
tiktok: https://bmth.co/socialsAY/tiktok

newsletter: http://bmthorizon.co/newsletter 
merch store:http://bmthorizon.co/horizonsupply

Credits:
Director – Thomas James
Creative Director – Oli Sykes

Executive Producer - Sam Holmes

Producer - Craig Dixon                            

Line Producer - Lucy Bradley

1st Assistant Director - Chris Malin
2nd Assistant Director - Sam Fullerton                                                             
Runner - Remy Trafford                                    
Runner - Michael Baugh                                                                     

Director Of Photography - Adam Barnett                            
1st Assistant Camera - James Wicks                                        
2nd Assistant Camera - Patrycja Cygna                                     
DIT - William Gardner 

Grip - Callum Watt                           
Gaffer - Ian Stowe                   
Spark - Leo Olesker               
Spark - Will Allen        
            
Production Designer - Fin Sullivan               
Standy Art Director - Phoebe Swiderska        
Art Assistant - Charlie Gleeson                    
Art Assistant - Bianca Hlwya

Special Effects Make-Up - Begoña F. Martin                                    
Make-Up Assistant - Rebecca Lilly Robinson   
      
Costume Designer - Ellie Walker                              
Wardrobe Assistant - Lucy Lucian James                   

VFX Supervisor - Stuart Wilson

Medic - Luke White
_______________________

Offline - Whitehouse Post
Offline Editor - Jake Armstrong
Offline Producer - Keren Plowden

Post Production - The Mill                                              
Post Producer - Thomas Cole
Post Producer - Chloe Ensor        
Post Producer - Zahid Kahn
                               
Colourist - Peter Oppersdorff    
 
VFX Supervisor - Alexis Da Camara 
VFX Supervisor - Pedro Santos - 
  
VFX Team 
Stuart Wilson
Ricky Weissman
Anthony Jarvis
Maneesh Kumar
Shaik Abdul Adil
Bandi Raju
Rupan Thirumal
Sandeep Mishra   
_______________________
 
Casting Director - Emma Garrett

CAST:
Body Dysmorphia - Kika Green                                         
Depression - Nandipha Mthembu                          
Trauma - Samuel King                                             
Addiction - King Davies Dogbe                                        
Self Destruction - Charlie Faye                                       
Self Destruction - Robin Faye
_______________________

Commissioner - Kat Cattaneo
Label - RCA
Artist Management - Jumana Abbas @ Raw Power Management
_______________________

Special Thanks:
Whitehouse Post
The Mill
Panavision
750mph
Panalux
Natasha Lawes


Lyrics:
Maybe I’ll just be fucked up forever
should have figured myself out by now
And I don’t wanna tear myself open, no
But it’s hard to care when you bleed out
 
So won’t you break me down, break me down
Make me get better
I confess I’m a mess
Some kind of error
Well maybe I was destined to disappear
 
We’re just a room full of strangers
Looking for something to save us
Alone together
We’re dying to live and we’re living to die
Dying to live, living to die
We’re just a room full of strangers
 
Well I guess my guardian angel missed the memo
‘Cause we’re walking on razors again
And we swore to God we’d never let this happen, no
We dragged ourselves through hell
And we’ll be damned if we go back
 
Break me down
Break me down
Make me get better
I confess that I’m a mess
Some kind of error
Well maybe I was destined to disappear
 
We’re just a room full of strangers
Looking for something to save us
Alone together,
We’re dying to live
And we’re living to die
Dying to live, living to die
It never stops
Can’t erase this
So cross out my eyes
Tear the pages
‘Cause you and I
We’re just dying to live
And we’re living to die
Dying to live, living to die
It never stops, it don’t
 
Where did we go?
We’re all alone, all alone
No place like home
Take us back to yesterday
S.O.S
Save us from ourselves",True,True,41633701.0,Not Found
11454,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,Kingslayer (feat. BABYMETAL),POST HUMAN: SURVIVAL HORROR,album,spotify:track:7CAbF0By0Fpnbiu6Xn5ZF7,0.434,0.929,1.0,-2.749,0.147,0.000207,0.00109,0.0916,0.428,92.541,220042.0,https://www.youtube.com/watch?v=fKyXvNkGQKc,Bring Me The Horizon - Kingslayer (Lyric Video) ft. BABYMETAL,BMTHOfficialVEVO,33548567.0,484746.0,16779.0,"Bring Me The Horizon – Kingslayer (Lyric Video) ft. BABYMETAL

POST HUMAN : SURVIVAL HORROR - the new album out now: http://bmthorizon.co/PH.SH 

tickets for our 2021 tour dates: http://www.bmthofficial.com/live/

spotify: http://bmthorizon.co/teardrops/spotify
apple music: http://bmthorizon.co/teardrops/applem... 
itunes: http://bmthorizon.co/teardrops/itunes 
youtube Music: http://bmthorizon.co/teardrops/youtub...
amazon Music: http://bmthorizon.co/teardrops/amazon...
deezer: http://bmthorizon.co/teardrops/deezer

follow bring me the horizon: 
instagram: https://instagram.com/bringmethehorizon 
twitter: https://twitter.com/bmthofficial 
facebook: https://facebook.com/bmthofficial 
youTube: https://youtube.com/user/BMTHchannel 

newsletter: http://bmthorizon.co/newsletter 
merch store:http://bmthorizon.co/horizonsupply

Lyrics:
hi  
are you looking for the other side?  
feel like nothing ever seems quite right?  
are you circling the drain pipe, 
getting off on pain like  
you’re corrupted? 
i need to know where your loyalties lie  
tell me are you gonna bark or bite?   
do you really want to twist the knife  
in the belly of the monster?  
get the fuck up  
wake the fuck up  
wipe the system 
and back the fuck up.  
you’re a puppet  
when they cut your strings off 
don’t come crawling back.  

kingslayer  
destroying castles in the sky  
kingslayer  
forevermore the apple of my eye  
i’d sacrifice my life to find you  
angel of the blade  
kingslayer  
come and collect us from the night  

暗い (Cry) 
 この見えない世界 
 まだ消えない未来 
 ただ手に入れたい  

another world  
this world is so dark that i can’t see  
the future won’t disappear  
but i want to obtain  
another world 

system failure   
life 
is encrypted  
you are modified  
like a virus  
in a lullaby  
artificial ‘til the day you die  
silly programme 
you’re corrupted!  
get the fuck up  
wake the fuck up  
wipe the system 
& back the fuck up.  
you’re a puppet  
when they cut your strings off  
don’t come crawling back  
you’re on your own.  
 
さあ 時の 
扉を開けて 
行こうよ 

(now, let’s go 
and open the door of time) 

kingslayer  
destroying castles in the sky  
kingslayer  
i’ll fight for you until i die  
kingslayer  
destroying castles in the sky  
kingslayer  
forevermore the apple of my eye  
i’d sacrifice it all to guide you  
never have to battle alone  
kingslayer  
come and collect us from the night  
this is your wake up call  
we’re going down the rabbit hole  
are you ready?  
i can’t feel you.  
is this what you want?  
this is what you’ll fucking get.  

#BringMeThehorizon #BMTH #BringMeTheHorizonftBABYMETAL #BMTHKingslayer",True,True,104948515.0,Not Found
11455,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,Drown,That's The Spirit,album,spotify:track:6o39Ln9118FKTMbM4BvcEy,0.405,0.94,1.0,-3.103,0.0844,0.000102,2.79e-05,0.719,0.24,143.126,222093.0,https://www.youtube.com/watch?v=TkV5709EG5M,Bring Me The Horizon - Drown,BMTHOfficialVEVO,123586145.0,1092872.0,37473.0,"aмo - тнe вrand new alвυм
oυт now: http://bmthorizon.co/amo

‘Drown’ is out now and available here: https://bmth.co/ThatsTheSpirit 

Facebook – https://www.facebook.com/bmthofficial 
Twitter – https://twitter.com/bmthofficial 
Instagram - http://instagram.com/bmthofficial 
TikTok - https://www.tiktok.com/@officialbmth 
Spotify – http://smarturl.it/BMTH_Spotify 

Website - http://www.bringmethehorizon.co.uk/  
Sign up to the mailing list – http://smarturl.it/BMTH_Mailer 

What doesn't kill you 
Makes you wish you were dead 
Got a hole in my soul growing deeper and deeper 
And I can't take 
One more moment of this silence 
The loneliness is haunting me
And the weight of the worlds getting harder to hold up 
It comes in waves 
I close my eyes
Hold my breath  
And let it bury me 
I'm not alright 
And it's not ok 
Won't you drag the lake 
And bring me home again 
Who will fix me now?
Dive in when I'm down? 
Save me from myself, 
Don't let me drown 
Who will make me fight? 
Drag me out alive? 
Save me from myself, 
Don't let me drown 
What doesn't destroy you 
Leaves you broken instead. 
You know that I can't do this on my own. 

Directed by Jacob Printzlau. Production company: The Wœrks.

Music video by Bring Me The Horizon performing Drown. (P) 2014 Sony Music Entertainment UK Limited",True,True,164494520.0,Not Found
11456,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,Sleepwalking,Sempiternal (Expanded Edition),album,spotify:track:0gchQwxmBWj5no8NJ8b2yH,0.4,0.959,2.0,-3.258,0.103,0.000187,4.21e-06,0.231,0.339,149.062,230093.0,https://www.youtube.com/watch?v=lir3dzYIhz0,Bring Me The Horizon - Sleepwalking,BMTHOfficialVEVO,73485816.0,564430.0,18324.0,"Download 'Sleepwalking' now: http://smarturl.it/sleepw_digi_i 

Taken from the new album 'Sempiternal' out now through RCA.
 
Available to buy: http://smarturl.it/SempiternalDeluxe Order now to receive exclusive content from the band.

For more information on Bring Me The Horizon, upcoming tour dates and new releases see: Facebook: https://www.facebook.com/bmthofficial / Official website: http://www.bringmethehorizon.co.uk / Twitter: https://twitter.com/bmthofficial

Directed by Aniceideaeveryday

Music video by Bring Me The Horizon performing Sleepwalking. (C) 2013 Sony Music Entertainment UK Limited",True,True,165821809.0,Not Found
11457,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,Follow You,That's The Spirit,album,spotify:track:6lFUdRItQEsEuD7dSINL47,0.54,0.661,3.0,-5.534,0.0381,0.0765,0.0,0.125,0.506,90.012,231107.0,https://www.youtube.com/watch?v=-tVWt2RDsoM,Bring Me The Horizon - Follow You (Official Video),BMTHOfficialVEVO,39620398.0,568930.0,29204.0,"Taken from the album That's The Spirit, out now. 

Available now in physical order from the Official Store http://smarturl.it/ThatsTheSpirit // iTunes http://smarturl.it/ThatsTheSpiritiT // Google Play http://smarturl.it/ThatsTheSpiritGp // Amazon http://smarturl.it/ThatsTheSpiritAmz // Spotify http://smarturl.it/HappySongSp

Follow Bring Me The Horizon

Facebook - https://www.facebook.com/bmthofficial 
Twitter - https://www.twitter.com/bmthofficial 
Instagram - http://www.instagram.com/bmthofficial 
Spotify - http://www.smarturl.it/BMTH_Spotify 
Video - http://www.smarturl.it/TrueFriendsV

Website - http://www.bmthofficial.com
Sign up to the mailing list - http://www.smarturl.it/BMTH_Mailer 

Lyrics
My head is haunting me and my heart feels like a ghost. 
I need to feel something cos' I'm still so far from home. 
Cross your heart and hope to die, promise me you'll never leave my side. 
 
Show me what I can't see when the spark in my eyes is gone. 
You got me on my knees, I'm your one man cult. 
Cross my heart and hope to die, promise you I'll never leave your side. 
 
Cos' I'm telling you, you're all I need. 
I promise you, you're all I see. I'll never leave. 
 
So you can drag me through hell, if it meant I could hold your hand. 
I will follow you, cos' I'm under your spell and you can throw me to the flames, I will follow you. 
 
Come sink into me and let me breathe you in. 
I'll be your gravity, you be my oxygen. 
So dig two graves cos' when you die, I swear I'll be leaving by your side.",True,True,187110387.0,Not Found
11458,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,Shadow Moses,Sempiternal (Expanded Edition),album,spotify:track:68osIGtVjM7QWVe6pazLHj,0.456,0.985,6.0,-2.949,0.207,0.000235,0.00368,0.103,0.183,143.006,243320.0,https://www.youtube.com/watch?v=-k9qDxyxS3s,Bring Me The Horizon - Shadow Moses (Official Video),BMTHOfficialVEVO,73497458.0,640964.0,23439.0,"Download ‘Shadow Moses' now: http://smarturl.it/ShadowMosesiT

Taken from the new album 'Sempiternal' out now through RCA.
 
Available to buy: http://smarturl.it/SempiternalDeluxe Order now to receive exclusive content from the band.

For more information on Bring Me The Horizon, upcoming tour dates and new releases see: Facebook: https://www.facebook.com/bmthofficial / Official website: http://www.bringmethehorizon.co.uk / Twitter: https://twitter.com/bmthofficial

Music video by Bring Me The Horizon performing Shadow Moses. (C) 2013 Sony Music Entertainment UK Limited",True,True,131377680.0,Not Found
11459,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,DiE4u,DiE4u,single,spotify:track:2gT72HL4Y84K2Mle3miAMJ,0.355,0.919,7.0,-3.771,0.356,0.00234,0.000313,0.262,0.259,159.922,207141.0,https://www.youtube.com/watch?v=IPUUbVhvqrE,Bring Me The Horizon - DiE4u (Official Video),BMTHOfficialVEVO,10657200.0,277615.0,16054.0,"Bring Me The Horizon – DiE4u (official video)

Listen to ‘DiE4u’ here: https://bmthofficial.com/DiE4U

Tickets for our 2021 tour dates: http://bmthofficial.com/live/ 

spotify: https://bmth.co/DiE4u/spotify
apple music: https://bmth.co/DiE4u/applemusic
itunes: https://bmth.co/DiE4u/itunes 
youtube Music: https://bmth.co/DiE4u/youtubemusic
amazon Music: https://bmth.co/DiE4u/amazonmusic
deezer: https://bmth.co/DiE4u/deezer

DiE4u merch: https://www.horizonsupply.co/collections/die4u 

follow bring me the horizon: 
instagram: https://instagram.com/bringmethehorizon 
twitter: https://twitter.com/bmthofficial 
facebook: https://facebook.com/bmthofficial 
youTube: https://youtube.com/user/BMTHchannel 
TikTok: https://www.tiktok.com/@officialbmth 

POST HUMAN : SURVIVAL HORROR - the new EP out now: https://bmthofficial.com/music 

newsletter: http://bmthorizon.co/newsletter 
merch store:http://bmthorizon.co/horizonsupply


credits:
written, directed and edited by Oliver Sykes
produced by Craig Dixon

director of photography - Nathalie Pitters 
visual effects - Harry Davidson 
colourist - Alex Gregory
colour producer - Charlie Morris 
artist management - Jumana Brinkley-Abbas 
commissioner - Kat Cattaneo 

production serviced by - SHELTER



lyrics:

you know that i’d die for  
i cry for  
you know that i’d die for you  
you know that i breathe for 
i bleed for 
you know that i breathe for you  
let me see my halo  
even though it’s painful  
i’m prepared to lose  
you know that i’d die for  
i cry for  
you know that i’d die for you  
i keep holding my breath for a miracle  
hoping the hole in my heart would have healed somehow  
feeling so fucking close to the edge right now  
you know you’re everything i hate  
wish i could escape  
but you know i would die for you 
cos i’ve died inside  
a thousand times  
but still i kill myself for you   
because the truth of it  
you could slit my wrists  
& i’d write your name in a heart with the haemorrhage  
feeling so fucking close to the edge right now  
i know it’s you i need to kick 
you make me feel like shit 
and i don’t want to die for you   
this isn’t love  
this is a car crash  
this isn’t love  
this is a blood bath  
this isn’t love  
this is a sentence  
it’s a bullet in the head  
so pull the trigger",True,True,59359550.0,Not Found
11460,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,Low (feat. T-Pain),Mail on Sunday,album,spotify:track:0CAfXk7DXMnon4gLudAp7J,0.918,0.609,10.0,-5.64,0.0791,0.0928,0.0,0.139,0.304,128.008,231400.0,https://www.youtube.com/watch?v=U2waT9TxPU0,Flo Rida - Low (feat. T-Pain) [from Step Up 2 The Streets O.S.T. / Mail On Sunday] (Official Video),Atlantic Records,216083188.0,1809986.0,27958.0,"The official video for ""Low"" by Flo Rida featuring T-Pain from 'Step Up 2 The Streets O.S.T. / Mail On Sunday'.

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow Flo Rida
https://facebook.com/officialflo
https://twitter.com/official_flo
https://youtube.com/user/officialflo
http://instagram.com/official_flo
http://officialflo.com/

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

#FloRida #Low #TPain #StepUp2 #TheStreets #OST #MailOnSunday #OfficialVideo #AtlanticRecords #Atlantic

Sing Along At Home with Your Favorite The Greatest Showman Soundtracks ➤ https://bit.ly/AtlanticSing
Best Sing Along Songs at Home from Atlantic Records ➤ https://bit.ly/AtlanticSingAlong
Home Workout Music from Atlantic Records ➤ https://bit.ly/AtlanticWorkOut
Romantic Music To Listen To At Home from Atlantic Records ➤ https://bit.ly/AtlanticRomantic
Work From Home Music from Atlantic Records ➤ https://bit.ly/AtlanticWork",True,True,778056647.0,hip hop music
11461,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,Wild Ones (feat. Sia),Wild Ones,album,spotify:track:1NpW5kyvO4XrNJ3rnfcNy3,0.608,0.86,5.0,-5.324,0.0554,0.0991,0.0,0.262,0.437,127.075,232947.0,https://www.youtube.com/watch?v=bpOR_HuHRNs,Flo Rida - Wild Ones ft. Sia [Official Video],Flo Rida,585224420.0,2164776.0,81065.0,"© 2012 WMG. ""Wild Ones"" ft. Sia is off of Flo Rida's new album WILD ONES, available in stores & online now! Download on iTunes: http://smarturl.it/wildones

If you've bought the singles off the new album on US iTunes (""Let It Roll"", ""Good Feeling"", ""Wild Ones"" ft. Sia, ""Whistle"") complete your album now: http://smarturl.it/wildones

Other countries get WILD ONES here: http://smarturl.it/wildones

Directed by: Erik White
Follow Flo Rida on Twitter @official_flo

http://www.officialflo.com
http://clubflo.com
http://imgstrongarm.com 
http://www.twitter.com/official_flo
http://www.facebook.com/officialflo",False,True,677020413.0,hip hop music
11462,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,Whistle,Wild Ones,album,spotify:track:3bC1ahPIYt1btJzSSEyyrF,0.747,0.937,0.0,-5.746,0.0453,0.0208,0.0,0.29,0.739,103.976,224653.0,https://www.youtube.com/watch?v=cSnkWzZ7ZAA,Flo Rida - Whistle [Official Video],HipHopDX,518188238.0,2778885.0,135209.0,"Watch our 2021 interview with Flo Rida where he discusses how he didn't think ""Whistle"" would be a hit, his career, his biggest hits and new music: https://www.youtube.com/watch?v=VxatAQLupy8&feature=youtu.be

© 2012 WMG. Get an exclusive behind-the-scenes look at the making of the Flo Rida ""Whistle"" music video only on http://imgstrongarmworld.com

The official music video for Flo Rida's ""Whistle"" from his WILD ONES album, available here: http://bit.ly/LEDcRZ

Directed by Marc Klasfeld.
Shot in Acapulco, Mexico.
Special Thanks to the Tourism Board of Mexico & Leisure Opportunities | http://www.visitmexico.com

Download ""Whistle"" on iTunes: http://bit.ly/whistleonitunes

http://officialflo.com
http://twitter.com/official_flo
http://facebook.com/officialflo

Subscribe to The Warner Sound:
http://goo.gl/8LzoM

The Warner Sound on the Web:
http://youtube.com/TheWarnerSound
http://thewarnersound.com
http://facebook.com/TheWarnerSound
http://twitter.com/TheWarnerSound",True,True,628931927.0,hip hop music
11463,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,Club Can't Handle Me (feat. David Guetta),Only One Flo (Part 1),album,spotify:track:6ebkx7Q5tTxrCxKq4GYj0Y,0.616,0.869,0.0,-3.911,0.0327,0.0283,0.0,0.064,0.473,127.966,234560.0,https://www.youtube.com/watch?v=SgM3r8xKfGE,Flo Rida - Club Can't Handle Me ft. David Guetta [Official Music Video] - Step Up 3D,Flo Rida,436834507.0,1861586.0,57945.0,"Off the new album ONLY ONE FLO (PART 1) - available everywhere NOW! Download the album on iTunes at http://atlr.ec/ftImIE and at Flo's Online Store at http://atlr.ec/dPJ4wj

Visit http://www.officialflo.com and follow Flo Rida's official twitter at http://www.twitter.com/official_flo for album news first!",False,True,387515049.0,hip hop music
11464,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,Good Feeling,Wild Ones,album,spotify:track:2LEF1A8DOZ9wRYikWgVlZ8,0.706,0.89,1.0,-4.444,0.0688,0.0588,0.00286,0.306,0.684,128.011,248133.0,https://www.youtube.com/watch?v=3OnnDqH6Wj8,Flo Rida - Good Feeling [Official Video],Flo Rida,568304803.0,2668857.0,95611.0,"© 2011 WMG | Flo Rida's new album WILD ONES is available in stores & online now! Download on iTunes: http://smarturl.it/wildones

If you've bought the singles off the new album on US iTunes (""Let It Roll"", ""Good Feeling"", ""Wild Ones"" ft. Sia, ""Whistle"") complete your album now: http://smarturl.it/wildones

Other Countries get WILD ONES here: http://smarturl.it/wildones

Directed by Erik White

Follow Flo Rida on Twitter: http://twitter.com/official_flo

http://www.officialflo.com
http://clubflo.com
http://imgstrongarm.com 
http://www.instagram.com/official_flo
http://www.twitter.com/official_flo
http://www.facebook.com/officialflo",False,True,491930959.0,hip hop music
11465,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,My House,My House,album,spotify:track:6Knv6wdA0luoMUuuoYi2i1,0.688,0.702,7.0,-4.792,0.0499,0.0215,0.0,0.128,0.74,94.006,192191.0,https://www.youtube.com/watch?v=uo35R9zQsAI,Flo Rida - My House [Official Video],Flo Rida,328556896.0,2273731.0,75127.0,"Flo Rida's new EP ""My House"" is available now! 
Download here: http://smarturl.it/MyHouseEP 
Stream here: http://smarturl.it/MyHouseSpotify 

Listen to other tracks from “My House” here: https://www.youtube.com/playlist?list=PLbo88FM1ETaVMxQheq24X-HTwfcIpnCLP

Stream “My House“ on Spotify: http://smarturl.it/MyHouseSpotify  

""My House"" EP Available Now! 

Flo Rida - My House [Official Video]

Directed by: Alex Acosta

Follow Flo Rida: 
http://officialflo.com 
http://clubflo.com
http://imgstrongarm.com 
http://twitter.com/official_flo 
http://instagram.com/official_flo 
http://facebook.com/officialflo",False,True,914935742.0,pop music
11466,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,Right Round,R.O.O.T.S. (Route of Overcoming the Struggle),album,spotify:track:3GpbwCm3YxiWDvy29Uo3vP,0.72,0.672,7.0,-6.852,0.0551,0.009,0.0,0.232,0.705,124.986,204640.0,https://www.youtube.com/watch?v=CcCw1ggftuQ,Flo Rida - Right Round (feat. Ke$ha) [US Version] (Official Video),Flo Rida,220985087.0,1829285.0,53604.0,"The official video for the US Version of ""Right Round"" by Flo Rida featuring Ke$ha from the album 'R.O.O.T.S. (Route Of Overcoming The Struggle)'

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow Flo Rida
https://facebook.com/officialflo
https://twitter.com/official_flo
https://youtube.com/user/officialflo
http://instagram.com/official_flo
http://officialflo.com/

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

#FloRida #RightRound #Kesha #ROOTS #RouteOfOvercomingTheStruggle #OfficialVideo #AtlanticRecords #Atlantic",False,True,432273159.0,Southern hip hop
11467,Flo Rida,https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY,GDFR (feat. Sage the Gemini & Lookas),My House,album,spotify:track:26rdOwwjC2UnweK3xeS58u,0.657,0.827,5.0,-4.036,0.0734,0.000704,0.00534,0.065,0.69,145.889,190186.0,https://www.youtube.com/watch?v=F8Cg572dafQ,Flo Rida - GDFR ft. Sage The Gemini and Lookas [Official Video],Flo Rida,352825529.0,2770247.0,45912.0,"Flo Rida's new EP ""My House"" is available now! 
Download here: http://smarturl.it/MyHouseEP 
Stream here: http://smarturl.it/MyHouseSpotify 

Listen to other tracks from “My House” here: https://www.youtube.com/playlist?list...

Stream “My House“ on Spotify: http://smarturl.it/MyHouseSpotify

""My House"" EP Available Now! 

GDFR available on iTunes now: http://smarturl.it/GDFR || Stream GDFR: http://smarturl.it/streamGDFR

Strong Arm Films Presents: 
Flo Rida - GDFR ft. Sage The Gemini and Lookas [Official Video]
Directed By: Malcolm Jones

********

GDFR (feat. Sage The Gemini and Lookas)
(Tramar Dillard, Justin Franks, Andrew Cedar, Dominic Woods, Paulo Rodriguez, Mike Caren, Charles W. Miller, Gerald Goldstein, Harold Brown, Howard E. Scott, Lee Oskar, LeRoy L. Jordan, Morris Dickerson and Sylvester Allen) Mail On Sunday Music (ASCAP)/E Class Publishing (BMI)/Sony/ATV/ J Franks Publishing (ASCAP)/ Artist Publishing Group West (ASCAP) admin by Warner Chappell/Andrew Cedar (ASCAP) admin by DJ Frank E Publishing (ASCAP)/Artist Publishing Group West (ASCAP) admin by Warner Chappell/ Songs of Universal Inc (BMI)/HBK Publishing (BMI)/Artist 101 Publishing Group (BMI) Admin by Warner Chappell/ Serious Scriptures (ASCAP)/Artist Publishing Group West (ASCAP) admin by Warner Chappell/ BMG Gold Songs (ASCAP)/Far Out Music Inc (ASCAP)/Administered by BMG Rights Management (US), LLC
 
Produced by DJ Frank E, Andrew Cedar and Miles Beard Additional Production by Lucas Rego Recorded by Jimmy Gonzalez, Ryan Gladieux, Josh Collins and Kenneth Pruit at Atlantic Studios, Los Angeles, CA Mixed by Manny Marroquin at Larrabee studios assisted by Chris Galland and Ike Schultz Mastered by Chris Gehringer at Sterling Sound, New York, NY
 
Sage The Gemini appears courtesy of Republic Records
 
This song contains samples from “Low Rider”, Words and Music by Charles W. Miller, Gerald Goldstein, Harold Brown, Howard E. Scott, Lee Oskar, LeRoy L. Jordan, Morris Dickerson and Sylvester Allen and published BMG Gold Songs (ASCAP) / Far Out Music Inc (ASCAP), Administered by BMG Rights Management (US), LLC.  All Rights Reserved. Used By Permission.
 
""GDFR"" contains samples from ""Low Rider"" performed by War courtesy of Far Out Productions, Inc. Exclusively administered by BMG Rights Management (US), LLC All Rights Reserved. Used By Permission.

Follow Flo Rida: 
http://officialflo.com
http://clubflo.com
http://imgstrongarm.com 
http://twitter.com/official_flo
http://instagram.com/official_flo
http://facebook.com/officialflo",False,True,648862185.0,pop music
