Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
8267,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Running Up That Hill (A Deal With God) - 2018 Remaster,Hounds of Love (2018 Remaster),album,spotify:track:29d0nY7TzCoi22XBqDQkiP,0.625,0.533,10.0,-11.903,0.0596,0.659,0.00266,0.0546,0.139,108.296,300840.0,https://www.youtube.com/watch?v=wp43OdtAAkM,Kate Bush - Running Up That Hill - Official Music Video,KateBushMusic,168333930.0,2345967.0,109546.0,"Official music video for the single ""Running Up That Hill"" written and produced by British singer Kate Bush.

The song was the first single from Kate's 1985 album Hounds of Love and released in the UK on 5 August 1985.
  
""Running Up That Hill"" entered the UK chart at number 9 and eventually peaked at number 3.   The single also reached the top 30 in the United States.

""Running Up That Hill (A Deal With God) 2012 REMIX"" - is out now.  Full story here: http://is.gd/VueBgP",False,False,,alternative rock
8268,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Wuthering Heights,The Kick Inside,album,spotify:track:5YSI1311X8t31PBjkBG4CZ,0.481,0.392,1.0,-11.381,0.0312,0.366,0.0452,0.124,0.52,124.572,269067.0,https://www.youtube.com/watch?v=-1pMMIe4hb4,Kate Bush - Wuthering Heights - Official Music Video - Version 1,KateBushMusic,36670305.0,356084.0,20233.0,"Official music video for the single ""Wuthering Heights"" -- Version 1 by Kate Bush. 

Wuthering Heights was released as Kate's debut single in January 1978. It became a No.1 hit in the UK singles chart and remains Kate's biggest-selling single. 

Two music videos were created to accompany the single.  In Version 1, Kate can be seen performing the song in a dark room filled with white mist while wearing a white dress -- this was the UK release. In Version 2 Kate dances in an outdoor environment while wearing a red dress -- this video was produced for the American release.

The song appears on Kate's 1978 debut album, The Kick Inside, and was also re-recorded in 1986 for the greatest-hits album The Whole Story.  

""Wuthering Heights"" came 32nd in Q magazine's Top 100 Singles of All Time, voted by readers.",True,True,153618899.0,art rock
8269,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Babooshka - 2018 Remaster,Never for Ever (2018 Remaster),album,spotify:track:6VpNGCU2ig4NQmsLfALdJU,0.49,0.362,5.0,-12.047,0.0382,0.762,1.14e-05,0.0671,0.292,108.866,199227.0,https://www.youtube.com/watch?v=6xckBwPdo1c,Kate Bush - Babooshka - Official Music Video,KateBushMusic,38674032.0,406870.0,21987.0,"Official music video for the single ""Babooshka"" by British singer Kate Bush, taken from her album Never for Ever. 

Released as a single in June 1980, it spent 10 weeks in the UK chart, peaking at number five.  It was an even bigger hit in Australia, where it was the 20th best-selling single of the year.

The track features John Giblin on bass.

""Babooshka"" became Bush's second top five hit in the UK and was certified silver for sales of over 250,000 by the BPI.",True,True,121818047.0,progressive rock
8270,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Cloudbusting - 2018 Remaster,Hounds of Love (2018 Remaster),album,spotify:track:0cuMpt0w9ahbhJl0R2fbkY,0.712,0.281,1.0,-15.497,0.0332,0.638,3.66e-05,0.0797,0.807,112.787,309973.0,https://www.youtube.com/watch?v=pllRW9wETzw,Kate Bush - Cloudbusting - Official Music Video,KateBushMusic,18321327.0,122580.0,11340.0,"Official music video for the single ""Cloudbusting"" written, produced and performed by the British singer Kate Bush. It was the second single released from her no.1 1985 album Hounds of Love. ""Cloudbusting"" peaked at no.20 in the UK Singles Chart.

The music video, directed by Julian Doyle, was conceived by Terry Gilliam and Kate Bush. The video features Canadian actor Donald Sutherland playing the role of Wilhelm Reich, and Bush playing the part of his young son, Peter.",True,True,,alternative rock
8271,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,This Woman's Work - 2018 Remaster,The Sensual World (2018 Remaster),album,spotify:track:04GlCBjIl0HPR3TWQpraJ3,0.353,0.148,8.0,-16.238,0.0392,0.902,0.000335,0.067,0.184,128.74,216307.0,https://www.youtube.com/watch?v=UXzx--YefD8,Kate Bush - This Woman's Work - Official Music Video,KateBushMusic,4277612.0,48998.0,4640.0,"Official music video for the single ""This Woman's Work"" written and produced by British singer Kate Bush.  

""This Woman's Work"" was released as the second single from Kate's album The Sensual World in 1989 and peaked at 25 in the UK singles chart.

The song was originally featured on the soundtrack of the American film She's Having a Baby (1988).

The music video for ""This Woman's Work"", was directed by Kate herself and features Tim McInnerny.",True,True,,art rock
8272,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Hounds Of Love - 2018 Remaster,Hounds of Love (2018 Remaster),album,spotify:track:7Gmds7ZyvhKdoU0Ho4GIxK,0.543,0.795,5.0,-12.769,0.0394,0.498,3.5e-06,0.2,0.928,145.523,182867.0,https://www.youtube.com/watch?v=VerK4zwMRQw,Kate Bush - Hounds of Love - Official Music Video,KateBushMusic,5666174.0,37503.0,2127.0,"Official music video for the single ""Hounds of Love"" -- which is the title track of the Hounds of Love album by Kate Bush.  It was also the third of the album's four singles. The single was released on 24 February 1986, and reached number 18 in the UK Singles Chart.

The music video was directed by Kate Bush herself.

The versions worldwide differ slightly: the US single mix included an additional chorus just after the second chorus.",True,True,,alternative rock
8273,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,The Man with the Child in His Eyes,The Kick Inside,album,spotify:track:4xjVfArXNQRxAvsUpjmfMt,0.249,0.261,0.0,-10.592,0.0334,0.962,0.00154,0.136,0.195,90.007,158693.0,https://www.youtube.com/watch?v=NAj8suae3WY,Kate Bush - The Man with the Child in His Eyes - Official Music Video,KateBushMusic,6409600.0,42576.0,3654.0,"Official music video for the single ""The Man with the Child in His Eyes"" written by British singer Kate Bush.

""The Man with the Child in His Eyes"" is the fifth track on Kate's debut album The Kick Inside.  It was released as her second single on 26th May 1978.

The song reached number six in the UK in 1978 and eighty-five in the US Billboard Pop Singles chart in 1979.",True,True,23652657.0,art rock
8274,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Oh to Be in Love,The Kick Inside,album,spotify:track:628RVPULYzx6bvh8uf0Msn,0.663,0.348,6.0,-13.911,0.0285,0.487,0.000406,0.163,0.468,93.961,198093.0,https://www.youtube.com/watch?v=Y88sXeNJrOw,Kate Bush - Oh To Be In Love,Symphonyofflowers,542306.0,2818.0,263.0,"Another beautiful song from ""The Kick Inside"".

Lyrics:

As the light hits you, 
As you shift along the floor, 
I find it hard to place my face. 
How did I come to be here, anyway? 
It's terribly vague, what's gone before.

I could have been anyone. 
You could have been anyone's dream. 
Why did you have to choose our moment? 
Why did you have to make me feel that? 
Why did you make it so unreal? 

Oh! To be in love, 
And never get out again. 
Oh! To be in love, 
And never get out again. 
Oh! To be in love, 
And never get out again. 

All the colours look brighter now. 
Everything they say seems to sound new. 
Slipping into tomorrow too quick, 
Yesterday always too good to forget. 
Stop the swing of the pendulum! Let us through!

Oh! To be in love, 
And never get out again. 
Oh! To be in love, 
And never get out again. 
Oh! To be in love, 
And never get out again.",False,False,9825739.0,art rock
8275,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,Army Dreamers - 2018 Remaster,Never for Ever (2018 Remaster),album,spotify:track:135ArLV1euyyeegU9D8HVR,0.696,0.11,4.0,-18.622,0.0593,0.741,3.64e-05,0.0635,0.344,143.487,179160.0,https://www.youtube.com/watch?v=QOZDKlpybZE,Kate Bush - Army Dreamers - Official Music Video,KateBushMusic,6892944.0,56298.0,3127.0,"Official Music Video for the single ""Army Dreamers"" written and produced by Kate Bush.  ""Army Dreamers"" was the third and final song to be released from Never For Ever by Kate Bush.

""Army Dreamers"" was released on 22 September 1980 and peaked at number 16 in the UK Singles Chart. The song is a change to previous works in that it features a Waltz time tempo.",True,True,20857154.0,progressive rock
8276,Kate Bush,https://open.spotify.com/artist/1aSxMhuvixZ8h9dK9jIDwL,"12"" Running Up That Hill (A Deal With God) - 2018 Remaster",Selection from 'The Other Sides' (2018 Remaster),album,spotify:track:3vXXUi4bPLz5e5fCPmuKNL,0.718,0.397,10.0,-16.856,0.062,0.39,0.443,0.0622,0.329,108.334,349000.0,https://www.youtube.com/watch?v=wp43OdtAAkM,Kate Bush - Running Up That Hill - Official Music Video,KateBushMusic,168333930.0,2345967.0,109546.0,"Official music video for the single ""Running Up That Hill"" written and produced by British singer Kate Bush.

The song was the first single from Kate's 1985 album Hounds of Love and released in the UK on 5 August 1985.
  
""Running Up That Hill"" entered the UK chart at number 9 and eventually peaked at number 3.   The single also reached the top 30 in the United States.

""Running Up That Hill (A Deal With God) 2012 REMIX"" - is out now.  Full story here: http://is.gd/VueBgP",False,False,4421852.0,art pop
8277,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Scrape It Off (feat. Lil Uzi Vert & Don Toliver),It's Almost Dry,album,spotify:track:1dp8aQANyTRKssDeAYPiZe,0.594,0.679,7.0,-3.702,0.345,0.484,7.83e-06,0.114,0.66,106.726,152613.0,https://www.youtube.com/watch?v=aXH_zcwiY84,Pusha T - Scrape It Off The Top ft. Lil Uzi Vert & Don Toliver (Lyric Video),PUSHA T,1715038.0,26845.0,1397.0,"Stream/Download: https://PushaT.lnk.to/ItsAlmostDry

Watch Diet Coke: https://PushaT.lnk.to/DietCokeMusicVideo
Watch Hear Me Clearly: https://Nigo.lnk.to/HearMeClearlyVideo

Follow Pusha:
https://www.instagram.com/kingpush/
https://twitter.com/pusha_t
https://www.facebook.com/PushaT/
https://www.tiktok.com/@pusha_t
https://triller.co/@pusha.t

#ItsAlmostDry #PushaT",False,False,50148408.0,hip hop music
8278,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Dreamin Of The Past (feat. Kanye West),It's Almost Dry,album,spotify:track:3Wx98ijEDnsxyMYePCuFNI,0.594,0.913,6.0,-2.372,0.255,0.655,0.0,0.423,0.897,80.302,173633.0,https://www.youtube.com/watch?v=cuzQqfRGUi0,Pusha T - Dreamin Of The Past ft. Ye (Lyric Video),PUSHA T,895846.0,17429.0,1120.0,"Stream/Download: https://PushaT.lnk.to/ItsAlmostDry

Watch Diet Coke: https://PushaT.lnk.to/DietCokeMusicVideo
Watch Hear Me Clearly: https://Nigo.lnk.to/HearMeClearlyVideo

Follow Pusha:
https://www.instagram.com/kingpush/
https://twitter.com/pusha_t
https://www.facebook.com/PushaT/
https://www.tiktok.com/@pusha_t
https://triller.co/@pusha.t

#ItsAlmostDry #PushaT",False,False,26458293.0,hip hop music
8279,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Good Goodbye (feat. Pusha T and Stormzy),One More Light,album,spotify:track:650OeHTLxZAQmb4aEbGmaA,0.697,0.84,9.0,-4.602,0.054,0.106,0.0,0.748,0.452,128.034,211413.0,https://www.youtube.com/watch?v=phVQZrb2AdA,Good Goodbye [Official Music Video] - Linkin Park (feat. Pusha T and Stormzy),Linkin Park,62079727.0,623486.0,27194.0,"Watch the official music video for Good Goodbye by Linkin Park feat. Pusha T and Stormzy from the album One More Light.
🔔 Subscribe to the channel: https://bit.ly/1EBzxN2

Listen to One More Light here: https://lprk.co/onemorelight
Hybrid Theory 20th Anniversary Edition available here: http://lprk.co/ht20

Directed by Isaac Rentz.

Apple Music: http://lprk.co/apple
Spotify: http://lprk.co/spotify
Amazon: http://lprk.co/amazon

Follow Linkin Park:
Web: https://www.linkinpark.com/
Official Community: https://LPUnderground.com
Facebook: http://lprk.co/facebook
Instagram: http://lprk.co/instagram
Twitter: http://lprk.co/twitter
MFR: https://musicforrelief.org

Linkin Park is an alternative rock band renowned for their hits “Numb,” “In the End,” “What I’ve Done,” “Castle of Glass,” “New Divide,” “Crawling,” and “Faint.”  They worked with artists like Jay-Z, Metallica, Steve Aoki, and Paul McCartney — amassing billions of global streams and received the UN Global Leadership Award for their humanitarian work.

Lyrics:
So say goodbye and hit the road
Pack it up and disappear
You better have some place to go
'Cause you can't come back around here
Good goodbye
(Don't you come back no more)

Live from the rhythm, it's
Something wild, venomous
Enemies trying to read me
You're all looking highly illiterate
Blindly forgetting if I'm in the mix
You won't find an equivalent
I've been here killing it
Longer than you've been alive, you idiot
And it makes you so mad
Somebody else could be stepping in front of you
And it makes you so mad that you're not the only one
There's more than one of you
And you can't understand the fact
That it's over and done, hope you had fun
You've got a lot to discuss on the bus
Headed back where you're from

So say goodbye and hit the road
Pack it up and disappear
You better have some place to go
'Cause you can't come back around here
Good goodbye
Good goodbye
Good goodbye
Good goodbye
Good goodbye

(Wooh!)
Goodbye, good riddance
A period is after every sentence
Did my time with my cellmate
Maxed out so now we finished
Every day was like a hail date
Every night was like a hailstorm
Took her back to my tinted windows
Showin' out, she in rare form
Wings up, now I'm airborne
King Push, they got a chair for him
Make way for the new queen
The old lineup, where they cheer for 'em
Consequence when you ain't there for him
Were you there for him?
Did you care for him?
You were dead wrong

(Don't you come back no more)
So say goodbye and hit the road
Pack it up and disappear
You better have some place to go
'Cause you can't come back around here
Good goodbye
Good goodbye
(Don't you come back no more)
Good goodbye
Good goodbye
(Don't you come back no more)

Yo
Let me say goodbye to my demons
Let me say goodbye to my past life
Let me say goodbye to the darkness
Tell 'em that I'd rather be here in the starlight
Tell 'em that I'd rather be here where they love me
Tell 'em that I'm yours this is our life
And I still keep raising the bar like
Never seen a young black brother in the chart twice
Goodbye to the stereotypes
You can't tell my kings we can't
Mandem we're linking tings in parks
Now I got a tune with Linkin Park
Like goodbye to my old hoe’s
Goodbye to the cold roads
I can't die for my postcode
Young little Mike from the Gold Coast
And now I'm inside with my bro bro's
Gang

So say goodbye and hit the road
Pack it up and disappear
You better have some place to go
'Cause you can't come back around here
Good goodbye
Good goodbye
(Don't you come back no more)
Good goodbye
Good goodbye
(Don't you come back no more)

#OfficialMusicVideo #LinkinPark #PushaT #Stormzy #GoodGoodbye #WeAreWarnerRecords",True,True,114890540.0,pop music
8280,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Nosetalgia,My Name Is My Name,album,spotify:track:7aK5rlTVxSgcqShPMI1TTH,0.529,0.78,5.0,-3.932,0.326,0.0255,0.0,0.14,0.711,80.018,216067.0,https://www.youtube.com/watch?v=UgGZJxI-fFA,Pusha T - Nosetalgia ft. Kendrick Lamar [MUSIC VIDEO],djramski,8087487.0,100807.0,3626.0,,False,False,38103223.0,hip hop music
8281,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Don't Like.1,G.O.O.D.,compilation,spotify:track:3YqJ0iaDWM0aqEDQExd2j3,0.657,0.611,6.0,-5.415,0.225,0.00937,0.0,0.146,0.616,132.062,283653.0,https://www.youtube.com/watch?v=I56VeRWesr4,I Don't Like (Remix) [Pusha T Verse Extended],Viva Same Difference,3950200.0,27070.0,1136.0,"Download Link: http://adf.ly/9F5lu

Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ
Chief Keef Ft. Kanye West, Big Sean Pusha T & Jadakiss -- I Don't Like (Remix) CDQ",False,False,160002061.0,hip hop music
8282,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Rock N Roll (feat. Kanye West & Kid Cudi),It's Almost Dry,album,spotify:track:1ZM8toCOlnfBKJdvR8GqUq,0.687,0.783,0.0,-4.573,0.191,0.0526,0.0,0.0718,0.359,156.141,233923.0,https://www.youtube.com/watch?v=0vkFnBuGNPA,Pusha T - Rock N Roll ft. Ye & Kid Cudi (Visualizer),PUSHA T,1379608.0,27786.0,1555.0,"Stream/Download: https://PushaT.lnk.to/ItsAlmostDry

Watch Diet Coke: https://PushaT.lnk.to/DietCokeMusicVideo
Watch Hear Me Clearly: https://Nigo.lnk.to/HearMeClearlyVideo

Follow Pusha:
https://www.instagram.com/kingpush/
https://twitter.com/pusha_t
https://www.facebook.com/PushaT/
https://www.tiktok.com/@pusha_t
https://triller.co/@pusha.t

#ItsAlmostDry #PushaT",False,False,20935681.0,hip hop music
8283,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Trouble on My Mind,Fear of God II: Let Us Pray,album,spotify:track:3DzlR0kXE6shimFVhSwI4A,0.655,0.794,1.0,-6.113,0.367,0.0935,3.57e-05,0.383,0.608,172.106,212507.0,https://www.youtube.com/watch?v=2GKL_ZoJQjc,"Pusha T - Trouble On My Mind feat. Tyler, The Creator (Official Video)",Mass Appeal,51511700.0,391895.0,18211.0,"Download/Stream ""Fear Of God II"": https://MassAppeal.lnk.to/FOG2ID


Official Video for Pusha T feat. Tyler, The Creator 'Trouble On My Mind' directed by Jason Goldwatch from Pusha T's project Fear of God Part 2: Let Us Pray. 

http://pusha-t.com/
https://twitter.com/pusha_t

Subscribe to Mass Appeal here:
http://goo.gl/LqG3wZ

--------------Mass Appeal--------------
Website: http://massappeal.com
Twitter: http://twitter.com/massappeal
Instagram: http://instagram.com/massappeal
Facebook: http://facebook.com/massappeal

What started as a humble graffiti ‘zine in 1996 would soon grow to be one of the most trusted outlets for youth-spawned urban culture. Today, Mass Appeal is a media collective led by authentic voices and inspired minds. We are a platform for radical creatives who are transforming culture.",True,True,102586629.0,hip hop music
8284,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,The Games We Play,DAYTONA,album,spotify:track:7iEoaTyBCqLaAwJnOP1BTn,0.694,0.796,5.0,-3.696,0.198,0.0713,0.0163,0.096,0.592,78.033,166120.0,https://www.youtube.com/watch?v=7kiNsjeYsVs,The Games We Play,Pusha T - Topic,4315984.0,51687.0,515.0,"Provided to YouTube by Universal Music Group

The Games We Play · Pusha T

DAYTONA

℗ 2018 Getting Out Our Dreams, Inc./Def Jam Recordings, a division of UMG Recordings, Inc.

Released on: 2018-05-25

Producer: Kanye West
Producer, Additional  Producer, Studio  Personnel, Engineer: Andrew Dawson
Studio  Personnel, Recording  Engineer: Tom Kahre
Studio  Personnel, Recording  Engineer: Nathaniel Alford
Studio  Personnel, Engineer: Noah Goldstein
Studio  Personnel, Mixer: Mike Dean
Studio  Personnel, Mixer: Jess Jackson
Composer  Lyricist: Terrence Thornton
Composer  Lyricist: Kanye West
Composer  Lyricist: Andrew Dawson
Composer  Lyricist: Booker T. Averheart
Composer  Lyricist: Cynthia Biggs El
Composer  Lyricist: Shawn Carter
Composer  Lyricist: Dexter Wansel
Composer  Lyricist: David Anthony Willis

Auto-generated by YouTube.",True,True,64092365.0,hip hop music
8285,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Mercy.1,Kanye West Presents Good Music Cruel Summer,compilation,spotify:track:671XaUBmifTMXDbZK5CB1M,0.556,0.644,6.0,-5.805,0.402,0.0558,2.32e-05,0.35,0.499,140.009,326347.0,https://www.youtube.com/watch?v=7Dqgr0wNyPo,"Kanye West - Mercy (Explicit) ft. Big Sean, Pusha T, 2 Chainz",KanyeWestVEVO,262883046.0,1983586.0,99112.0,"Buy Now!
iTunes: http://bit.ly/Ouhz4F
GOOD MUSIC CRUEL SUMMER: http://smarturl.it/goodcsit 

Music video by Kanye West performing Mercy (Explicit). ©:  2012, Getting Out Our Dreams, Inc./The Island Def Jam Music Group",True,True,107854450.0,hip hop music
8286,Pusha T,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,Neck & Wrist (feat. JAY-Z & Pharrell Williams),It's Almost Dry,album,spotify:track:7kQJCw0ZkvHgfJqRwPblmG,0.625,0.542,9.0,-4.365,0.266,0.0223,0.0,0.377,0.328,152.403,209315.0,https://www.youtube.com/watch?v=sETAgLQCDL4,"Pusha T, JAY-Z, Pharrell Williams - Neck & Wrist (Lyric Video)",PUSHA T,5328296.0,105480.0,7807.0,"Stream/Download: https://PushaT.lnk.to/ItsAlmostDry

Watch Diet Coke: https://PushaT.lnk.to/DietCokeMusicVideo
Watch Hear Me Clearly: https://Nigo.lnk.to/HearMeClearlyVideo

Follow Pusha:
https://www.instagram.com/kingpush/
https://twitter.com/pusha_t
https://www.facebook.com/PushaT/
https://www.tiktok.com/@pusha_t
https://triller.co/@pusha.t

#ItsAlmostDry #PushaT",False,False,,hip hop music
8287,Blake Shelton,https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw,No Body,No Body,single,spotify:track:3knS4WXNNRBd3zkx2v78cx,0.739,0.72,4.0,-6.695,0.026,0.0379,0.00267,0.23,0.892,102.997,187640.0,https://www.youtube.com/watch?v=JDhDy9rPpiE,Blake Shelton - No Body (Official Music Video),Blake Shelton,4819423.0,41384.0,2924.0,"Blake Shelton - No Body (Official Music Video)

Check out the Blake Shelton Official Music Videos Playlist!
https://bit.ly/2DlxP9P

Subscribe to Blake’s channel for all the best and latest official music videos, official audio, albums, behind the scenes, live performances and more!
https://bit.ly/2Hjua0h

See Blake on the road! 
https://www.blakeshelton.com/tour 

Get your Blake Shelton merchandise here!
https://store.blakeshelton.com/ 

Explore Blake’s iconic music catalog! 
https://BlakeShelton.lnk.to/discography

Stay in touch with Blake!
Website: http://www.blakeshelton.com/ 
Facebook: https://www.facebook.com/blakeshelton/ 
Twitter: https://twitter.com/blakeshelton 
Instagram: https://www.instagram.com/blakeshelton/

The official YouTube channel of Blake Shelton.
 
Blake Shelton continues to add to his impressive resume of music with the release of his latest single “No Body.” The song comes on the heels of his most recent album Body Language Deluxe which features his Platinum-selling 28th country radio chart-topper, “Happy Anywhere” (featuring Gwen Stefani). Shelton recently added three new holiday songs to his Cheers It’s Christmas (Super Deluxe) album including “Up On The House Top,” “Holly Jolly Christmas,” and “Cheer For the Elves,” previously recorded and co-written by Stefani.
 
With 52 million singles and 13 million albums sold and nearly 11 Billion Global Streams, Shelton has received numerous awards, including six ACMs, three AMAs, ten CMAs, 11 CMTs and six People’s Choice, among many others.
 
His 2023 “Back To The Honky Tonk” Tour will kick off Feb. 17 in Omaha, NE and feature reigning ACM Female Vocalist of the Year winner Carly Pearce and newcomer Jackson Dean. 
 
As a coach for the Emmy Award-winning television show The Voice, Shelton is an eight-time champion. Shelton recently announced that season 23 will be his last. He and Carson Daly have teamed up to executive produce and star in the new celebrity game show, Barmageddon. Hosted by Nikki Bella, the show will premiere on USA Network in December. 
 
The Grand Ole Opry member also remains focused on his Ole Red partnership with Ryman Hospitality, with locations currently in Tishomingo, Nashville, Gatlinburg and Orlando. He has also partnered with Land’s End, a classic American lifestyle brand, for a fall and holiday collection – Blake Shelton x Lands' End. 
 
A noted humanitarian, Shelton has helped raise millions of dollars for children’s hospitals, disaster relief organizations, food banks and more in his home state of Oklahoma and throughout the entire country. 
  
#BlakeShelton #TeamBlake #NoBody",True,True,9767667.0,country music
8288,Blake Shelton,https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw,Out In The Middle,The Comeback (Deluxe),album,spotify:track:3lfD1JorNGR1gIkDgFc9Dc,0.516,0.867,1.0,-3.139,0.0328,0.0237,0.0,0.106,0.615,166.031,166301.0,https://www.youtube.com/watch?v=RIqYyk54O3M,Zac Brown Band & Blake Shelton - Out in the Middle (Official Live Music Video),Zac Brown Band,61729.0,624.0,34.0,"Zac Brown Band & Blake Shelton - Out in the Middle (Official Live Music Video)

Subscribe Here! http://bit.ly/ZacBrownBandSub
Catch Us On Tour! https://zacbrownband.com/pages/tour
Zac Brown Band Merch! http://bit.ly/ZacBrownBandMerch
Listen to Our Albums! http://bit.ly/ZBBMusic
Listen to The Comeback (Deluxe): https://ZacBrownBand.lnk.to/thecomebackdeluxe

Keep Up With Zac Brown Band
Instagram: https://www.instagram.com/zacbrownband
Facebook: https://www.facebook.com/zacbrownband 
Twitter: https://twitter.com/zacbrownband
Website: http://www.zacbrownband.com

Zac Brown Band is a multi-platinum, GRAMMY Award-winning, Southern rock group led by front man, Zac Brown. Throughout their career spanning more than a decade, Zac Brown Band has had six consecutive albums reach the top 10 of the Billboard 200 and five consecutive albums debut at #1 on Billboard's Country Albums chart. To date, the group has won three GRAMMY Awards, including Best New Artist in 2010, sold more than 30 million singles, 9 million albums, amassed over 10 billion catalog streams to date, achieved 16 #1 radio singles, and are the second act to top both the Country and Active Rock formats. Zac Brown Band has headlined 8 North American Tours and currently holds the record for most consecutive sold-out shows at the iconic Fenway Park. Since their debut, Zac Brown Band has developed a reputation with critics and fans alike as one of the most dynamic live performers, marked by strong musicianship that defies genre boundaries.

© 2023 Warner Music Nashville LLC / 2023 Home Grown Music

#ZacBrownBand #OutintheMiddle #BlakeShelton",True,True,22287275.0,country music
