Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
16658,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,Let You Down,Perception,album,spotify:track:52okn5MNA47tk87PeZJLEL,0.662,0.714,5.0,-5.68,0.121,0.312,0.0,0.179,0.464,147.997,212120.0,https://www.youtube.com/watch?v=fbHbTBP_u7U,NF - Let You Down,NFVEVO,230298585.0,3053566.0,83662.0,"Official music video for “Let You Down” by NF from the album Perception. 
Subscribe to NFrealmusic on YouTube: https://nf.lnk.to/youtubeID

New project CLOUDS (THE MIXTAPE) available now: https://nf.lnk.to/cloudsID
Play the official video playlist here: https://nf.lnk.to/cloudsID/youtube

Stream ‘Perception’ 
Spotify: https://NF.lnk.to/PerceptionID/spotify 
Apple Music: https://NF.lnk.to/PerceptionID/applemusic 
Amazon Music: https://NF.lnk.to/PerceptionID/amazonmusic 

Download ‘Perception’ 
iTunes: https://NF.lnk.to/PerceptionID/itunes 
Amazon: https://NF.lnk.to/PerceptionID/amazonmp3 

Get ‘Perception’ on CD
Amazon: https://NF.lnk.to/PerceptionID/amazon 

Follow NF
Instagram: https://www.instagram.com/nfrealmusic
Facebook: https://www.facebook.com/nfrealmusic
Twitter: https://twitter.com/nfrealmusic 
Spotify: https://nf.lnk.to/spotifyYD
Website: https://www.nfrealmusic.com 
Email: https://nf.lnk.to/emailYD 

Producer: Nathan Feuerstein & Patrick Tohill
Director: Patrick Tohill & Nathan Feuerstein

Music video by NF performing Let You Down. © 2017 NF Real Music, LLC

#NF #LetYouDown #NFLetYouDown",True,True,1248081569.0,Not Found
16659,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,Lie,Perception,album,spotify:track:07FkzikE6FuHIa8Ma7zJGc,0.513,0.661,5.0,-6.419,0.24,0.161,0.0,0.246,0.179,94.791,209213.0,https://www.youtube.com/watch?v=q6UJm0w3FDE,NF - Lie (Music Video),SupremeNetworks,348781.0,8381.0,221.0,"NF - Lie (Music Video) is a music video edit for the Song ''Lie'' by NF, can buy & stream the track using the following links⬇️
Spotify - http://nfmusic.me/perception.sp?IQid=... 
Apple - http://nfmusic.me/perception.ap?IQid=... 
SoundCloud - http://nfmusic.me/perception.sc?IQid=...
🔔 Turn on notifications to stay updated with new uploads!

⬇️Subscribe to NFVEVO⬇️
http://smarturl.it/NFVEVOSubscribe

⬇️Stream ''Perception''⬇️
Spotify: http://nfmusic.me/perception.sp?IQid=...
Apple: http://nfmusic.me/perception.ap?IQid=...
SoundCloud: http://nfmusic.me/perception.sc?IQid=...

⬇️Download ''Perception''⬇️
iTunes: http://nfmusic.me/perception.it?IQid=...
Amazon: http://nfmusic.me/perception.az?IQid=...

⬇️Get ''Perception'' on CD⬇️
Best Buy: http://nfmusic.me/perception.bb?IQid=...
Amazon: http://nfmusic.me/perception.azp?IQid...

🎵 Support NF 🎵
Youtube - https://www.youtube.com/user/NFVEVO
Instagram - https://instagram.com/nfrealmusic/ 
Facebook - http://www.facebook.com/nfrealmusic 
Twitter - http://www.twitter.com/nfrealmusic 
Spotify - http://smarturl.it/NFSpotify 
Website - http://www.nfrealmusic.com/ 
Email - http://smarturl.it/nfemail

--------------------------------

🔊 Support Supreme Networks 🔊
Youtube - https://www.youtube.com/supremenetworks 
Subscribe to Supreme Networks → http://bit.ly/2ksj6RI

🔮 SupremeNetworks is a Music Promotion channel that promotes a variety of genres including Electronic Dance Music/EDM, House and Pop Music. Founded in 2017, we strive to upload the best and newest releases on a weekly basis whether it's via Music Video Edits, Lyric Videos or Visual Uploads. We Hope You Have a Good Time here and Enjoy this fine selection ;)

❓ If you have any questions regarding the Information above, feel free to contact me: info.skylinenetworks@gmail.com

📪 Submit Music for me to feature/upload: gsr.tracksubmit@gmail.com

Tags: #NF #Lie #MusicVideo #Rap #HipHop #Love #Perception #OfficialVideo #OfficialMusicVideo #NewMusic #Trending #Trend #NF2020",False,False,467165301.0,Not Found
16660,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,The Search,The Search,album,spotify:track:3oLe5ZILASG8vU5dxIMfLY,0.789,0.789,2.0,-4.813,0.298,0.598,0.0,0.099,0.37,119.95,248053.0,https://www.youtube.com/watch?v=fnlJw9H0xAM,NF - The Search,NFVEVO,211980103.0,4160144.0,128745.0,"Official music video for “The Search” by NF.
Get the song on ‘The Search’ album here: https://nf.lnk.to/thesearchYD 
Subscribe to NFrealmusic on YouTube: https://nf.lnk.to/youtubeID

New project CLOUDS (THE MIXTAPE) available now: https://nf.lnk.to/cloudsID
Play the official video playlist here: https://nf.lnk.to/cloudsID/youtube

Stream ‘The Search’ album
Spotify: https://nf.lnk.to/thesearchYD/spotify
Apple Music: https://nf.lnk.to/thesearchYD/applemusic
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmusic
SoundCloud: https://nf.lnk.to/thesearchYD/soundcloud
YouTube Music: https://nf.lnk.to/thesearchYD/youtubemusic

Download ‘The Search’ album
iTunes: https://nf.lnk.to/thesearchYD/itunes
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmp3

Follow NF
Instagram: https://www.instagram.com/nfrealmusic
Facebook: https://www.facebook.com/nfrealmusic
Twitter: https://twitter.com/nfrealmusic 
Spotify: https://nf.lnk.to/spotifyYD 
Website: https://www.nfrealmusic.com 
Email: https://nf.lnk.to/emailYD 

Producer: Nathan Feuerstein & Patrick Tohill
Director: Patrick Tohill & Nathan Feuerstein

#NF #TheSearch #NFTheSearch",True,True,414513445.0,drama film
16661,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,If You Want Love,Perception,album,spotify:track:3i5qVV8azKqGFK4Gzdt5YS,0.551,0.386,0.0,-10.22,0.132,0.659,0.0,0.125,0.245,116.409,199387.0,https://www.youtube.com/watch?v=LfxY1sg5_rw,NF - If You Want Love,NFVEVO,74189004.0,1080740.0,22765.0,"Official music video for “If You Want Love” by NF from the album Perception. 
Subscribe to NFrealmusic on YouTube: https://nf.lnk.to/youtubeID

New project CLOUDS (THE MIXTAPE) available now: https://nf.lnk.to/cloudsID
Play the official video playlist here: https://nf.lnk.to/cloudsID/youtube

Stream ‘Perception’ 
Spotify: https://NF.lnk.to/PerceptionVD/spotify 
Apple: https://NF.lnk.to/PerceptionVD/applemusic 
SoundCloud: https://NF.lnk.to/PerceptionVD/soundcloud 

Download ‘Perception’ 
iTunes: https://NF.lnk.to/PerceptionVD/itunes 
Amazon: https://NF.lnk.to/PerceptionVD/amazonmp3 

Follow NF
Instagram: https://www.instagram.com/nfrealmusic
Facebook: https://www.facebook.com/nfrealmusic
Twitter: https://twitter.com/nfrealmusic 
Spotify: https://nf.lnk.to/spotifyYD
Website: https://www.nfrealmusic.com 
Email: https://nf.lnk.to/emailYD 

Producer: Nathan Feuerstein & Patrick Tohill 
Director: Patrick Tohill & Nathan Feuerstein 

#NF #IfYouWantLove #NFIfYouWantLove",True,True,408068067.0,Not Found
16662,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,The Search - Edit,The Search (Edit),single,spotify:track:4tZDUt8vHpvjfOXcHwOvtq,0.831,0.851,2.0,-3.397,0.207,0.552,0.0,0.106,0.496,119.958,197695.0,https://www.youtube.com/watch?v=fnlJw9H0xAM,NF - The Search,NFVEVO,211980103.0,4160144.0,128745.0,"Official music video for “The Search” by NF.
Get the song on ‘The Search’ album here: https://nf.lnk.to/thesearchYD 
Subscribe to NFrealmusic on YouTube: https://nf.lnk.to/youtubeID

New project CLOUDS (THE MIXTAPE) available now: https://nf.lnk.to/cloudsID
Play the official video playlist here: https://nf.lnk.to/cloudsID/youtube

Stream ‘The Search’ album
Spotify: https://nf.lnk.to/thesearchYD/spotify
Apple Music: https://nf.lnk.to/thesearchYD/applemusic
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmusic
SoundCloud: https://nf.lnk.to/thesearchYD/soundcloud
YouTube Music: https://nf.lnk.to/thesearchYD/youtubemusic

Download ‘The Search’ album
iTunes: https://nf.lnk.to/thesearchYD/itunes
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmp3

Follow NF
Instagram: https://www.instagram.com/nfrealmusic
Facebook: https://www.facebook.com/nfrealmusic
Twitter: https://twitter.com/nfrealmusic 
Spotify: https://nf.lnk.to/spotifyYD 
Website: https://www.nfrealmusic.com 
Email: https://nf.lnk.to/emailYD 

Producer: Nathan Feuerstein & Patrick Tohill
Director: Patrick Tohill & Nathan Feuerstein

#NF #TheSearch #NFTheSearch",True,True,80802516.0,drama film
16663,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,When I Grow Up,The Search,album,spotify:track:5rLyYxZNzca00ENADO9m54,0.817,0.814,2.0,-3.985,0.185,0.32,0.0,0.152,0.247,109.994,196800.0,https://www.youtube.com/watch?v=lxRwEPvL-mQ,NF - When I Grow Up,NFVEVO,211586396.0,3459388.0,109858.0,"Official music video for “When I Grow Up” by NF.
Get the song on ‘The Search’ album here: https://nf.lnk.to/thesearchYD 
Subscribe to NFrealmusic on YouTube: https://nf.lnk.to/youtubeID

New project CLOUDS (THE MIXTAPE) available now: https://nf.lnk.to/cloudsID
Play the official video playlist here: https://nf.lnk.to/cloudsID/youtube

Stream ‘The Search’ album
Spotify: https://nf.lnk.to/thesearchYD/spotify
Apple Music: https://nf.lnk.to/thesearchYD/applemusic
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmusic
SoundCloud: https://nf.lnk.to/thesearchYD/soundcloud
YouTube Music: https://nf.lnk.to/thesearchYD/youtubemusic

Download ‘The Search’ album
iTunes: https://nf.lnk.to/thesearchYD/itunes
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmp3

Follow NF
Instagram: https://www.instagram.com/nfrealmusic
Facebook: https://www.facebook.com/nfrealmusic
Twitter: https://twitter.com/nfrealmusic 
Spotify: https://nf.lnk.to/spotifyYD 
Website: https://www.nfrealmusic.com 
Email: https://nf.lnk.to/emailYD 

Producer: Nathan Feuerstein & Patrick Tohill
Director: Patrick Tohill & Nathan Feuerstein

#NF #WhenIGrowUp #NFWhenIGrowUp",True,True,260959663.0,drama film
16664,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,Paralyzed,Mansion,album,spotify:track:5DHQKZCOZhGNTbYBCekWx0,0.51,0.643,0.0,-6.602,0.0485,0.214,3.22e-06,0.101,0.0397,130.081,270453.0,https://www.youtube.com/watch?v=Z_AD_JcS7Co,NF - Paralyzed (Music Video),SupremeNetworks,890339.0,20924.0,1359.0,"NF - Paralyzed (Music Video)
🔔 Turn on notifications to stay updated with new uploads!

⬇️Subscribe to NFVEVO⬇️ 
http://smarturl.it/NFVEVOSubscribe 

⬇️Stream ''Perception''⬇️ 
Spotify: http://nfmusic.me/perception.sp?IQid=...
Apple: http://nfmusic.me/perception.ap?IQid=...
SoundCloud: http://nfmusic.me/perception.sc?IQid=...

⬇️Download ''Perception''⬇️ 
iTunes: http://nfmusic.me/perception.it?IQid=... 
Amazon: http://nfmusic.me/perception.az?IQid=... 

⬇️Get ''Perception'' on CD⬇️
Best Buy: http://nfmusic.me/perception.bb?IQid=...
Amazon: http://nfmusic.me/perception.azp?IQid...

🎵 Support NF 🎵
Youtube - https://www.youtube.com/user/NFVEVO
Instagram - https://instagram.com/nfrealmusic/ 
Facebook - http://www.facebook.com/nfrealmusic 
Twitter - http://www.twitter.com/nfrealmusic 
Spotify - http://smarturl.it/NFSpotify 
Website - http://www.nfrealmusic.com/ 
Email - http://smarturl.it/nfemail

----------------------------

Tags: #nf #paralyzed #officialmusicvideo #musicvideo #officialvideo #makethisviral #trend #newsong2021 #viral #album #newsong #new #trending #newmusictoday #NewSong2020 #newalbum #deluxe #eminem",False,False,249940499.0,Christian hip hop
16665,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,Time,The Search,album,spotify:track:6MxMqCgqmekcr0VwSU7AVH,0.677,0.688,0.0,-4.058,0.0633,0.138,0.0,0.114,0.198,98.049,240429.0,https://www.youtube.com/watch?v=E1ZVSFfCk9g,NF - Time,NFVEVO,77869352.0,1355686.0,46091.0,"Official music video for “Time” by NF.
Get the song on ‘The Search’ album here: https://nf.lnk.to/thesearchYD 
Subscribe to NFrealmusic on YouTube: https://nf.lnk.to/youtubeID 

New project CLOUDS (THE MIXTAPE) available now: https://nf.lnk.to/cloudsID
Play the official video playlist here: https://nf.lnk.to/cloudsID/youtube

Stream ‘The Search’ album
Spotify: https://nf.lnk.to/thesearchYD/spotify
Apple Music: https://nf.lnk.to/thesearchYD/applemusic
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmusic
SoundCloud: https://nf.lnk.to/thesearchYD/soundcloud
YouTube Music: https://nf.lnk.to/thesearchYD/youtubemusic

Download ‘The Search’ album
iTunes: https://nf.lnk.to/thesearchYD/itunes
Amazon Music: https://nf.lnk.to/thesearchYD/amazonmp3

Follow NF
Instagram: https://www.instagram.com/nfrealmusic
Facebook: https://www.facebook.com/nfrealmusic
Twitter: https://twitter.com/nfrealmusic 
Spotify: https://nf.lnk.to/spotifyYD
Website: https://www.nfrealmusic.com 
Email: https://nf.lnk.to/emailYD 

Producer: Nathan Feuerstein & Patrick Tohill
Director: Patrick Tohill & Nathan Feuerstein

#NF #Time #NFTime",True,True,209246207.0,drama film
16666,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,Hate Myself,The Search,album,spotify:track:5PdEiev2BkKiZtZFcNKjfM,0.533,0.84,9.0,-5.283,0.167,0.234,0.0,0.114,0.361,116.882,260253.0,https://www.youtube.com/watch?v=ZABzf76wYwo,NF - Hate Myself (Music Video),NFFANVIDEOS,31717.0,738.0,35.0,"The track focuses on - you guessed it, NF's sheer hatred for himself. This is the 11th song of his fourth studio album ""The Search,"" and thus far, NF has made us laugh, cry, angry, but this is one of those times, he made us feel pity and sad him. 

""Hate Myself"" explores his failures in wrecked relationships due to a certain traumatic event - a harrowing moment that set his course. He emphatically speaks about everything he's had ever bear witness to, and love lives that have been crushed. One of the deepest song ever, that I have repeated hundreds of time. One of his greatest songs.

Next song is: _ _  _ _ _ _ _ _ 


Artist: NF
Song: Hate Myself (from the album ""The Search"")",False,False,136145574.0,drama film
16667,NF,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,JUST LIKE YOU,CLOUDS (THE MIXTAPE),album,spotify:track:7tTRFVlFzk6yTnoMcParmi,0.775,0.757,9.0,-4.607,0.228,0.489,0.0,0.28,0.541,140.044,251237.0,https://www.youtube.com/watch?v=ug-4QS6T0p0,NF - JUST LIKE YOU (Music Video),NFFANVIDEOS,114141.0,3088.0,173.0,"I know, I know. This video is EXTREMELY & WILDLY overdue. But, it's here and it's FINALLY completed!

NF's CLOUDS (THE MIXTAPE)  

""JUST LIKE YOU,"" third track on the list. 


Again, I am very sorry for uploading it so late. 


Penultimate song of the mixtape. 


Next fanmade video: PRIDEFUL 

Whatever I finish it, I WILL post it!",False,False,94709521.0,Not Found
16668,Alan Walker,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,Faded,Different World,album,spotify:track:698ItKASDavgwZ3WjaWjtz,0.468,0.627,6.0,-5.085,0.0476,0.0281,7.97e-06,0.11,0.159,179.642,212107.0,https://www.youtube.com/watch?v=60ItHLz5WEA,Alan Walker - Faded,Alan Walker,3400741854.0,26446178.0,1250054.0,"Click the link to listen to my latest album: 
https://lnk.to/AlanWalkerWalkerverse

And my latest music video, Shut Up with UPSAHL.
https://youtu.be/1sESCIMpx0U

Thanks for all the love Walkers!

- Alan

#Faded #AlanWalker #EDM #House #YouAreNotAlone

_____________________

// LYRICS // Alan Walker - Faded // LYRICS //

You were the shadow of my light
Did you feel us
Another start
You fade away
Afraid our aim is out of sight
Wanna see us
Alive
Where are you now
Where are you now
Where are you now
Was it all in my fantasy
Where are you now
Were you only imaginary
Where are you now
Atlantis
Under the sea
Under the sea
Where are you now
Another dream
The monsters running wild inside of me
I'm faded
I'm faded
So lost
I'm faded
I'm faded
So lost
I'm faded
These shallow waters, never met
What I needed
I'm letting go
A deeper dive
Eternal silence of the sea
I'm breathing
Alive
Where are you now
Where are you now
Under the bright
But faded lights
You set my heart on fire
Where are you now
Where are you now
Where are you now
Atlantis
Under the sea
Under the sea
Where are you now
Another dream
The monsters running wild inside of me
I'm faded
I'm faded
So lost
I'm faded
I'm faded
So lost
I'm faded

/////////////////////////////////////////

Listen to Walkerverse Pt. 1 here:
https://alanwalker.lnk.to/WalkerversePt1

Experience the playlist for Walkerverse Pt. 1 here: https://youtube.com/playlist?list=PLYT4vq6pQVSsPGIkBqrFDux-fKZXSSZ9g

/////////////////////////////////////////

CREDITS:
Vocalist: Iselin Solheim
Video Location: Tallinn, Estonia
Video produced by: Bror Bror
Directors: Rikkard & Tobias Häggbom
D.O.P: Rikkard Häggbom
Edit and grading: Bror Bror
Actor: Shahab Salehi

_____________________________________

Facebook: http://bit.ly/AlanWalker_Facebook
Instagram: http://bit.ly/AlanWalker_Instagram
Twitter: http://bit.ly/AlanWalker_Twitter
Tiktok: alanwalkermusic
Snapchat: alanwalkermusic

Subscribe: https://www.youtube.com/user/djwalkzz?sub_confirmation=1
Make sure to subscribe and ring the bell button to get notifications :) 
______________________________________

/// Walker Gaming ///
Website: https://walkergaming.com​
Instagram: https://www.instagram.com/w47k3rg4m1ng​
Facebook: https://m.facebook.com/w47k3rg4m1ng​
Twitch: https://www.twitch.tv/w47k3rg4m1ng​
Twitter: https://twitter.com/w47k3rg4m1ng​
TikTok: https://vm.tiktok.com/ZMebouDue
______________________________________

Vocalist: Iselin Solheim
Video Location: Tallinn, Estonia
Video produced by: Bror Bror
Directors: Rikkard & Tobias Häggbom
D.O.P: Rikkard Häggbom
Edit and grading: Bror Bror
Actor: Shahab Salehi

© 2015 Alan Walker & MER Musikk
℗ 2015 Sony Music Entertainment Sweden AB",True,True,1683178074.0,progressive house
16669,Alan Walker,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,PS5 (with TOMORROW X TOGETHER & Alan Walker),PS5 (with TOMORROW X TOGETHER & Alan Walker),single,spotify:track:7xNCacksfUkYXsXuSW4vNF,0.602,0.642,2.0,-5.404,0.211,0.0131,5.33e-06,0.0668,0.54,175.978,152214.0,https://www.youtube.com/watch?v=WRVonH0TTS8,salem ilese-  PS5 with TOMORROW X TOGETHER feat. Alan Walker (official music video),salem ilese,3113840.0,167879.0,4045.0,"salem ilese - PS5 with TOMORROW X TOGETHER feat. Alan Walker (official music video)

listen to PS5: https://salemilese.lnk.to/PS5 

listen to my ep unsponsored content, out now! https://salemilese.lnk.to/theunsponsoredcontent-EP 

subscribe to my youtube for more music and videos!! http://hyperurl.co/salemYT

Follow salem ilese:
TikTok: https://www.tiktok.com/@salemilese
Instagram: https://www.instagram.com/salemilese
Twitter: https://twitter.com/salemilese
Facebook: https://www.facebook.com/Salemilese
YouTube: http://hyperurl.co/salemYT

Lyrics:
Eyes up, you’ve been gone for a Fortnite
My love, are you stuck in a fake life?
Can’t win, if the prize is to waste your time
Now it’s wasting mine

And I know that we’re close but I’m lonely
Make me your only
Won't win a trophy
But can it kiss you like this when you hold me
Missing it low-key
I’ll say it slowly

It's me or the PS5
Tell me how you wanna spend your night
Three’s feeling way too tight
So if it’s not me then I’m probably gonna run it over
Me or the PS5
Tell me which of us is more your type
Seems like you can’t decide
So if it’s not me then I’m probably gonna run it over

TXT
My love, know I’m in for the long ride
I’m not playing games of the wrong kind
Could be keeping secrets and telling lies
But i’m just online
And I can promise you 
I’ll never play you, I'll find a way to show you I’m grateful
And so I'm begging you
Two minutes only, you’ll get the trophy, I’m staying faithful
 
It’s me and the PS5
Tell me why you makin’ me decide
Please don't you see I’m live
So if you don't leave I can find a way to win you over
Me and the PS5
Least you know where imma be at night
Scores never been this high
(so high)
So if you don't leave I can find a way to win you over

Me or the PS5 (x3)

Credits:
Director: Christina Xing
Producer: Laura Burhenn
Production Company: Our Secret Handshake
Cinematographer: Justin McWilliams
1st AC: Walter Watkins
2nd AC/DIT: John Landry
Gaffer: Hiram Borges
Key Grip: Michael Roseman
First Lighting Tech: Joy Wang
Second Lighting Tech: Malik Dowdy
BBG: Taylor Reick
Grip: Andrew Soltay
1st AD: Jasmine Osean Thomas
Production Designer: Ava Jones
Set Decorators: Ethan Kankula & Daniel Richmond
Editor: Joan Pabon
Editorial Team: Digital Sword, Jack Melanson, Estefania Parra
Additional Editing: Neon Pig, Alex Familian, Anjoum Agrama
GFX: Reshma Zachariah
VFX: Ethan Madison
Color: Cameron Marygold
Line Producer: Erikx DiSantis
Production Coordinator: Brianna Liebling
PAs: Sydney Shelton, Aubrey Fowler, Rolando Rodas
BTS Photographer: Morgan Foitle
Director Rep: Jen Herrara for Las Bandas

ARTIST TEAM
Hair & Make-Up: Mayra Godoy
Styling: Chloe Badawy
Styling Asst: Bella Khoshaba
Management: Jeremy Maciak

CAST
Boyfriend: Ted Nivison

#salemilese #TXT #AlanWalker #PS5",False,True,100301922.0,progressive house
16670,Alan Walker,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,"Alone, Pt. II",World Of Walker,album,spotify:track:28VbwtsYnj85UEODGpQRem,0.673,0.659,3.0,-4.493,0.0439,0.539,0.0,0.129,0.628,88.011,179053.0,https://www.youtube.com/watch?v=HhjHYkPQ8F0,"Alan Walker & Ava Max - Alone, Pt. II",Alan Walker,296387364.0,4819053.0,115805.0,"Click the link to listen to my latest album: 
https://lnk.to/AlanWalkerWalkerverse

And my latest music video, Shut Up with UPSAHL.
https://youtu.be/1sESCIMpx0U

//

△ Merch @  https://store.alanwalker.no △

Thanks for listening. Check out the official music video here: https://youtu.be/JarfcfEe2No

- Alan

---

#AlonePart2 #AlanWalker #AvaMax #YouAreNotAlone

Walkers!
The music video for my brand new single “Alone, Pt. II” with @avamax2498  is finally here. This is the second chapter, continuing the story from the ""On My Way"" music video revealing many unanswered questions. I hope you like it, and are as excited as I am!

- Alan
_______________________________

Check out the song here:  https://lnk.to/AWAlonePtII

Facebook: http://bit.ly/AlanWalker_Facebook
Instagram: http://bit.ly/AlanWalker_Instagram
Twitter: http://bit.ly/AlanWalker_Twitter
Tiktok: alanwalkermusic
Snapchat: alanwalkermusic

Subscribe: https://www.youtube.com/user/djwalkzz?sub_confirmation=1
Make sure to subscribe and ring the bell button to get notifications :) 

Listen to Walkerverse Pt. 1 here:
https://alanwalker.lnk.to/WalkerversePt1

Experience the playlist for Walkerverse Pt. 1 here: https://youtube.com/playlist?list=PLYT4vq6pQVSsPGIkBqrFDux-fKZXSSZ9g

_____________________

/// Walker Gaming ///
Website: https://walkergaming.com​
Instagram: https://www.instagram.com/w47k3rg4m1ng​
Facebook: https://m.facebook.com/w47k3rg4m1ng​
Twitch: https://www.twitch.tv/w47k3rg4m1ng​
Twitter: https://twitter.com/w47k3rg4m1ng​
TikTok: https://vm.tiktok.com/ZMebouDue

_____________________

// LYRICS // Alan Walker & Ava Max - Alone Part 2 // LYRICS //

[Verse 1]

We were young, posters on the wall
Praying we're the ones that the teacher wouldn't call
We would stare at each other
'Cause we were always in trouble
And all the cool kids did their own thing
I was on the outside always looking in
Yeah, I was there but I wasn't
They never really cared if I wasn't

[Pre-Chorus]
We all need that someone who gets you like no one else
Right when you need it the most
We all need a soul to rely on, a shoulder to cry on
A friend through the highs and the lows

[Chorus]
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone

[Verse 2]
Then I saw your face, your forgiving eyes
Looking back at me from the other side
Like you understood me
And I'm never letting you go, oh

[Pre-Chorus]
We all need that someone who gets you like no one else
Right when you need it the most
We all need a soul to rely on, a shoulder to cry on
A friend through the highs and the lows

[Chorus]
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone

[Interlude]
I'm not gonna make it alone (La, la-la-la-la-la, 'lone)
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone

[Pre-Chorus]
'Cause you are that someone that gets me like no one else
Right when I need it the most
And I'll be the one you rely on, a shoulder to cry on
A friend through the highs and the lows

[Chorus]
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it a-la, la-la-la-la-la, la, la-la-la-la-la, 'lone
I'm not gonna make it alone

/////////////////////////////////////////

CREDITS:
*Walker #28300*
- Susanne Karin Moe

*Main Crew*
- Director: Kristian Berg
- Executive Producer: Mikkel Gulliksen (Bleck Film)
- Producer: Miriam Pedersen Eeg (Bleck Film)
- DoP: Morten Forsberg
- Focus Puller: Vi Duc Truong
- Drone: Ryan Deboot
- Production Manager: Stine Gundersen
- Production Designer: Kristian Vestby
- Costume Designer: Elise Nohr Nystad
- Documentary DoP: Annicken Aasheim
- VFX Producer: Eirik Heldal (Apparat)
- VFX Lead Artist: Wirat Johannessen (Apparat)
- Color Grading: Thomas Mangham (The Mill)
- Sound design: Thomas «Tomtom» Haugland

*Vietnam Crew*
- Line Producer: Shelley Mc Morrow
- Location Manager: Luke Ford
- Local Fixer: Le Hong Vi Nghia
- Production Assistant: Viet Anh Than Thanh

*Son Doong Cave - Oxalis Adventure Tours (www.oxalisadventure.com)*
- CEO: Chau A Nguyen
- Technical Direction: Howard Limbert
- Safety Advisor: Deb Limbert
- Son Doong Porter Team Leader: Nguyen Tuan Vu
- Safety Assistant: Hoang Anh Tuan

Big thanks to Son Doong Porter Team!

*Oslo Crew*
- Scenographer: Petter L. Aker
- Prop Master: Mari Helene Eios Eriksen
- Prop Assistant: Jonas Mailand
- Prop Assistant: Marius Næss
- Gaffer: Daniel Atkinson
- Lighting Assistant: Jon Andre Hakvåg
- Lighting Assistant: Michael Furu Hansen
- Makeup: Nina Ihrstad Noreng
- Makeup: Anniken Aarvik
- Makeup: Helle Kiel Bjørke

Thanks to all the extras!",True,True,436607077.0,progressive house
