Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
1902,Rahat Fateh Ali Khan,https://open.spotify.com/artist/3OLGltG8UPIea8sA4w0yg0,"Rishte Naate - From ""De Dana Dan""",Tera Mera Saath Ho,single,spotify:track:6alUOXeJ3T6vi8dkN8QSbi,0.637,0.825,11.0,-6.612,0.0815,0.352,0.0,0.389,0.835,92.029,286587.0,https://www.youtube.com/watch?v=1W_6Ym3CrU0,Rishte Naate (Full Video song) | De Dana Dan | Akshay Kumar & Katrina Kaif,Eros Now Music,20332260.0,229809.0,3016.0,"Play Free Music back to back only on Eros Now - https://goo.gl/BEX4zD

Check out the full song Sab Rishte Naate (U & I) featuring Akshay Kumar, katrina Kaif, Suneil Shetty and Sameera Reddy.

Film –  De Dana Dan
Music – Pritam, RDB & AD Boyz
Actor –  Akshay Kumar, Katrina Kaif, Sunil Shetty, Paresh Rawal & Sameera Reddy
Produced by – Ganesh Jain, Girish Jain & Ratan Jain
Directed by -  Priyadarshan

For Mobile Downloads Click: http://m.erosnow.com

To watch more log on to http://www.erosnow.com

For all the updates on our movies and more:
https://twitter.com/#!/ErosNow
https://www.facebook.com/ErosNow
https://www.facebook.com/erosmusicindia
https://plus.google.com/+erosentertai...
http://www.dailymotion.com/ErosNow
https://vine.co/ErosNow 
http://blog.erosnow.com https://www.instagram.com/erosnow",False,False,23672647.0,qawwali
1903,Rahat Fateh Ali Khan,https://open.spotify.com/artist/3OLGltG8UPIea8sA4w0yg0,Zaroori Tha,Back 2 Love,album,spotify:track:0JChw6k59cZxegh0SGceE1,0.523,0.674,8.0,-4.832,0.0328,0.771,0.0,0.139,0.239,114.058,342024.0,https://www.youtube.com/watch?v=6-n_szx2XRE,Rahat Fateh Ali Khan - Zaroori Tha,RahatFAKhanVEVO,1415111816.0,7806599.0,332678.0,"Music video by Rahat Fateh Ali Khan performing Zaroori Tha. (C) 2014 Universal Music India Pvt. Ltd.

Producer : Salman Ahmed

iTunes: http://bit.ly/1mv2vT3
Saavn: https://www.jiosaavn.com/album/back-2-love/q8lpqpDDNqU_

CRBT : To set this song as your Ring Back Tone, Click -
http://202.87.41.148/sms/services/crbt_web/subscribe.php?kw=b2l4",True,True,22695535.0,qawwali
1904,Rahat Fateh Ali Khan,https://open.spotify.com/artist/3OLGltG8UPIea8sA4w0yg0,Mere Rashke Qamar,Baadshaho,compilation,spotify:track:4sNiMTu47WkUgW87qeUlWF,0.718,0.83,4.0,-5.488,0.0505,0.404,2.5e-05,0.124,0.771,105.012,220382.0,https://www.youtube.com/watch?v=EVNG6BeSpLU,Mere Rashke Qamar - Rahat Fateh Ali Khan,Black Cinema Production & Events,13768457.0,96454.0,2187.0,"Ustaad Rahat Fateh Ali Khan performed Mere Rashke Qamar live at King Fahad Cultural Center, Riyadh

Event Organized by: Embassy of Pakistan, Riyadh
Media Support: Black Cinema Productions

Stay tuned for more.

All Rights Reserved.",True,True,35279310.0,historical film
1905,Rahat Fateh Ali Khan,https://open.spotify.com/artist/3OLGltG8UPIea8sA4w0yg0,"Tum Jo Aaye (From ""Once Upon A Time In Mumbaai"")",Mesmeric Vocalzz - Tulsi Kumar,album,spotify:track:0zqYmOjuMqpgUNOcO8wmKH,0.574,0.841,4.0,-4.449,0.0951,0.399,1.04e-06,0.205,0.926,83.706,286444.0,https://www.youtube.com/watch?v=kTXilT_KbUM,"Lyrical:Tum Jo Aaye |Once Upon A Time In Mumbai| Ajay Devgn,Rahat Fateh Ali Khan,Tulsi Kumar, Pritam",T-Series,196138806.0,1234189.0,18518.0,"Presenting the lyrical video of the song love song ""Tum Jo Aaye"" from the Bollywood movie Once Upon a Time in Mumbaai.The movie featuresfeaturing  Ajay Devgn, Emraan Hashmi, Kangana Ranaut, Prachi Desai in leading roles,

Just keep giving us your love and keep listening to T-Series. Enjoy & stay connected with us 👉 http://bit.ly/TSeriesYouTube

Song : Tum Jo Aaye
Movie : Once Upon A Time In Mumbaai
Singer : Rahat Fateh Ali Khan, Tulsi Kumar
Star Cast : Ajay Devgn, Emraan Hashmi, Kangana Ranaut, Prachi Desai,Others
Music Director : Pritam
Lyrics : Irshaad Kamil
Music Label : T-Series
___
Enjoy & stay connected with us!
► Subscribe to T-Series: http://bit.ly/TSeriesYouTube
► Like us on Facebook: https://www.facebook.com/tseriesmusic
► Follow us on Twitter: https://twitter.com/tseries
► Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,32250068.0,qawwali
1906,Rahat Fateh Ali Khan,https://open.spotify.com/artist/3OLGltG8UPIea8sA4w0yg0,"Tere Bin (From ""Simmba"")","Tere Bin (From ""Simmba"")",single,spotify:track:4f5kLqyOJ5ZPnalEVMQrB2,0.649,0.716,7.0,-3.936,0.0384,0.268,4.51e-06,0.603,0.639,86.949,230948.0,https://www.youtube.com/watch?v=aeNq_hB9TXI,"SIMMBA: Tere Bin Lyrical | Ranveer Singh, Sara Ali Khan | Tanishk B, Rahat Fateh Ali Khan, Asees K",T-Series,162947282.0,,17151.0,"Presenting the second video song Tere Bin with Lyrics from the upcomimg Bollywood Movie Simmba , The movie features Ranveer Singh, Sara Ali Khan, Sonu Sood along with Siddharth Jadhav, Ashutosh Rana in leading roles, This romantic track is sung by ""Rahat Fateh Ali Khan, Asees Kaur and Tanishk Bagchi, also  composed by ""Tanishk Bagchi"" and the lyrics are penned by "" Rashmi Virag"".The Film is produced by Hiroo Johar, Rohit Shetty, Apoorva Mehta & Karan Johar.

♫Releasing Worldwide on ►December 28, 2018 

#TereBinLyrics #Ranveersingh #SaraAliKhan 

♪ Available on ♪
iTunes : http://bit.ly/Simmba-iTunes
Hungama : http://bit.ly/Simmba-Hungama
Saavn : http://bit.ly/Simmba-Saavn
Gaana : http://bit.ly/Simmba-Gaana
Apple Music : http://bit.ly/Simmba-Apple-Music
Amazon Prime Music : http://bit.ly/Simmba-Amazon-Prime-Music
Google Play : http://bit.ly/Simmba-Google-Play
Wynk : http://bit.ly/Simmba-Wynk
---------------------------------------------------------------------------------------------------------
►Directed by: Rohit Shetty 
►Produced by: Hiroo Johar, Rohit Shetty, Apoorva Mehta & Karan Johar
►Star Cast: Ranveer Singh, Sara Ali Khan, Sonu Sood along with Siddharth Jadhav, Ashutosh Rana 
_______________________________________
For Caller Tunes :
Tere Bin https://bit.ly/2STID3M
Tere Bin - O Re Piya https://bit.ly/2STIL3g
Tere Bin - Female https://bit.ly/2A5yz0B
Tere Bin - Tere Sang Sang Sang https://bit.ly/2rIjzB8

Set as Caller Tune:
Set ""Tere Bin"" as your caller tune - sms SIMMBA4 To 54646
Set ""Tere Bin - O Re Piya"" as your caller tune - sms SIMMBA5 To 54646
Set ""Tere Bin - Female"" as your caller tune - sms SIMMBA6 To 54646
Set ""Tere Bin - Tere Sang Sang Sang"" as your caller tune - sms SIMMBA7 To 54646
________________________________________
♪ Song -Tere Bin 
♪ Singers - Rahat Fateh Ali Khan, Asees Kaur and Tanishk Bagchi
♪ Music - Tanishk Bagchi
♪ Re-Composer and Programmed: Tanishk Bagchi
♪ Lyrics - Rashmi Virag
♪ Flute: Sriram Sampath
♪ Qawali Chorus: Afshaan, Afsar, Imran & Bunty
♪ Music Supervisor - Azeem Dayani
♪ Mixed And Mastered By - Eric Pillai@Future Sound Of Bombay
♪ Mix Assistant Engineers - Michael Edwin Pillai

♪ Original Hook Lyrics: KH Pervez
♪ Original Hook and Outro Music Composed and Sung by: Ustaad Nusrat Fateh Ali Khan
♪Under License From: Sonic Enterprise
________________________________________
Operator Codes: 
1.Tere Bin
Vodafone Subscribers Dial 53710860741
Airtel Subscribers Dial 5432116708827
Idea Subscribers Dial 5678910860741
Tata DoCoMo Subscribers dial 54321110860741
BSNL (South / East) Subscribers sms BT 10860741 To 56700
BSNL (North / West) Subscribers sms BT 7206904 To 56700
Virgin Subscribers sms TT 10860741 To 58475
MTNL Subscribers sms PT 10860741 To 56789

2.Tere Bin - O Re Piya
Vodafone Subscribers Dial 53710860765
Airtel Subscribers Dial 5432116708895
Idea Subscribers Dial 5678910860765
Tata DoCoMo Subscribers dial 54321110860765
BSNL (South / East) Subscribers sms BT 10860765 To 56700
BSNL (North / West) Subscribers sms BT 7206905 To 56700
Virgin Subscribers sms TT 10860765 To 58475
MTNL Subscribers sms PT 10860765 To 56789

3.Tere Bin - Female
Vodafone Subscribers Dial 53710860766
Airtel Subscribers Dial 5432116708788
Idea Subscribers Dial 5678910860766
Tata DoCoMo Subscribers dial 54321110860766
BSNL (South / East) Subscribers sms BT 10860766 To 56700
BSNL (North / West) Subscribers sms BT 7206907 To 56700
Virgin Subscribers sms TT 10860766 To 58475
MTNL Subscribers sms PT 10860766 To 56789

4.Tere Bin - Tere Sang Sang Sang
Vodafone Subscribers Dial 53710860747
Airtel Subscribers Dial 5432116708876
Idea Subscribers Dial 5678910860747
Tata DoCoMo Subscribers dial 54321110860747
BSNL (South / East) Subscribers sms BT 10860747 To 56700
BSNL (North / West) Subscribers sms BT 7206906 To 56700
Virgin Subscribers sms TT 10860747 To 58475
MTNL Subscribers sms PT 10860747 To 56789
________________________________________
___
Enjoy & stay connected with us!
► Subscribe to T-Series: http://bit.ly/TSeriesYouTube
► Like us on Facebook: https://www.facebook.com/tseriesmusic
► Follow us on Twitter: https://twitter.com/tseries
► Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,48741691.0,qawwali
1907,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,Neele Neele Ambar Par - Male Version,Kalaakaar (Original Motion Picture Soundtrack),album,spotify:track:02zPo0Dt0R4TTFY5zLJZnK,0.562,0.696,0.0,-7.612,0.0397,0.628,0.0,0.172,0.722,93.801,320000.0,https://www.youtube.com/watch?v=eVnG_Rqfgg4,Neele Neele Ambar Par - Male Version Lyric Video - Kalaakaar|Sridevi|Kishore Kumar,SonyMusicIndiaVEVO,41833883.0,324207.0,8691.0,"Sing along with the lyric video of your favorite song. This iconic composition, sung melodiously by Kishore Kumar, is a musical hit even today. It features an aspiring singer, Ravi who sings this song written by Radha. The song introduces the two main protagonists of the movie and their dreams. While Ravi wants to become a famous singer, Radha wants someone to love her unconditionally.
 
Kalaakaar is the story of a poor boy Ravi (Kunal Goswami), who wants to become a singer and a wealthy girl, Radha Khanna (Sridevi). Over a period of time with the help of Radha, Ravi becomes a successful singer and they fall in love. But unknown to her, he is diagnosed with cancer and does not have long to live! 

Song Name - Neele Neele Ambar Par
Movie - Kalaakaar
Singer - Kishore Kumar
Lyrics - Indivar, Manoj Kumar
Music Composer - Kalyanji - Anandji 
Director - P. Sambasiva Rao
Studio - Anand Laxmi Art Movies
Producer - P. Anand Rao
Music Label - Sony Music India-550 Music 
© 1983 Sony Music Entertainment India Pvt. Ltd.
Subscribe:
Vevo - http://www.youtube.com/user/sonymusicindiavevo?sub_confirmation=1
Like us:
Facebook: https://www.facebook.com/SonyMusicIndia 
Follow us:
Twitter: https://twitter.com/sonymusicindia
G+: https://plus.google.com/+SonyMusicIndia",True,True,30043470.0,filmi music
1908,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,Saagar Jaisi Aankhonwali - Saagar / Soundtrack Version,Kishore Kumar most loved in 2020,compilation,spotify:track:5ZZm2yxaR7HG9KeGPKqVW8,0.551,0.47,9.0,-8.698,0.0313,0.545,0.0,0.161,0.386,111.796,302147.0,https://www.youtube.com/watch?v=PFHczgD-lGM,Saagar Jaisi Aankhonwali (Saagar / Soundtrack Version),Kishore Kumar - Topic,3610947.0,31228.0,35.0,"Provided to YouTube by Universal Music Group

Saagar Jaisi Aankhonwali (Saagar / Soundtrack Version) · Kishore Kumar

Saagar

℗ 1985 Universal Music India Pvt. Ltd.

Released on: 1985-01-01

Producer: G.P. Sippy
Composer: Rahul Dev Burman
Author: Javed Akhtar

Auto-generated by YouTube.",True,True,,filmi music
1909,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,"Pal Pal Dil Ke Paas - From ""Blackmail""","The Golden Years, Vol. 1",album,spotify:track:71j40GUuIgwpEGmoupat2O,0.484,0.464,1.0,-7.529,0.0356,0.642,8.28e-06,0.0836,0.502,120.511,328480.0,https://www.youtube.com/watch?v=AMuRRXCuy-4,Blackmail - Pal Pal Dil Ke Paas Tum Rehti Ho - Kishore Kumar,Shemaroo,136064519.0,535920.0,19548.0,"Movie: Blackmail
Music Director: Kalayanji Anandji
Singer: Kishore Kumar
Director: Vijay Anand

Enjoy this super hit song from the 1973 movie Blackmail starring Dharmendra, Shatrughan Sinha and Rakhee.

Subscribe and get regular updates on newly uploaded songs http://www.youtube.com/subscription_center?add_user=shemarooent

To watch more Superhit Bollywood Old & New Songs click here https://www.youtube.com/shemarooent

Join us on Facebook at
http://www.facebook.com/Shemaroo.Entertainment.Ltd.

Follow us on Twitter at
https://twitter.com/#!/BollyFilmVideos


Sign up for Free and get daily updates on New Videos, exclusive Web Shows, contests & much more
http://youtube.shemaroo.com/default.aspx

Send us your feedback and suggestions at : connect@shemaroo.com
Download the app now and share it with all the asli fans
https://shemaroome.app.link/dCfNQEuk3W

Give a missed call on 18002665151 
www.shemaroome.com",True,True,25220048.0,filmi music
1910,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,"Yeh Sham Mastani (From ""Kati Patang"")",Krazy Kishore,album,spotify:track:05Wws4HqfGzbqRLH0smbpD,0.447,0.477,6.0,-11.007,0.0344,0.892,0.0,0.323,0.571,116.183,276856.0,https://www.youtube.com/watch?v=lbfWsIpXsCA,Yeh Shaam Mastani 4K | Kishore Kumar | Rajesh Khanna | Kati Patang | Classic Bollywood 4K Video Song,SuperHit Gaane,15157831.0,103851.0,2097.0,"Song: Yeh Shaam Mastani
Singer: Kishore Kumar
Music: R. D. Burman
Film: Kati Patang

#superhitgaane #rajeshkhanna #kishorekumar 

Lyrics :- 

Yeh shaam mastani
Madhosh kiye jaaye
Mujhe dor koi kheenche
Teri ore liye jaaye
Yeh shaam mastani
Madhosh kiye jaaye
Mujhe dor koi kheenche
Teri ore liye jaaye 

Door rehti hai tu
Mere paas aati nahi
Honthon pe tere
Kabhi pyaas aati nahi
Aisa lage jaise ki tu
Haske zehar koi piye jaaye
Yeh shaam mastani
Madhosh kiye jaaye
Mujhe dor koi kheenche
Teri ore liye jaaye 

Baat jab main karoon
Mujhe rok deti hai kyun
Teri meethi nazar
Mujhe tok deti hai kyun
Teri haya, teri sharam
Teri kasam mere honth siye jaaye
Yeh shaam mastani
Madhosh kiye jaaye
Mujhe dor koi kheenche
Teri ore liye jaaye 

Ek roothi hui
Taqdeer jaise koi
Khamosh aise hai tu
Tasveer jaise koi
Teri nazar banke zubaan
Lekin tere paigaam diye jaaye
Yeh shaam mastani
Madhosh kiye jaaye
Mujhe dor koi kheenche
Teri ore liye jaaye 

Yeh shaam mastani
Madhosh kiye jaaye
Mujhe dor koi kheenche
Teri ore liye jaaye",True,True,15704349.0,filmi music
1911,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,"Ek Ajnabee Haseena Se (From ""Ajanabee"")",The Enigma R. D. Burman,album,spotify:track:2gDdd8Z9yxoAEZ9DilapRx,0.355,0.451,6.0,-13.449,0.0387,0.985,0.324,0.692,0.706,97.939,266600.0,https://www.youtube.com/watch?v=H7Y5a7Y-jng,"Ek Ajnabee Haseena Se | 4K Video | Ajanabee | Rajesh Khanna, Zeenat Aman | Kishore Kumar | 90s Hits",Kishore Kumar,1898997.0,18505.0,272.0,"Movie/album: Ajanabee
Singers: Kishore Kumar
Song Lyricists: Anand Bakshi
Music Composer: Rahul Dev Burman
Music Director: Rahul Dev Burman
Music Label: Tips Music
Starring: Rajesh Khanna, Zeenat Aman, Prem Chopra, Asrani, Yogeeta Bali
Release on: 18th September, 1974

Song Lyrics

Ek ajnabi hasina se yu mulakat ho gayi
Ek ajnabi hasina se yu mulakat ho gayi
Phir kya huwa yeh naa puchho, kuchh aisi bat ho gayi
Ek ajnabi hasina se yu mulakat ho gayi


Woh achanak aa gayi, yun najar ke samane
Jaise nikal aya ghata se chand
Woh achanak aa gayi, yun najar ke samane
Jaise nikal aya ghata se chand
Chehare pe julfen, bikhari huyi thi, din me rat ho gayi
Ek ajnabi hasina se yu mulakat ho gayi


Janeman janejigar hota main shayar agar
Kahata gajhal teri adao par
Janeman janejigar hota main shayar agar,
Kahata gajhal teri adao par
Maine yeh kaha toh mujhse kafa
Woh janehayat ho gayi
Ek ajnabi hasina se yu mulakat ho gayi


Khubsurat bat yeh char pal kaa sath yeh,
Sari umar mujhko rahega yad
Khubsurat bat yeh char pal kaa sath yeh,
Sari umar mujhko rahega yad
Mai akela tha magar, ban gayi woh hamsafar,
Woh mere sath ho gayi
Ek ajnabi hasina se yu mulakat ho gayi.",False,True,15827977.0,filmi music
1912,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,"Chhu Kar Mere Manko - From ""Yaarana""",Chalte Chalte…Kishore Da’s Greatest Hits,compilation,spotify:track:1i7s0d9DIP7EVVCwPry42Q,0.369,0.615,4.0,-7.881,0.0351,0.834,0.000591,0.349,0.375,139.007,253227.0,https://www.youtube.com/watch?v=BOLYNw3x1lE,Chookar Mere Mann Ko Kiya Tune Kya Ishara | Kishore Kumar | Yaarana 1981 Songs| Amitabh Bachchan,Goldmines Gaane Sune Ansune,33328920.0,183302.0,4960.0,"Presenting CHOOKAR MERE MANN KO KIYA TUNE KYA ISHARA FULL VIDEO SONG from YAARANA movie starring Amitabh Bachchan, Amjad Khan, Neetu Singh, Kader Khan, Tanuja, Ranjeet & Jeevan in lead roles, released on Jan 10, 1981. The song is sung by Kishore Kumar and music is given by Rajesh Roshan, music is available exclusively on Gaane Sune Ansune.

Song: CHOOKAR MERE MANN KO KIYA TUNE KYA ISHARA
Singer: KISHORE KUMAR
Music Director: RAJESH ROSHAN
Lyricists: ANJAAN

#NeetuSinghSongs #AmitabhBachchanSongs #YaaranaSongs #80sRomanticSongs #KishoreKumarSongs #NeetuSinghSong #HDSongs #GaaneSuneAnsune

This movie was a hit at the box office. One of the plus points of the film was its music by Rajesh Roshan and lyrics by Anjaan. Three songs, ""Chhookar Mere Mann Ko,"" ""Tere Jaisa Yaar Kahan,"" and ""Saara Zamana Haseeno Ka Deewana"" were superhits and are still well-liked.

►Click to Watch Gaane Sune Ansune Special Bollywood Superhit Songs - https://youtu.be/RV3yHVbyqGA

►Click to Watch Best Of Neetu Singh - https://youtu.be/8948Vftx24s
_______________________________________

Enjoy and stay connected with us!!

Log on to Youtube and tune in to Gaane Sune Ansune to listen your all time favourites, any time, any day.
http://www.youtube.com/gaanesuneansune

Circle us on G+
http://www.google.com/+gaanesuneansune

Like us on Facebook
http://www.facebook.com/GaaneSuneAnsune

Follow us on
http://www.twitter.com/gaanesuneansune
----------------------------------------------------------------------

old hindi songs,yaarana songs,amitabh bachan songs,neetu singh songs,chookar mere man ko kiya tune kya ishara,kishore kumar hit songs,rajesh roshan best songs,Chookar Mere Mann Ko Kiya Tune Kya Ishara,Gaanesuneansune,yaarana 1981 songs,chukar mere man ko,chukar mere man ko (kishore),chukar mere man ko kiya tune kya,chookar mere man ko hd 1080p,kishore kumar amitabh hit songs",True,True,13131676.0,filmi music
1913,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,"Roop Tera Mastana (From ""Aradhana"")",One Man Many Roles - Kishore Kumar,album,spotify:track:1kh7hWJScFHofkGFuLwW84,0.451,0.53,8.0,-8.787,0.095,0.668,7.13e-06,0.234,0.543,83.351,225213.0,https://www.youtube.com/watch?v=dyEdcOhxJNQ,Roop Tera Mastana 4K Song | Aradhana Movie | Rajesh Khanna | Sharmila Tagore | Kishore Kumar,SuperHit Gaane,3803197.0,30883.0,850.0,"Roop Tera Mastana 4K Song | Aradhana Movie | Rajesh Khanna | Sharmila Tagore | Kishore Kumar 

Song : Roop Tera Mastana
Singer : Kishore Kumar  
Film: Aradhana (1969) 
Music : S. D. Burman 
Lyricist : Anand Bakshi   

#kishorekumar #rajeshkhanna #superhitgaane",True,True,11099754.0,filmi music
1914,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,"O Mere Dil Ke Chain (From ""Mere Jeevan Saathi"")",Krazy Kishore,album,spotify:track:71hanKncfyBt0Yi66LRUYm,0.434,0.551,9.0,-8.396,0.0307,0.658,0.0,0.0749,0.582,110.23,273357.0,https://www.youtube.com/watch?v=9H7DdnclPSI,"O Mere Dil Ke Chain (( 4K Video )) | Mere Jeevan Saathi | Rajesh Khanna, Tanuja | Kishore Kumar",Kishore Kumar,2254048.0,29739.0,571.0,"Movie/album: Mere Jeevan Saathi
Singers: Kishore Kumar
Song Lyricists: Majrooh Sultanpuri
Music Composer: Rahul Dev Burman
Music Director: Rahul Dev Burman
Music Label: Saregama
Starring: Rajesh Khanna, Tanuja, Sujit Kumar
Release on: 19th September, 1972

Song Lyrics 👇

 

O mere dil ke chain
O mere dil ke chain
Chain aae mere
Dil ko duaa kijiye
O mere dil ke chain
Chain aae mere
Dil ko duaa kijiye


Apna hi saya dekh ke
Tum jaane jahaan sharma gae
Abhi to ye pahali manzil hai
Tum to abhi se ghabaraa gae
Mera kya hogaa socho to zara
Haay aise naa aanhen bharaa kijiye
O mere dil ke chain
Chain aae mere dil ko duaa kijiye


Aap ka aramaan aap ka
Naam mera taraanaa aur nahi
In jhukati palako ke sivaa
Dil kaa thikaanaa aur nahi
Jachataa hi nahi aankho mein koi
Dil tumako hi chaahe to kya kijiye
O mere dil ke chain
Chain aae mere dil ko duaa kijiye


Yun to akelaa hi aqasar
Gir ke sambhal sakataa hun main
Tum jo pakad lo haath mera
Duniya badal sakataa hun main
Maangaa hai tumhen duniya ke liye
Ab kud hi sanam faisalaa kijiye
O mere dil ke chain
Chain aae mere dil ko duaa kijiye
O mere dil ke chain
O mere.",False,True,18551697.0,filmi music
1915,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,Janu Meri Jaan - Shaan / Soundtrack Version,King of Melody - R. D. Burman - Love is in the Air,compilation,spotify:track:5M89CaQvV6S4DLiprgVY94,0.492,0.486,9.0,-10.32,0.0558,0.673,6.24e-06,0.238,0.783,134.353,426507.0,https://www.youtube.com/watch?v=q_MxDz18l4I,Janu Meri Jaan | Shaan | Amitabh Bachchan | Parveen Babi | Kishore Kumar | Mohd Rafi | HD,Hindi Songs,1589980.0,13843.0,266.0,"Song: Janu Meri Jaan 
Movie: Shaan (1980) 
Starcast: Amitabh Bachchan, Shashi Kapoor, Parveen Babi, Bindiya Goswami,
Singers: Mohammed Rafi, Kishore Kumar, Asha Bhosle, Usha Mangeshkar
Music Director: R D Burman
Lyricist: Anand Bakshi

Subscribe To  Hindi Songs HD 👉 http://goo.gl/BXGBOM
facebook 👉 https://www.facebook.com/nhstudioz.tv
instagram 👉 https://www.instagram.com/nh_studioz/
twitter 👉 https://twitter.com/nh_studioz

#Shaan #AmitabhBachchan #ShashiKapoor #BollywoodSongs #HindiSongs #HindiGane",True,True,11086820.0,filmi music
1916,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,Agar Tum Na Hote - Male Version,Agar Tum Na Hote (Original Motion Picture Soundtrack),album,spotify:track:4Y92n8PLBev9d7ojEZCVbi,0.617,0.684,5.0,-5.57,0.0341,0.542,0.000172,0.118,0.77,124.945,249383.0,https://www.youtube.com/watch?v=cCaU0MkGqMs,AGAR TUM NA HOTE - KISHORE - OLD MELODIES HINDI,Sujay Ghosh,203421.0,3138.0,112.0,"SONG - AGAR TUM NA HOTE 
SINGER - KISHORE  KUMAR
MOVIE - AGAR TUM NA HOTE 
MUSIC - R. D. BURMAN",False,False,5998159.0,drama film
1917,Shekhar Ravjiani,https://open.spotify.com/artist/4xd7mLI7urqrxELaXhAvzw,"Besharam Rang (From ""Pathaan"")","Besharam Rang (From ""Pathaan"")",single,spotify:track:0CtZpaOhtzvLV3FfcsVpQo,0.773,0.795,8.0,-5.537,0.0412,0.0587,0.00237,0.154,0.649,115.997,258474.0,https://www.youtube.com/watch?v=IpTDF-Ov42k,"Besharam Rang | Pathaan | Shah Rukh Khan, Deepika Padukone | Vishal & Sheykhar | Shilpa, Kumaar",Shaarii Vibes,55236.0,304.0,3.0,"Besharam Rang | Pathaan | Shah Rukh Khan, Deepika Padukone | Vishal & Sheykhar | Shilpa, Kumaar




#pathaan #besharamrang #yrfnewreleases #yrf #yrf50 #yashraj #yashrajfilms #yrfmovies #yrfmusic #yashchopra #adityachopra #shahrukhkhan #deepikapadukone #johnabraham #siddharthanand #kumaar #vishaldadlani #sheykharravjiani #besharamrang #yrfnewreleases #shilparao #caralisamonteiro #newmovie #newmovie2023 #newsong #hindisong #partysong",False,False,44902959.0,folk-pop
