Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
4661,Dybbukk,https://open.spotify.com/artist/0UAfgrYSLcjHNocndTNjhH,Another Love - (Slowed),Another Love (Slowed),single,spotify:track:1zI52ulFmhpIWLqNmpxQ0R,0.411,0.425,1.0,-14.486,0.0436,0.664,0.00165,0.113,0.0913,106.282,284096.0,https://www.youtube.com/watch?v=X9pp-5JLn-A,Another Love - Slowed Version (Cover by Dybbukk),Dybbukk,540.0,19.0,0.0,Another Love - Slowed Version,True,True,20415617.0,Not Found
4662,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Dust in the Wind,Point Of Know Return (Expanded Edition),album,spotify:track:6zeE5tKyr8Nu882DQhhSQI,0.475,0.322,7.0,-10.687,0.0283,0.367,0.00056,0.11,0.387,93.503,206267.0,https://www.youtube.com/watch?v=tH2w6Oxx0kQ,Kansas - Dust in the Wind (Official Video),kansasVEVO,222743611.0,1576828.0,49971.0,"Official music video for “Dust in the Wind” by Kansas
Listen to Kansas: https://Kansas.lnk.to/listenYD
Watch more videos by Kansas: https://Kansas.lnk.to/listenYD/youtube

Subscribe to the official Kansas YouTube channel: https://Kansas.lnk.to/subscribeYD

Follow Kansas
Facebook: https://Kansas.lnk.to/followYD/facebook
Instagram: https://Kansas.lnk.to/followYD/instagram
Twitter: https://Kansas.lnk.to/followYD/twitter
Website: https://Kansas.lnk.to/followYD/websitegeneral
Spotify: https://Kansas.lnk.to/followYD/spotify

Lyrics:
Dust in the wind
All they are is dust in the wind

#Kansas #DustintheWind #Rock",True,True,529832569.0,progressive rock
4663,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Carry on Wayward Son,Leftoverture (Expanded Edition),album,spotify:track:4DMKwE2E2iYDKY01C335Uw,0.482,0.786,7.0,-5.735,0.032,0.00321,8.88e-05,0.446,0.793,126.755,323000.0,https://www.youtube.com/watch?v=P5ZJui3aPoQ,Kansas - Carry on Wayward Son (Official Video),kansasVEVO,74404520.0,712626.0,26873.0,"Official Video for “Carry On Wayward Son” by Kansas
Listen to Kansas: https://Kansas.lnk.to/listenYD
Watch more videos by Kansas: https://Kansas.lnk.to/listenYD/youtube

Subscribe to the official Kansas YouTube channel: https://Kansas.lnk.to/subscribeYD

Follow Kansas:
Facebook: https://Kansas.lnk.to/followYD/facebook
Instagram: https://Kansas.lnk.to/followYD/instagram
Twitter: https://Kansas.lnk.to/followYD/twitter
Website: https://Kansas.lnk.to/followYD/websitegeneral
Spotify: https://Kansas.lnk.to/followYD/spotify

Chorus:
Carry on, my wayward son
There'll be peace when you are done
Lay your weary head to rest
Don't you cry no more

#Kansas #CarryOnWaywardSon #Leftoverture #Rock",True,True,505197082.0,progressive rock
4664,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Carry On Wayward Son - Single Version,OCC ROCKS,compilation,spotify:track:5sMIFZaagXcwKiSfl95zIW,0.406,0.683,0.0,-6.593,0.0327,0.00199,1.29e-05,0.383,0.821,126.737,205667.0,https://www.youtube.com/watch?v=_CzHj_YdyFI,Kansas - Carry On Wayward Son (single version) (1977),menchitty11,20086.0,285.0,10.0,"The first single for Kansas to make the Top 20! Recorded in 1976 but charted a year later, ""Carry On Wayward Son"" missed the Top 10 on the Billboard Hot 100, where it peaked at #11. The song did make the Top 10 on the Cash Box Top 100, making it to #7. This was the only single from the ""Leftoverture"" album, and this is the single 45 version.",False,False,53705828.0,progressive rock
4665,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Point of Know Return,Point Of Know Return (Expanded Edition),album,spotify:track:0YoAVHXeEPPzZxK0xPQqYn,0.687,0.59,5.0,-5.204,0.0367,0.0889,0.000173,0.171,0.653,136.232,190760.0,https://www.youtube.com/watch?v=iFWtsT5zRKo,Kansas - Point of Know Return (Official Video),kansasVEVO,3424927.0,26145.0,1271.0,"Official music video for “Point of Know Return” by Kansas
Listen to Kansas: https://Kansas.lnk.to/listenYD
Watch more videos by Kansas: https://Kansas.lnk.to/listenYD/youtube

Subscribe to the official Kansas YouTube channel: https://Kansas.lnk.to/subscribeYD

Follow Kansas
Facebook: https://Kansas.lnk.to/followYD/facebook
Instagram: https://Kansas.lnk.to/followYD/instagram
Twitter: https://Kansas.lnk.to/followYD/twitter
Website: https://Kansas.lnk.to/followYD/websitegeneral
Spotify: https://Kansas.lnk.to/followYD/spotify

Lyrics:
Your father, he said he needs you
Your mother, she says she loves you
Your brothers, they echo your words:
""How far to the point of know return?""
""Well, how long?""

#Kansas #PointofKnowReturn #Rock",True,True,12844393.0,progressive rock
4666,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Play the Game Tonight,Vinyl Confessions,album,spotify:track:5JQaG1VrTu4fbieUsDUdrt,0.641,0.629,2.0,-8.709,0.0328,0.208,1.58e-06,0.0674,0.253,118.129,207787.0,https://www.youtube.com/watch?v=W2azO25JtFo,Kansas - Play The Game Tonight (Official Video),kansasVEVO,3730246.0,27596.0,1226.0,"Official music video for “Play The Game Tonight” by Kansas
Listen to Kansas: https://Kansas.lnk.to/listenYD
Watch more videos by Kansas: https://Kansas.lnk.to/listenYD/youtube

Subscribe to the official Kansas YouTube channel: https://Kansas.lnk.to/subscribeYD

Follow Kansas
Facebook: https://Kansas.lnk.to/followYD/facebook
Instagram: https://Kansas.lnk.to/followYD/instagram
Twitter: https://Kansas.lnk.to/followYD/twitter
Website: https://Kansas.lnk.to/followYD/websitegeneral
Spotify: https://Kansas.lnk.to/followYD/spotify

Lyrics:
Though I've said it all before I'll say it once again (one more time)
Everyone needs something to believe in

So turn around, turn around it's on the other side
Feel the sound, feel the sound, it's coming from deep inside
It will fill you with emotion, if you let it be your guide so
Turn around; turn around, it's on the other side

#Kansas #PlayTheGameTonight #Rock",True,True,8416279.0,progressive rock
4667,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,What's on My Mind,Leftoverture (Expanded Edition),album,spotify:track:4DF4knUo8uST0QOR6ZqLsD,0.556,0.781,10.0,-5.535,0.0435,0.129,0.0,0.325,0.926,117.986,208667.0,https://www.youtube.com/watch?v=SwRdhyit_yU,Kansas - What's On My Mind,panosc2,1145532.0,6883.0,707.0,"A song written by Kerry Livgren
Artist: Kansas
Album: Leftoverture
Year: 1976

Lyrics:

Well you told me that I was just not the one,
And you left me standing out in the cold
It's been a long time and I'm so much better now
That I'm looking back and seeing it all
And for the first time there's no pain in my life
Though it's a long hard road that I've gone
We had a good thing and it made me a man cause I know
You got me goin', pardon me my feelings are showing
I'm only saying what's on my mind
Well I found you or maybe I found myself
And I think we knew it all of the time
We fit together just like a lock and a key
And we opened up each other's minds
Yeah, I was laughing 'caus there was no room to cry
There was too much growing to do
We had a good time and it ain't over yet 'cause I know
You got me goin', pardon me my feelings are showing
I'm only saying what's on my mind
You came from nowhere and you just jumped in my life,
And I know it never will be the same
You made me love you and now I'm home once again
No, I never want to leave you no more
'Caus I'm attached to the better half of myself
And there's nowhere else that I'd rather be
You filled an empty, you fixed a bad broken heart, and I know
You got me goin', pardon me my feelings are showing
I'm only saying what's on my mind",False,False,4168440.0,progressive rock
4668,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,The Wall,Leftoverture (Expanded Edition),album,spotify:track:0enPNaMvwhom7Kvuugmmx2,0.151,0.664,11.0,-5.913,0.0334,0.0664,9.09e-06,0.115,0.196,171.207,287933.0,https://www.youtube.com/watch?v=SBMsulQMqm8,Kansas - The Wall,panosc2,1359219.0,7760.0,1068.0,"A song written by Kerry Livgren and Steve Walsh
Artist: Kansas
Album: Leftoverture
Year: 1976

Lyrics:

I'm woven in a fantasy
I can't believe the things I see
The path that I have chosen
Has led me to a wall
And with each passing day
I feel a little more
Like something dear was lost

It rises now before me
A dark and silent barrier between
All I am
And all that I would ever want to be
It's just a travesty
Towering
Marking off the boundaries my spirit
Would erase

To pass beyond is what I seek
I fear that I may be too weak
And those are few
Who've seen it through
To glimpse the other side
The promised land is waiting
Like a maiden
That is soon to be a bride

The moment is a masterpiece
The weight of indecision's in the air
It's standing there
The symbol and the sum of all that's me
It's just a travesty
Towering
Blocking out the light and blinding me
I want to see

Gold and diamonds cast a spell
It's not for me, I know it well
The riches that I seek
Are waiting on the other side
There's more that I can measure
In the treasure of the love that I can find

And though it's always been with me
I must tear down the wall and let it be
All I am
And all that I was ever meant to be
In harmony
Shining true and smiling back
At all who wait to cross
There is no loss",False,False,5098177.0,progressive rock
4669,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,All I Wanted,Power,album,spotify:track:56Zbt8YXJgkeoVMdQLpfaW,0.492,0.47,10.0,-14.237,0.0367,0.0156,0.0,0.659,0.665,113.22,201133.0,https://www.youtube.com/watch?v=IUOBgjOlKQc,Kansas - All I Wanted (1986),ClassicVideos80s,146588.0,1452.0,131.0,"""All I Wanted"" is a pop single by the band Kansas. It was their 21st single, and their fourth Top 20 hit] The song was released on the band's 1986 album Power and written by Steve Walsh and Steve Morse. The song takes a more pop approach than the band's previous songs.
#kansas",False,False,967816.0,progressive rock
4670,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Hold On,Audio-Visions,album,spotify:track:40TWh42KM4oy6NK6bByNFH,0.448,0.612,4.0,-6.951,0.0366,0.0288,0.0,0.11,0.537,158.22,231907.0,https://www.youtube.com/watch?v=Xikm2YS_7xM,Kansas - Hold On (with Lyrics),Natalia Spark,1578463.0,10948.0,710.0,"PLEASE READ: MATERIAL IS USED UNDER THE GUIDELINES OF ""FAIR USE"" IN TITLE 17 § 107 OF THE UNITED STATES CODE. SUCH MATERIAL REMAINS THE﻿ COPYRIGHT OF THE ORIGINAL HOLDER AND IS USED HERE FOR THE PURPOSES OF EDUCATION, COMPARISON, AND CRITICISM ONLY.
Pictures are from Google - special thanks to backstagegallery.com for the awesome Kansas images.
Song is Hold On By Kansas, released on the Audio Visions album in 1980. 
--------------------------------------------------------------------------------------------------------------------------------------
This is one of my favourite Kansas's songs, Hold On. I put the song lyrics along with some Kansas pictures and also with some random images I thought suited well with the song.

I've got nothing else to say, I just wish you enjoy this beautiful song as I do.

Leave a comment if you'd like!

Music and Lyrics by Kerry Livgren

Kansas' Audio Visions Line up:
Phil Ehart - percussion, drums, vocals
Dave Hope - bass, vocals
Kerry Livgren - guitar, percussion, keyboard, vocals
Robby Steinhardt - violin, viola, vocals
Steve Walsh - percussion, keyboard, vocals, vibraphone
Rich Williams - guitar, percussion, vocals",False,False,3633526.0,hard rock
4671,Kansas,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1,Miracles out of Nowhere,Leftoverture (Expanded Edition),album,spotify:track:4gPnDCCNHUQcbrA8netoyc,0.427,0.73,9.0,-6.173,0.036,0.018,0.000364,0.218,0.553,106.255,386667.0,https://www.youtube.com/watch?v=jseTa7HUIDU,Kansas - Miracles Out Of Nowhere,panosc2,1516620.0,8958.0,1348.0,"A song written by Kerry Livgren
Artist: Kansas
Album: Leftoverture
Year: 1976

Lyrics:

On a crystal morning I can see the dewdrops falling
Down from a gleaming heaven, I can hear the voices call
When you comin' home now, son, the World is not for you
Tell me what's you point of view
Hey there Mister Madman, wat'cha know that I don't know
Tell me some crazy stories, let me know who runs this show
Glassy-eyed and laughing, he turns and walks away
Tell me what made you that way
Here I am just waiting for a sign
Asking questions, learning all the time
It's always here, it's always there
It's just love, and miracles out of nowhere
Tell me now dear Mother, what's it like to be so old
Children grown and leavin', seems the world is growin' cold
And though your body's ailin' you, your mind is just like new
Tell me where you're goin' to
It's so simple right before your eyes
If you'll look through this disguise
It's always here, it's always there
It's just love and miracles out of nowhere
I sang this song a hundred, maybe a thousand years ago
No one ever listens, I just play and then I go
Off into the sunset like the western heroes do
Tell me what you're gonna do
Here I am, I'm sure to see a sign
All my life I knew that it was mine
It's always here, it's always there
It's just love and miracles out of nowhere",False,False,2945709.0,progressive rock
4672,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Me cuesta tanto olvidarte,Entre el Cielo y el Suelo (Bonus Tracks Edition),album,spotify:track:1w2Nnj1HEUgoOglVRWfZj8,0.516,0.228,9.0,-13.467,0.0363,0.923,0.0,0.155,0.502,149.247,174947.0,https://www.youtube.com/watch?v=7IguUFc7af4,Me cuesta tanto olvidarte - MECANO,Mecano7,55084059.0,191955.0,7470.0,"Mecano en ""Ahí te quiero ver"" año 1986, interpretando en play-back el clásico ""Me cuesta tanto olvidarte""",False,False,156712396.0,synth-pop
4673,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Cruz de navajas,Entre el Cielo y el Suelo (Bonus Tracks Edition),album,spotify:track:6VWWU8EFSS7Xx1TZ830Paz,0.735,0.497,1.0,-8.467,0.0265,0.655,0.000354,0.104,0.571,116.12,302493.0,https://www.youtube.com/watch?v=MX0hjnTP0TU,Cruz de Navajas - Mecano,MiHuevo Izquierdo,11667133.0,41401.0,2101.0,"Este fue un proyecto escolar para mi amiga nancy y sus compañeros de la escuela, les pido 5 estrellitas, espero lo disfruten y porfavor escriban sus comentarios, se los agradezco.

Post-Prodcucion y Asesoria de Escenas: MiHuevoIZQ (LuisMi)",False,False,122655229.0,synth-pop
4674,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Hijo de la luna,Entre el Cielo y el Suelo (Bonus Tracks Edition),album,spotify:track:2LmlZvAmT1L0O3iPVSQWOX,0.45,0.527,1.0,-7.212,0.0341,0.695,8.31e-06,0.0685,0.569,179.474,259147.0,https://www.youtube.com/watch?v=OwGG5fX7bxY,Mecano - Hijo de la Luna (Videoclip),MecanoVEVO,110947551.0,937782.0,21941.0,"Video oficial de Mecano. 

Suscríbete al canal de Mecano en YouTube: http://goo.gl/y3ffZP

Haz clic aquí para escuchar a Mecano en:
Spotify: http://goo.gl/iN8BqZ
Apple Music: https://geo.itunes.apple.com/es/artist/mecano/id27373453?mt=1&app=music
Deezer: http://goo.gl/Mf06d7


Consigue la discografía completa de Mecano en:
iTunes: https://geo.itunes.apple.com/es/artist/mecano/id503026270?at=10lv8V&mt=1&app
Google Play: http://goo.gl/0bWxKw

Videos más vistos de Mecano: 

El 7 de Septiembre: https://www.youtube.com/watch?v=P7fKL9oyxxg
Stereosexual: https://www.youtube.com/watch?v=pTXdmYQyYU0
Tu: https://www.youtube.com/watch?v=AOrH6B-EU-U

Music video by Mecano performing Hijo de la Luna. © 1986 Sony Music Entertainment España, S.L. under exclusive license to BMG Rights Administration S.L.

http://vevo.ly/ZBEGt9

#Mecano #HijoDeLaLuna #Vevo #Pop #Videoclip",True,True,100576640.0,synth-pop
4675,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,La Fuerza del Destino,Descanso Dominical (Bonus Tracks Edition),album,spotify:track:0fKqhLgg5CYEW2fLlhtWRj,0.761,0.606,8.0,-5.887,0.0374,0.223,0.0021,0.0662,0.882,89.822,311160.0,https://www.youtube.com/watch?v=_mAmEKNqg1g,Mecano - La Fuerza del Destino (Videoclip),MecanoVEVO,79304357.0,270396.0,9721.0,"Video oficial de Mecano. 

Suscríbete al canal de Mecano en YouTube: http://goo.gl/y3ffZP

Haz clic aquí para escuchar a Mecano en:
Spotify: http://goo.gl/iN8BqZ
Apple Music: https://geo.itunes.apple.com/es/artist/mecano/id27373453?mt=1&app=music
Deezer: http://goo.gl/Mf06d7


Consigue la discografía completa de Mecano en:
iTunes: https://geo.itunes.apple.com/es/artist/mecano/id503026270?at=10lv8V&mt=1&app
Google Play: http://goo.gl/0bWxKw

Videos más vistos de Mecano: 

El 7 de Septiembre: https://www.youtube.com/watch?v=P7fKL9oyxxg
Stereosexual: https://www.youtube.com/watch?v=pTXdmYQyYU0
Tu: https://www.youtube.com/watch?v=AOrH6B-EU-U

Music video by Mecano performing La Fuerza del Destino. © 1988 Sony Music Entertainment España, S.L. under exclusive license to BMG Rights Administration S.L.

http://vevo.ly/yXhmTd

#Mecano #LaFuerzaDelDestino #Vevo #Pop #Videoclip",True,True,76326054.0,pop music
4676,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Maquillaje,Mecano,album,spotify:track:5OiU5DLjmMBF7ELAjIKxCZ,0.713,0.923,4.0,-4.986,0.088,0.581,8.72e-05,0.109,0.937,118.439,152600.0,https://www.youtube.com/watch?v=ragCF0saWJY,MECANO : Maquillaje (HD),VisageClub80s,5410680.0,57968.0,2465.0,Audio - video remasterizado y editado por el staff de VISAGE.,False,False,53154409.0,synth-pop
4677,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Un Año Mas,Descanso Dominical (Bonus Tracks Edition),album,spotify:track:2cRx7vvWzuf4FrYWZBubJk,0.598,0.583,11.0,-7.742,0.0466,0.128,1.82e-06,0.175,0.808,177.755,269600.0,https://www.youtube.com/watch?v=STnpL1COEyI,Mecano - Un año más,CANAL MECANO,3809657.0,25891.0,1267.0,"En la Puerta del Sol 
como el año que fue 
otra vez el champagne y las uvas y el alquitrán 
de alfombra están. 

Los petardos que borran 
sonidos de ayer 
y acaloran el ánimo para aceptar 
que ya pasó uno más. 

Y en el reloj de antaño, como de año en año 
cinco minutos más para la cuenta atrás. 
Hacemos el balance de lo bueno y malo 
cinco minutos antes de la cuenta atrás. 

Marineros, soldados, solteros, casados, 
amantes, andantes y alguno que otro 
cura despistao. 
Entre gritos y pitos los españolitos 
enormes, bajitos, hacemos por una vez 
algo a la vez. 

Y en el reloj de antaño, como de año en año 
cinco minutos más para la cuenta atrás. 
Hacemos el balance de lo bueno y malo 
cinco minutos antes de la cuenta atrás. 

Y aunque para las uvas hay algunos nuevos 
a los que ya no están echaremos de menos. 
Y a ver si espabilamos los que estamos vivos 
y en el año que viene nos reímos. 

Uno, dos, tres y cuatro y empieza otra vez 
que la quinta es la una y la sexta es la dos 
y así el siete es tres. 
Y decimos adiós y pedimos a Dios 
que en el año que viene a ver si en vez de un millón 
pueden ser dos. 

En la Puerta del Sol 
como el año que fue 
otra vez el champagne y las uvas y el alquitrán 
de alfombra están. 

(I.Cano) 

1/1/89 ""¡Hola, hola! 89"", España. 

Directo '88: http://youtu.be/KJbeA7JNC8s
Directo '89: http://youtu.be/zlzib6IpSFI
Directo '91: http://youtu.be/vJhnFRTNfXE
Tour'92: http://youtu.be/Ot-QmeKRHdM

Suscríbete a CANAL MECANO: http://tinyurl.com/CMecano





#Mecano #Nochevieja #PuertaDelSol",False,False,36634191.0,pop music
4678,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Mujer contra mujer,Descanso Dominical (Bonus Tracks Edition),album,spotify:track:7hmzQ7lRZV8uUnuO77QCbQ,0.431,0.408,5.0,-8.465,0.0388,0.71,0.0,0.0972,0.188,145.248,247293.0,https://www.youtube.com/watch?v=wVSA2CEIQ7U,Mecano - Mujer Contra Mujer (Videoclip),MecanoVEVO,19401306.0,99152.0,4721.0,"Video oficial de Mecano. 

Suscríbete al canal de Mecano en YouTube: http://goo.gl/y3ffZP

Haz clic aquí para escuchar a Mecano en:
Spotify: http://goo.gl/iN8BqZ
Apple Music: https://geo.itunes.apple.com/es/artist/mecano/id27373453?mt=1&app=music
Deezer: http://goo.gl/Mf06d7


Consigue la discografía completa de Mecano en:
iTunes: https://geo.itunes.apple.com/es/artist/mecano/id503026270?at=10lv8V&mt=1&app
Google Play: http://goo.gl/0bWxKw

Videos más vistos de Mecano: 

El 7 de Septiembre: https://www.youtube.com/watch?v=P7fKL9oyxxg
Stereosexual: https://www.youtube.com/watch?v=pTXdmYQyYU0
Tu: https://www.youtube.com/watch?v=AOrH6B-EU-U

Music video by Mecano performing Mujer Contra Mujer. © 1988 Sony Music Entertainment España, S.L. under exclusive license to BMG Rights Administration S.L.

http://vevo.ly/J1Ygqz

#Mecano #MujerContraMujer #Vevo #Pop #Videoclip",True,True,32778873.0,pop music
4679,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Me Colé en una Fiesta,Mecano,album,spotify:track:170mnGhvEfUmWMuwfhCKaU,0.731,0.982,9.0,-4.451,0.053,0.117,0.000422,0.0616,0.882,144.802,256853.0,https://www.youtube.com/watch?v=FvVoBFxtHC8,Mecano - Me colé en una fiesta (Videoclip Oficial),CANAL MECANO,738379.0,8925.0,313.0,"No me invitó, pero yo fui.
Tras la esquina espero el momento
en que no me miren y meterme dentro.

Era mi oportunidad:
unos entran, otros van saliendo
y entre el barullo yo me cuelo dentro.

Allí me colé y en tu fiesta me planté,
Coca-Cola para todos y algo de comer.
Mucha niña mona pero ninguna sola.
Luces de colores, lo pasaré bien.

Yo me preguntaba ¿quién me la puede presentar?
Yo me preguntaba ¿qué es lo que le voy a contar?

La vi pasar y me escondí,
con su traje transparente
Iba provocando a la gente.

Ella me vio y se acercó,
el flechazo fue instantáneo
y cayó entre mis brazos.

Allí me colé y en tu fiesta me planté,
Coca-Cola para todos y algo de comer.
Mucha niña mona pero ninguna sola.
Luces de colores, lo pasaré bien.

Yo me preguntaba ¿quién me la puede presentar?
Yo me preguntaba ¿qué es lo que le voy a contar?

(I.Cano)
Dir. Juan Gatti, Paco Cuevas.
1/4/82 

Suscríbete a CANAL MECANO: http://tinyurl.com/CMecano



#Mecano #1982 #Videoclip",False,False,35551537.0,synth-pop
4680,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,El 7 de Septiembre,Aidalai (Bonus Track Edition),album,spotify:track:2fECkGQuw6xt5ObElhbiC1,0.613,0.528,2.0,-9.635,0.0307,0.731,0.0843,0.302,0.384,90.964,302640.0,https://www.youtube.com/watch?v=P7fKL9oyxxg,Mecano - El 7 de Septiembre (Videoclip.),MecanoVEVO,33248051.0,94991.0,9080.0,"Video oficial de Mecano de su canción El 7 de Septiembre. 

Suscríbete al canal de Mecano en YouTube: http://goo.gl/y3ffZP

Haz clic aquí para escuchar a Mecano en:
Spotify: http://goo.gl/iN8BqZ
Apple Music: 
Deezer: http://goo.gl/Mf06d7


Consigue la discografía completa de Mecano en:
iTunes: http://goo.gl/dLBfsV
Google Play: http://goo.gl/0bWxKw


Videos más vistos de Mecano: 

Una Rosa Es Una Rosa: https://www.youtube.com/watch?v=dv958EeZXHc
Stereosexual: https://www.youtube.com/watch?v=pTXdmYQyYU0
Tu: https://www.youtube.com/watch?v=AOrH6B-EU-U",True,True,27861231.0,Latin pop
4681,Mecano,https://open.spotify.com/artist/5BMgsAFg8rZQc3tqs5BB8G,Barco a Venus,¿Dónde Está el Pais de las Hadas? (Bonus Tracks Edition),album,spotify:track:4wBigcWzcPC1nrEHzKHF1Z,0.554,0.892,2.0,-7.149,0.138,0.336,0.0181,0.142,0.542,76.629,201187.0,https://www.youtube.com/watch?v=bhPsg2lRr5Y,Mecano - Barco a Venus,CANAL MECANO,13986148.0,56335.0,2572.0,"Dices que siempre estás viajando 
pero me estás engañando. 
Yo sé que tú estás solo 
y que no sales de tu cuarto. 

Las luces de la calle 
te hacen daño cuando sales 
porque tu mundo es otro 
mucho más oscuro. 

Déjalo ya, sabes que 
nunca has ido a Venus 
en un barco. 
Quieres flotar 
pero lo único que haces 
es hundirte. 

Sabes que pasas por la vida 
sin salir de tu mentira 
que muchos alimentan 
y que crece día a día. 

La mafia te atosiga 
y te coge la policía,  
te encierran y te sueltan 
y todos te dicen 

Déjalo ya, sabes que 
nunca has ido a Venus 
en un barco. 
Quieres flotar 
pero lo único que haces 
es hundirte. 

(I.Cano)

7/7/83 ""Buenas noches"", España. 
Suscríbete a CANAL MECANO: http://tinyurl.com/CMecano





#Mecano  #DejaloYa #BarcoAVenus",False,False,21744574.0,synth-pop
4682,The Temptations,https://open.spotify.com/artist/3RwQ26hR2tJtA8F9p2n7jG,My Girl,The Temptations Sing Smokey,album,spotify:track:745H5CctFr12Mo7cqa1BMH,0.572,0.418,0.0,-10.738,0.0349,0.635,0.0,0.0961,0.694,104.566,165000.0,https://www.youtube.com/watch?v=eepLY8J4E6c,The Temptations - My Girl,Louis *Jukebox.Productions*,19234638.0,169002.0,3929.0,,False,False,683928892.0,soul music
4683,The Temptations,https://open.spotify.com/artist/3RwQ26hR2tJtA8F9p2n7jG,Ain't Too Proud To Beg,Gettin' Ready (Expanded Edition),album,spotify:track:4CoGNqLap7UGU5Q3VdKug0,0.763,0.656,0.0,-6.86,0.0417,0.549,0.0,0.125,0.926,118.394,156173.0,https://www.youtube.com/watch?v=3s0TkufXA38,"Temptations   ""Ain't too proud to beg""",Homegrown Television,3478551.0,28954.0,1228.0,"""Ain't Too Proud to Beg"" is a 1966 song and hit single by The Temptations for Motown Records' Gordy label, produced by Norman Whitfield and written by Whitfield and Edward Holland, Jr. The song peaked at number 13 on the Billboard Pop Chart, and was a number-one hit on the Billboard R&B charts for eight non-consecutive weeks.[1] The song's success, in the wake of the relative underperformance of the previous Temptations single, ""Get Ready"", resulted in Norman Whitfield replacing Smokey Robinson, producer of ""Get Ready"", as The Temptations' main producer.",False,False,118495930.0,soul music
4684,The Temptations,https://open.spotify.com/artist/3RwQ26hR2tJtA8F9p2n7jG,Papa Was A Rollin' Stone - Single Version,"20th Century Masters: The Millennium Collection: Best Of The Temptations, Vol. 2 - The '70s, '80s, '90s",compilation,spotify:track:7MiLmLbwNoyf47xQ4TCVYp,0.817,0.405,10.0,-13.513,0.0811,0.451,0.0507,0.0468,0.898,121.467,419640.0,https://www.youtube.com/watch?v=pJV2pWFyfn4,The Temptations - Papa Was A Rolling Stone,TSQD01,28358767.0,242693.0,14430.0,"Artist : The Temptations
Title : Papa was a rolling stone
Album : All Directions
Year : 1972
Label : Warwick, Miracle, Gordy, Motown, Atlantic, New Door/Universal

familybeats.org",False,False,130351788.0,doo-wop
