Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
14479,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,Boss Party,"Boss Party (From ""Waltair Veerayya"")",single,spotify:track:4sJ9X27MSCue4d0t48MXwe,0.897,0.816,7.0,-5.357,0.239,0.0395,0.000549,0.26,0.637,143.913,200208.0,https://www.youtube.com/watch?v=nsMhMQfD0V0,"Waltair Veerayya - Boss Party Lyric Video | Megastar Chiranjeevi, Urvashi Rautela | DSP, Bobby Kolli",Sony Music South,64126104.0,641052.0,21295.0,"BOSS PARTY
Singer: Nakash Aziz, DSP & Haripriya 
Lyrics: DSP
Choreography : VJ Sekhar Master

Musician credits 
Keyboards: Vikas Badisa 
Rhythm: Kalyan 
Chorus: S.P. Abhishek
Album Mixed & Mastered by A. Uday Kumar @ “DSP Studio – Chennai” 
Album Recorded by A. Uday Kumar, T. Uday Kumar & Suresh Kumar Taddi.
Vocal Supervision: Orchestra In-Charge: Murugan
Studio Asst: Pugalendhi, Dhinakaran & Bharat 
Album Co-ordinator: B.Manikandan

Movie Details : 
Movie Name : Waltair Veerayya 
Cast: Chiranjeevi, Ravi Teja, Shruti Haasan,Catherine Tresa

Technical Crew:
Written and Directed by Bobby Kolli
Producers : Naveen Yerneni, Y Ravi Shankar 
Co Producer : G.K Mohan
Executive Producer  - Dinesh Narasimhan
Dop : Arthur A Wilson
Music : Devi Sri Prasad
Production Designer : A S Prakash
Screenplay : Kona Venkat, K Chakravarthy
Additional Screenplay : Hari Mohana Krishna, Vineeth Potluri Additional Dialogues : Bhanu-Nandu
Editor : Niranjan Devaramane
Costume Designer - Krishna Santhi
Stunts : Ram-Laxman, Peter Hein
Ceo : Cherry
Chief Co-Directors : P V V Somaraju (Appaji)
Poosala Radhakrishna
Co-Director : V Kranthi Chakravarthi
Costume Designers : Sushmita Konidela ,Neeraja Kona, Krishna Santhi, Sharsha
Pro : Vamsi-Sekhar
Publicity Designer : Tuney John
Executive Producer : Bala Subramanyam K.V.V
Production Controller : Nagu Y
Vfx : Knack Studios
VFX Supervisors: Yugandhar and Kamal Kanan
Stills : Guna
Make Up : Siva, Srinu
PRO : Vamsi-Sekhar
Marketing : First Show

Music Label - Sony Music Entertainment India Pvt. Ltd.

© 2022 Sony Music Entertainment India Pvt. Ltd.

Subscribe Now: http://bit.ly/SonyMusicSouthVevo
Subscribe Now: http://bit.ly/SonyMusicSouthYT
Follow us: https://www.instagram.com/sonymusic_south/
Follow us: Twitter: https://twitter.com/SonyMusicSouth
Like us: Facebook: https://www.facebook.com/SonyMusicSouth",True,True,9644119.0,filmi music
14480,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,"Current Laga Re (From ""Cirkus"")","Current Laga Re (From ""Cirkus"")",single,spotify:track:0z8wIFS6LUp2iz6kajcID7,0.504,0.966,0.0,-3.072,0.389,0.282,1.89e-06,0.0733,0.414,151.031,226500.0,https://www.youtube.com/watch?v=SwFSUe0dUIc,"Current Laga Re (Full Video) Cirkus | Ranveer, Deepika | Nakash Dhvani Jonita Lijo |Dj Chetas Kumaar",T-Series,1341373.0,17395.0,466.0,"Presenting the Full Video of the Song, #CurrentLagaRe from the movie #Cirkus  

♪Full Song Available on♪ 
JioSaavn: https://bit.ly/3UFfw3Q
Spotify: https://spoti.fi/3Y4HGIj
Hungama: https://bit.ly/3UAbCZS
Apple Music: https://apple.co/3iOfCZL
Amazon Prime Music: https://amzn.to/3UGXhuN
Wynk: https://bit.ly/3UEogXN
iTunes: https://apple.co/3uw1yXl
YouTube Music: https://bit.ly/3UBinKR

------------------------------------------------------------------------------------------------------
Download Song Beat: https://songbeat.onelink.me/8lJC/TSeriesSongBeat
------------------------------------------------------------------------------------------------------

Song Credits:

Song: Current Laga Re
Music Composers: Lijo George - Dj Chetas
Singers: Nakash Aziz, Dhvani Bhanushali, Jonita Gandhi, Lijo George
Lyrics: Kumaar
Tamil Rap by Vivek Hariharan
Tamil Rap Lyrics by hari
Song Produced by Lijo George
Mixed & Mastered by Eric Pillai at Future Sound of Bombay
Assistant Engineer: Michael Edwin Pillai
Chorus: Arun Ingle & team
Flute by Naveen Kumar
Rhythm by Satyajit Jamsandekar & team
Recorded at YRF & Soundideaz
Recording Engineers: Abhishek Khandelwal, Dileep Nair, Kittu


___________________________________
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉 Like us on Facebook: https://www.facebook.com/tseriesmusic
👉 Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,5024927.0,filmi music
14481,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,"Ra Ra Rakkamma (From ""Vikrant Rona"")","Ra Ra Rakkamma (From ""Vikrant Rona"")",single,spotify:track:0DLvpi8qTOTbS7Qet7AsCi,0.832,0.962,7.0,-5.859,0.0959,0.517,0.00239,0.0857,0.359,130.006,218418.0,https://www.youtube.com/watch?v=I3t9agGhWyI,Ra Ra Rakkamma Full Video Song [Kannada] | Vikrant Rona | Kichcha Sudeep | Jacqueline Fernandez|Anup,Lahari Music | T-Series,48836788.0,397705.0,4519.0,"Watch Ra Ra Rakkamma Full Video Song from Vikrant Rona New Kannada Movie. Starring Kichcha Sudeep, Nirup Bhandari, Neetha Ashok and Jacqueline Fernandez

#VikrantRona #RaRaRakkamma #KichchaSudeepa #JacquelineFernandez #Salmankhan #AnupBhandari #JackManjunath #ShaliniManjunath #NirupBhandari #NeethaAshok #BAjaneeshLoknath #NakashAziz #SunidhiChauhan

---------- 
♪Full Song Available on♪ 
JioSaavn: https://bit.ly/3yUGCg8
Spotify: https://spoti.fi/3LxoFGY
Hungama: https://bit.ly/3te6tMr
Gaana: https://bit.ly/3sNNNCY
Apple Music: https://apple.co/3wG8v8J
Amazon Prime Music: https://amzn.to/3LBqB19
Wynk: http://bitly.ws/rDIK
Resso: https://m.resso.com/ZSd4eSGka/
iTunes: https://apple.co/3NrQO3F
YouTube Music: https://bit.ly/3POyoMD
-----------

Song Name: Ra Ra Rakkamma
Movie: Vikrant Rona
Singers: Nakash Aziz, Sunidhi Chauhan 
Lyrics : Anup Bhandari

Music Director: B.Ajaneesh Loknath 
Key boards: Ajaneesh Loknath 
Rhythm:  B Ajaneesh loknath Ricky dcosta, 
Additional Rhythm : AndrewSon
Strings: Chennai Strings

Chorus Singers:
Varun Ramachandra
Prithvi Raj
Suprith Sharma
Ganesh karanth

Coordinator: K.D.Vincent &
Jagannath

Mixed & mastered by SajayanKumar 
Renu Studio
Bangalore 

Music Production 
Bobby CR
B.AjaneeshLoknath 
AbbsStudios 
Bangalore

Vocal recordings

Midhun Manoj
Soundtown
Chennai

Naresh 
Jubilee 10
Hyderabad 

Amey
Audio Garage
Mumbai

Rupak Thakur 
Wow&flutteR Studio 
Mumbai

Shiju Ediyatheril
Audiogene Sound Studios, Kochi

Starring: Kichcha Sudeep, Nirup Bhandari, Neetha Ashok and Jacqueline Fernandez
Written & Directed By: Anup Bhandari
Produced By: Jack Manjunath, Shalini Manjunath 
Co-produced by: Alankar Pandian (Invenio Films)
Presented by: Zee Studios and Kichcha Creatiions 
Production House: Shalini Artss 
Music and Background Score: B Ajaneesh Loknath
DOP: William David
Production Designer: Shiva Kumar J
Editor & DI Colorist: Ashik Kusugolli
Dialogues & Lyrics: Anup Bhandari
Teaser Dialogues - Anup Bhandari (Kannada), Sanjay Upadyay (Hindi), Voxcom (Malayalam), John Mahendran (Tamil), Rajshri Sudhakar (Telugu)
Costume Designer: Neetha Shetty 
VFX Supervisor: Nirmal Kumar (Radiance) 
Stunts: A Vijay
Choreographer: Jani
Executive Producer: Bheemesh Babu N
Mixing and Mastering: Rajakrishnan
Dubbing - Ronada Bhakkesh 
Dubbing Coordinator - Adavi Joshi 
Head of Production: Vivek Siddappa and Rahul Gowda
Marketing: The Big Little
Publicity Design: Kaani Studio
Production Manager:  B J Anilkumar, Veliappan, Varma, Sridhar, Ajith
P.R.O. : Nagendra, Suresh Chandra, Vamsi Kaka, Spice
Stills: Mahesh Javaregowda, Rai, Pran Udiyana

Direction Team: Mayur Shetty, Vikas Viswanath, Sareesh Narayan, Sathwik Rai

D.O.P Department: Rohan Ramkrishna, Karthik Sharma, Muralidhar, Naveen Kumar, Armugam, Sidda, Sharath, Shashank, Sunil Reddy

Production Team : Naveen M, Venu

Audio on: Lahari Music & T-Series

Follow Us :
Facebook : https://www.facebook.com/VikrantRona
Twitter : https://twitter.com/VikrantRona
Instagram : https://www.instagram.com/vikrantrona/

----------

Enjoy & stay connected with us!!

Subscribe to our Youtube Channel : http://bit.ly/1hE4KpS​
Follow us on Instagram: https://instagram.com/laharimusic/
Like us on FaceBook: https://facebook.com/laharimusic
Follow Us on Twitter: https://twitter.com/LahariMusic
Follow Us on Sharechat: https://bit.ly/3rI5vG7",True,True,17554316.0,filmi music
14482,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,"Mass Raja (From ""Dhamaka"")","Mass Raja (From ""Dhamaka"")",single,spotify:track:1AgTmtk05IwKcdFqLJgIJg,0.451,0.965,1.0,-2.11,0.264,0.218,0.0,0.32,0.514,74.789,222400.0,https://www.youtube.com/watch?v=c0dKTOfDrpc,Mass Raja - Lyric Video | Dhamaka | Ravi Teja | Bheems Ceciroleo | Thrinadha Rao Nakkina,Divo Music,5531725.0,103672.0,2851.0,"Here's the Official Lyric Video Of "" Mass Raja"", Starring Mass Maharaja Ravi Teja, Sreeleela, Jayaram, Sachin Khedekar, Tanikella Bharani, Rao Ramesh, Chirag Jani, Ali, Praveen and Others, Directed by Thrinadha Rao Nakkina, Music Composed by Bheems Ceciroleo.

Song Credits:

Song Name: Mass Raja
Singer: Nakash Aziz
Lyricist: Saraswathi Putra Rama Jogayya Shastry
Music Director: Bheems Ceciroleo

Listen to Mass Raja (From ""Dhamaka"") song on your favorite streaming platforms :- 

Gaana - https://bit.ly/3BCpBHi
Apple Music - https://apple.co/3fhosNT
iTunes - https://apple.co/3fhosNT
Spotify - https://prf.hn/l/ojoElBv
Resso - https://m.resso.com/ZSR9TYr4n/
Amazon Music - https://amzn.to/3Ux50MW
YouTube Music- https://bit.ly/3SovPBa
JioSaavn - https://bit.ly/3SpqqtE
Wynk - https://bit.ly/3LRCjqp
                                                                                                                                                                                                 Music Credits:
                                                                                                                                                                                                   Song Composed & Arranged By: Bheems Ceciroleo
Keyboards & Rhythms: Bharath Madhusudhanan
Live Percussions Performed By: Raju Kulkarni, Rahul Rupawate, Bhimrao Mohite,
Arun Solonki, Kaushal Gohil, Vijay Shivalkar, Prabhakar Mosamkar
Percussions Conducted By: Bobby Shrivastava - Mumbai (YRF)
Recorder By: Yash Raj Film Studios (YRF)
Sound Engineers:  Abhishek Khandelwal & Assistant Engineer: Dileep
Additional Percussions & Drums By: Vetrivel - Chennai
Shehnai: Padmashri Dr. Ballesh
Flute: Lalith Talluri
Trumpet, Trombone & French Horn Played By: Irudaya Raj Babu - Vanajkesav Digi Audio Waves - Chennai
Dialogues: Ravi Teja, Bheems Ceciroleo
Male Chorus: Naresh Mamindla, Arun Koundinya, Harsha Vardhan, Raghavendra, Shiva, Rithesh
Song Recorded Engineer & Pre - Mixed By: Mastan Vali - Jubliee10 Studio -  Hyd
Song Final Mixed & Mastered By: SV Ranjith - Chennai
Music Co-Ordinator: Mallya Kandukuri

Movie Credits:

Cast: Ravi Teja, Sreeleela, Jayaram, Sachin Khedekar, Tanikella Bharani, Rao Ramesh, Chirag Jani, Ali, Praveen, Hyper Aadi, Pavithra Lokesh, Tulasi, Rajshree Nair and Others.

Technical Crew:

Producer: T G Vishwa Prasad
Director:  Thrinadha Rao Nakkina
Co Producer: Vivek Kuchibhotla
Story - Screenplay - Dialouges: Prasanna Kumar Bezawada
DOP: Karthik Gattamneni
Music: Bheems Ceciroleo
Editor: Prawin Pudi
Art Director: Sri Nagendra Tangala
Executive Producer: Sujith Kumar Kolli
Associate Producers: Sunil Shah, Raja Subramanian
Written By: Sai Krishna
Stunts: Ram Laxman, Venkat
Lyrics: Ramajogayya Sastry, Kasarla Shyam, Suddala Ashok Teja
Choreographers: Sekhar VJ, Jani Master, Yash
Co-Director: Raam Ravipati
Make Up: I Srinivasa Raju
Costume Designer: Swetha Varma, Preetham Jukalker
Direction Team: Raghu N, Parashuram S, Anil Anand, Chitti, Laxman, Prasanna Kumar P, Sai Prasad G, Sushma, Shankar P, Y P Naidu
Associate Editors: Annavarapu Srinivas, Phaneendra N
Production Controller: Sitaramaraju Mallela
Production Executives: Ramana Korrapati, Siva Sankar Aakiri
Production Managers: Naresh M, Sekhar Babu, Srinivasulu CH
VFX And DI: Deccan Dreams
Banners: Abhishek Agarwal Arts
PMF Content Head: Satya Bhavana Kadambari
Head Digital Marketing: Vani Madhavi Avasarala
Publicity Design: Working Title Shiva
PRO: Vamsi Shekar
Banner/ Production House:  People Media Factory LLP
Music Partner: Divo
Lyric Video & Promo: Ruban

In Association with Divo Music
Twitter: https://twitter.com/divomusicindia
Facebook: https://www.facebook.com/divomusicindia
Instagram: https://instagram.com/divomusicofficial

--------------------------------------------------------------------------------------------------

Facebook : https://www.facebook.com/divomovies/
Twitter : https://www.twitter.com/divomovies/

#MassRaja #Dhamaka #RaviTeja",True,True,2683796.0,filmi music
14483,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,"The Breakup Song (From ""Ae Dil Hai Mushkil"")",Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],album,spotify:track:5FihcmME7NlwW8KbYOaHVH,0.818,0.93,11.0,-2.982,0.247,0.33,0.0,0.658,0.831,113.988,252632.0,https://www.youtube.com/watch?v=kd5KqlmcHNo,"The Breakup Song Full Video - ADHM|Ranbir, Anushka|Arijit,Badshah,Jonita,Nakash|Pritam",SonyMusicIndiaVEVO,387530902.0,1992244.0,40593.0,"The Full Song Video of one of the most scintillating tracks of the year - The Breakup Song is here! A quirky and fun dance number, this song packs an electrifying punch that is sure to get your feet tapping. 

The track stars Ranbir Kapoor and Anushka Sharma. 

Written & directed by Karan Johar

Join the conversation - #TheBreakupSong

Hear it first on Saavn - http://bit.ly/2e3Dd2x

Music - Pritam
Lyrics- Amitabh bhattacharya
Singers- Arijit Singh, Badshah, Jonita Gandhi & Nakash Aziz
Sound Design- Dj Phukan, Sunny M.R.
Music Programmer- Sunny M.R., Arijit Singh, Dj Phukan, Rohan Chauhan, Hyacinth D'Souza & Qaran Mehta
Mix & Master- Shadab Rayeen@Newedge
Assistant - Abhishek Sortey
Recording Engineers- Ashwin Kulkarni, Himanshu Shirlekar, Kaushik Das
Vocal Conductor- Akashdeep Sengupta & Kaushik Das
Production Manger- Supriti Banerjee
Musicians- 
Ethnic Instruments- Tapas Roy
Dholak- Iqbal Azad & Yusuf Sheikh
Banner - Dharma Productions and Fox Star Studios 
Audio on Sony Music Entertainment India Pvt. Ltd.

(C) 2016 Sony Music Entertainment India Pvt. Ltd.

Subscribe:

Vevo - https://www.youtube.com/user/sonymusi...

Like us:

Facebook: https://www.facebook.com/SonyMusicIndia

Follow us:

Twitter: https://twitter.com/sonymusicindia

G+: https://plus.google.com/+SonyMusicIndia",True,True,42231872.0,Error
14484,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,Eyy Bidda Idhi Naa Adda,Pushpa - The Rise,single,spotify:track:7e6J0HgooHYVi4SwdOB2OM,0.728,0.861,0.0,-5.852,0.165,0.2,0.00106,0.0256,0.662,87.467,236057.0,https://www.youtube.com/watch?v=jGetqo_SC9U,"Eyy Bidda Idhi Naa Adda Full Video Song |Pushpa Songs Telugu |Allu Arjun, Rashmika |DSP |Nakash Aziz",Aditya Music,84080266.0,532805.0,6909.0,"Watch & Enjoy #EyyBiddaIdhiNaaAdda Full Video Song From #Pushpa Movie.

Audio Also Available on
Spotify ► https://spoti.fi/3PfH26w
Gaana ► https://bit.ly/37C1P2X
iTunes ► https://apple.co/38qZeJz
Resso ► https://bit.ly/3PfMhmA
JioSaavan ► https://bit.ly/3w7JCne
Amazon Music ► https://amzn.to/3kS0dp9
Wynk Music ► https://bit.ly/3LaB1Vc

Song Name : Eyy Bidda Idhi Naa Adda
Singer : Nakash Aziz
Lyrics : Chandrabose
Music : Devi Sri Prasad

Keyboards: KP & Vikas Badisa
Rhythm: Kalyan
Frets: Subhani
Brass Section performed by Studio 28 Orchestra, Bangkok 
Chorus: Deepak Blue, Shenbagaraj, Sarath Santosh, Narayanan Ravishankar, Thipparthy Uday Kumar
Album Mixed & Mastered by A. Uday Kumar @ ""Brindavan–The Garden Of Music""
Album Recorded by A. Uday Kumar, T. Uday Kumar & Suresh Kumar Taddi.
Voice Mix Assistant SP Abhishek
Brass score supervision : B Prasanna
Brass Section recorded at Studio 28, Bangkok
Orchestra & Orchestrating Co-ordinator: Andrew T. Mackay / Bohemia Junction Ltd. 
Score Copyist: Srikant Krishna
Orchestra In-Charge: Murugan
Studio Asst: Pugalendhi, R Raja & V Dhinakaran
Album Co-ordinator: B. Manikandan

Movie Name : Pushpa - The Rise 
Directed by Sukumar
Produced by Naveen Yerneni, Y. Ravi Shankar
Starring: Allu Arjun, Fahadh Faasil, Rashmika Mandanna
Music by Devi Sri Prasad
Cinematography: Miroslaw Kuba Brozek
Edited by Karthika Srinivas
Production Companies: Mythri Movie Makers, Muttamsetty Media
Colorist: M.Raju Reddy
Editor By: Karthika Srinivas & Ruben 
DI: Annapurna Studios

------------------------------------------------------------------------------------------
Enjoy and stay connected with us!!
►Subscribe us on Youtube: http://bit.ly/adityamusic
►Like us on Facebook: http://www.facebook.com/adityamusic
►Follow us on Twitter: http://www.twitter.com/adityamusic
►Follow us on Instagram: https://www.instagram.com/adityamusicindia
►Follow us on LinkedIn: http://bit.ly/2Pp6ze3

SUBSCRIBE Aditya Music Channels for unlimited entertainment:
►For New Movies in HD: http://www.youtube.com/Adityamovies
►For Songs with Lyrics: https://www.youtube.com/AdityaMusic
►For Devotional Songs: http://www.youtube.com/AdityaDevotional
►For Kids Educational: http://www.youtube.com/AdityaKids

→""మా పాట మీ నోట"" Telugu Lyrical Songs - http://bit.ly/1B2EcJG
→Latest Tollywood Lyric Video Songs - http://bit.ly/1Km97mg
→Ever Green Classics - https://goo.gl/1fZEDy
→Popular Jukeboxes - https://goo.gl/LNvAIo
→Telugu Songs with Lyrics - https://goo.gl/7ZmgWT

© 2021 Aditya Music India Pvt. Ltd.",True,True,21321741.0,filmi music
14485,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,"Cutiepie (From ""Ae Dil Hai Mushkil"")",Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],album,spotify:track:7hXnhouVPnOnFwCGrQMHvB,0.799,0.929,0.0,-3.231,0.0668,0.253,0.000462,0.24,0.952,127.999,231562.0,https://www.youtube.com/watch?v=mVxMqmeeLXc,"Cutiepie Full Video - ADHM|Ranbir, Anushka|Pardeep, Nakash Aziz|Pritam|Karan Johar",SonyMusicIndiaVEVO,71575391.0,321662.0,6061.0,"The Full Song Video of the most fun and exhilarating dance track, Cutiepie is here to start any celebration.  
Packed with peppy tunes and catchy dance moves, this song is definitely the most Filmy Song of the Year ! 

The track stars Ranbir Kapoor and Anushka Sharma.

Written & directed by Karan Johar

Join the conversation - #Cutiepie

Hear it first on Saavn

Music - Pritam
Lyrics- Amitabh bhattacharya
Singers- Pardeep Singh Sran & Nakash Aziz
Additional Vocals- Meenal jain & Antara
Sound Design-Sunny M.R., Dj Phukan
Music Programmer- Bharat goel, Sunny M.R., Rohan Chauhan, Dj Phukan, Hyacinth D'souza
Mix & Master- Shadab Rayeen@Newedge
Assistant - Abhishek Sortey
Basic concept of the mukhda melody by
Amitabh Bhattacharya 
Recording Engineers- Ashwin Kulkarni, Himanshu Shirlekar, Kaushik Das,
Akash bambar,Gurjinder singh
Vocal Conductor- Akashdeep Sengupta & Kaushik Das
Production Manager- Supriti Banerjee
Guitars & Ukelele- MOhit Dogra & Dev Arijit
Keys- Firoz Khan
Backing vocals- Neetu Bhalla, N.K Deep Kaur, Bhabita
Sunny, Himanshu, Ashwin, Kaushik & Sachin

Banner - Dharma Productions and Fox Star Studios

Audio on Sony Music Entertainment India Pvt. Ltd.
(C) 2016 Sony Music Entertainment India Pvt. Ltd.

Subscribe:

Vevo - https://www.youtube.com/user/sonymusi...

Like us:

Facebook: https://www.facebook.com/SonyMusicIndia

Follow us:

Twitter: https://twitter.com/sonymusicindia

G+: https://plus.google.com/+SonyMusicIndia",True,True,27431215.0,Error
14486,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,Pungi,Agent Vinod,album,spotify:track:4St20qfnH98z2CEY7Up5yn,0.939,0.933,10.0,-2.688,0.0819,0.235,1.04e-06,0.0293,0.708,122.994,247827.0,https://www.youtube.com/watch?v=Sjh1PQ9B73Y,Agent Vinod Pyar Ki Pungi Full Video Song (HD) | Saif Ali Khan | Pritam,T-Series,77042096.0,721469.0,10598.0,"SUBSCRIBE FOR LATEST VIDEOS ► http://bit.ly/XmG9s6                                                                                                                                 Presenting the song  ""Pyar Ki Pungi"" full video song featuring Saif Ali Khan and Mallika Haydon.  On our viewers favourite demand we are presenting the Majnu Side of Agent Vinod. Catch Saif Ali Khan showing his funny side with Pungi song
Buy Agent Vinod songs on iTunes : https://itunes.apple.com/us/album/agent-vinod-original-motion/id507087427
Song : Pyar Ki Pungi Bajakar
Movie : Agent Vinod
Singer : Mika Singh, Amitabh Bhattacharya, Nakash, Pritam
Star Cast : Saif Ali Khan, Kareena Kapoor
Music Director : Pritam
Lyrics : Amitabh Bhattacharya
Music Label : T-Series

SUBSCRIBE T-Series channel for unlimited entertainment
http://www.youtube.com/tseries




Like us on Facebook
http://www.facebook.com/tseriesmusic
Follow us
http://www.twitter.com/_Tseries",True,True,9155939.0,filmi music
14487,Nakash Aziz,https://open.spotify.com/artist/4kq8z3vydHjPDggxb16ErB,Vaaram - First Look Somavaaram,Chal Mohan Ranga (Original Motion Picture Soundtrack),single,spotify:track:4wzYEJOWrjkIEC1lUIthTc,0.506,0.804,4.0,-7.277,0.104,0.361,4.07e-06,0.544,0.748,81.795,235520.0,https://www.youtube.com/watch?v=3dOTzDY4pVU,Vaaram - Audio Song | Chal Mohan Ranga | Nakash Aziz | Nithin | Megha Akash,Saregama Telugu,43790.0,628.0,7.0,"Listen to the audio song 'Vaaram - First Look Somavaaram' from the movie Chal Mohan Ranga sung by Nakash Aziz

For more latest songs subscribe now @saregamasouth 

Song: Vaaram - First Look Somavaaram
Film: Chal Mohan Ranga
Singer: Nakash Aziz

Label: Saregama India Limited, A RPSG Group Company

To buy Carvaan, visit https://www.saregama.com/carvaan/telugu
To buy virus free original tracks, visit  https://www.saregama.com/musicstore
Follow us on: YouTube:https://www.youtube.com/channel/saregamatelugu
Facebook: http://www.facebook.com/Saregamatelugu
Twitter: https://twitter.com/saregamasouth​​

#VaaramFirstLookSomavaaram #ChalMohanRanga",True,True,6159846.0,romance film
14488,Haftbefehl,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,069,Deutschrap Hits,compilation,spotify:track:6sJqXK6CX4upHkYUBe1qqA,0.707,0.723,0.0,-5.114,0.359,0.347,0.0,0.13,0.286,124.376,222767.0,https://www.youtube.com/watch?v=P3fM1J2-CrY,Haftbefehl - 069,HaftbefehlVEVO,3785191.0,49617.0,1118.0,"Music video by Haftbefehl performing 069. (C) 2016 Azzlackz, under exclusive license to Vertigo/Capitol, a division of Universal Music GmbH

http://vevo.ly/fnW3Rf",True,True,62066034.0,German hip hop
14489,Haftbefehl,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,RADW,Das weisse Album,album,spotify:track:2LtD83L2gaZxvAqTaNw7EO,0.872,0.725,7.0,-6.534,0.465,0.309,1.27e-06,0.357,0.5,128.058,197133.0,https://www.youtube.com/watch?v=Nm4vhWs8HTc,HAFTBEFEHL - RADW (prod. von Bazzazian) [Official Video],Azzlackz,7174984.0,166941.0,4937.0,"„RADW“ überall erhältlich: https://umg.lnk.to/RADW
„DWA“ out now: https://umg.lnk.to/DWA
✔ ABONNIEREN: http://www.youtube.com/c/Azzlackz
 
An EASYdoesit Production (www.easydoesit.de) 
 
Director: Chehad Abdallah
Executive Producer: Sebastian von Gumpert 
Director of Photography: Jan Prahl 
Producer: Marie Zeller 
Production Assistant: Elena Luca Denfeld 
Creative Assistant: Michelle Petersdorf 
1st AD: Konstantin Nerger
Set Manager: Oskar Koller 
Set Assistant: Olivia Neumann, Paul Maudanz 
Gimbal Operator: Bernhard Russow 
1st AC: Johannes Thieme
2nd AC: Julia Pijagin 
DIT & Playback: Vincent Göler 
Camera Trainee: Doro Pilz 
Gaffer: Konrad Losch 
Best Boy Light: Leonhard Kairat 
Electricians: Arne Weiß, Ilan Sprafke
Grip: Roberto Irmisch 
Best Boy Grip: Andreas Talaga
Head of Art Department: Hannah Siegfried 
Set Dresser: Shay Ghovary
Art Assistant: Alexandre Smith, Laura Wiedersich
Construction: Ariv Seletli, Jan Bierbrauer
Hair&Makeup: Julia Barde 
SFX Fog: Solon Lutz
SFX Stunts & Fire: Buff Connection // Billy Buff 
Police Car: Leon Actionteam 
Maybach: Manstone
Editor: Anselm Koneffke
Editor Assistant: Max Duwe, Vincent Göler
VFX: Elias Asisi, Andreas Hofstetter, Joscha Malburg
Illustrations: Andrew Morgan, Chehad Abdallah
Color Grading: Nadir Mansouri // Mograde Berlin
Crew Trailer: Bloc Inc.
Studio: BUFA Studios 
Catering: Beets and Roots 
Equipment Rental: Vantage Film, Cinegate
 
Cast:
Herold Vomeer
 
Universal Urban:
Max Moenster, Neffi Temur, Maggy Jaenisch, Aylin Akyol
 
 
62MGMT: Aydin Kaya
Song & sound design produced by Bazzazian
Mix: Lex Barkey
Master: HP Mastering
 
ANFRAGEN, BOOKING, PRESSE: babahaft@azzlackz.de
 
Universal Urban © 2020
Azzlackz © 2020",True,True,37690821.0,German hip hop
14490,Haftbefehl,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,Chabos wissen wer der Babo ist,Deutschrap,compilation,spotify:track:3SXal1NK2pGOsWFTHihsCG,0.516,0.976,11.0,-5.143,0.309,0.168,0.0,0.0931,0.7,84.131,139909.0,https://www.youtube.com/watch?v=wLC0D41eVgo,Haftbefehl - Chabos wissen wer der Babo ist (prod. by Farhot),STOKED Music,6344935.0,84021.0,2924.0,"Video zu ""Chabos wissen wer der Babo ist"" von Haftbefehl's Album ""Blockplatin"". Hier anhören: https://umg.lnk.to/haftbefehl_chabos

Zu den anderen Videos der Remix EP:
Chabos wissen wer der Babo ist (Young Babos Remix) http://bit.ly/2CExQ4Q
Chabos wissen wer der Babo ist (Boys Noize Remix) http://bit.ly/2sRcUb8

Kanal abonnieren http://bitly.com/UrbanAbo 

Mehr Infos:
https://www.facebook.com/HaftbefehlOffiziell 
https://www.instagram.com/haftbefehl/ 
https://twitter.com/haftoffiziell 


Music video by Haftbefehl performing Chabos wissen wer der Babo ist. (C) 2018 Azzlackz, under exclusive to Universal Music GmbH

http://vevo.ly/9DArYX",True,True,36711796.0,German hip hop
