Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
7022,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,Get Up Offa That Thing,The 50th Anniversary Collection,album,spotify:track:5XeSAezNDk9tuw3viiCbZ3,0.864,0.813,2.0,-6.909,0.361,0.217,0.0,0.874,0.72,118.006,239733.0,https://www.youtube.com/watch?v=CNlrIHWLAFA,James Brown  - Get Up Offa That Thing Live (Original video remastered),MMMbike,1629669.0,16402.0,904.0,"0:00 Intro
0:33 Get Up Offa That Thing
James Brown on The Midnight Special from May 6, 1977.",False,False,116425778.0,folk music
7023,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,People Get Up And Drive Your Funky Soul - Remix,Motherlode,album,spotify:track:5U3i59kbTLrxo46TU1FRnF,0.8,0.802,0.0,-5.439,0.166,0.23,0.00379,0.0971,0.82,97.586,544640.0,https://www.youtube.com/watch?v=Nl-RVIdTUVI,People Get Up And Drive Your Funky Soul (Remix),James Brown - Topic,31706776.0,414535.0,2301.0,"Provided to YouTube by Universal Music Group

People Get Up And Drive Your Funky Soul (Remix) · James Brown · Fred Wesley · The J.B.'s

Motherlode

℗ 1988 UMG Recordings, Inc.

Released on: 2003-01-01

Producer, Associated  Performer, Vocals: James Brown
Associated  Performer, Trombone: Fred Wesley
Composer  Lyricist: James Brown

Auto-generated by YouTube.",True,True,60145841.0,figure
7024,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,"It's A Man's, Man's, Man's World",It's A New Day - Let A Man Come In,album,spotify:track:3BcH252CGECgOWfKBjAaBC,0.404,0.679,3.0,-5.398,0.0909,0.692,1.01e-05,0.0745,0.878,184.53,175853.0,https://www.youtube.com/watch?v=H77fRz1rybs,James Brown - It's A Man's Man's Man's World (Official Video),JamesBrownVevo,94244655.0,1799606.0,20590.0,"via http://www.genero.tv
Music video by James Brown performing It's A Man's Man's Man's World. (C) 2012 Universal Records, a Division of UMG Recordings, Inc.

#JamesBrown #ItsAMansMansMansWorld #Vevo",True,True,110384717.0,figure
7025,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,Papa's Got A Brand New Bag,Star Time,album,spotify:track:00pGV4EInVd77cnOIwPTCv,0.738,0.541,4.0,-9.508,0.09,0.292,1.15e-05,0.0861,0.925,127.942,128173.0,https://www.youtube.com/watch?v=hMoEXGbdyc0,James Brown - Papa's Got A Brand New Bag Live 1965 (Remasterted),MMMbike,576340.0,6109.0,365.0,Shindig,False,False,,soul music
7026,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,The Payback,The Payback,album,spotify:track:5OcyX5eg7VrJuI833qOCUc,0.868,0.644,6.0,-10.987,0.194,0.159,0.00018,0.901,0.785,97.933,459893.0,https://www.youtube.com/watch?v=Hj8j3bSJObw,James Brown - The Payback,funkyscope,682188.0,9533.0,512.0,James Brown - The Payback (1974),False,False,44143456.0,funk
7027,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,Try Me,"Please, Please, Please",album,spotify:track:7bFfjakySYhojqSPrAPtc3,0.676,0.224,0.0,-15.193,0.0293,0.931,0.0,0.302,0.665,101.47,153707.0,https://www.youtube.com/watch?v=6HYpxd4KRSM,James Brown - Try Me - 1/26/1986 - Ritz (Official),James Brown on MV,1098250.0,10527.0,436.0,"James Brown - Try Me
Recorded Live: 1/26/1986 - Ritz - New York, NY
More James Brown at Music Vault: http://www.musicvault.com
Subscribe to Music Vault on YouTube: http://goo.gl/DUzpUF",True,True,35528590.0,soul music
7028,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,Unchained (The Payback / Untouchable),Quentin Tarantino’s Django Unchained Original Motion Picture Soundtrack,compilation,spotify:track:47Zqlw3jmibtVPy8usPjBj,0.563,0.917,8.0,-4.753,0.158,0.128,8.47e-06,0.404,0.573,92.074,171573.0,https://www.youtube.com/watch?v=t5uAX0pyD_I,"James Brown, 2Pac - Unchained (The Payback/Untouchable)",2PacVEVO,15531224.0,240697.0,4470.0,"Music video by James Brown / 2Pac performing ""Unchained (The Payback/Untouchable)"" from Django Unchained. Directed by Quentin Tarantino. © 2013 Visiona Romantica, Inc, and Seven Four Entertainment / Universal Republic Records, a Division of UMG Recordings, Inc.

#2Pac #Unchained #Vevo #HipHop #JamesBrown",True,True,49646243.0,figure
7029,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,Get Up (I Feel Like Being A) Sex Machine,Star Time,album,spotify:track:2ivdsb1RcEJjIs5tuHkUC9,0.838,0.616,10.0,-8.351,0.0711,0.18,7.17e-06,0.193,0.848,107.695,316333.0,https://www.youtube.com/watch?v=ZNaXb3uuekk,james brown sexy machine,CANAL DO DJ MANO BOY,3091598.0,49343.0,998.0,,False,False,,soul music
7030,James Brown,https://open.spotify.com/artist/7GaxyUddsPok8BuhxN6OUW,"Living in America - From ""Rocky IV"" Soundtrack",The Rocky Story,album,spotify:track:2J1IYUHS1XXyd2NepfTlco,0.751,0.756,0.0,-10.363,0.0361,0.0013,0.00368,0.053,0.775,113.909,282240.0,https://www.youtube.com/watch?v=W9H8JKFMb7U,Rocky 4 - Living In America,PlayNowPlayL8tr,1914130.0,19181.0,1400.0,"Rocky IV (1985) - James Brown Living In America(1985)
Lyrics:
Yeah, uh! Get up now! Ow! Knock out this!
Super highways, coast to coast, easy to get anywhere
On the transcontinental overload, just slide behind the wheel
How does it feel

When theres no destination-that's too far
And somewhere on the way, you might find out who you are

Livin' in America-eye to eye, station to station
Livin' in America-hand to hand,across the nation
Livin in America-got to have a celebration

Rock my soul

Smokestack, fatback,many miles of railroad track
All night radio, keep on runnin' through, your rock 'n' roll soul
All night diners, keep you 'wake, on black coffee, and a hard roll

You might have to walk the fine line,
you might take the hard line
But everybody's workin' overtime

Livin' in America-eye to eye, station to station
Livin' in America-hand to hand,across the nation
Livin in America-got to have a celebration

I live in America, help me out,
but I live in America,
wait a minute
You may not be looking for the promise land,
but you might find it anyway
Under one of those old familiar names
Like New Orleans (New Orleans) Detroit City (Detroit City), Dallas (Dallas), Pittsburg P.A. (Pittsburg P.A.) New York City (New York City)Kansas City (Kansas City)Atlanta (Atlanta) CHICAGO & L.A.!

Livin in America-hit me
Livin in America-yeah,
I walk in and out 
Livin' in America

I live in America-state lines,
gonna make the prime, that
I live in America-hey
I know what it means,I

Livin' in America...
Livin' in America- hit me now, eye to eye, station to station
Livin' in America
Livin' in America-I feel good!",False,False,51518418.0,figure
7031,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,The Girl From Ipanema,The Girl From Ipanema - The Bossa Nova Years,album,spotify:track:3898C4AbdbptwYet6547e5,0.664,0.194,5.0,-15.487,0.0357,0.909,3.85e-05,0.0829,0.443,129.863,321827.0,https://www.youtube.com/watch?v=s61-e29Vr6Q,Stan Getz feat. Astrud Gilberto - The Girl From Ipanema (Official Video),Verve Records,482293.0,6768.0,174.0,"“The Girl From Ipanema” official music video by Stan Getz featuring Astrud Gilberto and Antônio Carlos Jobim. Subscribe and ring the bell to never miss an update from Verve Records: http://verve.lnk.to/verveyoutubeID

Watch the Summer Samba video playlist for more classic Bossa Nova grooves: https://Verve.lnk.to/SummerSambaYouTubeID

Subscribe to the official Verve Records YouTube channel: http://verve.lnk.to/verveyoutubeID
Subscribe to the official Stan Getz YouTube channel: https://StanGetz.lnk.to/YouTubeID

Stream Stan Getz: https://StanGetz.lnk.to/StreamID

Video credits:
Directed, designed and animated by: Manuel Casares and Antonio Corral (Crocante Producciones)
Production Company: dreambear  
Executive Producer: Dave Gelb
Video Commissioner: Kelly Mahan

#StanGetz #SummerSamba #BossaNova #Jazz #Summer",False,False,143330623.0,bossa nova
7032,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Corcovado (Quiet Nights Of Quiet Stars),The Girl From Ipanema - The Bossa Nova Years,album,spotify:track:4SrJyRdyHYxxkcVMQ3QkGE,0.572,0.152,9.0,-15.658,0.0408,0.961,0.000432,0.136,0.339,127.497,254667.0,https://www.youtube.com/watch?v=W-YnyZG8fNU,Stan Getz & Joao Gilberto - Corcovado (Quiet Nights of Quiet Stars),declique,2528862.0,28189.0,688.0,"Getz/Gilberto - 1963 - 05 Corcovado

http://en.wikipedia.org/wiki/Getz/Gilberto",False,False,87323987.0,bossa nova
7033,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Chega de Saudade,João Gilberto Apresenta Chega de Saudade,album,spotify:track:4fryIGUnJQ1XPg2QyasFQ4,0.532,0.247,2.0,-15.507,0.0339,0.73,0.0,0.18,0.67,87.995,123387.0,https://www.youtube.com/watch?v=yUuJrpP0Mak,Chega de saudade João Gilberto,chickenzombie,4205069.0,44034.0,1059.0,"Composed by Antonio Carlos Jobim and Vinicius de Moraes, interpreted by Joao Gilberto",False,False,56881941.0,bossa nova
7034,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Corcovado (Quiet Nights Of Quiet Stars) - Single Version,Getz/Gilberto (Expanded Edition),album,spotify:track:5nU7dvOfzYs9QVVL7YVNPE,0.531,0.198,9.0,-15.811,0.039,0.952,0.00267,0.119,0.437,128.038,139987.0,https://www.youtube.com/watch?v=W-YnyZG8fNU,Stan Getz & Joao Gilberto - Corcovado (Quiet Nights of Quiet Stars),declique,2528862.0,28189.0,688.0,"Getz/Gilberto - 1963 - 05 Corcovado

http://en.wikipedia.org/wiki/Getz/Gilberto",False,False,24332355.0,bossa nova
7035,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Para Machuchar Meu Coracao,The Girl From Ipanema - The Bossa Nova Years,album,spotify:track:5jBv1j7ISp1ja8e1N2oSmt,0.612,0.156,3.0,-15.823,0.0396,0.962,0.0026,0.102,0.415,131.09,304827.0,https://www.youtube.com/watch?v=L9ocIa2W19Y,Stan Getz & João Gilberto - Para Machuchar Meu Coração,thatkrishna,1001372.0,6523.0,181.0,"from their album ""Getz/Gilberto"" (1963)",False,False,44497356.0,bossa nova
7036,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Desafinado,João Gilberto Apresenta Chega de Saudade,album,spotify:track:2Dw3maiWT5u6xqIvmUfebi,0.507,0.309,6.0,-14.429,0.0383,0.784,0.0,0.138,0.716,82.052,118120.0,https://www.youtube.com/watch?v=g6w3a2v_50U,Desafinado by Joao Gilberto,mbbspbr,5325216.0,37416.0,1773.0,Joao in concert,False,False,40409040.0,bossa nova
7037,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,The Girl From Ipanema - Single Version,Getz/Gilberto (Expanded Edition),album,spotify:track:4qGfJb2KByjvzrwo8HNibg,0.696,0.17,5.0,-16.603,0.0385,0.943,0.00154,0.106,0.523,130.967,167533.0,https://www.youtube.com/watch?v=c5QfXjsoNe4,"""The Girl from Ipanema""  Astrud Gilberto, João Gilberto and Stan Getz",catman916,18294619.0,160725.0,5061.0,"""The Girl from Ipanema"" (""Garota de Ipanema"") written in 1962 by Antonio Carlos Jobim with lyrics in Portuguese by Vinicius de Moraes and in English by Norman Gimbel was recorded by Astrud Gilberto, João Gilberto and Stan Getz, in March 1963 as part of the album Getz/Gilberto, released March 1964 on the Verve label. An abbreviated single version was released reaching number one on the Pop Standard chart and was named Record of the Year in 1965. The album won the 1965 Grammy Awards for Best Album of the Year, Best Jazz Instrumental Album - Individual or Group and Best Engineered Album, Non-Classical. The personel are Stan Getz - tenor saxophone, João Gilberto - guitar, vocals, Astrud Gilberto -- vocals, Antonio Carlos Jobim - piano, Sebastião Neto -- bass, and Milton Banana - drums. The version presented here is the long one from the album and is, in my opinion, superior to the shortened one which received a great deal of play on the radio during the summer of 1964. The album is available on CD on Verve. This sound recording is administered by UMG.  No copyright infringement is intended.  This purpose of this upload is for viewer enjoyment and education not for monetary gain.",False,False,23420301.0,bossa nova
7038,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Sorriu Para Mim,João Gilberto: A Night of Music,album,spotify:track:2ZLrEr1rXFmDb9see85T08,0.501,0.233,7.0,-18.992,0.0465,0.734,0.124,0.163,0.559,90.792,185507.0,https://www.youtube.com/watch?v=Fj1Y2ZQrMQk,Sorriu Para Mim,João Gilberto - Topic,112613.0,1394.0,3.0,"Provided to YouTube by Universal Music Group

Sorriu Para Mim · João Gilberto

Joao

℗ 1991 Universal Music Ltda

Released on: 1991-01-01

Composer  Lyricist: Luiz Claudio
Composer  Lyricist: Garoto

Auto-generated by YouTube.",True,True,22595724.0,bossa nova
7039,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Doralice,The Girl From Ipanema - The Bossa Nova Years,album,spotify:track:2cDO2CnwjyXgKhgh6QcAaN,0.608,0.243,2.0,-13.401,0.0927,0.946,0.000469,0.117,0.776,158.48,164827.0,https://www.youtube.com/watch?v=OlYPOEe9o9c,Stan Getz & Joao Gilberto - Doralice,declique,792525.0,4372.0,99.0,"Getz/Gilberto - 1963 - 02 Doralice

http://en.wikipedia.org/wiki/Getz/Gilberto",False,False,18894231.0,bossa nova
7040,João Gilberto,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy,Cordeiro de nana,Brazil,album,spotify:track:1L9QMIM4agEbJzJiRCd9ZB,0.636,0.159,2.0,-22.981,0.0559,0.977,0.389,0.0831,0.334,113.477,76293.0,https://www.youtube.com/watch?v=QdCj3f3pTis,João Gilberto - Cordeiro De Nanã,Tropicalités,7754.0,240.0,14.0,"Album : Brasil
Label : WEA
Pays : Brésil
Année : 1981

http://tropicalites.world/
https://www.facebook.com/tropicalites/

DISCLAIMER : We do not own any rights on the material in this video. Just for promotional use. Please write us a direct message if you have complains about this upload concerning copyright issues. In that case, we will remove the video immediately ! Thank you very much for your understanding.",False,False,,bossa nova
7041,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Tainted Love,Non-Stop Erotic Cabaret,album,spotify:track:0cGG2EouYCEEC3xfa0tDFV,0.5,0.501,0.0,-8.284,0.0376,0.462,0.0,0.26,0.623,144.438,153800.0,https://www.youtube.com/watch?v=XZVpR3Pk-r8,Soft Cell - Tainted Love (Official Music Video),SoftCellVEVO,43634403.0,470951.0,10781.0,"Official video for ""Tainted Love"" by Soft Cell.

Revisit more 80's music videos: https://www.youtube.com/watch?v=OMOGaugKpzs&list=PLjF50Dlp9iek5dt7_1jRWS4_RiBygG9p1

Follow Soft Cell:
https://www.facebook.com/softcellband
https://twitter.com/softcellhq
http://instagram.com/softcellhq
https://www.softcell.co.uk

Music video by Soft Cell performing Tainted Love. (C) 1981 Some Bizarre
#SoftCell #TaintedLove",True,True,545850772.0,new wave
7042,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Where Did Our Love Go?,Non-Stop Erotic Cabaret,album,spotify:track:26T1CapkR2Eud51nRouhdr,0.645,0.246,7.0,-15.037,0.0424,0.272,0.000343,0.13,0.392,143.693,193800.0,https://www.youtube.com/watch?v=3C6Ta9hCwEM,Soft Cell - Where Did Our Love Go,Perry Lawrence,1535033.0,12383.0,573.0,Just the song upload,False,False,13538462.0,new wave
7043,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,"Say Hello, Wave Goodbye - 7"" Single Version",Non-Stop Erotic Cabaret,album,spotify:track:0Lx6O1tC3CPF1giLJIt5Jv,0.188,0.497,0.0,-9.778,0.0398,0.216,0.0,0.152,0.527,205.253,323867.0,https://www.youtube.com/watch?v=y9KgEs3Zksg,"Soft Cell - Say Hello, Wave Goodbye (Official Video)",SoftCellVEVO,5231008.0,25331.0,2605.0,"Music video by Soft Cell performing Say Hello, Wave Goodbye. (C) 1981 Mercury Records Limited

#SoftCell #SayHelloWaveGoodbye #Vevo",True,True,19257475.0,new wave
7044,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Tainted Love / Where Did Our Love Go - Extended Version / Medley,Non-Stop Erotic Cabaret,album,spotify:track:2atm0QTTcVXsN47XSdIY7b,0.698,0.278,7.0,-11.88,0.0769,0.344,0.00652,0.149,0.387,145.274,539693.0,https://www.youtube.com/watch?v=q84psZX6MbA,Tainted Love / Where Did Our Love Go (Extended Version / Medley),Soft Cell - Topic,25634808.0,150047.0,1488.0,"Provided to YouTube by Universal Music Group

Tainted Love / Where Did Our Love Go (Extended Version / Medley) · Soft Cell

Keychains & Snowstorms – The Soft Cell Story

℗ A Virgin EMI Records recording; ℗ 1981 Mercury Records Limited

Released on: 2018-09-07

Associated  Performer, Vocals: Marc Almond
Associated  Performer, Music  Production, Synthesizer  Programming, Background  Vocalist: Dave Ball
Producer: Mike Thorne
Studio  Personnel, Engineer: Paul Hardiman
Composer  Lyricist: Ed Cobb
Composer  Lyricist: Brian Holland
Composer  Lyricist: Lamont Dozier
Composer  Lyricist: Edward Holland Jr.

Auto-generated by YouTube.",True,True,21300170.0,new wave
7045,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,"Torch - 7"" Single Version",Non-Stop Erotic Cabaret,album,spotify:track:5b3NxkCIUD5Yo8OTj3eEum,0.569,0.566,3.0,-10.311,0.0351,0.382,1.4e-06,0.202,0.641,122.513,248267.0,https://www.youtube.com/watch?v=Tymc0406Kqk,"Soft Cell - Torch 7"" Single Version (TOTP)",Jeff Moyer,91592.0,1627.0,183.0,"Edited the audio, no more crowd noise. Oh man, I love this song!",False,False,6634040.0,new wave
7046,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Tainted Love - Jamie Jones 4Z Remix,Tainted Love (Jamie Jones 4Z Remix),single,spotify:track:0ZQIjF4oeKaw3zzeBtkC5U,0.795,0.744,7.0,-7.586,0.0556,0.0234,0.508,0.105,0.255,125.0,297500.0,https://www.youtube.com/watch?v=6x-egUYXv1M,Soft Cell - Tainted Love (Jamie Jones 4Z Remix / Visualiser),SoftCellVEVO,154016.0,2855.0,87.0,"Music video by Soft Cell performing Tainted Love (Jamie Jones 4Z Remix / Visualiser). An EMI recording; © 2021 Mercury Records Limited

http://vevo.ly/Ig9sEB",True,True,1411896.0,Northern soul
7047,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Purple Zone,Happiness Not Included,album,spotify:track:3TnJMY82sxhgalvPOC7uDS,0.6,0.823,0.0,-7.722,0.0389,0.000675,0.00221,0.0915,0.455,126.977,191368.0,https://www.youtube.com/watch?v=cv4QNTg1Mps,Soft Cell & Pet Shop Boys - Purple Zone (Official Video),Soft Cell,1315793.0,27920.0,2656.0,"Official video for Purple Zone by Soft cell & Pet Shop Boys. Listen here: https://SoftCell.lnk.to/PurpleZoneID

‘Purple Zone’ is taken from Soft Cell’s new album, *Happiness not included. Buy/Listen: https://SoftCell.lnk.to/HappinessID

Subscribe to Soft Cell: https://www.youtube.com/channel/UC711Usxsc9iHmxF0WI6aObg/featured?sub_confirmation=1

CREDITS

PRODUCTION COMPANY: CAMP PRODUCTIONS

DIRECTOR: YASSA KHAN
DOP: JED DARLINGTON-ROBERTS
1ST AD:  ELLE LOTHERINGTON
FOCUS PULLER: CHELSEA BERNARD
GAFFER: JORGE HIGGINS
SPARK: MURRAY COHEN / IAN BLACKBURN

ART DIRECTOR: ALAN SCOTT
ART ASSISTANT: FILLO DEPORTABERTA
STYLIST: NATHAN HENRY
MAKEUP ARTIST: CASSANDRA SCALIA
MAKEUP ASSISTANT: SOFIA PARADIS
HAIR STYLIST: RANDOLPH GRAY

PRODUCER: ELLIOT ZELMANOVITS
EXECUTIVE PRODUCER: FRANCESCA WOODS
PRODUCTION ASSISTANT: SINIŠA
DIT: LIAM WALLACE-COOK
RUNNERS: FELIX COLE / ELSA GRACE

EDITOR: SAM HOPKINS
COLOURIST: MYLES BEVAN
GRADE HOUSE: TIME BASED ARTS
GRAPHICS: BEATRIZ COIAS

SOUND DESIGN: MONA

COMMISSIONER: FAYE PURCELL  
ARTIST MANAGEMENT: MARK LANGTHORNE / CHRIS SMITH / ANGELA BECKER
DIRECTOR’S AGENT/CO-EP: ALEXA HAYWOOD

BMG: ANNA DERBYSHIRE
   
CAST: RHIANNON DAVIES / JASPER WOODS / LAVINIA FOX
BIBI BAKER / ROSALIE BELL / MERLIN GLOZIER
CHRIS ALI / PAUL WELSH / CHRIS CHAPMAN

THANK YOU TO: THE KINGFISHER / GARY RICH / THE BLACK PRINCE PUB / PROCAM TAKE2 / CLELLAND ALEN / LULUZ CATERING

#SoftCell #PetShopBoys #PurpleZone #HappinessNotIncluded #MarcAlmond #DaveBall",False,True,1383752.0,electronic music
7048,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Sex Dwarf - Original Version,Non-Stop Erotic Cabaret,album,spotify:track:03DtZyPrG98h4Z3QwvfDgQ,0.502,0.632,5.0,-12.973,0.0567,0.157,0.00013,0.184,0.673,148.065,316333.0,https://www.youtube.com/watch?v=X5-TRnZxIsk,Soft Cell - Sex Dwarf [DJK VIDEO],La Oveja Estigma,131494.0,2347.0,173.0,,False,False,4871122.0,new wave
7049,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Tainted Love - Re-Recorded,Tainted Love - the Remixes,single,spotify:track:76CTolmEBTizpMh1bO7TPm,0.766,0.344,5.0,-10.654,0.0611,0.00435,0.0,0.0812,0.528,144.996,190560.0,https://www.youtube.com/watch?v=XZVpR3Pk-r8,Soft Cell - Tainted Love (Official Music Video),SoftCellVEVO,43634403.0,470951.0,10781.0,"Official video for ""Tainted Love"" by Soft Cell.

Revisit more 80's music videos: https://www.youtube.com/watch?v=OMOGaugKpzs&list=PLjF50Dlp9iek5dt7_1jRWS4_RiBygG9p1

Follow Soft Cell:
https://www.facebook.com/softcellband
https://twitter.com/softcellhq
http://instagram.com/softcellhq
https://www.softcell.co.uk

Music video by Soft Cell performing Tainted Love. (C) 1981 Some Bizarre
#SoftCell #TaintedLove",True,True,3935336.0,punk rock
7050,Soft Cell,https://open.spotify.com/artist/6aq8T2RcspxVOGgMrTzjWc,Tears Run Rings,Memorabilia: The Singles,album,spotify:track:6QbqCroFUb2dYkZsO3DO4w,0.667,0.609,10.0,-15.024,0.0286,0.0291,0.0106,0.114,0.933,135.126,343973.0,https://www.youtube.com/watch?v=zAGyH_EYXeQ,Marc Almond - Tears Run Rings,mrbriefcaseMUSIC,908303.0,7770.0,363.0,"from 1988's ""The Stars We Are""

On heavenly rain, you fell into my life
Unforgettable smile, unforgettable lies
In the name of the cross or a banner of love
With the hand of a friend or under a blanket of trust
The angels sighed, a little girl cried
The tears run rings around my eyes
We're going to set fire to the house in my heart
We're going to set fire to the whole damn world
I don't understand the wicked things we do
In the name of the good, in the name of the few
Don't look at me with your innocent smile
When the bed is burning around my head
When a war breaks out, It'll be no surprise
Your unforgettable smile, your unforgettable lies
And I've got to stop running to make my start
We've got to get together before we fall apart
They're pulling down the old slums to build the new
They're bringing back the old rules to please the few
Pull down the old slums to build the new
Pull down the love I built with you
Promise of tomorrow you never kept
And you try to burn the house down when I slept
The nation's in disorder, there's chaos in my heart
We've got to get together before we fall apart",False,False,832412.0,punk rock
7051,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Give It Up,All In a Night's Work (Expanded Version),album,spotify:track:3yDhZq8f17SmumVmEyCaRN,0.862,0.624,3.0,-11.63,0.0565,0.0192,0.000153,0.0465,0.882,124.896,254240.0,,,,,,,,,,172087804.0,Not Found
7052,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Please Don't Go - Single Version,Do You Wanna Go Party,album,spotify:track:6dw6BquK0Mv72p6HpusqKN,0.482,0.615,6.0,-11.093,0.0398,0.00888,1.78e-06,0.0431,0.437,96.307,230533.0,,,,,,,,,,,disco
7053,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,That's the Way (I Like It) - 2004 Remaster,KC & the Sunshine Band,album,spotify:track:1qiQduM84A0VeH8Y2uAbqi,0.68,0.877,5.0,-10.241,0.0353,0.191,0.000656,0.349,0.922,108.674,185107.0,,,,,,,,,,102966852.0,Not Found
7054,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Boogie Shoes - 2004 Remaster,KC & the Sunshine Band,album,spotify:track:37d8O4cIq36tssCoJnhJxg,0.931,0.801,4.0,-10.725,0.0548,0.496,0.379,0.0563,0.971,119.533,132040.0,,,,,,,,,,61848910.0,Not Found
7055,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,"(Shake, Shake, Shake) Shake Your Booty","KC & the Sunshine Band, Pt. 3... and More",album,spotify:track:3Is0Nnz59rzbNZE491URlY,0.649,0.825,10.0,-12.243,0.0335,0.00606,0.154,0.104,0.961,112.124,186907.0,,,,,,,,,,47486504.0,Not Found
7056,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,I'm Your Boogie Man,"KC & the Sunshine Band, Pt. 3... and More",album,spotify:track:6mjlbRIgMTf2nqY0kq1rOJ,0.753,0.753,5.0,-13.023,0.0436,0.0144,4.43e-05,0.0711,0.913,113.068,242133.0,,,,,,,,,,38432495.0,Not Found
7057,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Get Down Tonight - 2004 Remaster,KC & the Sunshine Band,album,spotify:track:2qVZpGu1v98tvUAutqyAfJ,0.671,0.776,10.0,-11.414,0.0282,0.137,0.00649,0.394,0.92,112.629,317160.0,,,,,,,,,,57263692.0,Not Found
7058,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Keep It Comin' Love,"KC & the Sunshine Band, Pt. 3... and More",album,spotify:track:0YWUf0FuvbOvAlrOAVaH8S,0.773,0.721,3.0,-12.574,0.0294,0.232,1.61e-05,0.0349,0.971,110.383,271493.0,,,,,,,,,,13293955.0,Not Found
7059,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Boogie Shoes,Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition),compilation,spotify:track:00rC38CxKlB12JUrFlTtdo,0.872,0.839,3.0,-11.649,0.0755,0.577,0.0286,0.0375,0.963,116.03,136240.0,,,,,,,,,,,musical film
7060,KC & The Sunshine Band,https://open.spotify.com/artist/3mQBpAOMWYqAZyxtyeo4Lo,Get Down Tonight,KC & the Sunshine Band: 25th Anniversary Collection,album,spotify:track:7sAWOqtpE9uWGYML3WLNGw,0.661,0.859,10.0,-9.483,0.0303,0.0946,0.000131,0.471,0.89,112.766,191867.0,,,,,,,,,,,Not Found
