Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
10035,Adolescent's Orquesta,https://open.spotify.com/artist/70nxnxEqDQIEWneRjg2Q4O,Ahora Entregate,Ahora Entregate,single,spotify:track:1PX148jfoix6o4reLZbplc,0.657,0.788,10.0,-5.215,0.0536,0.741,0.000426,0.121,0.814,90.823,270237.0,https://www.youtube.com/watch?v=2KhMmSmlYLU,Ahora Entregate,Adolescent's Orquesta - Topic,7205841.0,84147.0,83.0,"Provided to YouTube by TuneCore

Ahora Entregate · Adolescents Orquesta

Ahora Entregate

℗ 2019 BMGMG Management

Released on: 2019-08-14

Auto-generated by YouTube.",True,True,13249824.0,salsa romántica
10036,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Her Şeyi Yak,Belki Alışman Lazım,album,spotify:track:4uqlFpMPTKO6uAsX6qvK0l,0.627,0.538,2.0,-6.79,0.0246,0.459,0.0,0.123,0.204,100.038,270280.0,https://www.youtube.com/watch?v=mGr_5vbL80Y,Duman - Her Şeyi Yak,DumanVEVO,37937031.0,261373.0,11096.0,"Her Şeyi Yak şarkısının yer aldığı Belki Alışman Lazım albümünü Spotify, Apple Music, Fizy ve Deezer’da dinleyebilir, iTunes üzerinden arşivinize katabilirsiniz: https://UMGTurkey.lnk.to/6NuESYD",True,True,63447657.0,grunge
10037,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Dibine Kadar,Duman 1,album,spotify:track:5pbFyTdwtJVmZB5LXmccX4,0.437,0.923,9.0,-6.794,0.0509,0.00207,2.48e-06,0.107,0.131,141.636,228507.0,https://www.youtube.com/watch?v=4ZPuGxdDf_4,Duman - Dibine Kadar,DumanVEVO,13614699.0,147364.0,5996.0,Music video by Duman performing Dibine Kadar. (C) 2009 SONY BMG MUSIC ENTERTAINMENT TÜRKÿYE TÿCARET A.×.,True,True,49570902.0,grunge
10038,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Seni Kendime Sakladım,Seni Kendime Sakladım,album,spotify:track:4TjX6QIQVSD3j2VAxlR2wa,0.536,0.544,5.0,-7.704,0.0333,0.546,5.79e-06,0.0834,0.11,138.348,242787.0,https://www.youtube.com/watch?v=yoNzzWRye7c,Duman - Seni Kendime Sakladım,DumanVEVO,10156258.0,91356.0,4087.0,"Seni Kendime Sakladım albümünü Spotify, Apple Music, Fizy ve Deezer’da dinleyebilir, iTunes üzerinden arşivinize katabilirsiniz: https://UMGTurkey.lnk.to/sbHaEYD",True,True,62502788.0,grunge
10039,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Yürek,Darmaduman,album,spotify:track:1KS8f2xRqTC3zflbPpFrcM,0.673,0.719,4.0,-7.299,0.0362,0.277,9.56e-06,0.101,0.723,127.975,251354.0,https://www.youtube.com/watch?v=CVaFOHpC1_E,"Duman - Yürek Video HD ""Darmaduman""",metinoktay sinevizyon,398054.0,1485.0,162.0,"Duman - Yürek Fanmade video HD
Varamadım doyamadım kokusuna tadına
Adım adım kovaladım bulamadım izini
Salınarak gezinerek beni deli ediyor
Ölene dek mezara dek yüregimi yakıyor
Aman Allah..
Ölene dek mezara dek yüregim yanıyor

Bu ne kaçış bu ne gidiş
Öyle delice bir aşk
Varılamaz dönülemez
Gel benimle dolaş aman allah
Öene dek mezara dek gel benimle dolaş

Ahh kimin için atıyor bu yürek
Söyle kimin için atıyor bu yürek
Napıp ediyor sevdigini üzüyor 
Aklımız ermez aman allah
Nazlı ediyor gözlerimi süzüyor
Ah geri gelmez..

Alışamam degişemem gelemedim oyuna
Uzanırım erişemem tutamadım elinii
Deli gönül dayanamaz bildigini okuyor
Sevilemez sarılamaz yine seni arıyor
Aman Allah
Ölene dek mezara dek yine seni arıyo

Duman - Darmaduman 2013 (Pasaj müzik)
1- Duman - Seviyorsan İnanıyorsan
2- Duman - Eyvallah
3- Duman - Deli
4- Duman - Yürek
5- Duman - Köpekler
6- Duman - Akıbet
7- Duman - Saldır
8- Duman - Kolay Değildir
9- Duman - Gönül İster
10- Duman - Gözleri Kanlı
11- Duman - Öyle Dertli
12- Duman - Melankoli
13- Duman - Sınana Sınana

ALBÜMLERİ :
Duman - Eski Köprünün Altında (1999)- NR1
Duman - Belki Alışman Lazım (2002) - NR1
Duman - Konser (2003) - NR1
Duman - Bu Akşam (2004) - NR1
Duman - Seni Kendime Sakladım (2005) - NR1
Duman - En Güzel Günüm Gecem 1999-2006 (2007) - NR1
Duman - Rock'n Coke Konseri (2 Eylül 2006) (2008) - NR1
Duman I (2009)- Sony BMG
Duman II (2009) - Sony BMG
Duman - Canlı (2011) - Pasaj Müzik
Duman - Darma Duman (2013) - Pasaj Müzik

Duman, 1999'da çıkan ilk albümü Eski Köprünün Altında ile müzik piyasasına giriş yaptı. Grubun ismi ""Halimiz Duman"" isimli şarkısından esinlenilerek konulmuştur. Grup ikinci albümü Belki Alışman Lazım ile büyük bir çıkış yaptı. Grubun sahne performansını yansıtan Konser albümü ve yine NR1 Müzik tarafından 2004 yılının Ekim ayında yayınlanan Türkiye'nin ilk müzik DVD'si Bu Akşam ile teselli bulmuşlardı. Belki Alışman Lazım isimli stüdyo albümleri çıktıktan sonra 2.5 yıl kadar yakın bir aradan sonra 2005'in Haziran aylarında Seni Kendime Sakladım adlı 3. stüdyo albümlerini yayınladılar ve albümle aynı ismi taşıyan Seni Kendime Sakladım şarkısıyla çıkış yaptılar. Ardından Aman Aman ve En Güzel Günüm Gecem şarkılarına klip çektiler. Bu albümdeki ve konserlerdeki başarılarından dolayı Altın Kelebek Ödülüne aday gösterildiler ve bu ödülü kazandılar. Ödüllerini Erkin Koray'a bu bize değil size layık diyerek verdiler.

2006 yılında Kaan Tangöze'nin eski grup arkadaşı ve Ari Barokas'ın kuzeni Yakup Trana ile bir EP yayınladılar. Bu albüm 2 tane şarkıdan oluşuyordu.
NR1 11 Aralık 2007 tarihinde En Güzel Günüm Gecem 1999-2006 adlı albümünü çıkardı. Duman grubu 8 Aralık 2008 tarihinde, 2009 18 Mart'ta çıkan yeni albüm parçalarının kayıtlarını İrlanda'da yapmıştır. Duman yeni albümünü Sony BMG Müzik etiketiyle satışlara sunmuş ve yeni çıkan albümde prodüktörlüğü ilk defa kendileri yapmıştır.Duman bu albümde tarzını az da olsa değiştirmiştir.Şu ana kadar albümlerdeki söz ve müziklerini Kaan Tangöze ve Ari Barokas yapmıştır.Ama bu albümde bazı şarkıların söz ve müzikleri Batuhan Mutlugil'e ve Duman'ın 4. elemanı Cengiz Baysal'a ait şarkılar da vardır. 
Duman 18 Mart 2009 tarihinde Duman I ve Duman II albümlerini çıkarmıştır.
Duman konser albümü Canlı'yı 2011'in Haziran ayında çıkarmıştır. Albüm 2 CD'den oluşmaktadır. Erkin Koray'ın Sen Yoksun Diye ve Aşık Veysel'in Kara Toprak isimli eserlerini kendilerince yorumlayıp konserlerde çalmışlar ve albüme de koymuşlardır. Bu albümde de Duman bir farklılık yapmıştır ve bu farklılık 2. CD'de ki akustik eserlerdir.

Duman Yürek Video HD",False,False,39655136.0,grunge
10040,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Senden Daha Güzel,Duman 2,album,spotify:track:2sLAykCWyB1VA5hXDjU59T,0.775,0.438,4.0,-5.608,0.0333,0.0298,0.00103,0.0415,0.643,88.719,239093.0,https://www.youtube.com/watch?v=3bfkyXtuIXk,Duman - Senden Daha Guzel,DumanVEVO,140945408.0,705025.0,34624.0,"Music video by Duman performing Senden Daha Guzel. (C) 2010 SONY MUSIC ENTERTAINMENT TURKEY  http://vevo.ly/rlx1vn

Follow Duman
Website: http://www.dumanlive.com
Facebook: https://www.facebook.com/OfficialDuman
Twitter: https://twitter.com/officialduman
Instagram: https://www.instagram.com/dumanofficial_

Listen to Duman
iTunes: https://itunes.apple.com/us/artist/duman/id147491695
Spotify: https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh""",True,True,56110706.0,grunge
10041,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Köprüaltı,Eski Köprünün Altında,album,spotify:track:43tIlj5mqSjV4DPuDRb5NQ,0.589,0.726,9.0,-6.046,0.0444,0.283,0.0,0.0875,0.817,150.068,291693.0,https://www.youtube.com/watch?v=xVjLar3I5hM,Duman - Köprüaltı,DumanVEVO,5644329.0,64199.0,2927.0,"Music video by Duman performing Köprüaltı. © 1999 Murat Akad, under exclusive license to EMI - Kent Elektronik Sanayi ve Ticaret A.Ş.

http://vevo.ly/BWdAEw",True,True,42211447.0,grunge
10042,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Aman Aman,Seni Kendime Sakladım,album,spotify:track:0NeO8RLuVdFRigkKhjBgbT,0.741,0.441,4.0,-6.183,0.0303,0.361,0.0,0.275,0.676,106.021,245067.0,https://www.youtube.com/watch?v=XGWQXjyUip8,Duman - Aman Aman,DumanVEVO,25084543.0,146569.0,5592.0,"Aman Aman şarkısının yer aldığı Seni Kendime Sakladım albümünü Spotify, Apple Music, Fizy ve Deezer’da dinleyebilir, iTunes üzerinden arşivinize katabilirsiniz: https://UMGTurkey.lnk.to/sbHaEYD",True,True,43407972.0,grunge
10043,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Bal,Belki Alışman Lazım,album,spotify:track:7x76RN4ZCsw5DxT8LOmexq,0.445,0.455,11.0,-8.043,0.0261,0.114,0.00452,0.174,0.232,100.016,313733.0,https://www.youtube.com/watch?v=NUXbWSsMLSI,Duman - Bal,Duman,19125184.0,157148.0,18536.0,"► DUMAN Instagram: https://www.instagram.com/duman​

► DUMAN Twitter: https://twitter.com/OfficialDuman",False,True,28922660.0,grunge
10044,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Öyle Dertli,Darmaduman,album,spotify:track:4wFjyPcfGWGYMwnztbzEQd,0.561,0.62,2.0,-5.862,0.0273,0.0103,0.00928,0.474,0.477,95.024,301734.0,https://www.youtube.com/watch?v=c1ivrVbzUGw,Duman - Öyle Dertli,netd müzik,28653306.0,158838.0,7901.0,"Duman'ın, Pasaj Müzik etiketiyle yayınlanan ""Darmaduman"" albümünün ""Öyle Dertli"" isimli çalışması NetD Müzik'te !",True,True,39297036.0,grunge
10045,Duman,https://open.spotify.com/artist/6RTC1abMgBC7Krg6qJQHJh,Bu Akşam,Belki Alışman Lazım,album,spotify:track:6jo5kjABNphNwXQ8ZyOLtZ,0.475,0.85,11.0,-6.435,0.0405,0.00865,5.85e-05,0.315,0.597,149.969,175667.0,https://www.youtube.com/watch?v=BBdlfI0ZIf0,Duman - Bu Akşam,DumanVEVO,11018832.0,89403.0,2158.0,"Bu Akşam şarkısının yer aldığı Belki Alışman Lazım albümünü Spotify, Apple Music, Fizy ve Deezer’da dinleyebilir, iTunes üzerinden arşivinize katabilirsiniz: https://UMGTurkey.lnk.to/6NuESYD",True,True,37425219.0,grunge
10046,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,"Vida Loka, Pt. 1","Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:6m8AgjfI28ER6odzMxmHtR,0.569,0.592,4.0,-8.557,0.39,0.544,0.0,0.79,0.752,82.38,303560.0,,,,,,,,,,96508779.0,rap
10047,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,"Vida Loka, Pt. 2","Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:4nTrxp4aH0g2yLVPkFmljF,0.655,0.653,1.0,-7.2,0.273,0.133,0.00813,0.203,0.433,82.1,350560.0,https://www.youtube.com/watch?v=Fu5kcgz73TY,Racionais - Vida Loka II (Clipe Oficial - HD),Racionais TV,16801960.0,244566.0,6329.0,"Racionais no Spotify!
http://smarturl.it/RacionaisNoSpotify
Escute o novo álbum do Mano Brown: https://www.youtube.com/watch?v=x4WCAgMTSz4&list=PLcbqoj6PmK66owwwSyaWFhqQ6YM1KLJ4C&index=1

Direção: Katia Lund
Participação: Racionais
Ano: 2006",True,True,80195970.0,rap
10048,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,Negro Drama,"Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:3ytXzEJFeVydFfmUhHvti8,0.858,0.733,7.0,-7.292,0.305,0.275,0.0,0.152,0.801,157.38,411867.0,https://www.youtube.com/watch?v=3pTzAo-FnMQ,Negro Drama ORIGINAL,Amaragi,42771955.0,383207.0,14767.0, ,False,False,83856949.0,rap
10049,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,Jesus Chorou,"Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:5wZUvwWGKaZ6NG8yckZcTM,0.796,0.824,11.0,-5.448,0.355,0.155,2.47e-05,0.355,0.75,167.926,471253.0,https://www.youtube.com/watch?v=f3WWz06tqR8,Racionais-jesus chorou clip (oficial),kuma comico,66483.0,1016.0,37.0,https://youtu.be/xDIaOxjsJYI,False,False,64926545.0,rap
10050,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,Da Ponte pra Cá,"Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:77ZXEJcwC7r4gfodNwERJz,0.742,0.728,10.0,-5.563,0.608,0.107,0.0,0.0848,0.695,79.921,527360.0,https://www.youtube.com/watch?v=ZOjLdHS98K8,🔴 06 - Da Ponte Pra Cá [ Legendado ],Canal Emist3r,29267280.0,194110.0,6789.0,"Racionais Mc's na performance ao vivo da música ""Da Ponte Pra Cá"", que faz parte do DVD - Mil Trutas Mil Tretas.

🔥 Importante: Deixe seu *LIKE* 👍, *INSCREVA-SE* 📌 e *ATIVE O SININHO* 🔔 com *TODAS* as notificações! 🚀 - Tô em busca de conseguir recursos pra montar um podcast com vários convidados também das inúmeras quebradas do Brasil. Enquanto o podcast não acontece, tô selecionando vários trechos de entrevistas de outros podcasts e postando aqui, no canal. Média de 2 notificações diárias, podendo também ter vídeos meus falando de inúmeros assuntos do momento. Desde já, *MUITO OBRIGADO*!

http://facebook.com/CanalEmist3r

(Racionais ao Vivo: 1000 Trutas, 1000 Tretas [Mil Trutas, Mil Tretas])

(Faixa 06 - Da Ponte Pra Cá)

(Reeditado e legendado em português por: Tiago Nunes)

#Racionais #AoVivo #Like",False,False,50033105.0,rap
10051,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,Eu Sou 157,"Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:33UECsx4DcDRampb2ah316,0.904,0.605,10.0,-5.873,0.279,0.15,0.0,0.0684,0.749,85.983,529733.0,https://www.youtube.com/watch?v=wUKAdfaNGjM,🔴 08 - Eu Sou 157 [ Legendado ],Canal Emist3r,11808328.0,65246.0,2149.0,"Racionais Mc's na performance ao vivo da música ""Eu Sou 157"", que faz parte do DVD - Mil Trutas Mil Tretas.

🔥 Importante: Deixe seu *LIKE* 👍, *INSCREVA-SE* 📌 e *ATIVE O SININHO* 🔔 com *TODAS* as notificações! 🚀 - Tô em busca de conseguir recursos pra montar um podcast com vários convidados também das inúmeras quebradas do Brasil. Enquanto o podcast não acontece, tô selecionando vários trechos de entrevistas de outros podcasts e postando aqui, no canal. Média de 2 notificações diárias, podendo também ter vídeos meus falando de inúmeros assuntos do momento. Desde já, *MUITO OBRIGADO*!

http://facebook.com/CanalEmist3r

(Racionais ao Vivo: 1000 Trutas, 1000 Tretas [Mil Trutas, Mil Tretas])

(Faixa 08 - Eu Sou 157)

(Reeditado e legendado em português por: Tiago Nunes)

(A letra está misturada entre a versão de estúdio e essa, ao vivo. Então, é possível que, mesmo após tanta dedicação, ainda hajam erros na letra. Obrigado pela compreensão ;D)

#Racionais #AoVivo #Like",False,False,37286748.0,rap
10052,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,Estilo Cachorro,"Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:2tR8iLdCeYhVcyPZvN6T7X,0.819,0.721,1.0,-4.295,0.344,0.483,0.0,0.188,0.728,86.042,377613.0,https://www.youtube.com/watch?v=QmL1BmjVCfA,Racionais- estilo cachorro '2 0 1 2',pablo87524,288796.0,4040.0,121.0,"NESK C.D.B$$adc.adc↓↓http://www.orkut.com.br/Main#Home

Community↓↓http://www.orkut.com.br/Main#Community?cmm=116881­­­088 (menos informações)



http://www.youtube.com/Jhoow118 ;

COMUNIDADE:
http://www.orkut.com.br/Main#Community?cmm=121445719",False,False,44337767.0,rap
10053,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,Diário de um Detento,Sobrevivendo no Inferno,album,spotify:track:7wglwZzZoWUr8sOECwpu6L,0.903,0.526,10.0,-10.069,0.334,0.603,0.0,0.0973,0.766,87.005,451000.0,https://www.youtube.com/watch?v=ZvrXL4nBHxs,diario de um detento racionais mc s clip oficial,eduardo soares,1078137.0,8686.0,0.0,rap nacional,False,False,59480226.0,hip hop music
10054,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,"Capítulo 4, Versículo 3",Sobrevivendo no Inferno,album,spotify:track:6Wt61AZLG0bN2KasopE2sj,0.625,0.515,8.0,-9.187,0.415,0.0269,0.0,0.0839,0.903,87.841,486560.0,https://www.youtube.com/watch?v=TITRneC6jLU,Racionais - Capítulo 4 Versículo 3 - Show MTV VMB 1998 (Clipe Oficial - HD),Racionais TV,6271553.0,71117.0,2652.0,"Racionais no Spotify!
http://smarturl.it/RacionaisNoSpotify

Racionais em uma apresentação que ficou para a história dos VMB's.

O VMB foi a quarta edição da premiação e apresentada ao vivo pela MTV Brasil em 1998.

Curtam e compartilhem este clássico!!!",True,True,44726671.0,hip hop music
10055,Racionais MC's,https://open.spotify.com/artist/29CQLw9uLWsl8Qkz9holfr,A Vida É Desafio,"Nada Como um Dia Após o Outro Dia, Vol. 1 & 2",album,spotify:track:4mZu6NuOntvYZqCZPrxTqT,0.702,0.918,0.0,-5.352,0.416,0.81,0.0,0.203,0.555,151.42,433200.0,https://www.youtube.com/watch?v=4PNmrGkiXUE,DVD - Mil Trutas Mil Tretas - A vida é desafio,Racionais TV,16454295.0,182772.0,3830.0,"Escute o novo álbum do Mano Brown: https://www.youtube.com/watch?v=x4WCAgMTSz4&list=PLcbqoj6PmK66owwwSyaWFhqQ6YM1KLJ4C&index=1

A vida é desafio

Produção: Sindicato Paralelo Filmes
Direção Geral: Ice Blue, Mano Brown e Roberto T. Oliveira",True,True,47682412.0,rap
10056,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,The Kill,A Beautiful Lie,album,spotify:track:0lP4HYLmvowOKdsQ7CVkuq,0.179,0.912,4.0,-3.881,0.0791,0.0014,0.000294,0.582,0.289,182.99,231533.0,https://www.youtube.com/watch?v=8yvGCAvOAfM,Thirty Seconds To Mars - The Kill (Bury Me),ThirtySecondsToMarsVEVO,214430399.0,1539860.0,60642.0,"REMASTERED IN HD!!
The Official Music Video for The Kill (Bury Me) performed by Thirty Seconds To Mars.

Follow Thirty Seconds To Mars:
Instagram: https://www.instagram.com/30secondstomars
Twitter: https://twitter.com/30SECONDSTOMARS
Shop: http://bit.ly/MarsStore
Website: http://www.thirtysecondstomars.com

Music video by Thirty Seconds To Mars performing The Kill (Bury Me). Pre VEVO play counts 47,587,509. (P) 2006 Virgin Records America, Inc.. All rights reserved. Unauthorized reproduction is a violation of applicable laws.  Manufactured by Virgin Records America, Inc., 150 Fifth Avenue, New York, NY  10011. Directed by: Bartholomew Cubbins

#ThirtySecondsToMars #TheKill #Remastered",True,True,419308197.0,alternative rock
10057,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,This Is War,This Is War,album,spotify:track:2D52zjCyqEIQa221lhw6uk,0.402,0.723,6.0,-5.26,0.0579,0.0663,2e-06,0.233,0.224,160.047,326983.0,https://www.youtube.com/watch?v=Zcps2fJKuAI,Thirty Seconds To Mars - This Is War,ThirtySecondsToMarsVEVO,101563917.0,795507.0,82595.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

Music video by 30 Seconds To Mars performing ""This Is War"".",True,True,178465740.0,alternative rock
10058,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,Walk On Water,AMERICA,album,spotify:track:6FT9FZccFD6nE8dMNslz2n,0.495,0.787,8.0,-6.89,0.0368,9.16e-05,0.0,0.167,0.388,140.003,185467.0,https://www.youtube.com/watch?v=44NYFvhXmW8,Thirty Seconds To Mars - Walk On Water (Official Music Video),ThirtySecondsToMarsVEVO,12997058.0,185289.0,8822.0,"Thirty Seconds to Mars will be bringing the MONOLITH Tour around the world in 2018. Tour dates and tickets at http://www.thirtysecondstomars.com/

Best of Thirty Seconds To Mars: https://goo.gl/c3H8id 
Subscribe here: https://goo.gl/QaW2fA 

Virtually everything you are about to see happened on a single day in the United States of America, July 4th, 2017. Over 10,000 generous and creative people submitted footage - in addition to our 92 professional crews. We filmed in all fifty states, Puerto Rico and D.C. and captured a portrait of this country that is absolutely beautiful, challenging and unforgettable. A very small selection of that footage you see here. The rest will be part of the documentary film, A DAY IN THE LIFE OF AMERICA (directed by Jared Leto), that is a companion piece to our brand new album. 

The album. The film. The tour. 

Thirty Seconds To Mars. 

Music video by Thirty Seconds To Mars performing Walk On Water. (C) 2017 Thirty Seconds to Mars under exclusive license to Interscope Records http://vevo.ly/cGu2fJ

#ThirtySecondsToMars #WalkOnWater #Vevo #Alternative #OfficialMusicVideo",True,True,143197277.0,Not Found
10059,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,Kings And Queens,This Is War,album,spotify:track:4sjLcE0GQ6urc4iUXsUPe9,0.293,0.817,8.0,-5.432,0.0852,0.0401,3.4e-05,0.13,0.145,165.0,347667.0,https://www.youtube.com/watch?v=hTMrlHHVx8A,Thirty Seconds To Mars - Kings and Queens,ThirtySecondsToMarsVEVO,73053781.0,428232.0,23495.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

Music video by Thirty Seconds To Mars performing Kings and Queens (The Ride). Pre VEVO play counts 10,904,864. 2010 Virgin Records America, Inc. Directed by: Bartholomew Cubbins",True,True,145872916.0,alternative rock
10060,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,Attack,A Beautiful Lie,album,spotify:track:0lHSJ0ZP8uUPnJXhMdGjOK,0.333,0.877,5.0,-1.894,0.0603,0.00332,0.00101,0.769,0.285,175.095,188187.0,https://www.youtube.com/watch?v=acIU7yxzJ70,Thirty Seconds To Mars - ATTACK,ThirtySecondsToMarsVEVO,23158879.0,166317.0,8358.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

Music video by 30 Seconds To Mars performing ATTACK. Pre-VEVO play counts 7,536,221, (P) 2005 Virgin Records America, Inc.. All rights reserved. Unauthorized reproduction is a violation of applicable laws.  Manufactured by Virgin Records America, Inc.,",True,True,79053975.0,alternative rock
10061,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,Closer To The Edge,This Is War,album,spotify:track:0UZwcRQAk4QR09HtGRZhYC,0.502,0.948,6.0,-3.717,0.12,0.0101,4.49e-06,0.0809,0.102,139.979,273467.0,https://www.youtube.com/watch?v=mLqHDhF-O28,Thirty Seconds To Mars - Closer To The Edge,ThirtySecondsToMarsVEVO,123905775.0,661822.0,39877.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

Music video by Thirty Seconds To Mars performing Closer To The Edge. Pre VEVO play counts 8,228,715. 2010 Virgin Records America, Inc.  Directed by: Bartholomew Cubbins",True,True,99827492.0,alternative rock
10062,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,From Yesterday,A Beautiful Lie,album,spotify:track:1JBa9B1iA4yNVpJ5wVGrZH,0.468,0.876,10.0,-4.841,0.0692,0.00578,0.00625,0.035,0.13,135.062,247373.0,https://www.youtube.com/watch?v=RpG7FzXrNSs,Thirty Seconds To Mars - From Yesterday (Video Version),ThirtySecondsToMarsVEVO,60683455.0,419931.0,18695.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

Music video by Thirty Seconds To Mars performing From Yesterday. Pre VEVO play counts 30,773,927. 2006 Virgin Records America. Directed by: Bartholomew Cubbins",True,True,76739075.0,alternative rock
10063,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,A Beautiful Lie,A Beautiful Lie,album,spotify:track:0mmaX70fKuhgg0hDrfsS29,0.479,0.929,9.0,-5.106,0.0921,0.00291,0.293,0.171,0.344,159.949,245307.0,https://www.youtube.com/watch?v=4Kvd-uquuhI,Thirty Seconds To Mars - A Beautiful Lie,ThirtySecondsToMarsVEVO,78952076.0,522809.0,18552.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

Music video by Thirty Seconds To Mars performing A Beautiful Lie. Pre VEVO play counts 17,774,012. 2008 Virgin Records America, Inc. Directed by: Angakok Panipaq",True,True,55114894.0,alternative rock
10064,Thirty Seconds To Mars,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,Hurricane,This Is War,album,spotify:track:7FLVnDMOZXKRFgRM3C4aUG,0.533,0.747,10.0,-5.678,0.0443,0.041,5.7e-06,0.261,0.277,124.97,372133.0,https://www.youtube.com/watch?v=3RLwuDQSkDI,Thirty Seconds To Mars - Hurricane (Censored Version),ThirtySecondsToMarsVEVO,41372859.0,279908.0,19756.0,"Shop Mars merch: http://bit.ly/MarsStore

http://www.thirtysecondstomars.com

here's the link to the Uncensored Director's Cut:
http://www.vevo.com/watch/thirty-seconds-to-mars/hurricane-uncensored-directors-cut/USVI31000069

Music video by 30 Seconds To Mars performing Hurricane and including Escape and Night of the Hunter. Directed by Bartholomew Cubbins. (P) (C) 2010 Virgin Records America, Inc.. All rights reserved. Unauthorized reproduction is a violation of applicable laws.  Manufactured by Virgin Records America, Inc., Capitol Records, LLC, 150 Fifth Avenue, New York, NY 10011.",True,True,70886206.0,alternative rock
