Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
9260,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,Jet - 2010 Remaster,Band On The Run (Standard),album,spotify:track:4D40ZlFAWsvX7lua1Kablh,0.504,0.739,9.0,-7.265,0.0316,0.0179,0.08,0.0949,0.417,128.918,248360.0,https://www.youtube.com/watch?v=ZwRXxtwcJus,Jet (2010 Remaster),Wings - Topic,3342641.0,40982.0,190.0,"Provided to YouTube by Universal Music Group

Jet (2010 Remaster) · Paul McCartney & Wings

Band On The Run

℗ A Capitol Records release; ℗ 2010 MPL Communications Inc, under exclusive license to UMG Recordings, Inc.

Released on: 1973-12-05

Producer, Associated  Performer, Vocals, Guitar, Bass  Guitar, Drums: Paul McCartney
Associated  Performer, Background  Vocalist, Keyboards: Linda McCartney
Associated  Performer, Background  Vocalist, Guitar: Denny Laine
Associated  Performer, Saxophone: Howie Casey
Composer  Lyricist: Paul McCartney
Composer  Lyricist: Linda McCartney

Auto-generated by YouTube.",True,True,41213103.0,Not Found
9261,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,Reception - Remastered 1993,Back To The Egg,album,spotify:track:1rHvKz5JPpCf9IJDHsyX8P,0.738,0.434,2.0,-13.249,0.0495,0.171,0.339,0.614,0.936,101.227,67627.0,https://www.youtube.com/watch?v=UwtIZzOZbYk,Reception (Remastered 1993),Paul McCartney - Topic,131680.0,1162.0,27.0,"Provided to YouTube by Universal Music Group

Reception (Remastered 1993) · Paul McCartney & Wings

Back To The Egg

℗ 1993 MPL Communications Inc/Ltd, under exclusive license to Universal Music Enterprises, a Division of UMG Recordings, Inc.

Released on: 1979-06-08

Producer: Paul McCartney
Composer  Lyricist: Paul McCartney

Auto-generated by YouTube.",True,True,2560219.0,Not Found
9262,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,Nineteen Hundred And Eighty Five - 2010 Remaster,Band On The Run (Standard),album,spotify:track:5VErNsWF69eD0HiBt2vWcH,0.528,0.655,0.0,-7.85,0.0262,0.0102,0.723,0.377,0.367,115.285,331853.0,https://www.youtube.com/watch?v=utMD5GDkLk8,Nineteen Hundred And Eighty Five (Remastered 2010),Wings - Topic,2619158.0,24966.0,420.0,"Provided to YouTube by Universal Music Group

Nineteen Hundred And Eighty Five (Remastered 2010) · Paul McCartney & Wings

Band On The Run

℗ A Capitol Records Release; ℗ 2014 MPL Communications, Inc, under exclusive license to UMG Recordings, Inc.

Released on: 1973-12-05

Producer: Paul McCartney
Composer  Lyricist: Paul McCartney
Composer  Lyricist: Linda McCartney

Auto-generated by YouTube.",True,True,18638244.0,Not Found
9263,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,Let Me Roll It - 2010 Remaster,Band On The Run (Standard),album,spotify:track:0mRQp2HsSqX1MZuMvonAPN,0.338,0.407,4.0,-8.506,0.0371,0.0327,0.00246,0.081,0.519,172.595,289813.0,https://www.youtube.com/watch?v=ly_G9QBX_f0,Let Me Roll It (2010 Remaster),Wings - Topic,1972529.0,24059.0,219.0,"Provided to YouTube by Universal Music Group

Let Me Roll It (2010 Remaster) · Paul McCartney & Wings

Band On The Run

℗ A Capitol Records release; ℗ 2010 MPL Communications Inc, under exclusive license to UMG Recordings, Inc.

Released on: 1973-12-05

Producer: Paul McCartney
Composer  Lyricist: Paul McCartney
Composer  Lyricist: Linda McCartney

Auto-generated by YouTube.",True,True,27671988.0,Not Found
9264,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,Let 'Em In - 2014 Remaster,Wings At The Speed Of Sound (Archive Collection),album,spotify:track:37RqEET1SYQaAcHDxDQLZY,0.761,0.482,10.0,-11.849,0.0572,0.491,0.31,0.0864,0.626,88.054,311880.0,https://www.youtube.com/watch?v=re61B8sKQWk,'Let 'Em In' - PaulMcCartney.com Track of the Week,PAUL McCARTNEY,9113803.0,74905.0,3571.0,"http://www.PaulMcCartney.com

This week's track of the week is 'Let 'Em In', taken from the 1976 Wings album 'Wings At The Speed Of Sound'.

What are your thoughts on the track? What is your favourite song(s) on the 'Wings At The Speed Of Sound' album? Let us know in the comments below...",False,False,30556831.0,Not Found
9265,Wings,https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m,Arrow Through Me - Remastered 1993,Back To The Egg,album,spotify:track:3NiYvMjp5A3FZmP3dojS8k,0.874,0.364,2.0,-12.326,0.0983,0.218,0.0263,0.101,0.675,86.004,216693.0,https://www.youtube.com/watch?v=_zcYw3f2k44,Arrow Through Me (Remastered 1993),Paul McCartney - Topic,717795.0,12069.0,299.0,"Provided to YouTube by Universal Music Group

Arrow Through Me (Remastered 1993) · Paul McCartney & Wings

Back To The Egg

℗ 1993 MPL Communications Inc/Ltd, under exclusive license to Universal Music Enterprises, a Division of UMG Recordings, Inc.

Released on: 1979-06-08

Producer: Paul McCartney
Composer  Lyricist: Paul McCartney

Auto-generated by YouTube.",True,True,19505317.0,Not Found
9266,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,The Departure,Voyager - Essential Max Richter,album,spotify:track:59gg6zQhSKGVnkT3hWAY3l,0.0,0.0362,0.0,-22.519,0.0,0.994,0.94,0.0958,0.0,0.0,151507.0,https://www.youtube.com/watch?v=2Yq46W11Rng,Richter: The Departure,Lang Lang - Topic,185634.0,1796.0,20.0,"Provided to YouTube by Universal Music Group

Richter: The Departure · Lang Lang

Piano Book

℗ 2018 Deutsche Grammophon GmbH, Berlin

Released on: 2019-03-29

Producer: Christopher Alder
Studio  Personnel, Recording  Engineer, Mastering  Engineer: Philip Krause
Studio  Personnel, Asst.  Recording  Engineer: Peifeng Ma
Studio  Personnel, Asst.  Recording  Engineer: Xinyi Zhou
Composer: Max Richter

Auto-generated by YouTube.",True,True,11902123.0,classical music
9267,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"The Well-Tempered Clavier, Book 1, BWV 846-869 / Prelude & Fugue in C Major, BWV 846: I. Prelude",Piano Book (Encore Edition),album,spotify:track:211zXouX3GROvKvaoasR6V,0.239,0.125,0.0,-25.418,0.0448,0.989,0.896,0.101,0.209,134.015,139307.0,https://www.youtube.com/watch?v=gVah1cr3pU0,"Lang Lang – Bach: The Well-Tempered Clavier: Book 1, 1.Prelude C Major, BWV 846",Deutsche Grammophon - DG,1077898.0,14208.0,443.0,"Lang Lang – Bach: The Well-Tempered Clavier: Book 1, 1.Prelude C Major, BWV 846
Discover the album on a streaming platform of your choice: https://DG.lnk.to/PianoBook 
Subscribe here - The Best Of Classical Music: http://bit.ly/Subscribe_DG

With ‘Piano Book’, Lang Lang goes back to his first love - to the pieces that made him want to become a musician in the first place; a reflection on the music that influenced him most during his early childhood.
Ask yourself, what was your original fantasy in life? The answer took Lang Lang back to these pieces; the ones he has recorded for ‘Piano Book’. Get inspired and dream away to your initial fantasy in life with the video of Bach’s Prelude in C.

Produced by Christopher Alder
Video Producer: Ross Anderson
Video Producer: Tony Longe
Video Director: Dumas Haddad

For more information please see: https://www.deutschegrammophon.com/cat/4797441

___

Find Deutsche Grammophon Online

Homepage: http://deutschegrammophon.com
Facebook:  http://fb.com/deutschegrammophon
Twitter:   http://twitter.com/dgclassics
Instagram:  http://instagram.com/dgclassics
Newsletter:  http://deutschegrammophon.com/gpp/index/newsletter

___

最高のクラシック音楽―登録はこちら: http://bit.ly/Subscribe_DG
最优质古典音乐 – 此处订阅: http://bit.ly/Subscribe_DG
Лучшая Классическая Музыка - Подписаться: http://bit.ly/Subscribe_DG
La mejor música clásica - Suscríbase aquí: http://bit.ly/Subscribe_DG
Le meilleur de la musique classique. Pour vous abonner cliquez ici: http://bit.ly/Subscribe_DG

#ClassicalMusic #Piano #LangLang",False,False,65735816.0,classical music
9268,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Liebestraum No. 3 in A-Flat Major, S. 541 / 3",Liszt - My Piano Hero,album,spotify:track:2u9VGZmVz7Rm01SfDgzcfA,0.279,0.0292,8.0,-26.804,0.0406,0.987,0.902,0.104,0.0338,136.732,293147.0,https://www.youtube.com/watch?v=2FqugGjOkQE,"Lang Lang: Franz Liszt - Love Dream (Liebestraum), S. 541 No. 3",LOFTmusic,3220290.0,31401.0,1886.0,"Recorded live at Carnegie Hall, New York, on November 7, 2003
Lang Lang - piano

Franz Liszt - Liebestraum, S. 541 No. 3 (Love Dream / Rêve d'amour)
Poco allegro, con affetto
""O lieb, so lang du lieben kannst!""

But the DVD: http://amzn.to/2rhGhyx **

Celebrated in all the music capitals of the world, 22-year-old Lang Lang has demonstrated an extraordinary level of musicianship in the widest range of repertoire. His artistry and ability to connect with audiences on a personal level has established him as an international sensation and one of the most exciting and charismatic artists of our time.

Watch him also play together with his father: https://youtu.be/fyJemf8hwkU

Subscribe to LOFTmusic for more documentaries, concerts, jazz, cross-over in full length: https://goo.gl/ClrEh3

** This is an affiliate link 
Affiliate links are links for which - according to their measurable success - a commission is paid. The products that we advertise here can of course also be purchased elsewhere. The links are solely suggestions for you to see how the product looks like and where it can be obtained.",True,True,30172189.0,classical music
9269,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Piano Sonata No. 16 in C Major, K. 545 ""Sonata facile"": I. Allegro",Piano Book (Encore Edition),album,spotify:track:0KMiWpGnbzjs4eSGBvVr3o,0.309,0.211,0.0,-22.838,0.0385,0.982,0.932,0.145,0.645,120.479,294467.0,https://www.youtube.com/watch?v=4xeAsc6m35w,"Lang Lang—  Mozart: Sonata in C, K. 545, Allegro",Steinway & Sons,1179188.0,14900.0,761.0,"Steinway Artist Lang Lang performs Mozart’s Piano Sonata No. 16 in C, K. 545 on the Lang Lang Black Diamond Steinway Limited Edition. Sometimes known as the “Sonata semplice,” here the piece is revealed as a masterwork performed by a master artist.
https://www.steinway.com/pianos/steinway/limited-edition/blackdiamond


https://www.steinway.com
https://www.facebook.com/steinway/
https://www.instagram.com/steinwayand...
https://twitter.com/SteinwayAndSons",False,False,33729624.0,classical music
9270,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Bagatelle No. 25 in A Minor, WoO 59 ""Für Elise""",Piano Book (Encore Edition),album,spotify:track:2aEmIApZjtxJUN0nHc391X,0.238,0.0491,9.0,-27.704,0.0418,0.985,0.948,0.108,0.105,132.837,206373.0,https://www.youtube.com/watch?v=GwcyH-aWUc8,"Lang Lang – Beethoven: ""Für Elise"" Bagatelle No. 25 in A Minor, WoO 59",Deutsche Grammophon - DG,509410.0,6051.0,214.0,"With ‘Piano Book’, Lang Lang goes back to his first love – to the pieces that made him want to become a musician in the first place. “I dedicate this album to my wonderful piano students and all my friends around the world who love the  piano as much as I do.” Rediscovering the most popular and accessible pieces written for learners and lovers of the piano, this album is a journey of inspiration, of discovery, fantasy and learning. ‘Piano Book’ gathers together many of the miniatures that generations of amateur pianists have grown up with. Lang Lang holds them in the highest regard, believing them to be classics in their own right. He wants to encourage piano students across the world to fully appreciate them. Take Für Elise, the sound of countless ringtones and a piece you’ll hear in any school with a piano. “For me it is very romantic, and light, like a feather”, Lang Lang explains. “It has to come from nowhere and it has to touch people. It can’t just be treated as background music. I’ve tried to play the piece as the masterpiece that it is, and I hope that children who begin learning Für Elise will treat it the same way.”

Produced by Christopher Alder
Video Producer: Maxine Ross
Video Director: Michael O'Brien
Video Director: Bart Baker

Lang Lang – Beethoven: ""Für Elise"" Bagatelle No. 25 in A Minor, WoO 59
Discover the album on a streaming platform of your choice: https://DG.lnk.to/PianoBook 
Subscribe here - The Best Of Classical Music: http://bit.ly/Subscribe_DG

_____________

Find Deutsche Grammophon Online

Homepage: http://deutschegrammophon.com
Facebook: http://fb.com/deutschegrammophon
Twitter: http://twitter.com/dgclassics
Instagram: http://instagram.com/dgclassics
Newsletter:  http://deutschegrammophon.com/gpp/index/newsletter

____________

最高のクラシック音楽―登録はこちら: http://bit.ly/Subscribe_DG
最优质古典音乐 – 此处订阅: http://bit.ly/Subscribe_DG
Лучшая Классическая Музыка - Подписаться: http://bit.ly/Subscribe_DG
La mejor música clásica - Suscríbase aquí: http://bit.ly/Subscribe_DG
Le meilleur de la musique classique. Pour vous abonner cliquez ici: http://bit.ly/Subscribe_DG

#LangLang #PianoBook #Beethoven",False,False,46296543.0,classical music
9271,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Feed the Birds - From ""Mary Poppins""",The Disney Book (Deluxe Edition),album,spotify:track:0XnUSyexbx1aQvBjnJ5WJh,0.46,0.03,1.0,-22.209,0.0697,0.987,0.897,0.0975,0.0535,133.167,261309.0,https://www.youtube.com/watch?v=CzYwjc9MVU0,"Lang Lang - Feed The Birds from ""Mary Poppins""",LangLangVEVO,238918.0,1998.0,215.0,"Enjoy Lang Lang’s performance of Feed The Birds from “Mary Poppins” filmed in front of Sleeping Beauty’s Castle at Disneyland Park in California
 
Lang Lang – Feed The Birds from “Mary Poppins”
 
Listen to ‘The Disney Book’: https://DG.lnk.to/disney-book
 
The most unforgettable songs from Disney’s iconic films, reimagined by the greatest living pianist, Lang Lang’s The Disney Book tells the story of a century of magical, joyous entertainment for all.
 
Join Lang Lang on an uplifting, virtuosic journey to experience beloved songs from Disney films with collaborators from across the globe, including Andrea Bocelli, Sebastián Yatra & Jon Batiste, performing hits from Snow White, Encanto, Beauty and the Beast, Pinocchio and many more.
Released in celebration of 100 years of The Walt Disney Company.
 
Composed by Richard M. Sherman & Robert B. Sherman; arranged by Stephen Hough
 
Music video by Lang Lang performing Feed The Birds from “Mary Poppins” © 2022 Deutsche Grammophon GmbH, Berlin
 
Scenes of the Disneyland® Resort: ©2022
 
#LiedDerVogelfrauausMaryPoppins #NourrirLesPtitsOiseauxdeMaryPoppins #LangLang #TheDisneyBook",True,True,3066622.0,classical music
9272,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Goldberg Variations, BWV 988: Variatio 7 a 1 ovvero 2 Clav. Al tempo di Giga",Bach: Goldberg Variations (Extended Edt.),album,spotify:track:5fzzSHwK0iFGanI4suSuCA,0.31,0.0555,7.0,-25.695,0.0395,0.994,0.906,0.121,0.566,70.515,140040.0,https://www.youtube.com/watch?v=yJEhmKg5yIY,"J.S. Bach: Goldberg Variations, BWV 988 - Variatio 7 a 1 ovvero 2 Clav. Al tempo di Giga",LangLangVEVO,107031.0,1882.0,165.0,"After 20 years of study, Lang Lang finally decided he was ready to record Bach’s renowned Goldberg Variations, the “Everest of the keyboard repertoire”. The bassline of the tranquil opening Aria fuels the 30 variations heard before the work concludes by returning to the Aria. Variation7 has a dance-like dotted rhythm throughout. At one point Lang Lang slows the pace to sound “like a music box winding down”, an approach he varies in the repeat.
Watch Lang Lang perform Bach’s Goldberg Variations: Variatio 7 a 1 ovvero 2 Clav. Al tempo di Giga

Lang Lang – Bach: Goldberg Variations, BWV 988: Variatio 7 a 1 ovvero 2 Clav. Al tempo di Giga

Listen to ‘Goldberg Variations’: https://dg.lnk.to/Goldberg

Music video by Lang Lang performing J.S. Bach: Goldberg Variations, BWV 988 - Variatio 7 a 1 ovvero 2 Clav. Al tempo di Giga. © 2020 Deutsche Grammophon GmbH, Berlin

http://vevo.ly/aUWXl8",True,True,13218026.0,classical music
9273,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Consolation No. 3 in D-Flat Major, S. 172",Liszt - My Piano Hero,album,spotify:track:0Jp7n6FKqGVxtXPMVYtMQr,0.203,0.00399,1.0,-35.638,0.0405,0.985,0.922,0.111,0.0779,74.253,259573.0,https://www.youtube.com/watch?v=ufBUoUM3-TA,"Consolation No. 3 in D-Flat Major, S. 172",Lang Lang - Topic,86169.0,650.0,10.0,"Provided to YouTube by Sony Classical

Consolation No. 3 in D-Flat Major, S. 172 · Lang Lang · Franz Liszt

Liszt - My Piano Hero

℗ 2011 Sony Music Entertainment

Released on: 2011-08-22

Producer: Christopher Alder
Engineer: Stephan Flock

Auto-generated by YouTube.",True,True,14091380.0,classical music
9274,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Limu, limu, lima (Arr. Schindler for Piano)",Piano Book (Encore Edition),album,spotify:track:1I2SqiCMYzNpf3iz2cGbgm,0.351,0.0316,4.0,-26.953,0.0488,0.992,0.916,0.116,0.0647,69.11,335360.0,https://www.youtube.com/watch?v=N0cKkVMyL_A,"Traditional: Limu, limu, lima (Arr. Schindler for Piano)",Lang Lang - Topic,102601.0,729.0,12.0,"Provided to YouTube by Universal Music Group

Traditional: Limu, limu, lima (Arr. Schindler for Piano) · Lang Lang

Piano Book

℗ 2018 Deutsche Grammophon GmbH, Berlin

Released on: 2019-03-29

Producer: Christopher Alder
Studio  Personnel, Recording  Engineer, Mastering  Engineer: Philip Krause
Studio  Personnel, Asst.  Recording  Engineer: George Oulton
Composer: Traditional
Arranger, Work  Arranger: Peter Schindler

Auto-generated by YouTube.",True,True,10977381.0,classical music
9275,Lang Lang,https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4,"Orchestral Suite No. 3 in D Major, BWV 1068: II. Air ""On a G String"" (Arr. for Piano)",Gran Turismo 5 (Original Game Soundtrack),album,spotify:track:4ksxLnn1ymLGRKnwhba45Y,0.5,0.0104,2.0,-26.764,0.0622,0.996,0.949,0.0573,0.133,114.76,327080.0,https://www.youtube.com/watch?v=_fvHYbYDrpU,"Orchestral Suite No. 3 in D Major, BWV 1068: II. Air ""On a G String"" (Arr. for Piano)",Lang Lang - Topic,93471.0,748.0,5.0,"Provided to YouTube by Sony Classical

Orchestral Suite No. 3 in D Major, BWV 1068: II. Air ""On a G String"" (Arr. for Piano) · Lang Lang · Johann Sebastian Bach

Gran Turismo 5 (Original Game Soundtrack)

℗ 2010 Sony Computer Entertainment under exclusive license to Sony Classical International

Released on: 2010-11-26

Producer: Shinpei Yamaguchi
Recording  Engineer: Robert Smith

Auto-generated by YouTube.",True,True,34962333.0,sim racing
9276,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,I Love Rock 'N Roll,I Love Rock 'N' Roll (Expanded Edition),album,spotify:track:2Cdvbe2G4hZsnhNMKyGrie,0.535,0.716,4.0,-5.025,0.0431,0.326,0.0,0.659,0.901,94.379,175173.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,252283995.0,Not Found
9277,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,I Hate Myself for Loving You,Up Your Alley,album,spotify:track:2HXixVqzzm9rEUIMAWzshl,0.611,0.882,9.0,-11.225,0.0538,0.0847,1.08e-06,0.192,0.605,117.932,246800.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,126358437.0,hard rock
9278,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,Bad Reputation,Bad Reputation (Expanded Edition),album,spotify:track:7pu8AhGUxHZSCWTkQ2eb5M,0.378,0.974,6.0,-4.055,0.194,0.00192,0.0139,0.0588,0.824,203.715,169187.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,86238437.0,Not Found
9279,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,Bad Karma (feat. Joan Jett),Plastic Hearts,album,spotify:track:47KegqqrzpKw0jdHFWqtNb,0.82,0.568,4.0,-6.963,0.0538,0.0301,0.0092,0.169,0.478,113.941,188200.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,33587742.0,pop rock
9280,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,Crimson and Clover,I Love Rock 'N' Roll (Expanded Edition),album,spotify:track:4do0Z0rHdFUV3RSMxMQsdq,0.181,0.772,0.0,-5.201,0.0385,0.0601,0.00045,0.072,0.607,166.741,197493.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,20384725.0,Not Found
9281,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,Do You Wanna Touch Me (Oh Yeah),Bad Reputation (Expanded Edition),album,spotify:track:6Xprc4GuCejWA3BjU5knyw,0.572,0.836,11.0,-3.159,0.0867,0.0247,0.000221,0.159,0.726,127.667,226520.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,13412441.0,Not Found
9282,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,Cherry Bomb,Glorious Results of a Misspent Youth (Expanded Edition),album,spotify:track:5Eald1GAoLr6NNtOkgOaMO,0.533,0.926,11.0,-6.139,0.0525,0.225,4.8e-05,0.0572,0.401,128.51,155747.0,https://www.youtube.com/watch?v=bpNw7jYkbVc,Joan Jett & the Blackhearts - I Hate Myself for Loving You (Official Video),JoanJettVEVO,98701312.0,724659.0,20347.0,"“I Hate Myself For Loving You” by Joan Jett & The Blackhearts
Listen to Joan Jett: https://JJatBH.lnk.to/stream_YD

Subscribe to the official Joan Jett & The Blackhearts YouTube channel: https://JJatBH.lnk.to/subscribeYD

Follow Joan Jett and the Blackhearts:
Facebook: https://JoanJettBlackhearts.lnk.to/followFI
Instagram: https://JoanJettBlackhearts.lnk.to/followII
Twitter: https://JoanJettBlackhearts.lnk.to/followTI
Website: https://JoanJettBlackhearts.lnk.to/followWI
Spotify: https://JoanJettBlackhearts.lnk.to/followSI
YouTube: https://JJatBH.lnk.to/subscribeYD

Chorus:
I hate myself for loving you
Can't break free from the the things that you do
I wanna walk but I run back to you
That's why I hate myself for loving you
Ow, uh 

#JoanJett #Blackhearts #IHateMyselfForLovingYou #OfficialVideo #Rock",True,True,6962103.0,hard rock
