Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
3044.0,Blur,https://open.spotify.com/artist/7MhMgCo0Bl0Kukl93PZbYS,There's No Other Way - 2012 Remaster,Leisure (Special Edition),album,spotify:track:7qk4uPeLpaKhp8lwas1sBb,0.576,0.935,2.0,-5.857,0.0497,0.0573,1.17e-05,0.178,0.648,112.045,204867.0,https://www.youtube.com/watch?v=LJzCYSdrHMI,Blur - There's No Other Way (Official Music Video),Blur,6887606.0,46758.0,3134.0,"The official music video for Blur - There's No Other Way
 
Taken from Blur’s debut studio album ‘Leisure’ released in 1991, which featured the hit singles 'She's So High', 'There's No Other Way', and 'Bang'.
 
Subscribe to the Blur official channel for all the best and latest official music videos, behind the scenes and live performances.  
https://www.youtube.com/blur?sub_confirmation=1 

See more official videos from Blur here: 
https://www.youtube.com/playlist?list=PLETB5bOsgcnI73WMhyN8HN7OUT9AKAqas

Listen to more from the album ‘Leisure’: 
https://www.youtube.com/playlist?list=PLETB5bOsgcnKwwrGUJ9U2f-ZfJ79HhCdk
 
Follow Blur
Website - http://www.blur.co.uk  
Facebook - https://www.facebook.com/blur  
Twitter - https://twitter.com/blurofficial  
Instagram -http://instagram.com/blurofficial  
 
About Blur: 
Blur were formed in 1989 by Damon Albarn, Graham Coxon, Alex James and Dave Rowntree and signed with Food/EMI the same year. Announcing their arrival with debut album Leisure in 1991, Blur continued to revolutionise the sound of English popular music with second release Modern Life Is Rubbish (1993). Five successive UK #1 albums followed - with Parklife (1994) and The Great Escape (1995) helping to propel the band to mass popularity in the UK and beyond. The eponymous Blur was released in 1997 and seventh album Think Tank (2003) was Blur’s first as a three-piece after the temporary departure of founding guitarist Graham Coxon. 

Twenty one years after the release of their debut album, 2012 saw Blur 21: The Box, the band's body of work compiled and gathered together into one box. Their most recent release as a four-piece, the critically acclaimed chart-topping album The Magic Whip (2015), started life in Hong Kong when the band had an unexpected break in touring in May 2013.
 
#Blur #TheresNoOtherWay #Leisure",True,True,18863431.0,Britpop
3045.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Wild World,Tea For The Tillerman (Remastered 2020),album,spotify:track:7mjSHL2Eb0kAwiKbvNNyD9,0.48,0.542,0.0,-8.51,0.0348,0.345,0.000609,0.113,0.567,152.853,200560.0,https://www.youtube.com/watch?v=P1b8z1h_rIs,"Yusuf / Cat Stevens - Wild World (Live, 1971)",Yusuf / Cat Stevens,2618096.0,28579.0,738.0,"SUBSCRIBE: https://yusufcatstevens.lnk.to/subscribe & ENABLE 🔔
Cat Stevens performs 'Wild World' live in 1971.

FOLLOW Yusuf / Cat Stevens:
Website: https://catstevens.com/
Merch: https://store.catstevens.com/
Facebook: https://www.facebook.com/YusufCatStevens/
Twitter: https://twitter.com/yusufcatstevens
Instagram: https://www.instagram.com/YusufCatStevens/
LISTEN:
Spotify: https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8
Apple: https://music.apple.com/gb/artist/cat-stevens/107587
CHARITY:  
Peacetrain is a charity initiative by the Yusuf Islam Foundation under the patronage of Yusuf / Cat Stevens with an emphasis on feeding programmes, solar water wells and peace building projects https://peacetrain.org/.

#CatStevens",True,True,469750243.0,Not Found
3046.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Father And Son,Tea For The Tillerman (Remastered 2020),album,spotify:track:476V2d6iA2tWXgQboKmTtA,0.495,0.326,7.0,-12.29,0.0365,0.541,8.85e-05,0.0996,0.371,136.243,221120.0,https://www.youtube.com/watch?v=P6zaCV4niKk,Yusuf / Cat Stevens - Father & Son,Yusuf / Cat Stevens,35815390.0,265152.0,9446.0,"The official music video for Father & Son by Yusuf / Cat Stevens, now in HD.

Pre-order Tea For The Tillerman 2: https://CatStevens.lnk.to/TFTT2ID
Listen to Where Do The Children Play: https://CatStevens.lnk.to/WDTCPID

Subscribe to never miss an update: https://yusufcatstevens.lnk.to/subscribe

LYRICS
Father:
It’s not time to make a change
Just relax, take it easy
You’re still young, that’s your fault
There’s so much you have to know
Find a girl, settle down
If you want you can marry
Look at me, I am old but I’m happy
I was once like you are now
And I know that it’s not easy
To be calm when you’ve found
Something going on
But take your time, think a lot
Why, think of everything you’ve got
For you will still be here tomorrow
But your dreams may not

Son:
How can I try to explain, when I do he turns away again?
It’s always been the same, same old story
From the moment I could talk, I was ordered to listen
Now there’s a way, and I know that I have to go
Away, I know I have to go

Father:
It’s not time to make a change
Just sit down, take it slowly
You’re still young, that’s your fault
There’s so much you have to go through
Find a girl, settle down
If you want you can marry
Look at me, I am old but I’m happy

Son:
Away, away, away, I know
I have to make this decision alone – no

Son:
All the times that I’ve cried, keeping all the things I knew inside
It’s hard, but it’s harder to ignore it
If they were right I’d agree, but it’s them you know not me
Now there’s a way and I know that I have to go
Away, I know, I have to go

Father:
Stay, stay, stay, why must you go and
Make this decision alone? No

FOLLOW Yusuf / Cat Stevens:
Website: https://catstevens.com/
Merch: https://store.catstevens.com/
Facebook: https://www.facebook.com/YusufCatStevens/
Twitter: https://twitter.com/yusufcatstevens
Instagram: https://www.instagram.com/YusufCatStevens/
LISTEN:
Spotify: https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8
Apple: https://music.apple.com/gb/artist/cat-stevens/107587
CHARITY:  
Peacetrain is a charity initiative by the Yusuf Islam Foundation under the patronage of Yusuf / Cat Stevens with an emphasis on feeding programmes, solar water wells and peace building projects https://peacetrain.org/.

#CatStevens #Tillerman50",False,True,341440840.0,Not Found
3047.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Morning Has Broken - Remastered 2021,Teaser And The Firecat (Remastered 2021),album,spotify:track:5y8d8RHvxb0KiTa9Nq0xWp,0.443,0.365,7.0,-11.829,0.0315,0.592,0.00484,0.0886,0.398,133.156,199453.0,https://www.youtube.com/watch?v=DmAOBosGlHY,Yusuf / Cat Stevens – Morning Has Broken (Official Lyric Video),Yusuf / Cat Stevens,1826354.0,29603.0,883.0,"SUBSCRIBE https://yusufcatstevens.lnk.to/subscribe & ENABLE 🔔 
Featured on the classic 'Teaser and the Firecat' album, Morning Has Broken was adapted from a traditional hymn with words by Eleanor Farjeon. The song's message beautifully reflected Cat's growing spiritual awareness in the early 1970s; a sense of wonderment, awe and gratitude for the miracle of creation is expressed through praise for the coming of the new day. Cat arranged the song, giving it his own inimical sense of style and passion and invited Rick Wakeman of YES to record the now legendary piano part.

Produced by Able

FOLLOW Yusuf / Cat Stevens:
Website: https://catstevens.com/
Merch: https://store.catstevens.com/
Newsletter: https://catstevens.com/email-signup/
Facebook: https://www.facebook.com/YusufCatStevens/
Twitter: https://twitter.com/yusufcatstevens
Instagram: https://www.instagram.com/YusufCatStevens/
LISTEN:
Spotify: https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8
Apple: https://music.apple.com/gb/artist/cat-stevens/107587
CHARITY:  
Peacetrain is a charity initiative by the Yusuf Islam Foundation under the patronage of Yusuf / Cat Stevens with an emphasis on feeding programmes, solar water wells and peace building projects https://peacetrain.org/.

#CatStevens",False,True,146318371.0,Not Found
3048.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,The Wind - Remastered 2021,Teaser And The Firecat (Remastered 2021),album,spotify:track:0wEo4mwfs6tXYgCem9m9wP,0.765,0.291,2.0,-14.456,0.0397,0.787,0.000446,0.149,0.806,115.751,102987.0,https://www.youtube.com/watch?v=yXuq6XpoasE,Yusuf / Cat Stevens – The Wind,Yusuf / Cat Stevens,1186391.0,32487.0,2392.0,"SUBSCRIBE https://yusufcatstevens.lnk.to/subscribe and ENABLE 🔔
Yusuf / Cat Stevens performs The Wind live in 2020. 

More Live Performances https://www.youtube.com/playlist?list=PL5gDVHvb3OnHCQtRwK-4LRCpa1yw-niey
 
FOLLOW Yusuf / Cat Stevens:
Website: https://catstevens.com/
Merch: https://store.catstevens.com/
Facebook: https://www.facebook.com/YusufCatStevens/
Twitter: https://twitter.com/yusufcatstevens
Instagram: https://www.instagram.com/YusufCatStevens/
LISTEN:
Spotify: https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8
Apple: https://music.apple.com/gb/artist/cat-stevens/107587
CHARITY:  
Peacetrain is a charity initiative by the Yusuf Islam Foundation under the patronage of Yusuf / Cat Stevens with an emphasis on feeding programmes, solar water wells and peace building projects https://peacetrain.org/.

#CatStevens",True,True,113267230.0,Not Found
3049.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Peace Train - Remastered 2021,Teaser And The Firecat (Remastered 2021),album,spotify:track:4d0d2llNcQIHmaCgYTrODQ,0.594,0.682,0.0,-8.858,0.0487,0.051,4.56e-05,0.0919,0.76,82.487,253293.0,https://www.youtube.com/watch?v=M9cJRqsKZKo,Peace Train (Remastered 2021),Cat Stevens - Topic,1460681.0,16139.0,26.0,"Provided to YouTube by Universal Music Group

Peace Train (Remastered 2021) · Cat Stevens

Teaser And The Firecat

℗ 2021 Island Records, a division of Universal Music Operations Limited

Released on: 1971-10-01

Producer: Paul Samwell-Smith
Composer  Lyricist: Cat Stevens

Auto-generated by YouTube.",True,True,114709744.0,Not Found
3050.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,"If You Want To Sing Out, Sing Out",Tea For The Tillerman (Super Deluxe),album,spotify:track:340t55txxJWQmTFK7wARZh,0.687,0.284,0.0,-13.452,0.0355,0.791,0.0145,0.158,0.851,132.242,165133.0,https://www.youtube.com/watch?v=NDq36YD1ESM,Cat Stevens - If you want to sing out,maiskinners,8123949.0,36799.0,2657.0,"If you want to sing out, sing out!",False,False,69625829.0,Not Found
3051.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Moonshadow - Remastered 2021,Teaser And The Firecat (Remastered 2021),album,spotify:track:5p3nvmoaAY03qGmBQApn0w,0.636,0.373,2.0,-9.062,0.0289,0.56,2.94e-06,0.0864,0.548,130.618,168120.0,https://www.youtube.com/watch?v=aPbuSrRfCaU,Moonshadow (Remastered 2021),Cat Stevens - Topic,575380.0,8593.0,23.0,"Provided to YouTube by Universal Music Group

Moonshadow (Remastered 2021) · Cat Stevens

Teaser And The Firecat

℗ 2021 Island Records, a division of Universal Music Operations Limited

Released on: 1971-10-01

Producer: Paul Samwell-Smith
Composer  Lyricist: Cat Stevens

Auto-generated by YouTube.",True,True,61832277.0,Not Found
3052.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Tea For The Tillerman,Tea For The Tillerman (Remastered 2020),album,spotify:track:26uDUal1TkjwwOaQQt1Uwy,0.439,0.0675,0.0,-16.963,0.108,0.737,1.2e-05,0.0821,0.55,170.225,65947.0,https://www.youtube.com/watch?v=Ei-tAvvh-os,Yusuf / Cat Stevens - Tea For The Tillerman (Music Video 2020),manolo1918,27519.0,354.0,51.0,"Music Video for the song 'Tea for the tillerman'  by Yusuf / Cat Stevens 
Bring tea for the Tillerman
Steak for the Sun
Wine for the woman who made the rain come
Seagulls sing your hearts away
’Cause while the sinners sin
The children play
Oh Lord, how they play and play
For that happy day
For that happy day

Amenez du thé pour le laboureur
Du steak pour le soleil,
Du vin pour la femme qui a fait venir la pluie,
Les mouettes chantent,vos cœurs à l'écart,
Car pendant que les pêcheurs pêchent,les enfants 

Oh seigneur,comment ils jouent et jouent,
Pour cette journée heureuse,pour cette journée heureuse.


#CatStevens #Tillerman50 #music

tea for the tillerman 2

Tea For The Tillerman 50 years


℗ 1970 Island Records, a division of Universal Music Operations Limited

Released on: 1970-01-01

Producer: Paul Samwell-Smith
Associated  Performer, Recording  Arranger: Del Newman
Composer  Lyricist: Yusuf / Cat Stevens",False,False,16886158.0,Not Found
3053.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Oh Very Young,Buddha And The Chocolate Box,album,spotify:track:7eiNxeOC8dvYAJWgTOu6xn,0.728,0.413,9.0,-11.188,0.0372,0.696,0.000398,0.0861,0.655,111.038,156773.0,https://www.youtube.com/watch?v=A--zzYtFUUs,"Yusuf / Cat Stevens - Oh Very Young (live, Majikat - Earth Tour 1976)",Yusuf / Cat Stevens,277283.0,3284.0,155.0,"SUBSCRIBE https://yusufcatstevens.lnk.to/subscribe and ENABLE 🔔
BUY: https://catstevens.com/media/dvds/majikat-2003/
Yusuf / Cat Stevens performs ‘Oh Very Young’ live on his Majikat - Earth Tour 1976. 
Cat Stevens' Majikat - Earth Tour was recorded during his last legendary North American tour in 1976. It was an ambitious production involving live magicians, synchronized film projection and large innovative stage set. This was the ultimate tour of Cat Stevens before he quit the music business and became Yusuf Islam; he didn't perform on stage again for nearly thirty years.

TRACK LIST 
1. The Doves (Majikat Tour Theme)
2. The Wind
3. Moonshadow
4. Where Do The Children Play
5. Another Saturday Night
6. Hard Headed Woman
7. Miles From Nowhere
8. King Of Trees
9. C79
10. Lady D'Arbanville
11. Banapple Gas
12. Majik Of Majiks
13. Tuesday's Dead
14. Oh Very Young
15. The Hurt
16. Sad Lisa
17. Two Fine People
18. Fill My Eyes
19. Father & Son
20. Ruins
21. Peace Train

SPECIAL FEATURES
Wild World (encore) - Majikat 1976 Outtake https://www.youtube.com/watch?v=n15HJz-wnIc
If I Laugh - BBC ‘Old Grey Whistle Test’ 1971 https://www.youtube.com/watch?v=To45YkunwX0
Maybe You're Right - BBC ‘In Concert’ 1971 https://www.youtube.com/watch?v=vF2Ll_nEmAo  
Tuesday's Dead - Granada ‘Out Front’ 1971 https://www.youtube.com/watch?v=OsLuic8tzRk

FOLLOW Yusuf / Cat Stevens:
Website: https://catstevens.com/
Merch: https://store.catstevens.com/
Facebook: https://www.facebook.com/YusufCatStevens/
Twitter: https://twitter.com/yusufcatstevens
Instagram: https://www.instagram.com/YusufCatStevens/
LISTEN:
Spotify: https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8
Apple: https://music.apple.com/gb/artist/cat-stevens/107587
CHARITY:  
Peacetrain is a charity initiative by the Yusuf Islam Foundation under the patronage of Yusuf / Cat Stevens with an emphasis on feeding programmes, solar water wells and peace building projects https://peacetrain.org/.

#CatStevens",True,True,25618112.0,Not Found
3054.0,Yusuf / Cat Stevens,https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8,Lady D'Arbanville,Mona Bone Jakon (Remastered 2020),album,spotify:track:4ntaCVtTclqT43krz9n3Z9,0.538,0.261,4.0,-12.616,0.0364,0.439,1.02e-05,0.0887,0.528,102.153,225400.0,https://www.youtube.com/watch?v=JzZjw-lVpYY,Yusuf / Cat Stevens – Lady D'Arbanville (Official Music Video),Yusuf / Cat Stevens,2631754.0,27036.0,949.0,"SUBSCRIBE https://yusufcatstevens.lnk.to/subscribe and ENABLE 🔔 
This enchanting long-lost music video was shot in 1970 and stars Cat alongside Patti D’Arbanville - the American actress/model who inspired the song. It is believed to be one of the earliest cinematic music videos ever made. The footage was rediscovered in 2020 and features on the Mona Bone Jakon 50th anniversary Super Deluxe Box Set.
Order the Box Sets here: 
Mona Bone Jakon: https://CatStevens.lnk.to/MBJBoxset
Tea For The Tillerman: https://catstevens.lnk.to/TFTTBoxset

FOLLOW Yusuf / Cat Stevens:
Website: https://catstevens.com/
Merch: https://store.catstevens.com/
Facebook: https://www.facebook.com/YusufCatStevens/
Twitter: https://twitter.com/yusufcatstevens
Instagram: https://www.instagram.com/YusufCatStevens/
LISTEN:
Spotify: https://open.spotify.com/artist/08F3Y3SctIlsOEmKd6dnH8
Apple: https://music.apple.com/gb/artist/cat-stevens/107587
CHARITY:  
Peacetrain is a charity initiative by the Yusuf Islam Foundation under the patronage of Yusuf / Cat Stevens with an emphasis on feeding programmes, solar water wells and peace building projects https://peacetrain.org/.

#CatStevens",False,True,36893545.0,folk rock
3055.0,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,The Last of Us,The Last of Us,album,spotify:track:285ieonEuLkll3zknYK2TY,0.574,0.468,4.0,-12.392,0.0305,0.867,0.928,0.098,0.352,154.626,183533.0,https://www.youtube.com/watch?v=Pt1pOY3_W64,Gustavo Santaolalla - The Last of Us (Main Theme) | The Last of Us (Video Game Soundtrack),SonySoundtracksVEVO,646631.0,15636.0,211.0,"“The Last of Us” From The Last of Us (Video Game Soundtrack)
Music by Gustavo Santaolalla
Music to the opening credits for The Last of Us on HBO Max.
Listen to the soundtrack here:  https://Soundtracks.lnk.to/TheLastofUsAY
Ask your voice device to play: ""The Last of Us Soundtrack""

ABOUT THE LAST OF US:
The Last of Us is an action - adventure survival horror computer game developed by Naughty Dog and published by Sony Interactive Entertainment that was released on June 14, 2013 exclusively for Sony's PlayStation 3. The game was officially presented at the Spike Video Game Awards on December 10, 2011.

FOLLOW SONY SOUNDTRACKS:  
► Facebook: https://www.facebook.com/SonyMusicSoundtracks/ 
► Instagram: https://www.instagram.com/sonymusicsoundtracks/  
► Twitter: https://twitter.com/sonysoundtracks/ 
► Discord: https://discord.com/invite/DCKp3RYRK3  
► TikTok: https://www.tiktok.com/@sonysoundtracks  
► Newsletter: https://forms.sonymusicfans.com/campaign/soundtracks-newsletter-sign-up/
► Spotify: https://thelastofus.lnk.to/playlist/spotify  
► YouTube: https://thelastofus.lnk.to/playlist/youtubemusic 

SUBSCRIBE to our channels for more: 
► https://soundtracks.lnk.to/sonysoundtracksvevoID 
► https://milanrecords.lnk.to/youtube   

THE LAST OF US TRACKLIST
1. The Quarantine Zone (20 Years Later)
 2. The Hour
 3. The Last of Us
 4. Forgotten Memories
 5. The Outbreak
 6. Vanishing Grace
 7. The Hunters
 8. All Gone
 9. Vanishing Grace (Innocence)
 10. By Any Means
 11. The Choice
 12. Smugglers
 13. The Last of Us (Never Again)
 14. The Last of Us (Goodnight)
 15. I Know What You Are
 16. Home
 17. Infected
 18. All Gone (Aftermath)
 19. The Last of Us (A New Dawn)
 20. All Gone (No Escape)
 21. Vanishing Grace (Childhood)
 22. The Path
 23. All Gone (Alone)
 24. Blackout
 25. The Way It Was
 26. Breathless
 27. The Last of Us (You and Me)
 28. All Gone (The Outside)
 29. The Path (A New Beginning)
 30. Returning


#TheLastofUs #TheLastofUsSoundtrack #Soundtrack",True,True,49927881.0,action-adventure game
3056.0,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,The Choice,The Last of Us,album,spotify:track:2IXJyG1DX93g2EhFXghz37,0.303,0.00338,4.0,-30.932,0.0493,0.909,0.89,0.116,0.347,50.96,102373.0,https://www.youtube.com/watch?v=vYge_43m_jc,Gustavo Santaolalla - The Choice | The Last of Us (Video Game Soundtrack),SonySoundtracksVEVO,13086.0,422.0,4.0,"“The Choice” From The Last of Us (Video Game Soundtrack)
Music by Gustavo Santaolalla
Listen to the soundtrack here:  https://Soundtracks.lnk.to/TheLastofUsAY
Ask your voice device to play: ""The Last of Us Soundtrack""

ABOUT THE LAST OF US:
The Last of Us is an action - adventure survival horror computer game developed by Naughty Dog and published by Sony Interactive Entertainment that was released on June 14, 2013 exclusively for Sony's PlayStation 3. The game was officially presented at the Spike Video Game Awards on December 10, 2011.

FOLLOW SONY SOUNDTRACKS:  
► Facebook: https://www.facebook.com/SonyMusicSoundtracks/ 
► Instagram: https://www.instagram.com/sonymusicsoundtracks/  
► Twitter: https://twitter.com/sonysoundtracks/ 
► Discord: https://discord.com/invite/DCKp3RYRK3  
► TikTok: https://www.tiktok.com/@sonysoundtracks  
► Newsletter: https://forms.sonymusicfans.com/campaign/soundtracks-newsletter-sign-up/
► Spotify: https://thelastofus.lnk.to/playlist/spotify  
► YouTube: https://thelastofus.lnk.to/playlist/youtubemusic 

SUBSCRIBE to our channels for more: 
► https://soundtracks.lnk.to/sonysoundtracksvevoID 
► https://milanrecords.lnk.to/youtube   

THE LAST OF US TRACKLIST
1. The Quarantine Zone (20 Years Later)
 2. The Hour
 3. The Last of Us
 4. Forgotten Memories
 5. The Outbreak
 6. Vanishing Grace
 7. The Hunters
 8. All Gone
 9. Vanishing Grace (Innocence)
 10. By Any Means
 11. The Choice
 12. Smugglers
 13. The Last of Us (Never Again)
 14. The Last of Us (Goodnight)
 15. I Know What You Are
 16. Home
 17. Infected
 18. All Gone (Aftermath)
 19. The Last of Us (A New Dawn)
 20. All Gone (No Escape)
 21. Vanishing Grace (Childhood)
 22. The Path
 23. All Gone (Alone)
 24. Blackout
 25. The Way It Was
 26. Breathless
 27. The Last of Us (You and Me)
 28. All Gone (The Outside)
 29. The Path (A New Beginning)
 30. Returning


#TheLastofUs #TheLastofUsSoundtrack #Soundtrack",True,True,44833008.0,action-adventure game
3057.0,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,Te Amo y Más,The Book of Life (Original Motion Picture Soundtrack),compilation,spotify:track:5I0aHj2JSQpoxSQnh3XcjO,0.338,0.283,0.0,-9.323,0.0494,0.889,6.91e-06,0.12,0.189,206.557,156333.0,https://www.youtube.com/watch?v=RqQXTzrfg5E,"Diego Luna, Gustavo Santaolalla-Te Amo y Más (Letra)",Darklife,1327.0,30.0,0.0,"No se si tu sientes lo mismo pero si fuera así yo daría todo por ti y cada vez que lo haga lo are con puro sentimiento y le rogare a dios para así siempre estar contigo ,siempre y cuando tu me lo permitas.
Espero y les haya gustado el video ,no olvides suscribirte ,darle like y compartir con tus amigos❤❤❤. 
Comenta que canciones quieres que traduzca ❤❤❤.

Sígueme en mis redes sociales.
-Cuenta:
https://www.instagram.com/demonsofmusic312/

-Facebook:
https://www.facebook.com/musiictranslations",False,False,16295672.0,Argentine tango
3058.0,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,I Love You Too Much,The Book of Life (Original Motion Picture Soundtrack),compilation,spotify:track:3Za4yViy4wKFEF0gkqCH3j,0.403,0.255,0.0,-9.601,0.0428,0.854,9.5e-06,0.198,0.21,206.198,155320.0,https://www.youtube.com/watch?v=QdctyhdJ1YA,The Book of Life- I Love You Too Much Clip (HD),MrHDmovieclips,11198089.0,113561.0,4038.0,"Manolo gets his Mariachi band friends, the Rodriguez brothers (voices of Gabriel Iglesias, Cheech Marin, and Ricardo Sanchez), to help serenade her. The brothers play some tunes (like Biz Markie's ""Just A Friend""), none of which impress Maria. It is only then that Manolo serenades her with a song from his heart.

Song: I Love You Too Much
Lyrics by Paul Williams
Music by Gustavo Santaolalla
Performed by Diego Luna
Produced by Gustavo Santaolalla and Anibal Kerpel

All rights to this video go to 20th Century Fox Animation",False,False,17485678.0,Argentine tango
3059.0,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,The Last of Us Part II,The Last of Us Part II (Original Soundtrack),album,spotify:track:0NsG1b9koK74vTJ2VJUJQU,0.451,0.0457,2.0,-18.026,0.0423,0.904,0.783,0.102,0.128,128.598,172560.0,https://www.youtube.com/watch?v=4StZP7BHu4k,GUSTAVO SANTAOLALLA - SHOW MUSICAL PARA LOS FANS de The Last Of Us Part II,PlayStation Latinoamérica,2421092.0,142113.0,4286.0,"Hoy  traemos un vídeo muy especial donde Gustavo Santaolalla actúa en exclusiva para los fans de The Last of Us Parte II. Toca las canciones que componen la banda sonora de una increíble saga como es The Last of Us.

Tuvimos el honor de tenerlo presente en un evento digital de cuenta regresiva para las regiones de Argentina y Chile el 18 de Junio, y hoy tenemos el honor y el gusto de compartirlo con todos ustedes. 

Si quieres ver el show completo lo podés encontrar en: 

https://www.thelastofuspartiilaesperafinal.com/

#THELASTOFUSPARTII #THELASTOFUS",False,False,12175424.0,action-adventure game
3060.0,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,Longing,The Last of Us Part II (Original Soundtrack),album,spotify:track:0VLEB9HAFntcswJYRRTTd1,0.453,0.0208,9.0,-22.219,0.0486,0.944,0.9,0.111,0.0436,92.163,105773.0,https://www.youtube.com/watch?v=tLZGgKvazRc,"Gustavo Santaolalla - Longing (from ""The Last of Us Part II"") (Official Video)",SonySoundtracksVEVO,22761.0,674.0,16.0,"“Longing” from The Last of Us Part II (Original Soundtrack) 
Music by Gustavo Santaolalla and Mac Quayle 

► Listen to the full THE LAST OF US PART II soundtrack here: https://soundtracks.lnk.to/TheLastOfUsPartIIAY 
► Ask your voice device to play ""The Last of Us Part 2"" 

ABOUT THE LAST OF US PART II 
Set five years after the events of The Last of Us, players enter the role of 19-year-old Ellie, who comes into conflict with a mysterious Christian cult in a post-apocalyptic United States. The game contains survival horror elements and is played from the third-person perspective. Players can use firearms, improvised weapons, and stealth to defend against hostile humans and cannibalistic creatures infected by a mutated strain of the Cordyceps fungus. 

FOLLOW SONY SOUNDTRACKS:   
► Facebook: https://www.facebook.com/SonyMusicSoundtracks/  
► Instagram: https://www.instagram.com/sonymusicsoundtracks/   
► Twitter: https://twitter.com/sonysoundtracks/  
► Discord: https://discord.com/invite/DCKp3RYRK3   
► TikTok: https://www.tiktok.com/@sonysoundtracks   
► Newsletter: https://forms.sonymusicfans.com/campaign/soundtracks-newsletter-sign-up/  
► Spotify: https://thelastofus.lnk.to/playlist/spotify  
► YouTube: https://thelastofus.lnk.to/playlist/youtubemusic 

SUBSCRIBE to our channels for more:  
► https://soundtracks.lnk.to/sonysoundtracksvevoID  
► https://milanrecords.lnk.to/youtube    
 
THE LAST OF US PART II (ORIGINAL SOUNDTRACK) 
TRACKLISTING 

1. The Last of Us Part II 
2. Unbound 
3. Longing 
4. Eye for an Eye 
5. It Can’t Last 
6. The Cycle of Violence 
7. Reclaimed Memories 
8. Cordyceps 
9. Longing (Redemptions) 
10. Restless Spirits 
11. Chasing a Rumor 
12. They’re Still Out There 
13. Unbroken 
14. The Rattlers 
15. The Obsession 
16. Soft Descent 
17. The WLF 
18. A Wolf’s Ghost 
19. Masks On 
20. It Can’t Last (Home) 
21. Inextinguishable Flames 
22. Allowed to be Happy 
23. Collateral 
24. The Cycle Continues 
25. All Gone (The Promise) 
26. Grieving 
27. The Island 
28. Beyond Desolation 

#TheLastofUs #TheLastofUsSoundtrack #TLOU",True,True,8280525.0,action-adventure game
