Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
10882,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Lancinho - Ao Vivo,O Som das Multidões,album,spotify:track:2iH7RnVhofwr9NhaQ6r44K,0.563,0.839,7.0,-6.596,0.0488,0.766,0.0,0.873,0.651,160.029,227413.0,https://www.youtube.com/watch?v=S_SXl-ETXRI,Turma do Pagode - Lancinho ((O Som das Multidões Ao Vivo) [Clipe Oficial]),TurmadoPagodeVEVO,255494481.0,1256396.0,20266.0,"O vídeo oficial ao vivo de Turma do Pagode para a música 'Lancinho'. Clique aqui para ouvir Turma do Pagode no Spotify: http://smarturl.it/TurmaDoPagodeS?IQi...

Você pode encontrar essa música no álbum O Som das Multidões. Clique para comprar afaixa ou o álbum no iTunes: http://smarturl.it/OSomdasMultidoes?I...
Google Play: http://smarturl.it/LANGPlay?IQid=Turm...
Ouça mais músicas de Turma do Pagode aqui: http://smarturl.it/TurmaDPagodeStream...

Mais de Turma do Pagode
A Gente Tem Tudo a Ver: https://youtu.be/_52xzJVXMe4
Melhor Amigo: https://youtu.be/jJUFi4aXEFA
Pente e Rala: https://youtu.be/Ia4PDXkD6go

Ouça grandes sucessos de música samba e pagode aqui: http://smarturl.it/SambaePagode?IQid=...

Siga Turma do Pagode
Site Oficial: http://www.grupoturmadopagode.com.br/
Facebook: https://www.facebook.com/turmadopagode
Twitter: https://twitter.com/turmadopagode
Instagram: https://instagram.com/turmadopagode/

Assine o canal de Turma do Pagode no YouTube: http://smarturl.it/TurmaDPagodeSub?IQ...

---------

Letras:

Uh uh uh uh uh uh uh uh uh uh

Você sempre quis
Alguém que pudesse te fazer feliz
E esse alguém sou eu
Precisa saber

Pra te completar
Estar com você
Se ele não liga nem pra desejar
Uma boa noite ou saber como está""",True,True,87218874.0,Not Found
10883,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Deixa em Off - Ao Vivo,Turma do Pagode XV Anos (Ao Vivo),album,spotify:track:5sudtP2ME6aIHN20glKW0k,0.599,0.812,11.0,-5.749,0.0532,0.732,0.0,0.868,0.716,96.049,173587.0,https://www.youtube.com/watch?v=x_uuWhEtm4k,Turma do Pagode - Deixa em Off (XV Anos Ao Vivo),TurmadoPagodeVEVO,207867717.0,872893.0,11021.0,"Baixe agora o álbum """"Turma do Pagode XV Anos (Ao Vivo)"""": http://smarturl.it/TDPXVanos

Ouça também via streaming: http://smarturl.it/TDPXVAnosAoVivo.S

Siga a Turma do Pagode nas redes sociais:
Facebook: http://www.facebook.com/turmadopagode
Twitter: http://www.twitter.com/turmadopagode
Instagram: http://instagram.com/turmadopagode

Turma do Pagode é:
Leíz - Tantã e voz / Caramelo - Banjo e voz / Rubinho - Pandeiro / Marcelinho - Cavaquinho / Leandro Filé - Violão / Fabiano Art - Surdo + Percussão geral / Neni Art - Repique de mão, pandeiro, cuíca e percussão geral / Thiagão - Reco e percussão geral""",True,True,89292548.0,Not Found
10884,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Sua Mãe Vai Me Amar,Sua Mãe Vai Me Amar,single,spotify:track:4fMjqKYYsvtT6Fvca8lGFl,0.571,0.816,8.0,-6.011,0.0374,0.4,0.0,0.808,0.942,163.941,183759.0,https://www.youtube.com/watch?v=s3QZWp2KB7g,Turma do Pagode - Sua Mãe Vai Me Amar (Clipe Oficial),TurmadoPagodeVEVO,51712657.0,429535.0,3084.0,"Vídeo Oficial de ""Sua Mãe Vai Me Amar"" de Turma do Pagode.

Ouça a faixa nas plataformas digitais: https://SMB.lnk.to/SuaMaeVaiMeAmar

| FICHA TÉCNICA |
Direção Roteiro e edição: Thiago Beatriz (Casa Beatz Filmes )
Direção de fotografia: Wilson Júnior 
Produção geral: Bruninha
Operador de câmera e Color Grading: Victor Ponce
Áudio direto: Caio Teaser
Figurino: Fernanda Charlois
Making off: Marcelo Hideki e Matheus Henriques

| LETRA |
Não mexe com o coração que tá quieto
Não é esperto, vai acabar se apaixonando
Se corre o risco de sofrer saudade
Não é maldade, eu já vou logo avisando

É que o poder que essa boca tem
Deixa gostinho de vontade a semana inteira
E o B.O. vai ser gigante se eu gostar também
É que eu só jogo sério
Não entro em cama só por brincadeira

Eu sou o cara que seu ex vai odiar
Sua mãe vai amar
E você nunca vai esquecer
E depois que a gente se beijar
De quinta a quinta vai pedir pra mim o TBT

Siga a Turma do Pagode nas redes sociais:
Facebook: http://www.facebook.com/turmadopagode
Twitter: http://www.twitter.com/turmadopagode
Instagram: http://instagram.com/turmadopagode",True,True,123274005.0,Not Found
10885,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Alô Ex - Ao Vivo,TDP20 - Nossa História - EP1 (Ao Vivo),single,spotify:track:2rjEhpnvap7qEhVnpA5AEu,0.575,0.764,1.0,-7.265,0.0418,0.46,0.0,0.318,0.857,173.916,180517.0,https://www.youtube.com/watch?v=cgis-mIhAcQ,Turma do Pagode - Alô Ex (Ao Vivo),TurmadoPagodeVEVO,1320183.0,3843.0,106.0,"Music video by Turma do Pagode performing Alô Ex (Ao Vivo). (C) 2022 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Turma do Pagode Produções Artísticas ltda.

http://vevo.ly/sUYqrJ",True,True,3360784.0,Not Found
10886,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma no Quintal (Ao Vivo),album,spotify:track:1N19UVD4GRBFT6UrDaX6rk,0.68,0.712,9.0,-6.781,0.0609,0.634,0.0,0.933,0.784,88.0,216818.0,https://www.youtube.com/watch?v=PQqOSqHZOTc,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo) (Turma no Quintal),TurmadoPagodeVEVO,48004679.0,237866.0,1370.0,"Vídeo Oficial de ""Bebe e Vem Me Procurar / Quem Ama Sente Saudade"" do Turma do Pagode e Menos É Mais.

Ouça agora nos apps de música: https://smb.lnk.to/TurmaNoQuintalEP2

Letra:
Eu sei que você fala por aí que não
Jura que é de pedra o seu coração
Mas na madrugada vem me procurar

Eu era só um lance uma distração
O meu corpo era sua diversão
O nosso combinado era não ligar

Mas tá sentindo falta da cama amarrotada das coisas pela a casa
Cheiro de amor no ar
O cheiro de amor no ar

Caiu na madrugada e viu que tava errada, tá desesperada
Louca pra me encontrar
Bebe vem me procurar

-

Eu fico aqui pensando no que aconteceu
No fundo essa verdade não me convenceu
Queria tanto ter você aqui comigo
Me deu uma vontede de chorar, chorei
Mas por te amar demais eu já te perdoei
Não faz assim de novo, meu amor, que eu brigo

Quem ama pra valer, sente saudade
Eu só me preocupei porque é tarde

Se você soubesse o quanto eu morro de ciúme
Quando você sai com esse teu perfume
Dá uma vontade de prender você
Sempre tem alguém querendo ser teu namorado
Nem por um segundo eu saio do teu lado
Eu tenho tanto medo, amor, de te perder

Siga o Turma do Pagode nas redes sociais!
https://www.facebook.com/turmadopagode
https://www.instagram.com/turmadopagode
https://www.twitter.com/turmadopagode

#TurmaDoPagode #MenosÉMais #TurmaNoQuintal",True,True,66745179.0,Not Found
10887,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Fora dos Stories,Fora dos Stories,single,spotify:track:3ys00KMmd7UQ2EKlwqmMrp,0.625,0.702,2.0,-7.615,0.0349,0.569,0.0,0.0881,0.715,160.112,194625.0,https://www.youtube.com/watch?v=Jtzx-SRFrr8,Turma do Pagode - Fora dos Stories (Clipe Oficial),TurmadoPagodeVEVO,7475645.0,34629.0,406.0,"Vídeo Oficial de ""Fora dos Stories"" do Turma do Pagode.

Ouça as melhores do TDP: https://smb.lnk.to/TDPMelhores

LETRA
Fora dos Stories
(Shylton Fernandes / Saymon Marques / Breno Casagrande / Lucas Macenna)

Fiquei sabendo que tá se envolvendo
Com outra pessoa
Que o passado ficou no passado
E já me superou

Que a sua vida tá fluindo bem
Tá de vento em popa
E não tem tempo de lembrar do tempo
Que a gente se amou

Isso é o que cê diz
Do celular pra fora
Mas do coração pra dentro eu sei
Que é outra história

Posta que tá bem, que superou meu love
15 segundos fake de balada top
E fora dos stories?
E fora dos stories?
Que a vida de solteira tá dando mais sorte
Que o coração tá blindado mais que carro forte
E fora dos stories?
E fora dos stories?

Eu sei
Na vida real cê não disfarça muito bem...

Siga o Turma do Pagode nas redes sociais!
https://www.facebook.com/turmadopagode
https://www.instagram.com/turmadopagode
https://www.twitter.com/turmadopagode
https://www.tiktok.com/@turmadopagode

#TurmaDoPagode #ForaDosStories #Pagode",True,True,26770920.0,Not Found
10888,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Cobertor de Orelha - Ao Vivo,Misturadin (Ao Vivo),album,spotify:track:1XCKlzIqaehohdUTihetGN,0.611,0.849,9.0,-6.652,0.0415,0.773,0.0,0.982,0.907,80.067,156921.0,https://www.youtube.com/watch?v=PmeKh6jv0pc,Turma do Pagode - Cobertor de Orelha (Videoclipe),TurmadoPagodeVEVO,118854874.0,813640.0,7365.0,"Vídeo Oficial de ""Cobertor de Orelha"" de Turma do Pagode.

Ouça a música via streaming: https://SMB.lnk.to/CobertordeOrelha

Ficha técnica 
Participação especial : Denilson, Rachel Apollonio e Rodrigo Capella. 

Direção de vídeo e roteiro e edição:Thiago Beatriz (T Beatz )
Direção de fotografia :Filipe Nevares
Operador de câmera e Color Grading :Victor Ponce
Croma , áudio direto e assitente de edição : Caio Teaser
Iluminador : Rico
Gaffer : Wilson Júnior 
Produção geral: Bruninha
Produtor II : Ale Machado
Assistente de direção : Marco Beatricce
Figurino : Fernanda Charlois
Operadores de câmera segundo dia (Áudio Club)
Wesley lobo de  Souza (Câmera 2)
Assistente de câmera Uelligntom Lima
Agradecimento especial a Douglas (buiu) Gr6 Filmes. 
Denilson Sósia : Miro

Produção técnica Tdp: Marcelo Leão 
Roadies :Paulo Afonso , Rodrigo Prado ,Roberto Alexandre 
Aux Tecnico : Wilian Gonçalves
Tecnico de monitor : Tiago farias 

Músicos :
Rodolfo Lemes: Baixo
Dodo Silva: Flauta e teclados 
Bira: Percussão 
Clayton Santos: Bateria

Siga a Turma do Pagode nas redes sociais:
Facebook: http://www.facebook.com/turmadopagode
Twitter: http://www.twitter.com/turmadopagode
Instagram: http://instagram.com/turmadopagode",True,True,85491521.0,Not Found
10889,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Golaço (Ao Vivo),Turma no Quintal (Ao Vivo),album,spotify:track:1QTciULkF5PbJyPuadAEPI,0.617,0.671,1.0,-6.258,0.0988,0.505,0.0,0.522,0.72,171.864,184622.0,https://www.youtube.com/watch?v=c859pV4tEME,Turma do Pagode - Golaço (Ao Vivo),TurmadoPagodeVEVO,15496.0,732.0,19.0,"Music video by Turma do Pagode performing Golaço (Ao Vivo). (C) 2022 Sony Music Entertainment Brasi ltda.

http://vevo.ly/wBZSj4",True,True,27123155.0,Not Found
10890,Turma do Pagode,https://open.spotify.com/artist/5JG9GISYjRLQUJMH2C6iJ5,Camisa 10 (Ao Vivo),O Som das Multidões,album,spotify:track:7vZsD9RGkN1BuPgv1UO3Ws,0.515,0.895,8.0,-5.701,0.234,0.72,0.0,0.898,0.852,88.757,176587.0,https://www.youtube.com/watch?v=oZgYN4qfpl4,Turma do Pagode - Camisa 10 (Ao Vivo) ((O Som das Multidões Ao Vivo) [Clipe Oficial]),TurmadoPagodeVEVO,165489013.0,1026494.0,11199.0,"O vídeo oficial ao vivo de Turma do Pagode para a música 'Camisa 10'. Clique aqui para ouvir Turma do Pagode no Spotify: http://smarturl.it/TurmaDoPagodeS?IQi...

Você pode encontrar essa música no álbum O Som das Multidões. Clique para comprar a faixa ou o álbum no iTunes: http://smarturl.it/OSomdasMultidoes?I...
Google Play: http://smarturl.it/CAMGPlay?IQid=Turm...
Ouça mais músicas de Turma do Pagode aqui: http://smarturl.it/TurmaDPagodeStream...

Mais de Turma do Pagode
Lancinho: https://youtu.be/S_SXl-ETXRI
Melhor Amigo: https://youtu.be/jJUFi4aXEFA
Pente e Rala: https://youtu.be/Ia4PDXkD6go

Ouça grandes sucessos de música samba e pagode aqui: http://smarturl.it/SambaePagode?IQid=...

Siga Turma do Pagode
Site Oficial: http://www.grupoturmadopagode.com.br/
Facebook: https://www.facebook.com/turmadopagode
Twitter: https://twitter.com/turmadopagode
Instagram: https://instagram.com/turmadopagode/

Assine o canal de Turma do Pagode no YouTube: http://smarturl.it/TurmaDPagodeSub?IQ...

---------

Letras:

Se um dia eu disser..
Que não te amo, é que eu te amo
Ainda mais, pode acreditar
Se um dia eu disser..
Que não te quero, é que eu te quero
O dobro ou mais, tenta imaginar

Não seimentir, meus olhos dizem mais que minha boca
Eu vejo que não tem saída, esse teu jeito meio louca
Me faz feliz, amor que vai durar pra toda vida
""",True,True,22354758.0,Not Found
10891,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,Second Chance,The Sound of Madness,album,spotify:track:0CwYG1UnRmOx8Q1EzElCIL,0.46,0.796,0.0,-4.501,0.0333,0.00107,0.0,0.106,0.182,100.011,222067.0,https://www.youtube.com/watch?v=WbsDPbr8qoM,Shinedown - Second Chance (Official Video) [HD],Shinedown,39195816.0,260178.0,6072.0,"The official video remastered in HD for Shinedown's ""Second Chance"" from the album, 'The Sound of Madness' - available on Atlantic Records. Download it at http://apple.co/1T8cSQ9 

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,191592986.0,alternative metal
10892,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,Sound of Madness,The Sound of Madness,album,spotify:track:0W9Xvd4Qx1aZPxEi94vgRY,0.328,0.939,2.0,-1.654,0.0423,4.93e-05,0.0065,0.337,0.329,185.971,233987.0,https://www.youtube.com/watch?v=WGt-8adyabk,Shinedown - Sound Of Madness (Official Video) [HD],Shinedown,66695954.0,382968.0,14079.0,"The official video remastered in HD for ""Sound Of Madness"" by Shinedown from the album, 'The Sound of Madness' - available on Atlantic Records. Download it at http://apple.co/1T8cSQ9 

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,175384101.0,alternative metal
10893,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,Cut the Cord,Threat to Survival,album,spotify:track:4LFBVDJV0xpayUvquQVzhS,0.447,0.966,7.0,-2.966,0.089,0.00349,0.000198,0.312,0.533,178.105,224597.0,https://www.youtube.com/watch?v=9itwt_opsvQ,Shinedown - Cut The Cord (Official Video),Shinedown,80292388.0,468895.0,12685.0,"The official video for Shinedown's ""Cut The Cord"" from the album, 'Threat To Survival' - available now! http://smarturl.it/CutTheCord The new album, 'ATTENTION ATTENTION' - available now! https://lnk.to/AttentionAttention

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,147920624.0,alternative rock
10894,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,MONSTERS,ATTENTION ATTENTION,album,spotify:track:1qAuIPMALdFtGv2Ymjy5l0,0.487,0.9,5.0,-4.54,0.0529,0.00204,6.42e-06,0.11,0.377,149.959,248373.0,https://www.youtube.com/watch?v=J6sIK2KnhH8,Shinedown - MONSTERS (Official Video),Shinedown,87687161.0,533029.0,12561.0,"The official video for Shinedown's ""MONSTERS"" from the album 'ATTENTION ATTENTION' - available now! Stream and download https://Shinedown.lnk.to/MONSTERS

⚠️🎬 Watch the ATTENTION ATTENTION film available everywhere now: https://shinedown.lnk.to/ATTENTIONATTENTIONfilm #ATTENTIONATTENTIONFilm

Video Directed by Bill Yukich:  https://www.billyukich.com

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,77374895.0,alternative metal
10895,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,45,Leave a Whisper (Deluxe Edition),album,spotify:track:420JGkyLfLUZcgBHKiIK9v,0.446,0.657,7.0,-4.494,0.0262,0.0022,0.0,0.189,0.215,152.132,250093.0,https://www.youtube.com/watch?v=MLeIyy2ipps,Shinedown - 45 (Official Video) [HD],Shinedown,63332427.0,362660.0,9286.0,"The official video remastered in HD for Shinedown's ""45"" from the album, 'Leave A Whisper' - available now on Atlantic Records. Download it now at http://apple.co/1AYKs5n

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,125995261.0,post-grunge
10896,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,Enemies,Amaryllis,album,spotify:track:1SDl9wY1MqbpJQW0yKEWxL,0.507,0.966,1.0,-2.635,0.046,0.00159,0.0,0.336,0.502,136.035,188093.0,https://www.youtube.com/watch?v=OoHGZFyMCHU,Shinedown - Enemies (Official Video),Shinedown,59917787.0,378720.0,13474.0,"The official video for Shinedown's ""Enemies"" from the album, 'Amaryllis' - available now on Atlantic Records. Download it now at http://atlr.ec/xodTXE The new album, 'ATTENTION ATTENTION' - available now! https://lnk.to/AttentionAttention

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,94742844.0,alternative metal
10897,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,DEVIL,ATTENTION ATTENTION,album,spotify:track:2hEYslbdYWFSIA6JboUvnR,0.354,0.942,7.0,-3.245,0.237,0.00039,6.36e-06,0.431,0.242,119.992,207987.0,https://www.youtube.com/watch?v=_AsPY1bQx70,Shinedown - DEVIL (Official Video),Shinedown,31420821.0,227332.0,7698.0,"The official video for Shinedown's ""DEVIL"" from the album 'ATTENTION ATTENTION' - available now! Stream and download: https://lnk.to/AttentionAttention.

⚠️🎬 Watch the ATTENTION ATTENTION film available everywhere now: https://shinedown.lnk.to/ATTENTIONATTENTIONfilm #ATTENTIONATTENTIONFilm

Video Directed by Bill Yukich:  https://www.billyukich.com

Exclusive Autographed ATTENTION ATTENTION Bundles available here: https://atlanti.cr/attentionattentiond2cyt

Order or save your copy of Shinedown’s new album ‘Planet Zero’ out now: https://shinedown.lnk.to/PlanetZero

Stream or download Shinedown essentials here: https://lnk.to/ShinedownEsssentials

Subscribe for more official content from Shinedown: https://lnk.to/ShinedownSubscribe 

Site: http://shinedown.com 
Store: http://store.shinedown.com 
Facebook: http://facebook.com/shinedown 
Twitter: http://twitter.com/shinedown 
Instagram: https://instagram.com/shinedown 

The official YouTube channel of multi-platinum rock band: Shinedown. The group signed with Atlantic Records in 2001, releasing six studio albums including Billboard Top 10 double-platinum LP 'The Sound of Madness,' gold-certified 'Amaryllis,' gold-certified 'Threat To Survival,' and their most recent release, 'ATTENTION ATTENTION.' 

Beyond sold out headline gigs worldwide and numerous festival headlining sets, Shinedown has been nominated for an American Music Award and Billboard Music Awards. The group has sold more than 10 million albums worldwide, has 11 platinum and gold singles, such as triple-platinum “Second Chance,” three #1 anthems “Bully,” “Unity,” and “Enemies,” and “GET UP,” “45,"" and ""Devil."" They have achieved four platinum and gold albums and averages more than 3.3 million monthly listeners on Spotify as one of the most listened-to rock bands on the platform with over 600 million streams, contributing to their more than 1 billion total overall streams to date. 

Subscribe for the latest official music videos, official audio videos, performances, bts and more from Shinedown. https://lnk.to/ShinedownSubscribe",True,True,104023055.0,alternative metal
