Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
2630,Gustavo Cerati,https://open.spotify.com/artist/1QOmebWGB6FdFtW7Bo3F0W,Cactus,Fuerza Natural,album,spotify:track:1NeZxBuSEhikl0ZrOSgpuW,0.665,0.411,9.0,-10.155,0.0273,0.801,0.0699,0.112,0.284,134.982,234760.0,https://www.youtube.com/watch?v=irPr8c8N6G0,VIDEO OFICIAL GUSTAVO CERATI CACTUS 2009.flv,sykesrep2010,593882.0,3861.0,190.0,"Cactus suaviza mis yemas con su piel
Tiene cien años, solo florece una vez

En tu nombre, en tu nombre

Y tiene un veneno, mas amargo que la hiel
Con solo invocarte, voy a convertirme en miel

En tu nombre, en tu nombre

Cuando te busco
no hay sitio en donde no estes

Y los médanos, serán témpanos
en el vértigo, de la eternidad
Y los pájaros, serán árboles
En lo idéntico, de la soledad

En tu nombre, en tu nombre

Y cuando te busco
no hay sitio en donde no estes

Y los médanos, serán témpanos
en el vértigo, de la eternidad
Y los pájaros, serán árboles
En lo idéntico, de la soledad

En tu nombre, en tu nombre",False,False,68614189.0,alternative rock
2631,Gustavo Cerati,https://open.spotify.com/artist/1QOmebWGB6FdFtW7Bo3F0W,Me Quedo Aquí,Ahí Vamos,album,spotify:track:6lUBD8XA38zIFt6C0giPsP,0.602,0.819,4.0,-6.219,0.0316,0.0811,0.000636,0.565,0.389,117.004,217107.0,https://www.youtube.com/watch?v=d_T7w9gHc4Q,Gustavo Cerati - Me quedo aquí (Official Video),Gustavo Cerati,23448466.0,109372.0,5371.0,"Gustavo Cerati ""Me quedo aquí"" (Ahí Vamos)
Escuchá el álbum ""Ahí Vamos"" ▶ http://smarturl.it/AhiVamos 
Lo mejor de Cerati ACÁ ▶ https://smarturl.it/LoMejorDeCerati  

Mirá el video ""Crimen"": https://youtu.be/uLIs0j2WnlM
Mirá el video ""Adiós"": https://youtu.be/GUf81ofAZV0
Mirá el video ""Puente"": https://youtu.be/eAO7CEcCD3s
Mirá el video ""Cosas Imposibles"": https://youtu.be/kNvTIyNpYSE

SUSCRIBITE ACÁ ▶ https://smarturl.it/GustavoCeratiYT 

Más Cerati:
Spotify: http://smarturl.it/CeratiSpotify  
Deezer: http://smarturl.it/CeratiDeezer  
iTunes: http://smarturl.it/CeratiiTunes    
Apple Music: http://smarturl.it/CeratiAppleMusic    
Claro Música: http://smarturl.it/CeratiClaroM 
Amazon Music: http://smarturl.it/CeratiAmazonMusic

Sobre ""Me quedo aquí"", Cerati comentó: ""Es la representación de lo que pasó con ese tsunami de Indonesia y la sensación que tuve era que esas palabras eran equivalentes emocionalmente para todos. Sentí, además, que ese año, particularmente, se movieron muchas cosas y me puse en la piel de aquel que estaba en New Orleans o acá en Santa Fé: le llega el agua y se queda ahí porque ¿a dónde va a ir? O sea, es esa relación con la tierra.""

Follow Gustavo Cerati!
Web: http://www.cerati.com/

Letra de ""Me quedo aquí""
Espera
no te enojes esta vez
lo vi venir
como siempre la reacción
es tan lenta como mi voz
arrasando con la razón
el tsunami llegó hasta aquí
lo vi venir
Si aprendemos la lección
sabrás que al fin
el misterio es contradicción
con todo aquello que conoces
a veces hago todo al revés
el tsunami llegó hasta aquí
lo vi venir
Todo se movió y es mejor quedarse quieto
pronto saldrá el sol
y algún daño repondremos
terco como soy
me quedo aquí
La tinta no seco
y en palabras dije muchas cosas
pero en mi corazón todavía queda
tanto por decir
tanto por decir
tanto por decir
no me voy...
me quedó aquí
Y si no, no aprendimos la lección
Y si no, no aprendimos la lección.

#GustavoCerati
#MeQuedoAqui
#AhiVamos",True,True,40878674.0,alternative rock
2632,Gustavo Cerati,https://open.spotify.com/artist/1QOmebWGB6FdFtW7Bo3F0W,Tu Locura,Canciones Elegidas 93-04,compilation,spotify:track:1nCCY0KmVlfn8WUmGYYwLf,0.453,0.607,7.0,-6.722,0.0261,0.0647,0.000219,0.211,0.221,144.921,149880.0,https://www.youtube.com/watch?v=nA2Onta7ocM,Gustavo Cerati - Tu Locura,h00ligan55,11455306.0,29340.0,1222.0,"For educational purposes only
Copyrights are property of their respective owners",False,False,19033072.0,alternative rock
2633,Gustavo Cerati,https://open.spotify.com/artist/1QOmebWGB6FdFtW7Bo3F0W,Te Llevo para Que Me Lleves,Amor Amarillo,album,spotify:track:5rGphVLnbPdyBQ5X3rjb2X,0.646,0.596,11.0,-12.475,0.028,0.0641,0.294,0.342,0.457,130.151,224093.0,https://www.youtube.com/watch?v=jiKGUnzCAKo,GUSTAVO CERATI -  Te llevo para que me lleves (Official Video),Gustavo Cerati,18713809.0,75408.0,0.0,"Lo mejor de Cerati ACÁ ▶ https://lnk.to/LoMejorDeCerati 
Escuchá el álbum ▶ https://smarturl.it/FNVivoEnMonterrey

Mirá el video ""Gustavo Cerati - No te creo"": https://youtu.be/1euLvRdcYdE 
Mirá el video ""Gustavo Cerati - Adios"": https://youtu.be/GUf81ofAZV0 
Mirá el video ""Gustavo Cerati - Crimen"": https://youtu.be/uLIs0j2WnlM
Mirá el video ""Gustavo Cerati - Cosas Imposibles"": https://youtu.be/kNvTIyNpYSE 
Mirá el videoclip ""Gustavo Cerati - Puente"": https://youtu.be/eAO7CEcCD3s

SUSCRIBITE ACÁ ▶ https://smarturl.it/GustavoCeratiYT 

Más Cerati:
Spotify: http://smarturl.it/CeratiSpotify  
YouTube Music: http://smarturl.it/GustavoCeratiYM 
Deezer: http://smarturl.it/CeratiDeezer  
iTunes: http://smarturl.it/CeratiiTunes    
Apple Music: http://smarturl.it/CeratiAppleMusic    
Claro Música: http://smarturl.it/CeratiClaroM 
Amazon Music: http://smarturl.it/CeratiAmazonMusic

Official site: http://www.cerati.com 

''Amor amarillo' es un dico que según Cerati surgió casi impulsivamente. ''Surgió en un estado especial, de una pulsión que se ejerce cuando empiezan a salir canciones y uno empieza a ver como un paquete de ideas y, bueno, decidí darle forma. La mayoría del material lo grabé en Santiago, en Chile, en el living de mi casa, y el resto lo terminé de grabar en Buenos Aires y alguna cosa por ahí en el medio, en el avión entre uno y otro. La música estaba muy influida por el próximo nacimiento de mi hijo, por la idea de engendrarlo, por la contención...y al disco le dí esa idea. En realidad, el embarazo disparó un montón de cosas. Compuse porque aproveché el tiempo libre para crear. Sin quererlo, fue como solidarizarme con las náuseas que sentía ella en los primeros meses. Estaba gestando un bebé en su panza y yo gesté un disco. Por supuesto ni lo comparo...Hablar de la creación de un disco al lado de un hijo es una cosa tan mínima. Este disco es súper importante para mí, sin subestimarlo, es nada frente al hecho de esperar un hijo: esa es la máxima creación'', contó Gustavo. 

Sobre ''Te llevo para que me lleves'', comentó que ''más allá de una alegoría que plantea una cuestión de pareja y la espera de un hijo, el término lo escuché, o creí escucharlo, allá a lo lejos en una playa de Venezuela. Yo escuchaba algo por el estilo en tono venezolano y me quedó sonando en la cabeza, entonces después lo traduje y quedó nomás. Estaba viviendo en Chile, este video está filmado en Chile, estaba viviendo el embarazo de Cecilia de lo que iba a ser o de lo que ya era Benito, mi primer hijo, y no teníamos mucho tiempo. Yo estaba terminando el disco y Cecilia, se ve, ya estaba de ocho meses y pico, ya ahí, a punto. Y nos fuimos a la montaña a filmar. Y la verdad es que no hubo un guión, sino que había como escenas, eran escenas un poco soñadoras ¿no? Bueno, fue todo muy divertido. La guitarra era de un cantautor chileno que en ese momento era el novio de Cecilia Bolocco y yo le puse todas las calcomanías y se la devolví''. 
-------
Letra de ''Te llevo para que me lleves'':
Te conozco de otra vida 
Hoy saldrás por la ventana. 

Como un puñal 
Rasgando las tinieblas 
Si te llevo 
Es para que me lleves. 

Sin hablar, sólo roces 
Quiero ver tus ojos rojos 

Contaré hasta tres 
Y llamaré a tu puerta 
Yo te llevo para que me lleves 

Una vida 
A otra vida. 
Para que me lleves. 

Una vida 
A otra vida. 
Para que me lleves.
-------
''Amor amarillo'' está compuesto por:
Amor amarillo, Lisa, Te llevo para que me lleves, Pulsar, Cabeza de Medusa, Av. Alcorta, Bajan, Rombos (Un Cuarto Lleno de Rombos), Ahora es nunca, A merced, Torteval.

#GustavoCerati
#TeLlevoParaQueMeLleves
#AmorAmarillo",True,True,38844224.0,dream pop
2634,Gustavo Cerati,https://open.spotify.com/artist/1QOmebWGB6FdFtW7Bo3F0W,Magia,Fuerza Natural,album,spotify:track:1qxW7VuoZFyO0UQHR8XWcB,0.571,0.793,4.0,-7.1,0.028,0.00145,0.0053,0.153,0.379,119.939,268773.0,https://www.youtube.com/watch?v=wQeSUcEJkTk,Gustavo Cerati - Magia (Videoclip),Bocanada GC,5712.0,220.0,19.0,Gustavo Cerati Magia,False,False,35720949.0,alternative rock
2635,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,X Gon' Give It To Ya,The Definition Of X: Pick Of The Litter,compilation,spotify:track:3S1vtNGSNvoQmz2sPVRT2V,0.747,0.858,10.0,-4.047,0.209,0.0221,1.38e-06,0.0874,0.588,94.993,218227.0,https://www.youtube.com/watch?v=fGx6K90TmCI,DMX - X Gon' Give It To Ya,DMXVEVO,218041294.0,2230871.0,101970.0,"REMASTERED IN HD!
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

Music video by DMX performing X Gon' Give It To Ya. (C) 2003 The Island Def Jam Music Group
#DMX #XGonGiveItToYa #Remastered",True,True,,hip hop music
2636,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,Party Up,...And Then There Was X,album,spotify:track:0LWkaEyQRkF0XAms8Bg1fC,0.51,0.931,11.0,-3.302,0.347,0.0738,0.0,0.5,0.53,201.936,268867.0,https://www.youtube.com/watch?v=thIVtEOtlWM,"DMX - Party Up (Up In Here) (Enhanced Video, Edited)",DMXVEVO,156718264.0,1357932.0,37702.0,"REMASTERED IN HD!
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

Music video by DMX performing Party Up (Up In Here). (C) 2000 The Island Def Jam Music Group

#DMX #PartyUp #Remastered #UpInHere",True,True,261177122.0,hip hop music
2637,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,Where The Hood At,Grand Champ,album,spotify:track:6RUpJeXT6U4SPEafnr9Wr7,0.537,0.948,8.0,-3.063,0.355,0.151,0.0,0.356,0.792,186.151,286267.0,https://www.youtube.com/watch?v=6CqXgs-7ico,DMX - Where The Hood At? (Dirty) (Music Video) HQ,Unearthed Sound,123161524.0,1253211.0,54671.0,"More DMX: https://www.youtube.com/playlist?list=PLuIRrQLWu9flS1Z0Ofg-zJuSCpUpmalxy

DMX performing ""Where The Hood At?"" featuring Ayo Kato. (C) 2003 The Island Def Jam Music Group
From the album ""Grand Champ"" (2003) available on all platforms.

Where The Hood At? is a song by American rapper, record producer, and actor DMX. It was #68 on the US Billboard Top 100 chart and #4 on the UK R&B Official Charts.

#DMX #WhereTheHoodAt #AyoKato",False,False,250231948.0,gangsta rap
2638,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,Ruff Ryders' Anthem,It's Dark And Hell Is Hot,album,spotify:track:1BKT2I9x4RGKaKqW4up34s,0.88,0.577,10.0,-8.093,0.302,0.0564,1.02e-06,0.201,0.74,90.991,214440.0,https://www.youtube.com/watch?v=ThlhSnRk21E,DMX - Ruff Ryders' Anthem,DMXVEVO,196072118.0,1345975.0,58065.0,"REMASTERED IN HD!
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

Music video by DMX performing Ruff Ryders' Anthem. (C) 2001 The Island Def Jam Music Group

#DMX #RuffRydersAnthem #Remastered",True,True,160127172.0,hip hop music
2639,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,Go To Sleep,Cradle 2 The Grave,compilation,spotify:track:66ezChUOWvgzRQAi3Ay1wt,0.571,0.861,7.0,-2.696,0.383,0.00172,0.0,0.317,0.372,179.815,282027.0,https://www.youtube.com/watch?v=lyw1xRXVFpY,Eminem-Go To Sleep Ft Obie Trice And DMX (Music Video),DarkAgeFilmsVevo,4219663.0,42231.0,1530.0,"Eminem Ft Obie Trice And DMX  (JA RULE DISS) in association with my good freind HARStudios2
Eminem-Cleaning Out My Closet
Eminem-Mosh
Eminem-You Don't Know
Eminem-Lose Yourself
Eminem-Way I Am",False,False,81742437.0,hip hop music
2640,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,What These Bitches Want,...And Then There Was X,album,spotify:track:57kdeoYzgGaKzRWj4XM1u8,0.672,0.837,1.0,-5.947,0.315,0.106,0.0,0.194,0.703,167.289,253040.0,https://www.youtube.com/watch?v=0MdAbsd0HmI,DMX - What They Really Want (Official Music Video) ft. Sisqo,DMXVEVO,81234052.0,581695.0,23682.0,"REMASTERED IN HD!
DMX's official video for 'What They Really Want' released as the third single from his third album ... And Then There Was X.
Stream - https://lnk.to/1vbyu

Revisit more legendary 00's music videos: https://www.youtube.com/watch?v=PHn4BaDv_mQ&list=PLJygS-sIE3yYLXTuoX3mJnyGhYvZ7nsMo

Watch more remastered videos! https://www.youtube.com/watch?v=QZXc39hT8t4&list=PLJygS-sIE3yYX-u4qIJ6c7cFZM6zEghci

Follow DMX: 
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

Music video by DMX performing What They Really Want. (C) 2001 The Island Def Jam Music Group
#DMX #WhatTheyReallyWant #Remastered #Vevo",True,True,44145850.0,hip hop music
2641,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,Ruff Ryders' Anthem - Re-Recorded,Greatest Hits with a Twist - Deluxe Edition,compilation,spotify:track:32SFvZODywPBVDYSYtqxCj,0.867,0.796,6.0,-4.73,0.0693,0.202,0.0,0.0838,0.776,92.766,231040.0,https://www.youtube.com/watch?v=ThlhSnRk21E,DMX - Ruff Ryders' Anthem,DMXVEVO,196072118.0,1345975.0,58065.0,"REMASTERED IN HD!
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

Music video by DMX performing Ruff Ryders' Anthem. (C) 2001 The Island Def Jam Music Group

#DMX #RuffRydersAnthem #Remastered",True,True,97373842.0,hip hop music
2642,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,What's My Name,...And Then There Was X,album,spotify:track:6OQrmEIK8KOOVcSoSaEo40,0.647,0.98,7.0,-3.463,0.356,0.0301,8.56e-05,0.045,0.399,188.309,232333.0,https://www.youtube.com/watch?v=4FFK5Oh10os,DMX - What's My Name?,DMXVEVO,35781372.0,210559.0,11113.0,"REMASTERED IN HD!
Official Music Video for What's My Name performed by DMX.
Follow DMX:
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

#DMX #WhatsMyName #Remastered",True,True,27777626.0,hip hop music
2643,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,Slippin',"Flesh Of My Flesh, Blood Of My Blood",album,spotify:track:740gNyGWKk98gy8nJLhHrv,0.475,0.576,10.0,-8.061,0.397,0.0421,0.0,0.933,0.555,87.33,305467.0,https://www.youtube.com/watch?v=9Ww-TQUeA3E,DMX - Slippin',DMXVEVO,87240241.0,701408.0,47905.0,"REMASTERED IN HD!
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

Music video by DMX performing Slippin'. (C) 1998 The Island Def Jam Music Group

#DMX #Slippin #Remastered",True,True,40516656.0,hip hop music
2644,DMX,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,We Right Here,The Great Depression,album,spotify:track:4jttAL9l4N4cFnrLeYcICI,0.67,0.675,9.0,-5.637,0.196,0.00529,3.14e-06,0.312,0.686,185.903,267707.0,https://www.youtube.com/watch?v=MHl2OzgPlgA,DMX - We Right Here,DMXVEVO,38189240.0,225046.0,10264.0,"REMASTERED IN HD!
Official Music Video for We Right Here performed by DMX.
Follow DMX:
Stream - https://lnk.to/1vbyu
Facebook - https://www.facebook.com/DMX
Twitter - https://twitter.com/DMX
Instagram - https://www.instagram.com/dmx/

#DMX #WeRightHere #Remastered",True,True,27410550.0,hip hop music
2645,Tech N9ne,https://open.spotify.com/artist/6UBA15slIuadJ8h2lPRPos,Face Off,ASIN9NE,album,spotify:track:6M47gaKejso9772SKTa3yH,0.693,0.935,8.0,-4.323,0.224,0.18,0.0,0.179,0.391,80.882,219802.0,https://www.youtube.com/watch?v=E9T78bT26sk,"Tech N9ne - Face Off (feat. Joey Cool, King Iso & Dwayne Johnson) | Official Music Video",Strange Music Inc,69482261.0,2206304.0,69398.0,"Tech N9ne - Face Off (feat. Joey Cool, King Iso & Dwayne Johnson) | Official Music Video
Buy/Stream 'ASIN9NE' - https://smarturl.it/ASIN9NE
Official Music Video | Strange Music Inc.

Tech N9ne tour info & tickets - http://strangevip.com

Produced by: Michael ""Seven"" Summers

Tech N9ne on Twitter - http://twitter.com/techn9ne
Facebook - http://www.facebook.com/therealtechn9ne
Instagram - http://www.instagram.com/therealtechn9ne

Joey Cool on Twitter - https://twitter.com/therealJoeyCool
Facebook - https://www.facebook.com/joeycoolmusic
Instagram - https://www.instagram.com/_joey_cool/

King Iso on Twitter - https://twitter.com/TheRealKingIso
Facebook - https://www.facebook.com/TheRealKingIso
Instagram - https://www.instagram.com/therealkingiso

Dwayne Johnson on Twitter - https://twitter.com/TheRock
Facebook - https://www.facebook.com/DwayneJohnson
Instagram - https://www.instagram.com/therock/

Official Merchandise - http://strangemusicinc.net
TOUR DATES - http://strangevip.com

SUBSCRIBE - https://www.youtube.com/user/strangemusicinc

#TechN9ne #FaceOff #ASIN9NE",True,True,153496615.0,hip hop music
2646,Tech N9ne,https://open.spotify.com/artist/6UBA15slIuadJ8h2lPRPos,Like I Ain't,N9NA,album,spotify:track:5dqrgmHHBuUzwYKBXJuIm0,0.97,0.71,4.0,-5.262,0.195,0.393,0.0,0.138,0.777,116.03,222905.0,https://www.youtube.com/watch?v=UW2QoShtHgE,Tech N9ne - Like I Ain't - Official Music Video,Strange Music Inc,28236772.0,343002.0,11339.0,"Tech N9ne - ""Like I Ain't""
Buy/Stream 'N9NA' - http://smarturl.it/n9na
Hip Hop/Rap Music Video | Strange Music

Produced By: Freek van Workum, ItsNicklus & HNDRC

Kathartic Episode 2: Like I Ain't

Buy/Stream - http://smarturl.it/n9na

Tech N9ne on Twitter - http://twitter.com/techn9ne
Facebook - http://facebook.com/therealtechn9ne
Instagram - http://instagram.com/therealtechn9ne

Soundcloud - http://bit.ly/1eiIevd
Official merchandise - http://strangemusicinc.net
TOUR DATES - http://strangevip.com

SUBSCRIBE
http://bit.ly/1BscO1e",True,True,70676571.0,hip hop music
2647,Tech N9ne,https://open.spotify.com/artist/6UBA15slIuadJ8h2lPRPos,Erbody But Me,The Storm (Deluxe Edition),album,spotify:track:3kW5Rq9AIL0QQuYTSKNkQw,0.823,0.705,10.0,-4.73,0.282,0.0274,0.0,0.0919,0.836,186.12,197053.0,https://www.youtube.com/watch?v=OY0Mk9kTs8M,"Tech N9ne - Erbody But Me ft. Krizz Kaliko, Bizzy",TechN9neVEVO,62859703.0,438843.0,5539.0,"Tech N9ne ""Erbody But Me"" ft. Bizzy & Krizz Kaliko
Preorder - http://flyt.it/The_Storm
New Official Hip Hop Music Video | Strange Music
The Storm | 12.9.2016

Tech N9ne ""Erbody But Me"" ft. Bizzy & Krizz Kaliko
taken from the Kingdom section of The Storm, available 12/9!
Preorder - http://flyt.it/The_Storm

Tech N9ne on Twitter - http://twitter.com/techn9ne
Facebook - http://facebook.com/therealtechn9ne
Instagram - http://instagram.com/therealtechn9ne

Krizz Kaliko On Twitter - https://twitter.com/KrizzKaliko
Facebook - http://facebook.com/therealKrizzKaliko
Instagram - http://instagram.com/krizzkaliko

Soundcloud - http://soundcloud.com/strangemusicinc...
Official merchandise - http://strangemusicinc.net
T

http://vevo.ly/AGSotX",True,True,65038713.0,hip hop music
2648,Tech N9ne,https://open.spotify.com/artist/6UBA15slIuadJ8h2lPRPos,Caribou Lou,Everready,album,spotify:track:0I0wn4G67txQwENcmRH3d6,0.784,0.815,1.0,-2.703,0.298,0.127,0.0,0.0758,0.559,178.119,271813.0,https://www.youtube.com/watch?v=Ez3AFWkUjcQ,Tech 9ine caribou Lou official video,SmilyError777,13003.0,192.0,7.0,,False,False,105998435.0,hip hop music
2649,Tech N9ne,https://open.spotify.com/artist/6UBA15slIuadJ8h2lPRPos,Hood Go Crazy,Special Effects,album,spotify:track:0kIHfcHGFGm5xb0dSlKEdp,0.912,0.644,11.0,-6.63,0.288,0.00714,0.0,0.107,0.492,95.999,225040.0,https://www.youtube.com/watch?v=jV69Z8IQRFA,"Tech N9ne - Hood Go Crazy ft. B.o.B., 2 Chainz",TechN9neVEVO,38922850.0,283957.0,3724.0,"Tech N9ne ""Hood Go Crazy"" ft. 2 Chainz and B.o.B
iTunes - http://apple.co/18uGuEE
New Official Music Video | Strange Music

Listen to Tech N9ne ""Hood Go Crazy"" featuring 
2 Chainz and B.o.B on Soundcloud - http://bit.ly/1zihZjg

Produced by: N4

Tech N9ne's upcoming album, ""Special Effects"" is now 
available for pre-order at strangemusicinc.net and on iTunes!
Don't miss out the game-changing album that features 
some of the biggest artists in the world!
Pre-order on strangemusicinc.net - http://bit.ly/1Dhp7k1
Pre-order on iTunes - http://apple.co/1E33MQ3

Tech N9ne on Twitter - http://twitter.com/techn9ne
Facebook - http://facebook.com/therealtechn9ne
Instagram - http://instagram.com/therealtechn9ne
Soundc
http://www.vevo.com/watch/USQY51558071
http://www.vevo.com/watch/USQY51558071",True,True,111789398.0,hip hop music
2650,Tech N9ne,https://open.spotify.com/artist/6UBA15slIuadJ8h2lPRPos,Red Kingdom,Red Kingdom,single,spotify:track:5buj0D6E7rCRFi3xV9STYo,0.804,0.666,9.0,-5.41,0.0646,0.366,0.0,0.106,0.32,100.042,141715.0,https://www.youtube.com/watch?v=FowoI-Dv0io,Tech N9ne - Red Kingdom | Official Audio,Strange Music Inc,11589952.0,132096.0,9870.0,"Tech N9ne - Red Kingdom
Official Hip Hop Song | Strange Music

Tech N9ne: From me & Strange Music,
dedicated to the KANSAS CITY CHIEFS!

Produced by: King ISO

Tech N9ne on Twitter - http://twitter.com/techn9ne
Facebook - http://facebook.com/therealtechn9ne
Instagram - http://instagram.com/therealtechn9ne

King Iso on Twitter - https://twitter.com/TheRealKingIso
Facebook - https://www.facebook.com/TheRealKingIso/
Instagram - https://www.instagram.com/therealkingiso
Official Artist YouTube - https://bit.ly/2GQz55b

Soundcloud - http://bit.ly/1eiIevd
Official merchandise - http://strangemusicinc.net
TOUR DATES - http://strangevip.com

SUBSCRIBE
http://bit.ly/2l0q79b",True,True,36032283.0,hip hop music
