Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
19894,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,CITY OF ANGELS,DROPPED OUTTA COLLEGE,album,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,0.686,0.541,0.0,-4.993,0.0493,0.042,0.0,0.0675,0.724,120.082,112493.0,https://www.youtube.com/watch?v=yHwGIA4VeOc,24kGoldn - CITY OF ANGELS (Official Video),24KGoldnVEVO,42146491.0,851857.0,26688.0,"Official video for ""CITY OF ANGELS"" by 24kGoldn. 

Listen & Download 'Dropped Outta College' by 24kGoldn out now: https://24KGoldn.lnk.to/DroppedOuttaCollege

Amazon - https://24KGoldn.lnk.to/DroppedOuttaCollege/amazon
Apple Music - https://24KGoldn.lnk.to/DroppedOuttaCollege/applemusic
iTunes - https://24KGoldn.lnk.to/DroppedOuttaCollege/itunes
Spotify - https://24KGoldn.lnk.to/DroppedOuttaCollege/spotify
YouTube Music - https://24KGoldn.lnk.to/DroppedOuttaCollege/youtubemusic

Follow 24kGoldn 
Instagram - https://www.instagram.com/24kgoldn/
Twitter - https://twitter.com/24kgoldn
Soundcloud - https://soundcloud.com/24kgoldn

https://24kgoldn.com/

#24kGoldn #DroppedOuttaCollege #CityofAngels",True,True,352671426.0,pop rap
19895,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,Tick Tock (feat. 24kGoldn),Tick Tock (feat. 24kGoldn),single,spotify:track:27u7t9d7ZQoyjsCROHuZJ3,0.779,0.705,0.0,-3.895,0.0344,0.369,7.91e-06,0.124,0.946,101.022,178374.0,https://www.youtube.com/watch?v=yC8SPG2LwSA,Clean Bandit and Mabel - Tick Tock (feat. 24kGoldn) [Official Video],Clean Bandit,98951654.0,860864.0,19904.0,"Download or stream ""Tick Tock"" here: https://cleanbandit.lnk.to/TickTock
Listen to our new song Don't Leave Me Lonely here: https://cleanbandit.lnk.to/dont-leave-me-lonelyIN
Click here to subscribe: http://bit.ly/SubscribeToCleanBandit

Directed by Jack & Luke

Follow us:
Website: http://cleanbandit.co.uk/
Facebook: http://www.facebook.com/cleanbandit 
Twitter: http://www.twitter.com/cleanbandit 
Instagram: http://instagram.com/cleanbandit
Soundcloud: http://www.soundcloud.com/cleanbandit
Spotify: http://www.atlre.co.uk/CleanBanditSpotify

Lyrics:
Tick Tock Tick Tock
Tick Tock Tick Tock Tick Tock
Tick Tock Tick Tock

I don’t need no other I’m satisfied
Doing it on my own
Only takes one lover
To change your vibe
Ain’t that the way it go

I don’t need nobody put you on replay
Caught in the memory
When you touch my body 
And you say my name
Giving me what I need
Tick Tock Tick Tock Tick Tock

Every minute
So lost in it 
Like you in my bed
Every hour give you power
Losing mine instead

Twenty four seven got you on my mind
Think about you all the time
My body wants you night and day
But my head is screaming go away
Tick Tock Tick Tock Tick Tock

Twenty four seven got you on my mind
Darlin’ I don’t have the time
My body wants you night and day
I’m losing all control of me

Na na, nana na Tick Tock
Na na, nana na na na 
Na na, nana na na na Tick Tock
Na na na na na na na

Twenty four seven I got a place with your name on it
Just in case you decided you’re coming out (mmhm)
No time for thinking too busy dancing and drinking
Oh you been meaning to get up outta your house (mmhm)

Baby throw the Fendi on the floor
Addicted to you loving need some more
Heard you want my body I want yours
You already know that I already know

Twenty four seven got you on my mind
Think about you all the time
My body wants you night and day
But my head is screaming go away
Tick Tock Tick Tock

Twenty four seven got you on my mind
Darlin’ I don’t have the time
My body wants you night and day
I’m losing all control of me

Na na, nana na Tick Tock
Na na, nana na na na 
Na na, nana na na na Tick Tock
Na na na na na na na

Every minute
So lost in it 
Like you in my bed
Every hour give you power
I’m losing mine instead

Tick Tock
Tick Tock Tick Tock 
Tick Tock
Tick Tock Tick Tock Tick Tock 

Twenty four seven got you on my mind
Think about you all the time
My body wants you night and day
But my head is screaming go away
Tick Tock Tick Tock Tick Tock

Twenty four seven got you on my mind
Darlin’ I don’t have the time
My body wants you night and day
I’m losing all control of me

Na na, nana na Tick Tock
Na na, nana na na na 
Na na, nana na na na Tick Tock
Na na na na na na na

Na na, nana na Tick Tock
Na na, nana na na na 
Na na, nana na na na 
Na na na na na na na

Tick Tock.



#CleanBandit #Mabel #TickTock",True,True,307148858.0,pop rap
19896,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,VALENTINO,DROPPED OUTTA COLLEGE,album,spotify:track:6piAUJJQFD8oHDUr0b7l7q,0.746,0.717,9.0,-4.841,0.179,0.199,0.0,0.132,0.523,150.964,179133.0,https://www.youtube.com/watch?v=trU-S53fK04,24kGoldn - Valentino (Official Music Video),24kGoldn,46964271.0,942348.0,21938.0,"24kGoldn “Valentino” Out Now:
http://smarturl.it/24kgoldnvalentino
 
Connect with 24kGoldn:

Subscribe: https://www.youtube.com/channel/UC6Yy...
Instagram: https://www.instagram.com/24kGoldn
Twitter: https://twitter.com/24kGoldn
Facebook: https://www.facebook.com/24kGoldn/

""VALENTINO"" Lyrics

I don’t want a valentine,
I just want Valentino 
i just want the neck, 
I poker face like a casino
deep throat, 
know I get it in like a free throw
shawty want sum more, 
she just can’t seem to keep her knees closed 

i fuck her long,
ain’t no Minute Maid 
my diamonds lemonade 
flexing hard call me popeye
wallet filled with spinach aye

cut you off on the interstate
I’m first to finish, aye
I’m a young rich nigga,
bitch it’s always been that way

to the grave, might just be tomorrow, 
might just be today
so i always live it up, 
we poppin bottles,
poppin kays 

gucci shades from my boujee bitch,
ain’t even had to pay 
had to put on for the team,
and had to put on for the bay

I'm so fly when I rock robins wings, 
I can’t stay in one place
Russian cremes in my rocket ship, 
we go to outer space

mask off, 
mask on,
fuck it, 
I can’t catch a case

blast off, 
blast off, 
see the stars up in wraith

u cant get into the crib, 
because the mansion got a gate
u cant come into my section, 
I’m gon put you in yo place

if the club goin up, 
you bet I’m sliding like a chase 
and i think I fell in love, 
she shook that ass up in my face 
 
I don’t want a valentine, 
I just want Valentino 
I just want the neck, 
I poker face like a casino
Deep throat, 
Know I get it in like a free throw

shawty want sum more, 
she just can’t seem to keep her knees closed",False,True,391257235.0,pop rap
19897,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior","Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",single,spotify:track:6FuGJB290AQMAHTfjOYVaK,0.721,0.745,7.0,-3.508,0.0366,0.151,1.24e-06,0.372,0.699,90.988,192745.0,https://www.youtube.com/watch?v=f1J4dRTMy9A,"24kGoldn - Mood Remix (Lyrics) ft. Justin Bieber, J Balvin, Iann Dior",7clouds,34408366.0,230490.0,3535.0,"🎵 Follow 7clouds on Spotify : http://bit.ly/7CLOUDS
🎧 24kGoldn - Mood Remix (Lyrics) ft. Justin Bieber, J Balvin, Iann Dior
⏬ Download / Stream: https://24kgoldn.lnk.to/MoodRemix
🔔 Turn on notifications to stay updated with new uploads!
 
👉  24kGoldn:
https://instagram.com/24kgoldn
https://facebook.com/24kGoldn
https://facebook.com/24kGoldn

❤️ Follow our Spotify playlists: http://bit.ly/7cloudsSpotify

☁️ 7clouds:
https://open.spotify.com/user/7cloudsmusic
https://facebook.com/7cloudsmusic
https://twitter.com/7cloudsmusic
https://instagram.com/7clouds
https://tiktok.com/@7cloudsyt
https://discord.gg/jmdDtR7

.........
🎤 Lyrics: 24kGoldn - Mood Remix  ft. Justin Bieber, J Balvin, Iann Dior

[Intro: 24kGoldn]
Woah
JB, JB

[Chorus: 24kGoldn]
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view, yeah

[Verse 1: Justin Bieber]
You've been in a mood, you've been givin' hella attitude
What I gotta do to get through to ya?
I could never lose you
Maybe spend a night out on the town like we used to
We could sit around, watch funny shit on YouTube
I know at times I can have a couple screws loose
I'm tryna connect to your body, girl, like it's Bluetooth
You know what I mean, you know what I need

[Pre-Chorus: iann dior]
We play games of love to avoid the depression
We been here before and I won't be your victim

[Chorus: 24kGoldn]
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view, yeah

[Verse 2: 24kGoldn]
Yeah, I got J.B. and J.B., you know the bitches goin' crazy
Number one song in the world, so now she wanna date me
Where I'm from, people like me don't make it in the mainstream
What's with the attitude? Baby, tell me why you hating
We fuss and fight, you get into moods
Argue all night, what we supposed to do?
Can't make things right, so I'm on the move
Guess it's safe to say

[Pre-Chorus: iann dior, iann dior & 24kGoldn]
We play games of love to avoid the depression
We been here before and I won't be your victim

[Chorus: 24kGoldn & J Balvin]
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view, yeah (Latino gang, J Balvin, man)

[Verse 3: J Balvin]
Baby, ya estoy cansado de tu bipolaridad, yah-yah-yeh
Deja ya de estar peleando sin una necesidad
Valórame, bebé, yo
Con ese humor nadie te aguantará
¿Quién te entiende? Si conmigo no te falta na'
Cógela suave, ma', porque esta bomba explotará
Si te saco el genio no vuelvo a frotar tu lámpara
Y listo, te dejé en visto
Pero fue porque estaba grabando mi disco
Y tú pensando que yo estaba en la disco
Deja de pelear, que la pasamos más rico

[Chorus: 24kGoldn]
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view
Why you always in a mood? Fuckin' 'round, actin' brand new
I ain't tryna tell you what to do, but try to play it cool
Baby, I ain't playing by your rules
Everything look better with a view, yeah

.........
📷 Wallpaper: https://unsplash.com/
.........
📧 Contact / Demo Submissions: contact@7clouds.org
.........
💌 Demos / Music Submissions: https://7clouds.edmdistrict.com
.........

#24kGoldn #MoodRemix #Lyrics #JustinBieber #JBalvin #IannDior",True,True,223499126.0,pop rap
19898,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,Coco (feat. DaBaby),El Dorado,album,spotify:track:6MGRweoLPBAaPcXTMpMWsA,0.697,0.783,7.0,-4.356,0.0876,0.158,0.0,0.151,0.528,98.068,142000.0,https://www.youtube.com/watch?v=IwH5bUm9ChU,24kGoldn - Coco ft. DaBaby (Directed by Cole Bennett),Lyrical Lemonade,35734931.0,721156.0,29623.0,"Lyrical Lemonade Presents
24kGoldn - Coco (feat. DaBaby) [Official Music Video]

https://24kgoldn.lnk.to/CoCo

24kGoldn Socials:
http://instagram.com/24kgoldn
http://twitter.com/24kgoldn

DaBaby Socials:
http://instagram.com/dababy
http://twitter.com/DaBabyDaBaby

Directed & Edited by: Cole Bennett
Song Produced by Omer Fedi & 94Skrt
VFX: Scissor Films

Director of Photography: Michael Stine
Steadicam: Renard Cheren
1st AC: Allan Chavarria
2nd AC/Loader: Joshua Borgogni

Gaffer: Chad McClellan
Key Grip: Jesse Guzman
BB Grip: Boshko Ikovic
BB Electric: Rebekah Lloyd
Swing: Chase Erickson

Production Designer: Cody Fusina
Art Director: Rashi Jain
Construction Coordinator: Stephen Andrews
Set Decorator: Andrew Caso
Set Dresser: Asad Khan

Artist & BG Wardrobe Stylist: Aunna Kelly 
Styling Assistant: Isiah Ahmad 
Styling Assistant: Iyrielle Barrett 
Styling Assistant: Gifty Marcos 
Wardrobe Tailor: Kevin Mayes

24K Goldn Wardrobe - Be
24K Goldn Hair - Bianca Gonzalez
24K Goldn Makeup - Julie Dinh
24K Goldn Makeup - Nikki Parisi
24K Goldn BTS - Jordan White
24K Goldn Wardrobe Provided by: No Signal

Lead Girl & Dancer's H&MU - Aunna Guitron
H&MU Asst - Stacy Gonzalez

1st AD: Kelo Thompson
2nd AD: Khyber Law
PA: Emonie Hubbart
PA: Alexander Padilla
Truck PA: Raymond Wilson

Production Company: Lyrical Lemonade
Executive Producer: Salvatore Tarantino
Associate Producer: Jake Millan
Line Producer: Krista Worby
Production Manager: Toni Sudimac & Cat McCabe
Production Coordinator: Henrii Coleman

--

Official Channel of Lyrical Lemonade 

Subscribe for updates on music videos, interviews, performance videos, etc.

Lyrical Lemonade's Spotify Playlist:
https://open.spotify.com/user/gh3vdz775oy18ah1wp9ucxsj5/playlist/5UuPeWDR2I8a8pORvW9vmr

Lyrical Lemonade Socials:

http://www.twitter.com/lyricalemonade
http://www.instagram.com/lyricalemonade
http://www.facebook.com/lyricalemonade
http://www.lyricallemonade.com


Cole Bennett Socials:

http://www.twitter.com/_colebennett_
http://www.instagram.com/_colebennett_

LENNY ~ a hidden character representing happiness & good energy
http://instagram.com/lenny",False,False,140159584.0,pop rap
19899,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,"3, 2, 1",El Dorado,album,spotify:track:2hx8cZug1bgRMXgW5RCTUV,0.694,0.708,0.0,-2.066,0.137,0.246,0.0,0.152,0.69,164.958,131587.0,https://www.youtube.com/watch?v=WbHfQgVi1GA,"24kGoldn - 3, 2, 1 (Official Video)",24KGoldnVEVO,13300805.0,251159.0,11520.0,"Official video for ""3, 2, 1"" by 24kGoldn. 
 
Listen + Download ‘El Dorado’ out now: https://24kgoldn.lnk.to/ElDorado

Amazon Music - https://24kgoldn.lnk.to/ElDorado/amazonmusic
Apple Music - https://24kgoldn.lnk.to/ElDorado/applemusic
Audiomack - https://24kgoldn.lnk.to/ElDorado/audiomack
Deezer - https://24kgoldn.lnk.to/ElDorado/deezer
iTunes - https://24kgoldn.lnk.to/ElDorado/itunes
Soundcloud - https://24kgoldn.lnk.to/ElDorado/soundcloud
Spotify https://24kgoldn.lnk.to/ElDorado/spotify
YouTube Music - https://24kgoldn.lnk.to/ElDorado/youtubemusic

Play as 24kGoldn in search of the treasure of El Dorado in El Dorado: The Game 
http://24kgoldn.com/

Explore the world of El Dorado with Scavengar
https://scvngr.app/edgl

El Dorado merch available now at https://shop.24kgoldn.com/
 
Director:  Austin Peters 
Producer:  Susan Agostinelli
Executive Producer: Jennifer Heath
Production Supervisor: Nicole KLN Ebeo
DP:  Chris Probst
Creative Director and Wardrobe Stylist: Be Williams
Production Designer:  Nick Murphy
Model:  Charlotte Free / IMG Models
Goth/Metal Guitarist: Omer Fedi
Bartender: KBeaZy
Editor: Travis Moore  / Exile Edit
Exile Producer:  Kate Undorfer
Color: Dante Pasquinelli
VFX:  Dylan Stein
Production Company: RadicalMedia
Video Commissioner: Jill Kaplan
Video Coordinator: Alexa Zeliger
Marketing: David Enriquez and Sierra Lever
Active Management: Chioke “Stretch” McCoy
Electric Feel Management: Austin Rosen
Asst to 24kGoldn: Kris Papa
24kGoldn HMU: Julie Dihn
BTS: Jordan White

Lyrics

3 sides to the story
Yours and mine and the god damn truth girl
2 lies that you told me
Said you love then you hate me I don’t know what to do girl but one thang for sure
You can back that ass up n baby I want more
But I need to know
Can you make me a promise to always be honest 
Fucked up you put my heart in headlock
Usually it’s me that only wanna make the bed rock stuck up like a robbery with red dots
Really no surprise you tellin’ lies to make my head hot you know what they say 
Every dog has its day
Every bitch wanna play with me you should be ashamed
Cuz I would feel the same
If I did what you did to me 

3 sides to the story
Yours and mine and the god damn truth girl
2 lies that you told me
Said you love then you hate me I don’t know what to do girl but 1 thang for sure
You can back that ass up n baby I want more

But I need to know
Can you make me a promise to always be honest 
Started with a kiss
Ended with a dub
Better if you leave
Cuz I feel better when you gone diamonds on wrist 
Feelings gettin numb
Thought you knew it all so baby why you playing dumb 
You know what they say
Every dog has its day
Every bitch wanna play with me you should be ashamed
Cuz i would feel the same
If I did what you did to me 

3 sides to the story
Yours and mine and the god damn truth girl
2 lies that you told me
Said you love then you hate me I don’t know what to do girl 
But 1 thang for sure
You can back that ass up n baby I want more
But I need to know
Can you make me a promise to always be honest 
 
Follow 24kGoldn 
Facebook - https://www.facebook.com/24kGoldn/
Instagram - https://www.instagram.com/24kgoldn/
TikTok - https://www.tiktok.com/@24kgoldn
Twitter - https://twitter.com/24kgoldn
Soundcloud - https://soundcloud.com/24kgoldn
 
https://24kgoldn.com/
 
#24kGoldn #321 #ElDorado",True,True,86089077.0,pop rap
19900,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,In My Head (feat. Travis Barker),In My Head (feat. Travis Barker),single,spotify:track:3I3O8aazwBKkXN6RNjY06L,0.669,0.707,10.0,-4.607,0.0668,0.00311,1.07e-06,0.0784,0.529,159.982,130118.0,https://www.youtube.com/watch?v=uvPI4oCEfXE,"24kGoldn, Travis Barker - In My Head (Official Video)",24KGoldnVEVO,2655459.0,68856.0,2243.0,"Official video for “In My Head” by 24kGoldn & Travis Barker
 
Listen & Download “In My Head” out now: https://24kgoldn.lnk.to/InMyHead
 
Amazon Music - https://24kgoldn.lnk.to/InMyHead/amazonmusic
Apple Music - https://24kgoldn.lnk.to/InMyHead/applemusic
Audiomack - https://24kgoldn.lnk.to/InMyHead/audiomack
Deezer - https://24kgoldn.lnk.to/InMyHead/deezer
iTunes - https://24kgoldn.lnk.to/InMyHead/itunes
SoundCloud - https://24kgoldn.lnk.to/InMyHead/soundcloud
Spotify - https://24kgoldn.lnk.to/InMyHead/spotify
Tidal - https://24kgoldn.lnk.to/InMyHead/tidal
YouTube Music - https://24kgoldn.lnk.to/InMyHead/youtubemusic
 
Directed By: Andrew Sandler & 24kGoldn
An UnderWonder Content Production
Executive Producers: Frank Borin, Ivanna Borin, Jill Kaplan
Producer: Shayna Gianelli
 
Starring: 24kGoldn
Featuring: Travis Barker
Featuring: 24kGoldn’s @genies Avatar
Featuring: Paypa Boy
Female Lead: Quinn Strange
Waitress: Debbie Kindred
 
Production Manager: Ksenia Wávy
1st AD: Khyber Law
DP: Lerry Kin
1st AC: Castor Gil
2nd AC: David J. Pinzon
Gaffer: Tim Otholt
Key Grip: Austin Deats
Steadicam: Zachary Stanke
Production Designer: Andrew Johnson
 
Editor: Joan Pabon
Post Production Supervision: Jack Melanson / Digital Sword
Color: Bryan Smaller / Company 3
Color Producer: Mario Castro
VFX: Apix Films
 
24kGoldn Stylist + Creative Director: Be Williams
24kGoldn Groomer: Julie Dinh
24kGoldn Braider: Chloe B
Female Lead HMU + Styling: Lizzy Arroyo
 
24kGoldn MGMT: Active Management and Electric Feel Management 
Travis Barker Drum Tech: Clemente Ruiz
Travis Barker Asst: Sam Bettencourt
Travis Barker Legal: Lisa E Socransky Austin, Esq
Director’s Rep: Hart Represents
Director’s assistant: Marissa Blair
Video Assistant: Zoë Johnson-Cherry
BTS Stills: Jordan White
BTS Video: Tracy Hua
Thanks to Amanda at Middleton Ranch
 
Follow 24kGoldn
Facebook - https://www.facebook.com/24kGoldn/
Instagram - https://www.instagram.com/24kgoldn/
Twitter - https://twitter.com/24kgoldn
TikTok - https://www.tiktok.com/@24kgoldn
 
https://24kgoldn.com/
 
Follow Travis Barker
Facebook - https://www.facebook.com/travisbarkerofficial
Instagram - https://www.instagram.com/travisbarker
Twitter - https://twitter.com/travisbarker
TikTok - https://www.tiktok.com/@travisbarkerofficial
 
#24kGoldn #TravisBarker #InMyHead",True,True,24747957.0,pop rap
19901,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,Prada (feat. Lil Tecca),Prada (feat. Lil Tecca),single,spotify:track:4wuMS7NGVbU7hdu94K5icd,0.686,0.69,6.0,-6.13,0.24,0.122,0.0,0.137,0.528,178.157,151586.0,https://www.youtube.com/watch?v=m5OcE21MJVw,"24kGoldn, Lil Tecca - Prada (Official Video)",24KGoldnVEVO,11559335.0,265937.0,6659.0,"Official video for “Prada” by 24kGoldn & Lil Tecca
 
Listen & Download “Prada” out now: https://24kgoldn.lnk.to/Prada
 
Amazon Music - https://24kgoldn.lnk.to/Prada/amazonmusic
Apple Music - https://24kgoldn.lnk.to/Prada/applemusic
Audiomack - https://24kgoldn.lnk.to/Prada/audiomack
Deezer - https://24kgoldn.lnk.to/Prada/deezer
iTunes - https://24kgoldn.lnk.to/Prada/itunes
SoundCloud - https://24kgoldn.lnk.to/Prada/soundcloud
Spotify - https://24kgoldn.lnk.to/Prada/spotify
Tidal - https://24kgoldn.lnk.to/Prada/tidal
YouTube Music - https://24kgoldn.lnk.to/Prada/youtubemusic
 
Director: John Tashiro
Creative Director: Be Williams
Executive Producer: Harrison Corwin
Production Company: Shotclock
Video Commissioner: Jill Kaplan
Video Assistant: Zoë Johnson
Producer: Louis Moreschi
Production Manager: Christina Krioutchkova
1st AD: Shawn McLaughlin
1st AC: Billy Adamez
2nd AC: Ricardo Mueses
Key Grip: Rob 'Smitty' Smith
BBG: Lloyd Kevin Hembrador
Gaffer: Derek Stalley
BBE: Alphonse Silvestri l
Audio Mixer: Carlton Lester
Production Designer: Alexander Lepkowski
Art Director: Ramall Goodrich
Leadman: Haley Bowman
Set Dresser: Amelia Hazlitt
24kGoldn braider: Chloe B
HMU (cast): Shannon Young
Wardrobe (24kGoldn & Lil Tecca): Be Williams 
Wardrobe (cast): Rachael Bettencourt
Location Manager: Ron Dabach
BTS: Jordan White, Louis Kang
Director Reps: Hart Represents
Editor: Theo Le Sourd
Colorist: Ethos Studio
Mixing Engineer: Romain Sturma
Marketing: Dave Enriquez, Andrew Saltman, Dan Gieckel
24kGoldn Management: Chioke “Stretch” McCoy / Active Management
24kGoldn Management: Austin Rosen / Electric Feel
Lil Tecca Management: Guiseppe Zappala
 
Follow 24kGoldn
Facebook - https://www.facebook.com/24kGoldn/
Instagram - https://www.instagram.com/24kgoldn/
Twitter - https://twitter.com/24kgoldn
TikTok - https://www.tiktok.com/@24kgoldn
 
https://24kgoldn.com/
 
Follow Lil Tecca
Facebook - https://www.facebook.com/LilTecca
Instagram - https://www.instagram.com/liltecca/
Twitter - https://twitter.com/liltecca
TikTok - https://www.tiktok.com/@lil.tecca
 
#24kGoldn #LilTecca #Prada",True,True,52629683.0,pop rap
19902,24kGoldn,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,Sunroof (feat. 24kGoldn),Sunroof (feat. 24kGoldn),single,spotify:track:0u0eGWwyJmOVoG6ld4uNm0,0.77,0.686,10.0,-6.568,0.046,0.324,0.0,0.185,0.89,131.478,162535.0,https://www.youtube.com/watch?v=63fyMu5OsNU,"Nicky Youre, dazy, 24kGoldn - Sunroof (24kGoldn Remix - Official Lyric Video)",NickyYoureVEVO,167278.0,4062.0,176.0,"Music video by Nicky Youre, dazy, 24kGoldn performing Sunroof (24kGoldn Remix - Official Lyric Video). (C) 2022 Thirty Knots under exclusive license to Columbia Records

http://vevo.ly/npRryR",True,True,7038410.0,pop rap
19903,Kenia OS,https://open.spotify.com/artist/31VFEohvhOUKrtAONEBhMG,Malas Decisiones,K23,album,spotify:track:6Xj014IHwbLVjiVT6H89on,0.812,0.791,8.0,-3.704,0.0279,0.0474,9.08e-05,0.305,0.635,109.969,139146.0,https://www.youtube.com/watch?v=Q2hwXIIGycA,Kenia OS - Malas Decisiones (Letra / Lyrics),KeniaOSVEVO,9105684.0,154924.0,6969.0,"Escucha Malas Decisiones de Kenia OS en tu plataforma favorita
› https://keos.lnk.to/K23

Sigue a Kenia OS en
› TikTok: https://www.tiktok.com/@keniaos
› Instagram: https://www.instagram.com/keniaos/
› Facebook: https://www.facebook.com/profile.php?id=100044391790912
› Twitter: https://twitter.com/keniaos/

Letra

Hace rato que no me sentía así
Solita bailando pónganme otra rola
No te quito la mirada desde que te vi
Estoy imaginando el sabor de tu boca
Un error que se pueda olvidar
Ah-ah

Que no se acabe la noche
Que dure un poco más
Quiero un shot de tus besos
Pa’ poder recordar
Las malas decisiones
Y las que vamo’ a tomar
Lo que pase entre nosotros
Ninguno lo va a hablar

Sé que tienes mala fama
Pero a mí también me gusta el drama
No te hagas, que ya hemos pasado por ahí
Tú me conoces, yo te conozco
Con rayos X nos vimos todo
Sabes lo que pasa cuando estamos solos

Hoy me puse linda para verte
Y tú que estás con suerte
No quiero tequila quiero a ese
Que yo ni sé qué tiene

Hoy me puse linda para verte
Y tú que estás con suerte
No quiero tequila quiero a ese

Que no se acabe la noche
Que dure un poco más
Quiero un shot de tus besos
Pa’ poder recordar
Las malas decisiones
Y las que vamo’ a tomar
Lo que pase entre nosotros
Ninguno lo va a hablar
Oh-oh
Uh-uh-uh
Uh-uh-uh

#KeniaOS #MalasDecisiones #K23

(C) 2022 Sony Music Entertainment México, S.A. de C.V.",True,True,15144080.0,Not Found
19904,Kenia OS,https://open.spotify.com/artist/31VFEohvhOUKrtAONEBhMG,La Invitación,K23,album,spotify:track:5i2u1LN3LOhhKyd5nBKBK0,0.63,0.612,7.0,-7.119,0.237,0.4,0.0,0.129,0.505,169.649,149053.0,https://www.youtube.com/watch?v=WDxhZXLW8AY,Kenia OS - La Invitación (Video Oficial),KeniaOSVEVO,6496912.0,136850.0,11095.0,"Escucha La Invitación de Kenia OS en tu plataforma favorita
› https://keos.lnk.to/K23

Sigue a Kenia OS en
› TikTok: https://www.tiktok.com/@keniaos
› Instagram: https://www.instagram.com/keniaos/
› Facebook: https://www.facebook.com/profile.php?id=100044391790912
› Twitter: https://twitter.com/keniaos/

Letra

He roto corazones
No con intención
Y sé lo que siente
A mí ya me tocó

No querer levantarme
No parar de llorar
Y autopedirme perdón

Dicen que no volverá a pasarme
Pero si me pasa
Mejor prepararme
Pa’ que caiga el cielo encima
O pa’ cambiarnos la vida

Yo ya conozco este corazón
Y sabe que no duele el amor
Dime si lo quieres o no
Ya tienes la invitación

Pero

Si tú no estás
Pues todo bien
Y si estás
‘ta bien también

Yo no necesito guardaespaldas
Me siento igual de bien estando sola
Que acompañada

Yo no veo telenovelas porque así no es la vida
Quiero un final feliz pero no el mismo que te pintan

Caerme
Levantarme
Arrepentirme

Quiero aprender a enamorarte cada día
Diferente
(Diferente)
Incoherente
Tal vez tú no seas el amor de mi vida
O tal vez te vea el resto de mis días

Dicen que no volverá a pasarme
Pero si me pasa
Mejor prepararme
Pa’ que caiga el cielo encima
O pa’ cambiarnos la vida

Yo ya conozco este corazón
Y sabe que no duele el amor
Dime si lo quieres o no
Ya tienes la invitación

Pero

Si tú no estás
Pues todo bien
Y si estás
‘ta bien también

Yo no necesito guardaespaldas
Me siento igual de bien estando sola
Que acompañada

KOS, bebé

Me siento igual de bien estando sola
Que acompañada

#KeniaOS #LaInvitación #K23

(C) 2022 Sony Music Entertainment México, S.A. de C.V.",True,True,12986188.0,Not Found
