Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
5658,Kenny Dope,https://open.spotify.com/artist/1TrfxjXu8quyDw05p2bacX,Deep Down (feat. Never Dull) - Paul Mayson Remix,Deep Down (feat. Never Dull) [Paul Mayson Remix],single,spotify:track:1d6cJdvEoOlL5wj39NSG8U,0.669,0.889,0.0,-5.413,0.0442,0.0091,0.00263,0.137,0.576,127.952,191930.0,https://www.youtube.com/watch?v=SE6te_Hmkng,Alok x Ella Eyre x Kenny Dope feat. Never Dull – Deep Down (Paul Mayson Remix),Alok,138242.0,4062.0,111.0,"Stream and download here: https://AlokxEllaEyrexKennyDopexNeverDull.lnk.to/DDPaulMaysonRemixAY

Follow Alok's Official Spotify playlist here:
https://open.spotify.com/playlist/37i...

Subscribe to my YouTube channel for the latest music videos and news!

Follow @alok 
Instagram https://www.instagram.com/alok
Tik Tok: https://www.tiktok.com/@alok
Facebook https://www.facebook.com/livealok
Twitter https://twitter.com/alokoficial

Follow @EllaEyre 
Instagram: https://www.instagram.com/ellaeyre
Tik Tok: https://www.tiktok.com/@ellaeyre
Facebook: https://en-gb.facebook.com/thisisella
Twitter: https://twitter.com/EllaEyre

Follow @kdopeproductions 
Instagram: https://www.instagram.com/djkennydope
Facebook: https://www.facebook.com/Kennydopemusic
Twitter: https://mobile.twitter.com/kdope50

Follow Never Dull
Instagram: https://www.instagram.com/iamneverdull
Tik Tok: https://www.tiktok.com/@iamneverdull
Facebook: https://www.facebook.com/neverdullmusic

Follow @paulmaysonmusic 
Instagram: https://www.instagram.com/paulmaysonmusic/?hl=en
TikTok: https://www.tiktok.com/@paulmaysonmusic?lang=en
Facebook: https://www.facebook.com/paulmaysonmusic
Twitter: https://twitter.com/paulmaysonmusic

Alok x Ella Eyre x Kenny Dope feat. Never Dull – Deep Down (Paul Mayson Remix)
#alok #ellaeyre #NeverDull",False,True,185155.0,Error
5659,Kenny Dope,https://open.spotify.com/artist/1TrfxjXu8quyDw05p2bacX,Get Down (feat. Kenny Dope & DJ Sneak & Terry Hunter & Tara McDonald) - Kenny Dope Mix,"Get Down (feat. Kenny Dope, DJ Sneak, Terry Hunter, Tara McDonald) [Pt. 1]",single,spotify:track:0xP5kC9fdXfKrgY2Dyp0sx,0.849,0.743,5.0,-7.121,0.0503,0.00298,0.0227,0.312,0.743,126.956,356440.0,https://www.youtube.com/watch?v=uzC4cmI9qbo,Get Down (feat. Kenny Dope & DJ Sneak & Terry Hunter & Tara McDonald) (Kenny Dope Mix),Todd Terry - Topic,4744.0,80.0,0.0,"Provided to YouTube by BMG Rights Management (UK) Limited

Get Down (feat. Kenny Dope & DJ Sneak & Terry Hunter & Tara McDonald) (Kenny Dope Mix) · Todd Terry All Stars · Kenny Dope · DJ Sneak · Terry Hunter · Tara McDonald

Get Down (feat. Kenny Dope, DJ Sneak, Terry Hunter, Tara McDonald)

℗ 2008 BMG Rights Management (US) LLC

Released on: 2008-01-01

Composer: Kenny Gonzalez
Composer: Carlos Sosa
Composer: Todd Terry
Composer: Tara McDonald
Composer: Carl Ryden

Auto-generated by YouTube.",True,True,794649.0,Error
5660,Kenny Dope,https://open.spotify.com/artist/1TrfxjXu8quyDw05p2bacX,Nights Over Egypt - Masters At Work Main Mix,Future Remixed,album,spotify:track:12zzhQCnWxYoLdWUFgchG2,0.797,0.7,0.0,-8.207,0.0411,0.0138,0.178,0.0454,0.754,120.032,468467.0,https://www.youtube.com/watch?v=7KNxcByCEkM,Incognito - Nights Over Egypt (Masters At Work Main Mix),SoulfulDotNL,782484.0,4171.0,227.0,http://www.soulful.nl,False,False,1121957.0,house music
5661,Kenny Dope,https://open.spotify.com/artist/1TrfxjXu8quyDw05p2bacX,The Bomb! (These Sounds Fall Into My Mind),Henry Street Music The Playlist Vol. 2,compilation,spotify:track:378EjSDkg1OhG0Aq7gT8vn,0.838,0.905,9.0,-4.454,0.0369,0.00557,0.428,0.343,0.836,125.9,891041.0,https://www.youtube.com/watch?v=no1vf854aUc,The Bucketheads - The Bomb [These Sounds Fall Into My Mind] (Official Video),Altra Moda Music,8937227.0,130889.0,4303.0,"Download at iTunes (Album) : http://tinyurl.com/l82zjly
Download at iTunes (Single) : http://tinyurl.com/muvovwg
Stream at Spotify : http://tinyurl.com/p49rofz

""The Bomb! (These Sounds Fall into My Mind)"" is a house music track by The Bucketheads, released in 1995. ""The Bomb!"" was later dubbed into the project's sole album All in the Mind. It was a commercial hit in the UK in winter/spring 1995, reaching #5 in the singles chart.

The track was produced by Masters At Work member Kenny ""Dope"" Gonzalez, and features samples from Chicago's ""Street Player"". One sample was later used by Nicola Fasano VS. Pat Rich for ""75, Brazil Street"", which was later used by Pitbull with ""I Know You Want Me (Calle Ocho)"". The subtitle of the song is a mondegreen; the actual lyrics taken from the Chicago sample are ""Street sounds swirling through my mind..."".",True,True,,house music
5662,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Bir Derdim Var,Dünya Yalan Söylüyor,album,spotify:track:5UV2oqgMXvlkOvvtK3aT7f,0.586,0.89,11.0,-1.988,0.0369,0.012,0.00508,0.114,0.426,119.062,204320.0,https://www.youtube.com/watch?v=7RW8n4iXZbA,mor ve ötesi - Bir Derdim Var (Official Video),mor ve ötesi,87015957.0,607512.0,29941.0,"'Bir Derdim Var'
('Dünya Yalan Söylüyor', 2004)

Söz & Müzik: mor ve ötesi
Yönetmen: Murad Küçük
© 2004 Rakun

Albümün tamamını dinleyin:
Spotify: http://smarturl.it/DYS_Spotify
iTunes:  http://smarturl.it/DYS_Apple


Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:
http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,107036296.0,alternative rock
5663,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Oyunbozan,Güneşi Beklerken,album,spotify:track:5DbtYgRjkUIapSm2Ilr81D,0.492,0.866,11.0,-5.101,0.0342,0.000449,0.00648,0.178,0.632,131.309,277328.0,https://www.youtube.com/watch?v=uQziTZhkmDI,mor ve ötesi - Oyunbozan  (Official Video),mor ve ötesi,36229810.0,210205.0,5380.0,"'Oyunbozan'
('Güneşi Beklerken', 2012)
Yönetmen: Murat Onbul
Görüntü Yönetmeni: Veli Kuzlu
© & (P) 2012 Rakun Müzik I DMC

Albümün tamamını dinleyin:
iTunes: https://apple.co/2lRjRWB
Spotify: https://spoti.fi/2kd9Z9j

Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:
http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,47375259.0,Not Found
5664,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Cambaz,Dünya Yalan Söylüyor,album,spotify:track:3ZkA3JnqluUWzwr64BBkl4,0.537,0.877,9.0,-1.761,0.0358,0.0183,7.97e-05,0.22,0.649,153.996,230600.0,https://www.youtube.com/watch?v=Lw4unI3tVNQ,mor ve ötesi - Cambaz (Official Video),mor ve ötesi,40895152.0,226212.0,7829.0,"'Cambaz'
('Dünya Yalan Söylüyor', 2004)

Söz & Müzik: mor ve ötesi
Yönetmen: Mahir Akyol
© 2004 Rakun

Albümün tamamını dinleyin:
Spotify: http://smarturl.it/DYS_Spotify
iTunes:  http://smarturl.it/DYS_Apple


Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:
http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,54779839.0,alternative rock
5665,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Daha Mutlu Olamam,Gül Kendine,album,spotify:track:2eLrEVKhufuCkMn0NhdWUJ,0.493,0.701,9.0,-7.01,0.0343,0.00884,0.0,0.0691,0.563,135.699,220333.0,https://www.youtube.com/watch?v=cQpBXn6MYS0,Mor ve Ötesi - Daha Mutlu Olamam,netd müzik,10315913.0,128171.0,4915.0,Mor ve Ötesi'nin Ada Müzik etiketiyle yayınlanan 'Gül Kendine' albümde yer alan 'Daha Mutlu Olamam' isimli şarkısı  netd müzik'te yayında. Hemen Dinle!,True,True,52610083.0,Not Found
5666,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Deli,Başıbozuk,album,spotify:track:3eEmeP2ydpJDtl0tY91t8Y,0.43,0.916,4.0,-2.9,0.058,0.0357,0.0,0.173,0.449,75.467,184800.0,https://www.youtube.com/watch?v=VeOtv894ls8,mor ve ötesi - Deli (Official Video),mor ve ötesi,4078822.0,58208.0,1595.0,"'Deli'
('Başıbozuk', 2008)

Söz & Müzik: mor ve ötesi
Video Yönetmen: Ezel Akay
© 2008 Rakun

Albümün tamamını dinleyin:

iTunes: http://smarturl.it/BSB_Apple
Spotify: http://smarturl.it/BSB_Spotify

Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:

http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,20613794.0,alternative rock
5667,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Araf,Masumiyetin Ziyan Olmaz,album,spotify:track:18K55OneX9jdsCiUddsWAp,0.467,0.695,2.0,-5.78,0.026,0.00118,1.39e-05,0.19,0.314,96.288,248933.0,https://www.youtube.com/watch?v=OCi_fZ2r0xA,mor ve ötesi - Araf (Official Video),mor ve ötesi,16339959.0,105388.0,3517.0,"'Araf'
('Masumiyetin Ziyan Olmaz', 2010)
Yönetmen: Ketche
© 2010 Rakun Müzik

Albümün tamamını dinleyin:
iTunes: http://smarturl.it/MZO_Apple
Spotify: http://smarturl.it/MZO_Spotify

Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:
http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,32001019.0,Not Found
5668,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Küçük Sevgilim,Büyük Düşler,album,spotify:track:3kqHgBc6kh4R6iUaazvVoo,0.616,0.376,2.0,-8.898,0.0239,0.524,0.000821,0.0831,0.0883,105.026,253973.0,https://www.youtube.com/watch?v=OZitHMj25EA,mor ve ötesi - Küçük Sevgilim (Official Video),mor ve ötesi,9453272.0,72745.0,2763.0,"‘Küçük Sevgilim'
('Büyük Düşler', 2006)

Söz & Müzik: mor ve ötesi
Video Yönetmen: Ketche
© 2006 Rakun

Albümün tamamını dinleyin:

Apple Music: https://apple.co/2RKI9z1
Spotify: https://spoti.fi/2JVSzHz

Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:

http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,21061649.0,alternative rock
5669,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Sevda Çiçeği,Dünya Yalan Söylüyor,album,spotify:track:6vB3dkbTERT1L4vXm5IZJn,0.494,0.735,4.0,-3.359,0.0312,0.000327,0.00277,0.2,0.178,114.447,240440.0,https://www.youtube.com/watch?v=b8lrQmShfy4,mor ve ötesi - Sevda Çiçeği (Official Video),mor ve ötesi,7544256.0,43274.0,1450.0,"'Sevda Çiçeği'
('Dünya Yalan Söylüyor', 2004)

Söz: Fikret Kızılok
Müzik: Orhan Gencebay
Yönetmen: Murad Küçük
© 2004 Rakun

Albümün tamamını dinleyin:
Spotify: http://smarturl.it/DYS_Spotify
iTunes:  http://smarturl.it/DYS_Apple 


Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:
http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,13731774.0,alternative rock
5670,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Aşk İçinde,Dünya Yalan Söylüyor,album,spotify:track:5O3zj7zm9PtGH6KS4qGJRQ,0.615,0.816,11.0,-3.061,0.0289,0.000977,0.00526,0.0457,0.506,126.028,241280.0,https://www.youtube.com/watch?v=4nvigoF4mTg,mor ve ötesi - Aşk İçinde (Official Video),mor ve ötesi,3319348.0,20686.0,762.0,"'Aşk İçinde'
('Dünya Yalan Söylüyor', 2004)
© 2004 Rakun Müzik

Albümün tamamını dinleyin:
iTunes:  http://smarturl.it/DYS_Apple
Spotify: http://smarturl.it/DYS_Spotify

Kanala abone olun: http://smarturl.it/mvo_yt
Güncel konser takvimi: https://morveotesi.com/#konser

mor ve ötesi’ni takip edin:
http://facebook.com/morveotesi
https://twitter.com/mvoofficial
https://instagram.com/mvoofficial
https://youtube.com/morveotesi
http://www.bandsintown.com/track/mor%20ve%20%C3%B6tesi
https://morveotesi.com",False,True,9488293.0,alternative rock
5671,mor ve ötesi,https://open.spotify.com/artist/5ixQSDvAMa5O758xG8MWXT,Yaz Yaz Yaz,Kayıtlar 2005-2016,album,spotify:track:4riXlLDe2TVLkuJeTRtAs1,0.635,0.681,9.0,-9.244,0.029,0.0139,0.000453,0.131,0.86,140.779,300130.0,https://www.youtube.com/watch?v=YXAX4LippEY,Mor ve Ötesi - Yaz Yaz Yaz,netd müzik,5567381.0,46570.0,1510.0,"Yaz - 2003
PASAJ FİLM REKLAM 
Tüm klipler için tıklayın! http://www.netd.com/muzik",True,True,11808581.0,Not Found
5672,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,El Ultimo Adiós - Varios Artistas Version,El Ultimo Adiós,single,spotify:track:0tzixmHNQfE6S6SirSToxW,0.276,0.572,1.0,-7.818,0.0377,0.641,0.0,0.2,0.285,77.986,237467.0,https://www.youtube.com/watch?v=z8ZFZD3fuJU,EL ULTIMO ADIOS Ricky Martin Alejandro Sanz Thalia Shakira Gloria Estefan Chayanne Celia Cruz Juan Luis Guerra Luis Fonsi Carlos Vives Ricardo Montaner Alejandro Frnandez   El Ultimo Adios,Liannishabana,129108.0,973.0,107.0, ,False,False,169769959.0,Cuban rumba
5673,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,La Vida Es Un Carnaval,Para La Eternidad,album,spotify:track:1BwrMGGhPA6GarWIYaFrW8,0.813,0.701,0.0,-6.508,0.0701,0.489,0.00116,0.294,0.855,104.019,278867.0,https://www.youtube.com/watch?v=0nBFWzpWXuM,La Vida Es Un Carnaval - Celia Cruz,09SourApple,85760711.0,508329.0,12499.0,"Todo aquel que piense que la vida es desigual,
tiene que saber que no es asi,
que la vida es una hermosura, hay que vivirla.
Todo aquel que piense que esta solo y que esta mal,
tiene que saber que no es asi,
que en la vida no hay nadie solo, siempre hay alguien.

Ay, no ha que llorar, que la vida es un carnaval,
es mas bello vivir cantando.
Oh, oh, oh, Ay, no hay que llorar,
que la vida es un carnaval
y las penas se van cantando.

Todo aquel que piense que la vida siempre es cruel,
tiene que saber que no es asi,
que tan solo hay momentos malos, y todo pasa.
Todo aquel que piense que esto nunca va a cambiar,
tiene que saber que no es asi,
que al mal tiempo buena cara, y todo pasa.

Ay, no ha que llorar, que la vida es un carnaval,
es mas bello vivir cantando.
Oh, oh, oh, Ay, no hay que llorar,
que la vida es un carnaval
y las penas se van cantando.
Para aquellos que se quejan tanto.
Para aquellos que solo critican.
Para aquellos que usan las armas.
Para aquellos que nos contaminan.
Para aquellos que hacen la guerra.
Para aquellos que viven pecando.
Para aquellos nos maltratan.
Para aquellos que nos contagian.",False,False,164271709.0,Cuban rumba
5674,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,Quimbara,Celia & Johnny,album,spotify:track:6ydEhrdfzhI29D2NBAqUY1,0.6,0.633,4.0,-7.507,0.0667,0.741,0.0736,0.0478,0.966,120.627,291947.0,https://www.youtube.com/watch?v=TxRWQHCSmUg,Celia Cruz - Quimbara,bluemood69,76954659.0,225856.0,6333.0,Celia Cruz - Quimbara,False,False,62121476.0,salsa
5675,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,Te Busco,Para La Eternidad,album,spotify:track:5AuS5Nk1vs2vJNPlwB04F1,0.736,0.262,3.0,-13.442,0.0299,0.308,4.02e-05,0.122,0.606,100.173,249120.0,https://www.youtube.com/watch?v=DuYqAPIN88I,Te Busco - Celia Cruz (1925 - 2003),Chih-Huei Wendy Wang,37883339.0,125176.0,4967.0,"Al cielo una mirada larga
buscando un poco de mi vida.
Mis estrellas no responden
para alumbrarme hacia tu risa.
Olas que esfuman de mis ojos
a una legin de tus recuerdos.
Me roban formas de tu rostro
dejando arena en el silencio.
Te busco perdida entre sueos
el ruido de la gente me envuelven en un velo.
Te busco volando en el cielo
el viento te ha llevado como un pauelo viejo.
Y no hago ms que rebuscar
paisajes conocidos
en lugares tan extraos
que no puedo dar contigo.
En cualquier huella te persigo 
en una sombra te dibujo
huellas y sombras que se pierden (en la soledad)
la suerte no vino conmigo.
Te busco perdida entre sueos
el ruido de la gente me envuelven en un velo.
Te busco volando en el cielo
el viento te ha llevado como un pauelo viejo.
Y no hago ms que rebuscar
paisajes conocidos
en lugares tan extraos
que no puedo dar contigo.
Te busco",False,False,17769303.0,Cuban rumba
5676,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,La Negra Tiene Tumbao,La Negra Tiene Tumbao,album,spotify:track:2uzCfFYh6tSNFdz14ZIf3N,0.799,0.843,11.0,-4.424,0.053,0.0338,3.33e-05,0.199,0.96,110.726,253347.0,https://www.youtube.com/watch?v=imeXSRNRMeg,Celia Cruz - La Negra Tiene Tumbao (Official Video),CeliaCruzVEVO,103428021.0,438836.0,14330.0,"Vídeo oficial de Celia Cruz de su tema 'La Negra Tiene Tumbao'. Haz clic aquí para escuchar a Celia Cruz en Spotify: http://smarturl.it/CCRSpot?IQid=LNTT

Incluido en La Negra Tiene Tumbao. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/CCRNTTiTunes?IQid=...
Google Play: http://smarturl.it/CCZNTTPlay?IQid=LNTT
Amazon: http://smarturl.it/CCRNTTAm?IQid=LNTT

Más de Celia Cruz
Oye Como Va: https://youtu.be/z9HwpFdC6tE
Rie Y Llora: https://youtu.be/83S-KtvGM2M
Yo Vivré: https://youtu.be/t920avfbQY0

Pincha aquí http://smarturl.it/CRPlaylist?IQid=LNTT para escuchar más vídeos de buen Cuban Roots.

Sigue a Celia Cruz
Página web: http://celiacruz.com/
Facebook: https://www.facebook.com/Celia-Cruz-7...
Twitter: https://twitter.com/CeliaCruzLegacy

Suscríbete al canal de Celia Cruz en YouTube: http://smarturl.it/CCRSub?IQid=LNTT

---------

Letras:

La negra tiene tumba'o (tiene tumba'o, tiene tumba'o)
Y no camina de la'o (y no camina de la'o, y no camina de la'o)
La negra tiene tumba'o (hay tumba'o)
Nunca camina de la'o (nunca camina de la'o de la'o)

Me tiene tumba'o, me tiene tumba'o
Anda derechito, no camina de la'o
Me tiene tumba'o, me tiene tumba'o""",True,True,68231856.0,salsa
5677,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,Usted Abusó,The 'Brillante' Best,album,spotify:track:3FNjqlfbQ153UsLKhDIxHo,0.538,0.615,2.0,-8.257,0.0355,0.741,3.39e-05,0.308,0.68,100.681,259000.0,https://www.youtube.com/watch?v=tuYVWlQMz48,Celia Cruz y Willie Colón - Usted abusó,lopz33,6531831.0,29731.0,1565.0,"El tema, cuya autoría le pertenece al reconocido dúo de cantautores brasileños, Antônio Carlos y Jocáfi, es interpretado por la Guarachera de Cuba y del Mundo, Celia Cruz, junto al ""Malo"", Willie Colón, quien arregló el mismo. Originalmente, forma parte del trabajo discográfico ""Only They Could Have Made This Album (Sólo ellos pudieron haber hecho este álbum)"", del año 1977, producido por Colón para el sello Vaya. Además, está incluído en la compilación de este último, ""Grandes éxitos"", lanzada en 1986, bajo el sello Sonido.",False,False,12547923.0,Cuban rumba
5678,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,Rie y Llora,Regalo Del Alma,album,spotify:track:63knvuoSPpfzIwdDuWRSoV,0.833,0.918,2.0,-4.401,0.0327,0.0646,2.49e-05,0.147,0.967,128.023,250373.0,https://www.youtube.com/watch?v=83S-KtvGM2M,Celia Cruz - Rie Y Llora (Video),CeliaCruzVEVO,56373926.0,194539.0,5005.0,"Vídeo oficial de Celia Cruz de su tema 'Rie Y Llora'. Haz clic aquí para escuchar a Celia Cruz en Spotify: http://smarturl.it/CCRSpot?IQid=RYL

Incluido en Regalo del Alma. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/CCRRAiTunes?IQid=RYL
Google Play: http://smarturl.it/CCRRYLPlay?IQid=RYL
Amazon: http://smarturl.it/CCRRAAm?IQid=RYL

Más de Celia Cruz
Oye Como Va: https://youtu.be/z9HwpFdC6tE
La Negra Tiene Tumbao: https://youtu.be/imeXSRNRMeg
Yo Vivré: https://youtu.be/t920avfbQY0

Pincha aquí http://smarturl.it/CRPlaylist?IQid=RYL para escuchar más vídeos de buen Cuban Roots.

Sigue a Celia Cruz
Página web: http://celiacruz.com/
Facebook: https://www.facebook.com/Celia-Cruz-7...
Twitter: https://twitter.com/CeliaCruzLegacy

Suscríbete al canal de Celia Cruz en YouTube: http://smarturl.it/CCRSub?IQid=RYL

---------

Letras:

Agarrate fuerte y ya no te sueltes
Rie...Llora que a cada cual le llega su hora
Rie...Llora vive tu vida ygozala toda
La la la la la la
La la la la la la
La la la la la la la la la la la la la la
La la la la la la la
La la la la la la la""",True,True,17741947.0,Cuban rumba
5679,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,"Quizás, Quizás, Quizás",Boleros,album,spotify:track:7FES7rrRiopj1YLqIUyyGO,0.632,0.33,9.0,-10.939,0.0328,0.876,8.19e-06,0.106,0.805,109.826,150507.0,https://www.youtube.com/watch?v=B07BfLDsB0Q,Celia Cruz - Quizas Quizas Quizas,Yayla Kelek,342026.0,3157.0,59.0,Bir bahçenin ortası gibi,False,False,10135866.0,Cuban rumba
5680,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,Dile Que Por Mí No Tema,Boleros,album,spotify:track:2nti8TuVhtp3Gk53WUnnM4,0.661,0.331,7.0,-8.357,0.0457,0.698,0.0,0.0864,0.783,129.818,153400.0,https://www.youtube.com/watch?v=Fo6KQcRkxrc,Dile Que Por Mi No Tema - Celia Cruz (Video Oficial),Esteban Dj Colombia,3298.0,61.0,2.0,"Dile Que Por Mi No Tema - Celia Cruz (Video Oficial) 
Álbum: Algo Especial Para Recordar  ///  Canta: Celia Cruz
Fecha De Lanzamiento: 1972
👇👇👇👇👇Sígueme En Mis Redes Sociales👇👇👇👇👇
https://www.facebook.com/EstebanDjColombia
Instagram: @EstebanDj_Col
Contrataciones: (+57) 3106602336 📲📲📲📲
Popayán - Colombia
(Video Full HD)
(Full Audio)",False,False,6129868.0,Cuban rumba
5681,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,Toro Mata,Celia & Johnny,album,spotify:track:0lXxj5T6jeovmtd460qrFN,0.564,0.505,11.0,-7.339,0.0659,0.692,0.0081,0.167,0.899,113.472,342173.0,https://www.youtube.com/watch?v=ifnS2qI6Kag,Celia y Johnny Toro Mata,Jose A Gonzalez Rivas,1458339.0,8912.0,435.0, ,False,False,7015237.0,salsa
5682,Charly García,https://open.spotify.com/artist/3jO7X5KupvwmWTHGtHgcgo,Nos Siguen Pegando Abajo,Clics Modernos,album,spotify:track:4VikOud5ZmdmHH6h7uQeDB,0.655,0.894,2.0,-7.696,0.0994,0.0271,0.0684,0.0414,0.785,152.354,206720.0,https://www.youtube.com/watch?v=RTFuffkCw8E,Charly Garcia - Nos siguen pegando abajo (HQ) Video Oficial,DVJ KASTEN DIAZ,137438.0,1067.0,60.0,"(SI TE GUSTO ESTA CANCION, COMPARTELO CON TUS AMIGOS Y FAMILIARES)
(IF YOU LIKE THIS SONG, SHARE IT WITH YOUR FRIENDS AND FAMILIES)

Ella es menor, él es normal 
y lo que están haciendo es un pecado mortal 
ella se quedó sin boda ni arroz 
y al novio lo agarraron entre muchos más que dos.
Miren lo están golpeando todo el tiempo 
lo vuelven vuelven a golpear 
nos siguen pegando abajo.
Yo estaba en un club 
no había casi luz 
la puerta de salida tenía un farolito azul. 
el se desmayó delante de mí 
no fueron las pastillas fueron los hombres de gris
Miren lo están golpeando todo el tiempo 
lo vuelven vuelven a golpear 
nos siguen pegando abajo. 
Estoy yendome 
soy como una luz apagándose 
desde el piso los pude ver, 
locos de placer alejándose
Miren lo están golpeando todo el tiempo 
lo vuelven vuelven a golpear 
nos siguen pegando abajo.",False,False,65087568.0,rock music
5683,Charly García,https://open.spotify.com/artist/3jO7X5KupvwmWTHGtHgcgo,Demoliendo Hoteles,Piano Bar,album,spotify:track:29iIRrSuANyjnwag69PHOJ,0.616,0.701,1.0,-8.467,0.0629,0.00321,0.0,0.39,0.411,78.983,135973.0,https://www.youtube.com/watch?v=zE_AikzYw00,Charly Garcia- Demoliendo hoteles- Estudio 1984,FedericoRockSNM,9162144.0,59392.0,2735.0,"En las grabaciones de Piano bar. año 1984.

Pablo Guyot: guitarra
Alfredo Toth: bajo
Willy Iturri: bateria
Fito Paez: teclados

Yo que nací con Videla 
yo que nací sin poder 
yo que luché por la libertad 
y nunca la pude tener, 
yo que viví entre fachistas 
yo que morí en el altar 
yo que crecí con los que estaban bien 
pero a la noche estaba todo mal. 
Hoy pasó el tiempo,
demoliendo hoteles 
mientras los plomos juntan los cables 
cazan rehenes. 
Hoy pasó el tiempo
demoliendo hoteles 
mientras los chicos allá en la esquina 
pegan carteles. 
Yo fui educado con odio 
y odiaba la humanidad 
un día me fui con los hippies y tve un amor y mucho más. 
Ahora no estoy más tranquilo, 
y por qué tendría que estar 
todos crecimos sin entender 
y todavía me siento un anormal 
Hoy pasó el tiempo, 
demoliendo hoteles 
mientras los plomos juntan los cables 
cazan rehenes. 
Hoy pasó el tiempo 
demoliendo hoteles 
mientras los chicos allá en la esquina 
pegan carteles.",False,False,38156056.0,rock music
