Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
17271,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,More Than My Hometown,Dangerous: The Double Album,album,spotify:track:5OELUCYgOHKFAvCERnAvfS,0.62,0.869,6.0,-5.479,0.0462,0.615,0.0,0.131,0.597,126.019,216573.0,https://www.youtube.com/watch?v=MS82JAkBkDY,Morgan Wallen - More Than My Hometown (Official Music Video),MorganWallenVEVO,95184371.0,266708.0,5036.0,"Watch the official music video for ""More Than My Hometown"" by Morgan Wallen now!

Listen to ""More Than My Hometown"" here: https://morganwallen.ffm.to/morethanmyhometown.oyd
Get updates from Morgan Wallen here: https://bit.ly/2FRP7LK
To see all upcoming tour dates, visit: http://morganwallen.com/

Text Morgan: 865-351-6290
Instagram: https://www.instagram.com/morganwallen/
Facebook: https://www.facebook.com/morgancwallen/
Twitter: https://twitter.com/MorganWallen

#MorganWallen
#MoreThanMyHometown

http://vevo.ly/097187",True,True,314296371.0,country music
17272,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,Cover Me Up,Dangerous: The Double Album,album,spotify:track:0mKnuxVkPi5h0kuvZl44VM,0.549,0.44,7.0,-8.192,0.0264,0.232,7.37e-06,0.107,0.214,128.01,293707.0,https://www.youtube.com/watch?v=KEnFCa-5p9E,Morgan Wallen - Cover Me Up (Short Film),MorganWallenVEVO,38099610.0,154819.0,3603.0,"Watch “Cover Me Up"" (Short Film) now.

Veteran Crisis Hotline: 1-800-273-8255

Director: Justin Clough
Producer: Ben Skipworth
Editor: Justin Clough
Actors: Patrick Johnson & Chelsey Fuller
 
Listen to ""Cover Me Up"" here: https://MorganWallen.lnk.to/covermeup
Get updates from Morgan Wallen here: https://bit.ly/2FRP7LK
To see all upcoming tour dates, visit: http://morganwallen.com/

Instagram: https://www.instagram.com/morganwallen/
Facebook: https://www.facebook.com/morgancwallen/
Twitter: https://twitter.com/MorganWallen
Text: 865-351-6290

#MorganWallen
#CoverMeUp

http://vevo.ly/ZybouU",True,True,309797485.0,country music
17273,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,Tennessee Fan,One Thing At A Time (Sampler),single,spotify:track:3Ga7Uele3zN57vQ4F0HPTW,0.482,0.847,6.0,-4.741,0.0317,0.081,0.0,0.0832,0.592,76.01,198255.0,https://www.youtube.com/watch?v=qyi1DaFZzXQ,Morgan Wallen - Tennessee Fan (Lyric Video),Morgan Wallen,2484959.0,23027.0,1806.0,"Listen to “Tennessee Fan” now: https://MorganWallen.lnk.to/onething

Stay connected for exclusive updates:
▸Mailing List: https://bit.ly/2FRP7LK
▸Text: 865-351-6290
▸Website: https://morganwallen.com/

▸ Shop Merch: https://morganwallen.lnk.to/shop

Follow Morgan:
▸Instagram: https://instagram.com/morganwallen/
▸Twitter: https://twitter.com/morganwallen/
▸TikTok: https://www.tiktok.com/@morganwallen
▸Facebook: https://facebook.com/morgancwallen

Lyrics: 
They beat us every damn year
It’s been a minute since we pulled out a win
I loaded the truck down with beer
Drove down to watch ‘em do it again
And they did so we went to the bar right after
Met a girl with a houndstooth print of her chapter
On her shirt and it turned into talking all night
She came back with me cross the Vol state line
 
Guess the jokes on Alabama ‘cause they lost big this time
I got the number one pick blonde hair red lips
Brought her over to the other side
A little deep south Delta Gamma
Done found a Smoky mountain man
She was raised roll tide till the day she died
But ever since that night she’s been a Tennessee fan
 
She likes riding on them winding roads
The smell of sweet pine in the air
I took her about as high as you could go, ha
You can still see Tuscaloosa from there
And all the girls back home say how could you love him
All them boys probably hate me for taking her from ‘em
Lord knows her mom and daddy’s jaw would drop
If they heard her singing every word of Rocky Top

Guess the jokes on Alabama ‘cause they lost big this time
I got the number one pick blonde hair red lips
Brought her over to the other side
A little deep south Delta Gamma
Done found a Smoky mountain man
She was raised roll tide till the day she died
But ever since that night she’s been a Tennessee fan
 
Oh
Yeah it’s alright let’s just call it even 
‘Cause she’s all mine
And she ain’t ever leaving
And she’s damn fine in orange every weekend
From now on
Yeah she found home
 
Looks like the jokes on Alabama ‘cause they lost big this time
I got the number one pick blonde hair red lips
Brought her over to the other side
A little deep south Delta Gamma
Done found a Smoky mountain man
She was raised roll tide till the day she died
But ever since that night she’s been a Tennessee fan
Oh she’s been a Tennessee fan",False,True,21084143.0,country music
17274,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,Sand In My Boots,Dangerous: The Double Album,album,spotify:track:0uRrG2jRR5tuifsYIJHEao,0.403,0.537,3.0,-6.628,0.031,0.59,0.0,0.112,0.414,69.877,202133.0,https://www.youtube.com/watch?v=FXzE9eP1U_E,Morgan Wallen: Sand In My Boots (The Dangerous Sessions),Morgan Wallen,36446138.0,195320.0,4581.0,"Check out Morgan's episode of RELEASED: https://youtu.be/DiC41exb5VA

Listen to ‘Dangerous: The Double Album’ now: https://MorganWallen.lnk.to/DangerousYD 

Stay connected for exclusive updates:
▸Mailing List: https://bit.ly/2FRP7LK
▸Text: 865-351-6290
▸Website: https://morganwallen.com/

▸ Shop Merch: https://morganwallen.lnk.to/shop

Follow Morgan:
▸Instagram: https://instagram.com/morganwallen/
▸Twitter: https://twitter.com/morganwallen/
▸TikTok: https://vm.tiktok.com/ZMJHVheG5/
▸Facebook: https://facebook.com/morgancwallen",False,True,230248521.0,country music
17275,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,Star Shopping,Star Shopping,single,spotify:track:6Ox1rvlwEpB49drasQm6RF,0.538,0.471,4.0,-9.84,0.0955,0.0946,0.0185,0.116,0.307,93.07,142000.0,https://www.youtube.com/watch?v=6wwnd9kUxY0,Lil Peep - Star Shopping (Music Video) 2018 - Reupload,Qvliy,86499.0,3856.0,203.0,"Unfortunately all good things have to come to an end. After contacting many and getting little to nowhere I've decided to reupload the video. Hope you guys enjoy and thank you for the support.
- Qvliy

Lil Peep is someone who left this world way too soon. I enjoy the emo vibe he gave to rap and the unique kind of person he was. I made this video because it was what first got me listening to him. An official music video was never released for this song but I hope you guys enjoy my take on how I visualized this song. 



- Late into the night on November 15, 2017, Lil Peep passed away due to a suspected overdose of Xanax that had been laced with the dangerous drug fentanyl. He was 21.

Big Shoutout to Wiggy as most of the clips are from him: https://www.youtube.com/channel/UCfVC...

Clips Used: 
https://www.youtube.com/watch?v=aE3hd...
https://www.youtube.com/watch?v=Mu5xp...
https://www.youtube.com/watch?v=jpl2X...
https://www.youtube.com/watch?v=HwJxk...
https://www.youtube.com/watch?v=JAUlI...
https://www.youtube.com/watch?v=CK74F...
https://www.youtube.com/watch?v=yupwz...
https://www.youtube.com/watch?v=qwzQP...
https://www.youtube.com/watch?v=SayjW...
https://www.youtube.com/watch?v=dN8J3...
https://www.youtube.com/watch?v=PrG3T...
https://www.youtube.com/watch?v=GqD12...
https://www.youtube.com/watch?v=VQdey...
_______________________________________________________________
Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use

I OWN NOTHING ALL RIGHTS GO TO ORIGINAL CLIP OWNERS

Lil Peep
GBC
Rap
New
Star Shopping
2017 
Hip Hop
Music Video
Unofficial",False,False,798993758.0,hard rock
17276,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,Falling Down - Bonus Track,"Come Over When You're Sober, Pt. 2",album,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,0.669,0.574,4.0,-6.442,0.0286,0.0175,0.00294,0.146,0.273,120.013,196400.0,https://www.youtube.com/watch?v=2ooqvmVSsEc,Lil Peep & XXXTENTACION - Falling Down (MUSIC VIDEO),Tristan M,3525957.0,60566.0,3375.0,"Lil Peep & XXXTENTACION - Falling Down (MUSIC VIDEO)

*READ*

This video was made for all of the Lil Peep and XXXTentacion fans. I do not own any of the content in this video. This video will not be monetized.  In loving memory of Lil Peep & XXXTentacion 

Song - Falling Down 
https://www.youtube.com/watch?v=-jRKsiAOAA8


Again this was made for ALL of the Lil Peep and XXXTentacion  fans, I do not own any content in this video nor will this video be monetized. 

R.I.P. to the Legends.",False,False,939517723.0,hip hop music
17277,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,nuts,LIVE FOREVER,album,spotify:track:11k8KTbNeG9iabeNXMuwf0,0.51,0.739,2.0,-7.41,0.0415,0.00872,0.0,0.111,0.148,62.007,85360.0,https://www.youtube.com/watch?v=osPq9Yb8xm8,Lil Peep - nuts (feat. rainy bear) (Official Audio),Lil Peep,6025328.0,188085.0,7542.0,"Official Audio for ""nuts"" featuring rainy bear by Lil Peep

Follow Lil Peep —
Website: https://lilpeep.com/
Instagram: http://instagram.com/lilpeep
Facebook: http://facebook.com/lilpeepmusic
Twitter: http://twitter.com/lilpeep
Spotify: https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3?si=A6zpaVL-SgKrcupqr5ueMQ
Apple Music: https://music.apple.com/us/artist/lil-peep/1077454941
Amazon Music: https://music.amazon.com/artists/B01NCBEEBR/lil-peep
YouTube Music: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
Deezer: https://www.deezer.com/en/artist/11420468

Follow rainy bear --
Instagram: http://instagram.com/rainybear16
Twitter: http://twitter.com/rainybear8
SoundCloud: http://www.SoundCloud.com/rainybear16

Lyrics -- 
[Verse 1: rainy bear]
I can see it in your eyes, that you wanna get out
I can see it in your eyes, that you need it right now
That you need it right now
That you wanna get out
That you need it right now
That you wanna get out

[Chorus: rainy bear & Lil Peep]
Yeah, I just wanna hear the sound
Drive our Camaros out of town
Baby, we could leave right now, woah
Yeah, I just wanna feel alive
Baby, take your time
Smokin' on this loud, woah

[Verse 2: Lil Peep]
Girl, you know you make my cold heart warm with a touch
One kiss, then we fuckin', I just can't get enough
Put it on me, that's the best part, baby, the trust
Trust me, I got nothin' for you other than love
I remember eatin' pussy on the back of the bus
I remember gettin' nookie 'til the Sun came up
All the places that you took me, no one came with us
Same hoes overlook me, now they on my nuts",False,True,126878654.0,hard rock
17278,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,white tee,crybaby,album,spotify:track:4TVsTKQVeC99tCjfRKLeob,0.8,0.526,11.0,-8.909,0.0416,0.285,0.0,0.0717,0.729,149.991,132227.0,https://www.youtube.com/watch?v=fudsUhWAG_o,lil peep w/ yung bruh - white tee,Lil Peep,51365389.0,614165.0,21443.0,"Lil Peep (w/ yung bruh) - white tee
From crybaby

Listen to crybaby - https://lilpeep.lnk.to/crybabyplaylist

Subscribe to the Lil Peep YouTube channel: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
 
Follow Lil Peep --
Website: https://lilpeep.com/
Instagram: http://instagram.com/lilpeep
Facebook: http://facebook.com/lilpeepmusic
Twitter: http://twitter.com/lilpeep
Spotify: https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3?si=A6zpaVL-SgKrcupqr5ueMQ
Apple Music: https://music.apple.com/us/artist/lil-peep/1077454941
Amazon Music: https://music.amazon.com/artists/B01NCBEEBR/lil-peep
YouTube Music: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
Deezer: https://www.deezer.com/en/artist/11420468

TOUR TIX: http://www.lilpeep.party/tour

SHOT BY KILLSTATION
PROD. NEDARB

http://www.themaskedgorilla.com/lil-peep-white-tee-video/

LYRICS:
[Intro: Lil Peep]
Yeah, yeah, yeah

[Chorus: Lil Peep]
I used to think I love you, now I know it ain't true
Now I know it's not you, 50 on my boxers
Bitch, I know you see me, shinin' in my white tee, it's easy
I'll make it look easy, believe me, we gucci (Free Gucci)
Young punk bitch fuckin' on a young bitch (Yah, yah)
Fell in love when she saw me in the club, bitch
Young punk bitch fuckin' on a drunk bitch (Yah, yah)
Shawty fell in love, now she doin' all my drugs, Yung Bruh

[Refrain: Lil Tracy]
Standin' in the club, like, lil' mama in my eyesight (Yeah, my eyesight)
She goin' home with me tonight, we connect like WiFi (WiFi)
Yayo on the table, Gucci on my waist, too (Yayo)
Got my switchblade, tonight you'll be safe

[Verse: Lil Tracy]
Gemstone switchblade and I will pull it out (Gemstones)
This club goin' up, baby, will you hold me down? (Will you hold me down?)
Hella ice on my wrists, he thought my wrists sprained
I'm in your driveway, baby, let's skrrt away (Skrr, skrr, skrr)

[Chorus: Lil Peep]
I used to think I love you, now I know it ain't true
Now I know it's not you, 50 on my boxers
Bitch, I know you see me, shinin' in my white tee, it's easy
I'll make it look easy, believe me, we gucci (Free Gucci)
Young punk bitch fuckin' on a young bitch (Yah, yah)
Fell in love when she saw me in the club, bitch
Young punk bitch fuckin' on a drunk bitch (Yah, yah)
Shawty fell in love, now she doin' all my drugs, Yung Bruh

[Refrain: Lil Tracy]
Standin' in the club, like, lil' mama in my eyesight (Yeah, my eyesight)
She goin' home with me tonight, we connect like WiFi (WiFi)
Yayo on the table, Gucci on my waist, too (Yayo)
Got my switchblade, tonight you'll be safe

#whitetee #LilPeep #crybaby",False,True,237332013.0,hard rock
17279,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,Save That Shit,"Come Over When You're Sober, Pt. 1",album,spotify:track:64PgpLHuQK3UJ5qZ875Vei,0.534,0.583,2.0,-8.672,0.0288,0.0262,0.0,0.421,0.145,106.0,231547.0,https://www.youtube.com/watch?v=WvV5TbJc9tQ,Lil Peep - Save That Shit (Official Video),Lil Peep,453426650.0,4470353.0,183102.0,"Lil Peep - ""Save That Shit"" (Official Video)
From Come Over When You're Sober (Pt. 1) 

Listen to Come Over When You're Sober (Pt. 1): http://lilpeep.lnk.to/sober

Subscribe to the Lil Peep YouTube channel: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
 
Follow Lil Peep --
Website: https://lilpeep.com/
Instagram: http://instagram.com/lilpeep
Facebook: http://facebook.com/lilpeepmusic
Twitter: http://twitter.com/lilpeep
Spotify: https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3?si=A6zpaVL-SgKrcupqr5ueMQ
Apple Music: https://music.apple.com/us/artist/lil-peep/1077454941
Amazon Music: https://music.amazon.com/artists/B01NCBEEBR/lil-peep
YouTube Music: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
Deezer: https://www.deezer.com/en/artist/11420468

Produced by Smokesac and IIVI

Video Directed by Mezzy & Heavy Rayn

LYRICS:
[Intro]
(Yeah)

[Chorus]
Fuck my life, can't save that, girl
Don't tell me you could save that shit
All she want is payback for the way I always play that shit
You ain't gettin' nothin' that I'm sayin'
Don't tell me you is
Nothin' like them other motherfuckers
I can make you rich (I can make you rich)
I can make you this, baby, I can make you that
I can take you there, but baby, you won't make it back
Growing sick of this and I don't wanna make you sad
Do I make you scared? Baby, won't you take me back?

[Refrain]
Nothin' like them other motherfuckers
I can make you rich (I can make you rich)
Nothin' like them other motherfuckers
I can make you rich

[Chorus]
Fuck my life, can't save that, girl
Don't tell me you could save that shit
All she want is payback for the way I always play that shit
You ain't gettin' nothin' that I'm sayin'
Don't tell me you is
Nothin' like them other motherfuckers
I can make you rich (Make you rich)
I can make you this, baby, I can make you that
I can take you there, but baby, you won't make it back
Growing sick of this and I don't wanna make you sad
Do I make you scared? Baby, won't you take me back?
(Do I make you scared?)

[Bridge]
Down another lonely road, I go
Just another lonely road to home
I just wanna know, I just gotta know
Do you wanna glo? Baby, we could glo

[Chorus]
Fuck my life, can't save that, girl
Don't tell me you could save that shit
All she want is payback for the way I always play that shit
You ain't gettin' nothin' that I'm sayin'
Don't tell me you is
Nothin' like them other motherfuckers
I can make you rich (I can make you rich)
I can make you this, baby, I can make you that
I can take you there, but baby, you won't make it back
Growing sick of this and I don't wanna make you sad
Do I make you scared? Baby, won't you take me back?

[Outro]
Do I make you scared? Baby, won't you take me back?
Nothin' like them other mothafuckas'
I can make you rich (I can make you rich)

#savethatshit #LilPeep #ComeOverWhenYoureSoberPt1",False,True,632052458.0,hip hop music
17280,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,beamer boy,beamer boy,single,spotify:track:16dlDlLW9Uv8lmIUvAXAjG,0.743,0.731,8.0,-4.511,0.103,0.0492,1.9e-05,0.226,0.337,123.989,203373.0,https://www.youtube.com/watch?v=fePnUenEZPk,Lil Peep - beamer boy (Official Video),Lil Peep,31914381.0,406845.0,12470.0,"Lil Peep - beamer boy (Official Video)
From CALIFORNIA GIRLS

Listen to CALIFORNIA GIRLS - https://lilpeep.ffm.to/californiagirls

Video by Emma Harris
 
Subscribe to the Lil Peep YouTube channel: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
 
Follow Lil Peep --
Website: https://lilpeep.com/
Instagram: http://instagram.com/lilpeep
Facebook: http://facebook.com/lilpeepmusic
Twitter: http://twitter.com/lilpeep
Spotify: https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3?si=A6zpaVL-SgKrcupqr5ueMQ
Apple Music: https://music.apple.com/us/artist/lil-peep/1077454941
Amazon Music: https://music.amazon.com/artists/B01NCBEEBR/lil-peep
YouTube Music: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
Deezer: https://www.deezer.com/en/artist/11420468

Lyrics:

[Intro]
Man, I don't know what the fuck goin' on lately, bro
Everybody actin' real different and shit
Ain't nobody, nobody was talkin' to me like a few months ago
And now everybody hittin' my phone up and shit

[Verse]
I'm a mothafuckin' Schema' boy, I'm a dreamer boy
I love a girl that don't even fuckin' need a boy
Baby, I'm a beamer boy, I need a beamer, boy
I want a Z3, that's a two-seater, boy
Okay, I pull my cash out, shawty pass out
Take her ass out, then I spaz out
Okay, yeah, I hit that, shawty, get back
I got death notes, where my list at?
Yeah, I'm in my zone now, I put my phone down
I'm on my own now, I'm on my own now
Ya girl, she wanna go down on a real one
I hit JGRXXN, like ""What's the deal bruh?""
You see me doin' shows now, I'm a pro now
I got hoes now and I got some dough now
But they don't wanna hear that, they want that real shit
They want that ""drug talk,"" that ""I can't feel shit""
I'm never comin' home now, all alone now
Can't let my bros down, can't let my bros down
I feel like I'm a no one, that's what they told me
I'ma show ya, baby, I was chosen, ayy

[Verse]
I'm a mothafuckin' Schema' boy, I'm a dreamer boy
I love a girl that don't even fuckin' need a boy
Baby, I'm a beamer boy, I need a beamer, boy
I want a Z3, that's a two-seater, boy
Okay, I pull my cash out, shawty pass out
Take her ass out, then I spaz out
Okay, yeah, I hit that, shawty, get back
I got death notes, where my list at?
Yeah, I'm in my zone now, I put my phone down
I'm on my own now, I'm on my own now
Ya girl, she wanna go down on a real one
I hit JGRXXN, like ""What's the deal bruh?""
You see me doin' shows now, I'm a pro now
I got hoes now and I got some dough now
But they don't wanna hear that, they want that real shit
They want that ""drug talk,"" that ""I can't feel shit""
I'm never comin' home now, all alone now
Can't let my bros down, can't let my bros down
I feel like I'm a no one, that's what they told me
I'ma show ya, baby, I was chosen, ayy

[Outro]
Beamer boy

#beamerboy #LilPeep #CALIFORNIAGIRLS",False,True,393464052.0,hard rock
17281,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,your favorite dress,CASTLES II,single,spotify:track:186bb3vDk1yzNK5u3e7h7O,0.494,0.628,7.0,-7.615,0.0541,0.0814,0.0,0.111,0.101,129.966,177387.0,https://www.youtube.com/watch?v=Rx3szmh_Ogc,lil peep x lil tracy - your favorite dress (official video),Wiggy,52760072.0,736122.0,14784.0,"directed by wiggy @omgimwigs 
produced by bighead + lederrick @killbighead @paintingwithpoison


#lilpeep #liltracy #shotbywiggy",False,False,91524200.0,hard rock
17282,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,witchblades,CASTLES II,single,spotify:track:7pIorU6vXlFoXmHUdsbpfX,0.634,0.54,8.0,-7.002,0.0777,0.0223,0.0,0.302,0.543,143.968,149360.0,https://www.youtube.com/watch?v=E7sP6t1QyrI,lil peep x lil tracy - witchblades (Official Video),Lil Peep,253513571.0,2543685.0,87782.0,"Lil Peep & Lil Tracy - witchblades (Official Video)
From CASTLES II

shot by: metro blu

Listen to CASTLES II - https://lilpeep.ffm.to/castles
 
Subscribe to the Lil Peep YouTube channel: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
 
Follow Lil Peep —
Website: https://lilpeep.com/
Instagram: http://instagram.com/lilpeep
Facebook: http://facebook.com/lilpeepmusic
Twitter: http://twitter.com/lilpeep
Spotify: https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3?si=A6zpaVL-SgKrcupqr5ueMQ
Apple Music: https://music.apple.com/us/artist/lil-peep/1077454941
Amazon Music: https://music.amazon.com/artists/B01NCBEEBR/lil-peep
YouTube Music: https://www.youtube.com/channel/UC0gOw4iy-6HwO01q-gA1B0Q
Deezer: https://www.deezer.com/en/artist/11420468

Follow Lil Tracy — 
YouTube: https://www.youtube.com/channel/UC52dqAdIvOPYQ-SXabptBBQ
Instagram: https://www.instagram.com/tracyminajj
Facebook: https://www.facebook.com/profile.php?id=100044191580983
Twitter: https://twitter.com/t0R3sH1
Spotify: https://open.spotify.com/artist/5g63iWaMJ2UrkZMkCC8dMi?si=4vGbwMCxRIq2VETLnOio8Q&dl_branch=1
Apple Music: https://music.apple.com/us/artist/lil-tracy/425813421Listen to COME OVER WHEN YOU'RE SOBER (Pt. 1) here: http://lilpeep.lnk.to/sober
 
Lyrics:
[Chorus: Lil Peep]
Switchblades, cocaine
GothBoiClique make a ho shake
Black fur, black coat
GothBoiClique in the back, ho
Switchblades, cocaine
GothBoiClique 'til my soul take
Black jeans, half black hoes
GothBoiClique in the castle

[Verse 1: Lil Tracy]
In high school, I was a loner
I was a reject, I was a poser
Multiple personalities, I'm bipolar
I swear, I mean well, I'm still goin' to hell
Witchcraft, love chants
Whisper in my ear, put me in a trance
Cocaine all night long
When I die, bury me with all my ice on
Witchcraft, love chants
Whisper in my ear, put me in a trance
Cocaine all night long
When I die, bury me with all my ice on
[Verse 2: Lil Peep]
When I die, bury me with all my ice on
When I die, bury me without the lights on
Lights off, nightlights
Clothes off, baby, I got good white
When I die, bury me with all my ice on
When I die, bury me without the lights on
Lights off, nightlights
Clothes off, baby, I got good white

[Verse 3: Lil Tracy]
Clothes off, baby, I got good white
Tell me a secret and I'll tell one of mines
I just wanna talk, I don't wanna fight
Ask me if I'm alright, do you want me to lie?

[Chorus: Lil Peep]
Switchblades, cocaine
GothBoiClique make a ho shake
Black fur, black coat
GothBoiClique in the back, ho
Switchblades, cocaine
GothBoiClique 'til my soul take
Black jeans, half black hoes
GothBoiClique in the castle",False,True,259222528.0,hard rock
17283,Lil Peep,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,Spotlight,Spotlight,single,spotify:track:6VrCmhRBFnuGKmtNfk4jDs,0.546,0.822,7.0,-4.483,0.151,0.0145,0.0,0.742,0.615,150.06,177600.0,https://www.youtube.com/watch?v=7R1N-8SoqcM,Marshmello x Lil Peep - Spotlight (Official Music Video),Marshmello,188443416.0,2258542.0,78412.0,"Marshmello x Lil Peep - Spotlight
Purchase & Stream HERE ▶ http://lilpeep.lnk.to/spotlight
NEW Mello™️ by Marshmello gear SHOP NOW ▶ https://www.marshmellomusic.com

Subscribe Here ▶ http://youtube.com/marshmellomusic?sub_confirmation=1

PLAY MARSHMELLO MUSIC DANCE HERE ▶ http://smarturl.it/mellomusicdance

Watch Cooking with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQtXROf5fnrr4dO4ruWiv7ts

Watch Gaming with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQvk3_Q6fbJy0xklOZ2aH7WP

WATCH ONE THING RIGHT ▶ https://youtu.be/O6RyKbcpBfw
WATCH LIGHT IT UP MUSIC VIDEO ▶ https://youtu.be/qGh2e-yqEYQ
WATCH HERE WITH ME MUSIC VIDEO ▶ https://youtu.be/J3UXp9jIr-U
WATCH BIBA MUSIC VIDEO ▶ https://youtu.be/UhYRlI_bpJQ
WATCH PROJECT DREAMS MUSIC VIDEO ▶ https://youtu.be/Hn7WDtF3nKA
WATCH HAPPIER MUSIC VIDEO ▶ https://youtu.be/m7Bc3pLyij0
WATCH TOGETHER MUSIC VIDEO ▶ https://youtu.be/JePnQ1gSagc
WATCH BAYEN HABEIT LYRIC VIDEO ▶ https://youtu.be/jNJCdxMf0t8
WATCH STARS MUSIC VIDEO ▶ https://youtu.be/A57B7B6w3kw
WATCH FLASHBACKS MUSIC VIDEO ▶ https://youtu.be/Lj-_mD0w474
WATCH YOU CAN CRY MUSIC VIDEO ▶ https://youtu.be/2SJ0hgdciNE
WATCH EVERYDAY MUSIC VIDEO ▶ https://youtu.be/bEdcJY8Emm8
WATCH FLY MUSIC VIDEO ▶ https://youtu.be/oRArmtMA9AI
WATCH FRIENDS MUSIC VIDEO ▶ https://youtu.be/jzD_yyEcp0M
WATCH LOVE U MUSIC VIDEO ▶ https://youtu.be/D-pKeb6Wf4U
WATCH TAKE IT BACK MUSIC VIDEO ▶ https://youtu.be/P9Ijqa_2eu0
WATCH SILENCE MUSIC VIDEO ▶ https://youtu.be/Tx1sqYc3qas
WATCH BLOCKS MUSIC VIDEO ▶ https://youtu.be/5E4ZBSInqUU
WATCH YOU & ME MUSIC VIDEO ▶ https://youtu.be/fiusxyygqGk
WATCH FIND ME MUSIC VIDEO ▶ https://youtu.be/ymq1WdGUcw8
WATCH MOVING ON MUSIC VIDEO ▶ https://youtu.be/yU0tnrEk8H4
WATCH SUMMER MUSIC VIDEO ▶ https://youtu.be/2vMH8lITTCE
WATCH ALONE MUSIC VIDEO ▶ https://youtu.be/ALZHF5UqnU4
WATCH KEEP IT MELLO MUSIC VIDEO ▶ https://youtu.be/_J_VpmXAzqg
WATCH RESCUE ME ▶ https://youtu.be/O6RyKbcpBfw 

MARSHMELLO: 
Merch | http://mellogang.com
Spotify | http://spoti.fi/marshmello
Apple Music | https://apple.co/2n8Evz6
SoundCloud | http://soundcloud.com/marshmellomusic
Instagram | http://instagram.com/marshmellomusic
Facebook | http://facebook.com/marshmellomusic
Twitter | http://twitter.com/marshmellomusic
Twitch | http://twitch.tv/marshmellomusic

LIL PEEP:
http://twitter.com/lilpeep
http://instagram.com/lilpeep
http://soundcloud.com/lil_peep
http://facebook.com/lilpeepmusic


Credits:
Starring: ItsLulo - https://www.instagram.com/itslulo/
Directed by: Nick Koenig - https://www.nickkoenig.rip/
Stylist: Alanna Pearl - https://www.alannapearl.com/
DP: CJ Brion
Produced by: Ryland Burns
Written by: Graeme Barrett
Set consultant: Signe Pierce
Colorist: Josh Bohoskey/The Mill
Casting Director: Jake Van Zyll

#Marshmello #LilPeep #Spotlight",True,True,350928352.0,hard rock
