Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
9057,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,Relicário - Ao Vivo,Cássia Eller Em Casa,compilation,spotify:track:2PUhHR1V0Erg6Zs5eMklji,0.3,0.7,2.0,-6.567,0.036,0.53,0.0,0.186,0.398,165.664,246493.0,https://www.youtube.com/watch?v=pozh1hnhU5s,Nando Reis - Relicário (Clipe Oficial),Nando Reis,20993573.0,96640.0,1468.0,"""Relicário"" ao vivo na turnê ""voz e violão"".

LETRA

É uma índia com colar
A tarde linda que não quer se pôr
Dançam as ilhas sobre o mar
Sua cartilha tem o A de que cor?

O que está acontecendo?
O mundo está ao contrário e ninguém reparou
O que está acontecendo?
Eu estava em paz quando você chegou

E são dois cílios em pleno ar
Atrás do filho vem o pai e o avô
Como um gatilho sem disparar
Você invade mais um lugar
Onde eu não vou

O que você está fazendo?
Milhões de vasos sem nenhuma flor
O que você está fazendo?
Um relicário imenso deste amor

Corre a lua porque longe vai?
Sobe o dia tão vertical
O horizonte anuncia com o seu vitral
Que eu trocaria a eternidade por esta noite

Porque está amanhecendo?
Peço o contrario, ver o sol se pôr
Porque está amanhecendo?
Se não vou beijar seus lábios quando você se for

Quem nesse mundo faz o que há durar
Pura semente dura: o futuro amor
Eu sou a chuva pra você secar
Pelo zunido das suas asas você me falou

O que você está dizendo?
Milhões de frases sem nenhuma cor, ôôôô...
O que você está dizendo?
Um relicário imenso deste amor

O que você está dizendo?
O que você está fazendo?
Por que que está fazendo assim?
Está fazendo assim?

Desde que você chegou
O meu coração se abriu,
Hoje eu sinto mais calor
E não sinto nem mais frio,

E o que os olhos não veem
O coração pressente,
Mesmo na saudade
Você não está ausente

E em cada beijo seu
E em cada estrela do céu
E em cada flor no campo
E em cada letra no papel

Que cor terão seus olhos
E a luz dos seu cabelo
Só sei que vou chamá-lo
De Esmael, Esmael...

Spotify: https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy

Vídeo e edição por Bruno Trindade Ruiz.",False,True,97388765.0,rock music
9058,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,All Star - Ao Vivo,"Nando Reis - Voz e Violão - No Recreio, Vol. 1 (Ao Vivo)",album,spotify:track:3g5FrnRdbmDQyWNiDIprts,0.512,0.391,9.0,-10.4,0.0492,0.889,2.63e-06,0.714,0.277,138.094,233613.0,https://www.youtube.com/watch?v=C4HeeSug3J8,Nando Reis - All Star (Clipe Oficial),Nando Reis,44560128.0,276479.0,5097.0,"Já assistiu o novo clipe, Só Posso Dizer? https://www.youtube.com/watch?v=CvNf8qMgrQ8

O clipe faz parte do disco 'Nando Reis - Voz e Violão - No Recreio Vol.1

Letra:
Estranho seria se eu não me apaixonasse por você
O sal viria doce para os novos lábios
Colombo procurou as Índias mas a Terra avisto em você
O som que eu ouço são as gírias do seu vocabulário

Estranho é gostar tanto do seu All Star azul
Estranho é pensar que o bairro das Laranjeiras,
satisfeito sorri, quando chego ali 
E entro no elevador aperto o 12, que é o seu andar,
não vejo a hora de te reencontrar
continuar aquela conversa,
que não terminamos ontem, ficou pra hoje.

Estranho mas já me sinto como um velho amigo seu
Seu All star azul combina com o meu, preto, de cano alto
Se o homem já pisou na Lua, como eu ainda não tenho seu endereço
O tom que eu canto as minhas músicas na tua voz parece exato

Estranho é gostar tanto do seu All Star azul
Estranho é pensar que o bairro das Laranjeiras,
satisfeito sorri, quando chego ali 
E entro no elevador aperto o 12, que é o seu andar,
não vejo a hora de te reencontrar
continuar aquela conversa,
que não terminamos ontem, ficou nas laranjeiras
satisfeito sorri, quando chego ali 
e entro no elevador aperto o 12, que é o seu andar,
não vejo a hora de te reencontrar
e continuar aquela conversa,
que não terminamos ontem, ficou pra hoje.",True,True,87962981.0,rock music
9059,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,Por Onde Andei - Ao Vivo,Um Barzinho e Um Violão,compilation,spotify:track:2HwuOO0RpLw4raWVk94tYO,0.304,0.791,0.0,-4.995,0.0319,0.375,1.63e-05,0.725,0.391,86.255,251933.0,https://www.youtube.com/watch?v=0H5y-GDTrHc,Por Onde Andei - Videoclipe oficial - Nando Reis e Os Infernais,Nando Reis,17794675.0,90888.0,2357.0,"Já assistiu o novo clipe, Só Posso Dizer? https://www.youtube.com/watch?v=CvNf8qMgrQ8

Videoclipe oficial ""Por Onde Andei"" - Nando Reis e Os Infernais. http://www.nandoreis.com.br

Letra:

Desculpe
Estou um pouco atrasado
Mas espero que ainda dê tempo
De dizer que andei
Errado e eu entendo

As suas queixas tão justificáveis
E a falta que eu fiz nessa semana
Coisas que pareceriam óbvias
Até pra uma criança

Por onde andei?
Enquanto você me procurava
E o que eu te dei?
Foi muito pouco quase nada
E o que eu deixei?
Algumas roupas penduradas
Será que eu sei?
Que você é mesmo
Tudo aquilo que me faltava

Amor eu sinto a sua falta
E a falta
é a morte da esperança
Como um dia
Que roubaram o seu carro
Deixou uma lembrança

Que a vida é mesmo
Coisa muito frágil
Uma bobagem
Uma irrelevância
Diante da eternidade
Do amor de quem se ama

Por onde andei?
Enquanto você me procurava
E o que eu te dei?
Foi muito pouco quase nada
E o que eu deixei?
Algumas roupas penduradas
Será que eu sei?
Que você é mesmo
Tudo aquilo que me faltava

Ah! Ah! Ah! Ah! Ah! Ah!
Uh! Uh! Uh!
Ah! Ah! Ah! Ah! Ah! Ah!
Uh! Uh! Uh!

Amor eu sinto a sua falta
E a falta
é a morte da esperança
Como um dia
Que roubaram o seu carro
Deixou uma lembrança.

Que a vida é mesmo
Coisa muito frágil
Uma bobagem
Uma irrelevância
Diante da eternidade
Do amor de quem se ama

Por onde andei?
Enquanto você me procurava
E o que eu te dei?
Foi muito pouco ou quase nada
E o que eu deixei?
Algumas roupas penduradas
Será que eu sei?
Que você é mesmo
Tudo aquilo que me faltava

Ah! Ah! Ah! Ah! Ah! Ah!
Uh! Uh! Uh!
Ah! Ah! Ah! Ah! Ah! Ah!
Uh! Uh! Uh!

Por onde andei?
Enquanto você me procurava
E o que eu te dei?
Foi muito pouco ou quase nada
E o que eu deixei?
Algumas roupas penduradas
Será que eu sei?
Que você é mesmo
Tudo aquilo que me faltava

Ah! Ah! Ah! Ah! Ah! Ah!
Uh! Uh! Uh!
Ah! Ah! Ah! Ah! Ah! Ah!
Uh! Uh! Uh!",False,True,57706682.0,rock music
9060,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,De Janeiro a Janeiro,Varrendo a Lua (Deluxe Edition),album,spotify:track:27Es7REkNYsWCMBoIbmwCW,0.483,0.386,9.0,-10.062,0.0285,0.736,0.0,0.115,0.483,80.074,190960.0,https://www.youtube.com/watch?v=8nOEO7Hm7rg,Roberta Campos e Nando Reis - De Janeiro a Janeiro (Video Oficial),Deck,49369716.0,279044.0,7664.0,"Clipe oficial da música ''De Janeiro a Janeiro'', de Roberta Campos com participação especial de Nando Reis. Faixa do álbum ''Varrendo a Lua'' e trilha sonora da novela ""Sangue Bom"".
Envie SMS com o texto ROB para 5656 e ative essa música como som de chamada (Claro e Tim)

Direção: Pedro Allevato",True,True,111396980.0,rock music
9061,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,N,N,single,spotify:track:7iNcOVH9n4EEY2rwWAQOsA,0.517,0.479,0.0,-8.201,0.028,0.718,0.0,0.115,0.546,149.182,214464.0,https://www.youtube.com/watch?v=_0YGozvUS44,Nando Reis e Anavitória - N (ao vivo nos ensaios para a turnê),Nando Reis,34327589.0,248491.0,5074.0,"Ouça em todas as plataformas digitais: https://ONErpm.lnk.to/NandoReis
Inscreva-se no canal e ative o sino de notificações para não perder nenhum lançamento.

Registro ao vivo da música ""N"", de Nando Reis, durante o último dia de ensaios para a mini turnê de Dia dos Namorados com Nando Reis e Anavitória Juntos.

[LETRA]
E agora, o que eu vou fazer?
Se os seus lábios ainda estão molhando os lábios meus?
E as lágrimas não secaram com o sol que fez?

E agora como eu posso te esquecer?
Se o teu cheiro ainda está no travesseiro?
E o teu cabelo está enrolado no meu peito

Espero que o tempo passe
Espero que a semana acabe
Pra que eu possa te ver de novo

Espero que o tempo voe
Para que você retorne
Pra que eu possa te abraçar
Te beijar
De novo

E agora, como eu faço sem você?
Se o seu nome está gravado no meu braço como um selo?
Nossos nomes que tem o ""N""
Como um elo

E agora como eu posso te perder?
Se o teu corpo ainda guarda o meu prazer?
E o meu corpo está moldado com o teu

Espero que o tempo passe
Espero que a semana acabe
Pra que eu possa te ver de novo

Espero que o tempo voe
Para que você retorne
Pra que eu possa te abraçar

Espero que o tempo passe
Espero que a semana acabe
Pra que eu possa te ver de novo

Espero que o tempo voe
Para que você retorne
Pra que eu possa te abraçar
Te beijar
De novo
De novo
De novo",True,True,50050041.0,rock music
9062,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,Sim,Sim,single,spotify:track:1CDItzs1Ud0u9PDKdJgrio,0.581,0.402,2.0,-10.39,0.0277,0.39,5.59e-06,0.107,0.19,74.988,229868.0,https://www.youtube.com/watch?v=IWNzOLGRD9M,Nando Reis e Jão - Sim,Nando Reis,2385772.0,47171.0,2111.0,"Escute ""Sim"" com Jão nas plataformas digitais: https://onerpm.link/NandoEJao
Inscreva-se no canal e ative o sino de notificações para não perder nenhum vídeo!

Siga o Nando nas redes sociais:
Facebook: https://www.facebook.com/nandoreisoficial
Instagram: https://www.instagram.com/nandoreis
Twitter: https://www.twitter.com/nando_reis
TikTok: www.tiktok.com/@nandoreisoficial

Siga o Jão nas redes sociais:
Facebook: https://www.facebook.com/jaoromania
Instagram: https://instagram.com/jao
Twitter: https://twitter.com/jaoromania
TikTok: www.tiktok.com/@jao

FICHA TÉCNICA:

MÚSICA:

Nando Reis - voz
Jão - Voz
Pupillo - bateria
Felipe Cambraia - baixo
Walter Vilaça - guitarra 
Alex Veley - teclados e backings
Sebastião Reis - violão 
Michel Harley e Bruno Furtado - roadies

Gravada no estúdio Dá Pá Virada em Fevereiro de 2022 por Thiago Rabello (Big) e engenheiros assistentes: Frederico Pacheco e Silvio Romualdo.

Produzido por Pupillo
Mixada por Gustavo Lenza
Masterizada por Carlos Freitas

Produção executiva - Diogo Damascena
Business Controller - Marcelo Rodrigues.
Assistente comercial - Anderson Fontana
Financeiro - Paloma Lima e Beatriz Martins.
Comunicação digital e audiovisual - Carol Siqueira
Assessoria de Imprensa - João Paulo Martins
Divulgador de rádio e TV - Genésio Carvalho (Central de Música)
Distribuidora digital - ONErpm

Agradecimentos especiais: U.F.O., Renan Augusto e Pedro Tófani.

WEBCLIPE:

Direção e edição: Carol Siqueira
Direção de fotografia: Dani Gurgel
Iluminadora: Nara Zocher
Captação: Carol Siqueira e Jorge Yuri


SIM (Nando Reis)

SIM
Desde que eu te vi
Eu te quis
Eu quis te raptar
Eu fiz um altar
Pra te receber 
Como um anjo
Que caiu 
Lá do céu
Não estava voando
Andando
Distraiu-se
 
SIM
E agora
Eu quero voltar lá do céu
Eu quero estar de volta
Eu quero ter você quando estiver de volta
Eu quero você para mim
 
Não dou 
Pra ficar só
 
SIM
Desde que eu te vi 
Eu te quis
Eu quis te raptar
Eu fiz um altar 
Pra te receber
Como um anjo
Que caiu 
Lá do céu
Não estava voando
Andando
Distraiu-se
 
SIM 
E agora
Eu quero voltar lá do céu
Eu quero estar de volta
Eu quero ter você quando eu estiver de volta
Eu quero você para mim
 
Agora
Eu quero voltar lá do céu
Eu quero estar de volta
Eu quero ter você quando estiver de volta
Eu quero você para mim
 
Não dou
Pra ficar só
Sim
Não dou
Não",False,True,5936390.0,rock music
9063,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,Onde Você Mora?,Onde Você Mora?,single,spotify:track:4It6aechBYAqeqiBHvuvRL,0.577,0.468,6.0,-10.576,0.0284,0.165,1.19e-06,0.149,0.352,172.032,238143.0,https://www.youtube.com/watch?v=lhgUxziJ_VU,Nando Reis e Melim - Onde Você Mora? (Clipe Oficial),Nando Reis,3022128.0,49659.0,1157.0,"Escute ""Onde Você Mora?"" em todas as plataformas digitais: https://ONErpm.lnk.to/OndeVoceMora.

- - - - - - 

FICHA TÉCNICA (MÚSICA):

Composição: Nando Reis e Marisa Monte
Voz: Nando Reis, Gabi Melim, Rodrigo Melim e Diogo Melim
Violão: Nando Reis
Bateria: Pupillo
Baixo: Felipe Cambraia
Guitarra: Walter Villaça
Piano: Alex Veley
Produzido por Pupillo.
Gravada por Felipe Camara e João Nhoque no estúdio Space Blues.
Mixada por Gustavo Lenza.
Masterizada por Carlos Trilha.

- - - - - - 

FICHA TÉCNICA (CLIPE):

Direção: Carol Siqueira
Direção de fotografia: Dani Drumond
Filmagem e cor: Carol Siqueira e Dani Drumond
Edição: Carol Siqueira

- - - - - - 

ONDE VOCÊ MORA?
(Nando Reis e Marisa Monte)

Amor igual ao teu
Eu nunca mais terei
Amor que eu nunca vi igual
Que eu nunca mais verei
Amor que não se mede
Amor que não se pede
Que não se repete
Amor que não se mede
Amor que não se pede
Que não se repete

'Cé vai chegar em casa
Eu quero abrir a porta
Daonde você mora
Aonde você foi morar
Não quero estar de fora
Aonde está você
Eu tive que ir embora
Mesmo querendo ficar
Agora eu sei

Eu sei que fui embora e agora eu quero você
De volta pra mim",True,True,17621244.0,rock music
9064,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,N,Sim E Não,album,spotify:track:2Kjh5FtI7QwyiMxp0PwX1j,0.62,0.638,2.0,-6.928,0.0283,0.503,0.0,0.261,0.603,76.022,213880.0,https://www.youtube.com/watch?v=_0YGozvUS44,Nando Reis e Anavitória - N (ao vivo nos ensaios para a turnê),Nando Reis,34327589.0,248491.0,5074.0,"Ouça em todas as plataformas digitais: https://ONErpm.lnk.to/NandoReis
Inscreva-se no canal e ative o sino de notificações para não perder nenhum lançamento.

Registro ao vivo da música ""N"", de Nando Reis, durante o último dia de ensaios para a mini turnê de Dia dos Namorados com Nando Reis e Anavitória Juntos.

[LETRA]
E agora, o que eu vou fazer?
Se os seus lábios ainda estão molhando os lábios meus?
E as lágrimas não secaram com o sol que fez?

E agora como eu posso te esquecer?
Se o teu cheiro ainda está no travesseiro?
E o teu cabelo está enrolado no meu peito

Espero que o tempo passe
Espero que a semana acabe
Pra que eu possa te ver de novo

Espero que o tempo voe
Para que você retorne
Pra que eu possa te abraçar
Te beijar
De novo

E agora, como eu faço sem você?
Se o seu nome está gravado no meu braço como um selo?
Nossos nomes que tem o ""N""
Como um elo

E agora como eu posso te perder?
Se o teu corpo ainda guarda o meu prazer?
E o meu corpo está moldado com o teu

Espero que o tempo passe
Espero que a semana acabe
Pra que eu possa te ver de novo

Espero que o tempo voe
Para que você retorne
Pra que eu possa te abraçar

Espero que o tempo passe
Espero que a semana acabe
Pra que eu possa te ver de novo

Espero que o tempo voe
Para que você retorne
Pra que eu possa te abraçar
Te beijar
De novo
De novo
De novo",True,True,11294314.0,rock music
9065,Nando Reis,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy,Só Posso Dizer (São Paulo),Jardim - Pomar,album,spotify:track:3XmlyO6IhBbhvWszwk0ZDW,0.511,0.541,4.0,-8.841,0.0316,0.398,0.0,0.0986,0.719,73.931,198765.0,https://www.youtube.com/watch?v=CvNf8qMgrQ8,Nando Reis - Só Posso Dizer (Clipe Oficial),Nando Reis,12571833.0,100269.0,2340.0,"Webclipe da nova música ""Só Posso Dizer"" que faz parte do disco ""Jardim-Pomar"" de Nando Reis.

Siga o Nando nas redes sociais:
Facebook: https://www.facebook.com/nandoreisoficial
Instagram: https://www.instagram.com/nandoreis
Twitter: https://www.twitter.com/nando_reis

LETRA

Cada um de nós tem o seu próprio jeito de ser
Mas tudo que foi feito
Só fizemos juntos
Porque você ouviu a minha, e eu, a sua voz
Tudo que dissemos sempre teve efeito mas sobra
Um ou outro aspecto
E o inverso do direito é a busca do desejo sem culpa

Protegem as flores
Seus espinhos
Preferem os cactos
Que a solidão da noite assista a flor
Quando se abre

[Refrão]

Mas eu só posso dizer
Que eu só fico bem ao seu lado
Eu já tentei com outro alguém
Mas não consigo dormir sem seus braços

Vou dizer
Que eu só fico bem ao seu lado
Eu já tentei com outro alguém
Mas não consigo dormir sem seus braços

Cada um de nós tem um enorme respeito e após
Todo esse tempo
Que estivemos juntos
Você lutou por mim, e eu por você
Tudo que enfrentamos sempre demos um jeito tão nosso
É isso que eu adoro
O inverno é o silêncio
É quando a terra aguarda

Protegem as flores
Seus espinhos
Preferem os cactos
Que a solidão da noite assista a flor
Quando se abre

[Refrão 2x]

Mas eu só posso dizer
Que eu só fico bem ao seu lado
Eu já tentei com outro alguém
Mas não consigo dormir...

Imagens e edição por b+ca.",True,True,,rock music
9066,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Grandes Coisas - Ao Vivo,Uma Nova História (ao Vivo),album,spotify:track:6oUMdwHNYiBcf8oWrx2hj1,0.45,0.494,1.0,-6.311,0.0287,0.252,0.0,0.666,0.158,146.947,297680.0,https://www.youtube.com/watch?v=4EWOqviZJkY,Fernandinho - Grandes Coisas clip oficial,Walkiria Domingos,67828.0,1251.0,39.0,"Grandes coisas estão por vir, grandes coisas vão acontecer neste lugar...",False,False,56801078.0,Not Found
9067,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Galileu - Ao Vivo,Galileu (ao Vivo),album,spotify:track:3BLj3BUTTlNjVkhdR45z9e,0.54,0.833,6.0,-4.432,0.0453,0.0363,0.0,0.952,0.151,115.983,325200.0,https://www.youtube.com/watch?v=D1GDDvrfnfc,DVD Galileu | Fernandinho | Galileu,Fernandinho Ministério Faz Chover,1434353.0,22406.0,467.0,"Assista o novo vídeo ""Como Eu Te Amo"":  http://bit.ly/ComoEuTeAmoPlaylist
Inscreva-se no canal: http://bit.ly/2EGRLql
--~--
Adquira o DVD Galileu aqui: https://goo.gl/zpJM1x.

Não foi um show, um espetáculo ou uma performance artística. No dia 15 de outubro deste ano, as 14 mil pessoas que compareceram ao Rio Arena (Rio de Janeiro) para a Gravação do DVD Galileu, do cantor Fernandinho, estavam também sedentas por um encontro com Deus. E Ele esteve presente em todo tempo. Foi uma noite linda. 

Adquira já o DVD Galileu e DVD Galileu Deluxe, a versão combo composta pelo DVD + CD da Gravação.
--
Vendas no atacado: (31) 3218-2555 ou vendas@onimusic.com.br.
--
Facebook: facebook.com/prfernandinho 
Instagram: @fernandinhoepaula
Twitter: @fernandinho_br
Youtube: Youtube.com/Fernandinho
#Galileu",True,True,49737033.0,Not Found
9068,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Todas As Coisas - Ao Vivo,Uma Nova História (ao Vivo),album,spotify:track:3J90GuVGUoknZwiiGrmqHF,0.436,0.484,1.0,-6.499,0.028,0.696,0.0,0.629,0.0824,147.407,367147.0,https://www.youtube.com/watch?v=HrdDc0no4Jw,Fernandinho - Todas as Coisas (DVD Uma Nova História),Fernandinho Ministério Faz Chover,174465003.0,1087672.0,33069.0,"Ouça nas Plataformas: https://orcd.co/e2mr4kd

Inscreva-se no meu canal: https://bit.ly/FernandinhoMinisterioFazChover

--
Todas as Coisas - Fernandinho 

Eu sei que sempre estás comigo Senhor
Também sei que nada acontece sem a tua vontade
Mas preciso aprender a confiar em Ti
Mas preciso aprender a descansar em Ti
Tu és meu Senhor

Todas as coisas cooperam para o bem
Daqueles que te amam
Todas as coisas cooperam para o bem
Daqueles que te amam
Todas as coisa cooperam para o bem
Daqueles que te amam Jesus
Todas as coisa cooperam para o bem
Daqueles que te amam

Tudo entregarei, Tudo entregarei
Sim por ti Jesus, Bendito tudo deixarei

Tudo entregarei, Tudo entregarei
Sim por ti Jesus, Bendito tudo deixarei

--
Tudo está debaixo do Seu poder, nada acontece sem que o Senhor o saiba, Sua vontade é boa, perfeita e agradável.

--
Assista Também:

Quão Bom Acústico: https://youtu.be/gHfYeCMBBoE
Abram Os Céus Acústico: https://youtu.be/fUiAMJyRDaM
Yaweh Acústico: https://youtu.be/Scjw9QXJrY0
Santo Acústico: https://youtu.be/23clK4nJc5o
Eu Jamais Serei O Mesmo + Onde Mandar Eu Irei: https://youtu.be/suvuYjfnpnY
Uma Coisa (Ao Vivo): https://youtu.be/B1zc1M1n3lI
Todas as Coisas: https://youtu.be/HrdDc0no4Jw

--
Assista Minhas Playlists:

Acústicos: https://www.youtube.com/fernandinho/playlists?view=50&sort=dd&shelf_id=2
Lyric Vídeo: https://www.youtube.com/playlist?list=PLsedSoXEihT5WGVJnPT-321AKYYrfo-Zr

--
Siga-me nas plataformas digitais:

Spotify: http://bit.ly/Fernandinho-Spotify
AmazonMusic:  http://bit.ly/FernandinhoAmazonMusic
Deezer: http://bit.ly/Fernandinho-Deezer
AppleMusic: http://bit.ly/FernandinhoAppleMusic
YouTubeMusic: http://bit.ly/FernandinhoYouTubeMusic

--
Siga-me nas redes sociais:

Instagram: https://www.instagram.com/fernandinhoepaula/
Facebook: https://www.facebook.com/prfernandinho
Twitter: https://twitter.com/fernandinho_br
TikTok: https://www.tiktok.com/@fernandinho_oficial

--
Contato Para Convite:
Tel. +55 27 9 8190-2727
fernandinhocd@gmail.com

Fernandinho - Todas as Coisas (DVD Uma Nova História)

#Fernandinho #TodasAsCoisas #DVDUmaNovaHistoria",True,True,25448101.0,Not Found
9069,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Uma Nova História - Acústico,Acústico,album,spotify:track:2xyhQb4ybKZzd8AdtqDEcB,0.527,0.791,6.0,-4.195,0.0278,0.00731,0.0,0.252,0.506,147.043,278000.0,https://www.youtube.com/watch?v=SdkWBHLHTgg,UMA NOVA HISTÓRIA - FERNANDINHO [CLIPE OFICIAL],Fernandinho Ministério Faz Chover,93119315.0,821888.0,15946.0,"UMA NOVA HISTÓRIA - FERNANDINHO [CLIPE OFICIAL]

Inscreva-se no meu canal: https://bit.ly/FernandinhoMinisterioFazChover

--
Ficha Técnica:
 
Direção: Alex Batista
Direção de fotografia: Ricardo Camargo
Roteiro: Alex Batista
Edição e finalização: Alex Batista
Produção: Alessandro Meise e Maiara Fanti
Assistente de Produção: Bianca Landulpho
Operador de câmera: Rodolfo Theodoro
Eletricista: Fabio Chegado
Assistentes técnicos: Eduardo Augusto, Fernando Almeida, Bruno Bugarelli.
Making of: Eduardo Gomes
Make up História: Bianca Landulpho
Make up Mastershot: Luciana Bortoline
Produção e Styling: Juliana Rolim
Financeiro FX Render: Patrícia Maria
Cenário: Alex Batista, MRC Artes
Atores: Sergio Haegenbeek, Maga Bianchi, Giovana Previeiro, Lucas Almeida, Cidinha Ferreira, Pablo Cavalari (dublê skate).
Transporte equipe: RLM Executiva
Agradecimentos: MRC Artes, Estúdio Cinevideo 811, RTV Digital Films, F5 Criative Films, Camargo Fotografia, Bel Cenci, Chores Rodrigues, Sr. Elcio Henrqiue e familia, Opera Rock Iguatemi Esplanada, Meiruxa, Atitude Iguatemi Esplanada, La Marrie Boutique, Mr. Kitsch Iguatemi Esplanada, Santa Lolla Iguatemi Esplanada, Anelis Brasil, Xandão e Dona Graça Lanches.

--
Assista Também:

Quão Bom Acústico: https://youtu.be/gHfYeCMBBoE
Abram Os Céus Acústico: https://youtu.be/fUiAMJyRDaM
Yaweh Acústico: https://youtu.be/Scjw9QXJrY0
Santo Acústico: https://youtu.be/23clK4nJc5o
Eu Jamais Serei O Mesmo + Onde Mandar Eu Irei: https://youtu.be/suvuYjfnpnY
Uma Coisa (Ao Vivo): https://youtu.be/B1zc1M1n3lI
Todas as Coisas: https://youtu.be/HrdDc0no4Jw

--
Assista Minhas Playlists:

Acústicos: https://www.youtube.com/fernandinho/playlists?view=50&sort=dd&shelf_id=2
Lyric Vídeo: https://www.youtube.com/playlist?list=PLsedSoXEihT5WGVJnPT-321AKYYrfo-Zr

--
Siga-me nas plataformas digitais:

Spotify: http://bit.ly/Fernandinho-Spotify
AmazonMusic:  http://bit.ly/FernandinhoAmazonMusic
Deezer: http://bit.ly/Fernandinho-Deezer
AppleMusic: http://bit.ly/FernandinhoAppleMusic
YouTubeMusic: http://bit.ly/FernandinhoYouTubeMusic

--
Siga-me nas redes sociais:

Instagram: https://www.instagram.com/fernandinhoepaula/
Facebook: https://www.facebook.com/prfernandinho
Twitter: https://twitter.com/fernandinho_br

--
Contato Para Convite:
Tel. +55 27 9 8190-2727
fernandinhocd@gmail.com


UMA NOVA HISTÓRIA - FERNANDINHO [CLIPE OFICIAL]

#Fernandinho #UmaNovaHistoria",True,True,26278595.0,Not Found
9070,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Yeshua,Yeshua,single,spotify:track:6466PQ9yTWUsEr1sWBpH2w,0.407,0.456,9.0,-9.351,0.0283,0.194,3.88e-05,0.107,0.168,137.867,343344.0,https://www.youtube.com/watch?v=lS28W0O1308,Yeshua (Fernandinho),Anderson Andrade,19422116.0,125479.0,4122.0,"Nome do SR Jesus em Hebraico! 

Yeshua

Vem saltando sobre os montes
De Jerusalem

Sou tua noiva apaixonada
Te esperando para dançar ♪",False,False,38547032.0,Not Found
9071,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Caia Fogo - Ao Vivo,Teus Sonhos (ao Vivo),album,spotify:track:2QOrs9ioPmQp4SPSi3MNQe,0.315,0.607,11.0,-6.879,0.0372,0.439,1.73e-06,0.705,0.177,143.538,507213.0,https://www.youtube.com/watch?v=ZgXb-JdQkEw,Fernandinho - Caia Fogo (Ao Vivo - HSBC Arena RJ),Fernandinho Ministério Faz Chover,43137503.0,342442.0,10047.0,"Assista o novo vídeo ""Como Eu Te Amo"":  http://bit.ly/ComoEuTeAmoPlaylist
Inscreva-se no canal: http://bit.ly/2EGRLql
--~--
Site: http://goo.gl/pcCL22
Loja Oficial: http://goo.gl/3EmJR7

iTunes - http://goo.gl/opC0Bs
GooglePlay - http://goo.gl/cBF0HN

Eu não posso ficar de pé diante da Tua Glória
Eu não posso ficar de pé diante da Tua Glória
Sou teu templo, teu sacrifício, o teu altar
Vem queimar em mim
Sou teu templo, teu sacrifício, o teu altar
Vem queimar em mim

Eu não posso ficar de pé diante da Tua Glória
Eu não posso ficar de pé diante da Tua Glória
Sou teu templo, teu sacrifício, o teu altar
Vem queimar em mim
Sou teu templo, teu sacrifício, o teu altar
Vem queimar em mim

Caia fogo dos céus
Queima esse altar
Mostra pra esse povo
Que há Deus em Israel

Caia fogo dos céus
Queima esse altar
Mostra pra esse povo
Que há Deus em Israel",True,True,30775081.0,Not Found
9072,Fernandinho,https://open.spotify.com/artist/6iAY2AyUZLSX3PWLIAfFZY,Pra Sempre - Acústico,Acústico,album,spotify:track:3uLESUUCo5sq0c03Q0WxFr,0.42,0.685,0.0,-4.763,0.0304,0.13,0.0,0.0634,0.15,145.874,331920.0,https://www.youtube.com/watch?v=DZvBlrJsFag,Pra Sempre - Fernandinho ao vivo,Ciro Porto,1202789.0,25138.0,275.0,,False,False,23374935.0,Not Found
