Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
5294,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Slow Jamz (feat. Kanye West & Jamie Foxx),Kamikaze,album,spotify:track:1boHm9rjmvzxpJASd9dnGK,0.561,0.764,2.0,-6.645,0.138,0.373,0.0,0.157,0.598,145.158,212147.0,https://www.youtube.com/watch?v=jI-w4gvkCkQ,Twista - Slow Jamz (Feat. Kanye West & Jamie Foxx),TWISTA,22584289.0,198924.0,4430.0,"Song: Slow Jamz 
Álbum: Kamikaze 
Year: 2004 
Producer: Kanye West",False,False,63161849.0,hip hop music
5295,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Hope,Coach Carter Soundtrack,compilation,spotify:track:69Rq57lrGf5syykFBNi3g4,0.9,0.656,8.0,-7.218,0.222,0.43,0.0,0.189,0.288,106.948,252000.0,https://www.youtube.com/watch?v=i0XOCs86om0,Twista ft Faith Evans - Hope (HQ),rumbleinthejungle74,23448986.0,217467.0,9187.0,High Quality,False,False,35252851.0,hip hop music
5296,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Make A Movie,The Perfect Storm,album,spotify:track:7CisLSqtKbDw2VtpN6IuLw,0.846,0.774,1.0,-5.131,0.0509,0.00752,0.0,0.207,0.375,120.012,202000.0,https://www.youtube.com/watch?v=tF6lmePLHLo,"Twista ""Make A Movie"" Feat. Chris Brown",TWISTA,14523719.0,169161.0,3700.0,The Perfect Storm Available on iTunes Now! http://bit.ly/daOnmQ,False,False,16197474.0,hip hop music
5297,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Sunshine (feat. Anthony Hamilton),Kamikaze,album,spotify:track:5y8WWi1BaKHXfuln0XoIZs,0.926,0.888,11.0,-5.337,0.294,0.261,0.0,0.348,0.819,98.523,226013.0,https://www.youtube.com/watch?v=E5hiAzIlaFw,Sunshine (feat. Anthony Hamilton),Twista - Topic,1312621.0,22483.0,61.0,"Provided to YouTube by Atlantic Records

Sunshine (feat. Anthony Hamilton) · Twista · Anthony Hamilton

Kamikaze

℗ 2004 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States

Unknown: Brian ""Big Bass"" Gardner
A& R  Direction: Chris Morris
Unknown: Manny Marroquin
A& R  Direction: Mike Caren
Unknown: Mike Caren
Unknown: Mike Caren
Additional  Production: Mike Caren
Unknown: Rawle Stewart
Producer: Red Spyda
Unknown: Twista
Vocals: Twista
Writer: Andy Thelusma
Writer: Anthony Hamilton
Writer: Bill Withers
Writer: Clarance Alexander ""Skip"" Scarborough
Writer: Twista

Auto-generated by YouTube.",True,True,41178795.0,hip hop music
5298,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Wetter,Category F5,album,spotify:track:1RqV6dET5SZHKl8KbxnCtB,0.83,0.641,7.0,-10.902,0.13,0.176,0.0,0.392,0.614,119.968,256235.0,https://www.youtube.com/watch?v=8SyHk1As0H4,Twista - Wetter (OFFICIAL VIDEO),TWISTA,2634184.0,52844.0,564.0,Directed by Erik White. Category F5 in stores now!!,True,True,15728006.0,hip hop music
5299,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Adrenaline Rush,Adrenaline Rush,album,spotify:track:4yBocB472ltALbHjm4qYYC,0.617,0.884,7.0,-6.739,0.0672,0.0971,1.2e-05,0.111,0.346,129.435,223467.0,https://www.youtube.com/watch?v=Kbi8sYamOA0,Adrenaline Rush,Twista - Topic,23400485.0,282878.0,2001.0,"Provided to YouTube by Rhino Atlantic

Adrenaline Rush · Twista

Adrenaline Rush

℗ 1997 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States.

Unknown: Brian ""Big Bass"" Gardner
Unknown: Leroy Burton
Sampled  Guitar: Lorenzo
A& R  Direction: Mike Caren
Engineer, Producer: The Legendary Traxster
Unknown: The Legendary Traxster
Vocals: Twista
Rap: Yungbuck
Writer: The Legendary Traxster
Writer: Twista

Auto-generated by YouTube.",True,True,17546347.0,Midwest hip hop
5300,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Bars of Death,Bars of Death,single,spotify:track:7guv7CVYtK0qJIJRxCJ8vV,0.585,0.757,7.0,-6.242,0.3,0.121,0.0,0.276,0.491,83.33,156363.0,https://www.youtube.com/watch?v=Q9DjLBSG2rM,Merkules & Twista - ''Bars Of Death'' (Prod. by C Lance),Young Merkules,65692.0,4933.0,366.0,"Produced by C Lance
Mixed & Mastered by Nato

Shop merch: https://merkulesmusic.com/merch
Follow me: https://www.instagram.com/merkules/",True,True,138395.0,hip hop music
5301,Twista,https://open.spotify.com/artist/6vbY3hOaCAhC7VjucswgdS,Girl Tonite (feat. Trey Songz),The Day After,album,spotify:track:7zIxcV689lVTl924lAf9Kn,0.668,0.724,7.0,-5.953,0.0536,0.00551,0.0,0.218,0.318,148.522,221373.0,https://www.youtube.com/watch?v=y6j4BYmSgaE,Twista - Girl Tonite (feat. Trey Songz) [Official Video],Atlantic Records,3593448.0,41102.0,1157.0,"The official video for Twista's ""Girl Tonite"" featuring Trey Songz from the BET amended album version 'The Day After' - available now!

Subscribe for more official content from Atlantic Records:
https://Atlantic.lnk.to/subscribe

Follow Twista
https://facebook.com/Twista
https://instagram.com/twistagmg
https://twitter.com/TWISTAgmg

Follow Atlantic Records
https://facebook.com/atlanticrecords
https://instagram.com/atlanticrecords
https://twitter.com/AtlanticRecords
http://atlanticrecords.com 

The official Atlantic Records YouTube Channel is home to the hottest in hip-hop, rock, pop, R&B, indie, musicals and soundtracks. With over 70 years of global recorded music history, Atlantic Records’ legacy and passion for artistry continues with Top 40 hitmakers like Wiz Khalifa, Sean Paul, Trey Songz, Bruno Mars, Charlie Puth, Janelle Monáe, and B.o.B. 

Atlantic Records prides itself for working on Motion Picture Soundtracks, such as “The Greatest Showman”, “Suicide Squad” and “The Fate of the Furious.” As well as Musical Soundtracks including “Dear Evan Hansen,” and Grammy and Tony Award Winning “Hamilton”.
 
It is home to world-renowned record labels representing music from every genre, including Asylum, Big Beat, Canvasback, Elektra, Fueled By Ramen, Rhino, Roadrunner, and Sire.
 
Subscribe for the latest official music videos, official audio videos, performances, bts and more from our artists and projects.
https://Atlantic.lnk.to/Subscribe

#Twista #GirlTonite #TreySongz #TheDayAfter #OfficialVideo #AtlanticRecords #Atlantic

Sing Along At Home with Your Favorite The Greatest Showman Soundtracks ➤ https://bit.ly/AtlanticSing
Best Sing Along Songs at Home from Atlantic Records ➤ https://bit.ly/AtlanticSingAlong
Home Workout Music from Atlantic Records ➤ https://bit.ly/AtlanticWorkOut
Romantic Music To Listen To At Home from Atlantic Records ➤ https://bit.ly/AtlanticRomantic
Work From Home Music from Atlantic Records ➤ https://bit.ly/AtlanticWork",True,True,9213284.0,hip hop music
5302,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,TOUT VA BIEN (feat. Ninho & Naps),QUARTIERS NORD,album,spotify:track:6OZwia8loN0aPS0vTvsBjR,0.66,0.72,3.0,-5.874,0.0753,0.301,0.0,0.226,0.628,99.937,192960.0,https://www.youtube.com/watch?v=dhULgVfjrt4,Alonzo - Tout va bien feat. Ninho & Naps (Clip Officiel),Alonzo,44605282.0,255719.0,4469.0,"Nouvel album ""QUARTIERS NORD"" maintenant disponible : 


Composé par SCAR - SHK
Film produit et réalisé par BLEUNUIT 


Rejoins Alonzo sur 
https://www.snapchat.com/add/Mauvaism...
https://www.instagram.com/alonzofficiel
https://twitter.com/Alonzopsy4
https://www.facebook.com/Alonzofficiel",False,True,92379552.0,Not Found
5303,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,La Seleçao,Capo Dei Capi Vol. II & III,album,spotify:track:2vd2HEhrkafOi2uveHjzzh,0.825,0.878,9.0,-5.485,0.186,0.128,8.94e-05,0.0963,0.847,126.994,197520.0,https://www.youtube.com/watch?v=larur6HCSko,Alonzo - La Seleção Feat Jul & Naps (Clip officiel),Alonzo,95569628.0,518586.0,8236.0,"Écoute la mixtape CAPO DEI CAPI VOL II & III : https://alonzo.lnk.to/CDC
Abonne-toi à la chaîne : https://bit.ly/2uzbP9E



Composé par JUL
Réalisé par HUSTLER GAME 



Rejoins Alonzo sur 
https://www.snapchat.com/add/Mauvaism...
https://www.instagram.com/alonzofficiel
https://twitter.com/Alonzopsy4
https://www.facebook.com/Alonzofficiel",False,True,80733667.0,Not Found
5304,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,TRAFICANTE,QUARTIERS NORD,album,spotify:track:3mTOTW2KnH9pJlpy5o3cJK,0.785,0.834,5.0,-6.336,0.0658,0.045,0.0,0.0777,0.686,133.945,189627.0,https://www.youtube.com/watch?v=tFW9D3JDcA8,ALONZO - TRAFICANTE (Clip Officiel),Alonzo,34181967.0,135991.0,2412.0,"Écoute le titre ""TRAFICANTE"" ici : https://alonzo.lnk.to/traficante

Composé par Hufel / Spike Miller
Réalisé par Jean-Charles Charavin
Produit par INCENDIE FILMS


Rejoins Alonzo sur 
https://www.snapchat.com/add/Mauvaismelange
https://www.instagram.com/alonzofficiel
https://twitter.com/Alonzopsy4
https://www.facebook.com/Alonzofficiel",False,True,32160721.0,Not Found
5305,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,Binta,Avenue de St Antoine,album,spotify:track:5nzlaYHy7fqLO0DnN8dDCj,0.821,0.761,2.0,-5.765,0.265,0.112,0.0,0.0799,0.758,115.992,216480.0,https://www.youtube.com/watch?v=u02dukVZtaU,Alonzo - Binta,AlonzoVEVO,120523452.0,509607.0,19746.0,"Alonzo - """"Binta""""
 Extrait de """"Avenue de St-Antoine"""" disponible : http://DEFJAM.lnk.to/AvenueDeStAntoine  
 
 Réalisé par Nicolas Noël pour NVZ Production
 Prod by Hedia
 
Retrouvez Alonzo sur : 
Facebook: https://www.facebook.com/Alonzofficiel 
Twitter: https://www.twitter.com/Alonzopsy4 
Instagram: https://www.instagram.com/alonzofficiel/
Snapchat :https://www.snapchat.com/add/Mauvaismelange

http://vevo.ly/bgVPUs",True,True,48323336.0,Not Found
5306,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,Encore là,Encore là,single,spotify:track:0yajebaRJVcOQGdh4giqZy,0.587,0.401,2.0,-8.551,0.0297,0.727,1.93e-06,0.172,0.503,98.053,179652.0,https://www.youtube.com/watch?v=uiNzg7gdkB0,Tayc x Alonzo - Encore là (Clip officiel),50K Game Over,1696260.0,13909.0,161.0,"​@Tayc  & @AlonzoTV1 - Encore là (Clip Officiel) 
Extrait de Game Over 3, Terminal 2 
Single disponible partout : https://gameover3.lnk.to/_EncoreLa
S'abonner à la chaîne 👉 http://bit.ly/GOYTB

Réalisation: Black Anouar
Production: Black Vision

Retrouvez Tayc : 
https://www.instagram.com/taycofficiel
https://www.snapchat.com/add/tay.kee
https://twitter.com/TaycOfficiel
https://www.facebook.com/TaycAlone

Retrouvez Alonzo : 
https://www.instagram.com/alonzofficiel
https://www.snapchat.com/add/Mauvaismelange
https://twitter.com/Alonzopsy4
https://www.facebook.com/Alonzofficiel

Retrouvez Game Over 3 :  
https://www.instagram.com/ibra50k/
https://www.instagram.com/50krecords/
https://www.instagram.com/lutecemusic/

--
Parce qu’une histoire d'amour vaut toujours la peine d’être vécue, rendez-vous sur happn : http://gethap.pn/Tayc

Réservez dès maintenant votre casque VIWONE: https://Viwone.com

https://www.bijou-brigitte.com/fr/

#tayc #alonzo #gameover3 #encorela #gameover #50k #bijoubrigitte",False,False,1700328.0,Not Found
5307,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,Loi de la calle,Loi de la calle,single,spotify:track:4Fp9Nwi6lTpMC63igc9U0Z,0.718,0.797,0.0,-6.17,0.455,0.514,0.0,0.194,0.643,94.709,344720.0,https://www.youtube.com/watch?v=w49ZmC_X1JA,"Loi de la calle - Lacrim, Alonzo, Mister You, JuL, Niro, Kofs, Le Rat Luciano, DA Uzi  // Clip //",DORETDEPLATINE,25772111.0,229488.0,8846.0,"Le Classico organisé - Loi de la calle // Clip officiel // 2021
Triple album disponible le 5 novembre. Pack CD + Echarpe disponible en précommande : https://leclassicoorganise.bfan.link/leclassicoorganise

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Réalisation : William Thomas @directedbywt
Boîte de Production : WT Films @wtproductions_

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#LeClassicoOrganisé #LoiDeLaCalle #R100R",True,True,31710562.0,Not Found
5308,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,BALI - Bonus Track,QUARTIERS NORD,album,spotify:track:7KREJ62hVm71DfV5zRGBNl,0.52,0.643,7.0,-5.308,0.107,0.0912,0.0,0.109,0.315,130.821,170120.0,https://www.youtube.com/watch?v=JrHpkgodaY4,BALI (Bonus Track),Alonzo - Topic,1285349.0,6333.0,3.0,"Provided to YouTube by ONLY PRO

BALI (Bonus Track) · Alonzo

QUARTIERS NORD

℗ 2022 Only Pro / 2054 Records distributed by Epic Records France - a division of Sony Music Entertainment France SAS

Released on: 2022-05-20

Drums, Keyboards, Composer: Avy
Composer: Spike Miller
Mixing  Engineer, Recording  Engineer: Russel Heyobi

Auto-generated by YouTube.",True,True,3851048.0,Not Found
5309,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,Santana,Taxi 5 (Bande originale inspirée du film),album,spotify:track:0G0WC5ghZRRH6LJNNXtK1W,0.786,0.755,8.0,-7.185,0.0961,0.454,5.03e-06,0.138,0.665,146.058,230107.0,https://www.youtube.com/watch?v=J7GL8kO-DBw,Alonzo - Santana,AlonzoVEVO,95179936.0,496568.0,15646.0,"« Alonzo – Santana » 
Extrait de ""Taxi 5 - La B.O"" disponible partout : https://Taxi5.lnk.to/AlonzoSantana

Réalisé par Stick pour Daylight 
Prod by Kore 

Retrouvez Alonzo sur : 

Facebook: https://www.facebook.com/Alonzofficiel 
Twitter: https://www.twitter.com/Alonzopsy4
Instagram: https://www.instagram.com/alonzofficiel/ 
Snapchat : https://www.snapchat.com/add/Mauvaismelange",True,True,45175591.0,action comedy film
5310,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,Suis-moi,100 %,album,spotify:track:6Aowha0iKFBSVjIGGyzH1Z,0.655,0.853,5.0,-6.412,0.164,0.0188,1.91e-05,0.246,0.541,120.028,195520.0,https://www.youtube.com/watch?v=44aWEQM1KPw,Alonzo - Suis moi,AlonzoVEVO,49725013.0,301719.0,7325.0,"Titre disponible ici: https://Alonzo.lnk.to/Suis-Moi
Extrait du nouvel album ""100%"" disponible en précommande ici : http://alonzo.lnk.to/100 
Réalisé par Chris Macari
Composé par Spike Miller et Still Nas

Retrouvez Alonzo sur :
Facebook: https://www.facebook.com/Alonzofficiel
Twitter: https://www.twitter.com/Alonzopsy4
Instagram: https://www.instagram.com/alonzofficiel/
Snapchat : https://www.snapchat.com/add/Mauvaismelange",True,True,25364019.0,Not Found
5311,Alonzo,https://open.spotify.com/artist/2z2TRvloJt4EfUNQp9rHAi,Dinero,Capo Dei Capi Vol. II & III,album,spotify:track:5UyV2dH5xsvH4JimLiloRK,0.894,0.751,11.0,-5.016,0.181,0.1,0.0,0.291,0.801,96.026,201120.0,https://www.youtube.com/watch?v=zQiVOE-AbU4,Dinero,Alonzo - Topic,5744630.0,25079.0,5.0,"Provided to YouTube by Universal Music Group

Dinero · Alonzo · Soolking · L'Algerino

Capo Dei Capi Vol. II & III

℗ 2021 2054 Records

Released on: 2021-03-26

Associated  Performer, Vocals: Alonzo
Associated  Performer, Vocals: Soolking
Associated  Performer, Vocals: L'Algerino
Studio  Personnel, Recording  Engineer: Russel Heyobi
Studio  Personnel, Mixer: Alban Sturaro
Studio  Personnel, Mastering  Engineer: Alex Gopher
Author: Alonzo
Author: Soolking
Author: L'Algerino
Composer: StillNaS

Auto-generated by YouTube.",True,True,8314273.0,Not Found
5312,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,Kupa Kızı Ve Sinek Valesi,Teo,album,spotify:track:68xnudIZzP49DreYAMlbqZ,0.586,0.773,8.0,-5.724,0.0303,0.0187,0.0,0.314,0.369,94.83,295067.0,https://www.youtube.com/watch?v=PtsMi4dtl1o,Teoman - Kupa Kızı Ve Sinek Valesi (Official Video),MuzikPlay,26378879.0,143774.0,7281.0,"Teoman'ın, Avrupa Müzik etiketiyle yayımlanan ""Kupa Kızı Sinek Valesi"" isimli şarkısı, video klibiyle MuzikPlay kanalında!

Kanala Abone Olmak için: http://bit.ly/MuzikPlay
 
Dinlemek veya İndirmek İçin: 
Muud: https://www.muud.com.tr/sa/531136
Apple Music: https://apple.co/2Ijdd3A
Spotify: https://spoti.fi/2TESU5J
fizy: https://fizy.in/CWfhC
iTunes: https://apple.co/2VHvr6M

Şarkı Sözleri:
Bir iskambil falında çıkmıştık birbirimize 
O güzel kupa kızıydı, sinek valesiydim bense
Gece yarısı o perşembe rastladım köprü üstünde 
Ağlama dedim o ağladı trabzanlardan indiğinde

Saçların mı ıslak
Yoksa ıslak mı yaşamak dedim 
Senin için rüzgarda
Hep yağmur mu var

Gözlerin mi daldı
Yoksa sıkıldın mı sorulardan
Hiç geçmez mi gözlerinden
Bu sonbahar

Bir kar tanesi ol 
Kon dilimin ucuna 
Bir kar tanesi 
Erir ağzımda

Sırılsıklamdı soyundu, vücuduma dokundu 
Biraz pürüzlü tenimde, yaşam hücrelerimi buldu
Mutluydum o uyudu, sarıldım sayıklarken 
Tanımadığım o adları, yanımda çırılçıplak

Rüyamda gururluydum, biliyordum diyordum
İnanmak lazımmış meğer iskambil fallarına
Uyandım, bakakaldım, hayali bir parmağın
Bıraktığı yazıya, pencere camının buğusuna
Hoşçakal

Bizi Takip Etmek için:
Instagram: https://instagram.com/muzikplaytr
Facebook: https://facebook.com/muzikplaytr
Twitter: https://twitter.com/muzikplay

#Teoman #KupaKızıSinekValesi #Rock",True,True,56301707.0,jazz
5313,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,İki Yabancı,17,album,spotify:track:2Eb9soohEouU73DZ5PA58j,0.644,0.439,9.0,-9.977,0.0409,0.302,2.81e-06,0.114,0.237,94.897,274533.0,https://www.youtube.com/watch?v=Fj530h8A2ek,Teoman - İki Yabancı - Official Video (2000),Teoman,735215.0,7008.0,218.0,"yazdan kalma bir günden
ya da çölde çay filminden
bir sahne var aklımda 
oyuncular sanki biziz
mutsuzuz ikimiziz
kimi aşklar hiç bitmezmiş,
bizimkisi bitenlerden
sevmeye yeteneksiziz
iki yabancı iki yabancı
birlikte ama yalnız
iki yabancıyız
hani o güneşin batışı
bizi tanrıya inandırışı
şu an o akşam aklımda
ama çok zaman önceydi
yaralarımız ağır değildi
yine de bağışladım ben hep seni
hem seni hem de kendimi
o kadar yoktun ki

yazdan kalma bir günden
yada çölde çay filminden
benim de sahneler aklımda
seninkilerden farklı ama
artık kendini kandırma
yoktur üstüne senin güzeli çirkin yapmakta
suçuysa dünyaya atmakta
neyin bildin ki değerini
benimkini bileceksin
bunu da tabi mahvedeceksin
iki yabancı iki yabancı
birlikte ama yalnız
iki yabancıyız..


söz-müzik: teoman",False,True,13677658.0,Not Found
5314,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,Çoban Yıldızı,İnsanlık Halleri,album,spotify:track:1KE7c3NIUbKZMuQZsRRflk,0.387,0.502,7.0,-6.062,0.0564,0.433,7.15e-05,0.101,0.206,119.871,190680.0,https://www.youtube.com/watch?v=BaRLonlJDOI,Teoman - Çoban Yıldızı (Official Video),MuzikPlay,10667495.0,105868.0,7485.0,"Teoman'ın, Avrupa Müzik etiketiyle yayımlanan ""Çoban Yıldızı"" isimli şarkısı, video klibiyle MuzikPlay kanalında!

Kanala Abone Olmak için: http://bit.ly/MuzikPlay
 
Dinlemek veya İndirmek İçin: 
Muud: https://www.muud.com.tr/sa/530847
Apple Music: https://apple.co/2yn0Jq5
Spotify: https://spoti.fi/2yktfbL
fizy: https://fizy.in/iKwkF
iTunes: https://apple.co/2QWWiZl

Şarkı Sözleri:
Yüzme bilmeden
Daha deniz görmeden
Hiç güneşte yanmadan
Şimdi ölmek istemem
Bir kalbi sarmadan

Aşkı tatmadan daha
Onla sarhoş olmadan
Hiç sevişmeden daha
Şimdi ölmek istemem
Daha hiç gülmeden

Çoban yıldızı
Sen benle kal
Çoban yıldızı
Hep benle kal
Zamanın varsa

Ben hiç kimsem olmadan 
Tepeden tırnağa
Ona hiç sarılmadan
Şimdi ölmek istemem
Kalbine dokunmadan

Hadi al götür beni
Hala benimmişler gibi
Evime yurduma
Taze meyve tatları
Yağmurlarında

Çoban yıldızı
Sen benle kal
Çoban yıldızı
Zamanım varsa
Biraz daha

Bizi Takip Etmek için:
Instagram: https://instagram.com/muzikplaytr
Facebook: https://facebook.com/muzikplaytr
Twitter: https://twitter.com/muzikplay

#Teoman #ÇobanYıldızı #Rock",True,True,32684801.0,Not Found
5315,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,İstanbul'da Sonbahar,Gönülçelen,album,spotify:track:6EQViBA7L7cLeolEHn6XUc,0.665,0.415,9.0,-13.093,0.0321,0.884,3.88e-06,0.123,0.213,99.933,200160.0,https://www.youtube.com/watch?v=A6lKgpbrIyw,teoman - İstanbul'da Sonbahar - Official Video (2001),Teoman,39542.0,643.0,34.0,"teoman - gönülçelen (2001)
söz-müzik: teoman

mevsim rüzgarları ne zaman eserse 
o zaman hatırlarım 
çocukluk rüyalarım 
şeytan uçurtmalarım

öper beni annem yanaklarımdan 
güzel bir rüyada 
sanki sevdiklerim hayattalarken hala

akşama doğru azalırsa yağmur 
kız kulesi ve adalar 
ah burda olsan çok güzel hala 
istanbul'da sonbahar

her zaman kolay değil 
sevmeden sevişmek 
tanımak bir vücudu yavaşça öğrenmek 
alışmak ve kaybetmek

istanbul bugün yorgun 
üzgün ve yaşlanmış 
biraz kilo almış 
ağlamış yine, rimelleri akıyor

akşama doğru azalırsa yağmur 
kız kulesi ve adalar 
ah burda olsan çok güzel hala 
istanbul'da sonbahar",False,True,20403259.0,Not Found
5316,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,Serseri,Eski Bir Rüya Uğruna...,album,spotify:track:3717eMglfGPYr9YKzdsiho,0.665,0.522,6.0,-5.858,0.0301,0.115,1.79e-06,0.0756,0.522,74.999,221155.0,https://www.youtube.com/watch?v=qsqeRdgySiI,Teoman - Serseri (Official Video),MuzikPlay,29657576.0,152255.0,5562.0,"Teoman'ın, Avrupa Müzik etiketiyle yayımlanan ""Serseri"" isimli şarkısı, video klibiyle MuzikPlay kanalında!

Kanala Abone Olmak için: http://bit.ly/MuzikPlay
 
Dinlemek veya İndirmek İçin: 
Muud: https://www.muud.com.tr/sa/530961
Apple Music: https://apple.co/2ImEMJ6
Spotify: https://spoti.fi/2TkMIkE
fizy: https://fizy.in/YSJrh
iTunes: https://apple.co/2uSExmd

Söz - Müzik: Teoman 

Şarkı Sözleri:
Bunlar güzel günlerimiz
Daha beter olcak her şey
Dünya zaten yalan dolan
Kaderden kaçamaz insan

Vurulmuş kalbinin ortasından

Aynaya bakmam
Kendimi bilmem
Hayat acıtınca
Dünyayı sevmem
Ne yazık ki tek tabanca
Serseri doğdum
Serseri ölcem

Bizi Takip Etmek için:
Instagram: https://instagram.com/muzikplaytr
Facebook: https://facebook.com/muzikplaytr
Twitter: https://twitter.com/muzikplay

#Teoman #Serseri #Rock",True,True,27891754.0,Not Found
5317,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,Bana Öyle Bakma,Aşk & Gurur,album,spotify:track:4DDMXN0aa2RLeR51FX186y,0.522,0.377,4.0,-11.908,0.0482,0.845,0.000247,0.0843,0.346,115.174,209816.0,https://www.youtube.com/watch?v=kzI9LGlJu3I,Teoman - Bana Öyle Bakma,Teoman,989598.0,9523.0,299.0,www.teoman.com www.teomanpano.com Teoman Resmi video kanalıdır...,True,True,39898961.0,Not Found
5318,Teoman,https://open.spotify.com/artist/40KlwpvpKEQtZTJgbml8lT,Paramparça,17,album,spotify:track:0vWr52Zx9XHl3qOVefySzY,0.7,0.794,11.0,-4.679,0.0533,0.202,0.0,0.426,0.82,94.985,232533.0,https://www.youtube.com/watch?v=lh4lMzVcM8A,Teoman - Paramparça,TeomanVEVO,5804391.0,61443.0,7115.0,"Paramparça şarkısının yer aldığı 17 albümünü Spotify, Apple Music, Fizy ve Deezer’da dinleyebilir, iTunes üzerinden arşivinize katabilirsiniz: https://UMGTurkey.lnk.to/ZbuTmYD",True,True,23202328.0,Not Found
