Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
13040,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Counting Stars,Native,album,spotify:track:6sy3LkhNFjJWlaeSMNwQ62,0.664,0.705,1.0,-4.972,0.0382,0.0654,0.0,0.115,0.477,122.017,257840.0,https://www.youtube.com/watch?v=hT_nvWreIhg,OneRepublic - Counting Stars (Official Music Video),OneRepublicVEVO,3721610307.0,16558621.0,475191.0,"Stream & Download OneRepublic’s latest album “Human”: https://OneRepublic.lnk.to/Human

Listen to OneRepublic:
Spotify: http://smarturl.it/1RSpotify 
Apple Music: https://apple.co/3B4u43p 

Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Listen to OneRepublic on Spotify: http://smarturl.it/1RSpotify
Catch OneRepublic on tour: https://www.onerepublic.com/tour

Follow OneRepublic:
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic
Instagram: https://www.instagram.com/onerepublic

#OneRepublic #CountingStars

Music video by OneRepublic performing Counting Stars. (C) 2013 Mosley Music/Interscope Records",True,True,1805319715.0,alternative rock
13041,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Sunshine,Sunshine,single,spotify:track:5r43qanLhUCdBj8HN3fa6B,0.697,0.875,5.0,-4.621,0.034,0.137,0.0,0.28,0.774,140.069,163855.0,https://www.youtube.com/watch?v=rYkK4HHTBQ4,OneRepublic - Sunshine (Official Lyric Video),OneRepublicVEVO,5053767.0,79834.0,1450.0,"Listen to ""Sunshine"" out now: https://OneRepublic.lnk.to/sunshine
 
“Sunshine” is featured in the Paramount Pictures film Clifford the Big Red Dog.
 
Listen to OneRepublic:
Spotify: http://smarturl.it/1RSpotify
Apple Music: https://apple.co/3B4u43p
 
Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Catch OneRepublic on tour: https://www.onerepublic.com/tour
 
Follow OneRepublic:
Instagram: https://www.instagram.com/onerepublic
TikTok: https://www.tiktok.com/@onerepublic
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic
#OneRepublic #Sunshine #CliffordMovie
 
LYRICS
Running through this strange life
Chasing all them green lights
Throwing off the shade
For a little bit of sunshine
Hit me with them good vibes
Pictures on my phone like
Everything is so fire
A little bit of sunshine
 
Crazy lately, I’m confirming
Trynna write myself a sermon
You just trynna get a word in, life is not fair
I been working on my tunnel vision
Trynna get a new prescription
Taking swings and even missing but I don’t care
 
Dancing more, Just a little bit
Breathing more, Just a little bit
Care a little less, Just a little bit
Like life is woo hoo
Making more, just a little bit
spend a little more to get rid of it
smile a little more and I’m into it
Ah, ah, ah, ah….
 
I’ve been running through this strange life
Chasing all them green lights
Throwing off the shade
For a little bit of sunshine
Hit me with them good vibes
Pictures on my phone like
Everything is so fire
A little bit of sunshine
(Ahhhhhhhh Ahhhhhhh)
A little bit of sunshine
(Ahhhhhhhh Ahhhhhhh)
A little bit of sunshine
 
Another day, another selfish
Moment I’ve been feeling helpless
Sick of seeing all the selfies
Now I don’t care
Found myself a new vocation
Calibrated motivation
No more static, change the station
Head to somewhere
 
Dancing more, Just a little bit
Breathing more, Just a little bit
Care a little less, Just a little bit
Like life is woo hoo
Making more, just a little bit
spend a little more to get rid of it
smile a little more and I’m into it
Ah, ah, ah, ah….
Honestly man lately I’ve been
 
I’ve been running through this strange life
Chasing all them green lights
Throwing off the shade
For a little bit of sunshine
Hit me with them good vibes
Pictures on my phone like
Everything is so fire
A little bit of sunshine
(Ahhhhhhhh Ahhhhhhh)
A little bit of sunshine
(Ahhhhhhhh Ahhhhhhh)
A little bit of sunshine
 
I don’t really know any other way to say this
Can’t slow down trying to keep up with the changes
Punch that number in the name when I clock in
Now I feel like Michael with a cane when I walk in
Basically life is the same thing 
Unless you don’t want the same thing
Probably shoulda went and got a feature, but I didn’t 
I‘ve been saving up the money cause it’s better for the business
 
I’ve been running through this strange life
Chasing all them green lights
Throwing off the shade
For a little bit of sunshine
A little bit of sunshine
(Ahhhhhhhh Ahhhhhhh)
A little bit of sunshine
(Ohhhhhhh Yeahhhhhh)
A little bit of sunshine

Music video by OneRepublic performing Sunshine (Animated/Lyric Video). © 2021 Mosley Music/Interscope Records

http://vevo.ly/O9zHzg",True,True,223323334.0,pop rock
13042,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Secrets,Waking Up,album,spotify:track:1NhPKVLsHhFUHIOZ32QnS2,0.516,0.764,2.0,-6.223,0.0366,0.0717,0.0,0.115,0.376,148.021,224693.0,https://www.youtube.com/watch?v=qHm9MG9xw1o,OneRepublic - Secrets (Official Music Video),OneRepublicVEVO,261189040.0,1782356.0,53789.0,"Stream & Download OneRepublic’s latest album “Human”: https://OneRepublic.lnk.to/Human

Listen to OneRepublic:
Spotify: http://smarturl.it/1RSpotify 
Apple Music: https://apple.co/3B4u43p 

Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Listen to OneRepublic on Spotify: http://smarturl.it/1RSpotify
Catch OneRepublic on tour: https://www.onerepublic.com/tour

Follow OneRepublic:
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic
Instagram: https://www.instagram.com/onerepublic

#OneRepublic #Secrets

Music video by OneRepublic performing Secrets. (C) 2009 Mosley Music/Interscope Records

#OneRepublic #Secrets #Remastered",True,True,492010350.0,pop rock
13043,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Someday,Human (Deluxe),album,spotify:track:6aDsgHPZsMztSbZernzlF8,0.576,0.679,0.0,-7.237,0.034,0.0311,0.0,0.323,0.213,121.005,187889.0,https://www.youtube.com/watch?v=vNfgVjZF8_4,OneRepublic - Someday (Official Music Video),OneRepublicVEVO,27851879.0,294495.0,5127.0,"Listen to ""Someday"" out now: https://OneRepublic.lnk.to/Someday

Stream & Download OneRepublic’s latest album “Human”: https://OneRepublic.lnk.to/Human

Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Listen to OneRepublic on Spotify: http://smarturl.it/1RSpotify
Catch OneRepublic on tour: https://www.onerepublic.com/tour

Follow OneRepublic:
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic
Instagram: https://www.instagram.com/onerepublic

#OneRepublic #Someday #Human

Music video by OneRepublic performing Someday. © 2021 Mosley Music/Interscope Records

http://vevo.ly/lO9APX",True,True,136274254.0,pop rock
13044,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Run,Human (Deluxe),album,spotify:track:6KL88T4Ma4ABXqzgUoEwkd,0.682,0.72,11.0,-8.176,0.0382,0.321,0.0,0.205,0.649,116.988,168260.0,https://www.youtube.com/watch?v=TKkcsmvYTw4,OneRepublic - Run (Official Music Video),OneRepublicVEVO,42503345.0,462548.0,8428.0,"Stream & Download OneRepublic’s latest album “Human”: https://OneRepublic.lnk.to/Human

Listen to OneRepublic:
Spotify: http://smarturl.it/1RSpotify 
Apple Music: https://apple.co/3B4u43p 

Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Listen to OneRepublic on Spotify: http://smarturl.it/1RSpotify
Catch OneRepublic on tour: https://www.onerepublic.com/tour

Follow OneRepublic:
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic
Instagram: https://www.instagram.com/onerepublic

Credits for """"Run"""" Music Video:
Director — Tomás Whitmore
Producers — Valerie Bush, Vertel Scott, Jared Shelton
Prod Co — Off-Site Works

LYRICS

When I was a young boy living in the city
All I did was run run run run run
Staring at the lights they look so pretty
Momma said “son son son son son
You’re gonna grow up, you’re gonna get old
All that glitters don’t turn to gold
But until then just have your fun
Boy, run run run run run”

Yeah, run run run
Run run run

When I was a young kid living in the city
All I did was pay pay pay pay pay
And every single dime that good Lord gave me
I could make it last 3, 4, 5 days
Living it up but living down low
Chasing that luck before I get old
And looking back, oh, we had some fun
Boy run run run run run

They tell you that the sky might fall
They’ll say that you might lose it all
So I run until I hit that wall
Yeah I learned my lesson, count my blessings
Look to the rising sun and run run run 

Yeah, one day well the sky might fall 
Yeah, one day I could lose it all 
So I run until I hit that wall 
If I learned one lesson, count your blessings 
Look to the rising sun and run run run

Run run run

Didn’t get everything that I wanted 
But I got what I need, yeah yeah 
I see that light in the morning
Shining down on me 
So take me up high, take me down low 
Where it all ends nobody knows
But until then let’s have some, yeah
Run run run run run 

They tell you that the sky might fall 
They’ll say that you might lose it all 
So I run until I hit that wall 
Yeah I learned my lesson, count my blessings
Look to the rising sun and run run run 

Yeah, one day well the sky might fall 
Yeah, one day I could lose it all 
So I run until I hit that wall 
If I learned one lesson, count your blessings 
Look to the rising sun and run run run

Run run run
Yeah, Run run run

Yeah, I learned my lesson, count my blessings
Look to the rising sun

Yeah, I learned my lesson, count my blessings
Look to the rising sun

Yeah, if I learned one lesson, count your blessings
Look to the rising sun, yeah, run run run

#OneRepublic #Run",True,True,391962525.0,pop rock
13045,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,West Coast,West Coast,single,spotify:track:0sBJA2OCEECMs0HsdIQhvR,0.685,0.699,6.0,-7.803,0.0349,0.317,0.0,0.0895,0.884,134.057,192948.0,https://www.youtube.com/watch?v=QBPE2fZsVYU,OneRepublic - West Coast (Official Music Video),OneRepublicVEVO,12343624.0,164863.0,3091.0,"Stream OneRepublic’s “West Coast” http://OneRepublic.lnk.to/westcoast 

Listen to OneRepublic:
Spotify: http://smarturl.it/1RSpotify
Apple Music: https://apple.co/3B4u43p

Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Catch OneRepublic on tour: https://www.onerepublic.com/tour

Follow OneRepublic:
Instagram: https://www.instagram.com/onerepublic
TikTok: https://www.tiktok.com/@onerepublic
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic

“West Coast” Lyrics:
I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Found some faces that I don’t know (I’ve been dreamin’ about it)
Give me the sun for just a year
I’ll kiss the sky and disappear

I’ve been starin’ up at the greyest skies
Tryin’ to find myself some luck but it’s runnin’ dry
It’s like the weather makes the worst of my cloudy mind
I could really use a dose of some paradise

Sometimes you gotta run from a broken heart
Before I turn into a ghost need a brand new start
Get myself headed to the coast, man it ain’t that far
Yeah, they got sun in LA and some shinin’ stars

I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Found some faces that I don’t know (I’ve been dreamin’ about it)
Seein’ signs for California
Trade the shade for somethin’ warmer

I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Where the people take it real slow (I’ve been dreamin’ about it)
I need the sun for just a year
I’ll kiss the sky and disappear

Ain’t felt a drop now for forty days
But still they’re washing cars and they don’t show any age
Ain’t nothin’ that you want’ll cost you more than time
If you’re tryna find yourself, better get in line

I’m countin’ up my money and spendin’ to get it right
Got the future in my pocket, I’m spendin’ it all tonight
Like a prophet with the vision, I finally see the light
And you know

I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Found some faces that I don’t know (I’ve been dreamin’ about it)
Seein’ signs for California
Trade the shade for somethin’ warmer

I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Where the people take it real slow (I’ve been dreamin’ about it)
I need the sun for just a year
I’ll kiss the sky and disappear
The west coast

Glitter nights under starry skies
all I wanna do is fly
Take me where the sun shines

I’ve been dreamin’ about the west coast
Time to find myself a new glow
I need the sun for just a year
I’ll kiss the sky and disappear

I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Found some faces that I don’t know
Seein’ signs for California
Trade the shade for somethin’ warmer

I’ve been dreamin’ ‘bout the west coast (I’ve been dreamin’)
Where the people take it real slow
I need the sun for just a year
I’ll kiss the sky and disappear

In partnership with Visit California and Microsoft Surface
https://www.visitcalifornia.com
https://www.microsoft.com/en-us/surface 

#OneRepublic #WestCoast #VisitCalifornia

Music video by OneRepublic performing West Coast. © 2022 Mosley Music/Interscope Records

http://vevo.ly/uYZw2f",True,True,80800302.0,pop rock
13046,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Apologize,Dreaming Out Loud,album,spotify:track:1NrJYpdAi7uosDRPmSYrsG,0.593,0.74,8.0,-6.12,0.0339,0.363,2.22e-05,0.102,0.502,118.008,208107.0,https://www.youtube.com/watch?v=ZSM3w1v-A_Y,Timbaland - Apologize ft. OneRepublic,TimbalandVEVO,527266135.0,3703947.0,90201.0,"REMASTERED IN HD!
For the latest Timbaland music, download King Stays King | Available now: bit.ly/KingStaysKingTimbo

Follow Timbaland!

Facebook: www.facebook.com/Timbaland
Twitter: twitter.com/Timbaland
Instagram: www.instagram.com/timbaland
SoundCloud: https://soundcloud.com/timbaland
Website: www.timbalandmusic.com/

Music video by Timbaland performing Apologize. (C) 2007 Mosley Music/Interscope Records

#Timbaland #OneRepublic #Remastered #Vevo #HipHop #OfficialMusicVideo",True,True,622982487.0,alternative rock
13047,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Lose Somebody,Golden Hour,album,spotify:track:1sgDyuLooyvEML4oHspNza,0.58,0.586,1.0,-6.883,0.0357,0.344,0.0,0.0755,0.507,147.988,199549.0,https://www.youtube.com/watch?v=uruccxh9bkQ,"Kygo, OneRepublic - Lose Somebody",KygoOfficialVEVO,15496624.0,235181.0,4983.0,"Kygo x OneRepublic - “Lose Somebody” Out Now https://smarturl.it/LoseSomebody
Kygo’s Golden Hour Now Available Everywhere https://smarturl.it/xGoldenHour

Production Company - Palm Tree Crew
Director - Christian Lamb
2nd Unit Director (Norway) - Johannes Lovund
Executive Producer - Myles Shear
Executive Producer - Molly Bohas
Producer - Stephan Bielecki
DP - Corey Parsons
Editor - Taylor Brusky
VFX Supervisor - Tim Hendrix

Enjoy more videos by Kygo: 
Freedom with Zak Abel: https://smarturl.it/xFreedom 
I’ll Wait with Sasha Sloan (Lyric): https://smarturl.it/IllWait/youtube 
Like It Is ft. Zara Larsson & Tyga: https://smarturl.it/LikeItIs/youtube 
Higher Love ft. Whitney Houston: https://smarturl.it/xHigherLove/youtube 
Happy Now (Avicii tribute) ft. Sandro Cavazza: https://smarturl.it/xHappyNow/youtube 
Think About You ft. Valerie Broussard: https://smarturl.it/xThinkAboutYou/youtube 

SUBSCRIBE to Kygo’s Youtube Channel: http://smarturl.it/KygoYTSubscribe 

Follow Kygo: 
http://www.soundcloud.com/kygo 
https://www.facebook.com/kygoofficial/ 
http://www.instagram.com/kygomusic 
https://twitter.com/kygomusic
https://kygomusic.com 

Follow OneRepublic: 
https://www.facebook.com/OneRepublic 
https://twitter.com/OneRepublic 
https://www.instagram.com/onerepublic 
https://www.youtube.com/OneRepublic 

Apple Music: https://smarturl.it/LoseSomebody/applemusic 
Spotify: https://smarturl.it/LoseSomebody/spotify 
Amazon Music: https://smarturl.it/LoseSomebody/az 
YouTube Music: https://smarturl.it/LoseSomebody/youtubemusic 
iTunes: https://smarturl.it/LoseSomebody/itunes 
Google Play: https://smarturl.it/LoseSomebody/googleplay 
Deezer: https://smarturl.it/LoseSomebody/deezer 
Pandora: https://smarturl.it/LoseSomebody/pandora 
iHeart Radio: https://smarturl.it/LoseSomebody/iheartradio 
Soundcloud: https://smarturl.it/LoseSomebody/soundcloud 
Tidal: https://smarturl.it/LoseSomebody/tidal 

#Kygo #OneRepublic #LoseSomebody",True,True,463702643.0,pop rock
13048,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,Good Life,Waking Up,album,spotify:track:6OtCIsQZ64Vs1EbzztvAv4,0.634,0.69,6.0,-7.804,0.052,0.0771,0.0,0.132,0.645,94.988,253307.0,https://www.youtube.com/watch?v=jZhQOvvV45w,OneRepublic - Good Life (Official Music Video),OneRepublicVEVO,203647257.0,1031768.0,49024.0,"Stream & Download OneRepublic’s latest album “Human”: https://OneRepublic.lnk.to/Human

Listen to OneRepublic:
Spotify: http://smarturl.it/1RSpotify 
Apple Music: https://apple.co/3B4u43p 

Shop OneRepublic: http://smarturl.it/1RShop
Sign up for email updates: http://smarturl.it/1REmail
Listen to OneRepublic on Spotify: http://smarturl.it/1RSpotify
Catch OneRepublic on tour: https://www.onerepublic.com/tour

Follow OneRepublic:
Facebook: https://www.facebook.com/OneRepublic
Twitter: https://twitter.com/OneRepublic
Instagram: https://www.instagram.com/onerepublic

#OneRepublic #GoodLife

Music video by OneRepublic performing Good Life. (C) 2011 Mosley Music/Interscope Records",True,True,319781459.0,pop rock
13049,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Chosen (feat. Ty Dolla $ign),No Love Lost (Deluxe),album,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,0.571,0.767,2.0,-5.16,0.287,0.336,0.0,0.0809,0.605,93.421,161684.0,https://www.youtube.com/watch?v=kUhHdASVjGs,Blxst - Chosen (feat. Ty Dolla $ign & Tyga) [Official Music Video],BLXST,77829280.0,740669.0,9071.0,"The official video featuring Blxst, Ty Dolla $ign, and Tyga. Stream everywhere: https://rbr.ffm.to/chosen

Directed by madebyJames. 
Produced by Sturdy.

Follow Blxst on social media
Instagram: http://instagram.com/blxst
Twitter: http://twitter.com/blxst
Facebook: http://facebook.com/blxst1

#blxst #tyga #tydollasign

Lyrics:
Aye
When it come to you
Pistol I bust 
Issue with trust
Won’t let no one get a piece of your love
Yeah, base it on loyalty base it on us
I ain’t the picture-perfect type 
But I’m making it up
You say you want a bag flipper
I can’t get enough
I’m rich alone but when I’m with you 
I’m richer as fuck
Forbidden fruit on apple juice
Can I sip on the cup
Mix it with some 1942 and I’m hitting you up

Girl you chosen
Fuck it up when you bust wide open
It’s an ocean
I’m just imposing that you give it to me 
And just me only yeah
Girl you chosen
Fuck it up when you bust wide open
It’s an ocean
I’m just imposing that you give it to me 
And just me only

Girl you chosen
Sign this NDA, no you can’t bring no phones in
We walkin in there like what’s all the commotion
No he can’t step a foot in here if we don’t know him
Treat you special girl I hit you with the roses
Cancel your boyfriend he’s too controlling
Get along better with me
Fuck it up when you bust wide open

Girl you chosen
Fuck it up when you bust wide open
It’s an ocean
I’m just imposing that you give it to me 
And just me only yeah
Girl you chosen
Fuck it up when you bust wide open
It’s an ocean
I’m just imposing that you give it to me 
And just me only

Yeah I fuck with her
Brand new Rollie got you frozen
Two more shots got that pussy wide open
Say she wanna go another round don’t provoke him
Shawty up and down on the pole like she voting
I like when you talk that shit to me
Bitches ain’t nothing new 
but you know how to do it to me
Ass up face down we can make a lil movie
I’m the rapper you the groupie
Got it wetter than jacuzzi
She love me like Lucy
I’m a dog, I’m a dog like Snoopy
Getting head under sheets and you sweating out ya weave
Rich n*gga I ain’t cheap when I like what I see

Girl you chosen
Fuck it up when you bust wide open
It’s an ocean
I’m just imposing that you give it to me 
And just me only yeah
Girl you chosen
Fuck it up when you bust wide open
It’s an ocean
I’m just imposing that you give it to me 
And just me only

©Red Bull Records https://redbullrecords.com",True,True,318794918.0,hip hop music
13050,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Loco Contigo (feat. J. Balvin & Tyga),Carte Blanche,album,spotify:track:6osaMSJh9NguagEDQcZaKx,0.694,0.758,11.0,-2.986,0.218,0.278,1.34e-06,0.102,0.371,192.091,185195.0,https://www.youtube.com/watch?v=zNl00mOSnJI,"DJ Snake, J Balvin, Tyga - Loco Contigo",DJSnakeVEVO,447678909.0,4671470.0,65561.0,"STREAM & DOWNLOAD - https://djsnake.lnk.to/LocoContigo

Directed by Colin Tilley

Thanks to Puma, Beats by Dre and Hublot.


Music video by DJ Snake, J. Balvin, Tyga performing Loco Contigo. © 2019 DJ Snake Music Productions Limited, under exclusive license to Geffen Recordings, Inc.

http://vevo.ly/eknfYq",True,True,729304558.0,hip hop music
13051,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Freaky Deaky,Freaky Deaky,single,spotify:track:3vySEUpD0tc801F2WZDLYw,0.799,0.653,2.0,-5.453,0.037,0.019,0.0,0.0935,0.236,104.019,215281.0,https://www.youtube.com/watch?v=5ZHXYnGVlcg,"Tyga, Doja Cat - Freaky Deaky (Official Video)",TygaVEVO,61229867.0,829184.0,17385.0,"Listen to the single “Freaky Deaky"". Out Now!
Stream: https://music.empi.re/freakydeaky


#Tyga  #DojaCat  #FreakyDeaky


Official Video by Tyga & Doja Cat - Freaky Deaky  © 2022 Kemosabe / RCA Records / Last Kings Music / EMPIRE",True,True,132874022.0,hip hop music
13052,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Sunshine,Sunshine,single,spotify:track:54NBD72JXFXzrodbQBSzWh,0.746,0.647,7.0,-6.673,0.106,0.0267,0.0,0.052,0.393,97.989,188964.0,https://www.youtube.com/watch?v=FTpohtXaJcM,"Tyga, Jhené Aiko, Pop Smoke - Sunshine (Official Video)",TygaVEVO,22265894.0,481674.0,11434.0,"Listen to the single “Sunshine"". Out Now!
Stream: https://music.empi.re/sunshinetyga

#Tyga  #JhenéAiko  #PopSmoke

Director: Arrad
Executive Producers: Andrew Listermann, Scott Sheridan
Production Company: Riveting Entertainment


Official Video by Tyga, Jhené Aiko & Pop Smoke - ""Sunshine"" © 2022 Last Kings Music / EMPIRE

http://vevo.ly/1vV7ek",True,True,33689823.0,hip hop music
13053,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Ice Cream Man,Fuk Wat They Talkin Bout,album,spotify:track:6ZA3Q8Dj5BrnmOsT300DCh,0.902,0.67,10.0,-4.074,0.19,0.167,0.0,0.107,0.39,144.07,186672.0,https://www.youtube.com/watch?v=TYSM8GAFR5I,Tyga - Ice Cream Man,TygaVEVO,37312620.0,416548.0,9914.0,"For the mixtape, ""Fuk Wat They Talkin Bout"".
iTunes: https://itunes.apple.com/us/album/fuk-wat-they-talkin-bout/id1033246814?at=1001l3Iq
Google Play: https://play.google.com/store/music/album/Tyga_Fuk_Wat_They_Talkin_Bout?id=Bx7immx24iu5ozxqnwmcbqrerre&PAffiliateID=1101l3z7

Official music video by Tyga performing Ice Cream Man. 2015 Last Kings Music

http://vevo.ly/RUveYN",True,True,134812039.0,hip hop music
13054,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Taste (feat. Offset),Legendary,album,spotify:track:2toVe5hfuIi97ytDPDbQFt,0.866,0.613,0.0,-6.385,0.151,0.0293,0.0,0.104,0.359,98.001,229210.0,https://www.youtube.com/watch?v=LjxulQ1bEWg,Tyga - Taste (Official Video) ft. Offset,TygaVEVO,1404098315.0,7268318.0,133661.0,"From the album, ""Legendary"".
Stream: https://EMPIRE.lnk.to/LegendaryYo

Produced by d.a. doman

Official music video by Tyga featuring Offset performing Taste. © 2018 Last Kings Music / EMPIRE

http://vevo.ly/xAOmJE",True,True,1190427652.0,hip hop music
13055,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Ayo,Fan of A Fan The Album (Expanded Edition),album,spotify:track:0k6DnZMLoEUH8NGD5zh2SE,0.823,0.563,6.0,-5.095,0.0443,0.0399,0.0,0.0851,0.682,98.031,225227.0,https://www.youtube.com/watch?v=zKCrSN9oXgQ,"Chris Brown, Tyga - Ayo (Official Video)",ChrisBrownVEVO,335979832.0,2269460.0,49881.0,"Watch the official music video for ""Ayo"" by Chris Brown & Tyga

Listen to Chris Brown: https://ChrisBrown.lnk.to/listenYD

Subscribe to the official Chris Brown YouTube channel: https://ChrisBrown.lnk.to/subscribeYD

Watch more videos by Chris Brown: https://ChrisBrown.lnk.to/listenYD/youtube

Follow Chris Brown: 
Facebook: https://ChrisBrown.lnk.to/followFI 
Twitter: https://ChrisBrown.lnk.to/followTI 
Instagram: https://ChrisBrown.lnk.to/followII 
Website: https://ChrisBrown.lnk.to/followWI 
Spotify: https://ChrisBrown.lnk.to/followSI 

Chorus:
We poppin' like ayo
All my bitches got real hair chillin' with the top down
Screamin' like ayo
I'ma take her ass down if she bring her friend around
Fuck 'em both like ayo
I'm a bougie ass nigga, left the roof at home
We poppin' like ayo
Ayo, ayo
But don't be actin' like I need you

#ChrisBrown #Tyga #Ayo",True,True,510424985.0,hip hop music
13056,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Juicy,Hot Pink,album,spotify:track:7f5trao56t7sB7f14QDTmp,0.785,0.652,0.0,-2.607,0.0668,0.102,0.0,0.0697,0.484,170.024,203093.0,https://www.youtube.com/watch?v=YIALlhlyqO4,"Doja Cat, Tyga - Juicy (Official Video)",dojacatVEVO,306342231.0,3000646.0,103381.0,"Hot Pink out now! https://smarturl.it/xHotPink 

Want to Find Out Which Doja Cat You Are? Connect to find out: https://smarturl.it/dreamLIKETHAT?IQid=yt 

Follow Doja Cat:
https://www.facebook.com/DojaCat
https://www.instagram.com/dojacat/
http://www.dojacat.com/

#HotPink #DojaCat #Juicy",True,True,307134927.0,pop music
13057,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Nasty,Nasty,single,spotify:track:0WlotBaAKbCwFTRnrypGpu,0.581,0.512,2.0,-8.126,0.285,0.148,0.0,0.111,0.685,104.196,207692.0,https://www.youtube.com/watch?v=DRotfUH1Uqs,"Tyga, Chris Brown - Nasty (Official Video)",TygaVEVO,9108653.0,113376.0,3545.0,"Listen to the single “Nasty"". Out Now!
Stream: https://music.empi.re/nastytyga



#Tyga  #ChrisBrown  #Nasty



Official Video by Tyga & Chris Brown   - ""Nasty""  © 2022 Last Kings Music / EMPIRE",True,True,14650099.0,hip hop music
13058,Tyga,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,Lift Me Up,Lift Me Up,single,spotify:track:7bH9S0IHoM5kznWf1432zZ,0.913,0.534,9.0,-6.048,0.0571,0.0163,0.000875,0.269,0.312,107.054,168224.0,https://www.youtube.com/watch?v=XczZiNykxC0,Tyga - Lift Me Up (Official Video),TygaVEVO,15391141.0,206342.0,3513.0,"Listen to the single ""Lift Me Up"". Out now!
Stream: https://music.empi.re/liftmeup.oyd

#Tyga #LiftMeUp #LastKingsMusic

Official Video by Tyga - Lift Me Up © 2021 Last Kings Music / EMPIRE

http://vevo.ly/KeWPg4",True,True,43022731.0,hip hop music
13059,Jorge & Mateus,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,Pactos - Ao Vivo,Pactos (Ao Vivo),single,spotify:track:2M4kQD87lKnAS9vFlb4Bez,0.565,0.889,1.0,-2.976,0.0498,0.582,0.0,0.427,0.473,121.778,183695.0,,,,,,,,,,74096986.0,sertanejo
13060,Jorge & Mateus,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,5 Regras - Ao Vivo,É Simples Assim (Ao Vivo),album,spotify:track:3gCWngngUs1uojw33vrE8K,0.761,0.574,11.0,-8.196,0.0675,0.78,0.0,0.459,0.605,124.185,161470.0,,,,,,,,,,97456430.0,sertanejo
13061,Jorge & Mateus,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,Beijo de Glicose - Ao Vivo,Diego & Victor Hugo Ao Vivo Em São Paulo,album,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,0.551,0.87,0.0,-3.75,0.0985,0.406,0.0,0.864,0.589,99.934,171007.0,,,,,,,,,,88386276.0,sertanejo
