Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
10481,Redimi2,https://open.spotify.com/artist/0WZOmdnCln6FK6GM9e2tGm,Yo Seré Tu Sol (feat. Tercer Cielo),Phenomenon Edition,album,spotify:track:5oq6q3MTKyO6O37As30yqu,0.71,0.548,9.0,-6.708,0.039,0.571,4.16e-05,0.25,0.276,88.007,211853.0,https://www.youtube.com/watch?v=DwdMWKfuL60,TERCER CIELO×REDIMI2 ( YO SERE TU SOL) VIDEO OFICIAL 1080HD,MUNDO CRISTIANO,136022.0,2930.0,101.0,"HOLA AMIGOS ESPERO ME APOYEN CON UN LIKE Y UNA SUSCRIPCION PARA ASER CRESER EL CANAL.
DIOS LOS BENDIGA",False,False,14448531.0,rap
10482,Redimi2,https://open.spotify.com/artist/0WZOmdnCln6FK6GM9e2tGm,¿Pa' Qué Preguntan? (Remix),¿Pa' Qué Preguntan? (Remix),single,spotify:track:071xTO3uUQPqaGwyebytbp,0.803,0.862,7.0,-4.729,0.0668,0.256,3.89e-06,0.135,0.884,97.002,237187.0,https://www.youtube.com/watch?v=8eWHEp5LV0A,Alex Zurdo & Funky - ¿Pa' Qué Preguntan? (Remix) (Video Lyric) Feat Redimi2 + Alejandro,ALEX ZURDO MUSIC,21853670.0,172462.0,6459.0,"Alex Zurdo & Funky - ¿Pa' Qué Preguntan? (Remix) (Video Lyric) Feat Redimi2 + Alejandro
#AlexZurdo #Funky #PaQuéPreguntanRemix #Alejandro #Redimi2

🛒 Disponible en tiendas digitales: 
Apple Music: https://delaaalaz.page.link/RemixPreguntaniTunes
Spotify: https://delaaalaz.page.link/RemixPreguntanSpotify
YouTube Music: https://delaaalaz.page.link/RemixPreguntanYtMusic
Amazon: https://delaaalaz.page.link/RemixPreguntanAmazon
Deezer: https://delaaalaz.page.link/RemixPreguntanDeezer

🔔 Recuerda Suscribirte a mi Canal de YouTube: 
https://delaaalaz.page.link/SubYoutube

✅ Sígueme en las redes sociales:
Facebook: https://delaaalaz.page.link/Facebook
Twitter: https://delaaalaz.page.link/Twitter
Instagram: https://delaaalaz.page.link/Instagram

📝 Letra:
Hoy recibí una llamada
De esas de antes pa' hacerme una invitación
Como no lograron nada
Pues se molestan cuando yo 
Mantengo mi posición 
Y entonces 

¿Pa’ que preguntan?, si me conocen
Aquí no hay vida socio
Después de las doce
¿Pa’ que preguntan?, si esto no es juego
Yo se los dije ya
//Que soy un hombre nuevo//
No ando de aquí pa' llá de allá pa' cá
Que soy un hombre nuevo

Trae un par de toallas
Vamo pa' la playa 
Sol, arena, leche y miel
Y sin medalla
Siempre hay uno 
Que quiere pasarse de la raya
Pero no van a derribar esta muralla 
Ya yo no busco lo que ustedes buscan
Ya no me junto pa' lo que ustedes se juntan 
Las cosas viejas a mi vida no se ajustan 
Si saben que lo que conmigo ¿pa’ qué preguntan?

Yes mi pasado se quedó 
En el erase una vez
Te me vas con tu propuesta en 
Uno, dos, tres
Conmigo eviten el estrés 
Si ya me conocen pues.

¿Pa’ que preguntan?, si me conocen
Aquí no hay vida socio
Después de las doce
¿Pa’ que preguntan?, si esto no es juego
Yo se los dije ya
//Que soy un hombre nuevo//
No ando de aquí pa' llá de allá pa' cá
Que soy un hombre nuevo

Las cosas viejas ya pasaron
O es que tú quieres que yo vuelva 
A las fiestas que me tumbaron 
Hacen leña si se cae el palo
Y aunque se vistan de reyes 
Yo no quiero sus regalos
Ir pa' la calle eso no es malo
Todo es lícito, pero no todo conviene dijo Pablo
Para que yo me salvara el soportó los clavos
¿Tú quieres que me ensucie después que me lavo?
Mmmm que mal negocio socio
Y las malas decisiones las tomé en el mundo
Líbrame de labios inmundos
Que los virus se contagian en segundos.

Son dos o tres los conté
Tenía una par de panas
Y ahora ninguno se ve 
Que no es por falta de tiempo
Es falta de interés 
No cuenten conmigo otra vez

Mejor vamos pa' la playa
Tráete un par de toallas 
Con el sol la arena, ¡te dije que no!
Si ustedes saben cómo soy
Y entonces.

¿Pa' que preguntan?, si me conocen
Aquí no hay vida socio
Después de las doce
¿Pa' que preguntan?, si esto no es juego
Yo se los dije ya
//Que soy un hombre nuevo//
No ando de aquí pa' llá de allá pa' cá
Que soy un hombre nuevo

Y perdona si te aflijo
Se tenía que decir y se dijo
Y ahora vivo como hijo
Se tenía que decir y se dijo

Que soy un hombre nuevo
No ando de aquí pa' llá de allá pa' cá
Que soy un hombre nuevo",True,True,12072442.0,rap
10483,Redimi2,https://open.spotify.com/artist/0WZOmdnCln6FK6GM9e2tGm,"UNO (feat. Alex Zurdo, Funky, Redimi2, Christian Ponce, Almighty, Ander Bock)",UNO,album,spotify:track:0bwxrnDTTg07DFLaEPpRFv,0.577,0.882,11.0,-3.19,0.392,0.241,0.0,0.0964,0.39,174.18,441070.0,https://www.youtube.com/watch?v=z6oGFgxW6Lo,"UNO | Redimi2 x Alex Zurdo x Funky Ft. Almighty, Christian Ponce, Ander Bock (Video Lyric)",redimi2oficial,11808626.0,137235.0,6341.0,"UNO | Redimi2 x Alex Zurdo x Funky Ft. Almighty, Christian Ponce, Ander Bock (Video Lyric)

Escucha el Albúm UNO en Tiendas Digitales:
Spotify: http://spoti.fi/36WUR5a
Apple Music: http://apple.co/3tIZyJu
Amazon Music: https://amzn.to/3q5JRtP
Deezer: http://bit.ly/3rwJqc4

Letra:
[Alex Zurdo]
El uno venció al adversario
Por eso ya andamos con calma
En uno aunque somos varios
Y vamo´ apuntando a las almas

Uno murió y uno resucitó
Uno me sacó del lodo
Uno salvó, uno hasta el fin
Y uno somos todos

(Coro)
Pa´l que crea de rodillas
Es que se ganan las peleas
Con la verdad que los baquea
Pa´l que crea de rodillas
Es que se ganan las peleas
Y con un Dios que nos rodea

Rapero pero me congrego
Y como Sadrac, Mesac y Abed-Nego
Ante estatuas yo no me doblego
Aprendí que la verdad se cae encima
Esta el horno de fuego y que me quemen
Pero mi convicción yo no la niego

Tengo el cielo de cuenta de ahorro
Con ayuno y oración por si toca suplicar socorro
Ando con Alex Z como la del zorro
Redimi2 y Funky pa gritar a Cristo por todo chichorro

Quédense peleando con el viento
Que aquí lo que existe es unión
Como Gedeón con los trescientos
Es mi trabajo dar conocimiento
Que cuando Cristo venga va a temblar
La tierra con to´ los cimientos

Aquí la envidia se cancela
Y no hay cabida pa que el diablo venga entre teja y tela
Lloramos por Anuel por Cosculluela
Yo no tengo enemigos oculto
Sí, yo oro y Dios me los rebela

[Ander Bock]
Dios hizo que deje de llorar 
Por eso mi alma tiene enamora
Y predicando al que tiene la mirada colora
En el cielo mi morada Cristo tiene decorá
Por eso no leo el corán yo prefiero la torá

Cristo viene, Cristo reina solo Cristo el centro
Su manto me cubre cuando salgo y cuando entro
El respeto esta ganado solo en Cristo me concentro
Yo no soy María pero tengo a Cristo adentro

Cachi aunque no vista Gucci ni Versace
Porque pa ganar tu alma me visto hasta de mariachi
El diablo es un demonio recoja su cachibachi
Cristo ama al que hace buche pero también al de cachi

Legalista yo sé que no le va a gusta la pista
Pero yo le hablo a tu espíritu porque soy un salmista
Sigo rimando y más el diablo se contrista
Porque se dirá mi nombre cuando allá se pase lista

[Alex Zurdo]
(Coro)

No tengo guerra contra sangre ni carne
Oro pa´ crucificar la carne
No tengo que pedirle al diablo lo que Cristo quiere darme
To´a la protección sin que me arme

Esto es locura pal que se pierde, pierde
Caminando derecho sin que me izquierde
Dicen que el espíritu en todo discierne
Y el que esta ciego el jueves no cree que se puede morir viernes

No solo de pan vive el hombre
Solo a Dios se adora no tentarás al eterno
Solo tres contestación en el desierto
Pa’ que to´ se arrepienta esté cubierto

La vida es un restaurante paga por lo que te comiste
No quieres creer porque siervo
No has ido pa’ la iglesia
Ver al demonio saliendo de los cuerpos

[Alex Zurdo]
Zurdo pero derecho y con ganas de treparme en el techo
Pa’ decirle al mundo lo que Cristo ha hecho
Tengo en el plato el manjar de lo que hoy cosecho
Y les sirvo a to´ ustedes buen provecho

Solamente uno, uno que cambió el protocolo
Uno vino y a la muerte y pasó el reloj
Uno me dirige yo ya no controlo 
Y el pecado se fue pa la luna como apolo

Bien gracia cero desgracia por gracia
Pa´ tu dolor tengo farmacia
No ando en la cuerda floja de la vagancia
Pa´l chico las acrobacias

Es mejor que agua de mayo
Son las bendiciones si no fallo
La abue dice Dios somo tocayos
Sigo cosechando si mantengo el bien y no desmayo
Y no niego a Cristo aunque cante cien veces el gallo

(Coro)

[Redimi2]
Con un flow que no caduca
Redimi2 saca la bazuca
Bacalao disfrazao agárrate la peluca
Que venimos a rosear y no es con plomo
Dejándoles caer to´ el peso y no el de yomo

Beso de gloria fluye y Dios abrió la válvula
Que el evangelio no es una fábula
Te hablo de Cristo de Pablo y de Yiye Avila
Que me encontró haciendo un gallo bolo y me hizo águila

No estamos vacilando en este junte
Unidad sin uniformidad pa´l que se lo pregunte
El remanente anunciándole a la gente
Que el que no se arrepienta pa´l cielo que no se apunte

Establecer el reino es el desafío
Brillando sin envidiar las riquezas del impío
Ya papá Dios me dio lo mío
Pero no ronco porque el que ronca es porque está dormido

[Funky]
De mi salió virtud
Dijo Cristo a la multitud,
Yo te lo traje ven tócalo tu
Si te pregunta dónde esta Jesús
Esta en todos lados como anuncios en YouTube

Diles que su sangre pagó los piles
Y que somos uno aunque seamos miles
Que ya está a la vuelta así que te aconsejo que vigiles
Tú vas a cambiar, no vaciles

Tú sube y baja solo Dios encaja
Mete tu pasado en una caja
Satanás perdió Cristo es el dueño de la faja
La cruz fue su mejor baraja

Y yo no hablo de tiro
Sé cual es mi banda y no me viro
Soy la luz que no pueden ver los vampiros
Solo me inspiro a ser como Lebrón aspiro
Jugar con mis hijos antes del retiro

(Coro)

#UNO",False,False,9227462.0,rap
10484,Redimi2,https://open.spotify.com/artist/0WZOmdnCln6FK6GM9e2tGm,Soy Soldado,Soldados,album,spotify:track:5llf9USvR97FzfQTn7iqui,0.406,0.75,2.0,-4.052,0.0653,0.636,0.0,0.242,0.508,164.135,196843.0,https://www.youtube.com/watch?v=lp_Gs9nIofA,Alex Campos & Redimi2 - Soy Soldado,Alex Campos,13404037.0,143819.0,3313.0,"Alex Campos & Redimi2 - Soy Soldado | Música Cristiana 2019
Soy soldado es un llamado a dar pasos de fe creyendo que somos ese ejercito de soldados que vivimos por su amor. 

Suscríbete: http://bit.ly/AlexCamposYT

Letra 

Soy soldado de la vida, que se aferra a la verdad
mi camino es muy angosto, pero lleva libertad,
mi destino no es incierto, en el cielo tengo hogar,
soy soldado que en la guerra, aprendió allí cantar.

Soy soldado de la vida, voluntario me entregué
renuncie a estar dormido, decidí estar de pie,
mi fusil es tu Palabra, la misión en ti creer,
aunque dura es la batalla, a tu lado venceré.

Voy ligero en mi equipaje, por si tengo que ayudar
al cansado en el camino, al que no pueda volar,
solo tengo cinco peces y dos pedazos de pan 
que en tus manos se convierta salvación a un millar.

Soy soldado de la vida por mi herencia lucharé,
mi familia y mis hermanos a Jesús les mostraré.

Soldado, tengo un llamado
amo la misión que se me ha encomendado
no se trata del rango alcanzado, 
sí fue por su gracia que fui reclutado.

Las fuerzas para seguir
vienen de quien me dio razón de vivir
Su amor para compartir
ese amor por el cual se entregó hasta morir.

Aunque fuerte se levante la tormenta sobre el mar
a tu lado he aprendido, sobre el agua caminar,
no me rindo al fracaso, volveré a comenzar
mi trinchera es tu regazo, mi victoria esta en tu paz.

Soldado de pacto, jamas seré un desertor 
como renunciar a tan grande honor,
soldado de valor, que no se rinde en la lucha de ese gran amor.

Entre las trincheras caminaré y aunque todo se ponga violento
yo continuaré, confiando estaré
lucharé hasta el ultimo aliento.

Mi victoria está en Jesús 
quien me dijo que soy sal y luz.
y esta guerra ya fue ganada hace mas de dos mil años en la cruz.

Soy soldado de la vida por mi herencia lucharé,
mi familia y mis hermanos a Jesús les mostraré.

Aunque el mundo a ti te niegue
Con mi canto les diré,
Que eres Dios de lo imposible
de los reyes eres Rey. 


Redes Sociales: 
https://www.instagram.com/camposalex/
https://www.facebook.com/AMIGOSDEALEXCAMPOS/
https://twitter.com/CamposAlex

Letra: Alex Campos, Willy Ortiz y Redimi2 -  Intérpretes: Alex Campos y Redimi2
Año: 2019 

#SoySoldado #AlexCampos #Redimi2",True,True,17868027.0,rap
10485,Redimi2,https://open.spotify.com/artist/0WZOmdnCln6FK6GM9e2tGm,Be Alright,Desesperado (English),album,spotify:track:2WwoiUhnPdbdOjIrhXTALN,0.687,0.39,2.0,-9.211,0.0449,0.632,0.0,0.309,0.69,79.922,274467.0,https://www.youtube.com/watch?v=9NLnlPs-m58,"Be Alright - Evan Craft, Danny Gokey, Redimi2",Evan Craft,20267290.0,287388.0,8648.0,"Official Music Video for ""Be Alright"" by Evan Craft, Redimi2 & Danny Gokey, the official english version from ""Todo va a estar bien"".
""Be Alright"" is available now everywhere you listen to music: https://evancraft.lnk.to/bealright

Share this video with a friend, ""Like it"" and leave me a comment so I can know if it was a blessing for your life.

- Watch all my videos: https://youtube.com/playlist?list=PL9Vz_Iex_7IPPPV2PCyd-X-SfU6ojx6Bb
- Subscribe to my YouTube channel, and click on the BELL to turn on notifications so you can be the first to know when I release a video!

Find me on my social media:
Facebook: http://facebook.com/evancraftmusic
Instagram: @evancraft
Twitter: @evancraft


LYRICS: 
""BE ALRIGHT"" by Evan Craft, Sean Cook, Willy Gonzalez

Verse 1:
There’s a name that can silence every fear
There’s a love that embraces
The heartache, the pain, and the tears
Through my faith and my doubting
I know one thing for sure
His word is unfailing
His promise secure

Chorus:
Todo va a estar bien
Everything will be all right
The whole world’s in His hands
Your whole world’s in His hands
In the darkness and the trials
He’s faithful and He is true
The whole world’s in His hands
Y todo va a estar bien
Ohh
Everything will be alright
Ohh

Verse 2:
Father, You say everything is gonna be alright
But my circumstances say I won’t last through the night
I need your word to hold me now need you to pull me through
I need miracle, a breakthrough, I need you
They say you hold the whole universe in your hand
But my world’s falling apart like it is made of sand
Am I small enough to slip through the cracks?
Can you take my broken pieces and put them back
Give me faith to believe you are on my side
Open my eyes to see You working in my life
Let the past remind me You never fail
Tell my soul “it is well”

Verse 3:
Padre te confieso a corazón abierto,
Que todo es muy incierto en este desierto,
Mi vulnerabilidad está al descubierto
Siento que mi barca está muy lejos de su puerto
Porque será que ya no sale el sol en mis días?
Porque mis noches son tan frías ?
Porque será que siento que me falta algo?
Porque Este camino gris se siente tan largo?
Sé que estás obrando aunque no te sienta, 
Sé que estás obrando aunque no te vea,
Sé que voy a salir de esta odisea
Sé que voy a ganar esta pelea
Sé que va a cesar esta marea temporaria
Que en ti yo viviré una vida extraordinaria
Que aunque no pueda entender
Me consuela saber que todo

Post:
He’s got the whole world in his hands
He’s got the whole world in his hands
He’s got the whole wide world in his hands
Todo el mundo en su mano está
Todo el mundo en su mano está
Todo el mundo en su mano está

#EvanCraft #redimi2 #TodoVaAEstarBien #BeAlright #MusicaCristiana #latinmusic #ChristianMusic #musicacristianalatina #DannyGokey

ALL RIGHTS RESERVED © 2020",True,True,15863427.0,rap
10486,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,All The Things She Said,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:4bJygwUKrRgq1stlNXcgMg,0.603,0.834,5.0,-5.766,0.0417,0.0411,0.00609,0.105,0.376,89.957,214440.0,https://www.youtube.com/watch?v=8mGBaXPlri8,t.A.T.u. - All The Things She Said (Official Music Video),tATuVEVO,353260906.0,3249532.0,125684.0,"REMASTERED IN HD!
Music video by t.A.T.u. performing All The Things She Said. YouTube view counts pre-VEVO: 5,405,015. (C) 2002 Universal Music Russia
#tATu #AllTheThingsSheSaid #Remastered",True,True,392515942.0,dance-pop
10487,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,All The Things She Said - Sped Up,All The Things She Said (Sped Up),single,spotify:track:2m1JNhcHrWOsexYdbqu9Ku,0.621,0.891,8.0,-5.934,0.0512,0.11,0.108,0.216,0.461,105.021,174311.0,https://www.youtube.com/watch?v=eTrUEuUlsrw,t.A.T.u - All The Things She Said [Nightcore/Sped up],mwtskii,3316059.0,46914.0,323.0,,False,False,1829857.0,dance-pop
10488,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,All About Us,Dangerous and Moving,album,spotify:track:13q9jx4F8R2SEhIMGiZiV5,0.492,0.907,7.0,-4.746,0.0336,0.443,1.96e-05,0.337,0.752,162.119,180960.0,https://www.youtube.com/watch?v=6yP4Nm86yk0,t.A.T.u. - All About Us (Official Uncensored Video),tATuVEVO,128504289.0,811414.0,31582.0,"Music video by t.A.T.u. performing All About Us. (C) 2005 Interscope Records

#tATu #AllAboutUs #Vevo",True,True,50668902.0,pop rock
10489,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,Not Gonna Get Us,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:6SmWHBXVdL14zir3Vzk0jH,0.683,0.865,9.0,-7.084,0.0446,0.000766,0.13,0.0986,0.152,129.978,261680.0,https://www.youtube.com/watch?v=0HL-N9oOjcs,t.A.T.u. - Not Gonna Get Us (EN),tatu,35038692.0,239874.0,13785.0,"""Not Gonna Get Us"" - the second music video from t.A.T.u.'s debute album ""200 Km/H In The Wrong Lane (2003).
English language pair to the song ""Nas Ne Dogonyat"" (""200 Po Vstrechnoi"", 2001).
______
Waste Management studio album is out and available at iTunes:
http://itunes.apple.com/WebObjects/MZStore.woa/wa/viewAlbum?id=341805687",False,False,36049153.0,dance-pop
10490,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,Ya Soshla S Uma,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:34v2sh3ilJ1Qqn1Ep40cgg,0.615,0.778,1.0,-5.229,0.0396,0.0522,0.154,0.104,0.414,90.005,214253.0,https://www.youtube.com/watch?v=-F-JfWqMG6g,t.A.T.u. - Я сошла с ума (Ya Soshla S Uma),tatu,15762281.0,176884.0,11184.0,"""Ya Soshla S Uma"" - literally ""I have lost my mind"" - the very first single of t.A.T.u. (which was called ""Tatu"" back then) - that became a breakthrough on Russian pop music market, and brought worldwide success to the group later on.
First appeared as a single in fall of 2000.
Russian edit.",False,False,13967276.0,dance-pop
10491,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,How Soon Is Now?,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:1wS3gRK4Yryz0Vcvegifaj,0.67,0.636,10.0,-7.382,0.0541,0.0979,0.252,0.0803,0.58,100.489,196173.0,https://www.youtube.com/watch?v=TmJ_hGOVebs,t.A.T.u. How Soon Is Now,tatu,5135211.0,32141.0,2121.0,"t.A.T.u.'s cover version of the popular song (you could have heared it particularily in ""The Charmed"").
Appeared in English language only.",False,False,14833275.0,dance-pop
10492,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,Nas Ne Dagoniat,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:2KwhAuxkPrKtXquWmilxU5,0.681,0.883,1.0,-7.021,0.0388,0.000373,0.293,0.104,0.171,129.976,261507.0,https://www.youtube.com/watch?v=b23AjeRBXSU,t.A.T.u. - Нас не догонят (Nas Ne Dogonyat) (RU),tatu,3331052.0,24019.0,1702.0,"""Nas Ne Dogonyat"" - ""They're not gonna get us"" - the second music video from t.A.T.u.'s debute album ""200 Po Vstrechnoi"" (2001).
Russian edit.

______
Waste Management studio album is out and available at iTunes:
http://itunes.apple.com/WebObjects/MZStore.woa/wa/viewAlbum?id=341805687",False,False,10601724.0,dance-pop
10493,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,Malchik Gay,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:4OSb0GJFHeJv4rXA9ty7KZ,0.933,0.534,0.0,-7.872,0.254,0.13,0.0,0.359,0.716,133.037,188893.0,https://www.youtube.com/watch?v=gfwxtY5IhQc,t.A.T.u Malchik Gay Russian Version (Eng Subtitles),shimbob666,954759.0,6094.0,429.0,"I Haven't Saw A Translated Version Of This Song So I Thought I Would Make One =]
Sorry If Some Of The Words Aren't Right Or In Timing.
But Most Of Them Are So Its Okay =]
(No Copy Right Infringement Intended)

LYRICS -

A gay boy,
Boy, boy, boy,
Gay boy

You are looking lovingly,
Waiting for his attention,
Feelings are the same,
But I don't understand
How long can you live,
Loving stealthily,
It's very difficult
To hide your habits,
It's very difficult
To hide my sufferings,
Very, very, very, very
Indecent wish.

Gay boy, gay boy,
Be more indecent with me,
Don't blush with shame,
Gay boy, gay boy,
Blow off your friends,
Gay boy, gay boy,
F*ck off me
Gay boy, gay, gay boy
Gay boy, gay boy

Tears are choking,
Thoughts are preventing from living,
It's hear to hear,
No, I don't understand.
Yes, I know all your secrets,
How do you endure hard things?
But I know - it's hopeless,
But I'm dreaming, melting, melting, melting, melting...

Gay boy, gay boy,
Be more indecent with me,
Don't blush with shame,
Gay boy, gay boy,
Blow off your friends,
Gay boy, gay boy,
F*ck off me
Gay boy, gay, gay",False,False,7965961.0,dance-pop
10494,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,All The Things She Said - Fernando Garibay Remix,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:1uhR3bpqvrf2QdrUemJCYe,0.65,0.783,8.0,-6.222,0.0983,0.00306,0.00587,0.0979,0.309,89.958,241507.0,https://www.youtube.com/watch?v=C0nX_iEqpwM,t.A.T.u - All The Things She Said (Fernando Garibay Remix) | Music Visualization🖤🎶💎,MHM,10126678.0,165277.0,3369.0,"Like = Motivation 
I'm very glad you've visited my channel. Miss Hentai Music 

♥ I'm giving my sincere and heartful thanks for support and motivation to these people: Andrew Deisch, Nikita Ermakov (translation), Vladisp.

◆ For Rightholders: 
Copyright Law Section 107 (U.S. Copyright Act, 1976) provides that fair use of a copyrighted work, including such use by reproduction in copies or phonorecords or by any other means for purposes such as criticism, comment, news perortiong, teaching (including multiple copies for classroom use), scholarship, or research, is not an infringement of copyright.

◆ All artworks in the video were used only with a view of graphic design education.

◆ If you're against current composition or art - send us an e-mail and we will delete it within 24 hours. 

◆ All effects were made in Adobe After Effects CC 2018.

◆ ♬ Song: t.A.T.u - All The Things She Said (Fernando Garibay Remix)

◆ Creator of Art: J.K.@AX?(@jdotkdot5)
◆ Creator of Art: https://twitter.com/jdotkdot5/status/1066248583052054528
◆ Art from video: https://yadi.sk/d/JgKtwY-p3Tvtwi
◆ Coub: https://coub.com/pryanikgold
◆ VK: https://vk.com/misshentai
◆ Twitter: https://twitter.com/MissHentaiMusic
✪ Help in the development of the channel:
PayPal - https://goo.gl/254MHP
YandexMoney - 410015022796619
WebMoney - R293610724593
                       Z879614289287
🔔 Contact: MissHentai666@gmail.com
#ПряникиВперёд
#MissHentaiMusic
#MissHentai
#MusicVisualization
#Visualization",False,False,,dance-pop
10495,t.A.T.u.,https://open.spotify.com/artist/2Q3eZMfDQgT8MhPowKFXYO,Show Me Love,200 KM/H In The Wrong Lane (10th Anniversary Edition),album,spotify:track:0gGqfzBqqEEEPxbMpmaK6U,0.801,0.797,5.0,-6.19,0.051,0.179,3.12e-06,0.337,0.497,99.999,256307.0,https://www.youtube.com/watch?v=I2fB3k2_6wY,t.A.T.u. — «Show Me Love» (Official Video),t.A.T.u. Music,25687.0,1058.0,73.0,"«Show Me Love» — It's the English version of ""Ya Tvoya Ne Pervaya"" and it was only released as a promotional single to radio stations in May 2003. It was meant to be the third official single from ""200 Km/h In The Wrong Lane"" however , Interscope Records canceled it and released ""How Soon Is Now?"".

The music video was directed by Ivan Shapovalov and filmed in May 2003. The video shoot took place in Los Angeles, London, Moscow and Tokyo. However, the music video was cancelled and was never released. Then it was leaked years later

Follow our FanClub: 
▶ Facebook: https://www.fb.com/tatumusicfanclub
▶ Instagram: https://www.instagram.com/t.a.t.u.music

#tATu #ShowMeLove #OfficialVideo",False,False,,dance-pop
10496,Plain White T's,https://open.spotify.com/artist/1g1yxsNVPhMUl9GrMjEb2o,Hey There Delilah,All That We Needed,album,spotify:track:4RCWB3V8V0dignt99LZ8vH,0.656,0.291,2.0,-10.572,0.0293,0.872,0.0,0.114,0.298,103.971,232533.0,https://www.youtube.com/watch?v=h_m-BjrxmgI,Plain White T's - Hey There Delilah,HollywoodRecordsVEVO,100499455.0,1131048.0,63556.0,"The new EP ""Should've Gone to Bed"" available NOW. Download on iTunes - http://smarturl.it/pwtiTunesep1
 
Official site - http://www.plainwhitets.com
Facebook - http://www.facebook.com/plainwhitets
Twitter - http://www.twitter.com/plainwhitets
Music video by Plain White T's performing Hey There Delilah.",True,True,887369479.0,pop punk
10497,Plain White T's,https://open.spotify.com/artist/1g1yxsNVPhMUl9GrMjEb2o,Rhythm Of Love,Wonders Of The Younger,album,spotify:track:6MDTpYxPFL0wtFd0pjfKws,0.531,0.542,8.0,-7.721,0.0432,0.356,0.0,0.119,0.726,171.878,200200.0,https://www.youtube.com/watch?v=JWiwuiT58Yc,Plain White T's - Rhythm Of Love,PlainWhiteTsVEVO,20356553.0,139573.0,9076.0,"The new EP ""Should've Gone to Bed"" available NOW. Download on iTunes - http://smarturl.it/pwtiTunesep1
 
Official site - http://www.plainwhitets.com
Facebook - http://www.facebook.com/plainwhitets
Twitter - http://www.twitter.com/plainwhitets
Directed by Mike Venezia",True,True,105901339.0,punk rock
10498,Plain White T's,https://open.spotify.com/artist/1g1yxsNVPhMUl9GrMjEb2o,"1, 2, 3, 4",Big Bad World,album,spotify:track:5VWmMZCfJ4yVkJw9ZLFXej,0.458,0.55,2.0,-7.092,0.0262,0.566,1.39e-05,0.108,0.56,90.56,198360.0,https://www.youtube.com/watch?v=m6pW_q1PvH0,"Plain White T's - 1, 2, 3, 4",HollywoodRecordsVEVO,23402906.0,147569.0,10512.0,"The new EP ""Should've Gone to Bed"" available NOW. Download on iTunes - http://smarturl.it/pwtiTunesep1
 
Official site - http://www.plainwhitets.com
Facebook - http://www.facebook.com/plainwhitets
Twitter - http://www.twitter.com/plainwhitets
Directed by Mike Venezia",True,True,77160530.0,pop rock
10499,Plain White T's,https://open.spotify.com/artist/1g1yxsNVPhMUl9GrMjEb2o,Our Time Now,Every Second Counts,album,spotify:track:3CE3PYF64qJBjq54Uf9ZiW,0.563,0.912,0.0,-4.432,0.0333,0.00989,3.9e-06,0.369,0.939,102.979,170213.0,https://www.youtube.com/watch?v=sftymVyLb-Q,Plain White T's - Our Time Now,HollywoodRecordsVEVO,13976076.0,71992.0,6247.0,Music video by Plain White T's performing Our Time Now.,True,True,21229165.0,pop rock
10500,Plain White T's,https://open.spotify.com/artist/1g1yxsNVPhMUl9GrMjEb2o,The Giving Tree,Should've Gone to Bed - EP,single,spotify:track:5NSmVuhSf3JxrCewijurpf,0.566,0.597,8.0,-10.814,0.037,0.832,0.0,0.252,0.873,151.361,186433.0,https://www.youtube.com/watch?v=8wGhqtWR4uo,Plain White T's - The Giving Tree (Official Video),PlainWhiteTsVEVO,4874175.0,59858.0,1795.0,"The new EP ""Should've Gone to Bed"" feat. ""The Giving Tree"" available now. Download on iTunes - http://smarturl.it/pwtiTunesep1 

Official site - http://www.plainwhitets.com
Facebook - http://www.facebook.com/plainwhitets
Twitter - http://www.twitter.com/plainwhitets
Music video by Plain White T's performing The Giving Tree. (C) 2013 Hollywood Records, Inc.",True,True,10397475.0,punk rock
