Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
9697,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,¿Y Qué Tal Si Funciona?,Pa' Luego Es Tarde,album,spotify:track:3gHn8eZRKss5cD4r3k3jCA,0.669,0.497,5.0,-5.48,0.0327,0.621,0.0,0.103,0.701,130.992,185038.0,https://www.youtube.com/watch?v=ucFZL8PedUA,"Yuridia, Banda MS de Sergio Lizárraga - ¿Y Qué Tal Si Funciona? (Video Oficial)",YuridiaVEVO,30791145.0,174862.0,12198.0,"Escucha ¿Y Qué Tal Si Funciona? de Yuridia, Banda MS de Sergio Lizárraga en tu plataforma favorita
› https://yuridia.lnk.to/PaLuegoEsTarde

Ve lo mejor de Yuridia: https://www.youtube.com/playlist?list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
Dale me gusta 👍 y suscríbete al canal 🔔

Sigue a Yuridia en
› TikTok: https://www.tiktok.com/@yuritababy
› Instagram: https://www.instagram.com/yuritaflowers/
› Facebook: https://www.facebook.com/yuritaflowers
› Twitter: https://twitter.com/yuritaflowers

Sigue a Banda MS en
› Instagram: https://instagram.com/bandamsoficial
› Facebook: https://www.facebook.com/BANDAMS
› Twitter: https://twitter.com/BANDA_MS

Letra

¿Y qué tal si funciona?
No perdemos nada
¿Qué tal si te arriesgas
Y soy la persona que tanto esperabas?

¿Qué tal si lo tuyo
Se vuelve lo nuestro?
¿Qué tal si mejor nos quitamos la duda
Con un par de besos?

¿Por qué no intentarlo
Si los dos queremos?

¿Y qué tal si funciona
Y nos sonríe el amor?

Si vale la pena
Por mí no hay problema
Dar el corazón 

Y enamorase otra vez
Como la primera vez

¿Y qué tal si funciona
Lo que siempre quisimos?
No pienses que es tarde
Yo quiero quedarme una vida contigo

Dame una respuesta
¿Qué tal si te arriesgas a ser feliz conmigo?

Qué honor que estemos juntos otra vez
Es un placer para nosotros
Coincidir contigo de nueva cuenta, Yuridia
¡Y las que faltan!
¡Muchísimas gracias!

¿Y qué tal si funciona
Y nos sonríe el amor?
Si vale la pena
Por mí no hay problema
Dar el corazón

Y enamorase otra vez
Como la primera vez

¿Y qué tal si funciona
Lo que siempre quisimos?
No pienses que es tarde
Yo quiero quedarme una vida contigo

Dame una respuesta
¿Qué tal si te arriesgas a ser feliz conmigo?

#Yuridia #BandaMS #YQuéTalSiFunciona #PaLuegoEsTarde

(C) 2022 Sony Music Entertainment México, S.A. de C.V.",True,True,50855902.0,pop music
9698,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Ya Te Olvidé,Para Mí,album,spotify:track:4FsVB8msXzmemjJdTKUoal,0.445,0.786,5.0,-3.5,0.0448,0.318,0.0,0.199,0.53,191.964,211373.0,https://www.youtube.com/watch?v=uMLuLLCXXx4,Yuridia - Ya Te Olvidé,YuridiaVEVO,544129299.0,1516887.0,47550.0,"Vídeo oficial de Yuridia de su tema Señora. Haz clic aquí para escuchar a Yuridia en Spotify: http://smarturl.it/YuridiaSpotify?IQi...

Incluido en Para Mí. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/YuridiaParaM?IQid=...
Google Play: http://smarturl.it/YTOGPlay?IQid=YurYTO
Disfruta de más música de Yuridia aquí: http://smarturl.it/YuridiaStream?IQid...

Más de Yuridia
Ya Es Muy Tarde: https://youtu.be/uLu8gDvlIdY
Irremediable: https://youtu.be/N86wv14la2o
Lo Que Son Las Cosas: https://youtu.be/kt1DAfbDXus

Haz clic aquí http://smarturl.it/RegionalMexicano?I... para escuchar más vídeos de buen Ranchero.

Sigue a Yuridia
Página web: http://yuridiamusicstaff.wix.com/yuri...
Facebook: https://www.facebook.com/YuridiaMusicMX
Twitter: https://twitter.com/yuridiamusic
Instagram: https://instagram.com/yuritaflowers

Suscríbete al canal de Yuridia en YouTube: http://smarturl.it/YuridiaSub?IQid=Yu...

---------

Letras:

Ya te olvidé, vuelvo a ser libre otra vez, 
Vuelvo a volar hacia mi vida que está lejos 
Y prohibida para ti, 
Ya te olvidé, ya estás muy lejos de mí, 
Tú lo lograste con herirme, lastimarme 
Y convertirme en no sé qué. 

Me atrapaste, me tuviste entre tus manos 
Me enseñaste lo inhumano y lo infeliz que puedes ser 
Te fingiste exactamente enamorado 
Aunque nunca me has amado yo lo se 
Me dijiste que jamás podría olvidarte 
Que después iría a rogarte y a pedirte bésame 
Yo luche contra el amor que te tenía y se fue y ahora 
Ya te olvide.""",True,True,160456440.0,Latin pop
9699,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Amigos No por Favor (Primera Fila) - En Vivo,Primera Fila (En Vivo),album,spotify:track:2hyAEExgoEfxrVJKUJTqZV,0.56,0.716,2.0,-6.987,0.0321,0.226,0.0,0.96,0.527,137.922,225480.0,https://www.youtube.com/watch?v=SpXdFTmIlYU,Yuridia - Amigos No por Favor (Primera Fila) (En Vivo),YuridiaVEVO,606976096.0,1260223.0,35536.0,"¡Escucha «Amigos No por Favor (Primera Fila)» en tu plataforma favorita!
› https://Yuridia.lnk.to/AmigosNo

Dale me gusta 👍 y suscríbete 🔔 al canal de Yuridia
Ve lo mejor de Yuridia en YouTube
› Ya Te Olvidé: https://www.youtube.com/watch?v=uMLuLLCXXx4&list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
› Te Equivocaste (Primera Fila ft. Malú): https://www.youtube.com/watch?v=-pYscaBMzSw&list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
› No Le Llames Amor: https://www.youtube.com/watch?v=BZY5tFTeezE&list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk

Letra de «Amigos No por Favor»

Todo comienza muy bien
Tú me llamas y contesto
Que me extrañas y concuerdo
Que me quieres y te creo

Que si nos vamos a ver
Y mis planes los cancelo
Que si quiero acompañarte
Siempre digo: por supuesto

Y luego casi todo es felicidad
Hasta que me presentas como amiga
Y yo me callo mejor
Aunque quisiera gritar que no

Que los amigos no
Se besan en la boca
Los amigos no se extrañan todo el día, gente loca
Los amigos no se llaman a las dos de la mañana
Los amigos no se deberían dormir en la misma cama

Los amigos no se conocen todo el cuerpo
Por eso anda ve e inventa otra palabra, no te creo
Amigos no, por favor
Amigos no, por favor
Porque los amigos no se hacen el amor

Y entonces digo: esta fue la última que nos veremos
No me merezco ser de nadie
Su juguete, su pasatiempo

Pero algo pasa cuando vuelves a llamar
Y salimos de nuevo
¡Oh! Todo es tan perfecto
Hasta ese momento en que me vuelves a presentar

Que los amigos no
Se besan en la boca
Los amigos no se extrañan todo el día, gente loca
Los amigos no se llaman a las dos de la mañana
Los amigos no se deberían dormir en la misma cama

Los amigos no se conocen todo el cuerpo
Por eso anda ve e inventa otra palabra, no te creo
Amigos no, por favor
Amigos no, por favor

Porque los amigos no se hacen el amor
(Amigos no, por favor)
Porque los amigos no se hacen el amor



Yuridia en redes
› Facebook: https://www.facebook.com/yuritaflowers
› Twitter: https://twitter.com/yuritaflowers
› Instagram: https://www.instagram.com/yuritaflowers

Encuentra más videos en la lista Primera Fila
› https://www.youtube.com/playlist?list=PLyUrByHiYET8MP5NtOm2GUTCA6eo7hy-E

#Yuridia #PrimeraFila #AmigosNoPorFavor

Composición y Letras: José Luis Roma
Director Ejecutivo de Video: Diego Álvarez
Realizador Ejecutivo de Video: Diego Álvarez
Realizador de Video: Verónica Álvarez

(C) 2017 Sony Music Entertainment México, S.A. de C.V.",True,True,156857033.0,pop music
9700,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Me Hace Tanto Bien,Pa' Luego Es Tarde,album,spotify:track:0J87ieRdbGPItHA6qc3KCr,0.745,0.479,7.0,-5.709,0.0265,0.567,9.5e-06,0.147,0.671,137.854,231304.0,https://www.youtube.com/watch?v=_DwDAm93hso,"Yuridia, Eden Muñoz - Me Hace Tanto Bien (Video Oficial)",YuridiaVEVO,35056170.0,160493.0,9514.0,"Encuentra Me Hace Tanto Bien de Yuridia, Eden Muñoz en tu plataforma favorita
› https://Yuridia.lnk.to/MeHaceTantoBien

Ve lo mejor de Yuridia: https://www.youtube.com/playlist?list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
Dale me gusta 👍 y suscríbete al canal 🔔

Sigue a Yuridia en
› Facebook: https://www.facebook.com/yuritaflowers
› Instagram: https://www.instagram.com/yuritaflowers/
› Twitter: https://twitter.com/yuritaflowers
› TikTok: https://www.tiktok.com/@yuritababy

Sigue a Eden Muñoz en
› Facebook: https://www.facebook.com/EdenMunozOficial
› Instagram: https://www.instagram.com/edenmunoz/
› TikTok: https://www.tiktok.com/@edenmunoz1

Letra

¿Me encontraste o te encontré? No sé
Pero quiero quedarme contigo
Si eres el camino te sigo
Si eres el destino te bendigo

El ejemplo vivo
Que Dios ha sido bueno conmigo

Tanto mundo y coincidir
Tanta gente y al final estás aquí
Aquí conmigo para siempre

La vida me ha enseñado
Con lo que me ha pasado
Que las cosas siempre tienen un porque

Mírame, después de estar hecha pedazos
Ahora estar entre tus brazos

Tanto te he esperado
Y ahora que has llegado
Hay tanto que te debo agradecer

Mírame, los miedos desaparecieron
Y las ganas de amar volvieron
Pues tu amor me hace tanto bien

La vida me ha enseñado
Con lo que me ha pasado
Que las cosas siempre tienen un porque

Mírame, después de estar hecha pedazos
Ahora estar entre tus brazos

Tanto te he esperado
Y ahora que has llegado
Hay tanto que te debo agradecer

Mírame, los miedos desaparecieron
Y las ganas de amar volvieron
Pues tu amor me hace tanto bien

#Yuridia #EdenMuñoz #MeHaceTantoBien

(C) 2022 Sony Music Entertainment México, S.A. de C.V.",True,True,28277563.0,pop music
9701,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Te Equivocaste,6,album,spotify:track:4QS7axg5vSSSbR7CA3z5QU,0.591,0.799,4.0,-2.45,0.0343,0.246,0.0,0.334,0.355,145.818,244000.0,https://www.youtube.com/watch?v=GzJ1jZJOZ3s,Yuridia - Te Equivocaste (Official Video),YuridiaVEVO,98402916.0,284130.0,6082.0,"Consigue la música de Yuridia aquí 6: http://smarturl.it/yuridia6   iTunes http://smarturl.it/yuridia6 Apple Music http://smarturl.it/yuridia6ap  Rdio http://smarturl.it/yuridia6rdio  Deezer http://smarturl.it/yuridia6dz  Google Play Music http://smarturl.it/yuridia6gp  Spotify http://smarturl.it/yuridia6sp  Claro Música http://smarturl.it/yuridia6cl  Conecta con Yuridia en: Facebook: https://www.facebook.com/yuritaflowers  Twitter: https://twitter.com/yuritaflowers  Instagram: http://smarturl.it/yuridiainsta  © SONY MUSIC ENTERTAINMENT (MEXICO), S.A. DE C.V.",True,True,76124053.0,pop music
9702,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Él Lo Tiene Todo,Él Lo Tiene Todo,single,spotify:track:5AV4sa9x9Qt3CYUIUbUadZ,0.576,0.626,4.0,-4.774,0.0265,0.575,0.0,0.121,0.225,139.944,214082.0,https://www.youtube.com/watch?v=tuhxZytmhss,Yuridia - Él Lo Tiene Todo,YuridiaVEVO,34783164.0,257979.0,17592.0,"¡Escucha «Él Lo Tiene Todo» en tu plataforma favorita!
› https://Yuridia.lnk.to/ElLoTieneTodo

Dale me gusta 👍 y suscríbete 🔔 al canal de Yuridia

Ve lo mejor de Yuridia en YouTube
› Amigos No Por Favor (Primera Fila): https://www.youtube.com/watch?v=SpXdFTmIlYU&list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
› Ya Te Olvidé: https://www.youtube.com/watch?v=uMLuLLCXXx4&list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
› Te Equivocaste (Primera Fila): https://www.youtube.com/watch?v=-pYscaBMzSw&list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk

Letra de «Él Lo Tiene Todo»

Aquí estoy, cumpliendo
La promesa que te hice
Hoy son ya, tres años
Desde que te fuiste

Todo va y bien
Las cosas ahora son como dijiste
Te escribí porque hay algo
Importante que decirte

Sí, llegó alguien a mi vida
Hoy estoy comprometida y muy feliz
Sí, tal vez duela que lo diga
Pero prefiero que lo sepas por mí

Él lo tiene todo, es un caballero
Siempre entrega mucho más de lo que quiero
Me regala flores sin que sea febrero
Pedir más no puedo

Él lo tiene todo, es un buen amante
Día a día sabe cómo enamorarme
Me llena de besos cada anoche antes
De apagar la luz

Él lo tiene todo
Él lo tiene todo
Pero no eres tú

Aquí estoy, porque
Prometimos ser honestos
Sí, ésta es una despedida
No hace falta que me escribas
Es mejor así

Y sí, tal vez duela que lo diga
Pero prefiero que lo sepas por mí

Él tiene lo todo, es un caballero
Siempre entrega mucho más de lo que quiero
Me regala flores sin que sea febrero
Pedir más no puedo

Él lo tiene todo, es un buen amante
Día a día sabe cómo enamorarme
Me llena de besos cada anoche antes
De apagar la luz

Él lo tiene todo
Él lo tiene todo
Pero no eres tú

A veces me pregunto qué sería
Si te hubieras quedado en mi vida
Si hubieras regresado arrepentido
Si no te hubieras rendido

Él lo tiene todo, es un buen amante
Día a día sabe cómo enamorarme
Me llena de besos cada anoche antes
De apagar la luz

Él lo tiene todo
Él lo tiene todo
Porque no eres tú



Sigue a Yuridia
› Facebook: https://www.facebook.com/yuritaflowers
› Twitter: https://twitter.com/yuritaflowers
› Instagram: https://www.instagram.com/yuritaflowers/

Escucha más en la playlist Románticas en Español
› https://filtrmx.lnk.to/RomanticasEspanol

#Yuridia #ÉlLoTieneTodo

Composición y Letras: Alejandra Zéguer / Paolo Stefanoni
Director de Video: Yuridia
Realizador de Video: Matias Aranda

(C) 2020 Sony Music Entertainment México, S.A. de C.V.",True,True,53543680.0,pop music
9703,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,¿Con Qué Se Pega un Corazón?,Pa' Luego Es Tarde,album,spotify:track:2eSTnoRpEK2VXIccMbzXrE,0.707,0.451,11.0,-5.326,0.029,0.718,0.0,0.325,0.639,80.033,228187.0,https://www.youtube.com/watch?v=mUtQ7OW-NwY,Yuridia - ¿Con Qué Se Pega un Corazón? (Video Oficial),YuridiaVEVO,39253383.0,251070.0,20310.0,"Encuentra ¿Con Qué Se Pega un Corazón? de Yuridia en tu plataforma favorita
› https://yuridia.lnk.to/ConQueSePegaUnCorazon

Ve los mejores videos musicales de Yuridia: https://www.youtube.com/playlist?list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
Dale me gusta 👍 y suscríbete al canal 🔔

Sigue a Yuridia en
› Facebook: https://www.facebook.com/yuritaflowers
› Instagram: https://www.instagram.com/yuritaflowers/
› Twitter: https://twitter.com/yuritaflowers

Letra

Está reciente tu adiós y aún me duele
Pero, como ya lo ves, de amor nadie se muere
Aunque tú creías que yo jamás iba a poder
Por mí misma valerme

Me dejaste el corazón despedazado
Pero ya pasó lo peor y he juntado los pedazos
Voy a volverlo a pegar, aunque ya no quede igual
Nada pierdo al intentarlo

¿Con qué se pega un corazón cuando está roto?
Voy a ver si lo arreglo con los besos de otro
Alguien que me ame y me devuelva la autoestima
Alguien que trate de curarme las heridas

¿Con qué se pega un corazón hecho pedazos?
No sé si puedan otros brazos repararlo
Yo por mi parte te borré de todos lados
Y voy en el proceso de irte olvidando

¿Con qué se pega un corazón?
Ojalá que un nuevo amor pueda logarlo

¿Con qué se pega un corazón cuando está roto?
Voy a ver si lo arreglo con los besos de otro
Alguien que me ame y me devuelva la autoestima
Alguien que trate de curarme las heridas

¿Con qué se pega un corazón hecho pedazos?
No sé si puedan otros brazos repararlo
Yo por mi parte te borré de todos lados
Y voy en el proceso de irte olvidando

¿Con que se pega un corazón?
Ojalá que un nuevo amor pueda logarlo

#Yuridia #ConQuéSePegaUnCorazón

(C) 2022 Sony Music Entertainment México, S.A. de C.V.",True,True,26538786.0,pop music
9704,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Lo Que Son las Cosas,Para Mí,album,spotify:track:7GprMlRqZpBd6LYqar2hBv,0.501,0.631,5.0,-3.84,0.0268,0.39,0.0,0.322,0.338,144.098,234320.0,https://www.youtube.com/watch?v=kt1DAfbDXus,Yuridia - Lo Que Son las Cosas,YuridiaVEVO,161834794.0,311047.0,8599.0,"Vídeo oficial de Yuridia de su tema Lo Que Son Los Cosas. Haz clic aquí para escuchar a Yuridia en Spotify: http://smarturl.it/YuridiaSpotify?IQi...

Incluido en Para Mí. Haz clic aquí para comprar el track o el álbum en iTunes: http://smarturl.it/YuridiaParaM?IQid=...
Google Play: http://smarturl.it/LQSGPlay?IQid=YurL...
Disfruta de más música de Yuridia aquí: http://smarturl.it/YuridiaStream?IQid...

Más de Yuridia
Ya Es Muy Tarde: https://youtu.be/uLu8gDvlIdY
Ya Te Olvidé: https://youtu.be/uMLuLLCXXx4
Irremediable: https://youtu.be/N86wv14la2o

Haz clic aquí http://smarturl.it/RegionalMexicano?I... para escuchar más vídeos de buen Ranchero.

Sigue a Yuridia
Página web: http://yuridiamusicstaff.wix.com/yuri...
Facebook: https://www.facebook.com/YuridiaMusicMX
Twitter: https://twitter.com/yuridiamusic
Instagram: https://instagram.com/yuritaflowers

Suscríbete al canal de Yuridia en YouTube: http://smarturl.it/YuridiaSub?IQid=Yu...

---------

Letras:

Se que no eres feliz 
que ya no andas bien 
que has pensado en regresar 
se que no resulto 
tu y tu nuevo amor... lo que son las cosas 

Yo que puedo decir ? 
nada a mi favor 
si se fue contigo el amor 
yo, al igual que tu 
jamas te olvide... lo que son las cosas 

Esta vida sin ti no es nada 
Esta vida si tu no estas 
es desesperada, equivocada... sin tu amor
""",True,True,52903041.0,Latin pop
9705,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,Empieza a Preocuparte,Pa' Luego Es Tarde,album,spotify:track:4a6nW42Enzj0cA2D9nBhZ5,0.687,0.521,4.0,-5.634,0.0294,0.602,0.0,0.0983,0.854,144.795,208138.0,https://www.youtube.com/watch?v=JrPepqMjtCs,Yuridia - Empieza a Preocuparte (Video Oficial),YuridiaVEVO,6299400.0,62458.0,1932.0,"Escucha Empieza a Preocuparte de Yuridia en tu plataforma favorita
› https://yuridia.lnk.to/PaLuegoEsTarde

Ve lo mejor de Yuridia: https://www.youtube.com/playlist?list=PLyzN_J2WwjznyWCf3y9LQrG1Kz132CBFk
Dale me gusta 👍 y suscríbete al canal 🔔

Sigue a Yuridia en
› TikTok: https://www.tiktok.com/@yuritababy
› Instagram: https://www.instagram.com/yuritaflowers/
› Facebook: https://www.facebook.com/yuritaflowers
› Twitter: https://twitter.com/yuritaflowers

Letra

Últimamente no me duele si no estás
Ni me preocupa demasiado cuando me dejas de hablar
Ya no me sientas tan segura, por favor
De darlo todo un día también puede cansarse el corazón

No te sorprendas de lo que voy a decir
Me descuidaste y el final yo creo que no tarda en venir
Sé que te quedará muy claro si me voy
Que fui lo mas interesante que por tu vida pasó

Empieza a preocuparte
Ya se me está quitando el antojo de tus besos
Y para ser sincera hasta disfruto que estés lejos
Ya ni ganas de llamarte
Ya se me está olvidando a lo que saben tus besos

Empieza a preocuparte
Para seguir contigo se acabaron las razones
Amores como el mío no los hayas por montones
Si te pierdo no me afecta
Es fácil olvidar después de tantas decepciones

Después de darte tanto sin haberlo merecido
Mi próximo regalo para ti será mi olvido

Empieza a preocuparte
Ya se me está quitando el antojo de tus besos
Y para ser sincera hasta disfruto que estés lejos
Ya ni ganas de llamarte
Ya se me está olvidando a lo que saben tus besos

Empieza a preocuparte
Para seguir contigo se acabaron las razones
Amores como el mío no los hayas por montones
Si te pierdo no me afecta
Es fácil olvidar después de tantas decepciones

Después de darte tanto sin haberlo merecido
Mi próximo regalo para ti será mi olvido

#Yuridia #EmpiezaAPreocuparte #PaLuegoEsTarde

(C) 2022 Sony Music Entertainment México, S.A. de C.V.",True,True,5140607.0,pop music
9706,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,Bamba (feat. Aitch & BIA),Majestic,album,spotify:track:7sJNeWTXkZCEC7OnFMpGWL,0.797,0.791,10.0,-6.281,0.33,0.119,0.0,0.113,0.828,138.026,203560.0,https://www.youtube.com/watch?v=oglRrpIsVaE,LUCIANO ft. BIA & AITCH - BAMBA,Luciano | Locosquad,30337349.0,439253.0,8766.0,"LUCIANO ft. BIA & AITCH - BAMBA
umg.lnk.to/BambaLuciano

prod. by:
Geenaro & Ghana Beats

Mix & Master by:
Yunus ""KINGSIZE""

Luciano: @Lucianoloco 

Tickets AQUA Tour`22:
https://www.eventim.de/artist/luciano...


Video Credits:

Video by ALYH2022.
https://www.instagram.com/alyh.2022/

Director: Alyh, BenMarc 
Crative Director: Luciano
Edit&Color : Ali Akgül, BenMarc
DOP : Lorenz Weissfuss
AC.1 : Malte Schwind
AC.2 : Lisa Dutchmann
Light : George Steffens, Karl Wolter
Production : Görkem Savsa, Miriam Zitt, Jay Tauzin, Lena Delabre
Production Company: Bipolar Berlin, VisionBank

Special Thanks to Universal URBN & LOCOSQUAD",True,True,87252059.0,Not Found
9707,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,on my way,on my way,single,spotify:track:0DH7ZmouflLanUgjYaUP0e,0.884,0.528,9.0,-9.376,0.387,0.138,0.0,0.0951,0.484,90.001,215063.0,https://www.youtube.com/watch?v=XFJcYGFmUQw,LUCIANO - on my way,Luciano | Locosquad,1205639.0,50560.0,1259.0,"LUCIANO - on my way
https://umg.lnk.to/onmyway

prod. by Chappo
Mix & Master by Yunus ""KINGSIZE""

MAJESTIC ""EUROPE"" extra Tour 2023
https://bit.ly/3vT3PMM

Video credits

Directed by: Luciano & Alyh 
Video by: JNKL
Cologne Footage: JNKL, Yared & Ian Wessex
Special Thanks to: Yared, Tschi, Niklas Kamp",True,True,6828059.0,Not Found
9708,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,Beautiful Girl,Majestic,album,spotify:track:5xX2LYdXyx0Boa61rZOjq5,0.846,0.42,11.0,-8.659,0.104,0.296,0.00134,0.09,0.621,139.883,178453.0,https://www.youtube.com/watch?v=BWUR1e6fMtw,LUCIANO - Beautiful Girl,Luciano | Locosquad,30124125.0,318266.0,8604.0,"LUCIANO - Beautiful Girl
http://umg.lnk.to/BeautifulGirl

prod. by:
Geenaro & Ghana Beats

Mix & Master by:
Yunus ""KINGSIZE""

CREDITS VIDEO:

Video by Justin Gray & Luciano
https://www.instagram.com/justingray/?hl=de

Luciano:
@Lucianoloco 

Tickets AQUA Tour`22:
https://www.eventim.de/artist/luciano-locosquad/",True,True,131486648.0,Not Found
9709,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,West Connect (feat. Central Cee),Majestic,album,spotify:track:1Fb8gCHRkmNAaN8vytd5vg,0.92,0.571,10.0,-7.133,0.494,0.0681,0.0,0.0969,0.465,139.99,212114.0,https://www.youtube.com/watch?v=NquuGSg8QT8,Luciano ft. Central Cee - West Connect (Music Video),RAP MOVEZ,2043585.0,48864.0,515.0,"Hey on this channel you can find rap / songs mix, as well as good matching video mixes, from songs that have no official video for them. I hope you enjoy it. With a subscription & if the bell is activated, I would be very happy, thank you for your support. 

■🚨  Instagram : https://www.instagram.com/rap.movez/

■Kanal : https://m.youtube.com/channel/UC7w8UO...


■Letztes Videos : https://youtu.be/6_4oqiL8Lek

---------------------------------------------------------------------


LUCIANO FEAT CENTRAL CEE ( MUSIC VIDEO MIX )


FROM : LUCIANO / ALBUM - MAJESTIC by. SPOTIFY , YOUTUBE.


---------------------------------------------------------------------",False,False,27014609.0,Not Found
9710,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,Drill LUV,Majestic,album,spotify:track:2XXpLFPZGxgtohTd79DjZO,0.607,0.429,1.0,-9.397,0.193,0.104,0.00195,0.0767,0.312,76.987,175880.0,https://www.youtube.com/watch?v=Hazr3IcoHlQ,Drill LUV,Luciano - Topic,813187.0,8147.0,19.0,"Provided to YouTube by Universal Music Group

Drill LUV · Luciano

Majestic

℗ Distributed by URBAN; ℗ 2022 Locosquad GmbH

Released on: 2022-09-29

Associated  Performer, Vocals: Luciano
Producer: Ninez
Producer: riico
Studio  Personnel, Mixer, Mastering  Engineer: Yunus ‘Kingsize’ Cimen
Author: Luciano
Composer: Ninez
Composer: riico

Auto-generated by YouTube.",True,True,12361490.0,Not Found
9711,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,Adrenalina,Adrenalina,single,spotify:track:5dj7Il9BkdU1gMfIveNrVH,0.782,0.655,0.0,-5.243,0.0507,0.0832,2.67e-05,0.156,0.677,107.025,177371.0,https://www.youtube.com/watch?v=6_ardA6TuX0,Dhurata Dora feat. Luciano - Adrenalina (Official Video),Dhurata Dora,31785293.0,219601.0,3214.0,"The official video for „Adrenalina“.
Stream/Download ""Adrenalina"": https://DhurataDoraxLuciano.lnk.to/Adrenalina.

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Produced By Rzon
Beat by Rzon & Fisnik
Lyrics: Dhurata Dora, Luciano & Ellinell
Executive Producer: Ilir Balija

Styling: Dodona Avdiu & Monda Kul 
Make-Up: Arber Bytyqi
Hair: Kaci

Video: Fati.tv

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

℗ & © 2022 Sony Music & Ilir Balija. All Rights Reserved.

#DhurataDora #Luciano #Adrenalina",True,True,20794260.0,Not Found
9712,Luciano,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,2CB,Zukunft 1 & 2,album,spotify:track:1ftln1emQR93Oyw0pJqN2i,0.82,0.725,10.0,-6.449,0.208,0.456,0.457,0.114,0.364,125.049,172288.0,https://www.youtube.com/watch?v=dBrb6-M4PTQ,RAF Camora feat. Luciano – 2CB,RAF Camora,18532292.0,169338.0,4894.0,"„2CB“ jetzt streamen ► http://rafcamora.vdsm.li/Luciano2CB
 „Zukunft“ Fanbox hier vorbestellen ► https://www.zukunft-shop.de 

Produced by The Royals & The Cratez
► https://www.instagram.com/the.royals/
► https://www.instagram.com/thecratez/ 

Script x Director x DOP X Editor x CC x Drone : Shaho Casado 
► https://instagram.com/shahocasado 
► https://www.instagram.com/casado

Production by Hadi El-Dor
► https://www.instagram.com/el_dor/ 

Executive Producer: RAF Camora 

Örtliche Betreuung 
► https://instagram.com/sasanik_lifestyletravel

Special thanks to
► https://instagram.com/don.pedro.entertainment



VFX by Most Magix 
► https://www.instagram.com/mostmagic/ 

Mix By Menju
► https://instagram.com/menju_prod/ 


Master by Lex Barkey
► https://instagram.com/lexbarkey/ 

CØRBO Apparel ► https://www.corbo-apparel.com
Der Pakt ► https://der-pakt.com 
Channel abonnieren ► http://ytb.li/RAFCamora",True,True,71081712.0,Not Found
