Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
13895,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,A la Distancia,Únicos,album,spotify:track:42YCVyQudfHNGMD4I5LzUI,0.552,0.877,5.0,-5.959,0.0292,0.192,0.0393,0.129,0.467,138.026,245827.0,https://www.youtube.com/watch?v=KmWzN0YTxZ4,Siddhartha - A la Distancia,iamSiddharthaVEVO,18138816.0,99599.0,3144.0,"Siddhartha se presentará por 1ra. vez en el Auditorio Nacional de la CDMX este próximo 6 de diciembre.
Consigue boletos aquí: https://smarturl.it/SiddharthaTicketMast

Siddhartha - A la Distancia (Video Oficial)
Consigue A LA DISTANCIA en:
https://Siddhartha.lnk.to/tpZ7x

Facebook: https://www.facebook.com/siddharthamusica
Twitter: https://twitter.com/IamSiddhartha
Instagram: https://www.instagram.com/iamsiddhartha

A LA DISTANCIA (Video Oficial)

¿Por qué te vas así... como la luz se va?
Moviendo de estación, dejando oscuridad
Y el hueco en mi interior desaparecerá
Sin ninguna razón te volveré a pensar

Y al mirarte a la distancia
Veré que todo es parte del pasado
Como siempre te recordaré
Con la mirada que detuvo el tiempo
Que será eterno

¿Por qué te vas así... como la luz se va?
Cambiando el corazón, dejándote olvidar
Y el tiempo abrumador nos desvanecerá
Sin ninguna razón nos volverá a encontrar

Y al mirarte a la distancia
Veré que todo es parte del pasado
Como siempre te recordaré
Con la mirada que detuvo el tiempo
Que será eterno.

Music video by Siddhartha performing A la Distancia (Video Oficial). (C) 2017 Sony Music Entertainment México, S.A. de C.V.",True,True,31374909.0,Not Found
13896,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,Paraíso Lunar,00:00,album,spotify:track:45HGCEkfspmgNgCHprXLqf,0.443,0.574,6.0,-6.612,0.028,0.00321,0.000111,0.145,0.632,172.044,224462.0,https://www.youtube.com/watch?v=ZeOJ98mSOuE,Siddhartha - Paraíso Lunar (Video Oficial),iamSiddharthaVEVO,9444634.0,103185.0,2822.0,"Encuentra Paraíso Lunar de Siddhartha en tu plataforma favorita
› https://siddhartha.lnk.to/ParaisoLunar

Ve los mejores videos de Siddhartha: https://www.youtube.com/playlist?list=PLw076ls5huSkgGISPWwl6irZhip1LMKhF
Dale me gusta 👍 y suscríbete a su canal 🔔

Sigue a Siddhartha en
› Facebook: https://www.facebook.com/siddharthamusica
› Twitter: https://twitter.com/IamSiddhartha
› Instagram: https://www.instagram.com/iamsiddhartha

Letra

Tocamos fibras suficientes
Para no buscar más
Pensamos que era intermitente
Podríamos escapar

Tus ojos se expandieron
En mi paraíso lunar
Estrellas se enamoran en el mar

Y hoy, cuando te veo caer
Estallas el Big Bang
Y un nuevo mar nació
Cuando te conocí
Giré en el huracán sin cesar

Vibramos ondas diferentes
Que empatan al cruzar
Somos especies ardientes
Que se aman y se abrigan
En el paraíso lunar
Estrellas se enamoran al chocar

Y hoy, cuando te veo caer
Estallas el Big Bang
Y un nuevo mar nació
Cuando te conocí
Giré en el huracán sin cesar

Y hoy, cuando te veo caer
Estallas el Big Bang
Y un nuevo mar nació
Cuando te conocí
Giré en el huracán que crece en espiral

#Siddhartha #ParaísoLunar

(C) 2021 Sony Music Entertainment México, S.A. de C.V.",True,True,24514054.0,Not Found
13897,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,Loco,El Vuelo del Pez,album,spotify:track:1kRBzwYo4IHhSUJkJbdvfH,0.675,0.593,10.0,-6.32,0.0312,0.478,0.294,0.0842,0.815,91.989,211319.0,https://www.youtube.com/watch?v=TLPn_-KqK5c,Siddhartha Ft. Caloncho - Loco (Video Oficial),Yosoy Siddhartha,30025297.0,168035.0,3085.0,"3er sencillo del álbum ""El Vuelo del Pez"" (LOVRECS/Bublersounds)
Compra esta canción aquí: https://itunes.apple.com/mx/album/el-vuelo-del-pez/id784840550
http://www.facebook.com/siddharthamusica
https://twitter.com/IamSiddhartha
 
Dirección y Foto: Rodrigo Robles www.rodrigorobles.net
Post-producción: Rodrigo Robles y Tuga Arredondo
Idea Creativa: Rodrigo Robles, Tuga Arredondo, Siddhartha
Dirección de Arte: Jose Eduardo Portillo (Topus Uranus)
Vestuario: Alex Marquez, Nicole Panas, Rafa Cuevas, Holie B
Agradecimientos: Daniel Robles, Daniel Wheeler, Ritchi Tawers, Berna Figueroa, Chente, El Negro, Maria Jose Castro, Stephen Duvin, Fernanda González, Romina González, Jean Christof Carpentier.",True,True,50465285.0,Not Found
13898,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,Respiro (Cap. 8),MEMORIA FUTURO,album,spotify:track:5O612Iau2nHDR3yv8jAFXs,0.641,0.745,1.0,-5.58,0.0281,0.0109,1.32e-05,0.0876,0.715,137.996,221390.0,https://www.youtube.com/watch?v=QoB5Gpq44OM,"Siddhartha, Ximena Sariñana - Respiro (Cap. 8)",iamSiddharthaVEVO,11560544.0,90196.0,1676.0,"«Respiro» cierra la parte musical del universo de Memoria Futuro y para ello Siddhartha lo hace de la mano de su amiga y colega, Ximena Sariñana, quien también aparece en el video oficial del tema. El clip fue grabado hacia finales del 2019 en la Ciudad de Guadalajara bajo la dirección de Cristóbal González para la casa productora Unlimited Films quien ha sido el responsable de darle vida a todos los videos de este material Memoria Futuro

¡Escucha «Respiro» en tu plataforma favorita!
› https://siddhartha.lnk.to/SiddharthaResp

Dale me gusta 👍, suscríbete 🔔, y guarda el video en tus playlists de YouTube

Letra de «Respiro»

No eres tú ni era yo
No es tan fácil quererse
Ni saber pedir perdón
Ni poderse hablar de frente

La esperanza cambió
Y con ella la suerte
De saber decir te quiero
Cada vez que sea sincero

Uh, te gusta desaparecer
Dejando las cenizas del pasado volar
Uh, escapas al campo a respirar
Estallan tus latidos en silencio total
Así acostumbras al amor a respirar

No eres tú ni era yo
No es tan fácil quererse
Ni saber pedir perdón
Ni poderse hablar de frente

La esperanza cambió
Y con ella la suerte
De saber decir te quiero
Cada vez que sea sincero

Uh, te gusta desaparecer
Dejando las cenizas del pasado volar
Uh, regresas a casa y al entrar
Estallan tu sonrisa en una ofrenda de paz
Así acostumbras al amor
A despojarse de tu mente

Cuando eres tú mi corazón
Sabes hacerme bien
Regresarme a la vida y cambiar
Lo que desafina mi armonía

Cuando eres tú mi corazón
Sabes hacerme bien
Regresarme a la vida y cambiar
Lo que desafina mi armonía ya se va

No eres tú ni era yo
No es tan fácil quererse
Ni saber pedir perdón
Ni poderse hablar de frente

No eres tú ni era yo
No es tan fácil quererse
Ni saber pedir perdón
Ni poderse hablar de frente

Así acostumbras al amor a respirar


Escucha más de Siddhartha
› YouTube: https://www.youtube.com/playlist?list=PLw076ls5huSkKgGnwv8LZlBQCydElTr6b
› YouTube Music: https://smarturl.it/YTMCSiddhartha
› Spotify: https://spoti.fi/2JACxDg
› Apple Music: https://apple.co/2NqSJrJ
› Claro Música: https://bit.ly/2BY4tN0
› Deezer: https://bit.ly/2BUSWOB

Ve lo mejor de Siddhartha en YouTube
› Ser Parte: https://www.youtube.com/watch?v=-XZud3y0aLI&list=PLw076ls5huSkKgGnwv8LZlBQCydElTr6b
› Buscándote: https://www.youtube.com/watch?v=mfhIs1lABqg&list=PLw076ls5huSkKgGnwv8LZlBQCydElTr6b
› A la Distancia: https://www.youtube.com/watch?v=KmWzN0YTxZ4&list=PLw076ls5huSkKgGnwv8LZlBQCydElTr6b

Sigue a Siddhartha
› Facebook: https://www.facebook.com/siddharthamusica
› Twitter: https://twitter.com/IamSiddhartha
› Instagram: https://www.instagram.com/iamsiddhartha

Encuentra más videos en la lista Latino Alternativo
› https://www.youtube.com/playlist?list=PLyUrByHiYET-uUbypyAguGqGWPlXn_KeD

#Siddhartha #XimenaSariñana #MemoriaFuturo #Respiro

Composed by Siddhartha
Lyrics by Siddhartha
Performer: Siddhartha & Ximena Sariñana
Bajo: Mateo Lewis 
Sintetizadores, Mellotron, Programación: Mateo Lewis 
Órgano: Mateo Lewis 
Guitarra Eléctrica, Programación: Rul Velázquez 
Batería: Ale Giuliani
Director y realizador: Mateo Lewis / Siddhartha
Ingeniero de Mezcla: Mateo Lewis At Octaedromusica
Ing. de Mastering: Dave Kutch At The Mastering Palace, NY
Ingeniero de Grabación: Mateo Lewis / Daniel Bitrán Arizpe

(C) 2020 Sony Music Entertainment México, S.A. de C.V.",True,True,32805862.0,Not Found
13899,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,What You Got,Colby O,album,spotify:track:3MldzywZOH4Uci6bq9noyJ,0.775,0.641,1.0,-6.718,0.038,0.0327,0.0,0.18,0.305,119.974,243013.0,https://www.youtube.com/watch?v=Lbtyif6s9ZA,Colby O'Donis ft. Akon - What You Got (Official Video),ColbyODonisVEVO,50109737.0,319099.0,12359.0,"Music video by Colby O'Donis performing What You Got. (C) 2008 Kon Live/Geffen Records

#ColbyO'Donis #WhatYouGot #Vevo",True,True,45174844.0,pop music
13900,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Under My Nose,Colby O,album,spotify:track:6i1tAhonzPlRYEGTh6ywu9,0.738,0.675,8.0,-7.928,0.0303,0.0671,3.95e-06,0.126,0.567,101.966,223587.0,https://www.youtube.com/watch?v=Dvzx7xV26G8,Under my nose - Colby O'Donis,PapaGUnit,357034.0,1960.0,134.0,"This song is from Colby O'Donis's new album, O'Donis.

Track List:
1. What you got (featuring Akon)
2. Sophisticated bad girl
3. She wanna go (featuring Paul Wall)
4. Let you go
5. Don't turn back
6. Under my nose
7. Take you away (featuring Lil' Romeo)
8. Natural high (featuring T. Pain)
9. Saved by money
10. Thinking about ya
11. Tell me this
12. Game for you
13. Follow you
14. The difference
15. Hustle man

©2008 Konlive/Geffen Records.  All rights reserved.",False,False,2407864.0,pop music
13901,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Thinking Bout Ya,Colby O,album,spotify:track:0s82GNydLwUlZzT0bHsA1m,0.799,0.627,6.0,-6.578,0.0398,0.00759,1.1e-05,0.0671,0.877,121.925,229080.0,https://www.youtube.com/watch?v=kxPjKv4NvX8,Thinking Bout Ya,Colby O'Donis - Topic,142165.0,2917.0,7.0,"Provided to YouTube by Universal Music Group

Thinking Bout Ya · Colby O'Donis

Colby O

℗ 2008 Kon Live/Geffen Records

Released on: 2008-01-01

Producer: Aliaune ""Akon"" Thiam
Producer, Co- Producer: Clinton Sparks
Producer, Co- Producer: Tombstone
Composer  Lyricist: Aliaune ""Akon"" Thiam
Composer  Lyricist: C. Sparks
Composer  Lyricist: C. Colon
Composer  Lyricist: D. Moore

Auto-generated by YouTube.",True,True,2210498.0,pop music
13902,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Let You Go,Colby O,album,spotify:track:2M67u0JWGLqJ78pnKN2Snc,0.621,0.641,10.0,-9.589,0.0478,0.0156,7.67e-05,0.186,0.311,95.003,215040.0,https://www.youtube.com/watch?v=f0y9Nm1k7pk,Colby O'Donis - Let You Go 2009 HD,Melinda TheScriptQuotes,178059.0,1785.0,72.0,"Colby O'Donis's third single from the debut album ColbyO

Lyrics:
Intro:
Konvict
It's so hard to let you go
I.
I'm not so good at breakin' up
But I'm so good at makin' up
Why don't, baby, you make this easy
It's uncomfortable? And I'm the type of guy
Who would hate to see you cry
So that is wise, I'm not leavin' your side

Hook:
Could it be I am thinkin' too much
Hopin' for a better day, day, day, day?
Oh girl, I've been tryin' to stay
I don't know what to do
You're everything I know
It's so hard to let you go

Refr:
I'm not tryin' to break your heart
But this ain't fair to you
You're everything I know
It's so hard to let you go
Hard to let you go
It's so hard to let you go
Hard to let you go
II.
Hey, I'm wastin' time
You'll be my best friend
I won't die till end
You see if I turn back, if I look back
We could start over again
We could start just only friends
Just you and I, you and I
Hook:
Could it be I am thinkin' too much
Hopin' for a better day, day, day, day?
Oh girl, I've been tryin' to stay
I don't know what to do
You're everything I know
It's so hard to let you go
Refr:
I'm not tryin' to break your heart
But this ain?t fair to you
You're everything I know
It's so hard to let you go
Hard to let you go
It's so hard to let you go
Hard to let you go
III.
If you feel what I say
Feelin' this song
Feel free to sing along
You'll say oh, oh, oh, oh
Oh, oh, oh, oh

And if you're hurtin' inside
Feelin' so wrong
Feel free to sing along
You'll say oh, oh, oh, oh
Oh, oh, oh, oh

Girl, I've been tryin' to stay
I don't know what to do
You're everything I know
It's so hard to let you go
Refr:
I'm not tryin' to break your heart
But this ain?t fair to you
You're everything I know
It's so hard to let you go
Hard to let you go
It's so hard to let you go
Outro:
Hard to let you go
It's so hard to let you go
Hard to let you go
It's so hard to let you go
Hard to let you go
It's so hard to let you go",False,False,1687249.0,pop music
13903,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,#1 - Colby O'Donis Remix,#1 (Colby O'Donis Remix),single,spotify:track:5YdYkiEutbD5nSzzIlPI3j,0.762,0.864,7.0,-4.686,0.262,0.0914,0.0,0.131,0.608,90.026,137528.0,https://www.youtube.com/watch?v=Lbtyif6s9ZA,Colby O'Donis ft. Akon - What You Got (Official Video),ColbyODonisVEVO,50109737.0,319099.0,12359.0,"Music video by Colby O'Donis performing What You Got. (C) 2008 Kon Live/Geffen Records

#ColbyO'Donis #WhatYouGot #Vevo",True,True,561794.0,Error
13904,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Confidence,Confidence,single,spotify:track:3U0cW1Afw2p4q7i9DmSEE0,0.735,0.464,5.0,-6.881,0.0675,0.194,0.00132,0.0901,0.129,92.047,151978.0,https://www.youtube.com/watch?v=9FAPf-MEQPg,Colby O'Donis - Confidence (Official Video),ColbyODonisVEVO,2081860.0,28214.0,1910.0,"Official Video for ""Confidence"" by Colby O'Donis
Listen everywhere here : https://colbyodonis.lnk.to/Confidence

Copyright (C) 2019 Colby O'Donis.

---
Powered by http://www.vydia.com

#ColbyODonis #Confidence

http://vevo.ly/vWMJnx",True,True,1314929.0,pop music
13905,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Don't Turn Back - Main,Colby O,album,spotify:track:28P7R5QlHQUG2MmxvhSziQ,0.861,0.51,9.0,-7.654,0.0555,0.141,0.0,0.074,0.537,110.012,247173.0,https://www.youtube.com/watch?v=XqxhKW_sprU,Colby O'Donis - Don't Turn Back,ColbyODonisVEVO,4979683.0,26910.0,1624.0,"Music video by Colby O'Donis performing Don't Turn Back. YouTube view counts pre-VEVO: 2,753,087. (C) 2008 Kon Live/Geffen Records",True,True,1749724.0,pop music
13906,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Like Me,Like Me - Single,single,spotify:track:47MR8YJEV01o2gEiENnT9r,0.72,0.692,1.0,-3.766,0.284,0.352,0.0,0.064,0.38,169.917,175588.0,https://www.youtube.com/watch?v=1Wfc-nYrh_U,Colby O'Donis - Like Me (Official Release) - 2012,Melinda TheScriptQuotes,141121.0,620.0,48.0,"Colby O'Donis - Like Me (Official Release) Original Song - 2012

Official ColbyArmy - Join it! :)
http://www.facebook.com/pages/ColbysAngels-ColbyArmy/158719310853286

http://colbyodonis.com
http://facebook.com/colbyodonis
http://twitter.com/colbyodonis
http://youtube.com/colbyodonis

http://youtube.com/MeliczyBaba
http://facebook.com/colbyodoniswallpapersweeblycom
http://colbyodoniswallpapers.weebly.com

My Personal Twitter - every fan is welcomed!
http://twitter.com/MelindaMusic
Contact:
melinda4music@hotmail.com - just for fans!

Keep Supporting Colby O'Donis! :)

No copyright intended.",False,False,859566.0,pop music
13907,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Natural High,Colby O,album,spotify:track:0MPG7FwRpB17ynjJyPGnUb,0.786,0.678,6.0,-9.842,0.0448,0.0378,8.63e-05,0.112,0.854,129.986,199920.0,https://www.youtube.com/watch?v=QeL1ui6IOpE,Natural high (feat. T. Pain) - Colby O'Donis,PapaGUnit,111926.0,625.0,47.0,"This song is from Colby O'Donis's new album, O'Donis.

Track List:
1. What you got (featuring Akon)
2. Sophisticated bad girl
3. She wanna go (featuring Paul Wall)
4. Let you go
5. Don't turn back
6. Under my nose
7. Take you away (featuring Lil' Romeo)
8. Natural high (featuring T. Pain)
9. Saved by money
10. Thinking about ya
11. Tell me this
12. Game for you
13. Follow you
14. The difference
15. Hustle man

©2008 Konlive/Geffen Records.  All rights reserved.",False,False,565488.0,pop music
13908,Colby O'Donis,https://open.spotify.com/artist/7fObcBw9VM3x7ntWKCYl0z,Sophisticated Bad Girl,Colby O,album,spotify:track:7LP7HtaQelhQiV790gODxd,0.861,0.705,11.0,-7.491,0.0784,0.134,0.00138,0.0733,0.567,127.97,243587.0,https://www.youtube.com/watch?v=buR10UhbUQo,Sophisticated bad girl - Colby O'Donis,PapaGUnit,81032.0,343.0,15.0,"This song is from Colby O'Donis's new album, O'Donis.

Track List:
1. What you got (featuring Akon)
2. Sophisticated bad girl
3. She wanna go (featuring Paul Wall)
4. Let you go
5. Don't turn back
6. Under my nose
7. Take you away (featuring Lil' Romeo)
8. Natural high (featuring T. Pain)
9. Saved by money
10. Thinking about ya
11. Tell me this
12. Game for you
13. Follow you
14. The difference
15. Hustle man

©2008 Konlive/Geffen Records.  All rights reserved.",False,False,,pop music
13909,Last Child,https://open.spotify.com/artist/1v1khTmozNfxB2ET1Ep288,Duka,Duka,single,spotify:track:5MIpcd16T59wFeqAChSYwC,0.566,0.885,0.0,-4.664,0.0355,0.122,3.75e-06,0.049,0.31,135.015,325147.0,https://www.youtube.com/watch?v=8zwz2fVgfVM,Last Child - DUKA (Official Lyric Video),LAST CHILD,150607056.0,744468.0,89775.0,"#Duka - #LastChild

Lagu terbaru kita: #Menyerah udah rilis: http://bit.ly/MenyerahLastChild. Ini lagu ke-2 dari 4 lagu dari project besar dr.m: #AkuDanMesinWaktu ;film pendek terinspirasi dari 4 lagu dari 4 musisi yaitu kita, Virgoun, Budi Doremi, & Caitlin Halderman. Tonton Eps. 1 short movie Aku Dan mesin Waktu Di http://bit.ly/AkuDanMesinWaktu-Eps1


ikutin semua chapter perjalanan Aku Dan Mesin Waktu : 
Chapter 1 : Budi Doremi - Mesin Waktu: https://bit.ly/MesinWaktuBudiDoremi​ 
Chapter 2: Last Child - Menyerah http://bit.ly/MenyerahLastChild​ 
Chapter 3 : Caitlin Halderman - Apa Ini Cinta http://bit.ly/ApaIniCintaCaitlin​
Chapter 4 : Virgoun – Orang Yang Sama: http://bit.ly/OrangYangSamaVirgoun​​
Chapter 5 : short movie Aku dan Mesin Waktu
Chapter 5 E01 ""Apa Ini Cinta"": http://bit.ly/AkuDanMesinWaktu-Eps1​
Chapter 5 E02 ""Menyerah"": http://bit.ly/AkuDanMesinWaktu-Eps2​
Chapter 5 E03 ""Mesin Waktu"": http://bit.ly/AkuDanMesinWaktu-Eps3​
Chapter 5 E04 ""Orang Yang Sama”: http://bit.ly/AkuDanMesinWaktu-Eps4​

Tonton BTS (Behind The Scene) #AkuDanMesinWaktu​​​ :
BTS Mesin Waktu : http://bit.ly/BtsMesinWaktu​​
BTS Menyerah : http://bit.ly/BtsMenyerah​
BTS Apa Ini Cinta : http://bit.ly/Bts-ApaIniCinta​
BTS Orang Yang Sama : http://bit.ly/BtsOrangYangSama

#LastChild
#Duka
#Virgoun

-------

Alhamdulillah, single religi ke-2 dari kami berempat udah rilis: #MahaPemilikHati http://bit.ly/MahaPemilikHatiLirik ~ semoga berkah ya..

-------

Aktifkan RBT ""DUKA"" sekarang!
XL: Ketik DUKA kirim ke 1818
Telkomsel: Ketik DUKA kirim ke 1212
Indosat: Ketik SET DUKA kirim ke 808
3: Ketik DUKA kirim ke 1212

Download DUKA di iTunes:
http://bit.ly/iTunesDUKA

-------

LAST CHILD - DUKA

Kau membunuhku dengan kepedihan ini
Kau hempaskan ku ke dalam retaknya hati
Hingga air mata tak mampu tuk melukiskan perih 
Yang kau ukir dalam hati ini

*
Kau hancurkan diriku saat engkau pergi
Setelah kau patahkan sayap ini
Hingga ku takkan bisa tuk terbang tinggi lagi
Dan mencari bintang yang dapat menggantikanmu

#
Sampai kini masih ku coba
Tuk terjaga dari mimpiku 
Yang buat ku tak sadar bahwa 
Kau  bukan lagi milikku

Walau hati tak akan pernah 
Dapat melupakan dirimu
Dan tiap tetes air mata yang jatuh 
Kuatkan rinduku

Pada indah bayangmu
Canda tawamu
Pada indahnya duka
Dalam kenangan kita

-------

Ini adalah klarifikasi dari #LastChildBerduka.

Gak pernah ada statement bhw kt ada masalah. Postingan di media sosial kemarinan ini, klo dibaca ulang, kt lg ngomongin ttg lagu baru kita. Tp mmg bnyk yg ngeasumsiin bhw kt ada masalah. Gak sdikit jg yg mikir positif, bhw ini adl memang ngomongin lagu baru kita.

Yuk kt bahas satu-satu:
“beberapa kali kejadian di band” — maksudnya ngeluarin lagu baru. “udah saatnya orang-orang tau” — maksudnya tau lagu baru kita. “siap perubahan” — maksudnya dari warna musik kita yang mendewasa. “pecahin aja!” — yang dipecahin lagu barunya. Hmm. Mulai masuk akal kan ya?

Dan tentang statement kt manggung terakhir. Betul, di HelloFest hari ini, adalah manggung terakhir kita tanpa karya baru. Ada yang bilang manggung terakhir kita di bulan ini. Bebas! :)

Jadi isu bubar ini gak bener, sekali lagi: gak bener. Semakin kita baca komen kalian satu-satu di media sosial, kita malah dapet suntikan semangat baru utk tetap kompak demi kalian, seiring dengan karya baru kita yang pastinya udah ditunggu-tunggu: DUKA. Iya, ini hasil vote kalian juga dari 6 bocoran lagu baru kita yang awal taun lalu kita sebarin.

Terlepas dr itu semua, kt bangga banget sama perhatian, kekompakan, dan kebesaran hati kalian, Last Friends se-Indonesia menyikapi isu ini. Salut!

Last Friends, terima kasih atas dukungannya. Dan selamat menikmati #LastChildBerduka dr kita.

Oh iya. Lo semua wajib ikutan 4 keseruan #LastChildBerduka di sini~ https://www.youtube.com/watch?v=je6lsvCyX6M

*  *  *  *  *  *  *  *  *  *

6 Lagu Baru LAST CHILD:
http://bit.ly/LAGUBARULASTCHILD2016

Subscribe LastChildTV for FREE:
http://bit.ly/subscribeLC

Download LAST CHILD songs & albums:
http://bit.ly/iTunesLastChild

LAST CHILD Contacts/ Bookings:
082123726122 // promodrm@gmail.com

LAST CHILD YouTube inquiries:
youtube@drm-indonesia.com

Follow LAST CHILD on: 
http://www.twitter.com/myLASTCHILD
http://www.facebook.com/lastchild
http://www.instagram.com/mylastchild

* * * * * * * * * *

Follow LAST CHILD label:
http://www.twitter.com/drm_music
http://www.twitter.com/drm_digital
https://www.drmdigital.co.id/

More LAST CHILD videos:
http://bit.ly/1cttM8w

©: dr.m 2016, Indonesia's First Certified & Official Youtube MCN (Multi Channel Network)
https://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm",True,True,92240419.0,alternative rock
