Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
1054,MGMT,https://open.spotify.com/artist/0SwO7SWeDHJijQ3XNS7xEE,Congratulations,Congratulations,album,spotify:track:6kblAEj0T0312fv5QWsXzo,0.761,0.637,7.0,-8.169,0.0268,0.439,0.0082,0.102,0.656,125.115,235387.0,https://www.youtube.com/watch?v=cB7IAXrCkO8,MGMT - Congratulations (Official Video),MGMTVEVO,12423513.0,81932.0,6880.0,"MGMT's official music video for 'Congratulations'. Click to listen to MGMT on Spotify: http://smarturl.it/MGMTSpot?IQid=MGMTC

As Featured on Congratulations. Click to buy the track or album via iTunes: http://smarturl.it/MGMTCiTunes?IQid=MGMTC
Google Play: http://smarturl.it/MGMTCPlay?IQid=MGMTC
Amazon: http://smarturl.it/MGMTCAm?IQid=MGMTC

More From MGMT
Your Life Is A Lie: https://youtu.be/Cye-1RP5jso
Cool Song No. 2: https://youtu.be/Zg2IcEHWXWo
Alien Days: https://youtu.be/FbK5idPn1mc

Follow MGMT
Website: http://whoismgmt.com/visualize#_=_
Facebook: https://www.facebook.com/mgmt
Twitter: https://twitter.com/whoismgmt

Subscribe to MGMT on YouTube: http://smarturl.it/MGMTSub?IQid=MGMTC

More great Alternative Hits here: http://smarturl.it/Alternative00?IQid=MGMTC

---------

Lyrics:

But I've got someone to make reports
That tell me how my money's spent
To book my stays and draw my blinds
So I can't tell what's really there
And all I need's a great big congratulations

#MGMT #Congratulations #Vevo #Alternative #VevoOfficial",True,True,54235110.0,progressive rock
1055,MGMT,https://open.spotify.com/artist/0SwO7SWeDHJijQ3XNS7xEE,Weekend Wars,Oracular Spectacular,album,spotify:track:19K3lUMJmOdeuOBTrbLm19,0.549,0.859,5.0,-3.993,0.0361,0.0964,2.36e-05,0.322,0.69,77.013,250773.0,https://www.youtube.com/watch?v=m_-Gld700LE,MGMT - Weekend Wars,wayoverindub,8730516.0,27643.0,1810.0,"MGMT - Weekend Wars
Album: Oracular Spectacular (2007)",False,False,46573173.0,indie pop
1056,MGMT,https://open.spotify.com/artist/0SwO7SWeDHJijQ3XNS7xEE,She Works Out Too Much,Little Dark Age,album,spotify:track:3XOKU8CKSiQsuQHD5vhzo5,0.633,0.919,5.0,-6.208,0.0343,0.00596,0.273,0.43,0.805,147.97,278387.0,https://www.youtube.com/watch?v=eYt0lRMrt7k,MGMT - She Works Out Too Much (Music Video),RedNose Productions,10598.0,554.0,37.0,"It probably could've worked out.

Follow us on Instagram and Facebook! 

RedNose Productions: 
Instagram- rednose_pro...https://www.instagram.com/
Facebook- https://m.facebook.com/0rednoseproduc...

Mae:
Instagram- www.instagram.com/maeismakina...

Dylan:
Instagram- https://www.instagram.com/scullycool/...",False,False,20772958.0,synth-pop
1057,MGMT,https://open.spotify.com/artist/0SwO7SWeDHJijQ3XNS7xEE,TSLAMP,Little Dark Age,album,spotify:track:43rJQjd6zfyTP58TNI9JAi,0.602,0.879,9.0,-5.283,0.0994,0.22,0.000236,0.107,0.733,174.11,270013.0,https://www.youtube.com/watch?v=T8EL51jlrJA,TSLAMP,MGMT - Topic,2071242.0,24279.0,257.0,"Provided to YouTube by Columbia

TSLAMP · MGMT

Little Dark Age

℗ 2018 Columbia Records, a Division of Sony Music Entertainment

Released on: 2018-02-09

Bass, Drums, Guitar, Synthesizer, Vocal, Composer, Lyricist: Andrew VanWyngarden
Synthesizer, Composer: Ben Goldwasser
Synthesizer, Composer: James Richardson
Engineer, Producer: Patrick Wimberly
Engineer, Mixing  Engineer, Producer: Dave Fridmann
Engineer: Miles Benjamin Anthony Robinson
Assistant  Engineer: Celso A. Estrada
Assistant  Engineer: Tyler Karmen
Assistant  Engineer: Matt Estep
Mastering  Engineer: Greg Calbi
Mastering  Engineer: Steve Fallone

Auto-generated by YouTube.",True,True,16831436.0,synth-pop
1058,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Rapp Snitch Knishes feat. Mr. Fantastik,MM...FOOD,album,spotify:track:5KUNwkaNf8l5A9sXZhiCgI,0.728,0.832,7.0,-6.827,0.267,0.327,0.0,0.504,0.825,95.051,172893.0,https://www.youtube.com/watch?v=gQtKJbptcns,Rapp Snitch Knishes (feat. Mr. Fantastik),MF DOOM - Topic,17441901.0,282222.0,631.0,"Provided to YouTube by BWSCD, Inc.

Rapp Snitch Knishes (feat. Mr. Fantastik) · MF DOOM · Mr. Fantastik

MM..FOOD

℗ 2004 Rhymesayers Entertainment LLC

Released on: 2004-11-16

Composer: MF DOOM

Auto-generated by YouTube.",True,True,144822002.0,Not Found
1059,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Doomsday,Operation: Doomsday (Complete),album,spotify:track:7EQvdUJqZ2i7SWvSB2VqGA,0.856,0.84,6.0,-7.736,0.334,0.0973,0.0,0.0773,0.792,95.416,298053.0,https://www.youtube.com/watch?v=CRHyBwNtkLA,MF Doom - Doomsday,Tormatic,14749326.0,215093.0,16473.0,One of the best mf doom tracks.,False,False,129176400.0,hip hop music
1060,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,One Beer,MM...FOOD,album,spotify:track:4BnrGx9tWNF8aiXl1UhDBa,0.376,0.718,7.0,-6.7,0.246,0.0996,0.00332,0.633,0.615,91.115,258587.0,https://www.youtube.com/watch?v=h69FSgua80A,MF DOOM - One Beer (Official Video),Rhymesayers Entertainment,2709558.0,69662.0,2432.0,"“One Beer” featured on MF DOOM's album “MM.. Food”
Get ""MM.. Food"" Now: https://rse.lnk.to/MMFood
Subscribe for more from Rhymesayers: http://bit.ly/RhymesayersYT

Video credits:
Directed, Animated & Edited by: Distortedd
@distortedd_
http://www.distortedd.com

Anhia Zaira Santana aka Distortedd is a Philly-born visual artist, illustrator and animator. Armed with a pen, a paintbrush, a canvas or a sketchpad, she creates her own original characters as well as twists on pop culture fixtures. She has showcased her talents not only digitally, being covered by esteemed outlets like Complex, Fader and The Source, but also is known for live painting. She has worked with brands like Champs, Mountain Dew and Nike and produced music videos for notable musicians worldwide.

More on MF DOOM:
http://www.rhymesayers.com/mfdoom
http://www.facebook.com/mfdoom
https://twitter.com/mfdoom
https://www.instagram.com/gasdrawls

#mfdoom #mmfood #onebeer #rhymesayers",True,True,71827455.0,Not Found
1061,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Hoe Cakes,MM...FOOD,album,spotify:track:4b82tXj35SycILuILcgBQ6,0.511,0.613,1.0,-6.371,0.321,0.0987,0.0,0.144,0.95,92.184,234147.0,https://www.youtube.com/watch?v=9w1Z3Qq2C8k,Hoe Cakes- MF DOOM (Music Video),luismarvel,267452.0,8532.0,264.0,"A fan made music video to MF DOOM's ""Hoe Cakes"" 

I do not own the rights to the video clips or audio presented in the video. All rights belong to their rightful owners.

Song: Hoe Cakes
Album: Mm.. Food
Artist: MF DOOM",False,False,61815510.0,Not Found
1062,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,All Caps,Madvillainy,album,spotify:track:21O0XXPEWPtePt5RMY93Ob,0.358,0.889,1.0,-8.045,0.335,0.266,1.46e-05,0.172,0.666,85.61,130480.0,https://www.youtube.com/watch?v=gSJeHDlhYls,Madvillain - All Caps,Stones Throw,8438639.0,178459.0,2532.0,"MF DOOM and Madlib are Madvlllain http://stonesthrow.com/madvillain • Video illustrated and animated by James Reitano. The backstory: https://sthrow.com/allcaps 

So nasty that it's probably somewhat of a travesty
Having me, then he told the people ""You can call me, Your Majesty!""
Keep your battery charged, you know it won't
Stick yo, and it's not his fault you kick slow
Should've let your trick ho chick hold your sick glow
Plus nobody couldn't do nothin' once he let the brick go
And you know I know that's a bunch of snow
The beat is so butter, Peep the slow cutter
As he utter the calm flow (""Your mother"")
Don't talk about my moms, yo
Sometimes he rhyme quick, sometimes he rhyme slow
Or vice versa, whip up a slice of nice verse pie
Hit it on the first try, villain: the worst guy
Spot hot tracks like spot a pair of fat asses
Shots of the scotch from out of square shot glasses
And he won't stop 'til he got the masses
And show 'em what they know not through flows of hot molasses
Do it like the robot to headspin to boogaloo
Took a few minutes to convince the average bugaboo
It's ugly, like look at you, it's a damn shame
Just remember ALL CAPS when you spell the man name

And you know it like a poet, like baby doll
I bet she tried to say she gave me her all, she played ball
All bets off! The Villain got the dice rigged
And they say he accosted the man with the sliced wig
Allegedly; the investigation is still ongoing
In this pesky nation he gots the best con flowin'
The pot doubles, now they really got troubles
Madman never go pop like snot bubbles

#madvillain #mfdoom #madlib #allcaps",False,False,92371658.0,alternative hip hop
1063,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Meat Grinder,Madvillainy,album,spotify:track:4WM1hvYr2NC6bQnQXcj3sH,0.571,0.717,6.0,-8.333,0.336,0.359,3.12e-06,0.797,0.881,87.54,131867.0,https://www.youtube.com/watch?v=tlhealMskXo,MF DOOM - Meat Grinder | Rhymes Highlighted,Highlighted,1083267.0,38499.0,1223.0,"The rhyme scheme and lyrics from MF DOOM's verse on ""Meat Grinder"" off of Madvillain's 2004 album ""Madvillainy"". Like and subscribe for more!

Send song requests here: https://forms.gle/zHXzrFUQRLjHG7Rr6
Follow me on Twitter: https://twitter.com/RealHighlighted
Listen to the song here: https://youtu.be/x8Ru8d0l_fU
Support the channel: https://www.paypal.me/Highlighted",False,True,61507232.0,alternative hip hop
1064,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Rhymes Like Dimes,Operation: Doomsday (Complete),album,spotify:track:6OkDb9fyi22Pr6QJIrUNdJ,0.646,0.752,0.0,-5.652,0.268,0.664,0.0,0.17,0.761,99.948,258613.0,https://www.youtube.com/watch?v=5TlZeem3FU8,Rhymes Like Dimes,MF DOOM - Topic,663605.0,11428.0,185.0,"Provided to YouTube by BWSCD Inc

Rhymes Like Dimes · MF DOOM · DJ Cucumber Slice

Operation: Doomsday (Complete)

℗ 1999 Metalface Records

Released on: 1999-10-19

Main  Artist: MF DOOM
Featured  Artist: DJ Cucumber Slice
Music  Publisher: Lord Dihoo Music

Auto-generated by YouTube.",True,True,67864490.0,hip hop music
1065,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Fancy Clown,Madvillainy,album,spotify:track:1YgDGKyKhFlimPw3mLavPG,0.537,0.753,8.0,-9.441,0.35,0.328,1.52e-05,0.368,0.693,90.292,115827.0,https://www.youtube.com/watch?v=NYpXwlGT7XE,Madvillain - Fancy Clown,Stones Throw,3740405.0,53352.0,2339.0,"Also: Fancy Clown by Mathew Wood http://youtu.be/IeqpRI5p5d

Stones Throw Video Contest #13: 
Madvillain ""Fancy Clown"" directed, filmed & edited by Dominik Galizia / hulahoopMEDIA.
Mini Doom (Viktor Vaughn) - Danny Noel
Fictional Girlfriend - Mehira Cruz
Ludwig van Eichendorff - Andreas Eisenach
Also featuring Enrico ""Curtis"" Erhardt, Arthur Schmidt, Konstanin & Sergej Griniak.
http://stonesthrow.com/madvillain
http://itunes.com/madvillain

#madvillain #mfdoom #madlib #fancyclown",False,False,44020873.0,alternative hip hop
1066,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Accordion,Madvillainy,album,spotify:track:67vrmPygrZ9giGqHUSReAT,0.578,0.631,9.0,-6.518,0.309,0.0243,0.0,0.0665,0.716,96.332,118853.0,https://www.youtube.com/watch?v=rpaonSDPw7Y,MF DOOM - Madvillain - Accordion,Stones Throw,12833458.0,147287.0,10693.0,"MF DOOM & Madlib - Accordion
http://www.stonesthrow.com/madvillain
http://www.itunes.com/madvillain
Directed by Andrew Gura.

#madvillain #mfdoom #madlib #accordion",True,True,62923689.0,alternative hip hop
1067,MF DOOM,https://open.spotify.com/artist/2pAWfrd7WFF3XhVt9GooDL,Raid,Madvillainy,album,spotify:track:3KQh7ppbDxVjdJBtjvP5BU,0.419,0.871,11.0,-6.432,0.468,0.715,0.0,0.211,0.577,201.451,150520.0,https://www.youtube.com/watch?v=5DSU4OS0JdE,MF DOOM RAID,Nicholas Damiano,986916.0,86055.0,1102.0,"This is ""Raid"" By MF DOOM, one of my favorites from him.  I made an animation for it cuase its awesome.",False,False,39094279.0,alternative hip hop
1068,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Boys Don't Cry - Single Version,Three Imaginary Boys (Deluxe Edition),album,spotify:track:4dneV7C1yDt9UtyxrQY375,0.465,0.841,11.0,-5.767,0.0633,0.00486,0.0,0.109,0.689,168.743,157533.0,https://www.youtube.com/watch?v=9GkVhgIeGJQ,The Cure - Boys Don't Cry,TheCureVEVO,104414414.0,743868.0,13560.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing Boys Don't Cry. (C) 1993 Polydor Ltd. (UK)",True,True,,post-punk
1069,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Friday I'm in Love,Wish,album,spotify:track:263aNAQCeFSWipk896byo6,0.526,0.762,0.0,-12.437,0.0342,0.000972,0.000116,0.338,0.505,136.203,214400.0,https://www.youtube.com/watch?v=mGgMZpGYiy8,The Cure - Friday I'm In Love,TheCureVEVO,100565466.0,588104.0,14772.0,"The official music video for The Cure's Friday I'm In Love from 'Wish'.

REMASTERED IN HD TO CELEBRATE 30 YEARS OF ‘WISH’. 

Stream the music of The Cure here: https://thecure.lnk.to/ListenID
Explore The Cure Store: https://TheCure.lnk.to/storeID 
Shop The Cure merch here: https://shopuk.thecure.com/ 

Subscribe to the official Cure YouTube channel: https://TheCure.lnk.to/YTSubscribeID 

Follow The Cure: 
Spotify:  https://TheCure.lnk.to/Spotify  
Facebook: https://TheCure.lnk.to/FB  
Instagram: https://TheCure.lnk.to/Instagram 
Twitter:  https://TheCure.lnk.to/Twitter  

Subscribe to the official Cure mailing list: https://TheCure.lnk.to/signupID 
 
#TheCure #TheCureWish #RobertSmith

Music video by The Cure performing Friday I'm In Love. (C) 1993 Fiction Records Ltd.",True,True,,alternative rock
1070,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Just like Heaven,"Kiss Me, Kiss Me, Kiss Me",album,spotify:track:76GlO5H5RT6g7y0gev86Nk,0.43,0.971,9.0,-3.845,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,212000.0,https://www.youtube.com/watch?v=n3nPiBai66M,The Cure - Just Like Heaven,TheCureVEVO,97937375.0,563742.0,15184.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing Just Like Heaven. (C) 1987 Fiction Records Ltd.",True,True,,alternative rock
1071,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Close to Me - 2006 Remaster,The Head on the Door,album,spotify:track:7ABE6G4uQxbNtYgVrpBBPA,0.725,0.524,11.0,-11.121,0.116,0.0748,0.764,0.0819,0.961,185.134,203267.0,https://www.youtube.com/watch?v=YdPt9Nexv2U,The Cure - Close To Me (HD Remastered),Remastered videos,42747.0,1128.0,92.0,,False,False,,pop music
1072,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,In Between Days - 2006 Remaster,The Head on the Door (Deluxed Edition),album,spotify:track:07CyrZF9eVd02zzIse7tZA,0.541,0.83,9.0,-6.246,0.0316,0.109,0.701,0.167,0.711,142.592,177987.0,https://www.youtube.com/watch?v=scif2vfg1ug,The Cure - In Between Days,TheCureVEVO,39952599.0,228863.0,6115.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing In Between Days. (C) 1985 PolyGram Video International",True,True,,pop music
1073,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Lovesong - 2010 Remaster,Disintegration (Deluxe Edition),album,spotify:track:0X5C4WjQNubRysTkHOubz3,0.611,0.813,9.0,-7.689,0.0279,0.339,0.898,0.224,0.821,140.112,209573.0,https://www.youtube.com/watch?v=ks_qOI0lzho,The Cure - Lovesong,TheCureVEVO,63959054.0,399640.0,9838.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing Lovesong. (C) 1989 Fiction Records Ltd. under exclusive licence to Polydor Ltd. (UK)",True,True,,alternative rock
1074,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,A Forest - 2006 Remaster,Seventeen Seconds (Deluxe Edition),album,spotify:track:3O4TPMOgChXOerSdB5WENH,0.633,0.62,0.0,-11.271,0.0648,0.34,0.605,0.0977,0.421,81.117,354933.0,https://www.youtube.com/watch?v=xik-y0xlpZ0,The Cure - A Forest,TheCureVEVO,27981388.0,186872.0,6541.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing A Forest. (C) 1987 Polydor Ltd. (UK)",True,True,,gothic rock
1075,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Lullaby - 2010 Remaster,Disintegration (Deluxe Edition),album,spotify:track:4d4oXk7O2lEhZ83ivV93li,0.718,0.557,9.0,-10.679,0.0328,0.185,0.707,0.055,0.586,94.095,249880.0,https://www.youtube.com/watch?v=ijxk-fgcg7c,The Cure - Lullaby,TheCureVEVO,70195776.0,413725.0,10787.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing Lullaby. (C) 1993 Fiction Records Ltd. under exclusive licence to Polydor Ltd. UK",True,True,,alternative rock
1076,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,The Lovecats,Japanese Whispers,compilation,spotify:track:5rzr3lYGJiw3OXEg8imWgH,0.748,0.569,9.0,-12.975,0.0752,0.459,1.21e-06,0.364,0.967,91.833,220093.0,https://www.youtube.com/watch?v=mcUza_wWCfA,The Cure - The Lovecats,TheCureVEVO,16892620.0,223582.0,3957.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing The Lovecats. (C) 1986 PolyGram Video International",True,True,68848994.0,new wave
1077,The Cure,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s,Pictures of You - 2010 Remaster,Disintegration (Deluxe Edition),album,spotify:track:1tuwC1Ob5vnYZhvg3zyzJg,0.484,0.776,9.0,-6.48,0.0312,0.00371,0.109,0.131,0.495,171.935,448467.0,https://www.youtube.com/watch?v=UmFFTkjs-O0,The Cure - Pictures Of You,TheCureVEVO,88742178.0,377508.0,13132.0,"Order The Cure’s expanded edition of ‘Mixed Up’ here: https://lnk.to/MixedUp 

Explore more music from The Cure: https://lnk.to/TheCureHits 

Follow The Cure: 
Spotify - https://TheCure.lnk.to/Spotify 
Facebook - https://TheCure.lnk.to/FB 
Twitter - https://TheCure.lnk.to/Twitter 


Music video by The Cure performing Pictures Of You. (C) 1993 Polydor Ltd. (UK)",True,True,,alternative rock
1078,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Better Together,In Between Dreams,album,spotify:track:4VywXu6umkIQ2OS0m1I79y,0.868,0.347,5.0,-9.529,0.0536,0.308,2e-05,0.11,0.659,110.059,207680.0,https://www.youtube.com/watch?v=seZMOTGCDag,Jack Johnson - Better Together,jackjohnsonmusic,26334712.0,97094.0,1858.0,"Check out the official music video for Jack Johnsons ""Better Together,"" from the album In Between Dreams (2005).

For more, please visit:
 http://jackjohnsonmusic.com

Facebook: http://facebook.com/jackjohnson
Twitter: http://twitter.com/jackjohnson
Instagram: http://instagram.com/jackjohnson",False,False,653222993.0,folk rock
1079,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Upside Down,Upside Down,single,spotify:track:0aJrYfARfCKzv6gXjhs4SZ,0.792,0.647,4.0,-8.314,0.045,0.255,0.000223,0.132,0.694,102.477,209547.0,https://www.youtube.com/watch?v=dqUdI4AIDF0,Jack Johnson - Upside Down (Official Video),JackJohnsonVEVO,88089046.0,568518.0,27361.0,"Music video by Jack Johnson performing Upside Down. (C) 2006 Brushfire Records Inc

#JackJohnson #UpsideDown #Vevo",True,True,344971712.0,Not Found
1080,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Banana Pancakes,In Between Dreams,album,spotify:track:451GvHwY99NKV4zdKPRWmv,0.816,0.375,7.0,-8.053,0.0996,0.607,8.66e-06,0.0933,0.615,114.303,191907.0,https://www.youtube.com/watch?v=tH5Q9-M6t8c,Jack Johnson - Banana Pancakes (Kokua Festival 2010),JackJohnsonVEVO,6351940.0,19794.0,602.0,Music video by Jack Johnson performing Banana Pancakes. (C) 2010 Jack Johnson,True,True,454725475.0,folk rock
1081,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,"Sitting, Waiting, Wishing",In Between Dreams,album,spotify:track:5eWOsyHHic4vJP3LjTVhqv,0.765,0.535,0.0,-7.229,0.0265,0.22,2.55e-05,0.104,0.548,105.019,183720.0,https://www.youtube.com/watch?v=YoyXXQPd3LE,"Jack Johnson - Sitting, waiting, wishing",Nuno Felício,11403.0,208.0,7.0,16:9 / áudio normalizado,False,False,282698254.0,folk rock
1082,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Roll Me Up and Smoke Me When I Die - Live,Willie Nelson American Outlaw (Live),compilation,spotify:track:5iis9J2sptrUy0VIpFVIg1,0.427,0.813,0.0,-9.02,0.0737,0.0713,0.109,0.873,0.344,106.859,134267.0,https://www.youtube.com/watch?v=kn-AB78kvvE,Willie Nelson - Roll Me Up and Smoke Me When I Die (Live Version),WillieNelsonVEVO,8726119.0,58292.0,1658.0,"""Roll Me Up and Smoke Me When I Die” by Willie Nelson LIVE
Listen to Willie Nelson: https://WillieNelson.lnk.to/_listenYD
Watch more videos by Willie Nelson:
https://WillieNelson.lnk.to/_listenYD/youtube

Subscribe to the official Willie Nelson YouTube channel: https://WillieNelson.lnk.to/_subscribeYD

Follow Willie Nelson 
Facebook: https://WillieNelson.lnk.to/followFI
Instagram: https://WillieNelson.lnk.to/followII
Twitter: https://WillieNelson.lnk.to/followTI
Website: https://WillieNelson.lnk.to/followWI
Spotify: https://WillieNelson.lnk.to/followSI
YouTube: https://WillieNelson.lnk.to/_subscribeYD

Ask your voice device to play Willie Nelson! 

#WillieNelson #RollMeUpAndSmokeMeWhenIDie #Live #AmericanOutlaw #Country

Lyrics:
Roll me up and smoke me when I die
And if anyone don't like it, just look 'em in the eye
I didn't come here, and I ain't leaving
So don't sit around and cry
Just roll me up and smoke me when I die",True,True,9999321.0,Not Found
1083,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,I Got You,From Here To Now To You,album,spotify:track:12jjuxN1gxlm29cqL5M6MW,0.899,0.399,11.0,-6.553,0.038,0.61,1.52e-05,0.0923,0.544,98.067,179347.0,https://www.youtube.com/watch?v=dBWFUVq85gs,Jack Johnson - I Got You (Official Video),JackJohnsonVEVO,31800943.0,143142.0,2578.0,"Jack Johnson ""I Got You"" from the forthcoming album ""From Here To Now To You"" available for pre-order on iTunes
 http://smarturl.it/JackJohnsonFHTNTYiT

Music video by Jack Johnson performing I Got You. (C) 2013 Brushfire Records",True,True,160142201.0,Not Found
1084,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Angel,Sleep Through The Static,album,spotify:track:2vO1wr5wIEHqQmY4jWbuhi,0.619,0.0568,3.0,-19.197,0.0433,0.896,0.0967,0.114,0.357,176.279,122707.0,https://www.youtube.com/watch?v=l9823U4mj2k,Jack Johnson Angel music video,saynotorice,15216.0,48.0,3.0,"Clips from the Girl next door with Jack Johnson's ""Angel""",False,False,69780800.0,Not Found
1085,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Gone,On And On,album,spotify:track:4sX4O9mgw76aWhehf1eSRD,0.816,0.338,11.0,-11.989,0.0471,0.832,0.00104,0.119,0.756,97.027,130013.0,https://www.youtube.com/watch?v=63XFJnk-Nzk,Jack Johnson - Gone(Studio live),lizardsdr,1702808.0,4464.0,431.0,.,False,False,42819487.0,Not Found
1086,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Flake,Brushfire Fairytales [Remastered (Bonus Version)],album,spotify:track:7hOXiS6kDP4vYIh9DBsNgK,0.758,0.654,5.0,-10.98,0.04,0.662,0.0197,0.199,0.962,97.657,281749.0,https://www.youtube.com/watch?v=1Fa_MLOQyMI,Jack Johnson - Flake [Music Video],Venâncio Braga,11485445.0,31802.0,974.0,Tks for watching :),False,False,125880216.0,Error
1087,Jack Johnson,https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3,Sunsets For Somebody Else,All The Light Above It Too,album,spotify:track:41Az1BCotlAUt7Ud8k6H2Y,0.696,0.229,7.0,-7.911,0.0331,0.828,1.34e-05,0.152,0.603,113.273,210467.0,https://www.youtube.com/watch?v=bXiPDy4VQLY,Jack Johnson - Sunsets For Somebody Else (Official Audio),JackJohnsonVEVO,2998713.0,17074.0,421.0,"Sunsets For Somebody Else (Official Audio)
Song taken from the new album ""All The Light Above It Too""
Available for pre-order: https://jackjohnson.lnk.to/AllTheLightAboveItTooYD 

Connect with Jack:
https://www.facebook.com/jackjohnson 
https://twitter.com/JackJohnson 
http://instagram.com/jackjohnson 
https://jackjohnsonmusic.com 

Music video by Jack Johnson performing Sunsets For Somebody Else. © 2017 Jack Johnson

#JackJohnson #SunsetsForSomebodyElse #Vevo",True,True,98935792.0,Not Found
