Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
5039,Good Charlotte,https://open.spotify.com/artist/5aYyPjAsLj7UzANzdupwnS,TAKE THIS CROWN (feat. Good Charlotte),My Favorite Blue Jeans,album,spotify:track:5AVoz9v5GG4gfhBtKc5jbN,0.455,0.948,11.0,-5.379,0.226,0.0033,0.000165,0.116,0.267,160.04,215987.0,https://www.youtube.com/watch?v=vVTYNuGBzsM,DE'WAYNE ft. Good Charlotte - TAKE THIS CROWN (Official Music Video),DE'WAYNE,106980.0,956.0,48.0,"► Stream DE'WAYNE - ""TAKE THIS CROWN (feat. Good Charlotte)"": http://ffm.to/takethiscrown
►Pre-Order/Pre-Save DE'WAYNE's upcoming album My Favorite Blue Jeans (out Oct 28): http://ffm.to/MFBJ

---

The official music video for DE'WAYNE's new single ""TAKE THIS CROWN (feat. Good Charlotte)"" from the upcoming album 'My Favorite Blue Jeans' out October 28, 2022 on Hopeless Records! 

Director/DP: Erik Rojas
Executive Producer: Mike Lev
Producers: Terry Craft III & Shai L.
Gaffer: Sebastian Johnson
Stylist: Erin Kobrin 
MUA: Isabella Dumon
Edit/Color: Erik Rojas 
VFX/Analog Glitches: Vixxon
Titles: Anton Reva
Production Assistant: Erwin Q. 
Production Co: BLK MTN

---
Lyrics: 

woke up to the sirens
still might be a good day
I got some shit that I'm hiding 
but I like kill myself real slowly

so pour another one for me 
And let me see how fast I fall
I got some frens who might never leave
and I ain't seen them since I been gone 
but I'm holding on

take this crown away from me
(take this crown away from me)
I hold myself with no esteem 
(I hold myself with no esteem)

there’s no joy in victory
(there's no joy, there's no joy)
all my heart feels is defeat 

see me right back where I started
they kept me so in the dark there
i try to relate with these people
they can’t see my face 
in this place 
I don’t need you 

I pray for the things that I wanted 
I got them each nail in my coffin 
Then realize we’re all broken hearted 
this game it was over 
the day that we started

take this crown away from me
(take this crown away from me)
I hold myself with no esteem 
(I hold myself with no esteem)

there’s no joy in victory
(there's no joy, there's no joy)
all my heart feels is defeat 
all my heart feels is defeat 

No kingdom 
no reason
can’t feel it
I can't see them 
so take this crown away from me

Looking for something i that I can hold to
you can’t tell on the outside
something crazy (I never told you)
I dig a grave full of my lies
can you understand my truth
then you might know why
Nite terrors, they creep in my room 
But still, I hold mine 

take this crown away from me
(take this crown away from me)
I hold myself with no esteem 
(I hold myself with no esteem)

there’s no joy in victory
(there's no joy, there's no joy)
all my heart feels is defeat 
all my heart feels is defeat 

No kingdom
no reasons
can’t feel it
I can't see them 
so take this crown away from me

No kingdom
no reasons
No love here
no seasons 
so take this crown away from me

--- 
Follow DE'WAYNE on social media!

►Twitter: https://twitter.com/idewaynejackson
►Facebook: https://www.facebook.com/yeahdewayne/
►Instagram: https://www.instagram.com/yeahdewayne/
►TikTok: @yeahdewayne

#DEWAYNE #goodcharlotte #takethiscrown",True,True,2120054.0,alternative rock
5040,Good Charlotte,https://open.spotify.com/artist/5aYyPjAsLj7UzANzdupwnS,SELF-SABOTAGE (feat. Good Charlotte),SELF-SABOTAGE (feat. Good Charlotte),single,spotify:track:0Xio3TJaKcH819kEPjjLyS,0.57,0.873,9.0,-3.484,0.0821,0.0937,0.0,0.627,0.501,118.035,157054.0,https://www.youtube.com/watch?v=DCyI45-YvY4,Waterparks - SELF-SABOTAGE (Good Charlotte Remix) (Official Visualizer),Fueled By Ramen,36302.0,1295.0,94.0,"Waterparks - SELF SABOTAGE (Good Charlotte Remix) - https://waterparks.lnk.to/SSGC]


►Twitter: https://twitter.com/waterparks
►Facebook: https://www.facebook.com/waterparks
►Instagram: https://www.instagram.com/waterparks",True,True,1279971.0,alternative rock
5041,Good Charlotte,https://open.spotify.com/artist/5aYyPjAsLj7UzANzdupwnS,Like It's Her Birthday,Cardiology,album,spotify:track:0AYw1CBLLNu0umIuCoq77M,0.592,0.868,11.0,-2.983,0.0679,0.00884,0.0,0.144,0.815,109.985,210507.0,https://www.youtube.com/watch?v=T4o7YqMb8qw,Good Charlotte - Like It's Her Birthday,GoodCharlotteVEVO,7081143.0,35748.0,3175.0,"Music video by Good Charlotte performing Like It's Her Birthday. (P) (C) 2010 Capitol Records, LLC. All rights reserved. Unauthorized reproduction is a violation of applicable laws.  Manufactured by Capitol Records, LLC, 1750 North Vine Street, Hollywood, CA 90028.",True,True,16565404.0,pop punk
5042,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Ace of Spades,Ace of Spades (Expanded Edition),album,spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,0.342,0.91,4.0,-7.748,0.0758,4.02e-05,0.000121,0.0823,0.547,140.452,166360.0,https://www.youtube.com/watch?v=3mbvWn1EY6g,Motörhead – Ace Of Spades (Official Video),Motörhead Official,22843125.0,264142.0,7278.0,"#Motörhead #aceofspades #heavymetal
Order, Ace Of Spades 40th anniversary deluxe editions : https://motorhead.lnk.to/AOS40ID 

Official video for ‘Ace Of Spades’ by Motörhead 
Listen to Ace Of Spades : https://motorhead.lnk.to/aceofspadesID

Subscribe to the official Motörhead YouTube Channel: https://motorhead.lnk.to/subscribeYD 

Follow Motörhead: 
Facebook: https://motorhead.lnk.to/followFI 
Twitter: https://motorhead.lnk.to/followTI 
Instagram: https://motorhead.lnk.to/followII 
Website: https://motorhead.lnk.to/followWI 
Spotify: https://motorhead.lnk.to/followSI 
YouTube: https://motorhead.lnk.to/subscribeYD

Ace Of Spades appears on Motörhead’s album ‘Ace Of Spades’. Originally released on Bronze Records on 8th November 1980, produced by Vic Maile. The line up on this album was Lemmy, Fast Eddie Clarke and Philthy Animal Taylor. 

Lyrics

If you like to gamble, I tell you I'm your man,
You win some, lose some, it’s all the same to me,
The pleasure is to play, makes no difference what you say,
I don't share your greed, the only card I need is

The Ace Of Spades
The Ace Of Spades

Playing for the high one, dancing with the devil,
Going with the flow, it's all a game to me,
Seven or Eleven, snake eyes watching you,
Double up or quit, double stake or split,

The Ace Of Spades
The Ace Of Spades

You know I'm born to lose, and gambling's for fools,
But that's the way I like it baby, I don't wanna live forever
,And don't forget the joker!

Pushing up the ante, I know you got to see me,
Read 'em and weep, the dead man's hand again,
I see it in your eyes, take one look and die,
The only thing you see, you know it's gonna be,

The Ace Of Spades
The Ace Of Spades",False,False,356312922.0,rock and roll
5043,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Overkill,Overkill (Expanded Bonus Track Edition),album,spotify:track:3Staqm5EYDnYBqcwuxrWjZ,0.266,0.866,11.0,-7.885,0.112,5.44e-06,0.0185,0.0961,0.211,119.41,311133.0,https://www.youtube.com/watch?v=MlzTET_8SQg,Motörhead – Overkill (Official Video),Motörhead Official,15479228.0,125472.0,4513.0,"Official music video for ‘Overkill’ by Motörhead 
Listen to Overkill : https://motorhead.lnk.to/overkillID 

Subscribe to the official Motörhead YouTube Channel: https://motorhead.lnk.to/subscribeYD 

Follow Motörhead: 
Facebook: https://motorhead.lnk.to/followFI 
Twitter: https://motorhead.lnk.to/followTI 
Instagram: https://motorhead.lnk.to/followII 
Website: https://motorhead.lnk.to/followWI 
Spotify: https://motorhead.lnk.to/followSI 
YouTube: https://motorhead.lnk.to/subscribeYD

Overkill appears on Motörhead’s album ‘Overkill’. Originally released on Bronze Records on 24th March 1979, produced by Jimmy Miller. The line up on this album was Lemmy, Fast Eddie Clarke and Philthy Animal Taylor. 
Only way to feel the noise is when it's good and loud
So good I can't believe it, screaming with the crowd
Don't sweat it, we'll get it back to you
Don't sweat it, we'll get it back to you
Overkill, overkill, overkill
On your feet you feel the beat, it goes straight to your spine
Shake your head you must be dead if it don't make you fly
Don't sweat it, we'll get it back to you
Don't sweat it, we'll get it back to you
Overkill, overkill, overkill
Know your body's made to move, ya feel it in your guts
Rock 'n' roll ain't worth the name if it don't make ya strut
Don't sweat it, we'll get it back to you
Don't sweat it, we'll get it back to you
Overkill, overkill, overkill

#lemmy #fasteddie #philthyanimal #overkill #aceofspades #nwobhm #jimmymiller #bronzerecords #borntolose #livetowin",False,False,59012236.0,rock and roll
5044,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,The Game (Triple H),"WWE: The Music, Vol. 5",album,spotify:track:2zSpaFB7e0Yo1QKsDQ22Ol,0.303,0.978,8.0,-2.123,0.122,0.00653,0.0,0.0958,0.28,170.286,209907.0,https://www.youtube.com/watch?v=F_JF8oSxXtM,Motorhead - the game,Alcapone2929,30784016.0,198146.0,11137.0,Motorhead - the game,False,False,67270731.0,rock and roll
5045,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Killed by Death,No Remorse,album,spotify:track:4cuPWrSsjNLAkYRJwQLCzt,0.387,0.942,2.0,-8.052,0.0442,0.00854,0.000437,0.491,0.251,134.558,279307.0,https://www.youtube.com/watch?v=LZ5fIKmn1ok,Motörhead – Killed By Death (Official Video),Motörhead Official,5829454.0,62943.0,1637.0,"#Motörhead #killedbydeath #heavymetal
Official music video for ‘Killed By Death’ by Motörhead 
Listen to the Best Of Motörhead : https://motorhead.lnk.to/BestOfPlaylistsID

Subscribe to the official Motörhead YouTube Channel: https://motorhead.lnk.to/subscribeYD 

Follow Motörhead: 
Facebook: https://motorhead.lnk.to/followFI 
Twitter: https://motorhead.lnk.to/followTI 
Instagram: https://motorhead.lnk.to/followII 
Website: https://motorhead.lnk.to/followWI 
Spotify: https://motorhead.lnk.to/followSI 
YouTube: https://motorhead.lnk.to/subscribeYD

The single Killed By Death was originally released on Bronze Records on 1st September 1984, produced by Vic Maile and Guy Bidmead. The line up on this album was Lemmy, Phil Campbell, Wurzel and Pete Gill. 
Lyrics
Shut up!

If you squeeze my lizard
I'll put my snake on you
I'm a romantic adventurer
And a reptile too

But it don't make no difference
'Cause I ain't gonna be, easy, easy
The only time I'm easy's when I'm
Killed by death, killed by death
Killed by death, come on!
I'm a lone wolf ligger
But I ain't no pretty boy
I'm a backbone shiver
And I'm a bundle of joy

But it don't make no difference
'Cause I ain't gonna be, easy, easy
The only time I'm easy's when I'm
Killed by death, killed by death
Killed by death, come on!

Killed by death, Killed by death
Killed by death, come on!
Come on, I said you're killed by death
Come on!
Killed by

Killed by death
Killed by death
Killed by death, ha-ha-ha-ha!
Killed by death
Killed by death
Killed by death
Aah!

Killed by death
Killed by death
Killed by death
Killed by a bunch of death!

Killed by death
Killed by death
Killed by death
Shout out your mouth, shout out your mouth!

Come on!
Killed by death
Killed by death
Killed by death

I'm dead, I'm dead, I'm dead, I'm dead
I'm dead, I'm dead
Dead, dead, dead, killed by death
Aah!",False,False,34468216.0,rock and roll
5046,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,God Was Never on Your Side,Kiss of Death,album,spotify:track:3zeQSYzaN9kLVypKWr6yUi,0.291,0.887,3.0,-4.629,0.0877,0.161,0.000634,0.103,0.183,175.921,261187.0,https://www.youtube.com/watch?v=ET07vTF_y94,Motörhead - God Was Never on Your Side,Gasha James Dio,1481724.0,30480.0,1638.0,"All right reserved to their respective owners. Only for watching, listening, and streaming.
Video: scenes from the movie ""Cardboard Boxer"" (2016)
Album: Kiss of Death (2006)
Lyrics:
If the stars fall down on me
And the sun refused to shine
Then may the shackles be undone
May all the old words cease to rhyme
If the sky turned into stone
It will matter not at all
For there is no heaven in the sky
Hell does not wait for our downfall

Let the voice of reason chime
Let the pious vanish for all time
God's face is hidden, all unseen
You can't ask Him what it all means

He was never on your side
God was never on your side
Let right or wrong alone decide
God was never on your side

See ten thousand ministries
See the holy, righteous dogs
They claim to heal but all they do is steal
Abuse your faith, cheat and rob
If God is wise, why is He still
When these false prophets 
call Him friend?
Why is He silent? Is He blind?
Are we abandoned in the end?

Let the sword of reason shine
Let us be free of prayer and shrine
God's face is hidden, turned away
He never has a word to say

He was never on your side
God was never on your side
Let right or wrong alone decide
God was never on your side
No, no, no

He was never on your side
God was never on your side
Never, never, never, never
Never on your side
Never on your side

#Motörhead#GodWasNeverOnYourSide

God was never on your side
Never on your side",False,False,23646573.0,rock and roll
5047,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Hellraiser - 30th Anniversary Edition,No More Tears (30th Anniversary Expanded Edition),album,spotify:track:0BW3ImhGyAdbM62rHPyNNB,0.622,0.905,4.0,-5.12,0.0428,0.00329,2.93e-05,0.115,0.441,96.049,295240.0,https://www.youtube.com/watch?v=zw79RVnlCb0,Hellraiser (30th Anniversary Edition - Official Animated Video),OzzyOsbourneVEVO,21322114.0,489168.0,13696.0,"""Hellraiser (30th Anniversary Edition)"" by Ozzy Osbourne and Lemmy from Motörhead
Listen to Ozzy Osbourne: https://OzzyOsbourne.lnk.to/listenYD
Watch more Ozzy Osbourne videos: 
https://OzzyOsbourne.lnk.to/listenYD/youtube 

Produced by:  Hey Beautiful Jerk  
Directed by:  Mark Szumski and Gina Niespodziani  

Subscribe to the official Ozzy Osbourne YouTube channel: https://OzzyOsbourne.lnk.to/subscribeYD

Follow Ozzy Osbourne:
Facebook: https://OzzyOsbourne.lnk.to/followFI
Instagram: https://OzzyOsbourne.lnk.to/followII
Twitter: https://OzzyOsbourne.lnk.to/followTI
Website: https://OzzyOsbourne.lnk.to/followWI
Spotify: https://OzzyOsbourne.lnk.to/followSI
YouTube: https://OzzyOsbourne.lnk.to/subscribeYD

Lyrics:
Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you

#OzzyOsbourne #Lemmy #Motorhead #Hellraiser #30thAnniversary #OfficialAudio",True,True,9867762.0,heavy metal
5048,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,In the Name of Tragedy,Inferno,album,spotify:track:1DhCdQMyNLklKGxBheRFxL,0.449,0.994,8.0,-4.836,0.0824,0.000106,2.13e-06,0.102,0.447,149.91,183640.0,https://www.youtube.com/watch?v=CME5BP5fZg4,Motörhead - In The Name Of Tragedy Live Full-HD,MotörheadBander,1710483.0,13480.0,616.0,"Motörhead - In The Name Of Tragedy Live Full-HD
StageFright Dusseldorf, Germany (2004)",False,False,10553309.0,rock and roll
5049,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Love Me Forever,1916,album,spotify:track:7akyedgeVgZeT6oD77nyHn,0.233,0.706,1.0,-7.445,0.0511,0.459,0.0147,0.159,0.255,125.694,327547.0,https://www.youtube.com/watch?v=I7S0VKsopLw,Motörhead - Love Me Forever,MotörheadBander,1974720.0,21448.0,616.0,"Motörhead - Love Me Forever from 1916 (1991)

Lyrics
Love me forever, or not at all,
End of our tether, backs to the wall,
Give me your hand, don't you ever ask why,
Promise me nothing, live 'til we die,

Chorus
Everything changes, it all stays the same,
Everyone guilty, no one to blame,
Every way out, brings you back to the start,
Everyone dies to break somebody's heart,

We are the system, we are the law,
We are corruption, worm in the core,
One of another, laugh 'til you cry,
Faith unto death or a knife in the eye,

(Repeat Chorus)

Love me or leave me, tell me no lies,
Ask me no questions, send me no spies,
You know love's a thief, steal your heart in the night,
Slip through your fingers, you best hold on tight.

(Repeat Chorus)",False,False,14579767.0,traditional heavy metal
5050,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Rock Out,Motörizer,album,spotify:track:4cEBku3RXce9XiDlNU6WaU,0.441,0.989,8.0,-5.327,0.175,0.00306,0.00131,0.0281,0.314,142.981,126733.0,https://www.youtube.com/watch?v=tHV7AwkzYWg,Motörhead – Rock Out (Official Video),Motörhead Official,1927465.0,24932.0,477.0,"#Motörhead #rockout #heavymetal
Order Everything Louder Forever (The Very Best Of) :  https://motorhead.lnk.to/ELFID 
Listen to Motörizer : https://motorhead.lnk.to/MotorizerID
Subscribe to the official Motörhead YouTube Channel: https://motorhead.lnk.to/subscribeYD 

Follow Motörhead: 
Facebook: https://motorhead.lnk.to/followFI 
Twitter: https://motorhead.lnk.to/followTI 
Instagram: https://motorhead.lnk.to/followII 
Website: https://motorhead.lnk.to/followWI 
Spotify: https://motorhead.lnk.to/followSI 
YouTube: https://motorhead.lnk.to/subscribeYD

Rock Out appears on the album Motörizer and features the line-up for Lemmy, Phil Campbell and Mikkey Dee. Originally released on 26th August 2008 on SPV, it was produced by Cameron Webb.

Lyrics

Hear the music coming, loud as you can stand
You will never be the same again
Let the beat into you, let it turn you 'round
Let it be your best friend

You are the future, it's your time
You and you and you
Stay together, this is yours and mine
What we gonna do?

Rock out, rock out, rock out
Let it crush your fear
Rock out, rock out, rock out
And you can get it here

Here comes the bass, thunder in the guts
Rock 'til you can't stand
Now the guitar speaks, gonna drive you nuts
Power under your hand

You are the people, now you shine
You and you and you
Stay together, let me speak the line
What you gonna do?

Rock out, rock out, rock out
Let it crush your fear
Rock out, rock out, rock out
You can get it here

Rock out, rock out, with your cock out
Impress your lady friends
Rock out, rock out, rock out
'Til your life is at an end

No, no, no",False,False,4985433.0,heavy metal
5051,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,Born To Raise Hell,Bastards,album,spotify:track:7Ei4LhQ8BeTfjsPY7FINZS,0.416,0.957,1.0,-3.964,0.0793,0.00353,0.000328,0.0687,0.762,137.874,299787.0,https://www.youtube.com/watch?v=S_CXDdmu_ug,Motorhead - Born to Raise Hell,NudeAvenger,368658.0,5311.0,233.0,"From the movie ""Airheads""...

:: Born to Raise Hell ::

Listen up here, I'll make it quite clear
I'm gonna put some boogie in your ear
Shake and bop, don't you stop
Dance like a maniac until you drop
I don't mind, I don't mind
I can run a razor right up your spine
What are you waiting for
What do you think you were created for

Show us you care, show us you dare
You don't know what happened, not if you weren't there

Born to raise hell, born to raise hell
We know to do it and we do it real well
Born to raise hell, born to raise hell
Voodoo medicine, cast my spell
Born to raise hell, born to raise hell
Play that guitar just like ringin' a bell
Take it or leave it

Going for broke, rock till you choke
It don't matter if you drink or smoke
Speak through the beat, get up on your feet
Sweating like a hound dog, white as a sheet

Don't you be scared, don't you be scared
Everybody terrified, I don't seem fair
What are you waiting for
What do you think you were created for

Out of your seat, blind in the heat
Do the nasty boogie mama, stomp your feet",False,False,9350513.0,rock and roll
5052,Nightwish,https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1,The Phantom Of The Opera,Century Child,album,spotify:track:2WmbbiWfFEKsSZe6E5GeVe,0.431,0.829,5.0,-7.713,0.0491,7.33e-06,0.03,0.086,0.356,131.891,248707.0,https://www.youtube.com/watch?v=tL25rbnvM4o,NIGHTWISH - The Phantom Of The Opera (OFFICIAL LIVE),Nightwish,36241068.0,345723.0,9422.0,"""The Phantom Of The Opera"" taken from END OF AN ERA. Recorded at our live performance at the Hartwall Arena in Helsinki, Finland, on October 21, 2005, the final concert of a long worldwide tour for our album Once.  

On this performance:
Tuomas Holopainen - Keyboards
@tarjaofficial - Vocals
@MARKOHIETALAOFFICIAL - Bass
Jukka Nevalainen - Drums
Emppu Vuorinen - Guitars

@nightwish is:
Tuomas Holopainen - Keyboards
@FloorJansenOfficial - Vocals
Marko Hietala - Bass
Emppu Vuorinen - Guitars
Kai Hahto - Drums
Troy Donockley -  Uilleann pipes, flutes, additional vocals

FOLLOW NIGHTWISH:
Facebook - https://www.facebook.com/nightwish/
Instagram - https://www.instagram.com/nightwish/
Twitter - https://twitter.com/NightwishBand
Mailing list - https://nightwi.sh/newsletter
Merchandise - http://shop.nightwish.com
Spotify - https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1
Apple Music - https://apple.co/343OFap 

Lyrics:
[Verse 1: Tarja Turunen]
In sleep he sang to me, in dreams he came
That voice which calls to me and speaks my name
And do I dream again? For now I find
The Phantom of the Opera is there inside my mind

[Verse 2: Marko Hietala]
Sing once again with me, our strange duet
My power over you grows stronger yet
And though you turn from me to glance behind
The Phantom of the Opera is there inside your mind

[Verse3: Tarja Turunen & Marko Hietala]
Those who have seen your face draw back in fear
I am the mask you wear, it's me they hear
Your spirit and my voice in one combined
The Phantom of the Opera is there inside my/your mind

He's there, the Phantom of the Opera
Beware, the Phantom of the Opera

[Verse 4: Tarja Turunen & Marko Hietala]
Where all your fantasies, you always knew
That man and mystery lay both in you
And in this labyrinth where night is blind
The Phantom of the Opera is here inside my/your mind

[Outro]
Sing, my Angel of Music
He's there the Phantom of the Opera
Sing for me
Sing, my Angel of Music
Sing for me

#phantomoftheopera #endofanera #nightwish",False,True,39729338.0,symphonic metal
5053,Nightwish,https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1,Élan,Endless Forms Most Beautiful (Deluxe Version),album,spotify:track:5oAvb7LpUBwQfBtQ6hmS4Q,0.576,0.588,5.0,-9.553,0.0308,0.0124,0.000177,0.148,0.316,127.969,287000.0,https://www.youtube.com/watch?v=zPonioDYnoY,Nightwish - Élan (OFFICIAL VIDEO),Nightwish,84464501.0,389498.0,23124.0,"Official music video for ""Élan"", taken from the 2015 NIGHTWISH album, 'ENDLESS FORMS MOST BEAUTIFUL'. 

Listen to Endless Forms Most Beautiful here: https://bfan.link/endless-forms-most-beautiful.yde

@Nightwish IS:
Tuomas Holopainen
@Floor Jansen 
@Marko Hietala  
Emppu Vuorinen
Troy Donockley 
Kai Hahto

FOLLOW NIGHTWISH:
Facebook - https://www.facebook.com/nightwish/
Instagram - https://www.instagram.com/nightwish/
Twitter - https://twitter.com/NightwishBand
Mailing list - https://nightwi.sh/newsletter
Merchandise - http://shop.nightwish.com
Spotify - https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1
Apple Music - https://apple.co/343OFap 

In-Stores: http://bit.ly/nightwish-efmb-retailers / Online: http://smarturl.it/NIGHTWISHEndlessNB
SUBSCRIBE to Nuclear Blast YouTube: http://bit.ly/subs-nb-yt
SUBSCRIBE to Nightwish YouTube: http://bit.ly/subs-ntwsh-yt

NIGHTWISH's eighth studio album ENDLESS FORMS MOST BEAUTIFUL is out now worldwide via Nuclear Blast Records / Nuclear Blast Entertainment.

GET THE ALBUM AT
Nuclear Blast: http://smarturl.it/NIGHTWISH-Endless
Amazon: http://geni.us/NightwishEndlessAMZ
Amazon (Deluxe): http://geni.us/NightwishEndlessAmzDlx
Amazon MP3: http://geni.us/NightwishFormsAmzMP3
Amazon MP3 (Deluxe): http://geni.us/NightwishFormsAmzMP3Dx
iTunes: http://geni.us/NightwishEndlessiTunes
iTunes (Deluxe): http://geni.us/NightwishEndlessDeluxe
Google Play: http://smarturl.it/NightwishEndlessGP

GET THE ""ÉLAN"" SINGLE
Amazon MP3: http://bit.ly/NIGHTWISH-ElanAmazonMP3
iTunes: http://geni.us/NightwishElaniTunes

[Verse 1]
Leave the sleep and let the springtime talk
In tongues from the time before man
Listen to a daffodil tell her tale
Let the guest in, walk out, be the first to greet the morn...

The meadows of heaven await harvest
The cliffs unjumped, cold waters untouched
The elsewhere creatures yet unseen
Finally your number came up, free fall awaits the brave...

[Chorus]
Come!
Taste the wine, race the blind
They will guide you from the light
Writing noughts till the end of time
Come!
Surf the clouds, race the dark
It feeds from the runs undone
Meet me where the cliff greets the sea...

[Verse 2]
The answer to the riddle before your eyes
Is in dead leaves and fleeting skies
Returning swans and sedulous mice
Writings on the garden's book, in the minute of a lover's look

Building a sandcastle close to the shore
A house of cards from a worn out deck
A home from the fellowship, poise and calm
Write a lyric for the song only you can understand...

[Chorus]
Come!
Taste the wine, race the blind
They will guide you from the light
Writing noughts till the end of time
Come!
Surf the clouds, race the dark
It feeds from the runs undone
Meet me where the cliff greets the sea...

[Bridge]
Riding hard every shooting star
Come to life, open mind, have a laugh at the orthodox
Come, drink deep, let the dam of mind seep
Travel with great Élan, dance a jig at the funeral...

[Chorus]
Come!
Taste the wine, race the blind
They will guide you from the light
Writing noughts till the end of time
Come!
Surf the clouds, race the dark
It feeds from the runs undone
Meet me where the cliff greets the sea...
Come!
Google Play: http://smarturl.it/NightwishElanGoogle

All clips produced by Ville Lipiäinen.
Order their latest effort, the DVD SHOWTIME, STORYTIME: http://bit.ly/nightwish-showtime",True,True,36358374.0,symphonic metal
5054,Nightwish,https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1,Wish I Had an Angel,Once,album,spotify:track:4GCFX86ToOj0PYaoHggZyk,0.44,0.942,4.0,-5.998,0.0554,9.1e-06,0.0531,0.321,0.584,79.508,245973.0,https://www.youtube.com/watch?v=wEERFBI9eCg,Nightwish - Wish I Had An Angel (OFFICIAL VIDEO),Nightwish,51093141.0,322964.0,7135.0,"The official music video to ""Wish I Had An Angel"", taken from the 2004 album ""Once"". 

Listen to Once here: https://bfan.link/once

On this performance:
Tuomas Holopainen - Keyboards
Tarja Turunen  - Vocals
@MARKOHIETALAOFFICIAL - Bass
Jukka Nevalainen - Drums
Emppu Vuorinen - Guitars

@nightwish is:
Tuomas Holopainen - Keyboards
@FloorJansenOfficial - Vocals
Marko Hietala - Bass
Emppu Vuorinen - Guitars
Kai Hahto - Drums
Troy Donockley -  Uilleann pipes, flutes, additional vocals

Follow us:
Facebook - https://www.facebook.com/nightwish/
Instagram - https://www.instagram.com/nightwish/
Twitter - https://twitter.com/NightwishBand
Mailing list - https://nightwi.sh/newsletter
Shop - http://shop.nightwish.com
Spotify - https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1
Apple Music - https://geo.music.apple.com/us/artist/nightwish/2898807?mt=1&app=music

Lyrics:
[Intro]
I wish I had an angel
For one moment of love
I wish I had your angel tonight

[Verse 1]
Deep into a dying day
I took a step outside an innocent heart
Prepare to hate me, fall when I may
This night will hurt you like never before

[Pre-Chorus]
Old loves, they die hard
Old lies, they die harder

[Chorus]
I wish I had an angel
For one moment of love
I wish I had your angel
Your Virgin Mary undone
I'm in love with my lust
Burning angel wings to dust
I wish I had your angel tonight

[Bridge]
I'm going down so frail and cruel
Drunken disguise changes all the rules

[Pre-Chorus]
Old loves, they die hard
Old lies, they die harder

[Chorus]
I wish I had an angel
For one moment of love
I wish I had your angel
Your Virgin Mary undone
I'm in love with my lust
Burning angel wings to dust
I wish I had your angel tonight

[Interlude]

[Verse 2]
Greatest thrill, not to kill
But to have the prize of the night
Hypocrite, wannabe friend
13th disciple who betrayed me for nothing!
Last dance, first kiss
Your touch, my bliss
Beauty always comes with dark thoughts

[Chorus]
I wish I had an angel
For one moment of love
I wish I had your angel
Your Virgin Mary undone
I'm in love with my lust
Burning angel wings to dust
I wish I had your angel tonight

[Outro]
I wish I had an angel...
I wish I had an angel...
I wish I had an angel...
I wish I had an angel...",True,True,,symphonic metal
