Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
17901,DIVINE,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,Gunehgar,Gunehgar,album,spotify:track:4S7yPbt2aW7N3pthEpcP7S,0.643,0.906,1.0,-4.15,0.31,0.105,0.0,0.861,0.541,94.259,163404.0,https://www.youtube.com/watch?v=shSUDi4b2y8,DIVINE - Gunehgar | Prod. by Hit-Boy | Official Music Video,DIVINE,10233257.0,530678.0,17911.0,"Download & Stream: https://gg.lnk.to/gunehgar
Lyrics: https://genius.com/divine-gunehgar-lyrics
English Translation: https://bit.ly/3QMNe5w

New colour-ways of Classic Gully Gang Bandana : https://shop.gullylife.com

Audio Credits:

Track: Gunehgar
Artist: DIVINE
Lyrics: DIVINE
Produced by: Hit-Boy
Mixed by: Hanish Taneja, David Kim
Mastered by: Luca Pretolesi
Recorded by: Shubham Patil
Label: Gully Gang / Mass Appeal
English Translation: Nabeel Lakahani

Video Credits:

Produced by: Gully Gang Entertainment 
Production House: VisualsByJD
Producer: Deepak Singh 
Director: Joel D’souza (JD)
Action Director: Atul Haldankar
Concept Development by: Atul Haldankar & Prithvinath Prabhakaran
Cinematographer: Rahul Nayak
Steadycam: Deepak Singh 
2nd Unit DOP: Ateet Singh
DA: Prithvinath Prabhakaran
Editor: Rishabh Shetty
Assistant Editor: Abhinav Pandey
Titles: NoizX
Colourist: Tapasvi Asija 
Associate Cinematographer: Hriday Gogoi 
Skate Camera Operator: Sharvil Patil
Gaffer: Hasan Mondal
First AD: Sujin Sukumar
Second AD: Mridul Sarkar
Drifting by: Sanam Sekhon
Bikers: Ankit, Karan, Anosh, Julise, Rahul
Executive Producer: Nasir A khan
Line Producer: Shubhi Aggarwal 
Styling: Do’s Two 
Lovedeep Gulyani & Saloni Mahendru 
Assisted by: Lorraine Gonzalves & Darren Lopez
Casting: Mohit Mukhi
Actors: Rashmitha Shetty, Maria & Niharikaa Agarwal
Stills: Mohit Mukhi / Gltch & Shot By Chang
BTS: Sanket Sawant & Rishabhwala
Luxury Supercar Partners - McLaren Mumbai


#DIVINE #Gunehgar #GullyGang",True,True,7922501.0,action film
17902,DIVINE,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,Chal Bombay,Kohinoor,album,spotify:track:6AooRgSRDzbCYL4NZ4RCjU,0.862,0.619,6.0,-6.645,0.318,0.0434,0.0,0.117,0.512,95.036,174000.0,https://www.youtube.com/watch?v=FS9dkwhPypY,DIVINE – Chal Bombay | Official Music Video,Mass Appeal India,129018353.0,1787702.0,20217.0,"Listen to Chal Bombay here: https://UMGI.lnk.to/chalbombay
Listen to Kohinoor, the album, here: https://umgi.lnk.to/Kohinoor_Album

#DIVINE #ChalBombay #Kohinoor #GullyGang

Artist: DIVINE
Artist & Lyrics: DIVINE
Song: Chal Bombay
Composers: Phenom, iLL Wayno, DIVINE
Music Producer: Phenom, iLL Wayno
Mixing & Mastering: Charles Wakeman
Male Lead in video: Arif Chaudhary       
Female Lead in video: Shweta Sharda

Lyrics:
Chal Bombay meri Maa se milata hu
Chal gharpe tujhe haath se khilata hu
Jo bhi bola woh haq se nibatha hu
Tujhe chaahta hu, tujhe chaahta hu

Chal Bombay meri Maa se milata hu
Chal gharpe tujhe haath se khilata hu
Jo bhi bola woh haq se nibatha hu
Tujhe chaahta hu, tujhe chaahta hu

Jab meri saath thi wo meri khaas thi woh
Meri shooter mera nasha meri ghaas thi woh
Manali Manali qawwali qawwali
Woh dikhthi Madhuri jab pehney woh saari
Mere muh mein hai gaali woh mithi zabani
Woh gehra samundar main behta hua paani
Mein shayyar mawwali tera pechla woh jaali
Yeh asal na Rani
Ah Haan

Zara ghoom kar dekh
Ghor se dekh tu hi thi koi aur nahi dekh
Har raasta hai apna mein road se dekh
Pachthaigi pachtaigi tu chod kar dekh
Yeh gaana nahi gaana
Yeh aashiq deewana
Joh jalle zamana toh jalne de
Shayyad samjhegi woh mere marne pe
Shayyad samjhegi woh mere marne pe

Chal Bombay meri Maa se milata hu
Chal gharpe tujhe haath se khilata hu
Jo bhi bola woh haq se nibata hu
Tujhe chaahta hu tujhe chaahta hu

Chal Bombay meri Maa se milata hu
Chal gharpe tujhe haath se khilata hu
Jo bhi bola woh haq se nibata hu
Tujhe chaahta hu tujhe chaahta hu

Sun pagli haan mana meri galti
Teri saheli aur meri nahi jumti
Haan yeh darkhwas hai de ra nahi dumki
Jab se tu mili kasam meri kismat hi chamki
Mana mein sanki
Pyaar hai shirf thujse
Aur dikthi nahi agli
Aur koi bhi nahi mangti
Haan dedu har mala tu banja vejanti
Koi bhi aajave hila dunga dharti
Bol tere papa ya mama ya chaha ko
Zai thujzo mog dusre kite naka go
Maka naka go maka naka go
Zai thujzo mog dusre kite naka go

Goan ladka main desh bar mein charcha hai
Safal ho jawe jo tu ek baar Church aaye
Public marti hai par yeh tujhpe martha hai
Sach bolun to khaali thujse hi dartha hai

Chal Bombay meri Maa se milata hu
Chal gharpe tujhe haath se khilata hu
Jo bhi bola woh haq se nibatha hu
Tujhe chaahta hu tujhe chaahta hu

Chal Bombay meri Maa se milata hu
Chal gharpe tujhe haath se khilata hu
Jo bhi bola woh haq se nibatha hu
Tujhe chaahta hu tujhe chaahta hu

Maka naka go maka naka go
Zai thujzo mog dusre kite naka go
Maka naka go maka naka go
Zai thujzo mog dusre kite naka go
Maka naka go maka naka go
Zai thujzo mog dusre kite naka go
Maka naka go maka naka go
Zai thujzo mog dusre kite naka go

Video Credits:
Director: Alistair Hatton
Script & Concept - Alistair Hatton, Panini Pandey, DIVINE
Assistant Director: Kelvin Hatton
First Assistant Director: Ishaan Shah
Cinematographer: Jall Cowsaji
Editor & Colorist: Joel D'souza
Camera Assistants: Mohamood Sadiq Ali Shaikh & Sarvar Shaukat Sayyed
Production Designer: Parshuram Golsangi
Art Director: Pranesh Desai
Executive Producer: Shwetanjali Rai       
Assistant Producer: Kevin Mathews
Line Producers: Rama Mandrekar & James Mascarenhas
Production Manager: Manjunath Rathod
Choreographer: Raju Balan
Choreographer's Assistant: Vijay Baviskar        
Drone operator: Kalpesh Parker
Casting Directors: John Robello & Ciara John  
Caterer: Tulsi Yadav      
Gaffer: Sudesh Nipanikar
Costume Designer: Aditi Chawla        
Tailor: Devanand           
Hair and Make up Artist: Neha Bugde    
Producer: Chaitanya Kataria 
Creative Producer: Zoya Akhtar
Creative Producer: Reema Kagti
Creative Producer: Joel D'souza

Follow DIVINE:
Facebook: https://www.facebook.com/viviandivineindia
Instagram: https://www.instagram.com/Vivianakadivine   
Twitter: https://twitter.com/VivianDivine  

Follow Mass Appeal India:
Facebook: https://www.facebook.com/massappealindia/
Instagram: https://www.instagram.com/massappealindia/
Twitter: https://twitter.com/MassAppealIndia",False,False,38087490.0,Not Found
17903,DIVINE,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,Bornfire,Gunehgar,album,spotify:track:0MROyfaRrhcwpwEA8eBqdA,0.714,0.596,11.0,-6.966,0.172,0.251,0.0,0.201,0.218,93.984,164681.0,https://www.youtube.com/watch?v=rQy5qaCJnGQ,DIVINE - Bornfire feat. Russ | Official Music Video,DIVINE,5375131.0,260961.0,6642.0,"#DIVINE #Gunehgar #GullyGang #BacardíExperiences

Download & Stream: https://gg.lnk.to/gunehgar-album

Hindi Lyrics: https://bit.ly/3gcPbfi
English Translation: https://bit.ly/3GtaJia

The stage is LIT, the song is yours. Whatever your groove, find your move with #BacardíExperiences. Create your own dance videos and reels, upload them on Instagram and YouTube shorts, don't forget to tag us.

Audio Credits:

Track: Bornfire 
Artist: DIVINE
Featuring Artist: Russ
Lyrics: DIVINE, Russ
Produced by:  Ramoon, Roc Legion, Karan Kanchan, iLL Wayno
Session Guitars : Bibhas Buragohain (Bily)
Mixed by: E-Man, Hanish Taneja
Mastered by: Luca Pretolesi
Label: Gully Gang / Mass Appeal

Video Credits:

Produced By: Gully Gang Entertainment
Production House: VisualsByJD
Producer:  Deepak Singh
Director: Joel D'souza (JD)
Creative Director:  Mohit Mukhi / Gltch
Choreographer: Ruel Dausan Varindani 
Cinematographer: Rahul Nayak
Production Designer: Akruti Sinha
Steadycam: Deepak Singh (Fire Fly)
Editor: Rishabh Shetty
Assistant Editor: Abhinav Pandey
Titles: Parikshit Singh / Sasta Acid
Colorist: Christian Leiva
Actors: Ritika Khatnani, Aradhana Burogohain, Michelle [INEGA]
Dancers : Diksha Khatri, Nidhi Singh, Rohit Kispotta, Akanksha, Riya Mehendiratta, Harsha Singh, Ashish Arora, Shreya Shetty, Priya Das, Pooja Kale, Priya Roy, Khushi Maroo, Nandika Diwedi, Raksha Shetty, Gina Mishra, Ankita Singh, Rio, Alley, Becca, Nass, Mrigya Tiwari, Prutha Karandikar, Eshika Tahilramani, Reuban Lama, Rahul Ahiwar, Milind Bhatt, Jordan Yashaswi, Rohan Pal, Rahul Kataria
Gaffer: Raaz Shaikh
First AD: Swarnima Upadhyay
DA: Prithvinath Prabhakaran
Second AD: Divya Kumari
Associate AC: Sachin Mishra
First AC: Harsh Pednekar
Focus Puller 1: Nitin Mane
Focus Puller 2: Rohit Yadav
Choreographer’s Assistant: Rishikesh Nalawade
Line Producer: Ranveer Singh, Monali Bharadwaj
Production Manager: Pradeep Singh, Abrar Aziz Shaikh
Production Associate: Vipul Ahire
Styling: Do's Two / Lovedeep Gulyani & Saloni Mahendra
Assisted By: Lorraine Gonsalves, Darren Lopez, Disha Vankani, Mehek Patel
Creative Producer: Isha Sharma
Makeup for DIVINE And Ritika: Penaz Mithuji
Hair for DIVINE And Ritika: Jui Gole
Hair for Actors: Paula
Dancer’s Styling: Nikita Wanvari
Assisted By: Dikshya Bhattarai
Dancer’s Makeup And Hair: Arun Kumar Sahu
Stills: Mohit Mukhi / Gltch
BTS: Rishabhwala
Art: Balraj R Yadav
Light: Lightcraft
Camera: DNEG Media
Spot: Vijay, Anil
Focus puller: Nitin
Gaffer: Mehboob
Location: Taki Taki Lower Parel
Vintage Car By: Allan Almeida

Follow DIVINE: 
https://www.instagram.com/vivianakadivine/
https://twitter.com/viviandivine
https://www.facebook.com/viviandivineindia

Follow Gully Gang:
https://www.instagram.com/gullygangindia/
https://twitter.com/gullygangindia
https://www.facebook.com/GullyGangOfficial/

Follow Mass Appeal India: 
https://www.instagram.com/massappealindia/
https://www.facebook.com/massappealindia
https://twitter.com/massappealindia",True,True,3162241.0,action film
17904,DIVINE,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,Sher Aaya Sher,Gully Boy,compilation,spotify:track:2qPNdVlqZl1cYqsNc3MXnA,0.832,0.657,7.0,-7.755,0.209,0.0433,2.93e-05,0.0752,0.756,104.005,134352.0,https://www.youtube.com/watch?v=M81wneSjQbA,Sher Aaya Sher | Gully Boy | Siddhant Chaturvedi | Ranveer Singh & Alia Bhatt | DIVINE,Zee Music Company,139778300.0,1406774.0,24526.0,"👉🏻 SUBSCRIBE to Zee Music Company - https://bit.ly/2yPcBkS

To stream & download Full Song -
JioSaavn - https://bit.ly/2G4Oyjd
iTunes - https://apple.co/2MCp8us
Apple Music - https://apple.co/2MCp8us
Amazon Prime Music - https://amzn.to/2S6RkLj
Hungama Music - https://bit.ly/2CLQxG9
Gaana - http://bit.ly/2Sbf2Ga

Movie: Gully Boy
Singer: DIVINE
Music: Chandrashekar Kunder aka Major C
Lyrics: DIVINE
Produced by & Programming: Chandrashekar Kunder aka Major C
Backing Vocals: Rachel Varghese
Studio: Tonic The Sound Factory
Mixing Engineer: Abhishek Ghatak

Lyrics:

Sher ki zubani
Sun yeh shehar ki kahani
Yahan rap nahi hota tere wahem ko bhagadi 
Ladkiyan na gaadi apni alag hai abaadi 
Asal rap ka yeh jwala tere aathma mein jagadi
Kyun ki farak hai, tujhe chedney ki talab hai
Tu nakli wala marad hai 
Mardaangi pe kalank
Hawainiyat ki shakal
Jitni tujh mein garmi usse zyada garam mera kalam
Kyu itna besharam?
Kya kaam ka wo kaam jis mein tera kal nahi
Kya kaam ka wo kaam jisme tu safal nahi
Bal nahi
Dimaag ki zaroorat.. Tere bhai ki hukumath.. Sachai ki yeh surat 

Bhaag bhaag Bhaag 
Aya sher, Aya sher  
x3

Sachai ki yeh leher, har mauhalle mein kehar.

Dadagiri bandh kar tu chal tho sambalkar
Khudko tu dhoond ke tu usko amal kar
Nakli guroor usko masalkar
Nakli wajood usko kuchalkar
Zara Kam kar shaanegiri Kam kar
zara kam kar yeh lukhey giri Kam kar
Thanda kar jo bhukhaar tere sar par Kam kar
Guroor yeh Khatam kar!
Zara Kam kar shaangiri
Kam kar zara kam kar yeh lukhey giri Kam kar
Thanda kar jo bhukhaar tere sar par Kam kar
Guroor yeh Khatam kar!
Bhaag bhaag Bhaag 
Aya sher, Aya sher  
x3

Sachai ki yeh leher, har mauhalle mein kehar.


Music on Zee Music Company



Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC

Vodafone Customers for Latest Callertune Click on the below link: https://vodafonecallertunes.in/pwa/home

Music on Zee Music Company
Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
Instagram - https://www.instagram.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",True,True,21732149.0,musical film
17905,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Line Without a Hook,Montgomery Ricky,album,spotify:track:5NvOZCjZaGGGL597exlQWv,0.432,0.652,8.0,-4.969,0.0285,0.262,0.0,0.258,0.507,190.028,249587.0,https://www.youtube.com/watch?v=8JW6qzPCkE8,Ricky Montgomery - Line Without a Hook (Official Lyric Video),Ricky Montgomery,105044645.0,1082478.0,24433.0,"Listen to 'Line Without a Hook' now: https://rickymontgomery.lnk.to/line

CREDITS:
Director: Brad Strickman
Producer: Shane Strickman
Production Company: Black Balloon
Original Cover Art: Heather Mahler

OFFICIAL LYRICS: 
I don't really give a damn about the way you touch me
When we're alone
You can hold my hand
If no one's home
Do you like it when I'm away?
If I went and hurt my body, baby
Would you love me the same?
I can feel all my bones coming back
And I'm craving motion
Mama never really learned how to live by herself
It's a curse
And it's growing
You're a pond and I'm an ocean
Oh, all my emotions
Feel like explosions when you are around
And I've found a way to kill the sound, oh

Oh, baby, I am a wreck when I'm without you
I need you here to stay
I broke all my bones that day I found you
Crying at the lake
Was it something I said to make you feel like you're a burden?
Oh, and if I could take it all back
I swear that I would pull you from the tide

Oh, whoa, whoa, whoa
I said no, I said no
Listen close, it's a no
The wind is a-pounding on my back
And I found hope in a heart attack
Oh at last, it is past
Now I've got it, and you can't have it

Baby, I am a wreck when I'm without you
I need you here to stay
I broke all my bones that day I found you
Crying at the lake
Was it something I said to make you feel like you're a burden?
Oh, and if I could take it all back
I swear that I would pull you from the tide

Darling, when I'm fast asleep
I've seen this person watching me
Saying, ""Is it worth it? Is it worth it? Tell me, is it worth it?""
Oh-oh
Because there is something, and there is nothing
There is nothing in between
And in my eyes, there is a tiny dancer
Watching over me, he's singing
""She's a, she's a lady, and I am just a boy""
He's singing, ""She's a, she's a lady, and I am just a line without a""—

Oh baby, I am a wreck when I'm without you
I need you here to stay
Broke all my bones that day I found you
Crying at the lake
Oh, was it something I said to make you feel like you're a burden?
Oh, and if I could take it all back
I swear that I would pull you from the tide",True,True,392562688.0,Not Found
17906,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Mr Loverman,Montgomery Ricky,album,spotify:track:2IVsRhKrx8hlQBOWy4qebo,0.639,0.526,0.0,-6.697,0.0256,0.245,2.43e-05,0.25,0.488,130.033,216880.0,https://www.youtube.com/watch?v=DPn1jwz3Wqk,Ricky Montgomery - Mr Loverman (Official Music Video),Ricky Montgomery,7592669.0,372121.0,20232.0,"The long-awaited video for my song Mr Loverman

CONNECT: https://linktr.ee/rohmontgomery

MR LOVERMAN

WRITTEN by Ricky Montgomery
RECORDED and ENGINEERED by Jon Heisserer @ Asthmatic Recordings
PRODUCED by Jon Heisserer and Ricky Montgomery
MIXED by Justin Peacock
MASTERED by Brian “Big Bass” Gardner
VOCALS by Ricky Montgomery and Luke Lanzon
VOCAL ARRANGEMENTS by Ricky Montgomery, Luke Lanzon, and Jon Heisserer
DRUMS by John Pessoni
DRUMS ENGINEERED by Jason McEntire @ Sawhorse Studios

MR LOVERMAN MUSIC VIDEO
Directed by Angela Ricciardi 
Concept & Creative Direction by Angela Ricciardi
Director of Photography, Robert Nachman
Gaffer, Ignacio 
Editing by John Osment
Color Grading by Alex Jimenez
VFX by Liz Yang

ACTORS

Ricky Montgomery as Ricky Montgomery
Jess Joho as The Monster
Dax Joho as Himself

SPECIAL THANKS

Jess Joho
Angela Ricciardi
Joe Ruzicka
Jon Heisserer
Ricky Montgomery fans
The Honeysticks fans
Gay TikTok
Anime fans",True,True,344554158.0,Not Found
17907,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,This December,Montgomery Ricky,album,spotify:track:3gjRRs7gmh3Euynu1cau1d,0.659,0.873,9.0,-4.873,0.0504,0.0253,0.0,0.132,0.891,139.946,181920.0,https://www.youtube.com/watch?v=gzxk4KepBOc,Ricky Montgomery - This December,Ricky Montgomery,1817482.0,59392.0,2265.0,"Ricky Montgomery – This December (Official Video)
Song available on iTunes https://itunes.apple.com/us/album/thi...
From the album Montgomery Ricky available for preorder now on iTunes

Ricky on Twitter: https://twitter.com/rohmontgomery

Directed and Edited by 
Matthew Real 
https://twitter.com/matty_rere

Hey A Cardinal Productions
http://heyacardinal.com 

Video Produced by
Ricky Montgomery
Matthew Real
Caleb Hurst

Edited by 
Matthew Real

Cinematography by 
Greg Hiscock
Charlie Orlando

Production Assistants
Anthony Ramsdale
Tanner Smith
Auguste Somers

Post Production Assistant
Mercedes Sandoval",True,True,68633126.0,Not Found
17908,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,My Heart Is Buried In Venice,Montgomery Ricky,album,spotify:track:02H1K5Cw9Ar89b35XwSEw6,0.67,0.413,11.0,-8.117,0.0273,0.441,8.63e-05,0.0902,0.145,112.011,184867.0,https://www.youtube.com/watch?v=aqlVI6xMzpA,My Heart Is Buried In Venice,Ricky Montgomery - Topic,3188490.0,45111.0,33.0,"Provided to YouTube by Warner Records

My Heart Is Buried In Venice · Ricky Montgomery

Montgomery Ricky

℗ 2020 Montgomery Ricky LLC

Drums  Recording  Engineer: Jason McEntire
Drums: John Pessoni
Bass, Programming: Jonathan Heisserer
Engineer, Producer: Jonathan Heisserer
Background  Vocals: Jonathan Heisserer
Masterer, Mixer: Justin Peacock
Guitar, Programming, Synthesizer: Ricky Montgomery
Producer: Ricky Montgomery
Lead  Vocals: Ricky Montgomery
Background  Vocals: Ricky Montgomery
Writer: Jonathan Heisserer
Lyricist, Writer: Ricky Montgomery

Auto-generated by YouTube.",True,True,47820820.0,Not Found
17909,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Line Without a Hook (feat. mxmtoon),Line Without a Hook (feat. mxmtoon),single,spotify:track:4dHdqpGaO9km4TEw9nNQSR,0.589,0.605,8.0,-7.237,0.0273,0.0658,0.0,0.332,0.503,95.084,251281.0,https://www.youtube.com/watch?v=TM-LcROZaFs,Ricky Montgomery - Line Without a Hook (feat. mxmtoon) [Official Lyric Video],Ricky Montgomery,1447181.0,69793.0,3752.0,"Listen to 'Line Without a Hook' feat. mxmtoon now: https://rickymontgomery.lnk.to/lwahmxmtoon

Follow Ricky Montgomery: 
https://www.instagram.com/rickymontgomery/
https://twitter.com/rohmontgomery
https://www.tiktok.com/@rickymontgomery?lang=en
https://www.youtube.com/channel/UC-kxyQBIYy54AMGa31iYJaQ 

Follow mxmtoon: 
https://www.instagram.com/mxmtoon/
https://www.facebook.com/mxmtoon 
https://twitter.com/mxmtoon 
https://www.tiktok.com/@mxmtoon?lang=en 
https://www.youtube.com/channel/UCtuYNnKhOOQL_H6F-EzUaZg

Credits:
Director: Johnny Chew

Official lyrics: 
I don't really give a damn about the way you touch me 
When we're alone 
You can hold my hand 
If no one's home 
Do you like it when I'm away? 
If I went and hurt my body, baby 
Would you love me the same? 
I can feel all my bones coming back 
And I'm craving motion 
Mama never really learned how to live by herself 
It's a curse 
And it's growing 
You're a pond and I'm an ocean 
Oh, all my emotions 
Feel like explosions when you are around 
And I've found a way to kill the sound 

Oh, baby, I am a wreck when I'm without you 
I need you here to stay 
I broke all my bones that day I found you 
Crying at the lake 
Was it something I said to make you feel like you're a burden? 
Oh, and if I could take it all back 
I swear that I would pull you from the tide 

(mxmtoon:) 
Oh woah woah woah 
And I know that you know  
Listen close and move slow 
I can’t speak fast or else I’ll crack 
It’s the price I pay for going back 
And I’ve dreamed to be seen 
Now I’ve got it, do I want it? 

Baby, I am a wreck when I'm without you 
I need you here to stay 
I broke all my bones that day I found you 
Crying at the lake 
Was it something I said to make you feel like you're a burden, oh 
And if I could take it all back 
I swear that I would pull you from the tide 

Darling, when you're fast asleep 
I feel your dreams begin to bleed 
Saying, ""Is it worth it? Is it worth it? Tell me, is it worth it?""  

'cause there is something, and there is nothing 
There is nothing in between 
And in my eyes, there is a tiny dancer 
Watching over me, he's singing 
""She's a, she's a lady, and I am just a boy"" 
He's singing, ""She's a, she's a lady, and I am just a line without a hook"" 

Baby, I am a wreck when I'm without you 
I need you here to stay 
I broke all my bones that day I found you 
Crying at the lake 
Was it something I said to make you feel like you're a burden, oh 
And if I could take it all back 
I swear that I would pull you from the tide


#rickymontgomery #linewithoutahook #mxmtoon",True,True,32469370.0,Not Found
17910,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Out Like a Light,Out Like a Light,single,spotify:track:7yR5ZDif2glYMnFP73uRMm,0.522,0.458,11.0,-7.785,0.0275,0.17,0.00244,0.072,0.359,125.973,256019.0,https://www.youtube.com/watch?v=OFeb1LK1vhM,The Honeysticks - Out Like A Light,Ricky Montgomery,2740547.0,59927.0,1518.0,"iTunes: http://smarturl.it/outlikealight

this is the official lyric video for ""Out Like A Light"" - debut single from Los Angeles band, The Honeysticks.

The Honeysticks:
facebook: https://www.facebook.com/thehoneysticks/
twitter: https://twitter.com/thehoneysticks
instagam: https://www.instagram.com/thehoneysticks_/",False,True,47475146.0,jazz
17911,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Talk to You,Edits,album,spotify:track:6suxUONtPxkEPL3JHGX9SX,0.514,0.671,2.0,-7.048,0.0287,0.048,0.000218,0.194,0.356,179.934,214724.0,https://www.youtube.com/watch?v=-OswuZgK5Zc,Ricky Montgomery - Talk to You (Official Music Video),Ricky Montgomery,1522454.0,69284.0,2936.0,"Listen to 'Talk to You' now: https://rickymontgomery.lnk.to/talktoyou

Follow Ricky Montgomery: 
https://www.rickymontgomery.com/
https://www.instagram.com/rickymontgomery/
https://twitter.com/rohmontgomery
https://www.tiktok.com/@rickymontgomery?lang=en
https://www.youtube.com/channel/UC-kxyQBIYy54AMGa31iYJaQ 

CREDITS:
Director: Ambar Navarro
Producer: Laura Burhenn
Production Company: Our Secret Handshake
Starring: Ricky Montgomery & Rich Sands
Cinematographer: Jordan Black
Editor: John Osment
VFX Artist: Alex Familian / Neon Pig
Colorist: Alex Jimenez
1st AD: Taryn Segal
Stylist: Damaris Valverde
Stylist Assistant: Sam Quintero
Hair & Make Up: Leticia Llesmin
1st AC: Milana Burdette
2nd AC: Lyle Mouton
Gaffer: Emma Juncosa
Key Grip: Barham Lashley
Swing: Jose Caldera
Production Designers: Wesley Goodrich & Cleo Camp
Art PA: Nico Geyer
Production Coordinator: Brianna Liebling
Production Assistant: Alisha Erozer
BTS Photographer: Kelsey Hart
Magic Courtesy Magic Apple Store & Tony Clark Magic
Video Commissioner: Devin Sarno

LYRICS:
Been a pretty long time
Been a pretty long time
Since you saw me last
Since I saw you last

Wonder if we met today
Would it all end up the same?
Would you take me for a ride?
Would you toss me to the side?

I wish I could talk to you
Pull my chair right up there next to you
And talk to you
oo baby

I wish I could talk to you
Pull my chair right up there next to you
And talk to you

You’re in my head more often than I want
More often than I want to tell you
You’re in my head more often than I want
More often than I want

Been a pretty long time
Been a really long time
Since you saw me last
Since I saw you last

Wonder if we met today
Would you turn and walk away?
Would you take me for a ride?
Would you toss me to the side?

I wish I could talk to you
Pull my chair right up there next to you
And talk to you
oo baby

I wish I could talk to you
Pull my chair right up there next to you
And talk to you

You’re in my head more often than I want
More often than I want to tell you
You’re in my head more often than I want
More often than I want
You’re in my head more often than I want
More often than I want
You’re in my head more often than I want
More often than I want

I wish I could talk to you
I wish I could talk to you
I wish I could talk to you
I wish I could talk to you
(repeat until fade out)

#RickyMontgomery #TalktoYou",True,True,23078727.0,Not Found
17912,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Snow,Montgomery Ricky,album,spotify:track:4WpvTgKsoU6efxHued4HBt,0.592,0.649,8.0,-5.724,0.0292,0.316,0.0,0.112,0.409,149.95,276467.0,https://www.youtube.com/watch?v=d8cSJaSaArU,Snow,Ricky Montgomery - Topic,2553043.0,32872.0,78.0,"Provided to YouTube by Warner Records

Snow · Ricky Montgomery

Montgomery Ricky

℗ 2020 Montgomery Ricky LLC

Drums  Recording  Engineer: Jason McEntire
Drums: John Pessoni
Bass, Guitar, Programming: Jonathan Heisserer
Engineer, Producer: Jonathan Heisserer
Masterer, Mixer: Justin Peacock
Guitar, Piano, Programming, Synthesizer: Ricky Montgomery
Producer: Ricky Montgomery
Lead  Vocals: Ricky Montgomery
Background  Vocals: Ricky Montgomery
Writer: Jonathan Heisserer
Lyricist, Writer: Ricky Montgomery

Auto-generated by YouTube.",True,True,18045094.0,Not Found
17913,Ricky Montgomery,https://open.spotify.com/artist/0ZUvK7zGdXLd78mQr3t1Tw,Cabo,Montgomery Ricky,album,spotify:track:1wAj295BWDUClM0Ndecs4o,0.628,0.907,2.0,-4.034,0.0462,0.0625,0.0,0.103,0.962,145.041,147760.0,https://www.youtube.com/watch?v=8Rt3TwgWWcQ,Cabo,Ricky Montgomery - Topic,1026022.0,15419.0,75.0,"Provided to YouTube by Warner Records

Cabo · Ricky Montgomery

Montgomery Ricky

℗ 2020 Montgomery Ricky LLC

Drums  Recording  Engineer: Jason McEntire
Drums: John Pessoni
Bass, Guitar, Programming: Jonathan Heisserer
Engineer, Producer: Jonathan Heisserer
Masterer, Mixer: Justin Peacock
Guitar, Programming, Synthesizer: Ricky Montgomery
Producer: Ricky Montgomery
Lead  Vocals: Ricky Montgomery
Background  Vocals: Ricky Montgomery
Writer: Jonathan Heisserer
Lyricist, Writer: Ricky Montgomery

Auto-generated by YouTube.",True,True,14292120.0,Not Found
