Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
8646,Abel Pintos,https://open.spotify.com/artist/6HTUcOExehqydqa7C3usAa,Tanto Amor,Abel,album,spotify:track:12dlQ3DhTydNecGP6atzIu,0.604,0.556,7.0,-7.305,0.0267,0.136,0.0,0.177,0.264,143.907,228240.0,https://www.youtube.com/watch?v=ossZ44Zr3H4,Abel Pintos - Tanto Amor (Official Video),abelpintosVEVO,83525442.0,186590.0,4953.0,"Abel Pintos - ""Tanto Amor"" (Official Video) (del álbum “Abel”)
Escuchá lo mejor de Abel Pintos ACÁ ▶ https://smarturl.it/EstoEsAbelPintos
Escuchá el álbum “Abel” ACÁ ▶ http://smarturl.it/AbelAlbum
Más de Abel ACÁ ▶ http://smarturl.it/LaPlaylistDeAbel    

Mirá “Cien años”: https://youtu.be/DwbLnekHW-4
Mirá “Sin Principio Ni Final”: https://youtu.be/-n7G5Dqb3UM
Mirá “Oncemil”: https://youtu.be/qjpYs9OwSbM
Mirá “El Adivino”: https://youtu.be/WIQTvil40vI

SUSCRIBITE ACÁ ▶  https://smarturl.it/AbelPintosYT

Escuchá Abel Pintos en Plataformas Digitales:
Spotify: http://smarturl.it/AbelPintosSpotify
YouTube Music: http://smarturl.it/AbelPintosYM
Deezer: http://smarturl.it/AbelPintosDeezer
Apple Music: http://smarturl.it/AbelPintosAppleM
Claro Música: http://smarturl.it/AbelPintosClaroM
Amazon: http://smarturl.it/AbelPintosAmazon
Personal Música: http://smarturl.it/AbelPintosPersonalM
Napster: http://smarturl.it/AbelPintosNapster

Redes de Abel!
Instagram: https://www.instagram.com/abelpintos
Facebook: https://www.facebook.com/oficial.abelpintos
Twitter: https://twitter.com/AbelPintos
Web Oficial: https://www.abelpintos.com

Letra: “Tanto Amor” (Abel Pintos-Ariel Pintos-David Santisteban)

Ha llegado tu recuerdo a desarmar mis horas, 
Aprendí que en el silencio habita la verdad. 
Sólo vivir no me vale la pena, si la vivo a solas, 
Ya no sé qué decir. Si pudiéramos haber partido en dos 
Esta soledad y el peso del dolor, 
Y si fuimos tú y yo. 
Todo por igual, debería estar 
Compartido el ardor de este frío, 
¿Cómo tanto amor pudo hacernos tanto mal? 
No sé cómo encontrar un rincón en el mar 
Para ahogar la mitad del olvido. 
¿Cómo tanto amor pudo hacernos tanto mal? 
Me desnuda la razón imaginarte sola, 
Deshojando el tiempo para no pensar. 
Mientras, aquí solo, me pregunto si no me arrepiento. 
Ya no sé si es así. 
Si pudiéramos haber partido en dos 
Esta soledad y el peso del dolor, 
Sólo fuimos tú y yo. 
Todo por igual, debería estar 
Compartido el ardor de este frío, 
¿Cómo tanto amor pudo hacernos tanto mal? 
No sé cómo encontrar un rincón en el mar 
Para ahogar la mitad del olvido. 
¿Cómo tanto amor pudo hacernos mal? 
Todo por igual debería estar 
¿Cómo tanto amor pudo hacernos tanto mal? 
No sé cómo encontrar un rincón en el mar 
Para ahogar la mitad del olvido. 
¿Cómo tanto amor, tanto amor, pudo hacernos tanto mal?
 A ti, a mí. A ti, a mí.

#AbelPintos
#TantoAmor
#AbelAlbum

Music video by Abel Pintos performing Tanto Amor. © 2014 Sony Music Entertainment Argentina S.A.",True,True,35535678.0,traditional folk music
8647,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Tubarão Te Amo,Tubarão Te Amo,single,spotify:track:4UldILPVpnZO69ffK4B9aA,0.889,0.742,4.0,-3.495,0.358,0.299,0.000568,0.066,0.479,130.089,149077.0,https://www.youtube.com/watch?v=tBdx1b40rfU,"Tubarão Te Amo - Ryan SP, MC Daniel, MC RF, MC Jhenny e Tchakabum (GR6 Explode) DJ LK da Escócia",GR6 EXPLODE,30542822.0,347818.0,7864.0,"Clipe Oficial de Tubarão Te Amo - Ryan SP, MC Daniel, MC RF, MC Jhenny e Tchakabu 

Letra: Tubarão Te Amo 

Andou na prancha, cuidado tubarão vai te pegar
Andou na prancha, cuidado tubarão vai te pegar
Tubarão, te amo, falcão, te amo, LK
Tô apaixonada
Apaixona não, porque aqui é só tubarão
Enquanto tu tá apaixonada, nóis empurra num montão
Apaixona não, por que aqui é só tubarão
Enquanto tu tá apaixonada, nóis empurra num montão
Apaixona não, por que aqui é só tubarão
Enquanto tu tá apaixonada, nóis empurra num montão

Ela não pode ver o gordin
Que a b*** logo pisca
Sabe que ele é o trem-bala
E taca a p*** nas menina
Vem de outro estado
Querendo cachorrada 
Quer f***r com o tubarão
Porque ele é o rei da revoada 
Senta na pica, safada
Rebola na pica e não para 
Senta na p**  **
Rebola na p*** e não para
Vem pra SP f***r com o rei da revoada 
Vem pra SP f***r com o rei da revoada
Enquanto tu tá apaixonada, nóis empurra num montão
Apaixona não, por que aqui é só tubarão
Enquanto tu tá apaixonada, nóis empurra num montão

Ficha técnica:
Artista: MC Ryan SP, MC Daniel, MC RF e MC Jhenny 
Música: Tubarão Te Amo 
Produção Musical: DJ LK da Escócia


Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2022",True,True,87618678.0,Not Found
8648,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Onda Onda (Olha a Onda),Capitao Tchaka,album,spotify:track:4ohps6RKcqCWMfK8GFcYE5,0.666,0.805,1.0,-7.396,0.219,0.362,0.000126,0.0716,0.437,92.631,275707.0,https://www.youtube.com/watch?v=E-eFVjAqDX8,Tchakabum - Onda Onda Cia. Daniel Saboya (Coreografia),Dan-Sa / Daniel Saboya,129272195.0,887563.0,17178.0,"Ajude-nos a crescer curta o vídeo, favorite, inscreva-se no canal e se vc gostou muito compartilhe com seus amigos !

Passo a passo: https://www.youtube.com/watch?v=pX_BAukTBrM&list=UUF8GUlwuUxaUOTjp3f1q6aQ

Música: Onda Onda (Olha a Onda)
Artista: Tchakabum
Coreografia: Original do Tchakabum

Facebook: 
http://www.facebook.com/ProfessorDanielSaboya

Instagram:
@danielsaboya ou no PC http://instagram.com/danielsaboya

@izabelaleitelima ou no PC http://instagram.com/izabelaleitelima

@rosanamariamarquez ou no PC http://instagram.com/rosanamariamarquez

_________________________________


Contatos Tchakabum:

Tel: (21) 99511 - 5913

@nemtchaka ou no PC: http://instagram.com/nemtchaka

https://www.facebook.com/nem.tchaka?ref=br_rs

@carolsfsa ou no PC: http://instagram.com/carolsfsa

https://www.facebook.com/carolferreira.sa?fref=ts

__________________________________


One Shape Facebook:
https://www.facebook.com/oneshaperj

Instagram: http://instagram.com/oneshape_rj
No instagram: @oneshape_rj

Para comparar acesse o site:
http://www.oneshapefitness.com.br/loja/

__________________________________


Contato para Shows: (21) 99140-8494
daniel_saboyas@hotmail.com

Agradecimentos a Academia Body Planet por ceder o espaço para Gravação:
http://www.bodyplanet.com.br/",False,False,27211796.0,Not Found
8649,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Danca Da Maozinha,Tchakabum Ao Vivo,album,spotify:track:0guD5C1NmCWcnKZKYkbVtb,0.576,0.887,2.0,-7.382,0.123,0.231,0.11,0.951,0.607,98.817,230920.0,https://www.youtube.com/watch?v=8HiJhxOj4e0,Tchakabum - Dança Da Mãozinha,TchakabumVEVO,163006.0,2541.0,34.0,"Clique aqui e ouça a música: https://umusicbrazil.lnk.to/JogaEsseBumYD

SIGA TCHAKABUM:
https://www.facebook.com/tchakabumreal/
https://www.instagram.com/tchakabum/
http://tchakabum.com.br/

Dança Da Mãozinha
( Marcelo Menezes)
Explosão Tchakabum
com a dança do verão
Explosão muito quente
quente feito um vulcão
Explosão nesse
gingado caliente
que tem cheiro de camim
morena tão envolvente
quero você só pra mim
Explosão Tchakabum
com a dança do verão
Explosão muito quente
quente feito um vulcão
Explosão nesse
gingado caliente
que tem cheiro de camim
morena tão envolvente
quero você
mexendo todo esse corpo
rebola quebrando formoso
Como uma cobra rebolare
bola corpo de mola
o caldeirão fervendo
vai entrar em erupção
você vai ver
daqui a pouco
o caldo vai ferver
vai ferver vai ferver
Como uma cobra rebola
rebola corpo de mola
o caldeirão fervendo
vai entrar em erupção
você vai ver
daqui a pouco
o caldo vai ferver
vai ferver vai ferver

Direção A&R: Miguel Cariello
Gerência A&R: Miguel Afonso 
Coordenação A&R: Fernanda Mesa, Igor Alarcon, Alice Baldan e Camilla Lins 
Label Manager: Leonardo Nunes
Produzido por:  Ruan Cláudio Rebello Guimarães
Produtor de Vídeo: Bruno Murtinho
Direção de Vídeo: Bruno Murtinho


Music video by Tchakabum performing Dança Da Mãozinha. © 2019 AX Investimentos E Empresas Ltda, Under Exclusive License to Universal Music International

http://vevo.ly/gB7uhf",True,True,20294408.0,Not Found
8650,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Onda Onda (Olha a Onda),"TchakaFunk, Pt. 1",single,spotify:track:1BmIobWfz8PnAXwUvF3gXo,0.895,0.718,9.0,-3.912,0.264,0.405,1.8e-05,0.115,0.939,139.966,164571.0,https://www.youtube.com/watch?v=E-eFVjAqDX8,Tchakabum - Onda Onda Cia. Daniel Saboya (Coreografia),Dan-Sa / Daniel Saboya,129272195.0,887563.0,17178.0,"Ajude-nos a crescer curta o vídeo, favorite, inscreva-se no canal e se vc gostou muito compartilhe com seus amigos !

Passo a passo: https://www.youtube.com/watch?v=pX_BAukTBrM&list=UUF8GUlwuUxaUOTjp3f1q6aQ

Música: Onda Onda (Olha a Onda)
Artista: Tchakabum
Coreografia: Original do Tchakabum

Facebook: 
http://www.facebook.com/ProfessorDanielSaboya

Instagram:
@danielsaboya ou no PC http://instagram.com/danielsaboya

@izabelaleitelima ou no PC http://instagram.com/izabelaleitelima

@rosanamariamarquez ou no PC http://instagram.com/rosanamariamarquez

_________________________________


Contatos Tchakabum:

Tel: (21) 99511 - 5913

@nemtchaka ou no PC: http://instagram.com/nemtchaka

https://www.facebook.com/nem.tchaka?ref=br_rs

@carolsfsa ou no PC: http://instagram.com/carolsfsa

https://www.facebook.com/carolferreira.sa?fref=ts

__________________________________


One Shape Facebook:
https://www.facebook.com/oneshaperj

Instagram: http://instagram.com/oneshape_rj
No instagram: @oneshape_rj

Para comparar acesse o site:
http://www.oneshapefitness.com.br/loja/

__________________________________


Contato para Shows: (21) 99140-8494
daniel_saboyas@hotmail.com

Agradecimentos a Academia Body Planet por ceder o espaço para Gravação:
http://www.bodyplanet.com.br/",False,False,547859.0,Not Found
8651,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Explosão,Explosão,album,spotify:track:18GyOllB82uQAy7C03p5i8,0.698,0.9,4.0,-4.3,0.0913,0.508,0.000911,0.345,0.828,136.051,182693.0,https://www.youtube.com/watch?v=fmF7Ngy2DWY,Explosão Tchakabum,tchakabumoficial,4362859.0,24229.0,650.0,Musica: Explosão Tchakabum,False,False,4440493.0,Not Found
8652,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Tesouro de Pirata - Onda Onda,Tesouro de Pirata (Onda Onda),single,spotify:track:4CIt7jom8azzLCT8NlITw7,0.797,0.95,9.0,-0.577,0.186,0.367,7.46e-06,0.0457,0.75,95.029,191148.0,https://www.youtube.com/watch?v=5yAW_ModT3o,Tchakabum - Tesouro de Pirata (Onda Onda) - (VIDEOCLIPE OFICIAL),Tchakabum,7031.0,154.0,12.0,"Tchakabum - Tesouro de Pirata (Onda Onda)

-------------------
Siga o Tchakabum na internet!

http://www.tchakabum.com.br
http://www.instagram.com/tchakabum
http://www.twitter.com/tchakabum

-------------------
Tesouro do Pirata (Onda Onda)
(Marcelo Menezes)

Vou te pegar, essa é a galera do avião
Se ligue agora nessa nova onda
Sou um pirata jogando a marcação, ô ô ô

Vou navegar, cumprindo as ordens do meu capitão
Capitão Tchaka vem dançando com a galera
Nessa aventura que é pura emoção
Olha a onda!

Onda, onda, olha a onda (4x)

Vou te molhar, vou te banhar, vai sacudir vai abalar
Vou te molhar, vou te banhar, vai sacudir vai abalar

Molhou o seu rostinho
Molhou a barriguinha
Molhou o seu pezinho
Molhou todo corpinho deixa que eu vou te enxugar

Balança pra lá, balança pra cá
Sacudiu tremeu, treme sem parar
Balança pra lá, balança pra cá
Sacudiu tremeu, treme sem parar

Capitão mandou
O marujo sim senhor
O capitão mandou
O marujo sim senhor
E o capitão mandou
O marujo sim senhor

Andou na prancha, cuidado o tubarão vai te pegar (4x)

Onda, onda, olha a onda (4x)

-------------------
Technical specifications

Directed by: Dario Vetere
Director of Photography: Marcos Ferreira
Editing: Bruno Brito
Production: Paula Dias
Color: Bruno Massato
2nd Camera Operator: Iuri Taillan
Costume Designer: Fernanda Medeiros and Paula Maia
Costume Designers Tchakabum: Nê Bardac
Produced by California Media House",False,True,2029473.0,Not Found
8653,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Aviao,Aviao,album,spotify:track:1EE9rFRB6NUAWGfu4Oy9Kc,0.611,0.874,11.0,-6.458,0.202,0.105,5.99e-06,0.404,0.639,101.587,216400.0,https://www.youtube.com/watch?v=JgK90Et1xHk,tchakabum aviao,tiigresaa,95544.0,171.0,8.0,ueueue,False,False,1312664.0,Not Found
8654,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Tesouro Do Pirata,Tchakabum Ao Vivo,album,spotify:track:5OK9RFV7JiyjQufT4NeYpC,0.473,0.874,1.0,-6.822,0.408,0.23,0.000522,0.96,0.465,94.971,330320.0,https://www.youtube.com/watch?v=5yAW_ModT3o,Tchakabum - Tesouro de Pirata (Onda Onda) - (VIDEOCLIPE OFICIAL),Tchakabum,7031.0,154.0,12.0,"Tchakabum - Tesouro de Pirata (Onda Onda)

-------------------
Siga o Tchakabum na internet!

http://www.tchakabum.com.br
http://www.instagram.com/tchakabum
http://www.twitter.com/tchakabum

-------------------
Tesouro do Pirata (Onda Onda)
(Marcelo Menezes)

Vou te pegar, essa é a galera do avião
Se ligue agora nessa nova onda
Sou um pirata jogando a marcação, ô ô ô

Vou navegar, cumprindo as ordens do meu capitão
Capitão Tchaka vem dançando com a galera
Nessa aventura que é pura emoção
Olha a onda!

Onda, onda, olha a onda (4x)

Vou te molhar, vou te banhar, vai sacudir vai abalar
Vou te molhar, vou te banhar, vai sacudir vai abalar

Molhou o seu rostinho
Molhou a barriguinha
Molhou o seu pezinho
Molhou todo corpinho deixa que eu vou te enxugar

Balança pra lá, balança pra cá
Sacudiu tremeu, treme sem parar
Balança pra lá, balança pra cá
Sacudiu tremeu, treme sem parar

Capitão mandou
O marujo sim senhor
O capitão mandou
O marujo sim senhor
E o capitão mandou
O marujo sim senhor

Andou na prancha, cuidado o tubarão vai te pegar (4x)

Onda, onda, olha a onda (4x)

-------------------
Technical specifications

Directed by: Dario Vetere
Director of Photography: Marcos Ferreira
Editing: Bruno Brito
Production: Paula Dias
Color: Bruno Massato
2nd Camera Operator: Iuri Taillan
Costume Designer: Fernanda Medeiros and Paula Maia
Costume Designers Tchakabum: Nê Bardac
Produced by California Media House",False,True,1940826.0,Not Found
8655,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Tchakabunda,Tchakabunda,single,spotify:track:3juJJnCmZxunVYRsOrjiPJ,0.796,0.975,9.0,-7.82,0.171,0.504,0.19,0.0886,0.946,154.919,125653.0,https://www.youtube.com/watch?v=UHcWsysE--8,"Tchakabum, Machadez, Mousik - Tchakabunda",Mousik,31731.0,255.0,29.0,"Fala galera, “Tchakabunda” é o meu novo single! Espero que vocês gostem!

Ouça agora em todas as plataformas digitais: https://sndo.ffm.to/drdv6b5
 
Siga-me nas redes sociais!
https://www.instagram.com/tchakabum/
https://www.tiktok.com/@tchakabum
https://www.instagram.com/machadez/
https://www.tiktok.com/@machadeznobeat
https://www.instagram.com/mousikoficial/

Tchakabunda
(Marcelo Ferreira Menezes, Monsueto Ferreira Menezes, João Pedro Leite Machado Saldanha)

Tchakabunda!
E não, não
Tchakabum! Tchakabum!
(é o Machadez, vai!)
No BBB vai rolar
Pagode tem também
Na balada, trap, funk
Taca, taca
Vai, meu bem
No BBB vai rolar
Pagode tem também
Na balada, trap, funk
Taca, taca
Vai, meu bem
Taca o que?
Tcha-ka-bun-da (Vai!)
Tchakabunda pra um lado
Tchakabunda pro outro
Tchakabunda pra cima
Tchakabunda pra trás
Pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Olha, todo mundo na brincadeira
O TikTok vai rolar
Alison, Martin, Maria
Todo mundo vai dançar
Beca, Vanessa e a Clara
Todo mundo vai dançar
Vai dançar o que, papai?
Tcha-ka-bun-da (vai!)
Tchakabunda pra um lado
Tchakabunda pro outro
Tchakabunda pra cima
Tchakabunda pra trás
Pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Mamãe, titia e vovó
Papai, titio e o vovô
A criançada hoje está em festa
Tchakabum, Machadez
É o som que bombou
Tcha-ka-bun-da (vai!)
Tchakabunda pra um lado
Tchakabunda pro outro
Tchakabunda pra cima
Tchakabunda pra trás
Pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Tcha-ka-bun-da (vai!)
Pra trás
Pra trás
Pra trás
(é o Machadez, vai!)
Tchakabunda pra um lado
Tchakabunda pro outro
Tchakabunda pra cima
Tchakabunda pra trás
Pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás
Pra trás
Pra trás
Tchaka essa bunda pra trás


Uma produção Mousik dirigida por Felipe Argolo 

Direção artística: Umberto Tavares, Jefferson Junior e Juliana Melo. 
Gerência artística: Nátali Guedes 
Backoffice e Controles: Isabela Rangel, Julia Madalena, Matheus Omena, Pedro Piovezan, 
Head de Marketing: Priscilla Lemgruber
Coordenadora de Social Media: Laura Borba 
Social Media: Rayssa Simplicio 

Faixa gravada no Mousik Studio 
Mixado no Mousik Studio por Machadez 
Masterizado no Mousik Studio por Fera do Mar 

Direção: Felipe Argolo 
Direção de Fotografia: Thiago Kasmirski
Assistente de Fotografia: Samuel Parks 
Foto Still: Tick Oliveira
Produção Artística: Joyce Menezes e Matheus Leão 
Produção Geral: Mariana Mesquita
Assistente de Produção: Lyana Lacerda 
Preparação Artística: Renata Ghelli - RV Media 
Styling: Fernanda Brasil
Assistente Styling: Agatha Necchi
Maquiagem: Danny Freitas 
Ballet: Izabela Barbara, Beca Oliveira, TH Soares, Fabio Lisboa
Agradecimento: Konnen Academia


#Tchakabum #Tchakabunda #Machadez #Mousik",True,True,25850.0,Not Found
8656,Tchakabum,https://open.spotify.com/artist/7iJl63aJyNd8C6NZlMv6kp,Tesouro do Pirata / Dança da Mãozinha - Ao Vivo,Explosão,album,spotify:track:5kv4s5ryiMzvyE50SKTEfE,0.553,0.861,2.0,-7.03,0.214,0.221,0.00585,0.952,0.607,140.606,539347.0,https://www.youtube.com/watch?v=9jSqbCGNQk0,Dança da Mãozinha (Ao Vivo),Tchakabum - Topic,2020906.0,21056.0,31.0,"Provided to YouTube by IIP-DDS

Dança da Mãozinha (Ao Vivo) · Tchakabum

Dança da Mãozinha

℗ Sky Blue Music

Released on: 2004-06-11

Composer: Marcelo Menezes
Lyricist: Marcelo Menezes
Music  Publisher: Universal MGB

Auto-generated by YouTube.",True,True,972829.0,Not Found
8657,LP,https://open.spotify.com/artist/0J7U24vlOOIeMpuaO6Q85A,Lost on You,Lost on You,album,spotify:track:2LIh4uzqq9cXMPzzmcToHl,0.433,0.724,5.0,-6.126,0.0372,0.1,0.0,0.0918,0.689,174.006,268105.0,https://www.youtube.com/watch?v=KDoTQrQ2Fhs,LP – Lost On You (Official Video),Energy TV,52547966.0,309373.0,7721.0,"LP – Lost On You (Official Video)
_____
Lyrics:
When you get older, plainer, saner
Will you remember all the danger
We came from?
Burning like embers, falling, tender
Longing for the days of no surrender
Years ago
And will you know

So smoke 'em if you got 'em
Cause it's going down
All I ever wanted was you
I'll never get to heaven
Cause I don't know how

Let's raise a glass
Or two
To all the things I've lost on you
Ho, ooh
Tell me are they lost on you?
Ooh, oh
Just that you could cut me loose
Ho, ooh
After everything I've lost on you
Is that lost on you?
Hoooooh
Ooh, oh
Hoooooh
Is that lost on you?
Hoooooh
Ooh, oh
Baby, is that lost on you?
Is that lost on you?

Wishin' I could see the machinations
Understand the toil of expectations
In your mind
Hold me like you never lost your patience
Tell me that you love me more than hate me
All the time
And you're still mine

So smoke 'em if you got 'em
Cause it's going down
All I ever wanted was you
Let's take a drink of heaven
This can turn around

Let's raise a glass
Or two
To all the things I've lost on you
Ho, oh
Tell me are they lost on you?
Ooh, oh
Just that you could cut me loose
Ho, oh
After everything I've lost on you
Is that lost on you?
Hoooooh
Ooh, oh
Hoooooh
Is that lost on you?
Hoooooh
Ooh, oh
Baby, is that lost on you?
Is that lost on you?
____
Follow Energy Production:
Spotify: https://dvision.lnk.to/spotify
Facebook: http://on.fb.me/1x6g3ij

Subscribe to Energy TV: http://bit.ly/1uzJybR
Follow Energy Production on Spotify: http://spoti.fi/1rWRugV",True,True,629760955.0,indie rock
8658,LP,https://open.spotify.com/artist/0J7U24vlOOIeMpuaO6Q85A,Line It Up (feat. LP),Fever Dream,album,spotify:track:6pt3VzqcJ5jIUR5JyBtkmW,0.453,0.791,7.0,-5.605,0.0347,0.022,0.0,0.189,0.466,82.976,241222.0,https://www.youtube.com/watch?v=a5ZxO2YnFOE,PALAYE ROYALE - Line It Up feat. LP (Official Music Video),Sumerian Records,561077.0,16054.0,672.0,"PALAYE ROYALE // FEVER DREAM // ALBUM OUT NOW

Buy / Stream:  https://sumerian.lnk.to/FeverDream
https://www.palayeroyale.com/

Directed by Ivy Tellin

---

LINE IT UP // LYRICS

I’m feeling like a stranger
‘Cause I’m stuck here
Living like my parents is my worst fear 
They had some kids
And got lost in the suburbs
Working jobs they hated made them suffer

I’d rather die
Than live my fathers life
And pretend like I’m satisfied

So Line It Up for me
Steal away my dreams 
‘Cause I don’t need no sleeping 
When I’m diving off the deep end 
So Line It Up for me
Steal away my dreams 
‘Cause I don’t need no sleeping 
When I’m diving off the deep end 
I’m diving off edge 

Crashing in these secondhand motel rooms 
Driving cross the country ‘cause I want to
I can’t slow down
Because I’m scared to stand still
I can’t go home 
Because it feels like hell

And I’d rather die
Than live my fathers life
And pretend like I’m satisfied

So Line It Up for me
Steal away my dreams 
‘Cause I don’t need no sleeping 
When I’m diving off the deep end 
So Line It Up for me
Steal away my dreams 
‘Cause I don’t need no sleeping 
When I’m diving off the deep end 
I’m diving off edge 

Why should I come back to earth
When all that’s there are tears and hurt? 
There’s absolutely nothing there for me

Diving off the edge feels good
I’m finally not misunderstood
I know that there is no way I can stay
I’d rather die than ever live my life that way
I’d rather die than ever live my life that way

So Line It Up for me
Steal away my dreams
‘Cause I don’t need no sleeping 
When I’m diving off the deep end
So Line It Up for me
Steal away my dreams
‘Cause I don’t need no sleeping 
When I’m diving off the deep end
I’m diving off the edge
I’m diving off the edge
I’m diving off the edge
---
FOLLOW PALAYE ROYALE
http://palayeroyale.com
http://facebook.com/palayeroyale
https://twitter.com/PalayeRoyale
https://www.instagram.com/palayeroyale

FOLLOW SUMERIAN
http://sumerianrecords.com
http://facebook.com/sumerianrecords
https://twitter.com/SumerianRecords
https://www.instagram.com/sumerianrecords

#PalayeRoyale #FeverDream #LineItUp #SumerianRecords",False,False,3150857.0,Not Found
8659,LP,https://open.spotify.com/artist/0J7U24vlOOIeMpuaO6Q85A,When We're High,Lost on You,album,spotify:track:7ohDUXs6SsU3XjTI9pcKTS,0.754,0.739,4.0,-5.186,0.0383,0.0214,6.56e-06,0.114,0.573,112.996,237501.0,https://www.youtube.com/watch?v=iMkD5QdrEKI,LP - When We're High (Official Video),Energy TV,1673364.0,14861.0,360.0,"LP - When We're High (Official Video)
Stream & Download: https://dvision.lnk.to/FT57o

#LP
#lostonyou
#recovery

Non esistono vie di mezzo, questa volta no! Dopo i primi accordi di LP – Lost On You, fatti di carezze acustiche, e l'ipnotica cassa in quattro, l'orecchio non può rimanere indifferente: sono passati pochi secondi e la voce di LP (al secolo Laura Pergolizzi) vi ha già agganciato come un amo.

Non può esserci rifiuto dopo il morso di LP, il veleno benefico della sua voce rauca è già in circolo, in voi. Esiste solo una tipologia di ascoltatore immune al mantra di LP – Lost On You: chi deve ancora ascoltarla. 

Accompagnata dal suo inseparabile ukulele (prodotto appositamente per lei dalla Martin Guitar, caso unico per un'artista femminile) in Lost On You LP confessa a se stessa e a noi i veri desideri di una vita. 

""Perdersi"" è facile, così come vagare in una nuvola di fumo (elemento ricorrente nel videoclip della canzone), così come ascoltare Lost On You.

LP è nata a Huntington, Long Island (ovvero New York), ma se ve lo stavate chiedendo sì, l'origine italiana è nelle vene da parte di madre napoletana e padre per metà siciliano e metà irlandese.

Classe 1981, LP non ha tempo per le cazzate con cui oggi si (s)vende la musica e gioca quindi a carte scoperte.

Non è un'artista di primo pelo e non vuole abbassare l'età per accattivarsi i like dei teenager. La gavetta l'ha già fatta e i suoi successi li ha fin'ora elargiti a nomi celebri come Rihanna, Rita Ora, Ella Henderson, Cher, Leona Lewis, e Christina Aguilera. Ha classe da vendere.

Omosessuale dichiarata (vedere il videoclip di Lost On You fino all'ultimo frame per credere) LP è diretta e senza filtri come la sua musica. Non ha nulla da nascondere.
L'intimità del folk, l'essenzialità del songwriting, l'asprezza di un'anima rock inespressa eppure latente: questi i punti cardinali di LP. 
Perdetevi.

Lyrics:
There was a time, there was a life, I was inside my head
And finally I rested in your bed
The bars, the dives, the worst of vibes
I thought had come to pass
But still I couldn't seem to make it last
I'd swallow the moon and the stars
To follow the beat of your heart
Oh when we're high
Oh my God, you blow my mind
So let's get high
Live until we die, yeah
You and I, you and I
Let's just do it one more time, one more time
A million times
Let's get high (let's get high)
Live until we die, yeah
A state of mind collected like
A slowly wound bouquet
With memories of our favorite nights and days
Let's swallow the moon and the stars
Let's wallow just right where we are
Oh when we're high
Oh my God, you blow my mind
So let's get high (let's get high)
Live until we die, yeah
Oh you and I (you and I)
Let's just do it one more time, (one more time)
A million times
So let's get high (let's get high)
Live until we die, yeah
Blow my mind
Blow my mind
Oh my, my, kiss the sky
Jimmy, baby, you were right
She's so fine, hips don't lie
Hit me baby one more time
Go 'head and insert any random ass line
Go 'head, yeah, yeah
'Cause when we're high
Oh my God, you blow my mind
So let's get high (let's get high)
Live until we die, yeah
Oh you and I (you and I)
Let's just do it one more time, (one more time)
A million times
So let's get high (let's get high)
Live until we die, yeah, yeah (blow my mind)
Live until we die, yeah

LP:
https://www.facebook.com/iamLP/
https://instagram.com/iamlpofficial
http://iamlp.com/

Subscribe to Energy TV: http://bit.ly/1uzJybR",True,True,97068757.0,indie rock
