Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
7681,Poison,https://open.spotify.com/artist/1fBCIkoPOPCDLUxGuWNvyo,Fallen Angel - Remastered,Open Up And Say...Ahh! (20th Anniversary Edition),album,spotify:track:27kMqdX3aoN3gBndVKlTfR,0.509,0.935,6.0,-3.633,0.0493,0.00864,1.17e-06,0.255,0.501,148.062,238200.0,https://www.youtube.com/watch?v=Bnj92Rb9TqI,Poison - Fallen Angel (Official Video) (Remastered 4K 60 FPS),SLAYERO MUSIC,61.0,5.0,0.0,#poison #remastered #4k,False,False,39395759.0,glam metal
7682,Poison,https://open.spotify.com/artist/1fBCIkoPOPCDLUxGuWNvyo,Something To Believe In - Remastered,Flesh & Blood,album,spotify:track:7pUYjnFTXMs0mFWsE9epqV,0.52,0.711,3.0,-5.009,0.0386,0.266,1.09e-05,0.148,0.226,133.947,328360.0,https://www.youtube.com/watch?v=G5uamDMoW4o,Poison - Something To Believe In,poisonVEVO,58481264.0,317905.0,10015.0,"Official Music Video for Something To Believe In performed by Poison.

Stay in touch with Poison here:  
http://facebook.com/poison
http://instagram.com/poison
http://twitter.com/poison
http://youtube.com/poisonVEVO
http://PoisonOfficial.com

#Poison #SomethingToBelieveIn",True,True,29875116.0,glam metal
7683,Poison,https://open.spotify.com/artist/1fBCIkoPOPCDLUxGuWNvyo,I Won't Forget You - Remastered,Look What The Cat Dragged In - 20th Anniversary Edition,album,spotify:track:6WmVgLj2htklkU3SZOsItg,0.287,0.84,6.0,-3.947,0.0404,0.0551,0.0225,0.21,0.648,202.903,214373.0,https://www.youtube.com/watch?v=BJJ_HJ-9JNM,Poison - I Won't Forget You,poisonVEVO,17173859.0,94984.0,3849.0,"Official Music Video for I Won't Forget You performed by Poison.
Stay in touch with Poison here:  
http://facebook.com/poison
http://instagram.com/poison
http://twitter.com/poison
http://youtube.com/poisonVEVO
http://PoisonOfficial.com

#Poison #IWontForgetYou",True,True,22819772.0,glam metal
7684,Poison,https://open.spotify.com/artist/1fBCIkoPOPCDLUxGuWNvyo,Ride The Wind,Flesh & Blood,album,spotify:track:5gpJr7OLgZWVYAyKWj0GuH,0.551,0.969,6.0,-2.41,0.0373,0.0727,7.55e-05,0.0991,0.431,136.507,231400.0,https://www.youtube.com/watch?v=juhBVAnLkHk,Poison - Ride The Wind,poisonVEVO,10526438.0,48525.0,2123.0,"Official Music Video for Ride The Wind performed by Poison.

Stay in touch with Poison here:  
http://facebook.com/poison
http://instagram.com/poison
http://twitter.com/poison
http://youtube.com/poisonVEVO
http://PoisonOfficial.com

#Poison #RideTheWind",True,True,12399135.0,glam metal
7685,Poison,https://open.spotify.com/artist/1fBCIkoPOPCDLUxGuWNvyo,Your Mama Don't Dance,Open Up And Say...Ahh! (20th Anniversary Edition),album,spotify:track:0FO5CkdIFiKOJNETXTyCMS,0.534,0.931,1.0,-3.606,0.0613,0.0185,0.0,0.193,0.832,150.359,180493.0,https://www.youtube.com/watch?v=aB5JRS6JOck,Poison - Your Mama Don't Dance (Live) (Official Music Video),poisonVEVO,8647302.0,48772.0,1220.0,"REMASTERED IN HD!
Official video of Poison performing Your Mama Don't Dance from the album. 
Buy It Here: http://smarturl.it/q1gdr3 
Like Poison on Facebook: http://www.facebook.com/Poison 
Official Website: http://www.poisonweb.com/ 
See more videos: http://www.youtube.com/user/poisonVEVO

#Poison #YourMamaDontDance #REMASTERED",True,True,14000874.0,glam metal
7686,Poison,https://open.spotify.com/artist/1fBCIkoPOPCDLUxGuWNvyo,Life Goes On - Remastered,Flesh & Blood,album,spotify:track:2OWKsyrgUINadOG21dR0Fh,0.404,0.779,1.0,-3.199,0.0298,0.0181,0.00139,0.0929,0.373,78.838,287533.0,https://www.youtube.com/watch?v=iOyleR-jQGk,Poison - Life Goes On,poisonVEVO,10300177.0,61545.0,3034.0,"Official Music Video for Life Goes On performed by Poison.

Stay in touch with Poison here:  
http://facebook.com/poison
http://instagram.com/poison
http://twitter.com/poison
http://youtube.com/poisonVEVO
http://PoisonOfficial.com

#Poison #LifeGoesOn",True,True,11237297.0,glam metal
7687,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major",Liszt: Scherzo and March / 3 Liebestraume / Berceuse,album,spotify:track:6GzMz3s0K1YKwRVI36CgRx,0.343,0.0342,8.0,-25.591,0.0406,0.991,0.92,0.1,0.0378,60.228,270000.0,https://www.youtube.com/watch?v=rjgj4X7OYjg,"Franz Liszt, Liebestraume, S541/R211: No. 3. Nocturne in A flat major",naxosinstrumental,18671.0,325.0,7.0,"Franz Liszt
Balazs Szokolay, Szokolay,  Balazs
Liebestraume, S541/R211: No. 3. Nocturne in A flat major
Romantic Piano Favourites, Vol. 1
8.550052
http://www.classicsonline.com/catalogue/product.aspx?pid=1111166
http://www.naxoslicensing.com/",False,False,57842891.0,symphony
7688,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"Liebestraum No. 3 in A-Flat Major, S. 541 / 3",Liszt - My Piano Hero,album,spotify:track:2u9VGZmVz7Rm01SfDgzcfA,0.279,0.0292,8.0,-26.804,0.0406,0.987,0.902,0.104,0.0338,136.732,293147.0,https://www.youtube.com/watch?v=MBOa-2b4uQQ,Liszt - Liebestraum No. 3 (Love Dream),Rousseau,13097479.0,197984.0,8404.0,"Liebestraum No. 3, Liszt 
Click the 🔔bell to always be notified on new uploads!]
♫ Listen on Spotify: http://spoti.fi/2LdpqK7
♫ Sheet Music on nkoda: http://bit.ly/nkodaLisztLiebestraumNo3
♫ MIDI: https://patreon.com/rousseau
♫ Facebook: http://bit.ly/rousseaufb
♫ Instagram: http://bit.ly/rousseauig
♫ Twitter: http://bit.ly/rousseautw
♫ Buy me a coffee: http://buymeacoff.ee/rousseau

Hope you enjoy my performance of Liszt's Liebestraum No. 3. 

Outro: Liszt - Un Sospiro

Hello, I'm Rousseau, I make piano covers of classical and pop songs with a reactive visualizer. New videos every Monday!
#Rousseau #Piano #PianoCover",True,True,30172189.0,symphony
7689,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"6 Consolations, S. 172: No. 3 in D-Flat Major (Lento, placido)",Liszt: Dreams of Love; Consolations; Sonnets of Petrarca; Rigoletto Paraphrase,album,spotify:track:1L4NadMj3Jj7YgGaikyhfr,0.368,0.00363,1.0,-36.759,0.035,0.993,0.922,0.137,0.085,69.363,254000.0,https://www.youtube.com/watch?v=roFXldnkMqA,"Liszt: 6 Consolations, S. 172 - No. 3 in D-Flat Major (Lento, placido)",Daniel Barenboim - Topic,86725.0,1192.0,4.0,"Provided to YouTube by Universal Music Group

Liszt: 6 Consolations, S. 172 - No. 3 in D-Flat Major (Lento, placido) · Daniel Barenboim

Liszt: Dreams of Love; Consolations; Sonnets of Petrarca; Rigoletto Paraphrase

℗ 1981 Deutsche Grammophon GmbH, Berlin

Released on: 1992-01-01

Producer: Steven Paul
Producer, Recording  Producer: Cord Garben
Studio  Personnel, Balance  Engineer: Karl-August Naegler
Studio  Personnel, Recording  Engineer, Editor: Jürgen Bulgrin
Composer: Franz Liszt

Auto-generated by YouTube.",True,True,35559851.0,symphony
7690,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957)",Schubert,album,spotify:track:4b59u2E74KcDuyHCRBkf5v,0.209,0.00299,2.0,-33.974,0.0491,0.992,0.955,0.104,0.039,66.685,442172.0,https://www.youtube.com/watch?v=D6qnli1ZbZQ,"Khatia Buniatishvili - Schubert/Liszt: Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957)",C P,84507.0,1549.0,77.0,"Khatia Buniatishvili - Schubert/Liszt: Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957). Live at Philharmonie de Paris.

March 2022.
I do not own the rights to this video and music.",False,False,19045470.0,symphony
7691,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"6 Chants polonais, S. 480: No. 2, Frühling (Wiosna, Spring) [After Chopin's Op. 74]","Liszt Complete Piano Music, Vol. 6: Complete Song Transcriptions of Chopin, Mendelssohn and Robert & Clara Schumann",album,spotify:track:7jBaUnodzhFJCMaPRC4cD7,0.407,0.00616,7.0,-35.91,0.0384,0.994,0.949,0.0721,0.162,95.761,131333.0,https://www.youtube.com/watch?v=vrUuj2f7g2o,"6 Chants polonais, S. 480: No. 2, Frühling (Wiosna, Spring) (After Chopin's Op. 74)",Joseph Banowetz - Topic,1983.0,58.0,0.0,"Provided to YouTube by NAXOS of America

6 Chants polonais, S. 480: No. 2, Frühling (Wiosna, Spring) (After Chopin's Op. 74) · Joseph Banowetz

Liszt Complete Piano Music, Vol. 6: Complete Song Transcriptions of Chopin, Mendelssohn and Robert & Clara Schumann

℗ 1997 Naxos

Released on: 1997-11-03

Artist: Joseph Banowetz
Composer: Franz Liszt

Auto-generated by YouTube.",True,True,6536788.0,symphony
7692,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"Ständchen in D Minor (After Schubert), S. 560",Liszt,album,spotify:track:3GecLjGMqzjmgkvy2v41Wf,0.341,0.0142,2.0,-28.293,0.0388,0.993,0.921,0.113,0.0384,76.382,357747.0,https://www.youtube.com/watch?v=SlTTgJau33Q,"F. Liszt - ""Ständchen"" Piano Transcriptions After Schubert - Khatia Buniatishvili",Les beaux-arts channel,9990324.0,69656.0,3449.0,"Khatia Buniatishvili, piano.",False,False,19037316.0,symphony
7693,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"Consolations, S. 172: No. 3, Lento placido",Labyrinth,album,spotify:track:4ExtqIKNZLLmatRTVzlzFu,0.269,0.00229,1.0,-39.158,0.0372,0.986,0.868,0.174,0.0882,69.659,312813.0,https://www.youtube.com/watch?v=dURtnoBIVK4,"Alim Beisembayev – Liszt: Consolations, S. 172:  III. Lento placido",Warner Classics,5363.0,286.0,20.0,"The debut album of Alim Beisembayev, winner of the 2021 Leeds International Piano Competition, is a program dedicated to Liszt. Discover: https://w.lnk.to/lteLY

The young pianist was born in Kazakhstan and trained primarily in the UK. He has crafted a program with Liszt's Transcendental Études as its centerpiece, alongside the Consolations and the second of Three Concert Etudes (""La leggierezza"").

#ClassicalMusic #Liszt

__________

Warner Classics
► Website: http://www.warnerclassics.com

Subscribe to our:
► YT- Channel: https://wnrcl.me/subscribeYT
► Newsletter https://wnrcl.me/subscribeNL

Follow us on: 
► Facebook: http://www.fb.com/WarnerClassicsErato
► Instagram: http://www.instagram.com/warner_classics
► Twitter: http://twitter.com/WarnerClassics
► YouTube: https://www.youtube.com/warnerclassics

Listen to us on:
► Spotify: http://open.spotify.com/user/warnerclassics
► Apple Music: http://itunes.apple.com/curator/warner-classics/1153741571
► Deezer https://www.deezer.com/profile/321050935

Warner Classics is the home of classical music, featuring iconic high audio quality recordings from the greatest classical legends, opera stars and orchestras of the last century.

Discover our unique collection of live performances, studio sessions and films featuring Maria Callas, Jacqueline du Pré, Nigel Kennedy, Mstislav Rostropovich, Yehudi Menuhin, Itzhak Perlman, Herbert von Karajan, Berliner Philharmoniker and more.

Along with its sister label Erato, Warner Classics continues this tradition with today's most in-demand classical artists, such as Philippe Jaroussky, Joyce DiDonato, Diana Damrau, Emmanuel Pahud, Alexandre Tharaud, Sir Antonio Pappano, Christina Pluhar and Renaud Capuçon.

Enjoy this ever-expanding library of official performance videos and exclusive interviews from the classical greats. Check back regularly for more music from your favourite composers including Bach, Mozart, Chopin, Debussy, Satie, Beethoven, Vivaldi, Handel and more.",True,True,3129230.0,symphony
7694,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"Consolation No. 3 in D-Flat Major, S. 172",Liszt - My Piano Hero,album,spotify:track:0Jp7n6FKqGVxtXPMVYtMQr,0.203,0.00399,1.0,-35.638,0.0405,0.985,0.922,0.111,0.0779,74.253,259573.0,https://www.youtube.com/watch?v=MfDmUk7ie6s,"Liszt - Consolation No. 3, S. 172 (Horowitz)",ClassicalScores,1697627.0,13946.0,582.0,"Consolation No. 3, from Consolations S. 172

Vladimir Horowitz, piano (Live)

(Description will be added later)",False,False,14091380.0,symphony
7695,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,"La campanella in G-Sharp Minor (From ""Grandes études de Paganini"", S. 141 / 3)",Liszt - My Piano Hero,album,spotify:track:2Hnurh1BcigGbCGFOb4Uid,0.28,0.287,8.0,-22.167,0.0367,0.931,0.888,0.0762,0.509,87.953,287987.0,https://www.youtube.com/watch?v=dBwEXRz3A40,"Franz Liszt - La Campanella Etude No.3 in G sharp minor  S.141, Grandes études de Paganini",Akademia Filmu i Telewizji,131363.0,3044.0,83.0,"Info: https://gr.afit.pl
Viet Trung Nguyen - piano
Gala Concert of the winners of various Polish nationwide music competitions. Recorded in the Polish National Radio Concert Hall, Warsaw, Poland.

ZPSM nr 4 im. Karola Szymanowskiego w Warszawie
Viet Trung Nguyen - fortepian
Irina Rumiancewa-Dabrowski - nauczyciel
Koncert Laureatów Grand Prix Ogólnopolskich Przesłuchań Uczniów Szkół Muzycznych I i II stopnia Centrum Edukacji Artystycznej Ministerstwa Kultury i Dziedzictwa Narodowego. Nagrania dokonano w Studio Koncertowym Polskiego Radia, 23 maja 2014
#CEACompetition",True,True,19391232.0,symphony
7696,Franz Liszt,https://open.spotify.com/artist/1385hLNbrnbCJGokfH2ac2,Liebestraum (Love Dream),Liebestraum (Love Dream),single,spotify:track:5gKtItUR49zbCMmlSNEhqo,0.337,0.143,8.0,-15.142,0.0425,0.993,0.903,0.1,0.038,70.326,279413.0,https://www.youtube.com/watch?v=KpOtuoHL45Y,Franz Liszt - Liebestraum - Love Dream,The Wicked North,35249347.0,285981.0,10795.0,"Liebesträume is a set of three solo piano works (S.541/R.211) by Franz Liszt, published in 1850.

▶️ More from Liszt: https://youtube.com/playlist?list=PLO09Th4dLYVlhTvhVt-M4m782Uvser8Mp

🔔 Subscribe to The Wicked North for the very best in classical music: https://www.youtube.com/c/TheWickedNorth

#ClassicalMusic #FranzLiszt",True,True,4073517.0,symphony
7697,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,En feu,L'Everest (Deluxe Edition),album,spotify:track:6FxIFhVlOvI1wcXWe8LKei,0.588,0.945,0.0,-2.72,0.351,0.0721,0.0,0.25,0.557,139.75,205293.0,https://www.youtube.com/watch?v=iUCJhD_2zmA,Soprano - En feu (Clip officiel),Soprano Officiel,197787720.0,700972.0,34674.0,"Découvre « Mon précieux » extrait de la nouvelle édition de l’album « L’Everest » ici : https://soprano.lnk.to/LEverestAY
Achetez l'édition Collector CD + DVD ici : https://soprano.lnk.to/CollectorLeverestAY
-
Suivez l'actualité de Soprano sur : 
Son site officiel : http://www.soprano-lesite.fr
Facebook : https://www.facebook.com/sopranofficiel
Instagram : https://www.instagram.com/sopranopsy4/
Twitter : https://twitter.com/sopranopsy4",True,True,50014207.0,Not Found
7698,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Cosmo,Cosmopolitanie (Cosmo Tour Edition),album,spotify:track:6nieKIs3A2XxP5zZNrz3p8,0.693,0.903,5.0,-4.355,0.313,0.00809,0.0,0.111,0.656,146.015,183907.0,https://www.youtube.com/watch?v=3-IUHJdiE5Q,Soprano - Cosmo [Clip Officiel] #Cosmofolie,Soprano Officiel,189924119.0,686694.0,25774.0,"Soprano ""L’Everest"" le nouvel album disponible partout : https://soprano.lnk.to/LEverest
-
Assistez aux concerts de Soprano :
Le Nouveau Stade Vélodrome le 07/10/17
AccorHotels Arena Paris le 30/09/17
en cliquant ici : http://www.ticketmaster.fr/fr/resultat/idtier/18288620?ipSearch=soprano
-
Suivez l'actualité de Soprano sur : 
Son site officiel : http://www.soprano-lesite.fr
Facebook : https://www.facebook.com/sopranofficiel
Instagram : https://www.instagram.com/sopranopsy4/
Twitter : https://twitter.com/sopranopsy4",True,True,36906355.0,Not Found
7699,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Le coach (feat. Vincenzo),Phoenix,album,spotify:track:1RighqmKZNqLP9rklJ4HCz,0.909,0.797,5.0,-4.827,0.208,0.155,0.0,0.166,0.834,128.064,200187.0,https://www.youtube.com/watch?v=8NyParAaNos,Soprano - Le Coach feat. Vincenzo (Clip officiel),Soprano Officiel,271732183.0,1152959.0,35727.0,"Découvrez « Le Coach », extrait du nouvel album « PHOENIX » le nouvel album disponible ici  : https://soprano.lnk.to/phoenix , inclus les titres ""À la vie à l'amour"", ""Zoum"" et ""Fragile"".

Participez au challenge #CommeUnNinja sur TikTok ! https://soprano.lnk.to/challengetiktokAY﻿
-
Phoenix Tour :
06.09.19 - Lille - Stade Pierre Mauroy
07.09.19 - Lille - Stade Pierre Mauroy
21.09.19 - Paris - La Défense Arena
11.10.19 - Marseille - Orange Vélodrome
12.10.19 - Marseille - Orange Vélodrome
https://warner.link/phoenixtour

#soprano #lecoach #coach
-
Suivez l'actualité de Soprano sur : 
https://www.facebook.com/sopranofficiel  
https://www.instagram.com/sopranopsy4/  
https://twitter.com/sopranopsy4  
http://www.soprano-lesite.fr",True,True,45565039.0,Not Found
7700,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Dingue,Chasseur d'étoiles,album,spotify:track:2NXk38cqDXz1qY6E1ADlKA,0.8,0.641,0.0,-4.149,0.185,0.00554,0.0,0.0662,0.917,160.961,206107.0,https://www.youtube.com/watch?v=1dQz6tQs6io,Soprano - Dingue (Clip officiel),Soprano Officiel,31135337.0,196781.0,5422.0,"Commandez le nouvel album « Chasseur d’étoiles » ici : https://soprano.lnk.to/cdeD2CAY
Découvrez « Dingue », nouvel extrait du prochain album « Chasseur d’étoiles »
Single disponible ici : https://soprano.lnk.to/dingueAY

-
Chasseur d’étoiles Tour : https://soprano.lnk.to/ChasseurdEtoilesTourAY
04.06.22 – Lausanne (Suisse) – Stade de la Pontaise
11.06.22 – Lyon – Groupama Stadium
18.06.22 – Marseille – Orange Vélodrome
25.06.22 – Bordeaux – Matmut Atlantique
02.07.22 – Paris – Stade de France

00:00 : Introduction
01:13 : Clip officiel

#soprano #chasseurdetoiles #dingue

-
Suivez l'actualité de Soprano sur :
https://www.facebook.com/sopranofficiel 
https://www.instagram.com/sopranopsy4/   
https://twitter.com/sopranopsy4 
https://www.tiktok.com/@soprano
http://www.soprano-lesite.fr",True,True,18297567.0,Not Found
7701,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Roule,L'Everest (Deluxe Edition),album,spotify:track:4aie3id34NbdlJEaWNlKyZ,0.641,0.683,7.0,-5.549,0.043,0.409,1.71e-06,0.203,0.303,90.039,238893.0,https://www.youtube.com/watch?v=ne9Qa1x8_rE,Soprano - Roule (Clip officiel),Soprano Officiel,142000287.0,709283.0,41243.0,"""PHOENIX"" le nouvel album disponible ici  : https://soprano.lnk.to/phoenix, inclus les titres ""À la vie à l'amour"" & ""Zoum"".
-
Découvre « Mon précieux » extrait de la nouvelle édition de l’album « L’Everest » ici : https://soprano.lnk.to/LEverestAY
Achetez l'édition Collector CD + DVD ici : https://soprano.lnk.to/CollectorLeverestAY
-
Suivez l'actualité de Soprano sur : 
Son site officiel : http://www.soprano-lesite.fr
Facebook : https://www.facebook.com/sopranofficiel
Instagram : https://www.instagram.com/sopranopsy4/
Twitter : https://twitter.com/sopranopsy4",True,True,37433679.0,Not Found
7702,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,3615 Bonheur,Chasseur d’étoiles : Multiverse Edition,album,spotify:track:56xcmZOkw8XiLFU0vO3CDN,0.659,0.92,11.0,-5.169,0.173,0.0617,0.0,0.139,0.546,166.884,214213.0,https://www.youtube.com/watch?v=lBVz-HnDaNU,Soprano - 3615 Bonheur (Clip Officiel),Soprano Officiel,2993378.0,35488.0,1624.0,"Chasseurs d'étoiles, Multiverse Édition en précommande : https://www.soprashop.com/
Disponible le 25.11.23 

Tu en as marre des factures élevées ? du prix de l’essence ? Des arnaques en tout genre ? 
☎️ Rejoins-nous dès maintenant sur https://www.3615bonheur.fr/ 👨🏾‍⚖️😁

Chasseur d’étoiles Tour :  https://soprano.lnk.to/ChasseurdEtoilesTour2023AY
06.05.23 – Paris – Stade de France 

#soprano #3615Bonheur #ChasseurDEtoiles 

Suivez l'actualité de Soprano sur : 
https://www.tiktok.com/@soprano?_t=8WgqMLrEDbR&_r=1
https://www.facebook.com/sopranofficiel 
https://www.instagram.com/sopranopsy4/
https://twitter.com/sopranopsy4
http://www.soprano-lesite.fr",True,True,1666272.0,Not Found
7703,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,No Me Mires Más,Ensemble (Deluxe Version),album,spotify:track:5OwRFdYTJWLH9QgMj1jzj4,0.746,0.912,0.0,-4.133,0.0547,0.091,0.0,0.0607,0.71,94.015,250867.0,https://www.youtube.com/watch?v=kzNJammeCoA,"Kendji Girac, Soprano - No Me Mirès Màs",Kendji Girac,173344169.0,546283.0,25713.0,"Découvrez en exclusivité le nouveau clip du titre """"No me mirés màs"""" de Kendji en duo avec Soprano, déjà disponible dans l'album Ensemble. 
 
 Retrouvez l’album ici : https://kendji.lnk.to/Ensemble
 
 Facebook : https://www.facebook.com/kendjioff
 Twitter : https://twitter.com/girackendji
 Site Officiel : http://kendji.fr/
 
 Soprano apparait avec l'aimable autorisation de Warner . 
 
 Réalisation : Igreco
 Production : Hi five

http://vevo.ly/1f5bLi",False,True,34301351.0,Not Found
7704,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Venga Mi,Chasseur d'étoiles (Stadium Edition),album,spotify:track:36Q6FEUz9G7HfBX7ZWpvtv,0.767,0.851,8.0,-1.765,0.254,0.0521,0.0,0.0971,0.555,132.083,169453.0,https://www.youtube.com/watch?v=GlVHHXkwS04,Soprano & Gradur - Venga Mi (Clip officiel),Soprano Officiel,15403799.0,113078.0,3207.0,"Découvrez « Venga Mi » avec Gradur, extrait de la « Stadium Edition », disponible le vendredi 03 Juin prochain !
Single disponible ici : https://soprano.lnk.to/vengamiAY
-
 
Chasseur d’étoiles Tour : https://soprano.lnk.to/ChasseurdEtoilesTourAY
04.06.22 – Lausanne (Suisse) – Stade de la Pontaise
11.06.22 – Lyon – Groupama Stadium
18.06.22 & 19.06.22 – Marseille – Orange Vélodrome
25.06.22 – Bordeaux – Matmut Atlantique
06.05.23 – Paris – Stade de France
 
#soprano #StadiumEdition #VengaMi
-
 
Suivez l'actualité de Soprano sur :
https://www.facebook.com/sopranofficiel 
https://www.instagram.com/sopranopsy4/   
https://twitter.com/sopranopsy4 
http://www.soprano-lesite.fr",True,True,7764123.0,Not Found
7705,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Hiro (feat. Indila),La colombe et le corbeau,album,spotify:track:1RHiqaz9MG1tKqJ9ny5Alf,0.465,0.733,11.0,-6.935,0.444,0.495,0.0,0.0903,0.466,92.411,281533.0,https://www.youtube.com/watch?v=VLPRQUbhIT0,SOPRANO - HIRO FEAT. INDILA [CLIP OFFICIEL],Soprano Officiel,85897852.0,449954.0,24342.0,"Hiro feat. Indila, tiré du double album La Colombe et le Corbeau 
Disponible en cd et digital http://bit.ly/colombe-corbeau
Découvre son dernier album  ""COSMOPOLITANIE, EN ROUTE VERS L'EVEREST"" disponible ici : http://smarturl.it/sopranoervle
Tees shirts disponible : http://soprashop.com/
-
Suis l'actualité de Soprano sur : 
Son site officiel : http://www.soprano-lesite.fr
Facebook : https://www.facebook.com/sopranofficiel
Instagram : @sopranopsy4
Twitter : @sopranopsy4",True,True,16840388.0,Not Found
7706,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,Musica (feat. Ninho),Du Phoenix aux étoiles...,album,spotify:track:4hdwmvZ5IhBE5QhtxTQkNv,0.573,0.605,6.0,-5.932,0.205,0.592,0.0,0.146,0.354,113.302,202760.0,https://www.youtube.com/watch?v=gpd5LLNAYO8,Soprano - Musica feat. Ninho (Clip officiel),Soprano Officiel,15035045.0,177852.0,4001.0,"Découvrez « Musica (feat. Ninho) », extrait de la réédition de l’album « PHOENIX », disponible ici : https://soprano.lnk.to/duphoenixauxetoilesAY 

Participez au challenge #CommeUnNinja sur TikTok ! https://soprano.lnk.to/challengetiktokAY﻿

Inclus les titres ""À la vie à l'amour"", ""Zoum (feat. Niska)"", ""Le coach (feat. Vincenzo)"", ""À nos héros du quotidien"" et ""Papa Sopra"".
-
Réalisé par Lionel Hirlé
-
En spectacle inédit avec 15 000 choristes à l’Orange Vélodrome le 30 mai 2020 
Billetterie disponible ici : https://adamconcerts.trium.fr/index.php/14/manifestation/20109 

#soprano #ninho #musica
-
Suivez l'actualité de Soprano sur :
https://www.facebook.com/sopranofficiel 
https://www.instagram.com/sopranopsy4/ 
https://twitter.com/sopranopsy4 
http://www.soprano-lesite.fr

Volvic Juicy est partenaire de ce clip",True,True,22154699.0,Not Found
7707,Sarah McLachlan,https://open.spotify.com/artist/4NgNsOXSwIzXlUIJcpnNUp,Angel,Surfacing,album,spotify:track:3xZMPZQYETEn4hjor3TR1A,0.532,0.0744,1.0,-16.092,0.0355,0.949,1.22e-05,0.106,0.125,117.131,270400.0,https://www.youtube.com/watch?v=i1GmxMTwUgs,Sarah McLachlan - Angel [Official Music Video],NettwerkMusic,47928491.0,228873.0,11212.0,"""Angel"" by Sarah McLachlan from Surfacing, available now.
Download on iTunes: http://smarturl.it/angelsurfacingsarah

Links:
http://www.facebook.com/sarahmclachlan
http://www.twitter.com/SarahMcLachlan

""Angel"" Lyrics:
Spend all your time waiting
for that second chance
for a break that would make it okay
there's always some reason
to feel not good enough
and it's hard at the end of the day
I need some distraction
oh a beautiful release
memory seeps from my veins
let me be empty
oh and weightless and maybe
I'll find some peace tonight

In the arms of the angel
fly away from here
from this dark cold hotel room
and the endlessness that you fear
you are pulled from the wreckage
of your silent reverie
you're in the arms of the angel
may you find some comfort here

So tired of the straight life
and everywhere you turn
there's vultures and thieves at your back
the storm keeps on twisting
you keep on building the lies
that you make up for all that you lack
it don't make no difference
escaping one last time
it's easier to believe 
in this sweet madness oh
this glorious sadness that brings me to my knees

In the arms of the angel
fly away from here
from this dark cold hotel room
and the endlessness that you fear
you are pulled from the wreckage
of your silent reverie
you're in the arms of the angel
may you find some comfort here
you're in the arms of the angel
may you find some comfort here

Subscribe to Nettwerk's YouTube channel: 
http://smarturl.it/nettwerkyoutube ",True,True,168070795.0,pop rock
7708,Sarah McLachlan,https://open.spotify.com/artist/4NgNsOXSwIzXlUIJcpnNUp,"When She Loved Me - From ""Toy Story 2"" / Soundtrack Version",Toy Story Favorites,single,spotify:track:780W6YW5HFANQLR77Owern,0.386,0.175,5.0,-12.038,0.043,0.984,0.0,0.0868,0.235,67.195,183440.0,https://www.youtube.com/watch?v=ElhbTsKsros,"Toy Story 2 ""When She Loved Me"" Sarah McLachlan 1999",DinkiDankiDoo,12416969.0,164587.0,0.0,,False,False,76157558.0,rock music
