Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
4245,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,Rock The Boat,Aaliyah,album,spotify:track:0qvlhVNm7L5IWabWF5hlEL,0.637,0.725,5.0,-5.073,0.0333,0.0702,0.00438,0.203,0.415,92.99,274733.0,https://www.youtube.com/watch?v=3HSJU5fDg0A,Aaliyah - Rock The Boat (Original Video),Blackground Records 2.0,4020641.0,79486.0,3506.0,"Aaliyah - Rock The Boat (Official Video)
Listen & Download 'Aaliyah' album out 9/10 - https://aaliyah.ffm.to/aaliyah
Remastered in 4K Coming Soon!

Pre-Save the Aaliyah Compilations now! - https://ffm.bio/aaliyah 

Lyrics - 
[Intro]
Mmm, yeah, hmm
Huh-uh, hmm
Mmm, yeah

[Verse 1]
Boy, you know you make me float
Boy, you really get me high
Ooh, I feel like I'm on dope
'Cause you, you serve me on a regular (You serve me on a regular)
Boy, you need to tie this rope
Oh, before we drift any deeper (Before we drift any deeper)
Baby, now hold me close
Let's take this overboard now

[Chorus]
I want you to rock the boat, rock the boat (Mmm)
Rock the boat, rock the boat (Yeah)
Work it in the middle, work the middle
Work the middle, work the middle
Change positions on me
New position (Oh), new position
Now stroke it, baby, stroke it for me (Yeah)
Stroke it for me, stroke it for me

[Verse 2]
Ooh, baby, I love your stroke
'Cause you, 'cause you get me where I'm going
'Cause you get me where I'm going, yeah
And truly you'll get my vote
'Cause I believe, I believe you know just what you're doing now
Baby, now we can coast (Let's coast, let's coast)
Let's don't get in a hurry
Oh, no, that's too slow
Hey, go 'head and put that thing in overdrive

[Chorus]
I want you to rock the boat, rock the boat (Ooh)
Rock the boat, rock the boat (Hey)
Work it in the middle, work the middle
Work it, babe, work it, baby (Work the middle, work the middle)
Change positions on me
New position (Oh), new position
Now stroke it, baby, stroke it for me
Stroke it for me, stroke it for me
I want you to rock the boat, rock the boat
Rock the boat, rock the boat (Hey)
Work it in the middle, work the middle
Work the middle (Ooh), work the middle (Hey)
Change positions on me
New position (Ooh), new position
Now stroke it, baby, stroke it for me (Yeah)
Stroke it for me, stroke it for me

[Bridge]
Stroke it for me
Mmm, stroke it, baby, stroke it, baby
Mmm, work it, baby, work it, baby
Oh, stroke it
There is something I want you to do for me
I want you to use yourself (Hey)
Like you've never, ever used to do before (Never)
To explore my body (Explore it, baby)
Until you reach the shore (Yeah)
I'll be calling, calling for more (Calling)

[Chorus]
Rock the boat, rock the boat (Oh)
Rock the boat, rock the boat
Work it in the middle
Mmm, work it, baby, work it, baby (Work the middle, work the middle)
Change positions on me (Mmm, change)
New position, new position (Hey)
Now stroke it for me, stroke it for me (Baby)
Stroke it for me, stroke it for me
I want you to rock the boat, rock the boat (Ooh)
Rock the boat, rock the boat
Work it in the middle, work the middle (Mmm, work it, yeah)
Work the middle, work the middle
Change positions on me
New position, new position (Change)
Now stroke it for me, stroke it for me (Yeah)
Stroke it for me, stroke it for me
Rock the boat, rock the boat
Rock the boat, rock the boat
Work the middle, work the middle
Work the middle, work the middle
Change positions on me
New position, new position
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

[Outro]
Rock the boat, rock the boat
Rock the boat, rock the boat



Shop the Aaliyah Collection
www.blackgroundrecords.net/shop/collection 

Visit the Blackground Records Shop
www.BlackgroundRecords.net

Follow Blackground Records 2.0:
https://twitter.com/blackground
https://www.instagram.com/blackgroundrecords2.0/
https://www.tiktok.com/@bgplaceholder2.0
https://triller.co/@blackgroundrecords2.0

Follow to Blackground Records 2.0 Official YouTube Channel: https://www.youtube.com/channel/UC4dkEmN3uyC3ijyjrOas0rQ


#aaliyah  #rocktheboat #blackground",False,False,39067942.0,rhythm and blues
4246,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,One In A Million,One In A Million,album,spotify:track:6gdhHMWUv1pvkOHqCUGvCp,0.741,0.508,11.0,-5.099,0.0507,0.0347,6.45e-05,0.0602,0.354,121.965,270760.0,https://www.youtube.com/watch?v=KKSz4NE6PwY,Aaliyah  - One In A Million (Original Video),Blackground Records 2.0,6471224.0,139229.0,3378.0,"Aaliyah - One In A Million 
Listen & Download 'One In A Million' album out now - https://aaliyah.ffm.to/oneinamillion
Remastered in 4K coming soon!

Lyrics - 

[Intro: Missy Elliott]
Love it babe, love it babe, love it babe
Love it babe, love it babe, love it babe
Love it babe, love it babe, love it babe
Love it babe, love it babe, love it babe
 
[Verse 1: Aaliyah]
Baby, you don't know what you do to me
Between me and you I feel a chemistry
I won't let no one come and take your place
'Cause the love you give, it can't be replaced
See, no one else love me like you do
That's why I don't mind to spend my life with you
I wanna please you in anyway I can
I wanna share my world, don't you understand?
 
[Hook: Aaliyah]
Your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
Your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
 
[Verse 2: Aaliyah]
Turn me inside out, make my heart speak
Need no one else, you're all I need
Personality and everything you do
Makes me love everything about you
Your smile, your style
Is so fly, I can't deny
I got a crush on you, and that is true indeed

I'm diggin' you, you make me believe


[Hook: Aaliyah]
That your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
Your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
 
[Bridge: Aaliyah]
I'll give you anything you want from me
Anything you want, anything you need
Anything your soul desires
I'll give you anything you want from me
Anything you want anything you need
Anything your soul desires
Anything 'cause
 
[Hook: Aaliyah]
Your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
Your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
Your love is a one in a million
It goes on and on and on
You give me a really good feelin', all day long
Your love is a one in a million
It goes on and on and on

You give me a really good feelin', all day long


[Outro: Missy Elliott]
Love it babe, love it babe, love it babe

Pre-Save the Aaliyah catalog now! - https://ffm.bio/aaliyah 
Shop the Aaliyah Collection
www.blackgroundrecords.net/shop/collection 

Visit the Blackground Records Shop
www.BlackgroundRecords.net

Follow Blackground Records 2.0:
https://twitter.com/blackground
https://www.instagram.com/blackgroundrecords2.0/
https://www.tiktok.com/@bgplaceholder2.0
https://triller.co/@blackgroundrecords2.0

Follow to Blackground Records 2.0 Official YouTube Channel: https://www.youtube.com/channel/UC4dkEmN3uyC3ijyjrOas0rQ

#aaliyah #oneinamillion",False,False,41845287.0,urban contemporary
4247,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,Try Again,Aaliyah,album,spotify:track:6Wnlq1Pu3I0BajLvxn05Vr,0.794,0.662,6.0,-4.913,0.249,0.0789,0.0,0.0937,0.683,93.053,284640.0,https://www.youtube.com/watch?v=qTA0RuZoIxM,Aaliyah -Try Again (Original Video),Blackground Records 2.0,5410714.0,103876.0,3434.0,"Aaliyah -Try Again

Listen & Download 'Romeo Must Die (Original Motion Picture Soundtrack)' out now - https://blackground.ffm.to/romeomustdie.oyd
Remastered in 4K coming soon!

Lyrics - 



[Intro: Timbaland]
It's been a long time (Long time)
We shouldn't have left you (Left you)
Without a dope beat to step to
Step to, step to, step to (Step)
Step to, step to, freaky-freaky
It's been a long time (Time)
We shouldn't have left you (Left you)
Without a dope beat to step to
Step to, step to, step to (Step)
Step to, freaky-freaky-freaky
Baby girl, uh

[Verse 1: Aaliyah]
What would you do to get to me?
What would you say to have your way?
Would you give up or try again?
If I hesitate to let you in
Now would you be yourself or play a role?
Tell all the boys or keep it low?
If I say no, would you turn away?
Or play me off or would you stay?
Oh

[Chorus: Aaliyah]
And if at first you don't succeed (Oh)
Then dust yourself off and try again
You can dust it off and try again, try again
'Cause if at first you don't succeed
You can dust it off and try again
Dust yourself off and try again, try again
Again, again
[Verse 2: Aaliyah]
I'm into you, you into me
But I can't let it go so easily
Not 'til I see what this could be
Could be eternity or just a week
But, yo, our chemistry is off the chain
It's perfect now, but will it change?
This ain't a yes, this ain't a no
Just do your thing
We'll see how we go

[Chorus: Aaliyah]
And if at first you don't succeed (Oh, yeah)
Then dust yourself off and try again (Again)
You can dust it off and try again, try again (Yeah)
'Cause if at first you don't succeed (Ooh)
You can dust it off and try again (Try again)
Dust yourself off and try again (Yeah), try again
Again, again

[Verse 3: Aaliyah]
So, you don't wanna throw it all away
I might be shy on the first date
What about the next date?
Huh (Huh), huh (Huh)
Huh (Huh), huh (Oh)
I said, you don't wanna throw it all away (Away)
I might be buggin' on the first date
What about the next date? (Date)
Huh (Huh), huh (Huh)
Huh (Huh), huh (Oh)
[Chorus: Aaliyah]
And if at first you don't succeed
Then dust yourself off and try again
You can dust it off and try again, try again
'Cause if at first you don't succeed
You can dust it off and try again
Dust yourself off and try again, try again
Again, again

[Chorus: Aaliyah]
And if at first you don't succeed (Uh, yeah)
Then dust yourself off (Uh) and try again (You can)
You can dust it off and try again, try again (Again)
'Cause if at first you don't succeed (Ooh)
You can dust it off and try again (Again)
Dust yourself off and try again (Yeah), try again
Again, again

[Chorus]
And if at first you don't succeed (No)
Then dust yourself off and try again (Yeah)
You can dust it off and try again, try again (Yeah)
'Cause if at first you don't succeed (Baby)
You can dust it off (Hey) and try again (Yeah)
Dust yourself off and try again, try again
Again, again
[Interlude: Timbaland]
It's been a long time (Time)
We shouldn't have left you (Left you)
Without a dope beat to step to
Step to, step to, step to (Step)
Step to, step to, step to (Freaky)
It's been a long time (Time)
We shouldn't have left you (Left you)
Without a dope beat to step to
Step to, step to, step to
Step to, step to, step to (Freaky-freaky)

[Chorus: Aaliyah & Timbaland]
And if at first you don't succeed
Then dust yourself off and try again
You can dust it off and try again, try again
'Cause if at first you don't succeed
You can dust it off and try again
Dust yourself off and try again, try again
Again, again

[Outro: Timbaland]
It's been a long time (Time)
We shouldn't have left you (Left you)
Without a dope beat to step to
Step to, step to, step to, what?
Step to, step to, freaky-freaky (Whoa)
It's been a long time (Time)
We shouldn't have left you (Left you)
Without a dope beat to step to
Step to, step to, step to, what?
Step to, step to, freaky-freaky (We out)
One mo' again
The new millennium, baby
And we out, you guess who it is



Visit the Blackground Records Shop
www.BlackgroundRecords.net

Follow Blackground Records 2.0:
https://twitter.com/blackground
https://www.instagram.com/blackground...
https://www.tiktok.com/@bgplaceholder2.0
https://triller.co/@blackgroundrecord...


Follow Blackground Records 2.0 Official YouTube Channel: https://www.youtube.com/channel/UC4dk...


 #Aaliyah #TryAgain #RomeoMustDieSoundtrack",False,False,94600130.0,rhythm and blues
4248,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,At Your Best (You Are Love),Age Ain't Nothing But A Number,album,spotify:track:4lRrk574qIHpoEEKC1zuam,0.626,0.441,9.0,-10.637,0.0308,0.761,0.0138,0.0685,0.563,78.094,291400.0,https://www.youtube.com/watch?v=8D1Zn-Ij6Mw,Aaliyah - At Your Best (You Are Love) (Official HD Video),AaliyahVEVO,18303739.0,168706.0,10016.0,"""At Your Best (You Are Love)"" by Aaliyah
Listen to Aaliyah: https://Aaliyah.lnk.to/listenYD
Watch more Aaliyah videos: https://Aaliyah.lnk.to/listenYD/youtube

Subscribe to the official Aaliyah YouTube channel: https://Aaliyah.lnk.to/subscribeYD

Follow Aaliyah:
Twitter: https://Aaliyah.lnk.to/followTI/twitter
Instagram: https://Aaliyah.lnk.to/followII/instagram
Website: https://Aaliyah.lnk.to/followWI/websitegeneral
Spotify: https://Aaliyah.lnk.to/followSI/spotify
YouTube: https://Aaliyah.lnk.to/subscribeYD

Lyrics:
But at your best, you are love
You're a positive motivating force within my life
Should you ever feel the need to wonder why
Let me know, let me know

#Aaliyah #AtYourBest #OfficialHDVideo #Remastered",True,True,80149721.0,urban contemporary
4249,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,If Your Girl Only Knew,One In A Million,album,spotify:track:1WKz2dJbsK0S56zvpnhFWU,0.841,0.741,9.0,-3.487,0.0359,0.137,0.000445,0.11,0.834,88.408,290960.0,https://www.youtube.com/watch?v=JUGjras2kvQ,Aaliyah - If Your Girl Only Knew (Original Video),Blackground Records 2.0,2294236.0,37303.0,1033.0,"Aaliyah - If Your Girl Only Knew 
Listen & Download 'One In A Million' album out now - https://aaliyah.ffm.to/oneinamillion
Remastered in 4K coming soon!

Lyrics - 

[Verse 1]
If your girl only knew
That you was trying to get with me (what would she do)
If your girl only knew
That you was dissin' her to talk to me
 
[Chorus]
She would probably leave you alone
She would probably curse you out and unplug her phone
I bet she'd be glad that you was gone
And then she wouldn't have to worry
 
[Verse 2]
If your girl only knew
That I would want to kick it with you (If she knew)
And if your girl could only see
How you be calling me, getting fresh with me (She would leave!)
 
[Chorus]
She would probably leave you alone (Leaave. You alone)
She would probably curse you out and unplug her phone
I bet she'd be glad that you was gone
And then she wouldn't have to worry
 
[Bridge]
She's crazy to put up with you
Oh boy I won't be no fool
Let you like what you see
It ain't easy to get with me
But it's dumb to put up with you
I won't be no fool
Let you like what you see
It ain't easy to get with me

erified


[Chorus]
She would probably leave you alone
She would probably curse you out and unplug her phone
I bet she'd be glad that you was gone
And then she wouldn't have to worry
 
She would probably leave you alone
She would probably curse you out and unplug her phone
I bet she'd be glad that you was gone
And then she wouldn't have to worry
 
(If your girl only knew) She would probably leave you alone
She would probably curse you out and unplug her phone
(If your girl only knew) I bet she'd be glad that you was gone
And then she wouldn't have to worry
 
[Outro: Timbaland & Aaliyah]
If your girl only knew
What you saying, what you saying, what you saying, huh?
What you saying, what you saying, what you saying, huh?
What you saying, what you saying
If your girl only knew
What you saying, what you saying, what you saying, huh?
What you saying, what you saying, what you saying, huh?
What you saying, what you saying, huh? Check
If your girl only knew
What you saying, what you saying, what you saying, huh?
What you saying, what you saying, what you saying, huh?
You ain't saying nothin' baby check
If your girl only knew
What you saying, what you saying, what you saying, huh?
What you saying, what you saying, what you saying, huh?
You ain't saying nothin' baby, uh
Like that, uh
You ain't sayin' nothin' baby, uh
Let the music ride
Just take a walk down with me baby
Can you feel me, can you feel me? Word
Timbaland, mo' 'gain
Blackground, check

Pre-Save the Aaliyah catalog now! - https://ffm.bio/aaliyah 
Shop the Aaliyah Collection
www.blackgroundrecords.net/shop/collection 

Visit the Blackground Records Shop
www.BlackgroundRecords.net

Follow Blackground Records 2.0:
https://twitter.com/blackground
https://www.instagram.com/blackgroundrecords2.0/
https://www.tiktok.com/@bgplaceholder2.0
https://triller.co/@blackgroundrecords2.0

Follow to Blackground Records 2.0 Official YouTube Channel: https://www.youtube.com/channel/UC4dkEmN3uyC3ijyjrOas0rQ

#aaliyah #ifyourgirlonlyknew #oneinamillion",False,False,15941876.0,urban contemporary
4250,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,More Than A Woman,Aaliyah,album,spotify:track:4x2YdtTppdbL4kHPOjaunq,0.655,0.649,1.0,-5.653,0.089,0.0793,0.000393,0.117,0.759,86.968,229867.0,https://www.youtube.com/watch?v=xgYUj_pAD-w,Aaliyah - More Than A Woman (Original Video),Blackground Records 2.0,1880312.0,35645.0,1317.0,"Aaliyah - More Than A Woman (Original Video)
Listen & Download 'Aaliyah' album out 9/10 - https://aaliyah.ffm.to/aaliyah
Remastered in 4K

Pre-Save the Aaliyah Compilations now! - https://ffm.bio/aaliyah 

Lyrics - 

[Verse 1]
Passion, instant, sweat beads, feel me
Cupid's shot me, my heartbeat's racing
Tempt me (Tempt me), try me (Try me), feels so exciting
Thought of highly, it's yours entirely
 
[Hook]
I'll be, I'll be more than a lover
More than a woman, more than your other
I'll be, I'll be more than a lover
More than a woman, more than enough for you
I'll be, I'll, I'll be more than a lover
More than a woman, even more under covers
I'll be more, I'll be more than a lover
More than a woman, more than enough for you
 
[Verse 2]
Midnight grindin', heart rate's climbin'
You go (You go), I go, 'cause we share (We share) pillows (Pillows)
Chase me, leave me, there's still no separating
Morning massages with new bones in your closet
 
[Hook]
I'll be, I'll be more than a lover
More than a woman, more than your other
I said I'll be, I'll be more than a lover
More than a woman, more than enough for you
I'll be more, I'll, I'll be more than a lover (More)
More than a woman, even more under covers
I'm gonna be more, I'll be more than a lover
More than a woman, more than enough for you
[Bridge]
I don't think you're ready
(I don't think you're ready for this thing)
For this thing
(I don't think you're ready for this thing)
You're not ready, no, no
(I don't think you're ready for this thing)
This thing, this thing
(I don't think you're ready for this thing)
 
[Verse 3]
Constant pleasures, no scale can measure
Secrets, treasures, keeps on getting better (Yeah)
Do you wanna roll with me?
We can go to foreign lands with your hand in my hand
Do you wanna ride with me?
We can be like Bonnie & Clyde, be by your side
 
[Hook]
I'll be more than a lover
More than a woman, more than your other
I'll be more than a lover
More than a woman, more than enough for you
I'll, I'll be more than a lover
More than a woman, even more under covers
I'll be more than a lover
More than a woman, more than enough for you


Shop the Aaliyah Collection
www.blackgroundrecords.net/shop/collection 

Visit the Blackground Records Shop
www.BlackgroundRecords.net

Follow Blackground Records 2.0:
https://twitter.com/blackground
https://www.instagram.com/blackgroundrecords2.0/
https://www.tiktok.com/@bgplaceholder2.0
https://triller.co/@blackgroundrecords2.0

Follow to Blackground Records 2.0 Official YouTube Channel: https://www.youtube.com/channel/UC4dkEmN3uyC3ijyjrOas0rQ


#aaliyah  #morethanawoman #blackground",False,False,29837038.0,rhythm and blues
4251,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,Age Ain't Nothing But a Number,Age Ain't Nothing But A Number,album,spotify:track:2hMk3VNicbCoV8I81m7Z3q,0.589,0.532,6.0,-8.572,0.0271,0.155,0.0903,0.323,0.434,84.012,253960.0,https://www.youtube.com/watch?v=rRwhm-B6yNI,Aaliyah - Age Ain't Nothing But A Number (Official HD Video),AaliyahVEVO,16517422.0,184493.0,16184.0,"""Age Ain't Nothing But A Number"" by Aaliyah
Listen to Aaliyah: https://Aaliyah.lnk.to/listenYD
Watch more Aaliyah videos: https://Aaliyah.lnk.to/listenYD/youtube

Subscribe to the official Aaliyah YouTube channel: https://Aaliyah.lnk.to/subscribeYD

Follow Aaliyah:
Twitter: https://Aaliyah.lnk.to/followTI/twitter
Instagram: https://Aaliyah.lnk.to/followII/instagram
Website: https://Aaliyah.lnk.to/followWI/websitegeneral
Spotify: https://Aaliyah.lnk.to/followSI/spotify
YouTube: https://Aaliyah.lnk.to/subscribeYD

Lyrics:
Age ain't nothin' but a number
Throwin' down ain't nothin' but a thang
This lovin' I have for you, it'll never change
Age ain't nothin' but a number
Throwin' down ain't nothin' but a thang
This lovin' I have for you, it'll never change

#Aaliyah #AgeAintNothingButANumber #OfficialHDVideo #Remastered",True,True,27785203.0,urban contemporary
4252,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,Miss You,I Care 4 U,album,spotify:track:0tr492xughUjNeqSDDD5nK,0.678,0.338,10.0,-9.899,0.0319,0.655,0.0,0.215,0.502,109.888,245227.0,https://www.youtube.com/watch?v=CJ6sHaL79J8,Aaliyah - Miss You (Original Video),Blackground Records 2.0,1089527.0,26827.0,512.0,"Aaliyah - Miss You
Listen to & Download the Aaliyah Catalog out now - https://ffm.bio/aaliyah


Lyrics - 


[Intro]
Oh, hey
Yeah-yeah-yeah
No-no-no-no-no-no

[Hook]
It's been too long and I'm lost without you
What am I gonna do?
Said I've been needing you (Said I'm needing you)
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes
I miss you

[Verse 1]
Off to college, yes, you went away
Straight from high school, you up and left me
We were close friends, also lovers
Did everything for one another
Now you're gone and I'm lost without you here now
But I know I gotta live and make it somehow
Come back to me, can you feel me calling?
Hear me calling for you, for you, 'cause it's

[Hook]
It's been too long and I'm lost without you
What am I gonna do?
Said I've been needing you, wanting you
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes (I miss you)

[Verse 2]
Now I'm sitting here, thinking 'bout you
And the days we used to share
It's driving me crazy, I don't know what to do
I'm just wondering if you still care
I don't wanna let you know that it's killing me
I know you got another life you gotta concentrate, baby
Come back to me, can you feel me calling?
Hear me calling for you, for you, 'cause it's

[Hook]
It's been too long and I'm lost without you
What am I gonna do?
Said I been needing you, wanting you
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes
I miss you
It's been too long and I'm lost without you
What am I gonna do?
I've been needing you, wanting you
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes, yeah
I miss you

[Bridge]
I-I-I-I-I-I, I-I-I-I-I-I (I miss you)
I-I-I-I-I, I-I-I-I-I
I can't be no more, no
Since you went away, I don't really feel like talking (No)
No one here to love me (No), baby, do you understand me?
I can't do a thing without you

[Hook]
It's been too long and I'm lost without you
Tell what I'm gonna do?
Said I've been needing you (Yeah), wanting you
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes (Yeah)
I miss you (Baby)
It's been too long and I'm lost without you
What am I gonna do?
Said I've been needing you, wanting you
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes
I miss you
It's been too long and I'm lost without you
What am I gonna do?
Said I've been needing you, wanting you
Wondering if you're the same and who's been with you
Is your heart still mine, I wanna cry sometimes
I miss you

Shop the Blackground Collection
www.blackgroundrecords.net/shop/collection 

Visit the Blackground Records Shop
www.BlackgroundRecords.net

Follow Blackground Records 2.0:
https://twitter.com/blackground
https://www.instagram.com/blackgroundrecords2.0/
https://www.tiktok.com/@bgplaceholder2.0
https://triller.co/@blackgroundrecords2.0

Follow to Blackground Records 2.0 Official YouTube Channel: https://www.youtube.com/channel/UC4dkEmN3uyC3ijyjrOas0rQ

#Aaliyah #MissYou #ICare4U",False,False,12627717.0,rhythm and blues
4253,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,Come Over (feat. Tank),I Care 4 U,album,spotify:track:28RaFrB9gSS48XXumZMobc,0.759,0.458,5.0,-7.894,0.0754,0.559,0.000108,0.164,0.641,109.15,235107.0,https://www.youtube.com/watch?v=s43DzC3qxmo,Aaliyah - Come Over feat. Tank (Audio),Blackground Records 2.0,1142688.0,22387.0,470.0,,False,False,8333166.0,rhythm and blues
4254,Riton,https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Friday (feat. Mufasa & Hypeman) [Dopamine Re-Edit],single,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,0.824,0.862,2.0,-3.424,0.126,0.0076,0.000132,0.303,0.801,122.98,169153.0,https://www.youtube.com/watch?v=U6n2NcJ7rLc,Riton x Nightcrawlers - Friday ft. Mufasa & Hypeman (Dopamine Re-edit) [Official Video],RitonTimeVEVO,120703527.0,1145830.0,15818.0,"Riton x Nightcrawlers Ft. Mufasa x Hypeman (Dopamine Re-Edit) 'Friday' is out now. Listen here: https://lnk.to/FridayRNMHyd


Follow Riton
https://www.instagram.com/ritontime/
https://www.facebook.com/ritontime
https://twitter.com/Ritontime
https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1?si=iumrX7YQSFOdzexkfPN6pA

Follow Nightcrawlers
https://www.instagram.com/johnreidsongs/
https://twitter.com/NightcrawlersJ
https://open.spotify.com/artist/1gALaWbNDnwS2ECV09sn2A?si=Bejz0_wBTWSzX-qVPpI2tQ

Follow Mufasa
https://www.instagram.com/cousinskeether/
https://www.facebook.com/CousinSkeether
https://twitter.com/mufasatweetss
https://www.tiktok.com/@cousinskeether

Follow Hypeman
https://www.instagram.com/thehypeman_/
https://www.facebook.com/profile.php?id=100050724123417
https://twitter.com/_thehypeman
https://www.tiktok.com/@thehypeman_

Follow Dopamine
https://www.instagram.com/trustdopamine/
https://www.facebook.com/trustdopamine
https://twitter.com/trustdopamine


#Friday #ItsFridayThen #FridayOfficialVideo",True,True,793885325.0,Error
4255,Riton,https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1,Turn Me On (feat. Vula),Turn Me On (feat. Vula),single,spotify:track:0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11.0,-4.711,0.0396,0.0149,0.000588,0.0862,0.517,124.051,208474.0,https://www.youtube.com/watch?v=Ifq4NQWwVpg,Riton x Oliver Heldens - Turn Me On ft. Vula (Official Music Video),Oliver Heldens,17046449.0,192079.0,2678.0,"Turn Me On by Riton & Oliver Heldens is available now!
👉 https://lnk.to/TurnMeOnyd
 
Follow Me
Instagram: https://instagram.com/oliverheldens
Twitter: https://twitter.com/oliverheldens
Facebook: https://facebook.com/oliverheldens
Soundcloud: https://soundcloud.com/oliverheldens
Snap: https://snapchat.com/add/oliverheldens
 
Heldeep Records:
Facebook: https://facebook.com/heldeeprecords
Instagram: https://instagram.com/heldeeprecords
Twitter: https://twitter.com/heldeeprecords
Soundcloud: https://soundcloud.com/heldeeprecords
 
Riton:
Instagram: https://www.instagram.com/RITONTIME
Twitter: https://twitter.com/Ritontime
Facebook: https://www.facebook.com/ritontime
Soundcloud: https://soundcloud.com/ritontime
 
Vula:
Instagram: https://www.instagram.com/vulavox
Twitter: https://twitter.com/Vulavox
Facebook: https://www.facebook.com/Vula-29825878788
 
Music video by Riton & Oliver Heldens performing Turn Me On (Official Audio). 
© 2019 Ministry of Sound Records.",False,True,344347152.0,Not Found
4256,Riton,https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1,Fake ID (Coke & Rum Remix),Fake ID (Coke & Rum Remix),single,spotify:track:7cnS0EPwBnP9ZIdGOAOY7c,0.862,0.484,9.0,-13.12,0.0867,0.0112,0.00433,0.316,0.542,124.928,126720.0,https://www.youtube.com/watch?v=cvCGOdlsDHg,"Riton, Kah-Lo & GEE LEE - Fake ID (Coke & Rum Remix)",RADDERSHOUSE,176701.0,5493.0,55.0,"A beast of a tune from GEE LEE doing numbers all over the globe right now, watch out for him in 2022

GRAB THE DOWNLOAD HERE: 
https://soundcloud.com/gideonlee/coke-w-ma-rum

GEE LEE Socials:
Instagram: https://www.instagram.com/g.lee33/
Soundcloud: https://soundcloud.com/gideonlee

Raddershouse Socials:
Instagram: https://www.instagram.com/raddershouse/
TikTok: https://www.tiktok.com/@raddershouse
Twitter: https://twitter.com/raddershouse
Spotify Playlist: https://open.spotify.com/playlist/7D6tUkpJuLX8K7zNoEDVML?si=04e846d50bed42f3",False,False,2429992.0,Not Found
4257,Riton,https://open.spotify.com/artist/7i9j813KFoSBMldGqlh2Z1,Fake ID,Foreign Ororo (Special Edition),album,spotify:track:4qq73N1TKocRaYGQS23b9u,0.746,0.862,8.0,-6.11,0.0776,0.21,0.0363,0.225,0.604,122.011,246970.0,https://www.youtube.com/watch?v=Lp__a8p0xCY,Riton & Kah-Lo - Fake I.D. (Official Video),RitonTime,2235064.0,66600.0,1744.0,"Stream/Download 'Fake ID' here: https://smarturl.it/FakeID

Director: Ademola Falomo

Connect with Riton:
https://www.facebook.com/ritontime
https://twitter.com/ritontime
https://www.instagram.com/ritontime 
https://soundcloud.com/ritontime
Spotify: http://smarturl.it/RitonSP 

Connect with Kah-Lo
https://www.facebook.com/thatKahLo
https://twitter.com/thatKahLo
https://www.instagram.com/thatKahLo

(C) 2017 Riton Time",False,False,124439501.0,Not Found
