Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
17496,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,the perfect pair,Beatopia,album,spotify:track:41P6Tnd8KIHqON0QIydx6a,0.634,0.663,11.0,-6.818,0.0331,0.433,0.124,0.102,0.6,146.053,177533.0,https://www.youtube.com/watch?v=3WpdCZC9q6w,Beabadoobee - the perfect pair (Official Live Video),beabadoobeeVEVO,2580366.0,110059.0,1425.0,"Beabadoobee - the perfect pair

Beatopia - Out Now - http://www.beabadoobee.com 

Directed by Thomas Davis

- LYRICS - 
You ought to know that 
I think we’re one and the same
I don’t think we could help it 
No I don’t think we could help it 

We don't talk much
I guess ‘cause nothing has changed 
I’m not sure I like it 
And I‘m so tired of fighting 

If I told you you know how to 
Go and break my heart in two 
‘Cause I will anyways 
We’d end up like always 
If you know me you better show me 
That you can say it to my face
‘Cause you know we’re the same 
There’s worse things I can take 

I know you hate it 
When there’s nothing to say 
I’m not quite sure we’d fix it 
I guess we’re so used to it 

Wish I had noticed from the beginning 
I find it hard to work out 
Why we have all this now 

If I told you you know how to 
Go and break my heart in two 
‘Cause I will anyways 
We’d end up like always 
If you know me you better show me 
That you can say it to my face
‘Cause you know we’re the same 
There’s worse things I can take",True,True,52377086.0,indie rock
17497,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,Tired,Patched Up,album,spotify:track:6F5mZpEEjhsAW8UEqbIpz1,0.63,0.418,7.0,-7.111,0.0254,0.483,0.15,0.111,0.345,140.037,199515.0,https://www.youtube.com/watch?v=OVaN7jXQss4,Beabadoobee - Tired,Beabadoobee,1973687.0,71953.0,2690.0,"Beabadoobee - Tired 

Patched Up 

Out Now - http://dirtyhit.lnk.to/patchedup

You haven't been good for long
Is it the sound of your own thoughts
That always keeps you up at night?
Maybe it's time to say goodbye
'Cause I'm getting pretty fucking tired
You haven't felt right for days
Is it the fact you never say
What comes in your mind that day?
Maybe it's time to shut away
'Cause I've never really felt okay
'Cause I've been eating less all day
To give my brain some extra space to think
'Bout all the things to do to help
Distract me from the rude of heart",True,True,98205545.0,indie rock
17498,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,Coffee,Coffee,single,spotify:track:429NtPmr12aypzFH3FkN9l,0.532,0.137,9.0,-18.208,0.0717,0.982,0.962,0.112,0.301,118.734,126825.0,https://www.youtube.com/watch?v=C6CeA6vRtW4,Beabadoobee - Coffee,Beabadoobee,5648813.0,266455.0,6174.0,"Beabadoobee - Coffee

Listen on Spotify - http://dirtyh.it/beacompletesp

Directed by Thomas Davies",True,True,114905173.0,indie rock
17499,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,Cologne,Our Extended Play,single,spotify:track:1NaDK3atogQEn9glK5fYuy,0.55,0.803,2.0,-3.608,0.0347,0.000561,0.000523,0.0266,0.877,130.015,164691.0,https://www.youtube.com/watch?v=aalRn01lMmg,beabadoobee - Cologne (Official Video),beabadoobeeVEVO,2124074.0,87405.0,1780.0,"beabadoobee - Cologne (Official Video)
Our Extended Play - Out Now - http://beabadoobee.ffm.to/ourextendedplay

Director: The Rest
Producer: Ersan Beskardes
Executive Producer: Nnena Nwakodo

PM: Kevin Cheung
1ad: Elle Lotherington
2nd Ad: Rose Lucas
3rd Ad: Joshua Bull
Runner: Michael Baugh
Runner: Nerissa Gomez
Runner: Chad Worsley
Dir Assistant: Dylan Friese-Greene
Photographer: Chad McClean 
Covid Supervisor: Greig

Dop: Sam Meyer
1ac: Louis Vella
2ac: Lucy Mcney
Grip: Tony Shults
Gaffer: Sonny Horwell
Spark: Conrad Russel 
Spark: Modu Sesay

Stylist : Patricia Villirillo
1st Stylist Assistant: Nelima Odhiambo
2nd Stylist Assistant: Erika Marzano
Stylist (Sa): Suzie Walsh

Production Designer: Jakob Gierse
Assistant Art Director: Kate Parnell 
Art Dep. Assistant: Joseph Baaklini 
Art Dep. Assistant: Oscar Stewart 
Editor: The Rest 
Grade: Jonny Thorpe 
VFX: Spirit View 

Dirty Hit 2021

http://vevo.ly/1rqDqw",True,True,19893528.0,indie rock
17500,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,Sunny day,Beatopia,album,spotify:track:12UQIJePnGeLmpVReYpG2w,0.751,0.595,6.0,-6.422,0.0274,0.209,0.00268,0.0881,0.713,92.999,160493.0,https://www.youtube.com/watch?v=bgr4sGq2ba0,Beabadoobee - Sunny Day (Official Video),beabadoobeeVEVO,2013315.0,57331.0,1290.0,"Beabadoobee - Sunny Day 
Beatopia - Out Now -http://www.beabadoobee.com 

Directors - Luke Casey & Alexandra Leese 

Lyrics

Know it’s been raining
I swear I’m not lonely 
Always complaining that you never see me 
Call in the morning when you wake 
Maybe tomorrow we’re ok 
When it’s a sunny day 

I’ll keep you posted 
I promise I’m better 
With the sun we’ll leave my house 
I’m sorry for yesterday 
You know I don’t mean it 
I promise I’m better
With the sun we’ll leave my house 
I’m sorry for yesterday 

Keep me here 
With your skin
On mine again 
While you’re there
It’s easy if I pretend 

Don’t know why I feel this way
Treating all my friends the same
Haven’t had enough to do 
But I’m not ignoring you 
Call in the morning when you wake 
Maybe tomorrow we’re ok 
When it’s a sunny day 

I’ll keep you posted 
I promise I’m better 
With the sun we’ll leave my house 
I’m sorry for yesterday 
You know I don’t mean it 
I promise I’m better
With the sun we’ll leave my house 
I’m sorry for yesterday 

Keep me here 
With your skin
On mine again 
While you’re there
It’s easy if I pretend

Marketing Manager - Jon Moore 
Management - Chris Melian 
Marketing Assistant - Erin Taylor 

Producer - Mel Giles 
Executive Producer - Aaron Z. Willson 
Production Manager - Tara Sadeghi 
Production Assistant - Iman Loudii 
Production Company - Ground Work 

Director of Photography - Jake Hunter 
Focus Puller - Eve Carreño
2nd AC - Anastasiya Cherkasyuk 
Camera Trainee - George Power 

Production Designer - Danny Hyland 
Art Department Assistant - Oliver Lee Shipton 
Art Department Assistant - Nia Samuel Johnson 

Wire Rigger - Will Collins @ Blue Chilli Flying 

1st AD - Dan Gibling 
Runner - Eli Parkinson 
Runner - Brandon Young 

Playback Operator - Jack Lilywhite 

Key Grip - Steve Morgan 
2nd Grip - Tony Shults 
Crane Op - Dan Huddy 
Crane Tech - Stove Hideg
Crane Assistant - Karl Morgan 

Gaffer - Simona Pranulyte 
Spark - Conor Adam 
Spark - Joey Rogers 
Spark - Pete Kehoe 

Lighting Rigger - Mitchell Williams 
Lighting Rigger - Shaun Beach 

Stylist - Patricia Villirillo 
Styling Assistant - Nelima Odhiambo 
Styling Assistant - Rafaela Roncete 


Hair Stylist - Moe Mukai 
Make-up Artist - Joey Choy 

Security - Magenta Security 
Paramedic - Mike Wright 

Editor - Luke Casey 

3D, VFX & Character Artist -  Maurice Andresen 
VFX Clean Up Artist - Mikko Ruostila 
2D Animations  - Alix Bortoli 

Colourist - Tim Smith 
Colour Producer - Charlie Morris 
Colour House: No.8 

Studio - London Film Studios 
Studio Manager - Anna Lowry 
Equipment supplied by Panavision 
Lighting Supplied by SHL 

Special thanks to Panavision and SHL",True,True,11924155.0,indie rock
17501,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,The Moon Song,The Moon Song,single,spotify:track:3s9eWdn8IymCPvVLcKpjww,0.405,0.0854,0.0,-15.488,0.0336,0.968,0.0121,0.139,0.148,93.768,141040.0,https://www.youtube.com/watch?v=xCx1eSdkyr0,The Moon Song,Beabadoobee - Topic,1733389.0,45950.0,556.0,"Provided to YouTube by Ingrooves

The Moon Song · beabadoobee · Oscar Lang

The Moon Song

℗ 2017 Dirty Hit

Released on: 2017-11-06

Writer: Karen Lee Orzolek
Writer: Spike Jonze

Auto-generated by YouTube.",True,True,70219058.0,film score
17502,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,Apple Cider,Loveworm,album,spotify:track:5xA5MggKc3aQxuOzNzPUWB,0.492,0.921,2.0,-3.939,0.032,0.082,0.0114,0.301,0.679,138.008,178918.0,https://www.youtube.com/watch?v=laDnsiKURTQ,Beabadoobee - Apple Cider,Beabadoobee,456869.0,13891.0,335.0,"Beabadoobee - Apple Cider

Loveworm - Out Now 

http://dirtyhit.lnk.to/loveworm

Lyrics:

We both like apple cider 
But your hair be smelling like fruit punch 
And I don’t even like you that much 
Wait 
I do 
FUCK

So call me 
At midnight 
Let’s give this 
Thing a try 

You said you liked my hair 
Go ahead and touch it 
You said you liked this jumper I wore 
So I always wore it 
It’s really nice to talk to you 
It’s really nice to hold your hand 
It’s really nice to talk to you 
It’s really nice to hold your hand 
And even if we’re just friends 
We could be more than that 
And even if we’re just friends 
We could be more than that 
 
So call me 
at midnight
Let’s give this thing 
A try 

So call me 
at midnight  
Ask if it’s alright  
To have a sleepover 
To drink some apple cider 
Or maybe some fruit punch 
And we can talk about how we don’t links each other much",True,True,11611825.0,indie rock
17503,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,Dance with Me,Patched Up,album,spotify:track:2sBKLT7bFa38yVAYxYltUX,0.36,0.209,4.0,-10.293,0.0355,0.967,0.00326,0.153,0.227,199.95,234283.0,https://www.youtube.com/watch?v=vk0AR1EkkcU,beabadoobee - Dance with Me (Official Video),beabadoobeeVEVO,5122669.0,218839.0,3234.0,"beabadoobee - Dance With Me
https://dirtyhit.lnk.to/patchedup
Directed by bedroom 

Dirty Hit 2018

http://vevo.ly/vmR4Z6",False,False,35119750.0,indie rock
17504,beabadoobee,https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB,If You Want To,Patched Up,album,spotify:track:7I1kle4TNmkfednJDKo8GR,0.666,0.527,9.0,-5.851,0.034,0.109,9.02e-05,0.132,0.37,115.979,223638.0,https://www.youtube.com/watch?v=sTQNJT7OZew,beabadoobee - If You Want To (Official Video),beabadoobeeVEVO,9666051.0,423518.0,7127.0,"Beabadoobee - If You Want To
Patched Up EP - Available now - http://dirtyhit.lnk.to/patchedup
Directed by bedroom


http://vevo.ly/O3jAHk",True,True,40385498.0,indie rock
17505,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,All By Myself,All By Myself,single,spotify:track:5Hp4xFihdOE2dmDzxWcBFb,0.662,0.848,0.0,-4.338,0.0346,0.0932,7.62e-06,0.241,0.773,123.041,171778.0,https://www.youtube.com/watch?v=q2Bg0kyxKoY,"Alok, Sigala, Ellie Goulding - All By Myself (Official Video)",Alok,967054.0,21475.0,650.0,"Follow @alok 
Instagram https://www.instagram.com/alok
Tik Tok: https://www.tiktok.com/@alok
Facebook https://www.facebook.com/livealok
Twitter https://twitter.com/alokoficial

Follow @Sigalamusic  
Instagram https://www.instagram.com/sigala
Tik Tok: https://www.tiktok.com/@sigalamusic
Facebook https://www.facebook.com/sigalamusic

Follow @elliegouldingofficial 
Instagram https://www.instagram.com/elliegoulding
Tik Tok: https://www.tiktok.com/@elliegoulding
Facebook https://www.facebook.com/elliegoulding

Alok x Sigala x Ellie Goulding - All By Myself (Official Music Video)
#Alok #Sigala #elliegoulding",False,True,42340776.0,Not Found
17506,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Melody,Melody,single,spotify:track:6Owc2SuzwO3LW1SAODYK3l,0.63,0.91,10.0,-2.681,0.058,0.0231,1.91e-06,0.125,0.525,123.017,167142.0,https://www.youtube.com/watch?v=1SJSfaa4Owo,Sigala - Melody (Official Video),SigalaVEVO,8047105.0,65052.0,871.0,"Sigala - Melody Out Now: https://sigala.lnk.to/Melodyyd

Best of Sigala: https://goo.gl/jyscQA 
Subscribe here: https://goo.gl/aqG4vp 

Follow Sigala: 
Instagram: https://www.instagram.com/sigala/
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
Tiktok: https://www.tiktok.com/@sigalamusic 
www.sigalamusic.com 

Director: Samuel Douek 
UK Executive producer : Francesca Woods
Agent and CO-EP: Alexa Haywood
Commissioner: Elena Argiros
Label: Sony Music
Ministry of Sound - Laura Hand
Mexico EP: Ana Cardona 
Mexico EP: Constanza Pérez 
DP:  Leo Calzoni 
Prod: Irlanda Tapia 
Art Director: Effie 
Choreographer: Mauricio Rico
Photography: Fran Gomez de Villaboa
Art Assistants: Abraham, Gretel & Ranchito
Line Producer: Arturo Galvan
Location Manager: Ewar Rayner Van Cawlaert
PA: Abraham Van Cawlaert
Steadycam: Kike Moncada
1AC: Fabián Monroy
2AC: Vito
Gaffer: Manuel Gonzalez 
Vídeo Assist: Gustavo Sanchez
Data Manager: Jose Luis Aguilar
Choreographer Asst: Jose Velazquez
BTS: Mauricio Padilla 
Cast: Barbara Lopez, Jose Angel Rochin, Brandy Choy, Nancy Arroyo, Aime Iraema, Lance Fajardo, Tlathui Meza, Ricardo Daniel

#Sigala #Melody",True,True,87938900.0,Not Found
17507,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Stay the Night,Stay the Night,single,spotify:track:4qtdkdTY1t3RmlmSbWykzR,0.636,0.936,7.0,-2.65,0.0729,0.177,0.0,0.0879,0.415,124.034,171955.0,https://www.youtube.com/watch?v=DiP5eorRbzo,"Sigala, Talia Mar - Stay The Night (Official Video)",SigalaVEVO,6236073.0,70805.0,1365.0,"Sigala x Talia Mar - Stay The Night Out Now: https://sigala.lnk.to/STNyd

Best of Sigala: https://goo.gl/jyscQA 
Subscribe here: https://goo.gl/aqG4vp 

Follow Sigala: 
Instagram: https://www.instagram.com/sigala/
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
Tiktok: https://www.tiktok.com/@sigalamusic 
www.sigalamusic.com 

Follow Talia Mar: 
Instagram: https://www.instagram.com/taliamar 
Facebook: https://www.facebook.com/TaliaMarMusic 
Twitter: https://twitter.com/taliamar
TikTok: https://www.tiktok.com/@taliamar 
Youtube: https://www.youtube.com/channel/UC1YKc1TB0-bvWFXo8RqNJlQ 

#Sigala #TaliaMar #StayTheNight",True,True,57830962.0,Not Found
17508,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Radio,Radio,single,spotify:track:3FN3jsZTdt5sU6NRcIgUKK,0.737,0.866,7.0,-4.749,0.0415,0.0431,0.000143,0.099,0.868,126.019,195263.0,https://www.youtube.com/watch?v=orLQZk-znEU,"Sigala, MNEK - Radio (Official Video - Sigala Version)",SigalaVEVO,421784.0,13802.0,210.0,"Sigala x MNEK - Radio: https://sigala.lnk.to/Radioyd

Follow Sigala: 
Instagram: https://www.instagram.com/sigala/
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
Tiktok: https://www.tiktok.com/@sigalamusic 
www.sigalamusic.com 

Follow MNEK:
Instagram: https://www.instagram.com/mnek/
Facebook: https://www.facebook.com/MNEKOfficial
Twitter: https://twitter.com/mnek
TikTok: https://www.tiktok.com/@mnekmusic
https://www.mnekofficial.com/
 
Lately I’ve been falling like a domino
Feeling like we’re running out of time
I resort to turning on the radio
Just so I can try and clear my mind
 
But the music’s got me feeling some type of way
Like the words are cutting way too deep
Singing all the things I’ve been too scared to say
I think I know what it really means
 
Cos I’ve been hearing songs on the radio
from LA to Tokyo
telling me I can’t let you go
you know I’ve been hearing 
songs on the radio
getting me so emotional
telling me I should let you go 
heard it on the radio
 
what I said to you the other night was wrong
didn’t mean to take it out on you
cos when I flip the station now I hear our song
it’s got me thinking what did I do
 
we said forever, so why would I leave 
when the Music sounds better when you’re with me 
cos it’s Singing all the things I’ve been too scared to say
I think I know what it really means
 
The music’s got me feeling some type of way
Like the words are cutting way too deep
Singing all the things I’ve been too scared to say
maybe me & you ain’t meant to be

#Sigala #MNEK #Radio #OfficialVideo",True,True,4666238.0,Not Found
17509,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Lasting Lover,Lasting Lover,single,spotify:track:0DmAvNCAK08oCi7miSZUIY,0.676,0.786,1.0,-4.529,0.0478,0.197,0.0,0.0943,0.483,125.983,218359.0,https://www.youtube.com/watch?v=wNMZRTROYuw,"Sigala, James Arthur - Lasting Lover (Official Video)",SigalaVEVO,19873658.0,185080.0,4322.0,"Sigala x James Arthur - Lasting Lover Out Now: https://sigala.lnk.to/LastingLoveryd

Best of Sigala: https://goo.gl/jyscQA 
Subscribe here: https://goo.gl/aqG4vp 

Follow Sigala: 
Instagram: http://www.instagram.com/sigalamusic
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
www.sigalamusic.com

Follow James Arthur:
https://www.instagram.com/jamesarthur23/
https://www.facebook.com/JamesArthur
https://twitter.com/JamesArthur23

 
I don’t know why
I can’t quite 
Get you out my sight
You’re always just behind
Each thought across my mind
 
Keep crawling back
To where we last 
Left our love on hold
I’m always out for more
So what you waiting for
 
Wait before you burn me to the ground
Please stay until the beat of my heart runs out
 
I don’t wanna let go let go
Cus I been tryin’a hold on for too long
I feel like I’m lost without a trace 
Take my heart and runaway 
She said, I’ve been looking for a lasting lover
 
To save me, to save me
From every single heartache heartache
I feel like I’m lost without a trace 
Take my heart and runaway 
And she said, I’ve been looking for a lasting lover
 
One by one now
And two by twice
I’ve watched all my loves
Move on to something more
Up and out the door
 
Caught in between every passing hour
Oh please stay, til the taste in your mouth turns sour 
 
I don’t wanna let go let go
Cus I been tryin’a hold on for too long
I feel like I’m lost without a trace 
Take my heart and runaway 
She said, Ive been looking for a lasting lover
 
To save me, to save me
From every single heartache heartache
I feel like I’m lost without a trace 
Take my heart and runaway 
And she said, I’ve been looking for a lasting lover
 
I’ve been looking for a lover
 
let me know
Did we ever mean anything at all
So let me know
Can we ever mean anything at all
I feel like I’m lost without a trace 
Take my heart and runaway 
She said, 
I feel like I’m lost without a trace 
Take my heart and runaway 
She said, 
Ive been looking for a lasting lover
 


#Sigala #JamesArthur #LastingLover",True,True,253257793.0,Not Found
17510,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,You for Me,You for Me,single,spotify:track:73QyyUMMvtNELmULI4FOsp,0.733,0.886,2.0,-1.856,0.0426,0.0481,1.81e-06,0.191,0.696,126.031,175435.0,https://www.youtube.com/watch?v=drzHwf4X_b0,"Sigala, Rita Ora - You for Me (Official Video)",SigalaVEVO,11807033.0,127230.0,2996.0,"Sigala x Rita Ora - You For Me Out Now: https://sigala.lnk.to/YouForMeyd 

Best of Sigala: https://goo.gl/jyscQA 
Subscribe here: https://goo.gl/aqG4vp 

Follow Sigala: 
Instagram: http://www.instagram.com/sigalamusic 
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
Tiktok: https://www.tiktok.com/@sigalamusic 
www.sigalamusic.com 

Follow Rita Ora: 
Instagram: https://www.instagram.com/ritaora/ 
Facebook: https://www.facebook.com/RitaOra/ 
Twitter: https://twitter.com/RitaOra/ 
Tiktok: https://www.tiktok.com/@ritaora/ 

Director: Clara Cullen 
DP: Andrew Amine 
Editor: Anthony Miralles 
Colourist: Beau Leon 
Swimmers: Aqualillies 
Production Co: Image Partnership & Lolly Would
Producer: Helena Martel Seward & Danielle Gruberger 



I should have told you that I wanted you for me, 

You make it really hard to sleep, 
You keep me up, 
Baby you’re my adrenaline, 
Brought out this other side of me, 
You don’t even know, 
Controlling my whole anatomy, 

Fingers are holding you right at the edge 
You’re slipping out of my hands, 
Keeping my secrets all up in my head, I
’m scared that you won’t want me back, 

I dance to every song like it’s about you, 
I drink till I kiss someone who looks like you, 
I wish that I was honest when I had you, 
I should have told that I wanted you for me, 

I dance to every song like it’s about you, 
I drink till I kiss someone who looks like you, 
I wish that I was honest when I had you, 
I should have told that I wanted you for me, 

Yeah yeah, I wanted you for me, 
I should have told you told you that I wanted you for me, 

I’m at this party just because, 
Tears in my cup, 
Swallow it down and feel the rush, 
I’m on the other side of town, 
Spinning around, 
Don’t even know you let me down, 

Fingers are holding you right at the edge, 
You’re slipping out of my hands, 
Keeping my secrets all up in my head, 
I’m scared that you won’t want me back, 

I dance to every song like it’s about you, 
I drink till I kiss someone who looks like you, I
 wish that I was honest when I had you, 
I should have told that I wanted you for me, 

Innocent lovers, 
We hold on to one another, 
Let’s rediscover, 
You are the one for me, 

I dance to every song like it’s about you, 
I drink till I kiss someone who looks like you, 
I wish that I was honest when I had you, 
I should have told that I wanted you for me, 

I dance now, around you, 
I kiss drinks, looks like you, 
One kiss, wish I had you, 
I should have told you that I wanted you for me 

#Sigala #RitaOra #YouForMe",True,True,116909208.0,romantic comedy
17511,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Living Without You,Living Without You,single,spotify:track:1KkV5NgLa2XtD00IfaCPyG,0.57,0.89,11.0,-2.049,0.0625,0.0407,0.0,0.677,0.563,125.003,184104.0,https://www.youtube.com/watch?v=1F2SRlSbwK4,"Sigala, David Guetta, Sam Ryder - Living Without You (Official Video)",SigalaVEVO,2365658.0,39794.0,601.0,"Sigala x David Guetta x Sam Ryder - Living Without You Out Now: https://sigala.lnk.to/LWOYyd

Best of Sigala: https://goo.gl/jyscQA 
Subscribe here: https://goo.gl/aqG4vp 

Follow Sigala: 
Instagram: https://www.instagram.com/sigala/
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
Tiktok: https://www.tiktok.com/@sigalamusic 
www.sigalamusic.com 

Follow David Guetta:
Instagram: https://www.instagram.com/davidguetta
Facebook: https://www.facebook.com/DavidGuetta
Twitter: https://twitter.com/davidguetta
TikTok: https://www.tiktok.com/@davidguetta

Follow Sam Ryder:
Instagram: https://www.instagram.com/samhairwolfryder
Facebook: https://www.facebook.com/samrydermusic
Twitter: https://twitter.com/SamRyderMusic
TikTok: https://www.tiktok.com/@samhairwolfryder

#Sigala #DavidGuetta #SamRyder #LivingWithoutYou #OfficialVideo",True,True,19056438.0,Not Found
17512,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Rely On Me,Rely On Me,single,spotify:track:0x381izXRwXLdOTe1diiPS,0.664,0.759,5.0,-4.89,0.039,0.0142,0.000174,0.0892,0.752,124.968,174585.0,https://www.youtube.com/watch?v=WtyM2BxVHXQ,"Sigala, Gabry Ponte, Alex Gaudino - Rely On Me (Audio)",SigalaVEVO,630568.0,9846.0,119.0,"Sigala x Alex Gaudino x Gabry Ponte - Rely On Me Out Now: https://sigala.lnk.to/RelyOnMeyd

Best of Sigala: https://goo.gl/jyscQA 
Subscribe here: https://goo.gl/aqG4vp 

Follow Sigala: 
Instagram: https://www.instagram.com/sigala/
Facebook: http://www.facebook.com/sigalamusic 
Twitter: http://www.twitter.com/sigalamusic 
Tiktok: https://www.tiktok.com/@sigalamusic 
www.sigalamusic.com 

Follow Alex Gaudino:
Instagram: https://www.instagram.com/alexgaudino/
Facebook: https://www.facebook.com/alexgaudino/
Twitter: https://mobile.twitter.com/alexgaudino

Follow Gabry Ponte: 
Instagram: https://www.instagram.com/gabryponte/
Facebook: https://www.facebook.com/gabryponte
Twitter: http://www.twitter.com/gabryponte 
TikTok: https://www.tiktok.com/@gabryponte?lang=en

#Sigala #AlexGaudino #GabryPonte #RelyOnMe",True,True,6909603.0,Not Found
17513,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,Easy Love,Brighter Days,album,spotify:track:5s7xgzXtmY4gMjeSlgisjy,0.68,0.942,9.0,-4.208,0.0631,0.175,0.0013,0.117,0.647,123.976,229813.0,https://www.youtube.com/watch?v=ozx898ADTxM,Sigala - Easy Love (Official Music Video),SigalaVEVO,170437624.0,880443.0,21008.0,"'Easy Love' is the massive new single from Sigala and is out now! 
Download: http://po.st/SigalaEasyLove
Listen on Spotify: http://po.st/EasyLoveSp

Includes artwork by The Art of Chase: https://www.instagram.com/theartofchase
This video features Canadian dancers Lucky Aces, as seen on The Ellen Show.

Find out more about Sigala:
Facebook: www.facebook.com/sigalamusic
Twitter: www.twitter.com/sigalamusic
Soundcloud: www.soundcloud.com/sigalamusic
Instagram: www.instagram.com/sigalamusic

http://vevo.ly/m8rQzX
Best of Sigala: https://goo.gl/jyscQA
Subscribe here: https://goo.gl/aqG4vp

#Sigala #EasyLove #Vevo #Electronic",True,True,331219313.0,Not Found
17514,Sigala,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,if we never met - remix,if we never met (remix),single,spotify:track:0o6NlHNV7Tet6yh9BC6BGd,0.927,0.573,8.0,-5.804,0.0491,0.0339,0.000179,0.1,0.767,114.994,186595.0,https://www.youtube.com/watch?v=pfZrBPiwlR8,"John K, Sigala - if we never met (remix (Audio))",JohnKVEVO,450634.0,4945.0,69.0,"John K x Sigala ""if we never met"" available at: https://smarturl.it/ifwenevermet.Sigala

John K online: 
https://www.instagram.com/johnkmusic/
https://www.facebook.com/musicbyjohnk/
https://twitter.com/johnk

(C) 2020 Epic Records, a division of Sony Music Entertainment",True,True,82243133.0,Not Found
17515,Brytiago,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,3 Am,Sauce Boyz,album,spotify:track:1F205Nl2feOSYSztLNOJAL,0.852,0.613,9.0,-5.261,0.108,0.413,0.000201,0.123,0.576,89.951,208237.0,https://www.youtube.com/watch?v=igiZ-IwMqc8,"Eladio Carrión, Brytiago - 3 AM (Video Oficial)",Eladio Carrion,11080437.0,161737.0,1329.0,"Eladio Carrión, Brytiago - 3 AM (Video Oficial)

Produced by Hydro, G.O.K.B, Hide Miyabi, Maux
Official Video directed by Celso Gonzalez, produced by Roxy Quiñones / Buena Vibra
Album “Sauce Boyz” – Track 03 
Dirigido por Celso Gonzalez

Digital Platforms:
https://rimas.io/SauceBoyz

Social Media:
Eladio Carrión – Instagram https://www.instagram.com/_eladiocarrion/?hl=es-la
 --
Lyrics:

Son las tres de la mañana y yo ni se como tu te llamas
No quiero amor solo dame calor para ver si esto me sana
El amor de mi vida ya no me ama
No me coge el celu ni me llama
Baby por favor que tengo este dolor
Hoy te voy a dar con ganas

Estuve toda la noche con alguien que yo no conozco para olvidarte
Pero baby tu eres aparte
Estuve toda la noche bebiendo, fumando, peleando las ganas de hablarte
Y no puedo superarte
Coge la llamada ya no eres la mujer que me amaba
Ahora si nos vemos en la calle nos hacemos como si no fue el mejor que te daba

Y yo se yo se yo se que después de esta moet
Yo se yo se yo se
Yo te yo te yo te voy a tirar al cel
Y tu me tu me tu me no me vas a responder
No te molestes si busco otra pa’ resolver

Que paso con tu y yo si tu sabes que soy tuyo
Si tu fluyes pues yo fluyo
Pero por culpa de tu orgullo
Estoy aquí y son las 3 de la mañana
Y ni se como se llama
No quiero tu amor solo dame calor
Para ver si esto me sana
El amor de mi vida ya no me ama
No me coge el celu ni me llama
Baby por favor que tengo este dolor hoy te voy a dar con ganas

Estuve toda la noche con alguien que yo no conozco para olvidarte
Pero baby tu eres aparte
Estuve toda la noche bebiendo, fumando, peleando las ganas de hablarte
Y no puedo superarte

Y yo se yo se yo se que después de esta moet
Yo se yo se yo se
Yo te yo te yo te voy a tirar al cel
Y tu me tu me tu me no me vas a responder
No te molestes si busco otra pa’ resolver

Estuve toda la noche con alguien que yo no conozco para olvidarte
Pero anoche cuando se lo hacia me miraba y solo podía recordarte

No puedo superarte
--
#EladioCarrion #Brytiago #SauceBoyz
Rimas Entertainment",True,True,126957216.0,reggaeton
