Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
12856,Neeraj Shridhar,https://open.spotify.com/artist/3tHD07u1ON4uHxmnT9rwqZ,Khwab Dekhe Sexy Lady,Race (Original Motion Picture Soundtrack),album,spotify:track:7GE3LwWzboPaTN0TlDcPs1,0.818,0.829,8.0,-7.145,0.0978,0.303,8.53e-05,0.277,0.967,108.999,279357.0,https://www.youtube.com/watch?v=kCQ6zaHDXj4,"Lyrical: Khwab Dekhe (Sexy Lady) - Race | Saif Ali Khan, Katrina Kaif |Monali Thakur, Neeraj| Pritam",Tips Official,44583314.0,278013.0,4468.0,"Gaze at #KatrinaKaif & #SaifAliKhan dance to the beats of 'Khwab Dekhe (Sexy Lady)' from their movie #Race
Sung by #MonaliThakur #NeerajShridhar Composed by #Pritam

Stay updated with latest videos from Tips Music, Subscribe on below link.
https://bit.ly/TipsOfficial

Set 'Khwab Dekhe (Sexy Lady)' song as your Mobile Callertune (India Only)
Vodafone Users Dial 537766924
Idea Users Dial 567891411704

Available on: 
Gaana: https://gaana.com/song/khwab-dekhe-sexy-lady-2
Saavn: https://bit.ly/2TxfdIG
iTunes: https://apple.co/2JDL1fr

Song Credits:
Singer(s): Monali Thakur, Neeraj Shridhar & Pritam
Music Director: Pritam
Lyricist: Sameer

Movie Cast & Crew:
Producer: Tips Films
Director: Abbas - Mustan
Cast: Saif Ali Khan, Katrina Kaif, Bipasha Basu, Anil Kapoor, Akshaye Khanna & Sameera Reddy

Song Lyrics:

Khwab Dekhe Jhoote Moote
Batiyaan Banaye Kaise
Sajnaa Anari Baimaan

Khwab Dekhe Jhoote Moote
Batiyaan Banaye Kaise
Sajnaa Anari Baimaan

Khwab Dekhe Jhoote Moote
Batiyaan Banaye Kaise
Sajnaa Anari Baimaan

Hey Mister
You Say You Want Me As Your Lover
But Tell Me Now
Are You A Player
Say What Haan
Chika Chika Chika Chika

Jab bhi Dekhe Tujhko Nazar
Baby Ghayal Ho Jaaye Jigar
Woh Ho Woh Ho Ho Ho Ho
Hai Yeh Mere Ehsaason Ka Asar
Baby Tujhko Manu Hamsafar
Woh Ho Woh Ho Ho Ho Ho

Teri Har Adaa Ne Mujh Pe
Yeh Kaisa Jadoo Kiya Re
Love The Game I Wanna Play
I Am Craving For Your Body Now

Khwab Dekhe Sexy
Jhoote Moote Lady
Batiyaan Banaye Kiss Me
Kaise Sajnaa Crazy
Anari Baimaan Be My Baby
Give Me All You’re Loving Now

Khwab Dekhe Sexy
Jhoote Moote Lady
Batiyaan Banaye Kiss Me
Kaise Sajnaa Crazy
Anari Baimaan Be My Baby
Give Me All You’re Loving Now
Chika Chika Chika Chika

Meri Chhahat Ka Jaana
Teri Hi Pyaas Hai
Mere Jeene Ki Jaana
Tu hi Toh Aaas Hai
Tu Hi Hai Manzil Meri
Tu hi Ehsaas Hai
Kaise Roku Khud Ko
Jo Itni Tu Paas Hai

Aake Tu Dekh Le
Dil Mein Kya Hai Mere
Love The Game I Wanna Play
I Am Craving For Your Body Now

Khwab Dekhe Sexy
Jhoote Moote Lady
Batiyaan Banaye Kiss Me
Kaise Sajnaa Crazy
Anari Baimaan Be My Baby
Give Me All You’re Loving Now

Khwab Dekhe Sexy
Jhoote Moote Lady
Batiyaan Banaye Kiss Me
Kaise Sajnaa Crazy
Anari Baimaan Be My Baby
Give Me All You’re Loving Now

Kaise Batau Tujhe Baat Jiyaa Ki
Jaanu Main Toh Jaanu Sari Chaal Piya Ki
Kaise Batau Tujhe Baat Jiyaa Ki
Jaanu Main Toh Jaanu Sari Chaal Piya Ki

Chain Mera Loote Loote
Ratiyaan Jagaye Mujhe
Sajnaa Anari Baimaan
Chain Mera Loote Loote
Ratiyaan Jagaye Mujhe
Sajnaa Anari Baimaan

Saaasien Hai Behki Behki
Pagal Armaan Mere
Sochu Har Pal Main Chhu Loon
Bhigey Yeh Labh Tere
Kaise Mushkil Hai Yara
Keheke Na Kehe Paau
Aise Nashe Mein
Main Deewana Na Ho Jaau

Waqt Madhosh Hai
Mujhko Na Hosh Hai
Love The Game I Wanna Play
I Am Craving For Your Body Now

Khwab Dekhe Jhoote Moote
Batiyaan Banaye Kaise
Sajnaa Anari Baimaan
Give Me All You’re Loving Now

Khwab Dekhe Jhoote Moote
Batiyaan Banaye Kaise
Sajnaa Anari Baimaan
Give Me All You’re Loving Now

Jab bhi Dekhe Tujhko Nazar
Baby Ghayal Ho Jaaye Jigar
Woh Ho Woh Ho Ho Ho Ho
Hai Yeh Mere Ehsaason Ka Asar
Baby Tujhko Manu Hamsafar
Woh Ho Woh Ho Ho Ho Ho
Chika Chika Chika Chika

Teri Har Adaa Ne Mujh Pe
Yeh Kaisa Jadoo Kiya Re
Love The Game I Wanna Play
I Am Craving For Your Body Now

Khwab Dekhe Sexy
Jhoote Moote Lady
Batiyaan Banaye Kiss Me
Kaise Sajnaa Crazy
Anari Baimaan Be My Baby
Give Me All You’re Loving Now

Khwab Dekhe Sexy
Jhoote Moote Lady
Batiyaan Banaye Kiss Me
Kaise Sajnaa Crazy
Anari Baimaan Be My Baby
Give Me All You’re Loving Now

Hey Mister
You Say You Want Me As Your Lover
But Tell Me Now
Are You A Player
Say What Haan
Chika Chika Chika Chika

#Race #KatrinaKaif #SaifAliKhan #KhwabDekhe #BipashaBasu #AkshayeKhanna #SunidhiChauhan #NeerajShridhar #Pritam #BestOfSunidhi #BollywoodSongs #PartySongs #LatestSongs #TrendingSongs

Join Us On
http://youtube.com/tipsofficial
https://youtube.com/tipsfilms
http://youtube.com/dilapnapunjabi
http://youtube.com/jhankargaane
http://youtube.com/volume
http://youtube.com/bhaktiprem
https://www.facebook.com/TipsMusic
https://www.instagram.com/tips
https://twitter.com/tipsofficial
https://plus.google.com/+TipsMusic",True,True,11569767.0,Not Found
12857,Neeraj Shridhar,https://open.spotify.com/artist/3tHD07u1ON4uHxmnT9rwqZ,Prem Ki Naiyya,Ajab Prem Ki Ghazab Kahani (Original Motion Picture Soundtrack),album,spotify:track:2JDsi7S0UmtGoyVPTda0ao,0.786,0.853,1.0,-4.968,0.094,0.19,0.000185,0.0748,0.916,132.038,251130.0,https://www.youtube.com/watch?v=J3Ux5TQ4oUc,"Prem Ki Naiyya - Ajab Prem Ki Ghazab Kahani | Ranbir Kapoor, Katrina | Neeraj, Suzanne | Pritam",Tips Official,16578139.0,190020.0,3254.0,"Time to sail on 'Prem Ki Naiyya' with Ranbir Kapoor and Katrina Kaif as we present this track in 4K Ultra HD resolution from the movie Ajab Prem Ki Ghazab Kahani. Composed by Pritam, the song is written by Irshad Kamil.

Stay updated with latest videos from Tips Music, Subscribe on below link
http://bit.ly/TipsOfficial

Song Credits:
Singer(s): Neeraj Shridhar, Suzanne D'Mello
Music Director: Pritam
Lyricist: Irshad Kamil

Movie Cast & Crew:
Producer: Ramesh S. Taurani
Director: Rajkumar Santoshi
Cast: Ranbir Kapoor, Katrina Kaif, Upen Patel
Written by Rajkumar Santoshi, K. Rajeshwar
Screenplay by Rajkumar Santoshi

Set 'Prem Ki Naiyya' song as your Mobile Callertune (India Only)
Vodafone Users Dial 537514381
Airtel Users Dial 5432111284695
Idea Users Dial 56789514381

Hear the full song first on Saavn, Click below link 
http://bit.ly/1YngzCx

Buy the full song on Itunes, Click below link
http://apple.co/1sYHjQo

#KatrinaKaif #RanbirKapoor #AjabPremKiGhazabKahani

Song Lyrics:
Sapno Mein Aii Ke Jai Ke
O Ri Goriya
Humri Churai Le Neendiya
Sapno Mein Aii Ke Jai Ke
O Ri Goriya
Humri Churai Le Neendiya
Humpe Girai Ke Haaye Re Tu Bijuriya
Humse Churai Le Humka

Baharon Mein Tu Hai
Nazaron Mein Tu Hai
Dekhon Jidhar Mein Wahan Tu Dekhai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De

Haan Katte Katte Kat Na Jaye
Bina Hi Pyaar Ko Paaye
Dekho Meri Sari Hi Umar Karun Mein Kya
Kahin To Hoga Koi Upaaye
Ki Meri Tu Ho Jaye
Chahe Mujhko Tu Bhi Umar Bhar
Karun Mein Kya
Kya Mantar Padhu Mein
Kya Tantar Karu Mein
Aankhon Ki Chahat Tujhe Bhi Dekhai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Naaiya Ko Paar Tu Lagai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De

Dil Ko Dil Ki Prem Kahani
Jaruri Hui Sunani
Dil Baat Kaise Mein Kahun
Karun Mein Kya
Samjhe Na Tu Baat Woh Pagali
Ki Dil Ki Adala Badli
Abb To Bin Kiya Na Mein Rahun
Karun Mein Kya
Mein Rah Bhi Na Pau
Mein Keh Bhi Na Pau
Bole Bina Kaise Tujhko Sunai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De

Sapno Mein Aii Ke Jai Ke
O Ri Goriya
Humri Churai Le Neendiya
Humpe Girai Ke Haaye Re Tu Bejuriya
Humse Churai Le Humka
Baharon Mein Tu Hai 
Nazaron Mein Tu Hai 
Dekhon Jidhar Mein Wahan Tu Dekhai De

Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De
Prem Ki Naiya Hai Ram Ke Bharose
Apni Bhi Naiya Ko Paar Tu Lagai De


Join Us On
http://youtube.com/tipsofficial
https://www.facebook.com/TipsMusic
https://www.instagram.com/tips
https://twitter.com/tipsofficial
https://plus.google.com/+TipsMusic
http://dailymotion.com/tipsmusicfilms",True,True,8638139.0,romantic comedy
12858,Neeraj Shridhar,https://open.spotify.com/artist/3tHD07u1ON4uHxmnT9rwqZ,Love Mera Hit Hit,Billu,album,spotify:track:2VgbvKdaSOXWByBKYgBsEc,0.825,0.944,0.0,-4.98,0.0382,0.0871,0.0102,0.345,0.919,104.844,286035.0,https://www.youtube.com/watch?v=QwnJJXyrZhw,"LYRICAL: Love Mera Hit Hit | Billu | Shahrukh Khan, Deepika Padukone | Neeraj Shridhar, Tulsi Kumar",T-Series,81811069.0,419448.0,8123.0,"Presenting the lyrical video of the song ""Love Mera Hit Hit"" from the Bollywood movie Billu. The movie stars Irrfan Khan and Lara Dutta in the lead roles and features Shah Rukh Khan, Om Puri, Rajpal Yadav and Asrani in supporting roles and Kareena Kapoor Khan, Deepika Padukone and Priyanka Chopra makes guest appearances in item numbers. Just keep giving us your love and keep listening to T-Series.

Film - Billu
Song - Love Mera Hit Hit
Singer - Neeraj Shridhar, Tulsi Kumar
Lyricist - Ashish Pandit
Music Director - Pritam Chakraborty
Artist - Shahrukh Khan, Deepika Padukone, Irfan Khan, Lara Dutta
Music On - T-Series

___
Enjoy & stay connected with us!
👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube
👉  Like us on Facebook: https://www.facebook.com/tseriesmusic
👉Follow us on Twitter: https://twitter.com/tseries
👉 Follow us on Instagram: http://bit.ly/InstagramTseries",True,True,10628582.0,Not Found
12859,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Zukunft Pink (feat. Inéz),Zukunft Pink (feat. Inéz),single,spotify:track:4YxZQd3I4rj1nqkXgvpCk4,0.903,0.719,1.0,-8.054,0.052,0.514,7.67e-05,0.743,0.639,118.036,230829.0,https://www.youtube.com/watch?v=kNT87WiK1dg,"Peter Fox - ""Zukunft Pink"" (feat. Inéz)",Peter Fox,10643939.0,210191.0,8934.0,"Das offizielle Musikvideo zu ""Zukunft Pink"" von Peter Fox featuring Inéz. 

Mehr von Peter Fox: https://linktr.ee/peter.fox

ZUKUNFT PINK // Lyrics 

Alle malen schwarz, ich seh’ die Zukunft pink 
Wenn du mich fragst, wird alles gut mein Kind
(Mmmm… Utopia City go…)

Rolle vor im Transit Pod,
die Sonne scheint auf die Blocks, 
Hab’ meinen Avatar gekillt, 
Weil ich selber auf die Party will 

Alle Almans können die Moves
Oder sie programmieren die Boots, 
Die AI weiß doch was sie tut,
Das Gras ist grün und schmeckt gut

Schwarz, weiß, straight, gay, 
Liebe für alle und für mich selbst, 
Power to the people,
Frauen rulen die Welt 

Seh’ die Zukunft pink, Zukunft pink, 
Alles gut mein Kind, ja, alles gut mein Kind.

Alle malen schwarz, ich seh’ die Zukunft pink 
Wenn du mich fragst, wird alles gut mein Kind,
Mach dein Ding, aber such kein´ Sinn
und was nicht da ist, musst du erfinden,

Oh ja, ich seh’ die Zukunft pink 
Wenn du mich fragst, wird alles gut mein Kind,
Binge Pink Mirror und dazu ein Drink, 
Eis Pink Grapefruit und Gin 
Eis Pink Grapefruit und Gin 

Elon Musk, **** dein Mars Projekt
Scheiß kalt und arsch weit weg, 
Hab Brandenburg entdeckt 
Bianchi Bikes = future flex

Alles wird super geil, basta 
Frische Musik, frisches Wasser
Alle sind cool mit den Nachbarn 
Tax me now ! I’m a rich motherfucker !

Do it yourself, Bauhaus, 
Keiner braucht bissige Wau-Waus
Viehbauern lassen die Sau raus, 
Gibt billige Buden in Downtown 

Ich mal Smileys auf den Weg, 
Denn ich mag, was ich seh’
Der Himmel ist immer noch blau, 
Meine Süßen: Future is now !

Alle malen schwarz, ich seh’ die Zukunft pink 
Wenn du mich fragst, wird alles gut mein Kind,
Mach dein Ding, aber such kein´ Sinn
und was nicht da ist, musst du erfinden,

Oh ja, ich seh’ die Zukunft pink 
Wenn du mich fragst, wird alles gut mein Kind,
Binge Pink Mirror und dazu ein Drink, 
Eis Pink Grapefruit und Gin, 
Weil wir die Zukunft sind, 
seh’ ich die Zukunft pink

CREDITS
Video Production:
Director JAKOB GRUNERT
Executive Producer SEBASTIAN VON GUMPERT
Director of Photography PHILLIP KAMINIAK
Production Design KAROLINE HINZ
Stylist & Costume Design MARIANKA BENESCH
Junior Producer POLA KAPUSTE
Additional Producer ELENA WINTERER, LUCA DENFELD
Finance, HR & Legal VADIM LAWROWSKI
Film Accountant LISA HAHN
Production in cooperation with BANK produziert & 2029 productions.

Music Production: PETER FOX & THE KRAUTS
Additional Instruments MOSES YOOFEE, TORSTEN SCHROTH, 255
Additional Vocals by BENJAMIN ASARE
Mix & Master YUNUS KIGSIZE CIMEN

Post Production:
Editor DAVID KURUC
VFX HIMIA (https://brthr.net/, https://instagram.com/himia.digital)
Colorist PHILIPP ORGASSA | BASIS BERLIN
Sound Design JAKOB GRUNERT
Title Design BASTIAN WIENECKE
Still Photographer FELIX BROEDE
Social Media Videographer ARKADIY KRESLOV
Additional Casting BAHAR KAYGUSUZ, RHEA DAHMEN
Storyboards ARNE JYSCH
Treatment Layout MARTA CAPILLA URBANO
Camera Rental RGB RENTAL
Insurance MARSH GMBH
Costume Tailoring SOPHIE ONILLON
Seamstress ANNA VYSHNYAKOVA, ILEKTRA-TIMEA
MOSCHOPOULOU, MELANIE SANCHEZ
Sketch illustration DILARA ÖZKAN, JULIA BAHN

Jewellery Peter Fox & Inéz YCCIJ (YOU CAN CALL IT JEWELERY)
Costume Rental Berlin WAS IHR WOLLT

Dancers:
BARBARA PYTLIKOVA, CIGDEM KILINC, HANNA MALAIKA NOUNLA, KENNETH BRAKO, KURTIS AGYEKUM, LIRIDON SHALA, LYA KIFLE 
and
BENJAMIN ASARE as himself

Also starring:
COSTEA ROXANA ALEXANDRA, EREMIA DORIN, FLOREA ANASTASIA IOANA, HASIM GENIL, MAYAMA MARVIN, OLAR GEORGE, ALEXANDRA VASILESCU, ANASTASIA GRIGORE, ANDREI ROTARU, BUMPUTU REBECCA, NANU EDUARD, VIOREL CRISTIAN FRATICA, ANTON VLAD CRISTIAN, HITESH BHATT, MALAERU CRISTINA, ANGELA VELISARIS, OKOTAKA EBALE CHEHEREZADE, TEMGOUA ORNELLA, VIRGINIA USIKU, ALEXANDRU NICOLAE, HASABELLA ELSAOUDI, BEGAD MOSTAFA, AGNES CSISZER, BELULESCU MIRUNA

Production Bucharest:
Service Production 2029.productions
Producer MARIUS ERHAN
Production Manager FLORIN NEAGU
Production Coordinator ALEXANDRU MUSTATA, ISABELA OPRAN
Production Assistant DENISA COMAN, MIHAI CRISTESCU
1st AD IULIAN STANCIU
Casting Coordinators COSMIN EROS, MIRCEA DIMA
Location Manager CRISTI PLACINTA

Stylist BUC DANA ANGHEL
Make-up DELIA TUDOSE
Make-up assistant CARLA ADAMOVICI
Hair stylist SANDRA EHIGIATOR
1st AC / Focus Puller VICTOR TONE
2nd AC GEORGE BUDESCU
Gimbal Assistant VLAD POPESCU
Video Assistant DUMITRU DUMITRU
Data Wrangler ILEANA TEODORESCU
Drone Pilot CSOK BALINT
Drone Gimbal Operator EDUARD DENILOVICI
Gaffer SERGIU NANI
Best Boy ION VASILESCU
Electrician MIREL OPREA
Electrician ROMEO RACMAN
Electrician GABRIEL STANESCU
Key grip BENJAMIN SANDU
Best boy grip VASILESCU IONUT
Grip VASILESCU LIVIU, DANIEL CIOBANU, BUGEAC MARIAN, BOGDAN MARGHIDAN
Props Master GEORGE “JIJI” PUSCARU
Props Buyer CONDEI RARES
Props RADU CONCIU, MARIUS DRAGOI, MARIUS ION, NEAGU ANTONIO FLORIN,OVIDIU ALEXANDRU GORAN
Picture Vehicles Coordinator ALEXANDRU IPATE
SFX Team FLORIN STOIAN
Stunt Team ATTILA NEMES",True,True,56179110.0,Not Found
12860,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Alles neu,Stadtaffe,album,spotify:track:5hqxBvQJ3XJDSbxT9vyyqA,0.811,0.816,8.0,-4.887,0.129,0.186,0.0,0.629,0.313,133.876,260093.0,https://www.youtube.com/watch?v=qdtLCfEcPL4,Peter Fox - Alles neu (offizielles Video),Peter Fox,69863325.0,292780.0,13543.0,"Das offizielle Musikvideo zu ""Alles Neu"" von Peter Fox, aus dem Album Stadtaffe.

►""Stadtaffe"" Album kaufen: https://www.amazon.de/music/player/albums/B001R5M8T8 
►""Stadtaffe"" Album streamen: https://open.spotify.com/album/6cEVfMd0XVocPbRrYkVY5H?si=W8bK7OdTS2yDbBlAjWuhog 

►""Live Aus Berlin"" Album kaufen: https://www.amazon.de/music/player/albums/B002XN6ZKQ 
►""Live aus Berlin"" Album streamen: https://open.spotify.com/album/04TUbhUMh2yPy9LWLw3Lq6?si=QR4I_dW0QTaKByzr_ie3kA 

Mehr Infos auf http://www.peterfox.de 

++++SEEED++++ 
► ► ► Neues Album BAM BAM: https://Seeed.lnk.to/BAMBAM 
""BAM BAM"" Vinyl: ► ► ► https://amzn.to/2YB8odr 
""BAM BAM"" Album: ► ► ► https://amzn.to/2s4Gkmi 
Alle Infos und mehr gibt es auf ➭➭➭ http://www.seeed.de 
+++++++++++++++++ 
Gestaltung der haarlosen Affenmaske: Milos Sedivy (Greyland Film) 

#peterfox #allesneu #rap #stadtaffe",True,True,86034589.0,hip hop music
12861,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Haus am See,Stadtaffe,album,spotify:track:7A4KdLy1DXOOC5fhIdDuHz,0.801,0.599,5.0,-6.071,0.0473,0.324,0.0,0.237,0.589,123.715,216000.0,https://www.youtube.com/watch?v=zM3wXvSZNU4,Peter Fox - Haus am See Official Music Video,Raadio Uuno - Ainult [Ainult] Hitid,2680.0,19.0,0.0,Music video by Peter Fox performing Haus am See. ℗ 2008 Warner Music Group Germany Holding GmbH / A Warner Music Group Company,False,False,61892979.0,hip hop music
12862,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Schüttel deinen Speck,Stadtaffe,album,spotify:track:4zAV2pS81cE30xhBHwG9Pf,0.907,0.721,9.0,-4.917,0.253,0.0143,0.0,0.0793,0.538,107.979,171240.0,https://www.youtube.com/watch?v=-_t7YnKZOUc,Schüttel deinen Speck,Peter Fox - Topic,8819815.0,50448.0,250.0,"Provided to YouTube by WM Germany

Schüttel deinen Speck · Peter Fox

Stadtaffe

℗ 2008 Warner Music Group Germany Holding GmbH / A Warner Music Group Company

Producer: Monk
Mixer: Olsen Olic
Producer: Peter Fox
Vocals: Peter Fox
Producer: llvibe
Writer: Arthur Freed
Writer: DJ Illvibe
Writer: David Conen
Writer: Nacio Herb Brown
Writer: Peter Fox

Auto-generated by YouTube.",True,True,52959292.0,hip hop music
12863,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Schwarz zu blau,Stadtaffe,album,spotify:track:1Fjz0ME9pzk553wH86m3ZZ,0.637,0.604,8.0,-5.197,0.329,0.0194,0.0,0.108,0.238,162.088,215800.0,https://www.youtube.com/watch?v=yphwzD1XaBY,Peter Fox - Schwarz zu Blau (offizielles Video),Peter Fox,30485817.0,124170.0,6711.0,"Das offizielle Musikvideo zu ""Schwarz zu Blau"" von Peter Fox, aus dem Album Stadtaffe.

►""Stadtaffe"" Album kaufen: https://www.amazon.de/music/player/albums/B001R5M8T8 
►""Stadtaffe"" Album streamen: https://open.spotify.com/album/6cEVfMd0XVocPbRrYkVY5H?si=W8bK7OdTS2yDbBlAjWuhog 

►""Live Aus Berlin"" Album kaufen: https://www.amazon.de/music/player/albums/B002XN6ZKQ 
►""Live aus Berlin"" Album streamen: https://open.spotify.com/album/04TUbhUMh2yPy9LWLw3Lq6?si=QR4I_dW0QTaKByzr_ie3kA 

Mehr Infos auf http://www.peterfox.de 

++++SEEED++++ 
► ► ► Neues Album BAM BAM: https://Seeed.lnk.to/BAMBAM 
""BAM BAM"" Vinyl: ► ► ► https://amzn.to/2YB8odr 
""BAM BAM"" Album: ► ► ► https://amzn.to/2s4Gkmi 
Alle Infos und mehr gibt es auf ➭➭➭ http://www.seeed.de 
+++++++++++++++++ 
Gestaltung der haarlosen Affenmaske: Milos Sedivy (Greyland Film) 

#peterfox #schwarzzublau #rap #stadtaffe",True,True,48055470.0,hip hop music
12864,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Stadtaffe,Stadtaffe,album,spotify:track:1vb6REmvWiCWFkj7zHR8QE,0.721,0.683,1.0,-5.296,0.224,0.018,0.0,0.338,0.566,158.838,219773.0,https://www.youtube.com/watch?v=X8mrkoFU88I,Peter Fox - Stadtaffe - Video,MrBob95,4504124.0,12218.0,777.0,"Ein selbst gemachtes, aber gutes Musikvideo zum lied ""Stadtaffe"" von Peter Fox",False,False,31776984.0,hip hop music
12865,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Lok auf 2 Beinen,Stadtaffe,album,spotify:track:2r7HmXMFclIkDSPs5LzjAE,0.878,0.822,9.0,-5.844,0.207,0.435,0.0,0.148,0.738,101.884,224013.0,https://www.youtube.com/watch?v=vmAYqyk2URE,Lok auf 2 Beinen,Peter Fox - Topic,3925298.0,20422.0,140.0,"Provided to YouTube by WM Germany

Lok auf 2 Beinen · Peter Fox

Stadtaffe

℗ 2008 Warner Music Group Germany Holding GmbH / A Warner Music Group Company

Producer: Monk
Mixer: Olsen Olic
Producer: Peter Fox
Vocals: Peter Fox
Producer: llvibe
Writer: DJ Illvibe
Writer: David Conen
Writer: Peter Fox

Auto-generated by YouTube.",True,True,22671081.0,hip hop music
12866,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Zucker (feat. Vanessa Mason),Stadtaffe,album,spotify:track:786hpxha0GrX3fz0aCrfUD,0.804,0.68,11.0,-6.884,0.32,0.389,0.0,0.0652,0.755,145.523,192467.0,https://www.youtube.com/watch?v=f32j8L--Ai0,Zucker (feat. Vanessa Mason),Peter Fox - Topic,3100212.0,16339.0,78.0,"Provided to YouTube by WM Germany

Zucker (feat. Vanessa Mason) · Peter Fox · Vanessa Mason

Stadtaffe

℗ 2008 Warner Music Group Germany Holding GmbH / A Warner Music Group Company

Producer: Monk
Mixer: Olsen Olic
Producer: Peter Fox
Vocals: Peter Fox
Vocals: Vanessa Mason
Producer: llvibe
Writer: DJ Illvibe
Writer: David Conen
Writer: Peter Fox
Writer: Ruth-Maria Renner

Auto-generated by YouTube.",True,True,23825950.0,hip hop music
12867,Peter Fox,https://open.spotify.com/artist/6rqlONGmPuP2wJVSfliLBI,Der letzte Tag,Stadtaffe,album,spotify:track:4tlqa6eVIj0HzjlrASAcpu,0.763,0.833,5.0,-4.929,0.166,0.239,0.0,0.422,0.817,144.874,222613.0,https://www.youtube.com/watch?v=3-H-LOq1YEQ,Der letzte Tag,Peter Fox - Topic,1764715.0,9206.0,43.0,"Provided to YouTube by WM Germany

Der letzte Tag · Peter Fox

Stadtaffe

℗ 2008 Warner Music Group Germany Holding GmbH / A Warner Music Group Company

Producer: Monk
Mixer: Olsen Olic
Producer: Peter Fox
Vocals: Peter Fox
Producer: llvibe
Writer: DJ Illvibe
Writer: David Conen
Writer: Grace Risch
Writer: Peter Fox

Auto-generated by YouTube.",True,True,19189823.0,hip hop music
