Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
15858,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Bloom - Bonus Track,Woodland,single,spotify:track:1HMQmOWrkieKYWlFsjUP3D,0.591,0.416,1.0,-9.794,0.0246,0.882,0.000641,0.112,0.415,96.003,210080.0,https://www.youtube.com/watch?v=8inJtTG_DuU,The Paper Kites - Bloom (Official Music Video),thepaperkitesband,30781995.0,334202.0,6490.0,"Official music video for 'Bloom'. Available from http://www.thepaperkites.com.au LYRICS & CREDITS BELOW

New album twelvefour available now http://flyt.it/Twelvefour

Directors: Pete Seamons & Sam Bentley
Cinematographers: Pete Seamons & Aaron Foley
Editor: Pete Seamons

LYRICS
In the morning when I wake
And the sun is coming through
Oh you fill my lungs with sweetness
And you fill my head with you

Shall I write it in a letter?
Shall I try to get it down?
Oh you fill my head with pieces
Of a song I can't get out

Can I be close to you

Can I take you to a moment
Where the fields are painted gold
And the trees are filled with memories
Of the feelings never told

When the evening pulls the sun down
And the day is almost through
Oh the whole world it is sleeping
But my world is you


http://www.facebook.com/thepaperkitesband 
Download on Itunes from http://urlm.in/iquc",True,True,414382054.0,indie rock
15859,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Paint,Young North,single,spotify:track:6uHvbKL0Yi37AuvNRmUfMw,0.364,0.308,4.0,-13.052,0.0402,0.895,0.0023,0.123,0.387,73.328,191773.0,https://www.youtube.com/watch?v=PwhlS0x_7ZE,The Paper Kites - Paint (Video),William.,20100.0,374.0,16.0,,False,False,100447102.0,indie rock
15860,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,For All You Give,Roses,album,spotify:track:6LLb6rVMgQnGNZwwHSxTzn,0.499,0.142,11.0,-17.142,0.0387,0.956,0.0029,0.109,0.354,138.726,191235.0,https://www.youtube.com/watch?v=UPhwQjsP-Cw,The Paper Kites - For All You Give (feat. Lucy Rose),thepaperkitesband,352456.0,11584.0,453.0,"'For All You Give' feat. Lucy Rose OUT NOW
New album ROSES out March 12
Listen here: https://thepaperkites.lnk.to/ForAllYouGive
Pre-order 'Roses' from https://thepaperkites.com.au/

Follow The Paper Kites:
http://www.thepaperkites.com.au
http://www.facebook.com/thepaperkitesband
http://www.twitter.com/thepaperkites
http://www.instagram.com/thepaperkites

LYRICS

I want to take you everywhere I go 
Have you by my side
Take a walk round in every town 
Drive across state lines
Like the sun sends a golden stream 
In to our front room
I could be the same old light
For you 

Like the morning is always new
I’ll give it back to you
Like the rain it just passes through 
For all you give 
I’ll give it back to you 

I think about it like a man in need 
Every time I’m gone
Wait to see you like a mile long train 
Is passing by your door 
And my life is set around you now 
Tangled up the same
I will be
The one who calls your name 

Like the night comes black and blue 
I’ll give it back to you
Like a road runs straight and true 
For all you give 
I’ll give it back to you",False,False,47122396.0,indie rock
15861,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Arms,On the Train Ride Home,album,spotify:track:4EXvl9cypQrKVYwabqd1EY,0.41,0.141,2.0,-18.564,0.0337,0.931,0.0898,0.118,0.239,149.884,203560.0,https://www.youtube.com/watch?v=iYUbDxYPVQ0,The Paper Kites - Arms (Official Video),IndieCorner ,361.0,13.0,0.0,"◇Song: Arms 
◇Original Song by The Paper Kites 

Lyrics: 

What can I give that is all for you?
My heart's no good 'cause it's split in two
What can I give that is all for you?
These arms are all I have 

But I'll hold you like I do love you
But I'll hold you like I do love you 

What can I give that is all for you?
My heart's no good 'cause it's split in two
What can I give that is all for you?
These arms are all I have 

But I'll hold you like I do love you
But I'll hold you like I do love you 

But I'll hold you like I do love you
But I'll hold you like I do love you 

◇Subscribe and turn notification for more videos!!
◇Follow The Paper Kites: 
◇Instagram:https://instagram.com/thepaperkites?igshid=YmMyMTA2M2Y=
◇Spotify:https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy?si=VxZBdUllQASOHmzsWyfLtQ&utm_source=copy-link
◇Twitter:https://twitter.com/thepaperkites?t=8O8GJe3xwcGWXangZ-NyTQ&s=09 

◇You could also listen to one of our many playlists: 
youtube.com/@IndieCorner",False,False,82862876.0,indie rock
15862,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Woodland,Woodland,single,spotify:track:2dm13KtTfScU9ObCzYzGyS,0.433,0.523,0.0,-9.502,0.041,0.533,0.000112,0.162,0.374,178.299,231587.0,https://www.youtube.com/watch?v=DPHqkHLweMY,The Paper Kites - Woodland (Full EP Stream),nettwerkbackstage,4280224.0,80644.0,794.0,"EP available http://smarturl.it/woodlandep
0:00 - Woodland
3:49 - Featherstone
7:37 - Halcyon
11:34 - Willow Tree March
16:11 - The Mortal King Boy
21:13 - Bloom (Bonus Track)",True,True,43093708.0,indie rock
15863,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Tenenbaum,States,album,spotify:track:1AGaqD9PjgeLDy6mYLwAQK,0.488,0.17,1.0,-18.851,0.0386,0.881,0.614,0.0937,0.444,88.449,219080.0,https://www.youtube.com/watch?v=KBAknpjj1iI,The Paper Kites -  Tenenbaum (Official Music Video),thepaperkitesband,1259967.0,9934.0,299.0,"From The Paper Kites debut album 'States' OUT NOW. Album available from http://www.thepaperkites.com.au LYRICS & CREDITS BELOW

Directed by Michael Haydon
Producer/Editor - Michael Haydon
Director of Photography - Tim Glastonbury
Colourists - Johnny Welch & Tim Glastonbury
Assistant Camera - John Gatliff
Concept - Sam Bentley

He - Dominic McDonald
She - Belinda Sherriff

LYRICS

You're a bitter kind
I love you so
Sour is my mind
From what you sow
How I let it grow

Call them radiant, call them mothers eyes
Home's a narrow space for me to find
Your beguiling state and endless heights
I'm just not moving right
Just not moving right when it's just not you

Under neon lights
Where I wake
I'm not feeling right
So they say
Rough kind of a day

Don my clothing, robes of ageing white
Rattled windows on the old green line
Do you feel it like I hope you might
I'm just not seeing right
Just not seeing right when it's just not you


©2014 Usonian Film & The Paper Kites.
http://www.thepaperkites.com.au
http://www.facebook.com/thepaperkitesband",True,True,11861391.0,indie rock
15864,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Featherstone,Woodland,single,spotify:track:5KaN2M7seUV4uyNFp4twv6,0.803,0.373,8.0,-13.682,0.0367,0.869,0.0268,0.104,0.636,124.921,229627.0,https://www.youtube.com/watch?v=M0IDiVQxZYg,The Paper Kites - Featherstone (Official Music Video),thepaperkitesband,12591656.0,92370.0,2074.0,"Official Music Video for 'Featherstone' from the 2011 EP 'Woodland'. available from http://www.thepaperkites.com.au LYRICS & CREDITS BELOW 
New album twelvefour now http://flyt.it/Twelvefour

Directors: Pete Seamons & Sam Bentley
Cinematographers: Pete Seamons & Aaron Foley
Editor: Pete Seamons

LYRICS

Wake up to the sound of your fleeting heart
Wake up to the sound of your fleeting heart
When you go what you leave is a work of art
On my chest on my heart

She went out to the haze and the morning greys
She went out and got lost in a tall hedge maze
Where'd you go, where'd you go
Why'd you leave this place?
On my heart, on my face

And my love is yours but your love's not mine
So I'll go but we know I'll see you down the line
And we'll hate what we've lost but we'll love what we find
And oh I'm feeling fine, we made it to the coastline

You passed all the signs of a slow decline
You lived like your love wasn't meant for mine
Now you've gone, now you've gone
To a different lie
To a lonelier side


Download on Itunes from http://urlm.in/iquc
http://www.facebook.com/thepaperkitesband
www.epikfilms.net",True,True,51064816.0,indie rock
15865,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Tin Lover,States,album,spotify:track:0oODAuxcJ94qCEYMgsCti4,0.651,0.0324,1.0,-22.56,0.0333,0.961,0.792,0.101,0.101,89.994,199653.0,https://www.youtube.com/watch?v=k17bRCNdYTQ,Tin Lover,The Paper Kites - Topic,87575.0,911.0,0.0,"Provided to YouTube by Nettwerk

Tin Lover · The Paper Kites

States

℗ The Paper Kites under exclusive license to Nettwerk Productions

Released on: 2013-09-30

Mixer: Wayne Connolly
Engineer: Wayne Connolly
Producer: The Paper Kites & Wayne Connolly
Engineer: Anna Laverty
Engineer: Greg Calbi
Music  Publisher: EMI Music Publishing LTD
Music  Publisher: Wonderlick Pty Ltd

Auto-generated by YouTube.",True,True,8463294.0,indie rock
15866,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Nothing More Than That,On the Train Ride Home,album,spotify:track:7HA9zJxl6LFOOQUSnqefsK,0.555,0.099,11.0,-20.199,0.0324,0.939,0.596,0.108,0.28,84.431,181613.0,https://www.youtube.com/watch?v=2qTvX2Rp3u4,The Paper Kites - Nothing More Than That,daydreaming,3060591.0,60422.0,570.0,"lyrics:

Sweet December's coming 'round
The city's big but all I've found
Is you're the truest thing in this town
And I want you now

Shadows from the streetlight shades
Watching every word you say
Never seen you look that way
And I want you now

Mmm
Nothing more than that

Dropped the needle, closed your eyes
Listened like you'd almost died
All your love in an old record pile
And I want you now

Spinning like a turning wheel
Looking like the way I feel
You can keep all that you steal
Cause I want you now

Mmm
Nothing more than that
Mmm
Nothing more than that 

music: The Paper Kites
http://thepaperkites.com.au/
https://open.spotify.com/album/6duA0UIIY1jSYqSPYgOHnX
https://www.instagram.com/thepaperkites/
https://www.youtube.com/user/thepaperkitesband
https://www.facebook.com/thepaperkitesband
https://twitter.com/thepaperkites

photo: Nikita Esaulov
https://www.flickr.com/photos/127434154@N05/",False,False,7957156.0,indie rock
15867,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,Walk Above the City,Roses,album,spotify:track:2i7sd9qKptLrkXLkwAOX15,0.686,0.245,0.0,-17.604,0.0272,0.862,0.534,0.109,0.286,99.012,240171.0,https://www.youtube.com/watch?v=BDfCKxWAvIg,The Paper Kites - Walk Above The City (feat. MARO),thepaperkitesband,1378589.0,40165.0,1135.0,"Walk Above The City (feat. MARO) OUT NOW
New album ROSES out March 12
Listen now: 
Pre-order 'Roses' from https://thepaperkites.com.au/

Directed by Drew Wilson 

Follow The Paper Kites:
http://www.thepaperkites.com.au
https://www.facebook.com/thepaperkitesband
http://www.twitter.com/thepaperkites
http://www.instagram.com/thepaperkites

Lyrics

Bright lights and tired streets 
We could get away
No time to even speak 
Nothing to say 
No rain or storms above 
That could make us stay 
Let’s walk above the city 
You and I 

Flowers underneath us now 
Towers underneath us now 
We walk above the city
You and I 

And we’re breathing more 
Than we ever have before 
And it goes 

Cars are underneath us now
The stars are underneath us now 
We walk above the city
You and I

Flowers underneath us now
The towers underneath us now 
We walk above the city
You and I 

And we’re breathing more 
Than we ever have before 
And it goes",True,True,10699848.0,indie rock
15868,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Shut Up and Dance,TALKING IS HARD,album,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,0.578,0.866,1.0,-3.804,0.0619,0.00701,0.0,0.257,0.619,128.038,199080.0,https://www.youtube.com/watch?v=6JCLY0Rlx6Q,WALK THE MOON - Shut Up and Dance (Official Video),WalkTheMoonVEVO,408341372.0,2255537.0,68133.0,"""Shut Up and Dance"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD

Watch more videos by WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD/youtube

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followYD/facebook
Twitter: https://WalkTheMoon.lnk.to/followYD/twitter
Instagram: https://WalkTheMoon.lnk.to/followYD/instagram
Website: https://WalkTheMoon.lnk.to/followYD/websitegeneral
Spotify: https://WalkTheMoon.lnk.to/followYD/spotify

#WALKTHEMOON #ShutUpandDance #OfficialVideo #dancemonsters #dancemonstersnnetflix


[Pre-Chorus]
She took my arm
I don't know how it happened
We took the floor and she said

[Chorus]
""Oh, don't you dare look back
Just keep your eyes on me""
I said, ""You're holding back""
She said, ""Shut up and dance with me""
This woman is my destiny
She said, ""Ooh hoo
Shut up and dance with me""",True,True,1283596592.0,Not Found
15869,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Lost In The Wild,What If Nothing,album,spotify:track:0M1A9wInEHilyWkh4I8tWo,0.483,0.77,6.0,-4.829,0.0512,0.007,0.0,0.182,0.386,132.992,235960.0,https://www.youtube.com/watch?v=rWwr0IyrtnU,Walk The Moon - Lost In The Wild (Lyrics) (From The Kissing Booth 2),Authentic Music,15292031.0,162795.0,3079.0,"A request for subscribe and press bell icon for enjoy more videos. Thank You 🙂

Follow Walk The Moon:
http://WALKTHEMOONband.com/
https://www.facebook.com/WALKTHEMOON
https://twitter.com/WALKTHEMOONband
http://instagram.com/WALKTHEMOONband

Follow Authentic Music:
https://twitter.com/AuthenticMusic6
https://www.instagram.com/Authenticmusics
https://www.authenticmusics.com

Hey! check these best headphones: https://amzn.to/2M94aY4

2nd best:
https://amzn.to/3bw9i3k

Other:
https://amzn.to/2LDPpwm
All available in Multi colors

📜Lyrics
For Full Lyrics Text Visit: https://www.authenticmusics.com/lost-in-the-wild-lyrics-walk-the-moon.html

Eyelids split at sunrise
Morning breaks like splatter paint
Wipe the dust from my eyes
You must have left before morning came

Flashes of the night come rushing in
In a stampede of misbehaviors
Just a sophomore running my mouth
I really thought that I could save us

And we'll all be animals
Didn't need to start a forest fire
Brush the ashes off your shoulders
Let's get lost in the wild
We're all built for something
Trying to find a starting line
Don't look over your shoulders

Let's get lost in the wild
Let's get lost in the wild
Let's get lost in the wild

Something shocks my muscles
Hard rain backends my senses
Now I'm flying fast on my feet
Skipping rivers, clearing them fences
I'm tracking you into the city
Ooh under the pressure of the traffic lights
I'm chasing the clues you left me
That you might still join me in the wild

And we'll all be animals
Didn't need to start a forest fire
Brush the ashes off your shoulders
Let's get lost in the wild
We're all built for something
Trying to find a starting line
Don't look over your shoulders

Let's get lost in the wild
Let's get lost in the wild
Let's get lost in the wild

Scratches on my hands and feet
You belong out here with me
Tearing up my hands and feet
You belong out here with me
You belong out here with me

I'm flying fast on my feet

And we'll all be animals
Didn't need to start a forest fire
Brush the ashes off your shoulders
Let's get lost in the wild
We're all built for something
Trying to find a starting line
Don't look over your shoulders

Let's get lost in the wild
Let's get lost in the wild
Let's get lost in the wild

What if nothing went along
What if nothing died young
What if nothing was enough to never give up
Maybe none of this is real
Maybe I can wake up
Maybe then, oh

In my mind
You won't be in my mind, oh
In my mind
You won't be in my mind
In my mind
______________________________________

⭐No copyright infringement intended / Don't reupload

🌟 For submissions, copyright issues, business inquiries, general questions, etc. Contact us email:
📩 Authenticpromote@gmail.com

Buy Me a Coffee ☕ 👉🏻 https://ko-fi.com/authenticmusic

Ignore Tags: 
Walk The Moon Lost In The Wild Lyrics, walk the moon Lyrics lost in the wild,Lost In the wild Walk the moon lyrics, Lost In the wild with lyrics Walk The Moon, The Kissing Booth 2 songs,
The Kissing Booth 2 soundtrack 
The Kissing Booth 2 track, 
The Kissing Booth 2 tracklist
The Kissing Booth 2 background songs, 
The Kissing Booth 2 all Songs, 
The Kissing Booth 2 Netflix film songs, 
The Kissing Booth 2 Netflix lyrics songs,",False,False,87626355.0,Not Found
15870,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Anna Sun,Walk The Moon,album,spotify:track:3e0yTP5trHBBVvV32jwXqF,0.472,0.844,10.0,-6.578,0.054,0.00173,0.0,0.24,0.34,140.034,321280.0,https://www.youtube.com/watch?v=qDVW81bXo0s,WALK THE MOON - Anna Sun,WalkTheMoonVEVO,27595112.0,194779.0,12029.0,"""Anna Sun"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
Cross my heart
And hope to die
Taking this one step at a time
I got your back if you got mine
One foot in front of the other
All that we have is each other
One foot in front of the other

#OneFoot #AnnaSun #OfficialVideo",True,True,140879584.0,Not Found
15871,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Work This Body,TALKING IS HARD,album,spotify:track:76EeScTnI2sCjDY0SfEoSb,0.421,0.831,4.0,-5.128,0.106,0.0283,0.0,0.464,0.488,134.184,175907.0,https://www.youtube.com/watch?v=0UYi5naMsfg,WALK THE MOON - Work This Body (Official Video),WalkTheMoonVEVO,4110237.0,36989.0,1325.0,"""Work This Body"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
Stepping out of body
No matter what you call it
I'm a kamikaze
Abandon all your logic
And put your money on it
I'm a kamikaze
Going down with my wings on fire
Guess I'll see you in another life
Stepping out of body
You can tell everybody
Mama, I'm a kamikaze

#WorkThisBody #WALKTHEMOON #OfficialVideo",True,True,76453050.0,Not Found
15872,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,One Foot,What If Nothing,album,spotify:track:0iQ77tSa7ncj7zBPtVx6cU,0.582,0.822,0.0,-4.861,0.0365,0.00749,2.09e-06,0.818,0.471,100.025,261373.0,https://www.youtube.com/watch?v=05v4nfUmBYI,WALK THE MOON - One Foot (Official Video),WalkTheMoonVEVO,20611626.0,159771.0,5694.0,"""One Foot"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
Cross my heart
And hope to die
Taking this one step at a time
I got your back if you got mine
One foot in front of the other
All that we have is each other
One foot in front of the other

#OneFoot #WALKTHEMOON #OfficialVideo",True,True,119628785.0,Not Found
15873,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Shut Up and Dance - Live Acoustic - 2015,Shut Up And Dance (Acoustic),single,spotify:track:3Xzog9enTvbsc0G7G9M58D,0.82,0.615,0.0,-4.548,0.0466,0.151,0.0,0.204,0.768,129.874,193987.0,https://www.youtube.com/watch?v=6JCLY0Rlx6Q,WALK THE MOON - Shut Up and Dance (Official Video),WalkTheMoonVEVO,408341372.0,2255537.0,68133.0,"""Shut Up and Dance"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD

Watch more videos by WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD/youtube

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followYD/facebook
Twitter: https://WalkTheMoon.lnk.to/followYD/twitter
Instagram: https://WalkTheMoon.lnk.to/followYD/instagram
Website: https://WalkTheMoon.lnk.to/followYD/websitegeneral
Spotify: https://WalkTheMoon.lnk.to/followYD/spotify

#WALKTHEMOON #ShutUpandDance #OfficialVideo #dancemonsters #dancemonstersnnetflix


[Pre-Chorus]
She took my arm
I don't know how it happened
We took the floor and she said

[Chorus]
""Oh, don't you dare look back
Just keep your eyes on me""
I said, ""You're holding back""
She said, ""Shut up and dance with me""
This woman is my destiny
She said, ""Ooh hoo
Shut up and dance with me""",True,True,61552016.0,Not Found
15874,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Kamikaze,What If Nothing,album,spotify:track:3YQ96qkxiEwTLwgu2Izcmq,0.575,0.694,1.0,-5.674,0.0709,0.0158,0.0,0.108,0.442,77.537,196533.0,https://www.youtube.com/watch?v=t-g3wLNjSCc,WALK THE MOON - Kamikaze (Official Video),WalkTheMoonVEVO,6462289.0,62740.0,1145.0,"""Kamikaze"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
Stepping out of body
No matter what you call it
I'm a kamikaze
Abandon all your logic
And put your money on it
I'm a kamikaze
Going down with my wings on fire
Guess I'll see you in another life
Stepping out of body
You can tell everybody
Mama, I'm a kamikaze

#Kamikaze #WALKTHEMOON #OfficialVideo",True,True,46046714.0,Not Found
15875,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Ghostbusters,Ghostbusters (Original Motion Picture Soundtrack) [2016],compilation,spotify:track:4xTMKnLtz1PVfZRElleujx,0.693,0.887,10.0,-3.572,0.0378,0.00905,0.000118,0.777,0.656,116.502,224680.0,https://www.youtube.com/watch?v=9LzA4oevoyc,WALK THE MOON - Ghostbusters (Official Audio),WalkTheMoonVEVO,645252.0,10886.0,342.0,"""Ghostbusters"" by WALK THE MOON
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
Oh
I ain't afraid of no ghost
I ain't afraid of no ghost

#Ghostbusters #WALKTHEMOON #OfficialAudio

http://vevo.ly/toSYq7",True,True,26543628.0,Error
15876,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Tightrope,Walk The Moon,album,spotify:track:44psOy0D0SP8rcIiUgKgBs,0.467,0.794,1.0,-6.174,0.0349,8.39e-05,0.00204,0.103,0.589,162.435,209187.0,https://www.youtube.com/watch?v=gPedH9B8AAE,WALK THE MOON - Tightrope (Official Video),WalkTheMoonVEVO,7025202.0,48300.0,1930.0,"""Tightrope"" by WALK THE MOON
New music & a tour are coming your way: http://walkthemoon.com
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
Oh, oh, oh, oh, oh, oh, oh, this heart is burning up
I said, oh, oh, oh, oh, oh, oh, oh, this heart is burning up

#Tightrope #WALKTHEMOON #OfficialVideo",True,True,48966092.0,Not Found
15877,WALK THE MOON,https://open.spotify.com/artist/6DIS6PRrLS3wbnZsf7vYic,Avalanche,TALKING IS HARD,album,spotify:track:3JxaZPq4UjkOaxnpyMUtAC,0.594,0.858,9.0,-4.339,0.0387,0.00059,3.11e-06,0.0642,0.663,138.021,218720.0,https://www.youtube.com/watch?v=2pn6vimMMKI,WALK THE MOON - Avalanche (Official Audio),WalkTheMoonVEVO,122834.0,1650.0,74.0,"""Avalanche"" by WALK THE MOON
Listen to WALK THE MOON: https://WalkTheMoon.lnk.to/listenYD
Watch more WALK THE MOON videos: https://WalkTheMoon.lnk.to/listenYD/youtube

Subscribe to the official WALK THE MOON YouTube channel: https://WalkTheMoon.lnk.to/subscribeYD 

Follow WALK THE MOON:
Facebook: https://WalkTheMoon.lnk.to/followFI/facebook
Instagram: https://WalkTheMoon.lnk.to/followII/instagram
Twitter: https://WalkTheMoon.lnk.to/followTI/twitter
Spotify: https://WalkTheMoon.lnk.to/followSI/spotify
Website: https://WalkTheMoon.lnk.to/followWI/websitegeneral
YouTube: https://WalkTheMoon.lnk.to/subscribeYD

Lyrics:
You got a look in your eyes (your eyes)
I knew you in a past life
One glance and the avalanche drops
One look and my heartbeat stops
Ships pass in the night
I don't want to wait 'til the next life
One glance and the avalanche drops
One look and my heartbeat stops

#Avalanche #WALKTHEMOON #OfficialVideo",True,True,36086635.0,Not Found
15878,Vince Staples,https://open.spotify.com/artist/68kEuyFKyqrdQQLLsmiatm,THE BEACH,RAMONA PARK BROKE MY HEART,album,spotify:track:0lqAn1YfFVQ3SdoF7tRZO2,0.593,0.947,4.0,-6.206,0.631,0.888,0.0,0.823,0.682,157.85,67210.0,https://www.youtube.com/watch?v=zv2Yf-QrKUM,Vince Staples - Ramona Park Broke My Heart : THE BEACH (Visualizer),Vince Staples,167138.0,2692.0,90.0,"Ramona Park Broke My Heart OUT NOW: 
vincestaples.lnk.to/RPBMH",False,True,10622836.0,hip hop music
